DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-25 04:00:00,13.47,14.89682515844865,"(1, 0, 0)","(0, 0, 0, 7)",84.02434049013577,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 04:00:00,9.4,10.315139795635874,"(1, 0, 0)","(0, 0, 0, 7)",84.07269059350911,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 04:00:00,8.32,10.839762204418863,"(1, 0, 0)","(0, 0, 0, 7)",84.85748272057754,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 04:00:00,6.77,5.677363068309431,"(1, 0, 0)","(0, 0, 0, 7)",84.95482635139167,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 04:00:00,7.18,7.961368511190538,"(1, 0, 0)","(0, 0, 0, 7)",78.40512921090405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 04:00:00,5.96,6.01157113727577,"(1, 0, 0)","(0, 0, 0, 7)",77.29384539956746,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 04:00:00,5.04,5.894150491043553,"(1, 0, 0)","(0, 0, 0, 7)",77.4966681157895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 04:00:00,8.2,6.708934708185864,"(1, 0, 0)","(0, 0, 0, 7)",77.76151022710422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 04:00:00,7.66,7.117094100653884,"(1, 0, 0)","(0, 0, 0, 7)",74.31670746139838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 04:00:00,15.38,12.237872922762635,"(1, 0, 0)","(0, 0, 0, 7)",73.13344184164065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 04:00:00,18.54,14.96602239179918,"(1, 0, 0)","(0, 0, 0, 7)",75.83222326676155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 04:00:00,16.9,15.839194799122138,"(1, 0, 0)","(0, 0, 0, 7)",76.03870545138632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 04:00:00,16.04,16.938558507122817,"(1, 0, 0)","(0, 0, 0, 7)",75.74095462966511,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 04:00:00,13.63,13.406886627151458,"(1, 0, 0)","(0, 0, 0, 7)",74.72105056596072,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 04:00:00,7.84,7.651433317883067,"(1, 0, 0)","(0, 0, 0, 7)",74.36163197763591,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 04:00:00,7.53,11.504788782279212,"(1, 0, 0)","(0, 0, 0, 7)",76.18121806150599,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 04:00:00,6.19,5.438864746396212,"(1, 0, 0)","(0, 0, 0, 7)",76.03720282640171,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 04:00:00,8.52,7.616535568140067,"(1, 0, 0)","(0, 0, 0, 7)",76.66432086987784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 04:00:00,6.8,6.923439738394348,"(1, 0, 0)","(0, 0, 0, 7)",76.90604332791062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 04:00:00,5.87,7.384452625001325,"(1, 0, 0)","(0, 0, 0, 7)",77.57822490156893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 04:00:00,5.14,5.787198899129045,"(1, 0, 0)","(0, 0, 0, 7)",69.52658722830051,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 04:00:00,4.22,4.334501730280974,"(1, 0, 0)","(0, 0, 0, 7)",68.06244592799774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 04:00:00,3.79,4.830184339743976,"(1, 0, 0)","(0, 0, 0, 7)",68.67311946669696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 04:00:00,3.4,3.7881992423399162,"(1, 0, 0)","(0, 0, 0, 7)",69.02128847258084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 04:00:00,3.48,3.2105994882940814,"(1, 0, 0)","(0, 0, 0, 7)",69.65064600565034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 04:00:00,3.89,3.6437973393057748,"(2, 0, 0)","(2, 0, 0, 7)",55.19601118694851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 04:00:00,3.72,3.360777998528539,"(1, 0, 0)","(0, 0, 1, 7)",52.584937719316315,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 04:00:00,4.08,4.15380779028899,"(1, 0, 0)","(0, 0, 1, 7)",51.1239222828646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 04:00:00,4.67,4.092670383248021,"(3, 0, 0)","(0, 0, 1, 7)",48.903070319629265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 04:00:00,11.59,6.119782683341463,"(3, 0, 0)","(0, 0, 1, 7)",35.824528786408635,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 04:00:00,6.32,6.9168885590986555,"(3, 0, 0)","(0, 0, 1, 7)",43.62788890947016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 04:00:00,5.06,6.25438835552166,"(1, 0, 0)","(0, 0, 1, 7)",45.94993726896616,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 04:00:00,4.38,4.299310935798581,"(1, 0, 0)","(0, 0, 1, 7)",44.30427511279716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 04:00:00,3.76,3.931125779080222,"(1, 0, 0)","(0, 0, 1, 7)",42.05058077274626,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 04:00:00,3.14,3.5004019048817363,"(1, 0, 0)","(0, 0, 1, 7)",42.71429335244517,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 04:00:00,3.41,5.013134596057812,"(1, 0, 0)","(0, 0, 1, 7)",43.74013077526524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 04:00:00,3.14,3.0908786649914473,"(1, 0, 0)","(0, 0, 1, 7)",44.44504743870915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 04:00:00,3.21,3.1426093840776956,"(1, 0, 0)","(0, 0, 0, 7)",45.492860318081725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 04:00:00,3.61,3.306509989262112,"(1, 0, 0)","(0, 0, 1, 7)",45.060944444972634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 04:00:00,3.09,2.9135442482253837,"(1, 0, 0)","(0, 0, 1, 7)",45.013025385421635,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 04:00:00,2.93,3.2333534099781236,"(1, 0, 0)","(0, 0, 1, 7)",45.36563326108255,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 04:00:00,2.5,2.5864286489831882,"(1, 0, 0)","(0, 0, 1, 7)",45.54730550043069,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 04:00:00,2.34,2.6289280867875955,"(1, 0, 0)","(0, 0, 1, 7)",46.00614522552341,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 04:00:00,2.35,2.6815853197090043,"(1, 0, 0)","(0, 0, 1, 7)",46.14249961075218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 04:00:00,3.14,2.6950773345805414,"(1, 0, 0)","(0, 0, 1, 7)",46.15757670282354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 04:00:00,4.54,3.5020441672622025,"(1, 0, 0)","(0, 0, 0, 7)",31.866937192038012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 04:00:00,3.7,3.8122803110306913,"(1, 0, 0)","(0, 0, 0, 7)",29.66613515803488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 04:00:00,2.94,2.7874041678309833,"(1, 0, 0)","(0, 0, 0, 7)",26.894878421716133,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 04:00:00,2.5,3.004746096797378,"(1, 0, 0)","(0, 0, 0, 7)",27.623245637001112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 04:00:00,2.3,2.654055473674475,"(1, 0, 0)","(0, 0, 0, 7)",27.6031870032999,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 04:00:00,2.9,2.566427512778956,"(1, 0, 0)","(0, 0, 0, 7)",27.759754168445077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 04:00:00,4.99,3.245998495374116,"(1, 0, 0)","(0, 0, 0, 7)",27.661075140048574,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 04:00:00,4.12,3.5804174772962583,"(1, 0, 0)","(0, 0, 0, 7)",18.288813752665696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 04:00:00,3.38,4.437118480592775,"(1, 0, 0)","(0, 0, 0, 7)",16.272262695384732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 04:00:00,2.94,2.991551774778564,"(1, 0, 0)","(0, 0, 0, 7)",15.439762451753975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 04:00:00,2.56,2.7047392457403583,"(1, 0, 0)","(0, 0, 0, 7)",15.574275725493251,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 04:00:00,2.2,2.847089252196642,"(1, 0, 0)","(0, 0, 0, 7)",14.459547557277364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 04:00:00,2.48,2.505173230178187,"(1, 0, 0)","(0, 0, 0, 7)",14.628998578261388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 04:00:00,3.25,2.3447521385243704,"(1, 0, 0)","(0, 0, 0, 7)",13.077167323563808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 04:00:00,7.08,4.356903774726458,"(1, 0, 0)","(0, 0, 0, 7)",12.862240425618307,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 04:00:00,5.15,5.186681987771525,"(3, 0, 0)","(0, 0, 0, 7)",19.974271071562043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 04:00:00,4.08,5.1620658090111515,"(1, 0, 0)","(0, 0, 0, 7)",20.582696345672968,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 04:00:00,3.51,3.808410094742602,"(1, 0, 0)","(0, 0, 0, 7)",19.377761808106026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 04:00:00,3.16,3.35916760967069,"(1, 0, 0)","(0, 0, 0, 7)",19.805522162933823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 04:00:00,7.35,4.291634915703035,"(2, 0, 0)","(0, 0, 0, 7)",19.42340228812828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 04:00:00,5.74,5.267769750586055,"(1, 0, 0)","(0, 0, 0, 7)",28.049158163592075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 04:00:00,5.5,4.803092276227989,"(1, 0, 0)","(0, 0, 0, 7)",28.48882318477065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 04:00:00,5.19,5.989486194014816,"(1, 0, 0)","(0, 0, 0, 7)",27.439415275192705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 04:00:00,5.5,6.9066524038792725,"(1, 0, 0)","(0, 0, 0, 7)",26.60836747078824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03 04:00:00,4.58,4.582299191741661,"(1, 0, 0)","(0, 0, 0, 7)",25.851835827524834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
