DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-29 08:00:00,8.68,8.812321112466364,"(1, 0, 1)","(1, 0, 0, 7)",-43.897064398304224,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 08:00:00,7.51,8.24800136969242,"(1, 0, 1)","(1, 0, 0, 7)",-44.359000300833216,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 08:00:00,6.93,7.213178133403694,"(1, 0, 1)","(1, 0, 0, 7)",-45.60819093391556,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 08:00:00,6.33,6.57730187208929,"(1, 0, 1)","(1, 0, 0, 7)",-45.66132777203698,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 08:00:00,7.32,6.508863603689939,"(1, 0, 1)","(1, 0, 0, 7)",-45.14221028029094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 08:00:00,7.02,7.563204277861836,"(1, 0, 1)","(1, 0, 0, 7)",-44.85781741563691,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 08:00:00,7.18,7.144720083158554,"(1, 0, 1)","(1, 0, 0, 7)",-43.05347881757588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 08:00:00,6.83,7.091783986722132,"(1, 0, 1)","(1, 0, 0, 7)",-43.17210330572494,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 08:00:00,6.31,6.549275918161207,"(1, 0, 1)","(1, 0, 0, 7)",-42.93291422505767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 08:00:00,5.69,5.922112848852597,"(1, 0, 1)","(1, 0, 0, 7)",-42.69727596695543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 08:00:00,5.47,5.501576408802257,"(1, 0, 1)","(1, 0, 0, 7)",-42.151131914396665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 08:00:00,6.1,5.644798245603583,"(1, 0, 1)","(1, 0, 0, 7)",-42.894863272252756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 08:00:00,15.25,6.39527047206688,"(1, 0, 1)","(1, 0, 0, 7)",-42.833683645609895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 08:00:00,17.57,16.54255445728741,"(2, 0, 0)","(1, 0, 0, 7)",-23.578266944979617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 08:00:00,12.08,18.010157932992318,"(2, 0, 0)","(1, 0, 0, 7)",-23.839243869008612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 08:00:00,9.22,9.16377018539867,"(1, 0, 1)","(1, 0, 0, 7)",-22.399429119191105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 08:00:00,6.94,8.771526365658303,"(1, 0, 1)","(1, 0, 0, 7)",-21.961813002329663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 08:00:00,7.15,6.35035341811437,"(1, 0, 1)","(1, 0, 0, 7)",-20.889101881690777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 08:00:00,8.44,8.093876923906011,"(1, 0, 1)","(1, 0, 0, 7)",-21.02174437440238,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 08:00:00,8.89,10.643064425380263,"(1, 0, 0)","(2, 0, 0, 7)",-29.219657661098623,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 08:00:00,9.05,8.934195706149316,"(1, 0, 1)","(2, 0, 0, 7)",-39.15201202913086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 08:00:00,8.23,7.806366460940429,"(1, 0, 0)","(2, 0, 0, 7)",-43.0167766229952,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 08:00:00,7.21,7.2147929419949675,"(1, 0, 1)","(2, 0, 0, 7)",-52.693541988592884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 08:00:00,6.2,6.469706793560734,"(2, 0, 0)","(2, 0, 0, 7)",-59.19716510600328,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 08:00:00,6.4,6.069339701824347,"(1, 0, 1)","(2, 0, 0, 7)",-60.10983862758687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 08:00:00,6.5,6.835883886690145,"(3, 0, 1)","(2, 0, 0, 7)",-55.99685385916837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 08:00:00,6.35,9.132406458579714,"(2, 0, 0)","(2, 0, 0, 7)",-61.54193512161713,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 08:00:00,8.65,6.698666001280437,"(2, 0, 0)","(0, 0, 2, 7)",-58.13790651283129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 08:00:00,7.51,7.915316858844469,"(1, 0, 1)","(2, 0, 0, 7)",-55.48564611121796,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 08:00:00,6.34,7.291596980190379,"(1, 0, 1)","(2, 0, 0, 7)",-54.85867482103427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 08:00:00,5.64,5.449544096320175,"(1, 0, 0)","(2, 0, 0, 7)",-54.94201658711813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 08:00:00,6.25,5.702817268958635,"(1, 0, 0)","(2, 0, 0, 7)",-57.07765949206174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 08:00:00,6.1,6.515271880433136,"(1, 0, 1)","(2, 0, 0, 7)",-60.18582443860596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 08:00:00,7.51,6.138024274771699,"(2, 0, 0)","(2, 0, 0, 7)",-59.95381714408349,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 08:00:00,6.93,7.333572031180817,"(2, 0, 0)","(0, 0, 2, 7)",-59.56608231036182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 08:00:00,7.11,7.19082705638074,"(2, 0, 0)","(0, 0, 2, 7)",-58.36354743076083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 08:00:00,6.07,6.752109449683223,"(1, 0, 0)","(2, 0, 0, 7)",-58.33296389035371,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 08:00:00,5.34,5.022757586407153,"(1, 0, 1)","(1, 0, 1, 7)",-58.67255613226685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 08:00:00,6.13,5.67529044502449,"(1, 0, 1)","(1, 0, 1, 7)",-58.93591018049467,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 08:00:00,5.95,6.106658916738719,"(1, 0, 1)","(1, 0, 1, 7)",-59.08024494698056,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 08:00:00,6.1,6.868882309374883,"(1, 0, 1)","(1, 0, 1, 7)",-58.59386498329479,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 08:00:00,8.38,6.596317787875098,"(1, 0, 1)","(1, 0, 1, 7)",-58.13149754240963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 08:00:00,6.92,6.954851400577226,"(2, 0, 0)","(0, 0, 2, 7)",-57.20288538292091,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 08:00:00,6.1,6.76134926572171,"(1, 0, 1)","(0, 0, 2, 7)",-55.3416292070349,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 08:00:00,5.45,5.844256441001692,"(1, 0, 2)","(1, 0, 2, 7)",-53.71018203125347,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 08:00:00,5.97,5.713743421963327,"(1, 0, 0)","(2, 0, 0, 7)",-55.84682062695657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 08:00:00,5.62,5.653134416558053,"(1, 0, 1)","(0, 0, 2, 7)",-58.71144849849628,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 08:00:00,5.38,5.842402999965396,"(1, 0, 1)","(0, 0, 2, 7)",-58.49864282779866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 08:00:00,5.24,5.583296371616184,"(1, 0, 1)","(0, 0, 2, 7)",-57.66158740417532,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 08:00:00,5.03,4.586547120336395,"(1, 0, 1)","(2, 0, 0, 7)",-58.90567363500689,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 08:00:00,4.6,4.691168757743528,"(1, 0, 0)","(2, 0, 0, 7)",-58.74442958428048,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 08:00:00,4.08,4.382237019239536,"(1, 0, 0)","(2, 0, 0, 7)",-58.6351514895094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 08:00:00,4.9,4.307695652888273,"(1, 0, 0)","(2, 0, 0, 7)",-58.875025345498955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 08:00:00,5.41,5.05953921783279,"(1, 0, 0)","(2, 0, 0, 7)",-61.06660739299133,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 08:00:00,5.41,5.048466187514642,"(1, 0, 0)","(2, 0, 0, 7)",-61.83289639843707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 08:00:00,5.48,5.493919310445319,"(1, 0, 0)","(2, 0, 0, 7)",-61.797251280426465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 08:00:00,5.37,4.817866907198657,"(1, 0, 1)","(2, 0, 1, 7)",-73.57879973941311,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 08:00:00,5.21,5.277953384180902,"(1, 0, 0)","(2, 0, 0, 7)",-79.17561305207278,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 08:00:00,4.77,4.798432201154578,"(1, 0, 0)","(2, 0, 0, 7)",-81.04848547835178,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 08:00:00,4.8,5.299246446864133,"(1, 0, 0)","(2, 0, 0, 7)",-84.70742451711149,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 08:00:00,4.87,4.9176355742615305,"(1, 0, 0)","(2, 0, 0, 7)",-84.52820252269491,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 08:00:00,5.65,4.767882445839677,"(1, 0, 0)","(2, 0, 0, 7)",-85.11604869609654,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 08:00:00,5.48,4.993018046915477,"(1, 0, 0)","(2, 0, 0, 7)",-84.90750059051548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 08:00:00,5.19,5.487755364345671,"(1, 0, 0)","(2, 0, 1, 7)",-88.75584702229781,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 08:00:00,4.66,4.569013441345918,"(1, 0, 0)","(2, 0, 1, 7)",-93.58127194197944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 08:00:00,4.1,4.109641196376192,"(1, 0, 0)","(1, 0, 2, 7)",-96.1358016273755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 08:00:00,4.98,5.092453001039244,"(1, 0, 0)","(2, 0, 1, 7)",-95.7189862033328,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 08:00:00,4.8,4.640993657165784,"(1, 0, 0)","(1, 0, 2, 7)",-95.97198169738485,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 08:00:00,5.62,5.240034417848396,"(1, 0, 0)","(1, 0, 2, 7)",-96.09276723703564,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 08:00:00,5.4,5.520909227339064,"(1, 0, 0)","(2, 0, 0, 7)",-94.4287007727296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 08:00:00,5.08,4.826552790788748,"(1, 0, 0)","(2, 0, 0, 7)",-94.32129117015776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 08:00:00,4.91,3.4286110181586693,"(2, 0, 1)","(1, 0, 2, 7)",-91.835320584421,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 08:00:00,6.0,4.1667667025451385,"(1, 0, 0)","(2, 0, 2, 7)",-96.15504750888292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 08:00:00,6.5,6.122174673274285,"(1, 0, 0)","(2, 0, 2, 7)",-92.87916303066106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 08:00:00,6.17,6.772095032134437,"(1, 0, 0)","(2, 0, 0, 7)",-92.99519169087763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 08:00:00,5.72,5.996023068801064,"(1, 0, 0)","(2, 0, 0, 7)",-101.85528613402009,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 08:00:00,5.28,5.610492078298208,"(1, 0, 0)","(2, 0, 0, 7)",-110.98058975830193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 08:00:00,4.85,4.813292547579293,"(1, 0, 0)","(2, 0, 0, 7)",-116.03894722355894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 08:00:00,4.67,4.42968173805041,"(1, 0, 0)","(2, 0, 0, 7)",-116.63250978677782,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 08:00:00,4.45,5.304572614764978,"(1, 0, 0)","(2, 0, 0, 7)",-117.31360006681605,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 08:00:00,4.99,4.643288195860214,"(1, 0, 0)","(2, 0, 0, 7)",-118.02886416570686,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 08:00:00,5.0,4.733411784344864,"(1, 0, 0)","(2, 0, 0, 7)",-124.42474506027997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 08:00:00,6.35,5.399868508393672,"(1, 0, 0)","(2, 0, 2, 7)",-135.16901141803885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 08:00:00,6.76,6.275859379640045,"(1, 0, 0)","(2, 0, 0, 7)",-136.41500158414846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 08:00:00,26.68,5.98688121511116,"(1, 0, 0)","(2, 0, 0, 7)",-143.1780578746649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 08:00:00,13.37,8.971485294918324,"(1, 0, 0)","(2, 0, 0, 7)",-121.36253728086791,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 08:00:00,10.08,13.302322876630726,"(1, 0, 0)","(2, 0, 0, 7)",-102.2833531023663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 08:00:00,9.09,9.768922379513816,"(1, 0, 0)","(2, 0, 0, 7)",-102.04206102065837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 08:00:00,8.08,7.836340836592222,"(1, 0, 0)","(2, 0, 0, 7)",-102.18555127740098,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 08:00:00,7.62,8.440021794754829,"(1, 0, 0)","(2, 0, 0, 7)",-99.73683495469763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 08:00:00,7.05,7.121026907514021,"(2, 0, 0)","(1, 0, 2, 7)",-114.25008740512817,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 08:00:00,6.47,6.929855184261488,"(1, 0, 1)","(2, 0, 0, 7)",-107.47117641115896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 08:00:00,6.41,6.573058243035384,"(1, 0, 2)","(0, 0, 0, 7)",-105.46334810623526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 08:00:00,6.86,6.907865924607509,"(2, 0, 0)","(0, 0, 0, 7)",-105.36909499740486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 08:00:00,6.75,7.501804106011312,"(1, 0, 2)","(0, 0, 0, 7)",-106.51290291647648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 08:00:00,6.67,5.269104021539603,"(1, 0, 2)","(0, 0, 0, 7)",-107.30313907250608,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
