DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-25,6.65,6.863853503959398,"(1, 0, 0)","(0, 0, 0, 7)",-44.433698631262025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26,6.26,6.76873024700127,"(1, 0, 0)","(0, 0, 0, 7)",-44.363507254960815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27,6.36,6.612200670692155,"(1, 0, 0)","(0, 0, 0, 7)",-44.31820062477004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28,5.73,6.0282890828015745,"(1, 0, 0)","(0, 0, 0, 7)",-44.097632454015084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29,5.37,5.630938673234773,"(1, 0, 0)","(0, 0, 0, 7)",-44.259345744351144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30,5.02,5.350751472942712,"(1, 0, 0)","(0, 0, 0, 7)",-47.805147796464084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31,6.83,5.232101847945294,"(1, 0, 0)","(0, 0, 0, 7)",-49.53724176066162,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,5.25,6.428705616712034,"(1, 0, 0)","(0, 0, 0, 7)",-47.09728855332621,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,5.19,5.4932366224087845,"(1, 0, 0)","(0, 0, 0, 7)",-46.388353965273325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,4.88,4.807429088961778,"(1, 0, 0)","(0, 0, 0, 7)",-48.323690262285695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,4.64,4.904534462283583,"(1, 0, 0)","(0, 0, 0, 7)",-51.33842947206692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,4.9,4.986650026504972,"(1, 0, 0)","(0, 0, 0, 7)",-51.171790001338756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,4.22,4.758663025410347,"(1, 0, 0)","(0, 0, 0, 7)",-51.17811787300284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,3.95,4.180058972475909,"(1, 0, 0)","(0, 0, 0, 7)",-50.799905407938205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,3.98,3.911508946544674,"(1, 0, 0)","(0, 0, 0, 7)",-50.02196557005711,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,3.69,4.046964638857538,"(1, 0, 0)","(0, 0, 0, 7)",-50.24538780290775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,3.54,3.740560176049841,"(1, 0, 0)","(0, 0, 0, 7)",-49.23580266227274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,3.47,3.5730538133981558,"(1, 0, 0)","(0, 0, 0, 7)",-48.34784823083856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,3.21,3.437681265111474,"(1, 0, 0)","(0, 0, 0, 7)",-47.921025901819995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,3.68,3.0160781036554236,"(1, 0, 0)","(0, 0, 0, 7)",-49.630283528328256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,3.13,3.416973177652913,"(1, 0, 0)","(0, 0, 0, 7)",-49.64658285401374,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,3.0,3.243268280859729,"(1, 0, 1)","(0, 0, 0, 7)",-47.38502434672521,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,3.05,3.1956177356294777,"(3, 0, 0)","(0, 0, 0, 7)",-47.28380480836222,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,2.88,3.0593598015659302,"(1, 0, 1)","(0, 0, 0, 7)",-60.1887309692804,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,2.78,2.9478097097793046,"(3, 0, 1)","(0, 0, 0, 7)",-68.20197626202076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,2.59,2.8050120408827164,"(3, 0, 1)","(0, 0, 0, 7)",-70.53124458653309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,4.0,2.6180441047268665,"(3, 0, 1)","(0, 0, 0, 7)",-69.57525257507517,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,6.9,3.408672734925128,"(3, 0, 1)","(0, 0, 0, 7)",-65.18867319441567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,4.56,6.551545475876473,"(1, 0, 0)","(0, 0, 0, 7)",-54.7058024020018,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,3.99,4.804914816711018,"(1, 0, 1)","(0, 0, 0, 7)",-51.682406999338866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,3.5,4.107087607749274,"(1, 0, 2)","(0, 0, 0, 7)",-51.4700861339055,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,3.5,3.5985717010928884,"(1, 0, 0)","(0, 0, 0, 7)",-49.56158067733568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,3.17,3.6274160664322217,"(1, 0, 0)","(0, 0, 0, 7)",-49.374311725672754,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,3.52,3.2754982886178863,"(1, 0, 2)","(0, 0, 0, 7)",-49.10971268234567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,4.4,3.724884486155625,"(1, 0, 2)","(0, 0, 0, 7)",-50.19449155239728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,3.98,4.0894547751689805,"(1, 0, 0)","(0, 0, 0, 7)",-50.21740626015897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,3.9,3.9267835130702142,"(1, 0, 2)","(0, 0, 0, 7)",-50.97089514073017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,3.65,3.750224045037964,"(1, 0, 2)","(0, 0, 0, 7)",-51.143749005547726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,3.35,3.4257974377167972,"(1, 0, 0)","(0, 0, 0, 7)",-52.14697488156414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,3.1,3.5298531332293455,"(1, 0, 2)","(0, 0, 0, 7)",-53.443373273445296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,3.17,3.3294072878981607,"(1, 0, 2)","(0, 0, 0, 7)",-52.63982416347352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,4.86,3.271068045909237,"(1, 0, 2)","(0, 0, 0, 7)",-52.46321262439345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,3.4,4.7001595061484105,"(1, 0, 0)","(0, 0, 0, 7)",-48.862760160704966,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,3.16,3.207526710307115,"(1, 0, 2)","(0, 0, 0, 7)",-46.872250054198076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,2.96,3.4474413332173053,"(1, 0, 2)","(0, 0, 0, 7)",-46.66199471208186,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,3.44,3.2627577326203476,"(1, 0, 2)","(0, 0, 0, 7)",-45.799563928194836,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,2.9,3.4691971610202934,"(1, 0, 2)","(0, 0, 0, 7)",-45.69853116660695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,2.83,3.032526146963131,"(1, 0, 2)","(0, 0, 0, 7)",-44.390687780978894,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,2.73,3.0188131141131875,"(1, 0, 2)","(0, 0, 0, 7)",-48.28151267054715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,2.8,2.915201412504446,"(1, 0, 2)","(0, 0, 0, 7)",-48.2696920578956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,2.52,2.8539664071006485,"(1, 0, 2)","(0, 0, 0, 7)",-48.490617158759996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,2.35,2.6302428394651702,"(1, 0, 2)","(0, 0, 0, 7)",-47.751405032877074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,2.33,2.5516343436563265,"(1, 0, 2)","(0, 0, 0, 7)",-47.333111402537,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,2.11,2.4340987103721923,"(1, 0, 2)","(0, 0, 0, 7)",-46.97709121954573,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,2.19,2.2678403959623106,"(1, 0, 2)","(0, 0, 0, 7)",-46.49299222598995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,3.61,2.347314600461564,"(1, 0, 2)","(0, 0, 0, 7)",-47.43496175132375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,3.07,2.9951961746748395,"(1, 0, 2)","(0, 0, 0, 7)",-42.08211360262921,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,2.89,2.701555290050808,"(1, 0, 2)","(0, 0, 0, 7)",-42.02607702857477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,2.5,2.779850839827817,"(1, 0, 2)","(0, 0, 0, 7)",-42.24359700385125,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,2.4,2.371826092163919,"(1, 0, 2)","(0, 0, 0, 7)",-41.44323142384507,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,2.2,2.486582597089175,"(1, 0, 1)","(1, 0, 2, 7)",-50.75642798565178,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,3.17,2.507040954740391,"(1, 0, 2)","(1, 0, 2, 7)",-65.85576975585795,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,2.62,3.1517929605596464,"(1, 0, 2)","(1, 0, 1, 7)",-76.43558276868217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,2.67,2.4744835518735906,"(1, 0, 2)","(1, 0, 2, 7)",-75.7560527038609,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,2.68,2.7013856395712974,"(1, 0, 2)","(1, 0, 1, 7)",-76.19765944659717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,22.46,2.6454765226725723,"(1, 0, 2)","(1, 0, 1, 7)",-77.18172182461576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,7.21,7.050939194401515,"(1, 0, 0)","(0, 0, 0, 7)",-40.509742248215694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,4.37,6.507120242670907,"(1, 0, 0)","(0, 0, 0, 7)",-37.18240074252507,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,3.9,4.414568673047663,"(1, 0, 0)","(2, 0, 0, 7)",-34.821971464898375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,3.54,4.1629321670826975,"(1, 0, 0)","(2, 0, 0, 7)",-34.584837277891545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,3.48,3.741664101758567,"(1, 0, 0)","(2, 0, 0, 7)",-33.72335474283405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,3.11,3.3688687196778124,"(1, 0, 0)","(0, 0, 0, 7)",-32.67087731536541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,3.24,3.902559638841793,"(1, 0, 0)","(2, 0, 0, 7)",-37.69403529608502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,3.09,2.998634105463871,"(1, 0, 0)","(2, 0, 0, 7)",-40.09094047110281,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,3.05,2.5127260963979845,"(1, 0, 0)","(2, 0, 0, 7)",-40.94860714266231,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,4.62,2.9442786431362324,"(1, 0, 0)","(2, 0, 0, 7)",-41.609814501858764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,7.58,4.136669569163372,"(1, 0, 0)","(2, 0, 0, 7)",-42.82838602071257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,4.54,5.968705076425712,"(1, 0, 0)","(1, 0, 1, 7)",-35.0257974709676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.88,4.204874684045342,"(1, 0, 0)","(1, 0, 1, 7)",-33.44426034938803,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,3.48,3.9585062290584125,"(1, 0, 0)","(1, 0, 1, 7)",-36.97186634361375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,3.24,3.136308809877561,"(1, 0, 0)","(1, 0, 1, 7)",-36.57367704135132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,2.97,2.8025928676700866,"(1, 0, 0)","(1, 0, 1, 7)",-36.87650997447721,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,3.96,3.054508591043245,"(1, 0, 0)","(1, 0, 1, 7)",-36.96003154874478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,3.54,4.747533122421712,"(1, 0, 0)","(1, 0, 1, 7)",-36.448912341567095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,3.29,3.0279539905498796,"(1, 0, 0)","(1, 0, 1, 7)",-35.10102082208604,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,3.04,3.1780774609768505,"(1, 0, 0)","(1, 0, 1, 7)",-35.50124893948315,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,3.21,3.0873392041738175,"(1, 0, 0)","(1, 0, 1, 7)",-36.23933728089994,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,3.23,3.0154611265632276,"(1, 0, 0)","(1, 0, 1, 7)",-36.92378797097472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,3.1,2.8115804795014103,"(1, 0, 0)","(1, 0, 1, 7)",-37.03019592799242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,8.21,3.423204400360985,"(1, 0, 0)","(1, 0, 1, 7)",-37.030005939743226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,6.66,6.056136060570758,"(1, 0, 0)","(1, 0, 1, 7)",-21.0299970297045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,4.97,5.396838878018305,"(1, 0, 0)","(1, 0, 1, 7)",-24.579384586445308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.47,5.133598141158299,"(1, 0, 0)","(0, 0, 0, 7)",-21.532451466695306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,4.0,4.250890766307204,"(1, 0, 0)","(0, 0, 0, 7)",-21.95750280430235,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,7.09,3.763108026454452,"(1, 0, 0)","(1, 0, 1, 7)",-26.3937068987696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,5.56,4.761777035337967,"(1, 0, 0)","(1, 0, 1, 7)",-15.664771258765157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,9.25,7.176284357591179,"(1, 0, 0)","(1, 0, 1, 7)",-16.98799695882129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,8.94,7.432437254744269,"(1, 0, 0)","(1, 0, 1, 7)",-13.119432911461821,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,7.52,5.674378162205727,"(1, 0, 0)","(1, 0, 1, 7)",-10.680542315254769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,6.64,5.181922234118619,"(1, 0, 0)","(1, 0, 1, 7)",-7.012894236410563,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,6.17,6.465542245338228,"(1, 0, 0)","(1, 0, 1, 7)",-7.1215613187855205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,5.45,5.449630831504306,"(1, 0, 0)","(1, 0, 1, 7)",-7.344531450576543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,5.03,4.58062152672716,"(1, 0, 0)","(1, 0, 1, 7)",-7.298899956431871,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,5.12,5.96387838983037,"(1, 0, 0)","(1, 0, 1, 7)",-9.06066048337279,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,5.22,5.533296410437237,"(1, 0, 0)","(1, 0, 1, 7)",-9.428848141600838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,5.09,5.01878644476488,"(1, 0, 0)","(1, 0, 1, 7)",-9.616461552549307,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,4.76,4.44861879394027,"(1, 0, 0)","(1, 0, 1, 7)",-9.310301453062895,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
