DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-18 08:00:00,4.08,4.392723987640731,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-19 08:00:00,4.9,4.594759252988043,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-20 08:00:00,5.41,5.480724649225963,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-21 08:00:00,5.41,5.895820844863852,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-22 08:00:00,5.48,5.900112171566073,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 08:00:00,5.37,5.4291486536974025,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 08:00:00,5.21,4.95901105508805,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-25 08:00:00,4.77,4.8583565894835825,"(3, 0, 0)","(1, 0, 1, 7)"
2024-02-26 08:00:00,4.8,5.171078690430409,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 08:00:00,4.87,5.223983136453276,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-28 08:00:00,5.65,5.397615872004348,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-29 08:00:00,5.48,6.139074511302157,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-01 08:00:00,5.19,5.234519916512535,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-02 08:00:00,4.66,4.83338617263251,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-03 08:00:00,4.1,4.334205111929498,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 08:00:00,4.98,4.486567103159385,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-05 08:00:00,4.8,5.412856868273342,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-06 08:00:00,5.62,5.124901588155168,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-07 08:00:00,5.4,6.074588441188712,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 08:00:00,5.08,5.2072606106899,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-09 08:00:00,4.91,4.651331876075786,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 08:00:00,6.0,4.51409725663362,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 08:00:00,6.5,6.188222593918052,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 08:00:00,6.17,6.645803952945893,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 08:00:00,5.72,6.520123945187905,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 08:00:00,5.28,5.978556094181535,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 08:00:00,4.85,5.096688374864501,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 08:00:00,4.67,4.494862044068821,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 08:00:00,4.45,4.3366493008379265,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-18 08:00:00,4.99,4.731914221981729,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-19 08:00:00,5.0,5.279387386624528,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-20 08:00:00,6.35,5.345514598604707,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 08:00:00,6.76,6.607651901126375,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-22 08:00:00,26.68,6.2399247060232765,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 08:00:00,13.37,28.58480983545038,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-24 08:00:00,10.08,10.378136861549017,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 08:00:00,9.09,9.51693551165512,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 08:00:00,8.08,8.672270810965378,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 08:00:00,7.62,8.0904781248065,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 08:00:00,7.05,7.563537058486997,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 08:00:00,6.47,6.645391010599276,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 08:00:00,6.41,5.620918303418193,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 08:00:00,6.86,5.586310671682184,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 08:00:00,6.75,6.802689409845658,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 08:00:00,6.67,6.687926865699978,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 08:00:00,7.64,6.613553135079577,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 08:00:00,7.19,7.33102658635255,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 08:00:00,6.98,7.664820233118891,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 08:00:00,6.5,6.368505185369204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 08:00:00,5.97,6.233946342377252,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 08:00:00,6.76,5.872205738491185,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 08:00:00,7.05,6.515378852105681,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 08:00:00,8.14,6.992426440453357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 08:00:00,8.72,7.879134365592034,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 08:00:00,10.8,8.50522123243504,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 08:00:00,14.13,10.500876209796251,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 08:00:00,11.94,13.891698324685379,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-15 08:00:00,137.16,11.8949377515116,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-16 08:00:00,64.09,47.99315380015445,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 08:00:00,34.94,50.006862840392394,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-18 08:00:00,28.69,34.80021369901558,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 08:00:00,21.23,24.829509853027368,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 08:00:00,16.93,16.48152055310566,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 08:00:00,13.68,13.574257071855154,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 08:00:00,15.05,13.716628097862868,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 08:00:00,15.92,13.654949880779812,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 08:00:00,14.6,15.48098625171419,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 08:00:00,14.13,14.034626971433147,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 08:00:00,19.32,13.435369719606399,"(1, 0, 0)","(1, 0, 2, 7)"
2024-04-27 08:00:00,19.07,16.060959173539345,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-28 08:00:00,17.71,17.782607109090492,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-29 08:00:00,17.57,22.99869508284266,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-30 08:00:00,17.69,16.77464667629098,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-01 08:00:00,16.22,17.258129222244367,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-02 08:00:00,16.37,15.27741864725192,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-03 08:00:00,16.08,15.929902266181646,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-04 08:00:00,15.06,15.249940910634356,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-05 08:00:00,14.08,14.245645189682667,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 08:00:00,14.78,14.440002115726433,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-07 08:00:00,15.21,14.283081440140258,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-08 08:00:00,14.85,14.830662355765718,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-09 08:00:00,13.78,14.25801158126336,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-10 08:00:00,13.37,13.586526208144543,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-11 08:00:00,12.78,12.667441129643633,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-12 08:00:00,12.76,12.121509421823928,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 08:00:00,174.72,13.016607293156692,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-14 08:00:00,112.94,46.93735352506257,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 08:00:00,64.27,46.70039316541356,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-16 08:00:00,41.14,46.15170446334393,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-17 08:00:00,28.78,41.94879159712292,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-18 08:00:00,20.18,27.899132882606224,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 08:00:00,15.13,17.40432746944872,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-20 08:00:00,12.97,17.81347393476662,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-21 08:00:00,14.79,12.777332117770259,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22 08:00:00,15.08,13.84035816233215,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-23 08:00:00,15.21,14.34219588701336,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-24 08:00:00,14.96,15.802123693932938,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-25 08:00:00,13.82,12.940474594546865,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 08:00:00,12.67,12.028636197559859,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 08:00:00,12.26,15.502689929891213,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 08:00:00,12.84,12.09329427799722,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 08:00:00,12.72,12.457433476402379,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 08:00:00,12.12,12.186525640801188,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 08:00:00,11.46,12.065098068521047,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-01 08:00:00,10.79,10.249696744613328,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-02 08:00:00,10.11,9.664714852864634,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-03 08:00:00,36.31,13.410477204641222,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-04 08:00:00,44.49,35.16641485848402,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-05 08:00:00,33.55,40.86713464257086,"(2, 0, 1)","(1, 0, 2, 7)"
2024-06-06 08:00:00,27.39,33.001902040629965,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 08:00:00,23.04,26.90216545532193,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 08:00:00,19.4,22.653661789029844,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 08:00:00,17.8,16.78522156398179,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-10 08:00:00,18.46,22.22846118983822,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 08:00:00,53.96,19.125874433980332,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-12 08:00:00,46.7,42.73513863536404,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-13 08:00:00,36.73,39.9161952056001,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-14 08:00:00,26.82,31.72610283510211,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-15 08:00:00,21.23,22.574114928574797,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-16 08:00:00,18.31,18.180974605541998,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 08:00:00,19.23,29.0225494420789,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 08:00:00,55.61,20.585529210412346,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 08:00:00,47.2,40.81782713743835,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-20 08:00:00,31.62,39.02166146514591,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-21 08:00:00,24.45,27.16753251483362,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-22 08:00:00,20.03,20.777197862660802,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-23 08:00:00,17.43,17.699688400609688,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 08:00:00,18.89,26.002617396875728,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-25 08:00:00,18.84,28.81204947597157,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-26 08:00:00,19.38,18.977743194375275,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-27 08:00:00,19.77,17.810705761371807,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-28 08:00:00,19.08,17.762132346400712,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-29 08:00:00,18.24,16.679450893264427,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-30 08:00:00,17.94,16.329179742141736,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-01 08:00:00,19.21,24.51396978376022,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-02 08:00:00,22.7,30.303510117090426,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-03 08:00:00,23.1,21.8116149344597,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,18.91,21.111264540853615,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 08:00:00,18.05,17.517954147986437,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 08:00:00,16.64,16.99731502318797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 08:00:00,14.51,16.057779688101405,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 08:00:00,18.21,14.722577872539457,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09 08:00:00,18.13,19.50550799786265,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10 08:00:00,17.6,19.46827176640769,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 08:00:00,17.75,17.184093108081445,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-12 08:00:00,17.2,17.73612893903645,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-13 08:00:00,15.47,15.900445688897737,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-14 08:00:00,14.52,14.573244573700622,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-15 08:00:00,15.87,20.32553576797348,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-16 08:00:00,68.88,21.309189924362222,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-17 08:00:00,45.4,44.61258457275756,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-18 08:00:00,30.12,37.85141978736023,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-19 08:00:00,21.01,27.199101871580467,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-20 08:00:00,17.16,19.023766935786913,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-21 08:00:00,14.83,16.05653222698899,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-22 08:00:00,16.29,20.049695709286045,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-23 08:00:00,16.21,23.708264654632046,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-24 08:00:00,15.61,17.41844023044632,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-25 08:00:00,15.29,14.995666112050857,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-26 08:00:00,14.5,14.896427040568593,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-27 08:00:00,13.1,13.657235902851411,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-28 08:00:00,12.22,12.587213163988899,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-29 08:00:00,13.92,16.2653834946021,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-30 08:00:00,14.1,22.199831350616886,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-31 08:00:00,14.46,15.100631664992326,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-01 08:00:00,13.9,13.511191878892316,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-02 08:00:00,12.84,13.213202898304207,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-03 08:00:00,11.77,11.9647147883183,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-04 08:00:00,11.02,11.215798424599786,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-05 08:00:00,13.38,14.33965314738657,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-06 08:00:00,28.89,19.07227533529397,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-07 08:00:00,27.45,28.128074597983577,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-08 08:00:00,20.89,23.917407445968255,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 08:00:00,16.95,18.91033182196673,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-10 08:00:00,14.23,15.274053675821945,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-11 08:00:00,12.92,13.282756305876836,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 08:00:00,13.61,16.233561753412246,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-13 08:00:00,25.18,19.00915039771852,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 08:00:00,23.7,24.98451981682223,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 08:00:00,20.31,20.876650443239196,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 08:00:00,17.03,18.41170875927392,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 08:00:00,15.03,15.265007520484666,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 08:00:00,13.34,13.941172317602254,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 08:00:00,15.08,16.59152068072956,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 08:00:00,40.65,22.876199673190484,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 08:00:00,35.12,37.47274021358622,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-22 08:00:00,27.98,28.873851324845585,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-23 08:00:00,24.43,23.4585942090112,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-24 08:00:00,20.6,20.611699047898185,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-25 08:00:00,18.15,18.167078356798363,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-26 08:00:00,17.23,20.57802132255661,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-27 08:00:00,17.1,26.853138735958446,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-28 08:00:00,17.3,17.546019372542514,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 08:00:00,19.43,15.53985633697903,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 08:00:00,19.27,16.946136070669116,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-31 08:00:00,17.16,16.959594848838297,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 08:00:00,15.44,15.543325321072574,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 08:00:00,16.52,17.834580860747096,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-03 08:00:00,23.08,27.86512150574262,"(1, 0, 0)","(2, 0, 1, 7)"
