DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-21 08:00:00,6.47,7.864281058231771,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-22 08:00:00,6.56,6.008339473248904,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 08:00:00,6.35,6.192770840205544,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 08:00:00,5.73,6.0924912826146835,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-25 08:00:00,5.01,5.761466561741879,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-26 08:00:00,5.42,5.4197223839960165,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 08:00:00,5.37,5.655042955003692,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-28 08:00:00,11.22,5.537492327869043,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-29 08:00:00,6.86,9.742162854393841,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-01 08:00:00,5.64,6.316087380241688,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-02 08:00:00,4.96,5.842368813151342,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-03 08:00:00,4.42,4.870811330169561,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 08:00:00,5.67,5.238485340801116,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-05 08:00:00,5.3,6.182745944013989,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-06 08:00:00,7.19,6.53211146271616,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-07 08:00:00,6.75,6.955573657627397,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 08:00:00,7.86,6.136314513097144,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-09 08:00:00,7.82,6.259488974469129,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-10 08:00:00,10.21,6.160576220167193,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-11 08:00:00,7.35,8.848228360934364,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-12 08:00:00,6.57,6.964190640407941,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 08:00:00,6.07,7.223823590254562,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-14 08:00:00,5.55,6.108685303728012,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-15 08:00:00,5.22,6.157470741222552,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 08:00:00,4.91,5.398560717502836,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-17 08:00:00,5.39,4.575607249685315,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-18 08:00:00,5.61,5.4600630671934445,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-19 08:00:00,7.1,5.631602293817863,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-20 08:00:00,10.5,6.8039080745310025,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-21 08:00:00,8.3,8.648241501202204,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-22 08:00:00,135.52,7.097423460973488,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-23 08:00:00,19.21,68.8218251346218,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-24 08:00:00,11.73,14.501251657566174,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-25 08:00:00,10.25,11.867095596997855,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-26 08:00:00,8.8,10.629687708361677,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-27 08:00:00,8.18,10.01621434774556,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-28 08:00:00,7.71,8.12668370412831,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-29 08:00:00,7.61,7.329508390925179,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-30 08:00:00,8.29,6.404175832197242,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-31 08:00:00,8.21,6.626699082968849,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-01 08:00:00,7.66,8.22878326306438,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-02 08:00:00,8.54,7.695277332779884,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-03 08:00:00,8.76,8.164193272229708,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-04 08:00:00,7.9,7.975480554514235,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-05 08:00:00,7.42,7.336609095360151,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-06 08:00:00,7.08,6.132720478919804,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-07 08:00:00,6.38,5.862585251815865,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-08 08:00:00,8.66,6.591613516703387,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-09 08:00:00,10.3,8.166628916195013,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-10 08:00:00,13.86,9.167242273722687,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-11 08:00:00,11.09,10.857228327409954,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-12 08:00:00,29.9,9.882892011218724,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-13 08:00:00,22.14,18.88142773235095,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-14 08:00:00,13.95,16.533013481454297,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-15 08:00:00,992.34,13.055248719241986,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-16 08:00:00,81.09,39.7983832665318,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-17 08:00:00,43.12,44.27322081282407,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-18 08:00:00,33.63,46.36996740330462,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-19 08:00:00,23.29,30.415516192532717,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-20 08:00:00,18.34,17.53034308678819,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-21 08:00:00,15.06,14.13542358202218,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-22 08:00:00,19.49,15.526602591178275,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-23 08:00:00,17.69,16.54235271918245,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-24 08:00:00,15.86,18.301657740339298,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-25 08:00:00,15.4,14.635074485276936,"(1, 0, 1)","(2, 0, 1, 7)"
2024-04-26 08:00:00,33.2,15.483767929517759,"(1, 0, 1)","(2, 0, 1, 7)"
2024-04-27 08:00:00,31.35,27.479497626348618,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-28 08:00:00,19.83,27.291726269745826,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-29 08:00:00,21.8,20.69550912701465,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30 08:00:00,21.72,21.980133318377817,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01 08:00:00,20.98,21.8902658492125,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02 08:00:00,19.52,21.37270531349705,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-03 08:00:00,18.23,20.427904489964178,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-04 08:00:00,16.67,19.389176096781597,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-05 08:00:00,14.9,12.360205728368163,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 08:00:00,17.63,15.71817304487362,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-07 08:00:00,18.15,17.960364576943327,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-08 08:00:00,16.07,17.03080667202573,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-09 08:00:00,15.74,15.306111348319366,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-10 08:00:00,13.95,17.27932101136014,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-11 08:00:00,19.56,13.531868980252398,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-12 08:00:00,16.0,15.654370335294027,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-13 08:00:00,615.79,16.612055949936064,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-14 08:00:00,218.6,46.09454064259932,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-15 08:00:00,84.21,65.31242260395106,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-16 08:00:00,50.92,62.15795389561758,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-17 08:00:00,31.65,63.90416140806047,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-18 08:00:00,22.3,34.785232320065745,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-19 08:00:00,17.2,24.489426295186355,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-20 08:00:00,16.94,20.341501914391362,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-21 08:00:00,17.21,19.697428953273057,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-22 08:00:00,19.88,16.17714950900543,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-23 08:00:00,16.47,17.77829738343233,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-24 08:00:00,17.66,18.575574770794894,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-25 08:00:00,16.0,17.441443030335588,"(1, 0, 1)","(2, 0, 2, 7)"
2024-05-26 08:00:00,14.54,12.816705090478008,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-27 08:00:00,15.18,19.46196644253972,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-28 08:00:00,15.03,17.12231146813359,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-29 08:00:00,13.79,15.819784490045592,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-30 08:00:00,12.86,12.743247450725718,"(2, 0, 0)","(2, 0, 2, 7)"
2024-05-31 08:00:00,12.82,13.897672762029098,"(2, 0, 0)","(2, 0, 2, 7)"
2024-06-01 08:00:00,11.92,11.666213241534066,"(2, 0, 0)","(2, 0, 2, 7)"
2024-06-02 08:00:00,10.8,11.06655374719938,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-03 08:00:00,186.85,11.773835641829981,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-04 08:00:00,68.75,56.73761821319214,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 08:00:00,44.23,57.11224640548896,"(2, 0, 0)","(2, 0, 2, 7)"
2024-06-06 08:00:00,32.44,36.27428789560932,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-07 08:00:00,26.88,29.588095203773406,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-08 08:00:00,24.0,26.136624969746507,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-09 08:00:00,19.48,18.749214492603134,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-10 08:00:00,21.89,28.94245329713613,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-11 08:00:00,111.89,23.419508808620797,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-12 08:00:00,58.15,47.977072250742346,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-13 08:00:00,41.93,39.81822544217374,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-14 08:00:00,31.61,34.32361536512487,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-15 08:00:00,23.43,25.75272239079477,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-16 08:00:00,20.31,18.606540513005292,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 08:00:00,21.46,40.03912002731509,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 08:00:00,234.32,25.16183991992406,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 08:00:00,56.71,45.6844374242339,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-20 08:00:00,36.03,40.598814571708,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-21 08:00:00,26.9,31.81953782437958,"(2, 0, 0)","(1, 0, 2, 7)"
2024-06-22 08:00:00,21.3,23.230697387022506,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-23 08:00:00,19.63,17.927150204315616,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 08:00:00,22.7,35.01879942501529,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-25 08:00:00,22.25,37.88540296541843,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-26 08:00:00,22.06,23.631083146538852,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-27 08:00:00,23.67,20.102476893545827,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-28 08:00:00,21.96,23.00301277960446,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-29 08:00:00,21.99,19.72595962780875,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-30 08:00:00,19.19,18.759937844262794,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-01 08:00:00,21.54,30.461975684305482,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-02 08:00:00,60.6,37.0797113349276,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-03 08:00:00,26.16,51.21476178652128,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-04 08:00:00,22.0,23.100882609231654,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-05 08:00:00,20.32,20.714181027307774,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-06 08:00:00,17.37,18.720436265342897,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-07 08:00:00,16.15,16.355067956170455,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-08 08:00:00,20.75,24.516400572947365,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-09 08:00:00,21.13,37.223514304582075,"(2, 0, 0)","(2, 0, 2, 7)"
2024-07-10 08:00:00,20.8,21.935324806442416,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-11 08:00:00,19.23,20.358922326686304,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-12 08:00:00,18.72,20.538344868398436,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-13 08:00:00,17.24,18.105462753009135,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-14 08:00:00,15.06,16.269518311692963,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-15 08:00:00,17.83,24.04862637672807,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-16 08:00:00,150.69,30.729327393826058,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-17 08:00:00,59.52,48.57809354137302,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-18 08:00:00,33.92,43.82914814920418,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-19 08:00:00,22.59,30.649961709513544,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-20 08:00:00,18.43,20.837974916276455,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-21 08:00:00,16.26,17.273218502827522,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-22 08:00:00,17.6,24.44795175374295,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-23 08:00:00,19.57,34.30222602653966,"(1, 0, 2)","(2, 0, 2, 7)"
2024-07-24 08:00:00,17.4,19.738660920319507,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-25 08:00:00,16.44,17.127770441139262,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-26 08:00:00,15.32,16.921397913529344,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-27 08:00:00,14.03,15.26131583654523,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-28 08:00:00,17.67,13.732719845873634,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-29 08:00:00,16.11,23.822583961566686,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-30 08:00:00,17.3,35.57412775945402,"(1, 0, 0)","(2, 0, 2, 7)"
2024-07-31 08:00:00,16.22,17.56033672147724,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-01 08:00:00,14.57,15.204249357004134,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-02 08:00:00,13.57,14.115371530033368,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-03 08:00:00,12.46,13.275842332521789,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-04 08:00:00,11.96,12.502247201278504,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-05 08:00:00,14.66,15.602556686790626,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-06 08:00:00,56.03,27.267424570261547,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-07 08:00:00,38.05,41.45346003813927,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-08 08:00:00,23.39,28.94269420290094,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-09 08:00:00,18.54,20.08919575661545,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-10 08:00:00,15.99,16.706666482053215,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-11 08:00:00,14.3,16.0149226924305,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-12 08:00:00,15.6,16.4356007963102,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-13 08:00:00,38.86,25.8273211043953,"(1, 0, 2)","(2, 0, 2, 7)"
2024-08-14 08:00:00,28.9,30.149538607898407,"(1, 0, 2)","(2, 0, 2, 7)"
2024-08-15 08:00:00,22.0,23.12502595628546,"(1, 0, 2)","(2, 0, 2, 7)"
2024-08-16 08:00:00,18.54,18.744765952224554,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-17 08:00:00,15.71,16.304463459075087,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-18 08:00:00,14.58,15.709162466133787,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-19 08:00:00,17.0,16.069202577422573,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-20 08:00:00,67.76,31.329910169724958,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-21 08:00:00,44.39,46.765972668089496,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-22 08:00:00,31.47,30.73811100054052,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-23 08:00:00,26.85,24.242665201452564,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-24 08:00:00,22.75,21.64033156635082,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-25 08:00:00,18.9,20.415721975105377,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-26 08:00:00,19.25,19.50403862399703,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-27 08:00:00,19.0,39.40847396466734,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-28 08:00:00,18.8,17.474100321322318,"(1, 0, 2)","(2, 0, 2, 7)"
2024-08-29 08:00:00,23.91,15.612986912372246,"(2, 0, 1)","(2, 0, 2, 7)"
2024-08-30 08:00:00,22.35,19.388735713403445,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-31 08:00:00,18.3,18.62043394374789,"(1, 0, 2)","(2, 0, 2, 7)"
2024-09-01 08:00:00,17.16,16.781667230505672,"(1, 0, 0)","(2, 0, 2, 7)"
2024-09-02 08:00:00,17.62,19.309285830906582,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-03 08:00:00,35.6,48.04870159975674,"(1, 0, 0)","(2, 0, 2, 7)"
