DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-09-04 04:00:00,25.68,14.790067561585793,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-05 04:00:00,17.35,20.252946004952207,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-06 04:00:00,14.56,15.52163879382177,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-07 04:00:00,12.2,13.502979747815514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-08 04:00:00,11.05,11.887784089279226,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-09 04:00:00,15.17,15.21285459914485,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-10 04:00:00,12.85,18.660112914761797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-11 04:00:00,11.62,11.909031107178697,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-12 04:00:00,12.97,11.158044209663004,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-13 04:00:00,11.15,11.991932562704923,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-14 04:00:00,10.04,10.678615930263502,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-15 04:00:00,8.96,9.879450967865765,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-16 04:00:00,15.99,12.765170689158818,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-17 04:00:00,17.64,18.914655152171306,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-18 04:00:00,14.58,15.52043707359753,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-19 04:00:00,13.76,13.546837303389243,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-20 04:00:00,13.05,12.503327539858242,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-21 04:00:00,11.4,11.810964936473646,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-22 04:00:00,10.41,10.897757482967316,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-23 04:00:00,27.86,14.559971787463823,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-24 04:00:00,17.91,26.911273082189265,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-25 04:00:00,14.88,15.553194038584625,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-26 04:00:00,12.53,13.868049096901357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-27 04:00:00,11.8,11.403437034914003,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-28 04:00:00,9.95,11.15605365065879,"(1, 0, 0)","(0, 0, 2, 7)"
2024-09-29 04:00:00,9.16,9.796122245833255,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-30 04:00:00,12.27,13.563553121055937,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-01 04:00:00,11.47,14.668055132528629,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-02 04:00:00,11.5,10.95638878598971,"(2, 0, 0)","(1, 0, 1, 7)"
2024-10-03 04:00:00,10.1,11.214231393706392,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-04 04:00:00,9.5,9.846124383597028,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-05 04:00:00,8.59,8.912189791743613,"(1, 0, 0)","(1, 0, 2, 7)"
2024-10-06 04:00:00,7.85,8.586224408918106,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-07 04:00:00,9.9,11.78132672027349,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-08 04:00:00,8.54,12.237637408763709,"(2, 0, 0)","(1, 0, 2, 7)"
2024-10-09 04:00:00,7.85,8.72588404003735,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-10 04:00:00,7.97,8.405362914834091,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-11 04:00:00,8.87,8.221224585586743,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-12 04:00:00,7.78,8.333366334310496,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-13 04:00:00,6.81,7.847423325631489,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-14 04:00:00,48.29,10.29042653793898,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-15 04:00:00,40.85,27.152639228908114,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-16 04:00:00,24.05,22.613689075846253,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-17 04:00:00,18.8,19.096380349863026,"(1, 0, 1)","(1, 0, 1, 7)"
2024-10-18 04:00:00,15.18,15.485884634110334,"(1, 0, 0)","(2, 0, 1, 7)"
2024-10-19 04:00:00,13.01,11.458490738370893,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-20 04:00:00,10.5,11.708475492936289,"(1, 0, 0)","(1, 0, 2, 7)"
2024-10-21 04:00:00,11.9,19.038286102801678,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-22 04:00:00,11.76,14.0286376730744,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-23 04:00:00,22.28,10.371761939838693,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-24 04:00:00,14.0,16.735898937747113,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-25 04:00:00,11.9,13.543694968601395,"(2, 0, 2)","(1, 0, 1, 7)"
2024-10-26 04:00:00,9.96,10.54984122001542,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-27 04:00:00,8.2,9.691940743246443,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-28 04:00:00,10.78,19.31917989060652,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-29 04:00:00,10.43,13.046407118366924,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-30 04:00:00,9.52,10.589790097510738,"(2, 0, 0)","(1, 0, 1, 7)"
2024-10-31 04:00:00,7.85,9.741334085859236,"(1, 0, 0)","(2, 0, 1, 7)"
2024-11-01 04:00:00,7.09,8.36856234349384,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-02 04:00:00,6.81,7.259877128210699,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-03 04:00:00,5.83,7.223471632834477,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-04 04:00:00,8.4,9.783810717837191,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-05 04:00:00,31.03,10.394756879938418,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-06 04:00:00,44.62,21.67220863822886,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-07 04:00:00,37.24,22.859107424242787,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-08 04:00:00,27.5,23.243642894062088,"(1, 0, 0)","(2, 0, 1, 7)"
2024-11-09 04:00:00,17.0,19.0410737765412,"(1, 0, 1)","(1, 0, 1, 7)"
2024-11-10 04:00:00,9.74,13.906150088164642,"(1, 0, 2)","(1, 0, 2, 7)"
2024-11-11 04:00:00,9.69,13.993442475340913,"(1, 0, 0)","(1, 0, 2, 7)"
2024-11-12 04:00:00,18.97,12.38868617946721,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-13 04:00:00,18.0,18.86597574410432,"(1, 0, 0)","(2, 0, 2, 7)"
2024-11-14 04:00:00,13.23,15.037149558499088,"(1, 0, 0)","(2, 0, 1, 7)"
2024-11-15 04:00:00,9.79,11.93125478722601,"(1, 0, 1)","(1, 0, 1, 7)"
2024-11-16 04:00:00,7.89,9.01014749989368,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-17 04:00:00,6.39,7.941025708283375,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-18 04:00:00,7.97,10.04856656148647,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-19 04:00:00,8.56,10.868036225027213,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-20 04:00:00,7.42,9.109992951350803,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-21 04:00:00,6.78,7.986448945166061,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-22 04:00:00,6.27,7.227749528417357,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-23 04:00:00,5.62,6.363802863550419,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-24 04:00:00,4.79,6.009532724183352,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-25 04:00:00,7.15,7.758369147402944,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-26 04:00:00,24.61,9.420961488041293,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-27 04:00:00,28.1,19.599145855658026,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-28 04:00:00,19.17,19.418856815302963,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-29 04:00:00,18.0,14.396835040495946,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-30 04:00:00,11.6,12.788100077863566,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-01 04:00:00,9.05,8.875219422582337,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-02 04:00:00,11.5,11.773016500760878,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-03 04:00:00,9.48,16.516441430780617,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-04 04:00:00,23.75,10.422846279050264,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-05 04:00:00,14.51,17.0799579065556,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-06 04:00:00,10.8,12.238969508025384,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-07 04:00:00,8.65,8.833824228450704,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-08 04:00:00,7.28,7.273469998535554,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-09 04:00:00,7.83,10.153859591462746,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-10 04:00:00,10.43,11.432992093380633,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-11 04:00:00,21.72,12.718672723959122,"(1, 0, 0)","(1, 0, 2, 7)"
2024-12-12 04:00:00,28.98,15.468407786358911,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-13 04:00:00,25.0,19.31285602711908,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-14 04:00:00,14.24,15.709462976229972,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-15 04:00:00,10.56,10.175216122079032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-16 04:00:00,9.46,12.538542991767628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-17 04:00:00,9.6,12.608511094266843,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-18 04:00:00,8.82,13.798893585155476,"(2, 0, 0)","(2, 0, 1, 7)"
2024-12-19 04:00:00,7.89,9.088429311968993,"(1, 0, 1)","(1, 0, 1, 7)"
2024-12-20 04:00:00,7.05,8.315720576859695,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-21 04:00:00,6.25,6.559785326594269,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-22 04:00:00,5.23,5.963298321308166,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-23 04:00:00,4.98,7.320143326417019,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-24 04:00:00,5.34,7.5899458345783275,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-25 04:00:00,4.85,7.986603365627226,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-26 04:00:00,4.4,5.529467033870564,"(1, 0, 1)","(1, 0, 1, 7)"
2024-12-27 04:00:00,4.86,5.038120328553047,"(1, 0, 1)","(1, 0, 1, 7)"
2024-12-28 04:00:00,4.23,4.632777200059946,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-29 04:00:00,4.89,4.099126251728075,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-30 04:00:00,3.94,6.322881244719983,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-31 04:00:00,3.57,5.706672577784867,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-01 04:00:00,3.24,5.088642668144839,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-02 04:00:00,4.49,3.610891812154172,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-03 04:00:00,4.47,4.7600815832782795,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-04 04:00:00,4.38,4.089287924441813,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-05 04:00:00,7.05,4.424953888290802,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-06 04:00:00,5.36,7.205861150094648,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-07 04:00:00,5.08,6.176879943055907,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-08 04:00:00,5.72,5.931241473899871,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-09 04:00:00,304.39,5.914229196139522,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-10 04:00:00,37.46,25.252005235812497,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-11 04:00:00,15.41,18.744890864615318,"(3, 0, 1)","(1, 0, 1, 7)"
2025-01-12 04:00:00,9.05,13.841431254596634,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-13 04:00:00,17.23,7.01571239402756,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-14 04:00:00,13.04,14.702726551956907,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-15 04:00:00,26.58,11.47732292701387,"(1, 0, 1)","(2, 0, 1, 7)"
2025-01-16 04:00:00,20.62,28.313145998214384,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-17 04:00:00,16.3,16.456038374950257,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-18 04:00:00,12.3,10.842066205636375,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-19 04:00:00,8.79,9.703067888949978,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-20 04:00:00,21.73,9.339480352123026,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-21 04:00:00,29.48,18.128976602883636,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-22 04:00:00,22.58,27.416320447765557,"(2, 0, 0)","(1, 0, 2, 7)"
2025-01-23 04:00:00,15.89,15.812690009079033,"(1, 0, 1)","(1, 0, 2, 7)"
2025-01-24 04:00:00,11.76,12.400257778461793,"(1, 0, 1)","(1, 0, 2, 7)"
2025-01-25 04:00:00,8.68,9.128663143039937,"(1, 0, 1)","(1, 0, 2, 7)"
2025-01-26 04:00:00,7.38,7.430101920120672,"(1, 0, 1)","(1, 0, 2, 7)"
2025-01-27 04:00:00,6.48,10.491966166405936,"(2, 0, 0)","(1, 0, 2, 7)"
2025-01-28 04:00:00,11.27,7.6025578781735526,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-29 04:00:00,100.89,11.550589955374171,"(2, 0, 0)","(1, 0, 2, 7)"
2025-01-30 04:00:00,19.75,28.526320640107386,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-31 04:00:00,13.41,13.679906030781183,"(1, 0, 1)","(1, 0, 2, 7)"
2025-02-01 04:00:00,9.27,9.66818019142309,"(1, 0, 1)","(1, 0, 2, 7)"
2025-02-02 04:00:00,7.18,7.621332741102826,"(1, 0, 1)","(1, 0, 2, 7)"
2025-02-03 04:00:00,21.8,8.503458953564483,"(1, 0, 1)","(1, 0, 2, 7)"
2025-02-04 04:00:00,16.37,22.434491719797503,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-05 04:00:00,18.0,15.882760017534983,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-06 04:00:00,18.91,15.688552782927713,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-07 04:00:00,12.89,14.633037209201065,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-08 04:00:00,8.8,9.289650269615288,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-09 04:00:00,7.09,7.319163652843047,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-10 04:00:00,14.07,9.495838791425417,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-11 04:00:00,10.5,15.033563756497482,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-12 04:00:00,13.18,12.540221835123482,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-13 04:00:00,15.07,12.651210223455543,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-14 04:00:00,16.68,12.190028462223202,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-15 04:00:00,10.4,11.424247025594992,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-16 04:00:00,7.93,8.303135813078306,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-17 04:00:00,17.82,10.761732109641494,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-18 04:00:00,13.08,16.850908935514628,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-19 04:00:00,11.8,15.20338346018274,"(1, 0, 0)","(1, 0, 1, 7)"
2025-02-20 04:00:00,9.98,11.401483672638783,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-21 04:00:00,9.42,9.150804791961647,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-22 04:00:00,7.51,7.654100426588906,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-23 04:00:00,6.45,6.571475172957352,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-24 04:00:00,9.44,9.400335195566734,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-25 04:00:00,14.2,10.418867291747468,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-26 04:00:00,12.2,15.376253511626217,"(2, 0, 0)","(1, 0, 1, 7)"
2025-02-27 04:00:00,10.38,11.074667513367874,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-28 04:00:00,9.63,9.437598349832367,"(1, 0, 1)","(1, 0, 1, 7)"
