DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-28,5.17,5.659134995043529,"(1, 0, 0)",-195.85128686368145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29,4.87,5.041383850881934,"(2, 0, 2)",-196.54137803520916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30,4.67,4.836277703149068,"(1, 0, 1)",-197.26120461311368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31,4.71,4.635423002229323,"(1, 0, 1)",-200.43163065392218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,4.72,4.70452629936593,"(1, 0, 0)",-202.84958256597622,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,4.71,4.721070828198571,"(1, 0, 0)",-202.87410733265276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,4.54,4.703367857491971,"(1, 0, 0)",-203.0002928319943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,4.29,4.555083492866673,"(1, 0, 2)",-203.78120596538187,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,4.15,4.308495492022745,"(1, 0, 0)",-204.29670530940376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,4.01,4.141883644533815,"(1, 0, 0)",-205.4620437910349,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,3.73,4.00777202466069,"(1, 0, 0)",-205.8347187638578,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,3.56,3.7251424345370805,"(1, 0, 0)",-204.95482821435095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,3.47,3.555169902862779,"(1, 0, 0)",-204.79866907970631,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,3.29,3.4651762112720585,"(1, 0, 0)",-204.7142904606118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,3.16,3.2836504627173917,"(1, 0, 0)",-205.17657832563347,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,3.04,3.15492550375754,"(1, 0, 0)",-205.2132510155514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,2.84,2.984308341700601,"(1, 0, 1)",-207.4967225589246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,2.74,2.8123961365460466,"(1, 0, 0)",-208.64561117316262,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,2.59,2.793455959009622,"(1, 0, 2)",-214.4494877522012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,2.61,2.5621548429532344,"(1, 0, 1)",-225.9507470737897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,2.58,2.5934855124758895,"(1, 0, 0)",-226.46252183756292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,2.51,2.5711867894937437,"(1, 0, 1)",-228.06329872299074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,2.43,2.49860328302516,"(1, 0, 0)",-228.37369387875293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,2.44,2.418497370823993,"(1, 0, 0)",-228.20021194603788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,3.53,2.4373326824613937,"(1, 0, 0)",-228.18746551015315,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,3.56,3.5013862746397377,"(1, 0, 0)",-201.41750937274108,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,3.39,3.561653333465542,"(1, 0, 0)",-202.0252429949757,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,3.21,3.38831385013955,"(1, 0, 0)",-201.63236180472995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,3.02,3.2290228504667673,"(1, 0, 0)",-201.31227871658652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,2.89,2.993384879556914,"(1, 0, 0)",-201.67060986561194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,2.93,2.870873311439564,"(1, 0, 0)",-203.42665706062837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,3.35,2.958943693702493,"(1, 0, 2)",-207.7151131308472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,3.47,3.3842686115531393,"(1, 0, 1)",-210.22230223317706,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,3.43,3.4741320143038568,"(1, 0, 0)",-211.45689166286203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,3.36,3.401324654555572,"(1, 0, 0)",-212.30319654814508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,3.09,3.308042580942987,"(1, 0, 1)",-213.23108392880624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,2.88,3.101674416071228,"(1, 0, 0)",-212.9984949987827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,2.76,2.8839725311523425,"(1, 0, 0)",-212.0158472814016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,2.68,2.7408874326948856,"(1, 0, 0)",-211.6707450288598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,2.85,2.656410276671345,"(1, 0, 0)",-211.57976434833253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,2.8,2.8407948879791425,"(1, 0, 0)",-210.66019878413022,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,2.73,2.7947115816356716,"(1, 0, 0)",-210.82885308409726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,2.83,2.7485742301292264,"(1, 0, 0)",-210.79380447645397,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,2.72,2.8085887367202993,"(1, 0, 1)",-211.65311056073492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,2.49,2.727046367611869,"(1, 0, 0)",-212.18169576671406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,2.41,2.4178308913122573,"(1, 0, 1)",-211.20712537095548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,2.4,2.4108194723696084,"(1, 0, 0)",-211.8812597464355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,2.34,2.3841682322824633,"(1, 0, 0)",-212.17429380015707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,2.16,2.31688057871954,"(1, 0, 1)",-212.21978107433077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,2.02,2.1536729278581315,"(1, 0, 0)",-211.7696386842345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,1.96,1.9812746346173011,"(1, 0, 1)",-210.99473468672898,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,1.86,1.9526534298466425,"(1, 0, 0)",-211.15820401699344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,2.15,1.8439990646510285,"(1, 0, 1)",-212.93081509560093,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,2.31,2.109719966740445,"(1, 0, 0)",-209.1556961212886,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,2.43,2.3454373088648826,"(1, 0, 1)",-207.93041642558083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,2.25,2.4030607394235224,"(1, 0, 2)",-227.06336585112834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,2.15,2.1680412443759947,"(1, 0, 1)",-231.34598575011503,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,1.97,2.098901807605617,"(1, 0, 1)",-231.47459838003934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,2.1,1.995010559155228,"(1, 0, 1)",-231.0506651280425,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,2.3,2.0968425671561106,"(1, 0, 1)",-230.81144690147838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,2.28,2.4013791502337796,"(1, 0, 1)",-229.13236642959976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,2.21,2.218670410825872,"(1, 0, 1)",-229.03003140256862,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,3.35,2.2124263035498144,"(1, 0, 1)",-230.45811264686336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,4.75,3.76990934629579,"(1, 0, 1)",-197.67684386686483,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,3.79,5.040704491494788,"(1, 0, 1)",-188.43953944818279,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,3.38,3.340241610282989,"(1, 0, 1)",-177.79212531728012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,3.14,3.335788102172569,"(1, 0, 1)",-177.78030927398814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,3.11,3.1130177941617903,"(1, 0, 1)",-177.28414133247833,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,2.9,3.0675161364991257,"(1, 0, 1)",-177.31666482076548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,2.86,2.8101011143963417,"(1, 0, 1)",-180.520487403852,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,2.82,2.8575326880016974,"(1, 0, 1)",-181.49687885429813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,2.7,2.730003619408247,"(1, 0, 1)",-182.20258395113484,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,2.82,2.6168380246760328,"(1, 0, 1)",-182.27931982967456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,3.66,2.8881897651205475,"(1, 0, 1)",-182.09379956397112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,3.85,4.099690723604237,"(1, 0, 1)",-174.26945557670317,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.54,3.776988846004869,"(1, 0, 1)",-173.82691328782607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,3.24,3.389085890546387,"(1, 0, 1)",-173.13866665161027,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,3.01,3.0990494460362483,"(1, 0, 1)",-173.1757506037547,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,2.8,2.8896211089118546,"(1, 0, 1)",-173.25716662948548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,3.12,2.7063218406398715,"(1, 0, 1)",-173.8628810724899,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,3.09,3.441131251381456,"(1, 0, 1)",-174.52628827183747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,3.0,2.8582580175341317,"(1, 0, 1)",-173.0778282355534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,2.84,3.071802967167708,"(1, 0, 1)",-172.52948152061657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,2.79,2.7152883779307015,"(1, 0, 1)",-172.16171174942298,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,2.85,2.7764099388018013,"(1, 0, 1)",-174.29697378160677,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,2.78,2.8080088109094836,"(1, 0, 1)",-175.16373610902284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,4.6,2.7600808885571646,"(1, 0, 1)",-176.9604421574743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,5.25,5.533969406881913,"(1, 0, 1)",-146.94977405312176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,4.52,4.95095209075757,"(1, 0, 1)",-146.40003134653327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.05,4.503086115567563,"(1, 0, 1)",-146.11991237376964,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,3.74,3.8049310122525646,"(1, 0, 1)",-145.02213554585254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,3.94,3.6977852935585185,"(1, 0, 1)",-145.2265278238951,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,4.33,3.7927584332331463,"(1, 0, 1)",-145.07713729346406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,5.52,4.78184168690614,"(1, 0, 1)",-143.63392564286164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,7.08,4.660382304338885,"(1, 0, 1)",-143.52395661564856,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,6.79,4.685986523941152,"(1, 0, 1)",-143.465378089063,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,6.02,4.488032369916918,"(1, 0, 1)",-143.57975279638737,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,5.46,5.330116902864416,"(1, 0, 1)",-146.34442980007984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,5.08,4.961354108676964,"(1, 0, 1)",-145.13967123769032,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,4.73,5.081417426475842,"(1, 0, 1)",-145.13747081716429,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,4.55,4.458509516920836,"(1, 0, 1)",-144.68304810142794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,4.5,4.515359718396543,"(1, 0, 1)",-144.73352182159763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,4.62,4.785507395018773,"(1, 0, 1)",-144.7331058885814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,4.45,4.516023019580386,"(1, 0, 1)",-144.7148369695541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10,4.23,4.8047333489004584,"(1, 0, 1)",-144.8884280936028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11,4.5,3.9932959232966523,"(1, 0, 1)",-143.60481359919288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-12,5.72,4.600560788497104,"(1, 0, 1)",-142.96446203694722,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-13,6.03,5.842228032127447,"(1, 0, 1)",-139.90317766674647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-14,5.97,5.5082195931732505,"(1, 0, 1)",-138.34819211427273,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-15,6.49,5.790351277280323,"(1, 0, 1)",-137.09571565425196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-16,5.91,5.84697282882355,"(1, 0, 1)",-136.43132634772095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-17,16.01,5.972108880229215,"(1, 0, 1)",-136.99134318608878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-18,15.31,6.093235889519984,"(1, 0, 1)",-137.12838760917455,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-19,11.32,5.968291776578622,"(1, 0, 2)",-144.3546281687544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-20,9.12,6.877023811651807,"(1, 0, 1)",-143.73502710989018,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-21,7.82,7.025718737441773,"(1, 0, 1)",-140.6297651025963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-22,7.75,7.358181501019721,"(1, 0, 1)",-136.07278556953355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-23,8.04,7.816601764233005,"(1, 0, 1)",-133.8086727152134,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-24,8.19,7.911633117866628,"(1, 0, 1)",-132.91013712978616,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-25,7.46,8.225301769672548,"(1, 0, 1)",-131.97253871562646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-26,7.03,7.173677622596009,"(1, 0, 1)",-131.28897506332225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-27,6.78,7.100937559227241,"(1, 0, 1)",-131.47196732295382,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-28,6.52,6.323162038085869,"(1, 0, 1)",-132.1444221265073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
