DATE,ACTUAL_VALUE,D+1
2024-05-28,3.47,3.990908910537178
2024-05-29,3.49,3.565572583114703
2024-05-30,3.32,3.6103272691112456
2024-05-31,3.05,3.3631800018095928
2024-06-01,3.04,3.160442804613253
2024-06-02,4.33,3.146425037335953
2024-06-03,4.53,4.3758639645519795
2024-06-04,13.44,4.388890160579009
2024-06-05,16.23,12.606303920315126
2024-06-06,11.91,12.67567331963998
2024-06-07,8.85,10.32019838593611
2024-06-08,7.58,7.269348089180252
2024-06-09,7.99,6.601216713478576
2024-06-10,7.1,7.622370155169124
2024-06-11,8.13,7.228140105558474
2024-06-12,7.31,8.461230291621007
2024-06-13,6.4,7.101917944066612
2024-06-14,5.84,6.4490968051372155
2024-06-15,6.0,5.850391590631846
2024-06-16,7.21,6.158928401975093
2024-06-17,6.25,7.356977198408552
2024-06-18,5.12,6.31022387441057
2024-06-19,4.81,5.293392175539664
2024-06-20,4.38,4.883498818384681
2024-06-21,4.06,4.525177050815211
2024-06-22,4.56,4.345398448606968
2024-06-23,4.89,4.844480256868469
2024-06-24,4.33,5.028680258014441
2024-06-25,3.95,4.444376258232966
2024-06-26,3.63,4.052314176570516
2024-06-27,4.31,3.699802717907807
2024-06-28,5.49,4.43005101128806
2024-06-29,5.15,5.491282806964903
2024-06-30,5.05,5.1092351702705505
2024-07-01,4.49,4.983360468392555
2024-07-02,4.18,4.297516542575957
2024-07-03,3.97,4.154553392581134
2024-07-04,4.59,4.011993279960258
2024-07-05,4.83,4.701903150252789
2024-07-06,4.61,4.814431199929105
2024-07-07,5.59,4.612034209729161
2024-07-08,4.72,5.450099935212648
2024-07-09,4.31,4.507991883952976
2024-07-10,4.43,4.353727433205359
2024-07-11,4.03,4.364666337797628
2024-07-12,3.45,4.0601707377327605
2024-07-13,3.64,3.5762791215172505
2024-07-14,3.83,3.7704794241445847
2024-07-15,3.58,3.8886471570221155
2024-07-16,3.54,3.686411682789245
2024-07-17,3.75,3.63255149031181
2024-07-18,3.58,3.768040186839097
2024-07-19,3.43,3.5822745384810317
2024-07-20,3.34,3.490971878659933
2024-07-21,3.82,3.3747660042199636
2024-07-22,3.4,3.8426179537222986
2024-07-23,3.19,3.384962991117579
2024-07-24,3.02,3.272548451229785
2024-07-25,2.78,3.02727308469256
2024-07-26,2.72,2.849121254472236
2024-07-27,2.66,2.8174912899989115
2024-07-28,3.18,2.753416732593303
2024-07-29,3.09,3.2589876211225857
2024-07-30,2.77,3.0777188898653556
2024-07-31,2.48,2.8141410054240743
2024-08-01,2.32,2.48969495802141
2024-08-02,1.98,2.36636510761891
2024-08-03,1.92,2.0637154891114933
2024-08-04,2.06,2.055512531880254
2024-08-05,1.94,2.1609940281148607
2024-08-06,1.83,2.0284094389539202
2024-08-07,1.79,1.9140933688056134
2024-08-08,1.62,1.8447874187584132
2024-08-09,1.81,1.6773016537419272
2024-08-10,2.51,1.887864918831732
2024-08-11,3.14,2.5142856026035423
2024-08-12,2.9,3.0354101221657235
2024-08-13,2.88,2.754847137728776
2024-08-14,2.69,2.704170792269442
2024-08-15,2.5,2.4869154764108288
2024-08-16,2.41,2.4118502391100805
2024-08-17,2.24,2.401061165512501
2024-08-18,2.68,2.26267034491608
2024-08-19,2.68,2.718390035733964
2024-08-20,2.57,2.620867209703828
2024-08-21,2.64,2.575909032162434
2024-08-22,3.12,2.5859308788601356
2024-08-23,3.68,3.026073887287249
2024-08-24,3.31,3.5192185097476325
2024-08-25,4.55,3.1747232283967937
2024-08-26,3.78,4.329626278346273
2024-08-27,3.38,3.415061575866937
2024-08-28,3.16,3.328336247924691
2024-08-29,2.95,3.0217033448896506
2024-08-30,2.78,2.9527232135886696
2024-08-31,2.7,2.8328294913489662
2024-09-01,3.02,2.78306513827373
2024-09-02,2.89,3.0758162864025023
2024-09-03,2.66,2.8985942765693657
2024-09-04,3.3,2.7119511756328345
2024-09-05,3.88,3.2870573226135016
2024-09-06,9.68,3.7314840558698092
2024-09-07,8.23,9.066980835881338
2024-09-08,6.95,6.864819325676893
2024-09-09,6.0,6.3876393073990085
2024-09-10,7.55,5.039573290360934
2024-09-11,12.55,6.862951265641702
2024-09-12,11.05,11.323884211933919
2024-09-13,8.61,10.046383069064722
2024-09-14,10.58,8.039943646125588
2024-09-15,9.27,9.419149523972028
2024-09-16,7.97,8.346805182765593
2024-09-17,9.04,7.961379079764575
2024-09-18,8.11,8.908777174759107
2024-09-19,7.68,7.907327668598886
2024-09-20,7.15,7.7654068534808
2024-09-21,6.75,7.113757921604399
2024-09-22,6.17,6.8674857865225505
2024-09-23,5.47,6.323371382012103
2024-09-24,5.3,5.703616894395339
2024-09-25,9.32,5.551144865143907
2024-09-26,7.66,9.472269043939082
2024-09-27,13.95,7.3405188562506645
2024-09-28,14.0,13.920199744843554
2024-09-29,10.43,11.81174596996836
2024-09-30,11.31,9.861658211826569
2024-10-01,18.58,10.354913028710115
2024-10-02,14.68,16.792827182715325
2024-10-03,10.76,13.42348668694584
2024-10-04,9.16,10.7278494102973
2024-10-05,7.61,8.785389748214499
2024-10-06,7.04,7.625597364483208
2024-10-07,7.97,7.502736638595693
2024-10-08,6.88,8.567366207994066
2024-10-09,7.35,7.250996218910231
2024-10-10,7.6,7.780807950715115
2024-10-11,7.24,7.611152168349148
2024-10-12,6.76,7.404431021551403
2024-10-13,11.42,6.87188301030451
2024-10-14,10.69,11.364727843885412
2024-10-15,9.59,9.970185086305246
2024-10-16,16.26,9.546107478826594
2024-10-17,25.3,14.846183159786145
2024-10-18,16.3,21.757423400082715
2024-10-19,12.29,14.68737359108525
2024-10-20,10.09,11.681033430057312
2024-10-21,23.68,9.289802555861405
2024-10-22,14.32,22.934045962440514
2024-10-23,10.28,13.208336813881775
2024-10-24,8.52,11.383349615813447
2024-10-25,6.95,8.221321697781725
2024-10-26,5.72,7.286426146142785
2024-10-27,5.39,6.311454385760707
2024-10-28,4.98,6.179870345549544
2024-10-29,4.42,5.622442309476689
2024-10-30,3.92,4.937575164499869
2024-10-31,3.62,4.325131726853536
2024-11-01,5.78,3.9926159558269467
2024-11-02,5.59,6.216621041824809
2024-11-03,4.87,5.610090015781136
2024-11-04,4.1,5.104655285363147
2024-11-05,3.47,4.085618682404763
2024-11-06,2.67,3.5547788714916453
2024-11-07,2.42,2.842544472221475
2024-11-08,2.13,2.698732854268775
2024-11-09,2.03,2.3604844153918236
2024-11-10,1.98,2.2777163268155705
2024-11-11,1.86,2.1689587099868506
2024-11-12,2.42,2.023845188101019
2024-11-13,3.73,2.5770757411000433
2024-11-14,5.02,3.7096968776747636
2024-11-15,4.24,4.768519579565993
2024-11-16,3.92,3.9097978817405816
2024-11-17,8.88,3.6385439880821497
2024-11-18,17.21,7.845314537093868
2024-11-19,9.35,13.951746805104513
2024-11-20,8.26,7.965503719866361
2024-11-21,6.81,7.471112393579815
2024-11-22,5.8,5.733538835527926
2024-11-23,6.39,5.6307641361467855
2024-11-24,15.34,6.4574189593312
2024-11-25,16.69,15.04458706367813
2024-11-26,9.97,14.58601114025687
2024-11-27,8.27,9.278594775659938
2024-11-28,22.76,7.557140734312078
2024-11-29,13.33,20.468859172361174
2024-11-30,10.86,11.552759694537018
2024-12-01,9.49,11.597254505932966
2024-12-02,10.1,8.775086169891672
2024-12-03,7.88,10.03070484935035
2024-12-04,6.88,7.944918126305073
2024-12-05,6.57,7.460205597540454
2024-12-06,30.37,6.891550218778624
2024-12-07,15.77,29.967012309488354
2024-12-08,13.22,13.174231272338124
2024-12-09,17.31,13.956494524351148
2024-12-10,14.89,14.45421270786682
2024-12-11,10.21,13.493406291718234
2024-12-12,7.76,10.295617920354722
2024-12-13,6.09,8.223412549750586
2024-12-14,5.63,6.542050774893352
2024-12-15,11.11,6.254507130641666
2024-12-16,24.87,11.914676186275358
2024-12-17,23.77,23.584269200420326
2024-12-18,17.97,21.302259355308756
2024-12-19,26.97,16.11688155417141
2024-12-20,29.26,22.665842946058792
2024-12-21,22.76,24.192787401670138
2024-12-22,25.41,21.134604178605667
2024-12-23,24.03,24.132806052493468
2024-12-24,16.97,21.953624763291284
2024-12-25,13.5,16.587601352757797
2024-12-26,9.68,13.85287282238258
2024-12-27,7.04,10.201127279794896
2024-12-28,5.45,7.945436463393568
2024-12-29,4.67,6.330408892748207
2024-12-30,10.54,5.540875595872217
2024-12-31,10.83,12.020445129201748
2025-01-01,20.29,10.825146090204065
2025-01-02,17.48,20.928577438647324
2025-01-03,13.15,14.938506130097533
2025-01-04,10.23,12.43980771828711
2025-01-05,7.84,9.491392331842963
2025-01-06,21.38,7.902208765931934
2025-01-07,21.13,21.695403913752934
2025-01-08,19.36,18.99663500249238
2025-01-09,13.67,19.41609264283316
2025-01-10,13.3,12.292111287377773
2025-01-11,10.16,12.82813770816087
2025-01-12,8.85,9.958414692187523
2025-01-13,7.07,9.647104309083232
2025-01-14,7.51,7.626852989222173
2025-01-15,6.47,8.295306908506575
2025-01-16,5.83,6.921366452470751
2025-01-17,5.12,6.465080265948345
2025-01-18,4.45,5.544232953114188
2025-01-19,3.84,4.897500362149034
2025-01-20,3.57,4.24077333800533
2025-01-21,3.34,3.973324328258395
2025-01-22,3.13,3.688548495566874
2025-01-23,3.05,3.4524860525229886
2025-01-24,11.92,3.320913536656411
2025-01-25,10.31,12.048865814344154
2025-01-26,6.25,8.75642609915399
2025-01-27,26.66,6.212501417380992
2025-01-28,19.74,22.103319612444434
2025-01-29,16.2,14.061539177276746
2025-01-30,11.33,15.497467201612784
2025-01-31,8.57,9.56690886290086
2025-02-01,6.26,8.143152086396658
2025-02-02,5.15,6.234251279216858
2025-02-03,4.56,5.665069047057975
2025-02-04,4.28,5.104559899174067
2025-02-05,3.96,4.831352926036819
2025-02-06,3.41,4.409644315256686
2025-02-07,3.3,3.793280736751372
2025-02-08,3.41,3.6551012930670295
2025-02-09,3.0,3.698076393947844
2025-02-10,2.74,3.251581109025374
2025-02-11,9.81,2.9965265850580507
2025-02-12,6.73,9.821410309450853
2025-02-13,4.82,5.848357028794311
2025-02-14,3.86,5.099512364512744
2025-02-15,3.26,3.538691085004388
2025-02-16,2.99,3.241108736995268
2025-02-17,2.62,3.1390252348870726
2025-02-18,2.28,2.8907989658928623
2025-02-19,2.13,2.540534239268386
2025-02-20,2.23,2.3320601913794654
2025-02-21,2.41,2.3994340829980665
2025-02-22,6.31,2.55863046573319
2025-02-23,5.75,6.3056351348240325
2025-02-24,11.8,5.087746749073964
2025-02-25,8.69,10.961386926541692
2025-02-26,4.54,6.722139217741392
2025-02-27,3.96,4.2293930281921455
2025-02-28,3.09,3.6835628111299776
