DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-04 16:00:00,4.32,2.7491709089211067,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-05 16:00:00,3.55,4.555871780445855,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-06 16:00:00,3.18,4.0831085983183435,"(4, 0, 0)","(1, 0, 1, 7)"
2024-01-07 16:00:00,2.91,3.750101028184594,"(2, 0, 1)","(0, 0, 1, 7)"
2024-01-08 16:00:00,2.53,2.3521938914579894,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-09 16:00:00,2.14,2.451436482808874,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-10 16:00:00,1.9,2.2936297777225105,"(4, 0, 0)","(1, 0, 1, 7)"
2024-01-11 16:00:00,1.7,1.9949928054834767,"(3, 0, 1)","(0, 0, 0, 7)"
2024-01-12 16:00:00,1.47,1.9816854695798378,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-13 16:00:00,3.5,4.188935453154114,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-14 16:00:00,2.73,3.0791157211115143,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-15 16:00:00,2.24,2.0776422237021412,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-16 16:00:00,1.79,1.7786030328038256,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-17 16:00:00,1.45,1.7184338875253276,"(3, 0, 1)","(1, 0, 1, 7)"
2024-01-18 16:00:00,1.56,1.6892250883565572,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-19 16:00:00,1.87,1.8726526663986234,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-20 16:00:00,2.41,2.203953883173314,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-21 16:00:00,3.96,3.402192764827437,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-22 16:00:00,3.05,3.0970506319645983,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-23 16:00:00,2.39,2.772603003778716,"(3, 0, 2)","(1, 0, 1, 7)"
2024-01-24 16:00:00,2.38,2.919148331351463,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-25 16:00:00,1.88,1.3291888878673088,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-26 16:00:00,2.5,2.8122278694504788,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-27 16:00:00,2.01,1.5671875592612676,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-28 16:00:00,3.04,2.4304112393204513,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-29 16:00:00,2.13,1.8340461658474474,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-30 16:00:00,1.9,1.7961659845251856,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-31 16:00:00,1.82,1.7123762107480864,"(2, 0, 2)","(1, 0, 2, 7)"
2024-02-01 16:00:00,1.72,2.3706296886238296,"(3, 0, 1)","(1, 0, 1, 7)"
2024-02-02 16:00:00,2.15,2.4660663061984875,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-03 16:00:00,4.0,3.186031225165485,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-04 16:00:00,11.38,4.9521337016681075,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-05 16:00:00,5.0,6.11631729475967,"(3, 0, 1)","(1, 0, 1, 7)"
2024-02-06 16:00:00,3.78,4.486215695450599,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-07 16:00:00,2.79,1.6404662823677036,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-08 16:00:00,2.15,2.5001855504261337,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-09 16:00:00,1.85,1.571805220072187,"(2, 0, 2)","(1, 0, 0, 7)"
2024-02-10 16:00:00,1.71,2.253503735714765,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-11 16:00:00,2.13,2.3704617126979612,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-12 16:00:00,1.7,1.9512981174214785,"(3, 0, 1)","(1, 0, 1, 7)"
2024-02-13 16:00:00,1.4,1.582553951715065,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-14 16:00:00,1.18,1.6399946028208312,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-15 16:00:00,1.09,1.317492332429933,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-16 16:00:00,1.15,1.2550792489903972,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-17 16:00:00,1.2,1.161703760297264,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-18 16:00:00,1.52,1.7663932360441987,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-19 16:00:00,1.38,1.216689486764216,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-20 16:00:00,1.25,1.1073539471952374,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-21 16:00:00,1.29,1.2008566912591083,"(3, 0, 1)","(1, 0, 1, 7)"
2024-02-22 16:00:00,7.96,1.536668706578006,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-23 16:00:00,3.59,2.6616014135153065,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-24 16:00:00,3.43,2.7874370778210373,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-25 16:00:00,2.9,2.8947502984022573,"(2, 0, 1)","(0, 0, 1, 7)"
2024-02-26 16:00:00,2.42,2.851948411693873,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-27 16:00:00,1.87,2.311967499947569,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-28 16:00:00,1.62,1.9581506216485145,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-29 16:00:00,1.75,2.8443430940584538,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-01 16:00:00,1.43,1.7577371904125514,"(2, 0, 2)","(2, 0, 1, 7)"
2024-03-02 16:00:00,1.66,1.775596252695439,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-03 16:00:00,2.2,2.085951102477305,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-04 16:00:00,1.58,1.9087446575194857,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-05 16:00:00,1.36,1.4994269462288339,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-06 16:00:00,1.18,1.4328206798731746,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-07 16:00:00,1.85,1.7104908976363584,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-08 16:00:00,3.37,1.9480034136864897,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-09 16:00:00,5.23,3.2691611121443334,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-10 16:00:00,7.29,5.151945149309823,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,3.84,2.6483031739944938,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-12 16:00:00,2.54,2.6491347690170306,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 16:00:00,2.01,2.018635031774216,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-14 16:00:00,1.8,2.6923451753325334,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-15 16:00:00,1.85,2.1417348094347686,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-16 16:00:00,4.41,3.676782745557639,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-17 16:00:00,3.25,3.1947789154528223,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-18 16:00:00,2.31,2.7030391582702022,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-19 16:00:00,1.9,1.8792309199022772,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-20 16:00:00,1.58,1.8191226767749629,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-21 16:00:00,1.31,2.085006270603378,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 16:00:00,1.67,1.6753044676530613,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 16:00:00,9.17,3.7430229049797497,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-24 16:00:00,10.26,7.474430391550662,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-25 16:00:00,5.2,3.2023940241412965,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-26 16:00:00,4.27,3.2238459141307216,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-27 16:00:00,3.22,2.6748877714248134,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-28 16:00:00,7.28,4.619372424164189,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-29 16:00:00,6.8,3.4806298899270383,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-30 16:00:00,7.33,8.294567289533736,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-31 16:00:00,8.41,6.4604769101522095,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-01 16:00:00,10.44,11.521920161484177,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-02 16:00:00,9.4,8.417172370160557,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 16:00:00,5.7,4.114570775290243,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-04 16:00:00,5.7,8.614821813933277,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-05 16:00:00,8.32,10.37406332535235,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-06 16:00:00,13.47,12.35246992621221,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 16:00:00,13.14,8.32443023927752,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-08 16:00:00,7.61,8.751825422212931,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 16:00:00,7.62,9.609265542984962,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-10 16:00:00,13.1,5.012315856982645,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-11 16:00:00,9.02,8.088882448994054,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-12 16:00:00,11.75,8.242142442921725,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-13 16:00:00,16.52,21.856468116357448,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-14 16:00:00,27.77,27.05245709174718,"(5, 0, 0)","(1, 0, 1, 7)"
2024-04-15 16:00:00,17.57,19.01815349883807,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-16 16:00:00,14.55,8.694689489110552,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 16:00:00,9.65,13.854914501415156,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-18 16:00:00,8.44,9.21285693525411,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-19 16:00:00,12.25,14.936785749469392,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-20 16:00:00,13.51,11.627778949323734,"(3, 0, 1)","(1, 0, 1, 7)"
2024-04-21 16:00:00,17.91,21.044940784425133,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-22 16:00:00,11.34,12.391185637673615,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-23 16:00:00,8.3,11.18190667762448,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-24 16:00:00,14.4,10.476330366235914,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-25 16:00:00,11.7,11.599909379424005,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-26 16:00:00,8.3,12.755274515132525,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-27 16:00:00,15.43,12.91376987972012,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-28 16:00:00,26.0,30.32228895118869,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-29 16:00:00,13.64,13.713649009241996,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-30 16:00:00,12.39,11.877981199572588,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-01 16:00:00,27.72,30.352536026857834,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-02 16:00:00,16.35,16.111306903151586,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-03 16:00:00,12.1,12.267122581503028,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-04 16:00:00,11.01,17.304936990130386,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-05 16:00:00,21.73,22.43543078418998,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-06 16:00:00,11.26,14.103156258901612,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-07 16:00:00,8.84,11.596736712496657,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-08 16:00:00,7.9,12.52710144217183,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-09 16:00:00,14.78,10.503105073195892,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-10 16:00:00,12.3,12.212989389636641,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-11 16:00:00,15.72,16.327470782904886,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-12 16:00:00,25.06,26.91621731773567,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-13 16:00:00,15.9,12.938812780018765,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-14 16:00:00,22.72,19.365018704645742,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-15 16:00:00,18.32,20.01248099021445,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-16 16:00:00,16.84,17.49809410670318,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-17 16:00:00,14.26,14.671935387356207,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-18 16:00:00,19.76,16.855753534886013,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-19 16:00:00,29.95,23.178381280042725,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-20 16:00:00,34.91,19.910948019730444,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-21 16:00:00,19.63,19.56188726602997,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-22 16:00:00,14.98,17.450904330000675,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-23 16:00:00,11.88,16.51966152353442,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-24 16:00:00,9.99,13.925065988040561,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-25 16:00:00,16.64,15.53325883971073,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-26 16:00:00,23.9,21.791756933855797,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-27 16:00:00,14.76,22.00933316359987,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-28 16:00:00,12.53,14.410230589783596,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-29 16:00:00,10.44,13.320356642497368,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-30 16:00:00,10.2,12.265899435588585,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-31 16:00:00,8.62,11.016420510264306,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-01 16:00:00,15.01,14.338406368025542,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-02 16:00:00,29.88,21.766311241625143,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-03 16:00:00,285.97,17.87296578682075,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-04 16:00:00,102.38,23.473070154443153,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-05 16:00:00,52.0,24.815221610800126,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-06 16:00:00,36.21,27.217764681574135,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-07 16:00:00,28.2,23.270673071283912,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-08 16:00:00,34.89,44.67847473740258,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-09 16:00:00,44.67,47.21997931806676,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-10 16:00:00,26.62,37.89916684556757,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-11 16:00:00,28.27,34.00638950573607,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-12 16:00:00,22.0,26.895551049065052,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-13 16:00:00,18.75,23.207529816565028,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-14 16:00:00,15.3,19.37279621876608,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-15 16:00:00,31.22,34.090733069246355,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-16 16:00:00,37.05,34.92555147065146,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-17 16:00:00,22.27,32.57550245248422,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-18 16:00:00,16.22,24.811661136582952,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-19 16:00:00,18.03,20.21630917142042,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-20 16:00:00,15.41,18.781639478564113,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-21 16:00:00,13.75,15.453979271497012,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-22 16:00:00,22.72,20.465936482916497,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-23 16:00:00,23.78,30.187539835695006,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-24 16:00:00,17.23,24.07489863584847,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-25 16:00:00,15.15,18.690533186037307,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-26 16:00:00,13.63,17.386474444401834,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-27 16:00:00,12.5,14.224936827482052,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-28 16:00:00,35.22,14.360862625795415,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-29 16:00:00,25.19,24.9981313115949,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-30 16:00:00,25.25,32.10824546271767,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-01 16:00:00,18.08,19.66095720422813,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-02 16:00:00,14.75,17.0355089026521,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-03 16:00:00,12.46,15.953829197869853,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-04 16:00:00,29.4,16.57476484504648,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-05 16:00:00,24.73,22.442843597111704,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-06 16:00:00,38.32,39.82359387396152,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-07 16:00:00,30.9,24.903431856413487,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-08 16:00:00,19.98,23.44715455833647,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-09 16:00:00,17.85,18.419160002254753,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-10 16:00:00,13.87,16.654867825599943,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-11 16:00:00,12.49,16.98924495314573,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-12 16:00:00,10.6,16.88512253234858,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-13 16:00:00,24.5,22.341676508241818,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-14 16:00:00,26.0,25.90870590357773,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-15 16:00:00,17.43,18.301964045835675,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-16 16:00:00,80.35,17.676904650398033,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-17 16:00:00,31.7,22.19974608054501,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-18 16:00:00,20.29,23.150832330919794,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-19 16:00:00,15.94,18.68612266998817,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-20 16:00:00,20.88,22.526679947891733,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-21 16:00:00,19.45,24.458894701265457,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-22 16:00:00,14.84,18.625096162295762,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-23 16:00:00,13.37,21.022322892956915,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-24 16:00:00,18.67,15.960290762958232,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-25 16:00:00,13.51,15.882348634442254,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-26 16:00:00,11.53,14.44189028569202,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-27 16:00:00,11.57,15.128992950238938,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-28 16:00:00,26.7,22.869233242460894,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-29 16:00:00,18.43,14.797761025630646,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-30 16:00:00,15.25,18.130516373083527,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-31 16:00:00,13.06,15.368511765316939,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-01 16:00:00,10.61,12.264527130087924,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-02 16:00:00,9.33,10.958601130577106,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-03 16:00:00,18.9,11.606698676628623,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-04 16:00:00,35.1,25.738858433850215,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-05 16:00:00,18.42,18.250694707219463,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-06 16:00:00,15.67,16.741303205118193,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-07 16:00:00,13.4,14.56329384307493,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-08 16:00:00,12.39,12.064016783043925,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-09 16:00:00,26.13,16.1607800192351,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-10 16:00:00,30.6,26.044493837290702,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-11 16:00:00,29.82,29.000865056413154,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-12 16:00:00,19.38,18.722181877828994,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-13 16:00:00,17.63,17.7872541748073,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-14 16:00:00,14.6,15.9781041641879,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-15 16:00:00,14.06,13.469384404973573,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-16 16:00:00,13.38,14.7237751871883,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-17 16:00:00,16.78,17.956485907933086,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-18 16:00:00,18.91,20.929486580410106,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-19 16:00:00,14.77,17.00017332867309,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-20 16:00:00,13.95,15.334504100964013,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-21 16:00:00,33.23,18.876524375170952,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-22 16:00:00,26.93,19.724767048725596,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-23 16:00:00,32.82,30.26652142569699,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-24 16:00:00,31.03,35.32288548139696,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-25 16:00:00,27.92,27.310949448381397,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-26 16:00:00,19.08,18.527889662405656,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-27 16:00:00,16.6,18.06022496158432,"(3, 0, 2)","(1, 0, 1, 7)"
2024-08-28 16:00:00,15.08,18.17003930006384,"(3, 0, 1)","(1, 0, 1, 7)"
2024-08-29 16:00:00,16.0,15.741511351558863,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-30 16:00:00,12.5,16.09545403212476,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-31 16:00:00,19.03,16.434279283337375,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-01 16:00:00,23.32,26.864841602390925,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-02 16:00:00,15.2,16.695624730842646,"(1, 0, 3)","(1, 0, 1, 7)"
