DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-25 12:00:00,4.68,4.316466334872987,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-26 12:00:00,4.74,4.165105469025227,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-27 12:00:00,5.33,5.744835463692124,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-28 12:00:00,5.06,4.698521378408295,"(1, 0, 2)","(1, 0, 1, 7)"
2023-12-29 12:00:00,4.6,4.252287880012398,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-30 12:00:00,4.54,4.192617849138518,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-31 12:00:00,4.3,4.173274825784717,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-01 12:00:00,4.12,3.954282318110051,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-02 12:00:00,4.61,4.472854286082436,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-03 12:00:00,4.55,3.9842544998053455,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-04 12:00:00,4.48,5.289888113876047,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-05 12:00:00,4.39,4.178340965506106,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-06 12:00:00,4.14,4.079496636721443,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-07 12:00:00,3.73,3.8017968770465225,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-08 12:00:00,3.63,3.7744323194208884,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-09 12:00:00,3.94,3.8587847782930136,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-10 12:00:00,4.68,3.8921110297923676,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-11 12:00:00,7.02,4.3377818225881795,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-12 12:00:00,5.24,5.7150191771966785,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-13 12:00:00,4.08,3.9192447785739883,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-14 12:00:00,3.3,3.8372925180212345,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-15 12:00:00,3.49,3.528068338285918,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-16 12:00:00,3.71,3.7049484715700856,"(2, 0, 0)","(1, 0, 1, 7)"
2024-01-17 12:00:00,4.29,3.075653333052158,"(3, 0, 1)","(0, 0, 0, 7)"
2024-01-18 12:00:00,4.55,4.519782755245696,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-19 12:00:00,3.99,3.7031802303796812,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-20 12:00:00,3.51,3.5228105367731404,"(1, 0, 5)","(1, 0, 1, 7)"
2024-01-21 12:00:00,3.07,2.8434646583350967,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-22 12:00:00,3.28,3.063919462278788,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-23 12:00:00,3.43,3.113158742373876,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-24 12:00:00,3.26,3.730893349217995,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-25 12:00:00,5.08,4.35511419340702,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-26 12:00:00,4.17,3.583651774179201,"(2, 0, 0)","(1, 0, 1, 7)"
2024-01-27 12:00:00,3.38,3.825879599669819,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-28 12:00:00,3.04,3.0671447788814885,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-29 12:00:00,3.43,3.4012495183256424,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-30 12:00:00,3.31,3.261121548015372,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-31 12:00:00,3.49,3.3282668691719897,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-01 12:00:00,3.39,3.4065119201901446,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-02 12:00:00,3.23,3.184474922342603,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-03 12:00:00,2.82,2.7457215957764958,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-04 12:00:00,2.51,2.3941514917315345,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-05 12:00:00,2.76,2.435549496437183,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-06 12:00:00,2.8,2.6333398019929617,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-07 12:00:00,3.63,3.664046119536289,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-08 12:00:00,4.74,4.000307752624221,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-09 12:00:00,4.18,3.878677834559596,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-10 12:00:00,3.36,3.626393796797703,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-11 12:00:00,2.93,3.0845385045234925,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-12 12:00:00,2.96,3.0888852184746867,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-13 12:00:00,2.81,2.7484964737473576,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-14 12:00:00,2.7,2.8889482735841545,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 12:00:00,2.61,3.1657335425679096,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-16 12:00:00,2.44,2.59840203634791,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-17 12:00:00,2.24,2.2583994128964253,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 12:00:00,2.03,1.997809128166299,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 12:00:00,2.62,2.231294129099852,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-20 12:00:00,2.57,2.4315524722712785,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-21 12:00:00,11.99,2.4754621750187917,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-22 12:00:00,7.81,8.49334540868979,"(1, 0, 1)","(1, 0, 2, 7)"
2024-02-23 12:00:00,5.18,4.753534232006344,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 12:00:00,3.89,4.388302654105783,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-25 12:00:00,3.19,3.646494097042336,"(3, 0, 0)","(1, 0, 1, 7)"
2024-02-26 12:00:00,3.1,3.4905570549988814,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-27 12:00:00,3.09,3.067046976239214,"(3, 0, 0)","(1, 0, 1, 7)"
2024-02-28 12:00:00,3.06,5.168114202913847,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-29 12:00:00,2.97,2.8906588095413737,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-01 12:00:00,3.12,3.4901882623205065,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-02 12:00:00,2.81,2.4687610956190595,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-03 12:00:00,2.47,2.4097157774307423,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-04 12:00:00,2.74,2.5647875768097452,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05 12:00:00,2.89,2.624019247211801,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06 12:00:00,2.83,4.216337621856093,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-07 12:00:00,7.55,2.598131600298682,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 12:00:00,7.6,4.292750661560988,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-09 12:00:00,4.75,5.303129151797161,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 12:00:00,4.08,3.460882990436556,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-11 12:00:00,4.31,3.9541490741480727,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-12 12:00:00,4.2,4.601337107639132,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 12:00:00,3.83,4.521759955175464,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-14 12:00:00,3.45,4.665282229322402,"(3, 0, 0)","(1, 0, 1, 7)"
2024-03-15 12:00:00,3.16,3.7470428595415837,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 12:00:00,2.87,2.7485860681271683,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 12:00:00,2.64,3.3743077179712095,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-18 12:00:00,2.68,2.7124530469045145,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-19 12:00:00,2.54,2.9265889847901803,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-20 12:00:00,2.6,2.7410283863452487,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 12:00:00,2.55,3.3997515338675752,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 12:00:00,3.07,2.4251982392804123,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 12:00:00,3.62,2.4166389644307427,"(3, 0, 0)","(1, 0, 1, 7)"
2024-03-24 12:00:00,3.51,2.968563973456792,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-25 12:00:00,3.52,3.312516323320984,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-26 12:00:00,3.28,2.916079048160436,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-27 12:00:00,3.07,3.4833082385344936,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-28 12:00:00,2.98,2.746597010921383,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-29 12:00:00,2.87,3.2749385705212046,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-30 12:00:00,2.94,2.8482279436374003,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 12:00:00,3.32,2.851014838573075,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-01 12:00:00,3.29,2.963626253331726,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-02 12:00:00,3.31,2.7319675399485397,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 12:00:00,3.5,3.4644239239849886,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-04 12:00:00,3.33,3.19440271062553,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-05 12:00:00,3.27,2.890258599313167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,2.88,3.241812295039544,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 12:00:00,2.45,2.921430318060245,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-08 12:00:00,2.92,3.043605809608595,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 12:00:00,2.75,2.6820266217360955,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-10 12:00:00,2.89,2.648827603880037,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-11 12:00:00,3.22,2.753946877542851,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 12:00:00,4.05,3.0412723925231697,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-13 12:00:00,4.48,3.2192679913515856,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-14 12:00:00,4.62,3.645588913580709,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-15 12:00:00,4.97,3.9859250836907214,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-16 12:00:00,19.36,4.378642941369608,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.14,13.400741400098122,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-18 12:00:00,13.11,13.636777188550644,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-19 12:00:00,10.61,11.349598140558278,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-20 12:00:00,9.06,9.93190222123943,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-21 12:00:00,7.43,7.597147625551264,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-22 12:00:00,9.61,7.283553085448909,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-23 12:00:00,10.76,19.881324583990267,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-24 12:00:00,9.71,10.316992257653647,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-25 12:00:00,9.16,7.486471740380042,"(5, 0, 0)","(0, 0, 0, 7)"
2024-04-26 12:00:00,8.88,7.478203797522816,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-27 12:00:00,13.38,8.562720460988501,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-28 12:00:00,10.59,8.891434558151921,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-29 12:00:00,10.23,11.08403960945839,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-30 12:00:00,10.34,9.47253454454101,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-01 12:00:00,9.65,7.882299388188913,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-02 12:00:00,9.34,8.092070313286323,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-03 12:00:00,9.15,8.767646706182699,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-04 12:00:00,8.68,11.740645163546038,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-05 12:00:00,7.87,6.755845812061114,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-06 12:00:00,8.29,7.498251746045668,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-07 12:00:00,14.49,7.946273545919809,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-08 12:00:00,13.28,11.522202539910126,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-09 12:00:00,11.26,9.706019694386026,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-10 12:00:00,10.2,9.440129706593185,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-11 12:00:00,9.31,8.049572561366942,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-12 12:00:00,8.4,7.172508166047692,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 12:00:00,9.17,7.269538467348681,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-14 12:00:00,9.51,9.716899150447277,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 12:00:00,9.81,8.148143405758848,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-16 12:00:00,15.38,8.080499559440351,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 12:00:00,21.38,11.556991876560158,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 12:00:00,12.59,15.093225825774214,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-19 12:00:00,9.53,8.372306163494521,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-20 12:00:00,8.43,6.970440386783678,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-21 12:00:00,8.03,9.316110060762995,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-22 12:00:00,8.48,7.570992769198159,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-23 12:00:00,9.05,5.784075324721439,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-24 12:00:00,8.86,9.021239045415337,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-25 12:00:00,8.26,6.43310698794298,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,7.81,6.297440922409597,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 12:00:00,8.1,7.028731543334268,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 12:00:00,8.52,7.319191546051693,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-29 12:00:00,8.62,7.525091195815487,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-30 12:00:00,8.36,8.595566474919496,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-31 12:00:00,8.45,8.066190352943064,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 12:00:00,7.77,7.180572676955971,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 12:00:00,7.2,5.414653333413189,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-03 12:00:00,45.84,6.474470882409125,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 12:00:00,44.8,24.24654722066533,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 12:00:00,30.92,24.016683334394337,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 12:00:00,24.65,21.823902379807894,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-07 12:00:00,20.46,16.77606387866576,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-08 12:00:00,15.57,12.723962739149659,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 12:00:00,12.89,11.346689473190345,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-10 12:00:00,12.11,16.40417828902468,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 12:00:00,18.02,9.96696527506514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 12:00:00,22.4,17.63145184738012,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 12:00:00,18.91,16.663860189020514,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-14 12:00:00,16.23,14.344272931507751,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-15 12:00:00,13.25,10.512775229159175,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 12:00:00,11.41,9.476811101414231,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 12:00:00,11.72,13.647536591952965,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-18 12:00:00,24.34,13.06703244407279,"(3, 0, 0)","(1, 0, 1, 7)"
2024-06-19 12:00:00,22.26,25.24331502359356,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-20 12:00:00,17.04,20.871564371267635,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-21 12:00:00,14.58,12.761659161878526,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 12:00:00,12.47,10.088365847226903,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 12:00:00,11.01,11.492138181718126,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-24 12:00:00,11.61,12.158026733086892,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-25 12:00:00,11.19,13.147706810121585,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 12:00:00,11.2,10.87952160492605,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-27 12:00:00,11.18,9.045926992808244,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 12:00:00,11.01,8.008888049006874,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 12:00:00,10.26,9.372565733318178,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-30 12:00:00,9.91,7.917734458220774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 12:00:00,10.87,8.917559659755861,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 12:00:00,11.14,10.452339284918752,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,11.11,9.329916206679647,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 12:00:00,10.38,8.062968287328289,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 12:00:00,10.07,9.101162694647046,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-06 12:00:00,9.32,7.829190211732589,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-07 12:00:00,8.47,7.875869719555619,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-08 12:00:00,10.49,7.952667770310605,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-09 12:00:00,10.18,9.284988012868425,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-10 12:00:00,9.92,9.664282808077868,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-11 12:00:00,9.61,8.811630927349523,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-12 12:00:00,9.19,9.21535077408948,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-13 12:00:00,8.5,7.007979373617338,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-14 12:00:00,7.92,7.065651741433421,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-15 12:00:00,8.76,7.829364341313408,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-16 12:00:00,47.53,7.44939555826515,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-17 12:00:00,30.06,20.750382955395498,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-18 12:00:00,19.53,17.790119714983962,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-19 12:00:00,14.43,15.255649134336752,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-20 12:00:00,11.77,11.464463375854788,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-21 12:00:00,9.76,9.22486564014741,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 12:00:00,10.73,10.068280760136663,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-23 12:00:00,10.32,17.806286837480553,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-24 12:00:00,9.84,8.119569316680039,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 12:00:00,9.5,9.321149122597369,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-26 12:00:00,9.31,7.720855752084134,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 12:00:00,8.66,9.18998467056354,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-28 12:00:00,8.02,6.367194846184203,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-29 12:00:00,8.99,7.396431081538817,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-30 12:00:00,8.68,11.620456982439986,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-31 12:00:00,8.7,7.732720921245005,"(3, 0, 0)","(1, 0, 1, 7)"
2024-08-01 12:00:00,9.31,7.337278524635983,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 12:00:00,8.81,7.411382478532817,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 12:00:00,8.77,8.48923345024957,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-04 12:00:00,8.64,6.919065763673463,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-05 12:00:00,9.95,8.627445657311942,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-06 12:00:00,9.74,8.987303234709788,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-07 12:00:00,10.98,8.43003380651085,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08 12:00:00,13.81,9.029203254930843,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 12:00:00,12.2,9.324102258855211,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-10 12:00:00,10.34,9.6268608002161,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-11 12:00:00,9.46,8.669661680900358,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 12:00:00,9.82,8.527310878585064,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 12:00:00,10.18,8.721585455224432,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 12:00:00,11.53,8.924876452191858,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 12:00:00,10.9,10.060543630026897,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-16 12:00:00,9.37,9.338117922150271,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-17 12:00:00,9.02,7.734356860679836,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 12:00:00,8.38,9.18934594468899,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-19 12:00:00,9.25,7.438266656398458,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 12:00:00,9.0,7.938286095766583,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 12:00:00,21.67,7.337566332831679,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 12:00:00,19.61,15.670367367091602,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 12:00:00,16.29,12.96093907356079,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 12:00:00,12.87,11.837255540914347,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-25 12:00:00,11.34,11.243822325481137,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-26 12:00:00,10.91,12.761687425610734,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-27 12:00:00,10.34,12.923990693442025,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-28 12:00:00,9.94,12.337594862472741,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 12:00:00,10.44,7.81654940518188,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-30 12:00:00,10.68,10.25060880076183,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-31 12:00:00,9.7,9.306641869239451,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-01 12:00:00,8.76,9.506563609960734,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-02 12:00:00,9.61,9.597418262401685,"(2, 0, 2)","(1, 0, 2, 7)"
