DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-28 16:00:00,17.6,16.143891158545642,"(4, 0, 0)","(2, 0, 1, 7)"
2024-02-29 16:00:00,12.99,15.624415017715002,"(4, 0, 0)","(2, 0, 2, 7)"
2024-03-01 16:00:00,11.05,15.849627649300135,"(3, 0, 0)","(1, 0, 1, 7)"
2024-03-02 16:00:00,9.95,9.57300824181936,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-03 16:00:00,8.91,8.09283188120456,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-04 16:00:00,12.3,9.20306659258735,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-05 16:00:00,11.86,14.10723628945585,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 16:00:00,13.63,10.722896664035718,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-07 16:00:00,10.51,12.107455353336269,"(4, 0, 0)","(2, 0, 1, 7)"
2024-03-08 16:00:00,9.19,10.918082022008184,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-09 16:00:00,8.54,7.475610746039166,"(1, 0, 1)","(2, 0, 1, 7)"
2024-03-10 16:00:00,7.27,6.71883503238856,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,10.0,10.4995211179824,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 16:00:00,13.92,11.414779094641577,"(3, 0, 1)","(1, 0, 1, 7)"
2024-03-13 16:00:00,11.53,13.610812876707882,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-14 16:00:00,9.87,9.465322156653183,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-15 16:00:00,9.83,9.213958596594267,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-16 16:00:00,9.5,7.748310082182931,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-17 16:00:00,8.68,9.394562679595122,"(4, 0, 0)","(2, 0, 1, 7)"
2024-03-18 16:00:00,26.42,9.769366479886319,"(3, 0, 0)","(2, 0, 0, 7)"
2024-03-19 16:00:00,26.93,22.554632732520272,"(2, 0, 0)","(2, 0, 1, 7)"
2024-03-20 16:00:00,31.57,20.54632580177863,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-21 16:00:00,23.14,22.505538303895513,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-22 16:00:00,19.95,20.34843254962263,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-23 16:00:00,16.05,14.283638811180717,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-24 16:00:00,12.54,11.632157689854203,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-25 16:00:00,28.31,28.339556801610915,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-26 16:00:00,18.23,29.083810783250037,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-27 16:00:00,23.39,21.163996528541098,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-28 16:00:00,17.06,13.096267160603572,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-29 16:00:00,14.97,21.072057580873174,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-30 16:00:00,14.34,15.141177509357961,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-31 16:00:00,12.95,12.462970500011263,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-01 16:00:00,12.12,16.94453065862467,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-02 16:00:00,11.79,12.145912481602927,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-03 16:00:00,12.58,18.77795665999052,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-04 16:00:00,10.55,9.89155927285523,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-05 16:00:00,9.77,7.12919103764295,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-06 16:00:00,9.26,9.636097572489058,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-07 16:00:00,8.77,11.41775372453593,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-08 16:00:00,12.39,13.223477848630369,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-09 16:00:00,10.59,8.326419765286015,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-10 16:00:00,18.35,12.67211099762127,"(2, 0, 0)","(2, 0, 1, 7)"
2024-04-11 16:00:00,20.53,15.934375522744427,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-12 16:00:00,18.17,16.649592690463084,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-13 16:00:00,14.34,12.327975910467392,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-14 16:00:00,11.75,9.585395184114512,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-15 16:00:00,20.67,14.261833515881493,"(2, 0, 2)","(2, 0, 1, 7)"
2024-04-16 16:00:00,58.26,24.516730180394,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-17 16:00:00,30.91,49.10654806474705,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-18 16:00:00,24.69,26.87011197149154,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-19 16:00:00,19.61,18.96381050236576,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-20 16:00:00,17.2,21.229635733628893,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-21 16:00:00,14.86,15.592789278710143,"(2, 0, 2)","(1, 0, 2, 7)"
2024-04-22 16:00:00,26.73,22.602541994941483,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-23 16:00:00,24.1,32.40368829840031,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-24 16:00:00,22.92,22.510668348573812,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-25 16:00:00,25.06,20.21499093376021,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-26 16:00:00,23.03,22.36912603544536,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-27 16:00:00,19.45,19.139300885380024,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-28 16:00:00,16.68,14.432133178798178,"(1, 0, 3)","(1, 0, 2, 7)"
2024-04-29 16:00:00,22.42,25.85403273498787,"(1, 0, 2)","(1, 0, 2, 7)"
2024-04-30 16:00:00,21.3,21.205514130649675,"(4, 0, 0)","(1, 0, 0, 7)"
2024-05-01 16:00:00,17.86,11.645447499491665,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-02 16:00:00,17.04,21.38897087853862,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-03 16:00:00,18.51,18.624631722678597,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-04 16:00:00,17.32,17.716313915010502,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-05 16:00:00,15.53,14.176075065541603,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-06 16:00:00,23.05,21.112894384766168,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-07 16:00:00,20.94,20.630763217583848,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-08 16:00:00,18.39,22.696622355540693,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-09 16:00:00,16.39,16.09442800370398,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-10 16:00:00,16.92,15.751490812858027,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-11 16:00:00,15.96,13.73113864240236,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-12 16:00:00,14.97,13.272096912991541,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-13 16:00:00,17.73,21.140756180503267,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-14 16:00:00,17.93,12.290383233898423,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-15 16:00:00,16.84,16.61735422594139,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-16 16:00:00,16.72,15.698226332338319,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-17 16:00:00,16.32,17.563317561420888,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-18 16:00:00,15.72,15.39622815227609,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-19 16:00:00,14.73,15.486756302082965,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-20 16:00:00,13.78,17.02664737030887,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-21 16:00:00,35.07,16.502805817767342,"(4, 0, 0)","(1, 0, 2, 7)"
2024-05-22 16:00:00,28.38,24.41659846543085,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-23 16:00:00,25.26,21.506626688955183,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-24 16:00:00,22.88,22.481922618699727,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-25 16:00:00,20.49,21.841634730038848,"(4, 0, 0)","(1, 0, 2, 7)"
2024-05-26 16:00:00,18.18,19.963069332075207,"(4, 0, 0)","(1, 0, 2, 7)"
2024-05-27 16:00:00,19.63,18.22861273124031,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-28 16:00:00,18.84,26.551757123529814,"(4, 0, 0)","(1, 0, 1, 7)"
2024-05-29 16:00:00,17.21,19.470908411785498,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-30 16:00:00,16.08,17.854243916324567,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-31 16:00:00,15.68,15.993765584413419,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 16:00:00,13.94,14.611455292186646,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 16:00:00,12.79,12.835061087473251,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-03 16:00:00,388.0,16.022487366321176,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-04 16:00:00,113.13,41.375866150064205,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-05 16:00:00,65.51,36.423340370243054,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-06 16:00:00,44.8,42.35809523602476,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-07 16:00:00,33.91,40.48305514629018,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-08 16:00:00,27.13,25.208190008485104,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-09 16:00:00,23.05,26.46045983829908,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-10 16:00:00,25.51,45.627298754527914,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-11 16:00:00,21.77,33.596339679773706,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-12 16:00:00,20.73,29.938708575706425,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 16:00:00,20.08,22.36768122632916,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-14 16:00:00,18.81,20.05307467060837,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-15 16:00:00,16.37,17.32739873578621,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-16 16:00:00,15.97,20.443452704953845,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-17 16:00:00,23.47,24.38861247935868,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-18 16:00:00,23.75,24.430322639829015,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-19 16:00:00,20.65,21.718369650971695,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-20 16:00:00,19.69,22.46361660835117,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-21 16:00:00,18.88,20.692126037208148,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-22 16:00:00,16.03,18.406084086902997,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-23 16:00:00,15.2,15.798454291784248,"(2, 0, 1)","(1, 0, 1, 7)"
2024-06-24 16:00:00,21.81,20.220946357869025,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-25 16:00:00,19.63,21.41254210748201,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-26 16:00:00,19.06,17.75390547917145,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-27 16:00:00,20.97,17.659242124691026,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-28 16:00:00,18.14,16.31815446372717,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-29 16:00:00,17.12,17.670082446056245,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-30 16:00:00,15.58,15.186314073695957,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-01 16:00:00,19.51,20.3899282046063,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-02 16:00:00,18.76,19.444243576519533,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-03 16:00:00,19.08,17.774971197948958,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-04 16:00:00,16.84,15.894712021717122,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-05 16:00:00,15.8,17.24687608039385,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-06 16:00:00,13.93,11.267882360497374,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-07 16:00:00,14.76,16.023857303117868,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-08 16:00:00,20.82,17.901111877276485,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-09 16:00:00,19.29,19.198890465036964,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-10 16:00:00,18.92,18.070670198748267,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-11 16:00:00,18.0,18.10370777883702,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-12 16:00:00,16.7,16.185667502029006,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-13 16:00:00,15.01,13.154550767414367,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-14 16:00:00,13.49,13.893557949009589,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-15 16:00:00,17.84,18.56225960028147,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-16 16:00:00,96.0,16.061870324812936,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-17 16:00:00,39.47,37.66899002745015,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-18 16:00:00,25.56,28.277220279788153,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-19 16:00:00,21.96,24.986024834444546,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-20 16:00:00,17.07,21.887181533143103,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-21 16:00:00,14.86,16.51417614850182,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 16:00:00,17.1,19.59079517700124,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-23 16:00:00,17.53,25.899175032992154,"(3, 0, 0)","(2, 0, 1, 7)"
2024-07-24 16:00:00,14.98,15.798586633243865,"(1, 0, 1)","(2, 0, 1, 7)"
2024-07-25 16:00:00,16.87,12.815167171561717,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-26 16:00:00,15.69,13.621928096312162,"(3, 0, 0)","(1, 0, 1, 7)"
2024-07-27 16:00:00,14.02,14.149452477368008,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-28 16:00:00,12.31,10.029949071482669,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-29 16:00:00,15.72,15.97878040059538,"(1, 0, 2)","(1, 0, 2, 7)"
2024-07-30 16:00:00,14.99,25.34506261529944,"(1, 0, 1)","(2, 0, 0, 7)"
2024-07-31 16:00:00,14.6,13.727150453288456,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-01 16:00:00,13.9,12.445432963660611,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-02 16:00:00,13.08,11.993270508361766,"(3, 0, 0)","(2, 0, 1, 7)"
2024-08-03 16:00:00,12.23,11.92054381072683,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-04 16:00:00,11.34,9.587480547468449,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-05 16:00:00,15.12,13.697673304733076,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-06 16:00:00,17.17,16.44660308007418,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-07 16:00:00,20.41,14.630171791111593,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-08 16:00:00,18.42,16.3642868305497,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-09 16:00:00,15.5,13.431381132697513,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-10 16:00:00,13.39,13.46120696833736,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-11 16:00:00,12.36,13.808195961212226,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-12 16:00:00,16.61,15.270637722669955,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-13 16:00:00,28.36,17.704201045772713,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-14 16:00:00,27.5,23.004260233513765,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-15 16:00:00,20.9,23.62375789969814,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-16 16:00:00,21.23,19.706445441773074,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-17 16:00:00,18.18,18.575187848641814,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-18 16:00:00,16.15,16.431267956843886,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-19 16:00:00,24.32,17.722113693342425,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 16:00:00,20.82,27.37249412029236,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-21 16:00:00,24.33,18.11484896616352,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 16:00:00,20.13,20.78279508931994,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-23 16:00:00,18.27,15.97786464477604,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 16:00:00,16.23,15.018526656152318,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 16:00:00,14.82,16.589224692045104,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-26 16:00:00,28.71,20.339961949521992,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-27 16:00:00,31.95,27.130089155142254,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-28 16:00:00,25.43,30.314736694953645,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-29 16:00:00,30.4,22.265868212261147,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-30 16:00:00,31.99,26.063023396680915,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 16:00:00,22.95,25.520226163542347,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 16:00:00,20.11,17.848208984104986,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-02 16:00:00,30.96,27.34824244924391,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-03 16:00:00,46.95,31.32487645014274,"(1, 0, 2)","(1, 0, 1, 7)"
