DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-13 16:00:00,11.37,9.238012246322956,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-14 16:00:00,9.7,11.338859358172126,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-15 16:00:00,10.46,10.917172056788656,"(2, 0, 0)","(2, 0, 0, 7)"
2024-01-16 16:00:00,12.04,11.622571382367115,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-17 16:00:00,17.5,12.442628043614596,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-18 16:00:00,17.61,16.757462871855704,"(1, 0, 0)","(2, 0, 2, 7)"
2024-01-19 16:00:00,12.81,13.262668917853004,"(5, 0, 0)","(2, 0, 1, 7)"
2024-01-20 16:00:00,11.42,11.202062110884574,"(1, 0, 0)","(2, 0, 2, 7)"
2024-01-21 16:00:00,9.81,7.942045364088772,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-22 16:00:00,10.08,9.397322941577281,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-23 16:00:00,10.17,10.72566289765668,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-24 16:00:00,9.57,11.261238976230258,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-25 16:00:00,16.62,12.629724017561989,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-26 16:00:00,11.25,10.800597017683852,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-27 16:00:00,10.71,12.7380746292274,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-28 16:00:00,10.11,8.747106213404845,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 16:00:00,15.18,10.656246618610174,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-30 16:00:00,11.53,13.131525224993009,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-31 16:00:00,10.36,12.530170634112931,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-01 16:00:00,10.31,10.455014837347669,"(1, 0, 0)","(2, 0, 2, 7)"
2024-02-02 16:00:00,9.29,7.476649626117627,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-03 16:00:00,8.85,7.061076152196881,"(1, 0, 1)","(2, 0, 0, 7)"
2024-02-04 16:00:00,7.98,7.042373616259995,"(3, 0, 1)","(2, 0, 2, 7)"
2024-02-05 16:00:00,8.99,9.492221838925161,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-06 16:00:00,8.82,7.294496967417561,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-07 16:00:00,14.93,11.147677709462432,"(2, 0, 0)","(2, 0, 0, 7)"
2024-02-08 16:00:00,12.77,14.712900092104944,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-09 16:00:00,10.42,12.196282216168882,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-10 16:00:00,8.91,9.71210154452773,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-11 16:00:00,7.93,9.713152727478782,"(2, 0, 1)","(1, 0, 2, 7)"
2024-02-12 16:00:00,8.37,7.5202559573479695,"(2, 0, 3)","(1, 0, 1, 7)"
2024-02-13 16:00:00,8.98,8.473703638798243,"(2, 0, 1)","(2, 0, 1, 7)"
2024-02-14 16:00:00,8.44,9.086046240221117,"(2, 0, 2)","(0, 0, 2, 7)"
2024-02-15 16:00:00,9.38,8.018454491870337,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-16 16:00:00,8.46,7.815666837392204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 16:00:00,9.67,8.335431517840506,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-18 16:00:00,8.61,8.367068460576844,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-19 16:00:00,9.79,9.242085668715571,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-20 16:00:00,9.3,9.305809628898707,"(1, 0, 1)","(2, 0, 1, 7)"
2024-02-21 16:00:00,8.6,9.308152469571924,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-22 16:00:00,7.78,7.7903894616269485,"(1, 0, 1)","(2, 0, 0, 7)"
2024-02-23 16:00:00,9.91,8.13621952459598,"(2, 0, 3)","(1, 0, 1, 7)"
2024-02-24 16:00:00,10.67,8.68582226181278,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-25 16:00:00,9.0,9.59388203894853,"(1, 0, 3)","(1, 0, 2, 7)"
2024-02-26 16:00:00,8.66,8.873724942265918,"(1, 0, 0)","(2, 0, 2, 7)"
2024-02-27 16:00:00,12.92,8.383289982527181,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-28 16:00:00,14.36,11.217758410194808,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-29 16:00:00,11.28,13.54720150614527,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-01 16:00:00,10.29,10.7668309676037,"(2, 0, 2)","(2, 0, 1, 7)"
2024-03-02 16:00:00,9.52,10.447545498605114,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-03 16:00:00,8.56,7.951286242106399,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-04 16:00:00,9.77,8.57369672682248,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-05 16:00:00,9.87,10.223211962859168,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 16:00:00,11.38,9.935377060716148,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-07 16:00:00,9.87,10.19544600600043,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 16:00:00,8.84,8.58168158351327,"(2, 0, 0)","(2, 0, 1, 7)"
2024-03-09 16:00:00,7.81,7.94654062695536,"(2, 0, 0)","(2, 0, 1, 7)"
2024-03-10 16:00:00,6.93,6.585882057840673,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,8.22,9.274267943751402,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-12 16:00:00,11.49,8.505475602588664,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 16:00:00,9.84,12.28539911688621,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-14 16:00:00,9.35,8.318931566765976,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-15 16:00:00,8.93,8.73256869983969,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-16 16:00:00,8.31,7.2208149540817805,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 16:00:00,8.02,8.462999834943837,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 16:00:00,15.88,8.086438091637794,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-19 16:00:00,20.32,14.789179291850886,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-20 16:00:00,23.9,17.432197078142803,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-21 16:00:00,19.98,19.210188384411815,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-22 16:00:00,16.85,16.116036789576654,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-23 16:00:00,14.0,13.365996601265115,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-24 16:00:00,11.39,10.489423903270527,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-25 16:00:00,22.22,23.446963282039793,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-26 16:00:00,16.66,24.613379168950868,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-27 16:00:00,19.15,16.945534817729644,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-28 16:00:00,15.67,13.67758994867901,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-29 16:00:00,13.88,15.58941709385301,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-30 16:00:00,12.76,14.06155611505144,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-31 16:00:00,12.09,11.870153201828542,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-01 16:00:00,11.26,14.320570357193116,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-02 16:00:00,10.53,10.200973223447555,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-03 16:00:00,10.76,14.272639372621889,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-04 16:00:00,9.99,9.35940584071236,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-05 16:00:00,9.09,6.809585830644551,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-06 16:00:00,8.5,9.183358398377568,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-07 16:00:00,8.19,9.514872462402364,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 16:00:00,10.11,10.33847281132124,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-09 16:00:00,9.45,7.611453667303228,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 16:00:00,11.66,10.708095732008738,"(1, 0, 0)","(2, 0, 2, 7)"
2024-04-11 16:00:00,13.31,12.070227395508216,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-12 16:00:00,14.84,11.67047188526637,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-13 16:00:00,12.79,10.495143587520733,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-14 16:00:00,10.71,8.492348817388976,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-15 16:00:00,10.62,11.894408662952292,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-16 16:00:00,21.08,13.07214992698995,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 16:00:00,25.48,17.991999542276112,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-18 16:00:00,21.66,24.096607643303066,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-19 16:00:00,17.95,19.274448491457175,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-20 16:00:00,16.14,20.445823278828428,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-21 16:00:00,13.53,12.683351819576044,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-22 16:00:00,20.52,13.553221677278215,"(2, 0, 0)","(1, 0, 0, 7)"
2024-04-23 16:00:00,20.83,26.44977194719987,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-24 16:00:00,19.73,21.153168525423858,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-25 16:00:00,20.0,20.280674779919114,"(1, 0, 3)","(0, 0, 2, 7)"
2024-04-26 16:00:00,20.89,19.227649913677073,"(1, 0, 4)","(1, 0, 2, 7)"
2024-04-27 16:00:00,17.86,16.010701760457884,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-28 16:00:00,15.14,12.325542527820065,"(4, 0, 0)","(0, 0, 2, 7)"
2024-04-29 16:00:00,19.54,19.489878056531104,"(1, 0, 0)","(2, 0, 2, 7)"
2024-04-30 16:00:00,18.3,17.979404834470724,"(4, 0, 0)","(0, 0, 2, 7)"
2024-05-01 16:00:00,16.13,11.754125372580535,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-02 16:00:00,15.79,18.284756758747832,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-03 16:00:00,15.93,17.456053822283128,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-04 16:00:00,15.23,13.455476333235314,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-05 16:00:00,14.29,12.919091098325888,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-06 16:00:00,17.22,16.086273474771556,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-07 16:00:00,17.83,15.551433351762277,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-08 16:00:00,17.12,19.752283508258678,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-09 16:00:00,15.79,14.51187096421068,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-10 16:00:00,15.3,14.06614424769785,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-11 16:00:00,14.74,12.791051593793412,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-12 16:00:00,13.7,11.137898381913164,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-13 16:00:00,15.26,16.304908775201362,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-14 16:00:00,15.29,12.329239199462997,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-15 16:00:00,15.35,14.027238335254886,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-16 16:00:00,15.2,14.583822708778104,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-17 16:00:00,15.31,14.63789984713438,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-18 16:00:00,14.7,14.172725429897017,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-19 16:00:00,13.65,14.219670910434543,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-20 16:00:00,13.24,14.16582759448388,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-21 16:00:00,16.48,14.901622310623306,"(2, 0, 0)","(2, 0, 1, 7)"
2024-05-22 16:00:00,21.26,15.163227047097285,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-23 16:00:00,22.59,17.202663026713136,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-24 16:00:00,20.51,19.016140396710174,"(1, 0, 1)","(2, 0, 2, 7)"
2024-05-25 16:00:00,18.49,17.16063339883216,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-26 16:00:00,17.22,15.866254704160045,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-27 16:00:00,17.43,16.36319690644858,"(1, 0, 1)","(1, 0, 2, 7)"
2024-05-28 16:00:00,16.83,18.642986021983088,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-29 16:00:00,15.93,18.269181627959696,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-30 16:00:00,15.31,15.96939291224317,"(1, 0, 1)","(2, 0, 1, 7)"
2024-05-31 16:00:00,14.15,14.344548832647124,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-01 16:00:00,13.02,12.816052856238631,"(2, 0, 0)","(2, 0, 1, 7)"
2024-06-02 16:00:00,12.05,11.089195164237,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-03 16:00:00,88.84,12.903968638711895,"(1, 0, 1)","(2, 0, 1, 7)"
2024-06-04 16:00:00,71.08,42.16919734086409,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-05 16:00:00,48.75,42.07386150606607,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-06 16:00:00,39.48,39.74002166542553,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-07 16:00:00,30.81,31.49453991925602,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-08 16:00:00,25.47,21.440143818956244,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-09 16:00:00,21.01,22.097940992121167,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-10 16:00:00,21.64,31.31139565648304,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-11 16:00:00,20.24,25.82632475160872,"(2, 0, 2)","(2, 0, 2, 7)"
2024-06-12 16:00:00,19.43,21.052773900907575,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-13 16:00:00,18.83,17.49381743569939,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-14 16:00:00,17.67,16.147677456161702,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-15 16:00:00,15.48,13.280515851629596,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-16 16:00:00,14.45,15.485588207489673,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-17 16:00:00,19.08,20.68163490269538,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-18 16:00:00,20.5,18.826660984596334,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-19 16:00:00,19.27,19.252151228777553,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-20 16:00:00,18.35,17.317072363524833,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-21 16:00:00,17.34,15.854002938937292,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-22 16:00:00,15.04,15.771211814971235,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-23 16:00:00,13.96,12.977216612367105,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-24 16:00:00,18.62,16.8950408052092,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-25 16:00:00,18.22,18.292428906424902,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-26 16:00:00,17.85,16.73708965545162,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-27 16:00:00,18.1,16.262740324870272,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-28 16:00:00,17.11,14.891895766467517,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-29 16:00:00,15.8,16.8842509925773,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-30 16:00:00,14.68,12.605832608195497,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-01 16:00:00,17.46,17.991785618585673,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-02 16:00:00,17.14,16.932371283237934,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-03 16:00:00,17.4,15.853224639440057,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-04 16:00:00,15.98,14.642014347755367,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-05 16:00:00,14.68,15.840778806443117,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-06 16:00:00,13.2,10.69236484851346,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-07 16:00:00,12.63,14.238916648724127,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-08 16:00:00,17.39,14.50956539723786,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-09 16:00:00,17.31,16.41389818979337,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-10 16:00:00,17.22,16.1147381560907,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-11 16:00:00,16.64,16.114084573137024,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-12 16:00:00,15.91,14.751315595665249,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-13 16:00:00,13.78,12.678789379375866,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-14 16:00:00,12.98,12.489947439852738,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-15 16:00:00,15.75,16.11364346884665,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-16 16:00:00,33.84,14.195950184909037,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-17 16:00:00,30.53,30.691782812853006,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-18 16:00:00,23.56,26.621516176979213,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-19 16:00:00,19.18,20.040516004800324,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-20 16:00:00,15.81,18.665678877786593,"(1, 0, 1)","(2, 0, 1, 7)"
2024-07-21 16:00:00,13.73,13.668305742988302,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-22 16:00:00,15.99,15.593872372819366,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-23 16:00:00,15.41,19.765534325901697,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-24 16:00:00,14.33,14.153880292155236,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-25 16:00:00,15.63,13.272564221784853,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-26 16:00:00,14.76,13.684623802209579,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-27 16:00:00,13.54,13.6720499336429,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-28 16:00:00,11.61,9.903138529589015,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-29 16:00:00,14.28,14.74379813506931,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-30 16:00:00,14.18,15.646997977606556,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 16:00:00,13.64,12.804869690670547,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-01 16:00:00,13.06,12.421575709181859,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-02 16:00:00,12.44,11.444241536368821,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-03 16:00:00,11.43,11.44679871669357,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-04 16:00:00,10.72,9.125044759338012,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-05 16:00:00,13.79,12.97075514967623,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-06 16:00:00,14.3,14.597436765850764,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-07 16:00:00,15.29,13.517465945130079,"(1, 0, 1)","(2, 0, 1, 7)"
2024-08-08 16:00:00,16.51,14.201692497804629,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 16:00:00,14.51,12.7147242438777,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-10 16:00:00,12.73,12.808809967541718,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-11 16:00:00,11.58,12.390764300000608,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 16:00:00,13.73,13.146393230119443,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-13 16:00:00,18.35,13.849301665287921,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 16:00:00,21.97,17.006125869915703,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-15 16:00:00,19.27,20.116995355607145,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-16 16:00:00,18.1,16.529583584275233,"(1, 0, 3)","(2, 0, 1, 7)"
2024-08-17 16:00:00,16.87,15.385915953019326,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-18 16:00:00,14.74,14.999312947993023,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-19 16:00:00,20.39,15.097049679922508,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-20 16:00:00,19.1,21.031556458295807,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-21 16:00:00,17.68,16.664547659520075,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-22 16:00:00,18.48,16.981238113648356,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-23 16:00:00,16.9,14.594152086247925,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-24 16:00:00,15.63,14.256909448527054,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-25 16:00:00,13.94,14.25463354866263,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-26 16:00:00,19.61,15.401893967923609,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-27 16:00:00,21.37,17.960264723256582,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-28 16:00:00,22.57,19.211874344109006,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 16:00:00,24.08,19.116284457771993,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 16:00:00,24.83,20.42989874361521,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-31 16:00:00,21.85,20.101139361458312,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-01 16:00:00,18.6,15.490446907168728,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-02 16:00:00,23.8,20.29642057408516,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-03 16:00:00,29.33,21.824073200659775,"(1, 0, 0)","(1, 0, 2, 7)"
