DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-05-05 20:00:00,3.12,3.010405354975906,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-06 20:00:00,2.99,2.9649307840351886,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-07 20:00:00,2.69,3.1795646967039315,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-08 20:00:00,2.44,3.910068230351381,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-09 20:00:00,2.45,2.5549964758885517,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-10 20:00:00,2.28,2.3432132757927673,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-11 20:00:00,2.23,2.1828686293839747,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-12 20:00:00,3.16,2.8177763645033105,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-13 20:00:00,2.87,2.3328875832107823,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-14 20:00:00,2.67,2.962694772739234,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-15 20:00:00,3.05,2.6632903574882762,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 20:00:00,2.57,2.6691378773190717,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-17 20:00:00,2.17,2.272543506768674,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-18 20:00:00,2.04,2.1847902580543055,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-19 20:00:00,2.13,2.1511507844349786,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-20 20:00:00,2.26,2.2155601287013402,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-21 20:00:00,2.19,2.1569220235930975,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-22 20:00:00,2.09,2.492293678052034,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-23 20:00:00,2.0,1.956626620022192,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-24 20:00:00,1.94,1.821039313379386,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-25 20:00:00,1.92,1.8338606707670275,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-26 20:00:00,2.1,1.9445560771939174,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-27 20:00:00,3.1,2.1097176817916132,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-28 20:00:00,2.33,2.4577910768384443,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-29 20:00:00,2.18,2.599556663367273,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-30 20:00:00,1.86,2.11740720690663,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-31 20:00:00,1.7,1.9105013017084498,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.81,1.712528508317686,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-02 20:00:00,2.15,1.9266924200213662,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-03 20:00:00,9.9,2.2834698532462907,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-04 20:00:00,22.4,4.97842229929183,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-05 20:00:00,10.84,17.006212640530855,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 20:00:00,6.95,8.187517231140061,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 20:00:00,5.0,5.628762369507033,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 20:00:00,4.28,4.624172601512778,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 20:00:00,3.73,3.9121656828334497,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10 20:00:00,3.22,4.98707620648948,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 20:00:00,2.7,3.4553997480202097,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 20:00:00,2.9,2.438380188684234,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 20:00:00,2.83,2.4497577439539557,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 20:00:00,2.35,2.5345398185108654,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-15 20:00:00,2.96,1.9561395250465448,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.39,2.5479486693017974,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-17 20:00:00,2.22,2.142268352450366,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-18 20:00:00,1.95,1.9032027766028523,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-19 20:00:00,1.86,2.0390318175045246,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-20 20:00:00,2.0,1.8900130964748743,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-21 20:00:00,1.77,1.7250659307079814,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-22 20:00:00,1.69,1.8684141526501368,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-23 20:00:00,1.59,1.6593611594179538,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-24 20:00:00,1.41,1.6048946859149462,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-25 20:00:00,1.36,1.4479379490489255,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 20:00:00,1.29,1.3554400763443777,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 20:00:00,1.47,1.2904266505056587,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 20:00:00,1.44,1.3764595717084764,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-29 20:00:00,1.29,1.457996597216656,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 20:00:00,1.44,1.276147956059636,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 20:00:00,2.5,1.4929682847955295,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 20:00:00,1.66,1.8356636118404366,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-03 20:00:00,2.37,1.5773766344452809,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-04 20:00:00,2.0,2.168944011740225,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-05 20:00:00,1.65,1.944068099796844,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-06 20:00:00,5.09,1.9134556447069697,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 20:00:00,2.77,3.5402629218828423,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 20:00:00,2.09,3.827038852243841,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-09 20:00:00,1.93,1.9322027607758323,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-10 20:00:00,1.6,1.933194499286144,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 20:00:00,1.44,1.6837863564380868,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-12 20:00:00,1.47,1.3747431215300863,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-13 20:00:00,2.0,2.700535353394207,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-14 20:00:00,1.87,1.7071943560243128,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-15 20:00:00,1.58,1.8448227971095315,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 20:00:00,2.49,1.4813595026498128,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-17 20:00:00,2.0,2.2455105653521965,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 20:00:00,1.65,1.807908921841108,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 20:00:00,1.46,1.5325765271718959,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 20:00:00,1.64,1.691940173520469,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 20:00:00,1.44,1.5219394209601385,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 20:00:00,1.3,1.3631775425479111,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-23 20:00:00,1.28,1.4619553337910405,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-24 20:00:00,1.25,1.2503901164437303,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 20:00:00,1.15,1.15101383811611,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-26 20:00:00,1.12,1.0804190214206162,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-27 20:00:00,1.33,1.2961876466654623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 20:00:00,1.49,1.215516773581313,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-29 20:00:00,1.31,1.4134081677384394,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 20:00:00,1.3,1.343806279507477,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 20:00:00,1.19,1.2643969711330603,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-01 20:00:00,1.15,1.1880557410043706,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-02 20:00:00,1.08,1.1233849598769083,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 20:00:00,1.27,1.232492285242146,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 20:00:00,1.25,1.2443864963086362,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-05 20:00:00,1.11,1.1819680515349,"(2, 0, 1)","(1, 0, 0, 7)"
2024-08-06 20:00:00,1.08,1.137702373824128,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-07 20:00:00,0.98,1.0942157544472193,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-08 20:00:00,0.9,0.9938701813680549,"(2, 0, 1)","(1, 0, 0, 7)"
2024-08-09 20:00:00,1.18,0.9523111743011178,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-10 20:00:00,1.18,1.2968804800933942,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 20:00:00,1.12,1.1247976248720088,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-12 20:00:00,1.11,1.1073993103963393,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-13 20:00:00,2.19,1.100347372218309,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-14 20:00:00,1.41,1.8560520834365137,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 20:00:00,1.23,1.404294307581841,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-16 20:00:00,1.18,1.272535316647373,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-17 20:00:00,1.29,1.2040880803155127,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-18 20:00:00,1.54,1.2421915102280685,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-19 20:00:00,1.21,1.3833770580524274,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-20 20:00:00,1.39,1.2382651810415757,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-21 20:00:00,3.35,1.2430654865939623,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 20:00:00,2.58,2.2151593744816354,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-23 20:00:00,2.31,2.1941708169968877,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-24 20:00:00,2.3,2.929601448493605,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-25 20:00:00,2.68,1.8663669822688078,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 20:00:00,1.96,2.1669732599054736,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-27 20:00:00,1.93,1.9000455410415014,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-28 20:00:00,1.9,2.1628227996587164,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 20:00:00,1.75,1.7941572966116872,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-30 20:00:00,1.66,1.6862670558343908,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 20:00:00,1.7,1.6640910318848683,"(1, 0, 1)","(1, 0, 1, 7)"
