DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-12 12:00:00,8.43,7.232978449042595,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 12:00:00,6.44,8.713511004114897,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-14 12:00:00,8.19,8.837934431812931,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-15 12:00:00,13.4,12.801236451115694,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-16 12:00:00,33.25,18.27602621147803,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 12:00:00,20.2,20.03680683564928,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-18 12:00:00,10.47,9.855182564000081,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-19 12:00:00,8.91,9.68361967272149,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-20 12:00:00,7.72,7.534069682513592,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-21 12:00:00,6.45,9.100801777837676,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-22 12:00:00,12.71,10.08482762530392,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 12:00:00,38.0,22.79113411963513,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-24 12:00:00,36.96,34.155235020225156,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-25 12:00:00,16.97,12.771626153948304,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-26 12:00:00,32.48,18.02212934900784,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-27 12:00:00,16.12,12.538371429737388,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-28 12:00:00,27.8,21.91841377129715,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-29 12:00:00,29.75,26.12983338571711,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-30 12:00:00,35.45,32.79089756733214,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-31 12:00:00,41.1,32.382294752259725,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-01 12:00:00,40.88,33.71236407830099,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-02 12:00:00,40.76,47.38366086291359,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-03 12:00:00,19.39,13.762639771213848,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-04 12:00:00,20.64,27.09934137935813,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-05 12:00:00,29.03,34.02727650634814,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-06 12:00:00,34.7,43.23059605343448,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 12:00:00,46.12,39.15747452133854,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-08 12:00:00,25.21,25.58831217098513,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 12:00:00,26.11,32.256731795007425,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-10 12:00:00,21.58,19.327508516475238,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-11 12:00:00,29.2,24.295422137358404,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-12 12:00:00,36.13,36.102037820464346,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-13 12:00:00,42.0,58.01961377399861,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-14 12:00:00,89.03,49.58865651560725,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-15 12:00:00,42.21,73.59263059054098,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-16 12:00:00,34.2,33.447687587996825,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 12:00:00,22.51,20.10676029637469,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-18 12:00:00,19.23,27.273118259333682,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-19 12:00:00,38.42,29.270039565070878,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-20 12:00:00,33.22,33.09071355357275,"(1, 0, 2)","(2, 0, 2, 7)"
2024-04-21 12:00:00,54.86,44.92995115905384,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-22 12:00:00,28.64,29.356870881265703,"(2, 0, 2)","(2, 0, 2, 7)"
2024-04-23 12:00:00,20.0,22.75129235925577,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-24 12:00:00,18.14,19.473306856661235,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-25 12:00:00,15.35,17.269502221981003,"(1, 0, 2)","(2, 0, 2, 7)"
2024-04-26 12:00:00,13.74,20.48594660409703,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-27 12:00:00,71.22,28.849904427136796,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-28 12:00:00,74.93,72.44658815042575,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-29 12:00:00,31.18,30.402251057913006,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-30 12:00:00,41.73,30.596836825052012,"(1, 0, 2)","(2, 0, 2, 7)"
2024-05-01 12:00:00,71.44,44.26273910189582,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-02 12:00:00,45.84,42.41292639942721,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-03 12:00:00,29.89,26.737500951796566,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-04 12:00:00,28.68,39.169002200099676,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-05 12:00:00,62.84,51.66064530345846,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-06 12:00:00,28.39,26.248019532885998,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-07 12:00:00,20.75,23.471052920979105,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-08 12:00:00,17.48,21.997838106038916,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-09 12:00:00,42.73,26.253954917336223,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-10 12:00:00,30.51,27.313040729431602,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-11 12:00:00,45.9,39.787415825091735,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-12 12:00:00,64.0,61.29292214597856,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-13 12:00:00,42.75,41.250173437366485,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-14 12:00:00,71.1,41.65575034771053,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-15 12:00:00,63.34,51.10353587951518,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-16 12:00:00,65.0,46.56272617452254,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-17 12:00:00,48.58,38.0590374509128,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-18 12:00:00,53.31,47.96578593287885,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-19 12:00:00,80.9,52.76965375264083,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-20 12:00:00,136.05,54.77631926660602,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-21 12:00:00,64.34,60.08143724139437,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-22 12:00:00,48.0,40.14920323353879,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-23 12:00:00,38.78,45.014115081007,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-24 12:00:00,30.32,33.037471650365916,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-25 12:00:00,43.0,42.21111811850762,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-26 12:00:00,78.4,56.46803216684428,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-27 12:00:00,38.47,43.73846871702087,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-28 12:00:00,35.35,35.331713781308636,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-29 12:00:00,29.87,30.71841001693815,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-30 12:00:00,36.55,30.056679440313683,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-31 12:00:00,26.3,27.501882833555424,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 12:00:00,39.97,29.03485468342763,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 12:00:00,77.4,55.174126242004085,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-03 12:00:00,180.79,37.77715724381241,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-04 12:00:00,100.0,63.39019840223909,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-05 12:00:00,80.75,59.768945997871676,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-06 12:00:00,86.84,66.23415124547262,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-07 12:00:00,78.41,87.43309559033551,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-08 12:00:00,92.34,103.96889301571238,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-09 12:00:00,127.0,108.7376389003561,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-10 12:00:00,66.38,79.4963534468685,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-11 12:00:00,94.22,83.0729546218752,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-12 12:00:00,71.29,60.41970591673686,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-13 12:00:00,56.11,56.65505504039535,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-14 12:00:00,45.0,43.352680087438195,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-15 12:00:00,85.13,77.05172878850892,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-16 12:00:00,86.46,84.3420544144754,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-17 12:00:00,53.7,52.94392907860068,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-18 12:00:00,42.76,43.849195259823645,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-19 12:00:00,49.0,41.70063941215599,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-20 12:00:00,43.2,44.7284547397009,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-21 12:00:00,35.86,34.39928258246654,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-22 12:00:00,62.12,56.38526105438189,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-23 12:00:00,61.5,63.33431912381726,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-24 12:00:00,45.1,47.80991865941008,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-25 12:00:00,49.19,47.431920122571576,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-26 12:00:00,48.0,41.43435239084739,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-27 12:00:00,44.18,33.01684375520884,"(4, 0, 0)","(1, 0, 1, 7)"
2024-06-28 12:00:00,67.49,54.79980324723672,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-29 12:00:00,62.6,53.04606466827681,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-30 12:00:00,59.0,56.609117379281365,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-01 12:00:00,42.09,38.93763388553111,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-02 12:00:00,36.57,33.20974187245221,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-03 12:00:00,30.24,33.13563073578459,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-04 12:00:00,68.73,43.73397921104174,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-05 12:00:00,65.42,52.50360323957399,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-06 12:00:00,78.12,59.68973907827861,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-07 12:00:00,65.36,77.40709642779512,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-08 12:00:00,41.53,41.98027212684167,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-09 12:00:00,45.88,41.899096542904054,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-10 12:00:00,36.5,30.53490049271966,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-11 12:00:00,38.18,41.226204938551334,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-12 12:00:00,28.56,26.61241217701819,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-13 12:00:00,52.8,55.44846374904898,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-14 12:00:00,70.87,52.570815420006554,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-15 12:00:00,43.75,44.85415996789568,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-16 12:00:00,125.0,41.335505354178295,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-17 12:00:00,66.87,62.34280174541075,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-18 12:00:00,46.5,47.28163466581129,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-19 12:00:00,42.0,40.30129552375121,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-20 12:00:00,52.0,54.59033657149,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-21 12:00:00,51.69,53.08954102250898,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-22 12:00:00,40.36,33.77404082353666,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-23 12:00:00,39.85,40.7138915937116,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-24 12:00:00,51.5,45.184164032687754,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-25 12:00:00,42.7,44.75677652032124,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-26 12:00:00,38.26,26.754427186379655,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-27 12:00:00,41.88,35.01606543973617,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-28 12:00:00,65.34,59.687662255890594,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-29 12:00:00,57.65,43.03227195436335,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-30 12:00:00,55.96,48.66843980080862,"(4, 0, 0)","(1, 0, 1, 7)"
2024-07-31 12:00:00,47.24,42.73373002602188,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-01 12:00:00,37.44,30.55538425739213,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-02 12:00:00,31.5,33.519475439356555,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-03 12:00:00,65.09,39.539113966937,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-04 12:00:00,84.08,72.40500637950835,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-05 12:00:00,53.97,39.4905304512197,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-06 12:00:00,67.0,61.08503416217428,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-07 12:00:00,55.63,40.34814038460437,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-08 12:00:00,46.0,45.36533832258522,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-09 12:00:00,65.33,62.24230921655551,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-10 12:00:00,80.0,74.50563532048699,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-11 12:00:00,79.44,69.18698979164087,"(2, 0, 1)","(1, 0, 2, 7)"
2024-08-12 12:00:00,67.11,50.888052224465326,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-13 12:00:00,65.49,53.62822665088172,"(4, 0, 0)","(1, 0, 2, 7)"
2024-08-14 12:00:00,50.55,44.24555385329972,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-15 12:00:00,55.5,49.690846621336355,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-16 12:00:00,54.65,41.771065564833364,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-17 12:00:00,60.55,43.332338933917676,"(3, 0, 0)","(1, 0, 1, 7)"
2024-08-18 12:00:00,62.21,41.97736837877768,"(2, 0, 1)","(1, 0, 1, 7)"
2024-08-19 12:00:00,51.02,49.06740817772379,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-20 12:00:00,57.05,55.056015874258144,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-21 12:00:00,94.64,87.13625183851188,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-22 12:00:00,74.17,74.99150959073478,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-23 12:00:00,82.2,68.59403510391422,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-24 12:00:00,81.61,78.58872305733549,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-25 12:00:00,73.0,76.54711561275302,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-26 12:00:00,58.46,47.83200709610528,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-27 12:00:00,57.26,53.71659579058898,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-28 12:00:00,62.64,51.83488266017445,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-29 12:00:00,52.95,46.58090424516452,"(1, 0, 2)","(2, 0, 1, 7)"
2024-08-30 12:00:00,44.08,39.74310704041122,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-31 12:00:00,65.0,67.40687575153842,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-01 12:00:00,86.97,71.43319344506641,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-02 12:00:00,51.78,48.77656180016444,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-03 12:00:00,43.0,42.09159368402865,"(1, 0, 2)","(2, 0, 1, 7)"
