DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-29 12:00:00,10.77,10.389742171217891,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-30 12:00:00,9.84,8.369602206124895,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-31 12:00:00,14.36,10.94285236859864,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-01 12:00:00,15.02,11.44024728789675,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-02 12:00:00,10.88,8.169564306344094,"(1, 0, 2)","(2, 0, 1, 7)"
2024-01-03 12:00:00,10.29,10.504261880052272,"(1, 0, 3)","(2, 0, 1, 7)"
2024-01-04 12:00:00,8.36,6.950670588128729,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-05 12:00:00,6.3,8.06039593669067,"(3, 0, 0)","(1, 0, 1, 7)"
2024-01-06 12:00:00,5.42,5.681802486467631,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-07 12:00:00,5.19,6.970831955047437,"(2, 0, 0)","(1, 0, 2, 7)"
2024-01-08 12:00:00,4.44,4.609586777063217,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-09 12:00:00,3.65,3.8252749209217636,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-10 12:00:00,3.22,3.3499506634962026,"(1, 0, 0)","(1, 0, 2, 7)"
2024-01-11 12:00:00,3.9,3.3652183274473857,"(4, 0, 0)","(1, 0, 2, 7)"
2024-01-12 12:00:00,3.18,3.564169361687817,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-13 12:00:00,4.84,5.540137999900569,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 12:00:00,4.95,5.409226937483839,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-15 12:00:00,3.85,4.989729969123874,"(1, 0, 3)","(1, 0, 2, 7)"
2024-01-16 12:00:00,3.03,2.7850700337787853,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-17 12:00:00,2.4,2.8225610433127426,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-18 12:00:00,2.02,2.76516457156189,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-19 12:00:00,2.45,2.603171867970312,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 12:00:00,3.8,3.4331515479586,"(1, 0, 3)","(1, 0, 2, 7)"
2024-01-21 12:00:00,8.16,5.176188862012313,"(1, 0, 2)","(1, 0, 2, 7)"
2024-01-22 12:00:00,6.74,6.531389121078003,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-23 12:00:00,5.02,4.877831398709391,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-24 12:00:00,5.12,4.696398479903158,"(1, 0, 2)","(2, 0, 1, 7)"
2024-01-25 12:00:00,4.41,3.3151504309591364,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-26 12:00:00,5.09,6.692758550677693,"(1, 0, 3)","(1, 0, 2, 7)"
2024-01-27 12:00:00,5.07,4.573948459319766,"(2, 0, 3)","(1, 0, 2, 7)"
2024-01-28 12:00:00,8.27,6.043098099711474,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-29 12:00:00,6.02,4.5188681981948635,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-30 12:00:00,5.19,5.791711471831189,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-31 12:00:00,4.62,4.877505537788308,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-01 12:00:00,4.73,6.0302367959656475,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-02 12:00:00,4.47,4.478929941041495,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-03 12:00:00,7.55,5.72309917803607,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-04 12:00:00,12.54,11.164275670521832,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-05 12:00:00,9.06,10.08487002606268,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-06 12:00:00,7.93,7.1486347340812415,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-07 12:00:00,5.65,3.587378694712814,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-08 12:00:00,4.1,4.317560734708124,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-09 12:00:00,3.84,4.518192809640194,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-10 12:00:00,3.52,4.165332008592295,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-11 12:00:00,3.64,5.1970761624371775,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-12 12:00:00,3.44,3.1527238510377216,"(1, 0, 3)","(2, 0, 1, 7)"
2024-02-13 12:00:00,3.02,3.919748266915144,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-14 12:00:00,2.68,3.4457712870376342,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-15 12:00:00,2.21,2.4731280997283456,"(4, 0, 0)","(1, 0, 1, 7)"
2024-02-16 12:00:00,6.33,3.308642894223481,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-17 12:00:00,5.93,4.605394432718697,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-18 12:00:00,9.1,6.745605257123825,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-19 12:00:00,6.37,5.29852482368185,"(1, 0, 3)","(2, 0, 1, 7)"
2024-02-20 12:00:00,5.26,5.064701473566964,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-21 12:00:00,4.86,5.088961216252612,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-22 12:00:00,5.19,4.1767054279015134,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-23 12:00:00,7.56,7.636553727190488,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-24 12:00:00,10.07,7.311349536906571,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-25 12:00:00,9.71,8.90385198240402,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-26 12:00:00,6.78,5.810186180624643,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 12:00:00,5.11,5.202195027524249,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-28 12:00:00,4.15,4.9919568211658065,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-29 12:00:00,5.13,6.344264932155858,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-01 12:00:00,4.57,4.036956013099334,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-02 12:00:00,5.51,5.72921793286343,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-03 12:00:00,9.94,6.897675474796968,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-04 12:00:00,6.45,4.8796842946714065,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-05 12:00:00,4.94,4.3166262573237315,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-06 12:00:00,4.17,3.8753851672789126,"(1, 0, 3)","(2, 0, 1, 7)"
2024-03-07 12:00:00,4.6,4.14737263539699,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-08 12:00:00,10.11,7.511550313722109,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-09 12:00:00,18.64,10.313501738042211,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-10 12:00:00,21.91,14.966946567232485,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-11 12:00:00,11.52,8.401696884676289,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-12 12:00:00,7.16,8.33050877026019,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-13 12:00:00,5.61,6.773242691498086,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-14 12:00:00,6.5,6.814424207634116,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-15 12:00:00,8.95,9.035357729138136,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-16 12:00:00,20.85,13.123826948061254,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-17 12:00:00,16.34,20.350377657558436,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-18 12:00:00,8.96,11.971791001013976,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-19 12:00:00,8.07,8.44837623231992,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-20 12:00:00,6.97,6.974657747132124,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-21 12:00:00,6.04,7.82617959439086,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 12:00:00,8.49,8.37532971009209,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 12:00:00,27.23,14.65371833488407,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-24 12:00:00,30.75,33.10822945388803,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-25 12:00:00,14.31,17.826754386388902,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-26 12:00:00,18.34,12.533063790795973,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-27 12:00:00,13.55,8.360194671417046,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-28 12:00:00,21.68,15.350919877227335,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-29 12:00:00,24.31,17.36233435031769,"(4, 0, 0)","(1, 0, 1, 7)"
2024-03-30 12:00:00,24.34,23.146774239236493,"(1, 0, 4)","(1, 0, 1, 7)"
2024-03-31 12:00:00,29.38,21.430485351863613,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-01 12:00:00,32.2,20.286821772529112,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-02 12:00:00,32.58,27.827528174599266,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-03 12:00:00,16.93,12.48758135438035,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-04 12:00:00,15.67,15.66092852327993,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-05 12:00:00,22.7,22.418579415492857,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,29.7,28.692526592727152,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-07 12:00:00,33.6,30.39072434543873,"(4, 0, 0)","(1, 0, 1, 7)"
2024-04-08 12:00:00,19.75,18.1492398203984,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-09 12:00:00,21.64,20.043395108062473,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-10 12:00:00,18.63,16.049260638520458,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-11 12:00:00,21.5,16.13381987829937,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-12 12:00:00,27.24,20.185051634825502,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-13 12:00:00,34.88,31.08681272740548,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-14 12:00:00,46.38,31.868481989230645,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-15 12:00:00,36.2,28.003580152394036,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-16 12:00:00,27.49,21.008200593025947,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.58,14.884212076886074,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-18 12:00:00,17.8,15.748825941072301,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-19 12:00:00,23.52,20.876027839246678,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-20 12:00:00,26.79,21.443817668801927,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-21 12:00:00,33.9,28.914881814037326,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-22 12:00:00,23.93,19.164320018499794,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-23 12:00:00,18.06,17.04377719384571,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-24 12:00:00,15.34,15.747919847105507,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-25 12:00:00,14.17,13.278572846103797,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-26 12:00:00,12.45,15.675811212854798,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-27 12:00:00,32.85,24.029550657337282,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-28 12:00:00,56.66,33.462273207367616,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-29 12:00:00,26.73,26.992207756486255,"(1, 0, 4)","(1, 0, 1, 7)"
2024-04-30 12:00:00,27.13,21.799162305574168,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-01 12:00:00,58.9,25.900536540794715,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-02 12:00:00,36.86,31.08289808972373,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-03 12:00:00,26.68,19.243216232737378,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-04 12:00:00,25.11,24.707683016385737,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-05 12:00:00,40.07,37.878785804360575,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-06 12:00:00,24.25,19.46459067525855,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-07 12:00:00,19.37,17.98777269321088,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-08 12:00:00,16.18,20.902221401313913,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-09 12:00:00,32.54,21.417919491900697,"(4, 0, 2)","(1, 0, 1, 7)"
2024-05-10 12:00:00,26.43,20.50699931989226,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-11 12:00:00,35.92,29.69776726830569,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-12 12:00:00,51.46,39.01925443244893,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-13 12:00:00,34.76,32.51595976478321,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-14 12:00:00,44.45,29.621449430376675,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-15 12:00:00,42.5,32.71291304371267,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-16 12:00:00,44.85,30.84250952776727,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-17 12:00:00,40.7,25.575318420516222,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-18 12:00:00,43.33,32.76802091376631,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-19 12:00:00,55.33,36.32384811263882,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-20 12:00:00,69.21,35.55957069190885,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-21 12:00:00,50.98,38.049508107424096,"(4, 0, 1)","(1, 0, 1, 7)"
2024-05-22 12:00:00,41.7,34.259943766110766,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-23 12:00:00,35.19,29.590525159520112,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-24 12:00:00,27.14,29.815600775513555,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-25 12:00:00,37.97,34.48873217963176,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,53.26,40.15659156083786,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-27 12:00:00,31.92,29.234386698504874,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-28 12:00:00,30.1,28.89571432276811,"(5, 0, 0)","(1, 0, 1, 7)"
2024-05-29 12:00:00,27.32,24.381479504139485,"(1, 0, 4)","(1, 0, 1, 7)"
2024-05-30 12:00:00,28.61,24.28453358666257,"(4, 0, 1)","(1, 0, 1, 7)"
2024-05-31 12:00:00,22.46,23.193417256693944,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-01 12:00:00,34.82,24.235245055797588,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-02 12:00:00,54.03,38.78893521087631,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-03 12:00:00,54.95,29.64367228290361,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-04 12:00:00,61.78,31.546450481894016,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-05 12:00:00,61.13,41.01649999452814,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-06 12:00:00,59.88,37.333258110594905,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-07 12:00:00,60.15,45.36784251604549,"(4, 0, 1)","(2, 0, 1, 7)"
2024-06-08 12:00:00,71.81,73.07414623101626,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-09 12:00:00,88.71,75.04001793120842,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-10 12:00:00,58.85,41.092117190661725,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-11 12:00:00,58.15,66.93885296503018,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-12 12:00:00,57.95,38.254408903271234,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-13 12:00:00,47.58,43.83377721641334,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-14 12:00:00,39.93,38.93959961176697,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-15 12:00:00,71.91,55.401691048968964,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-16 12:00:00,74.07,63.97757690611823,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-17 12:00:00,45.49,42.45799854980954,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-18 12:00:00,36.54,33.74908201208116,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-19 12:00:00,39.45,35.55361311631765,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-20 12:00:00,37.56,33.86666610101491,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-21 12:00:00,31.82,31.22135034541368,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-22 12:00:00,52.74,44.37107657583383,"(4, 0, 1)","(2, 0, 1, 7)"
2024-06-23 12:00:00,54.96,50.357832053938246,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-24 12:00:00,39.32,40.032752979459886,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-25 12:00:00,40.06,38.47005516208321,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-26 12:00:00,39.07,36.161609878484356,"(4, 0, 2)","(1, 0, 1, 7)"
2024-06-27 12:00:00,37.43,29.863737389389954,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-28 12:00:00,47.72,38.830018068185474,"(4, 0, 1)","(1, 0, 1, 7)"
2024-06-29 12:00:00,54.61,41.787019856742006,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-30 12:00:00,54.78,43.93681821654278,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-01 12:00:00,38.75,34.59575596727976,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-02 12:00:00,31.69,29.723838079604363,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,28.48,30.492367542219565,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-04 12:00:00,48.48,38.289297714390784,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-05 12:00:00,54.9,38.701025145926984,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-06 12:00:00,66.09,50.88133319479765,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-07 12:00:00,58.45,50.24008112247395,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-08 12:00:00,38.69,36.55443103658086,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-09 12:00:00,37.0,36.7846047725699,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-10 12:00:00,32.9,26.837963661874465,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-11 12:00:00,31.04,32.369825238174684,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-12 12:00:00,26.73,26.139846449471616,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-13 12:00:00,46.41,41.22869259616234,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-14 12:00:00,57.23,45.23728465134778,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-15 12:00:00,38.18,36.92810584618465,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-16 12:00:00,65.6,33.07194771392662,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-17 12:00:00,56.43,40.209889038725734,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-18 12:00:00,38.64,33.87838385161672,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-19 12:00:00,36.7,32.27232756673719,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-20 12:00:00,43.3,45.95649460847492,"(5, 0, 0)","(1, 0, 1, 7)"
2024-07-21 12:00:00,44.63,42.490605722824405,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-22 12:00:00,35.55,30.003674577141773,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-23 12:00:00,32.79,31.5701670651873,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-24 12:00:00,40.23,34.989365463364315,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-25 12:00:00,37.81,29.08301159356449,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-26 12:00:00,34.15,26.12778651260196,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-27 12:00:00,34.9,31.354862170822262,"(4, 0, 1)","(1, 0, 1, 7)"
2024-07-28 12:00:00,51.47,44.23217464064088,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-29 12:00:00,42.21,32.842555843510766,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-30 12:00:00,41.35,33.01020507411436,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-31 12:00:00,40.46,35.687901581257954,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-01 12:00:00,33.83,24.95166002271835,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-02 12:00:00,28.86,28.89315396142629,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-03 12:00:00,43.21,33.285779002820775,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-04 12:00:00,58.27,49.205593949437684,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-05 12:00:00,43.32,32.642194260833406,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-06 12:00:00,46.98,39.880660418977634,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-07 12:00:00,45.9,33.42668402138969,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-08 12:00:00,41.83,36.9822329584574,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-09 12:00:00,50.31,49.09912862527647,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-10 12:00:00,69.15,48.72324989427366,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-11 12:00:00,70.9,58.14721925034864,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-12 12:00:00,54.05,41.057027997515604,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-13 12:00:00,52.48,37.61843433223819,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-14 12:00:00,45.59,39.87979123434882,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-15 12:00:00,46.91,42.87301539495931,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-16 12:00:00,44.96,32.92542033522569,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-17 12:00:00,50.0,40.323690324511425,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-18 12:00:00,54.66,35.47647689576105,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 12:00:00,43.68,36.62414809998523,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-20 12:00:00,49.07,40.02592774035095,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-21 12:00:00,66.49,61.98075704158857,"(4, 0, 1)","(1, 0, 1, 7)"
2024-08-22 12:00:00,63.13,52.78870879888903,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-23 12:00:00,71.32,51.46459727350642,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-24 12:00:00,72.26,61.06048536471062,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-25 12:00:00,66.21,66.91635113657982,"(5, 0, 0)","(1, 0, 1, 7)"
2024-08-26 12:00:00,51.88,49.45812428966778,"(4, 0, 2)","(1, 0, 1, 7)"
2024-08-27 12:00:00,48.78,43.634325136056475,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-28 12:00:00,48.99,42.771800963971366,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-29 12:00:00,48.07,36.37361205358924,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-30 12:00:00,41.37,34.97566977615265,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-31 12:00:00,54.38,50.84138346652472,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-01 12:00:00,62.95,51.55746212889386,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-02 12:00:00,46.56,35.08390574603727,"(1, 0, 4)","(1, 0, 1, 7)"
2024-09-03 12:00:00,38.32,33.395879269958954,"(1, 0, 4)","(1, 0, 1, 7)"
