DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-07 08:00:00,4.86,8.021831019924768,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-08 08:00:00,4.24,4.219377065850435,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-09 08:00:00,3.56,3.598412363639197,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-10 08:00:00,3.04,4.125563994081084,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-11 08:00:00,2.98,3.873515952535176,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-12 08:00:00,2.55,3.602925411318798,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-13 08:00:00,3.51,4.546452759137705,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-14 08:00:00,4.29,4.9575899106425245,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-15 08:00:00,3.53,3.9414658285726283,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-16 08:00:00,2.74,2.7154222016311436,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-17 08:00:00,2.27,2.537339509398866,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-18 08:00:00,1.8,2.3932377620220735,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-19 08:00:00,1.9,2.1161817864424544,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-20 08:00:00,3.2,2.708994326227317,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-21 08:00:00,5.03,4.2104857182112205,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-22 08:00:00,4.88,3.8794896838152195,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-23 08:00:00,4.2,3.644213175673798,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-24 08:00:00,3.89,3.505794095862581,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-25 08:00:00,3.8,2.584087808493881,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-26 08:00:00,3.87,3.3812564606507114,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-27 08:00:00,3.72,3.6383554239456717,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-28 08:00:00,3.99,4.475171547259429,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-29 08:00:00,3.59,3.4480934950544047,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-30 08:00:00,3.03,3.1409324877173175,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-31 08:00:00,2.64,2.5345635681514374,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-01 08:00:00,2.65,3.2528719268217263,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-02 08:00:00,2.75,2.5750692414139613,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-03 08:00:00,5.06,3.8026815845925155,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-04 08:00:00,7.99,5.839464140706447,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-05 08:00:00,6.47,5.921036275850543,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-06 08:00:00,5.66,5.160154458232598,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-07 08:00:00,3.97,3.612710452976318,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-08 08:00:00,2.83,3.1208880008909667,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-09 08:00:00,2.66,3.3208068649782945,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-10 08:00:00,2.47,3.0487677541443605,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-11 08:00:00,3.12,3.786122563590547,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-12 08:00:00,2.64,2.916229233285392,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-13 08:00:00,2.19,2.8976852779213207,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-14 08:00:00,1.93,2.214116474794363,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-15 08:00:00,1.58,1.9093496303935384,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-16 08:00:00,1.96,1.9437525072129689,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-17 08:00:00,3.1,2.1859669114149614,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-18 08:00:00,4.18,3.5444763023606796,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-19 08:00:00,3.51,2.8716892164318395,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-20 08:00:00,2.85,2.4399834289264546,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-21 08:00:00,2.58,2.4549024724156667,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-22 08:00:00,2.68,2.179708762330267,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 08:00:00,4.76,2.9683526635171265,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 08:00:00,4.13,4.039858917812749,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-25 08:00:00,4.4,4.64277490725751,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-26 08:00:00,3.56,3.5926650643908133,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-27 08:00:00,2.8,3.1144934554521657,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-28 08:00:00,2.3,2.659094062538312,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-29 08:00:00,2.69,2.799346522767426,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-01 08:00:00,2.6,2.5924971313691945,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-02 08:00:00,2.96,3.1476415091639494,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-03 08:00:00,4.63,4.103888651995617,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 08:00:00,3.12,3.4386611962930207,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-05 08:00:00,2.79,2.639480442534976,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-06 08:00:00,2.28,2.4821169945275896,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-07 08:00:00,2.21,2.265829263056987,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 08:00:00,3.02,3.0550278238825683,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-09 08:00:00,7.03,3.995620345814961,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-10 08:00:00,8.71,7.196516276753303,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-11 08:00:00,5.71,4.888090995976776,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-12 08:00:00,4.07,3.7083530443515853,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 08:00:00,3.22,3.2457315854816877,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-14 08:00:00,2.8,3.205889363515122,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-15 08:00:00,2.73,3.790523803652297,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 08:00:00,6.58,4.606757288516895,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 08:00:00,5.69,6.523638466127759,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-18 08:00:00,3.92,4.12589622045105,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-19 08:00:00,3.64,3.683017112911431,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-20 08:00:00,3.83,3.056807292486761,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 08:00:00,3.3,3.267472475580959,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-22 08:00:00,4.32,3.360046051034749,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 08:00:00,9.74,7.04832046961476,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-24 08:00:00,14.86,9.297384384968089,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-25 08:00:00,8.25,9.500803647493697,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-26 08:00:00,7.09,8.49263243485466,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-27 08:00:00,5.86,5.878881314041714,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-28 08:00:00,5.25,5.66170295225713,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-29 08:00:00,11.26,6.598236198412748,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-30 08:00:00,12.42,18.261711082730255,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-31 08:00:00,13.17,7.398011412152236,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-01 08:00:00,11.89,10.340108024867082,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-02 08:00:00,12.25,11.581542150271082,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-03 08:00:00,7.89,9.28481022920413,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-04 08:00:00,6.62,8.120418866386762,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-05 08:00:00,6.37,8.477946777205073,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-06 08:00:00,8.05,10.335455934914917,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 08:00:00,12.56,9.952927076367361,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-08 08:00:00,8.17,8.298772055839807,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 08:00:00,6.95,7.959152432615387,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-10 08:00:00,6.4,5.494094657848062,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-11 08:00:00,8.43,6.553433183991125,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-12 08:00:00,11.27,8.717673708154585,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-13 08:00:00,15.32,17.862880397875802,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-14 08:00:00,19.25,20.824098361226117,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-15 08:00:00,14.96,12.520521311274715,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-16 08:00:00,15.0,14.908475275262703,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 08:00:00,14.23,12.216361663806289,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-18 08:00:00,11.84,13.566321586045142,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-19 08:00:00,10.83,17.055134888021787,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-20 08:00:00,10.98,12.939772041131738,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-21 08:00:00,12.9,13.606625759243235,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-22 08:00:00,10.24,11.427979434841003,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-23 08:00:00,8.85,8.637662631672963,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-24 08:00:00,7.43,9.028168015400842,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-25 08:00:00,6.99,6.657939306877896,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-26 08:00:00,7.92,7.350883245918135,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-27 08:00:00,11.44,10.584226633001494,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-28 08:00:00,22.88,15.831731034280596,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-29 08:00:00,15.54,16.182357148418255,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-30 08:00:00,13.22,14.315373903921609,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-01 08:00:00,24.45,15.772710432751987,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-02 08:00:00,16.87,15.283152104159447,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-03 08:00:00,13.87,12.545588408601043,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-04 08:00:00,12.82,15.147513042930473,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-05 08:00:00,18.17,20.82853772199776,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-06 08:00:00,13.02,15.93127009423538,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-07 08:00:00,11.38,12.061193592325058,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-08 08:00:00,10.01,13.47992914440013,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-09 08:00:00,14.59,12.34517356433952,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-10 08:00:00,11.92,12.460416191180935,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-11 08:00:00,15.48,14.305756504239202,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-12 08:00:00,22.09,22.871510095801707,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-13 08:00:00,45.63,17.37218900040267,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-14 08:00:00,71.33,44.48951854782306,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-15 08:00:00,49.21,53.750328716196144,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-16 08:00:00,33.56,50.2360429632212,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-17 08:00:00,25.13,29.764156338550578,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-18 08:00:00,24.82,30.249684187266524,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-19 08:00:00,31.25,31.895337112868337,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-20 08:00:00,34.21,40.8383856642875,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-21 08:00:00,27.18,29.1566718887959,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-22 08:00:00,21.55,26.86807106856282,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-23 08:00:00,18.61,19.120929183922446,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-24 08:00:00,14.14,17.921487818716077,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-25 08:00:00,16.51,15.532532996800693,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-26 08:00:00,26.7,21.669146685601568,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-27 08:00:00,17.45,28.770826070841956,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-28 08:00:00,15.47,16.048229899925857,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-29 08:00:00,14.2,14.470630838803114,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-30 08:00:00,13.24,12.54839667897766,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-31 08:00:00,10.9,13.556606059513093,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-01 08:00:00,14.16,11.540296567510374,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-02 08:00:00,26.58,20.067971542360375,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-03 08:00:00,28.09,24.929718080062695,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-04 08:00:00,37.76,26.081710635769817,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-05 08:00:00,31.32,21.929428936390753,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-06 08:00:00,24.77,19.81714586942445,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-07 08:00:00,21.12,16.670202911358487,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-08 08:00:00,26.67,28.701798837316563,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-09 08:00:00,38.93,35.083423068579215,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-10 08:00:00,28.62,26.629870993596086,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-11 08:00:00,54.94,33.49024217540692,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-12 08:00:00,46.4,29.10072752848187,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-13 08:00:00,31.97,27.615043110305486,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-14 08:00:00,23.92,28.95350736730596,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-15 08:00:00,30.99,32.31237577486791,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-16 08:00:00,34.43,40.598046006464486,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-17 08:00:00,25.1,29.07033028762205,"(1, 0, 3)","(1, 0, 2, 7)"
2024-06-18 08:00:00,28.88,34.0064981025097,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-19 08:00:00,26.33,30.636264371791373,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-20 08:00:00,23.02,24.105835605677832,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-21 08:00:00,20.56,20.23088486399671,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-22 08:00:00,26.83,25.19187011392207,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-23 08:00:00,29.62,30.734817611935107,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-24 08:00:00,22.67,25.43226681638831,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-25 08:00:00,22.18,29.58816565549325,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-26 08:00:00,22.73,23.160403482534928,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-27 08:00:00,23.57,20.586027427632875,"(1, 0, 4)","(1, 0, 2, 7)"
2024-06-28 08:00:00,24.29,21.431678943547123,"(1, 0, 4)","(1, 0, 1, 7)"
2024-06-29 08:00:00,27.12,23.387270297363106,"(1, 0, 4)","(2, 0, 1, 7)"
2024-06-30 08:00:00,28.13,28.77573004544308,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-01 08:00:00,21.49,22.705649429738447,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-02 08:00:00,25.02,23.299638361569144,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-03 08:00:00,23.72,23.910262574705012,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-04 08:00:00,25.53,24.777589204145997,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-05 08:00:00,30.75,24.454782876750464,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-06 08:00:00,32.62,33.44918240267221,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-07 08:00:00,30.97,31.24716403262598,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-08 08:00:00,21.87,21.108333637013395,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-09 08:00:00,19.77,24.129770949460998,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-10 08:00:00,17.93,20.573622013365334,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-11 08:00:00,16.55,18.528937411583847,"(1, 0, 4)","(1, 0, 1, 7)"
2024-07-12 08:00:00,14.12,17.942691495357764,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-13 08:00:00,20.58,21.172562926172215,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-14 08:00:00,26.13,26.194073935642642,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-15 08:00:00,20.28,19.723177777298133,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-16 08:00:00,56.07,19.31831424797953,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-17 08:00:00,41.51,27.36888399690685,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-18 08:00:00,26.66,23.530039486001115,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-19 08:00:00,19.93,19.177529709703645,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-20 08:00:00,22.39,23.075454142232587,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-21 08:00:00,24.16,26.4595821265601,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-22 08:00:00,17.98,19.535656493687664,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-23 08:00:00,15.36,26.668975095874835,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-24 08:00:00,15.19,20.225982044048017,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-25 08:00:00,14.24,16.56623209644894,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-26 08:00:00,12.59,14.73159093958162,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-27 08:00:00,13.5,13.633986532375378,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-28 08:00:00,21.42,19.431225008452934,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-29 08:00:00,17.16,16.862149572829185,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-30 08:00:00,16.38,18.61895429541894,"(1, 0, 4)","(2, 0, 1, 7)"
2024-07-31 08:00:00,15.66,16.101036910561053,"(1, 0, 4)","(1, 0, 2, 7)"
2024-08-01 08:00:00,13.47,14.474803174912719,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-02 08:00:00,11.44,12.44882125679496,"(1, 0, 4)","(1, 0, 1, 7)"
2024-08-03 08:00:00,17.61,13.500592796701357,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-04 08:00:00,32.02,20.444249645188215,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-05 08:00:00,23.94,18.116787131555466,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-06 08:00:00,25.95,21.443831681224573,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-07 08:00:00,25.28,19.061342462974824,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-08 08:00:00,20.64,17.61085546745177,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-09 08:00:00,21.57,18.765685933408143,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-10 08:00:00,29.92,24.702985970871875,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-11 08:00:00,35.05,30.538924702007087,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-12 08:00:00,26.21,21.693202279515923,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-13 08:00:00,26.74,24.88182581297377,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-14 08:00:00,21.76,22.077584927518462,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-15 08:00:00,21.26,18.04639900559286,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-16 08:00:00,18.87,17.309656262744287,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-17 08:00:00,20.78,18.56114168639107,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-18 08:00:00,22.8,22.53002292848331,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-19 08:00:00,19.6,22.196999800556615,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-20 08:00:00,51.01,21.81889884539938,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-21 08:00:00,47.88,39.392655283800266,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-22 08:00:00,35.62,30.59646744411317,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-23 08:00:00,33.71,30.228633898026,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-24 08:00:00,34.23,33.00452283366358,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-25 08:00:00,33.8,39.13070264590593,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-26 08:00:00,25.31,23.146347602388516,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 08:00:00,22.06,31.951124777570357,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-28 08:00:00,19.94,23.874511595001472,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-29 08:00:00,18.41,19.10568511914729,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-30 08:00:00,16.13,16.925644081218707,"(1, 0, 5)","(1, 0, 1, 7)"
2024-08-31 08:00:00,20.59,22.499680265172504,"(1, 0, 5)","(1, 0, 1, 7)"
2024-09-01 08:00:00,28.26,28.3965601535072,"(1, 0, 5)","(1, 0, 1, 7)"
2024-09-02 08:00:00,21.08,20.15176474833536,"(1, 0, 5)","(1, 0, 1, 7)"
