DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-09-04 20:00:00,40.92,29.695977674088347,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-05 20:00:00,30.0,31.7957700356964,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-06 20:00:00,26.69,29.95731547263616,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-07 20:00:00,23.97,26.806751322263718,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-08 20:00:00,22.49,23.46673665343739,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-09 20:00:00,24.69,24.668819388564785,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-10 20:00:00,21.07,25.549593148015582,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-11 20:00:00,26.32,23.68142250514834,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-12 20:00:00,38.02,23.72497262799763,"(5, 0, 0)","(0, 0, 2, 7)"
2024-09-13 20:00:00,28.0,28.088386288195895,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-14 20:00:00,21.55,25.35849306821035,"(1, 0, 3)","(1, 0, 2, 7)"
2024-09-15 20:00:00,19.5,20.972451436094634,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-16 20:00:00,21.43,26.33441204846144,"(1, 0, 3)","(1, 0, 2, 7)"
2024-09-17 20:00:00,21.14,23.285934687366314,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-18 20:00:00,18.7,23.545119434082228,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-19 20:00:00,17.48,23.463239917907913,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-20 20:00:00,16.59,17.488135612815356,"(5, 0, 0)","(1, 0, 2, 7)"
2024-09-21 20:00:00,15.31,15.519768857559182,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-22 20:00:00,14.82,14.335570654921952,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-23 20:00:00,22.54,17.538759288191045,"(2, 0, 1)","(1, 0, 2, 7)"
2024-09-24 20:00:00,19.06,19.59676603136628,"(1, 0, 2)","(1, 0, 2, 7)"
2024-09-25 20:00:00,17.88,16.968697998747196,"(2, 0, 1)","(0, 0, 1, 7)"
2024-09-26 20:00:00,15.99,14.204979934256166,"(2, 0, 1)","(0, 0, 1, 7)"
2024-09-27 20:00:00,14.62,15.185643361098455,"(5, 0, 0)","(0, 0, 2, 7)"
2024-09-28 20:00:00,14.05,13.791414849763317,"(2, 0, 0)","(2, 0, 0, 7)"
2024-09-29 20:00:00,17.6,14.521039595580733,"(2, 0, 1)","(0, 0, 1, 7)"
2024-09-30 20:00:00,15.38,16.154875630173436,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-01 20:00:00,15.97,16.174886177520037,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-02 20:00:00,15.2,15.491946752406122,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-03 20:00:00,14.3,15.227324029136668,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-04 20:00:00,13.99,13.96517865050037,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-05 20:00:00,12.89,13.14795148207919,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-06 20:00:00,12.13,12.895380750904547,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-07 20:00:00,14.49,15.038344893773804,"(3, 0, 0)","(2, 0, 0, 7)"
2024-10-08 20:00:00,12.49,13.008692035598168,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-09 20:00:00,10.51,12.129888958286331,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-10 20:00:00,9.34,10.553102862236788,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-11 20:00:00,20.28,9.687401289401,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-12 20:00:00,13.26,12.962121913826282,"(5, 0, 0)","(0, 0, 2, 7)"
2024-10-13 20:00:00,10.8,12.274894006046146,"(5, 0, 0)","(0, 0, 2, 7)"
2024-10-14 20:00:00,71.39,12.921803374071125,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-15 20:00:00,33.82,22.196044343948518,"(3, 0, 0)","(2, 0, 0, 7)"
2024-10-16 20:00:00,21.8,21.183150531076063,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-17 20:00:00,22.36,21.7055162385565,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-18 20:00:00,19.63,21.409505474242067,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-19 20:00:00,15.12,20.173120855018205,"(4, 0, 1)","(2, 0, 1, 7)"
2024-10-20 20:00:00,12.18,14.844405838709138,"(5, 0, 0)","(2, 0, 1, 7)"
2024-10-21 20:00:00,16.23,15.92911220630693,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-22 20:00:00,13.84,16.30446808466241,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-23 20:00:00,16.0,13.551411955386968,"(5, 0, 0)","(2, 0, 1, 7)"
2024-10-24 20:00:00,12.76,15.862637168573613,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-25 20:00:00,12.66,13.557390165599573,"(3, 0, 1)","(1, 0, 2, 7)"
2024-10-26 20:00:00,10.6,13.130032110050402,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-27 20:00:00,9.47,10.828101249696223,"(2, 0, 1)","(0, 0, 1, 7)"
2024-10-28 20:00:00,10.39,13.938217923637641,"(2, 0, 1)","(1, 0, 1, 7)"
2024-10-29 20:00:00,10.73,9.263291802413745,"(3, 0, 0)","(1, 0, 0, 7)"
2024-10-30 20:00:00,9.6,10.143219742519825,"(1, 0, 1)","(2, 0, 2, 7)"
2024-10-31 20:00:00,8.67,8.838235308637174,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-01 20:00:00,7.99,8.908396391912527,"(2, 0, 1)","(1, 0, 2, 7)"
2024-11-02 20:00:00,7.27,7.419880333246985,"(2, 0, 1)","(1, 0, 2, 7)"
2024-11-03 20:00:00,6.78,6.841767355200981,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-04 20:00:00,11.45,8.989367316532068,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-05 20:00:00,14.88,9.645385008127107,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-06 20:00:00,37.07,10.608951778295324,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-07 20:00:00,26.66,16.670019025595263,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-08 20:00:00,17.05,18.53771903666339,"(1, 0, 2)","(2, 0, 1, 7)"
2024-11-09 20:00:00,11.1,14.32154691670563,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-10 20:00:00,7.86,12.193091957837993,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-11 20:00:00,8.37,12.167538006941987,"(1, 0, 3)","(1, 0, 1, 7)"
2024-11-12 20:00:00,14.66,11.927179356982949,"(2, 0, 2)","(1, 0, 1, 7)"
2024-11-13 20:00:00,10.39,16.937846215985115,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-14 20:00:00,8.91,10.660783903437208,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-15 20:00:00,7.98,8.936672100484529,"(1, 0, 3)","(2, 0, 2, 7)"
2024-11-16 20:00:00,6.9,6.114915301313985,"(3, 0, 2)","(1, 0, 1, 7)"
2024-11-17 20:00:00,6.14,5.495049304814527,"(1, 0, 3)","(1, 0, 2, 7)"
2024-11-18 20:00:00,9.92,9.567284867040756,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-19 20:00:00,8.39,11.71871666808213,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-20 20:00:00,7.37,9.974811462606628,"(3, 0, 1)","(1, 0, 1, 7)"
2024-11-21 20:00:00,7.2,7.801898704264835,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-22 20:00:00,6.84,5.604167035642326,"(2, 0, 2)","(1, 0, 1, 7)"
2024-11-23 20:00:00,9.0,5.01699942548879,"(1, 0, 0)","(1, 0, 2, 7)"
2024-11-24 20:00:00,6.94,5.784300618691033,"(1, 0, 3)","(1, 0, 2, 7)"
2024-11-25 20:00:00,27.64,8.955422974550835,"(2, 0, 2)","(1, 0, 1, 7)"
2024-11-26 20:00:00,16.02,23.409132303957435,"(2, 0, 1)","(2, 0, 2, 7)"
2024-11-27 20:00:00,10.5,12.853781956040176,"(2, 0, 1)","(2, 0, 2, 7)"
2024-11-28 20:00:00,9.92,16.340146174578713,"(3, 0, 1)","(2, 0, 2, 7)"
2024-11-29 20:00:00,8.87,11.15520146502864,"(3, 0, 1)","(2, 0, 2, 7)"
2024-11-30 20:00:00,8.0,9.491197616539013,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-01 20:00:00,7.17,6.895228529892957,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-02 20:00:00,8.6,13.379429479029417,"(2, 0, 1)","(1, 0, 1, 7)"
2024-12-03 20:00:00,11.12,10.323126695353343,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-04 20:00:00,32.61,10.284943418935883,"(2, 0, 1)","(1, 0, 1, 7)"
2024-12-05 20:00:00,16.55,10.638616756727128,"(3, 0, 1)","(1, 0, 1, 7)"
2024-12-06 20:00:00,14.02,16.94272339124149,"(2, 0, 1)","(1, 0, 1, 7)"
2024-12-07 20:00:00,9.89,11.24662459892998,"(1, 0, 2)","(2, 0, 2, 7)"
2024-12-08 20:00:00,8.33,8.191641689358251,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-09 20:00:00,8.18,13.020974862976482,"(1, 0, 2)","(2, 0, 2, 7)"
2024-12-10 20:00:00,11.47,12.030566995599346,"(2, 0, 1)","(2, 0, 2, 7)"
2024-12-11 20:00:00,21.03,15.334452985253947,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-12 20:00:00,36.88,14.646418029207274,"(1, 0, 2)","(2, 0, 2, 7)"
2024-12-13 20:00:00,28.64,22.650137784789,"(2, 0, 1)","(0, 0, 1, 7)"
2024-12-14 20:00:00,14.34,16.16196829558983,"(2, 0, 0)","(2, 0, 0, 7)"
2024-12-15 20:00:00,11.26,9.487790754749048,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-16 20:00:00,10.43,11.23919366538005,"(1, 0, 3)","(2, 0, 2, 7)"
2024-12-17 20:00:00,13.71,19.110481562782343,"(2, 0, 0)","(2, 0, 0, 7)"
2024-12-18 20:00:00,10.45,21.12991456742235,"(2, 0, 0)","(2, 0, 0, 7)"
2024-12-19 20:00:00,10.44,14.657366456941329,"(1, 0, 4)","(2, 0, 2, 7)"
2024-12-20 20:00:00,10.32,11.699854242676375,"(2, 0, 1)","(0, 0, 1, 7)"
2024-12-21 20:00:00,8.6,5.388869087158927,"(2, 0, 0)","(2, 0, 0, 7)"
2024-12-22 20:00:00,7.11,9.8009942163731,"(4, 0, 0)","(1, 0, 0, 7)"
2024-12-23 20:00:00,8.9,8.39554347184086,"(1, 0, 1)","(1, 0, 0, 7)"
2024-12-24 20:00:00,7.85,10.328896156782644,"(2, 0, 1)","(0, 0, 1, 7)"
2024-12-25 20:00:00,6.86,11.536660361609304,"(1, 0, 0)","(2, 0, 0, 7)"
2024-12-26 20:00:00,5.99,7.830192306051579,"(5, 0, 0)","(1, 0, 0, 7)"
2024-12-27 20:00:00,7.56,6.529836475725669,"(5, 0, 1)","(0, 0, 1, 7)"
2024-12-28 20:00:00,7.23,7.360969011546822,"(2, 0, 2)","(1, 0, 1, 7)"
2024-12-29 20:00:00,5.8,4.536481904079034,"(2, 0, 2)","(1, 0, 1, 7)"
2024-12-30 20:00:00,5.89,4.880008824948561,"(2, 0, 1)","(0, 0, 1, 7)"
2024-12-31 20:00:00,8.96,4.057116173538492,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-01 20:00:00,5.93,7.072247105934091,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-02 20:00:00,7.59,8.616407077301144,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-03 20:00:00,6.1,7.411925454502441,"(5, 0, 0)","(1, 0, 0, 7)"
2025-01-04 20:00:00,10.88,8.064110904050441,"(2, 0, 1)","(1, 0, 2, 7)"
2025-01-05 20:00:00,6.42,6.683030272199517,"(4, 0, 0)","(1, 0, 0, 7)"
2025-01-06 20:00:00,5.45,5.984156400042246,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-07 20:00:00,5.55,10.475059037464064,"(4, 0, 0)","(1, 0, 0, 7)"
2025-01-08 20:00:00,7.45,8.55274050338456,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-09 20:00:00,6.21,4.647648693452563,"(2, 0, 0)","(2, 0, 0, 7)"
2025-01-10 20:00:00,6.8,6.90835623682914,"(4, 0, 0)","(1, 0, 0, 7)"
2025-01-11 20:00:00,5.46,6.347482971671539,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-12 20:00:00,6.11,6.560973098933406,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-13 20:00:00,7.42,5.913029137144821,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-14 20:00:00,6.72,8.462299922572226,"(1, 0, 3)","(1, 0, 1, 7)"
2025-01-15 20:00:00,29.11,6.177028966338067,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-16 20:00:00,16.16,13.78731551815802,"(4, 0, 0)","(1, 0, 0, 7)"
2025-01-17 20:00:00,10.47,14.800798321629445,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-18 20:00:00,7.89,11.16143280232138,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-19 20:00:00,6.11,8.64382297140095,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-20 20:00:00,14.18,7.245184704102082,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-21 20:00:00,16.8,10.307720592244872,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-22 20:00:00,11.74,19.942316878613127,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-23 20:00:00,8.93,7.883343856598049,"(4, 0, 0)","(1, 0, 0, 7)"
2025-01-24 20:00:00,7.43,7.460306377866346,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-25 20:00:00,7.13,9.5037743021863,"(2, 0, 1)","(0, 0, 1, 7)"
2025-01-26 20:00:00,6.37,4.1281723641512,"(1, 0, 0)","(2, 0, 0, 7)"
2025-01-27 20:00:00,6.27,6.570052588339281,"(5, 0, 1)","(0, 0, 0, 7)"
2025-01-28 20:00:00,6.24,6.864667037482379,"(5, 0, 1)","(0, 0, 0, 7)"
2025-01-29 20:00:00,5.93,9.981878316074127,"(1, 0, 0)","(2, 0, 0, 7)"
2025-01-30 20:00:00,7.68,6.926665610844659,"(5, 0, 1)","(0, 0, 0, 7)"
2025-01-31 20:00:00,7.38,6.655282765964308,"(5, 0, 0)","(1, 0, 0, 7)"
2025-02-01 20:00:00,6.66,4.70097929857621,"(5, 0, 0)","(1, 0, 0, 7)"
2025-02-02 20:00:00,5.9,6.462330623859697,"(5, 0, 0)","(1, 0, 0, 7)"
2025-02-03 20:00:00,12.46,5.6631583852978755,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-04 20:00:00,9.32,8.815158864107671,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-05 20:00:00,8.38,8.612814471518012,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-06 20:00:00,7.94,9.090887187245771,"(1, 0, 1)","(1, 0, 0, 7)"
2025-02-07 20:00:00,6.59,5.8080642810277885,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-08 20:00:00,6.06,7.128011065796682,"(4, 0, 1)","(0, 0, 1, 7)"
2025-02-09 20:00:00,5.47,5.5196205972723735,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-10 20:00:00,5.17,6.336631911517673,"(2, 0, 1)","(1, 0, 1, 7)"
2025-02-11 20:00:00,5.83,6.187973285204535,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-12 20:00:00,6.75,7.281406024922618,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-13 20:00:00,6.38,6.652069854798132,"(2, 0, 1)","(1, 0, 2, 7)"
2025-02-14 20:00:00,19.29,6.315942604008503,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-15 20:00:00,10.36,11.647751099880663,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-16 20:00:00,6.8,9.16819222470818,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-17 20:00:00,14.08,7.253724296810357,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-18 20:00:00,9.33,10.97264029922149,"(3, 0, 0)","(1, 0, 0, 7)"
2025-02-19 20:00:00,7.93,8.442627712476204,"(3, 0, 0)","(1, 0, 0, 7)"
2025-02-20 20:00:00,6.44,7.007287416833597,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-21 20:00:00,5.76,8.077039482137051,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-22 20:00:00,5.29,4.787893526931081,"(3, 0, 0)","(1, 0, 0, 7)"
2025-02-23 20:00:00,5.36,4.570937412876363,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-24 20:00:00,10.66,8.734543705923345,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-25 20:00:00,12.14,7.726350797182068,"(3, 0, 0)","(1, 0, 0, 7)"
2025-02-26 20:00:00,10.03,10.459530688842953,"(2, 0, 1)","(2, 0, 1, 7)"
2025-02-27 20:00:00,8.35,9.022961311387908,"(2, 0, 1)","(2, 0, 1, 7)"
2025-02-28 20:00:00,8.36,8.435816689326542,"(3, 0, 0)","(1, 0, 0, 7)"
