DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-11,9.01,6.770750627151272,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-12,7.24,6.825930305105722,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-13,17.68,12.32106815690782,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-14,16.9,11.799684189609945,"(1, 0, 3)","(1, 0, 2, 7)"
2024-10-15,14.26,8.358644410763308,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-16,26.25,15.906991795636626,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-17,41.46,19.151213001591607,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-18,19.2,15.254988939551039,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-19,13.3,14.83062938660455,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-20,11.88,14.873984519024619,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-21,43.32,17.37244464807298,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-22,16.23,22.17516781917525,"(1, 0, 3)","(2, 0, 2, 7)"
2024-10-23,11.73,13.356514446601517,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-24,9.22,11.224783449554211,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-25,7.49,9.84911647896882,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-26,6.02,7.408423990195679,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-27,6.38,6.98772933081756,"(3, 0, 0)","(1, 0, 1, 7)"
2024-10-28,5.7,5.518020186373048,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-29,4.83,5.296203238231029,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-30,4.42,4.727375224859678,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-31,3.83,4.322993792379854,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-01,8.0,5.429458874369954,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-02,6.68,5.5163859302506095,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-03,5.18,4.721345107658034,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-04,4.69,4.6696570819444965,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-05,3.88,4.393921943525817,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-06,3.22,3.8891020633637647,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-07,2.75,3.363059611181049,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-08,2.38,2.9184439485513325,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-09,2.38,2.942111722508538,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-10,2.22,2.2870763586826617,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-11,2.7,2.3020753684054993,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-12,10.82,2.394562799088819,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-13,8.44,5.245239909261125,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-14,6.76,7.385888900540681,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-15,4.92,4.9176392889932385,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-16,4.4,6.793681827721072,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-17,16.44,6.540589862934489,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-18,28.36,12.532242044022043,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-19,13.32,9.450373494486527,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-20,9.6,10.137845994489117,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-21,8.14,10.778233802365968,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-22,6.4,6.528182583838221,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-23,8.0,10.251944778970325,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-24,22.61,11.724164223628906,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-25,19.82,15.360089413144497,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-26,20.0,9.712986823987563,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-27,12.88,9.755288582986436,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-28,60.15,21.31176779764743,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-29,16.64,12.011368065498013,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-30,12.95,17.38281539771947,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-01,10.23,11.867979409396227,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-02,16.4,13.820104537384065,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-03,10.94,10.815989553789741,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-04,10.89,7.029478158371789,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-05,7.61,9.324972473865813,"(2, 0, 0)","(1, 0, 1, 7)"
2024-12-06,60.46,16.824508344519227,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-07,18.49,13.569609743088066,"(3, 0, 2)","(0, 0, 1, 7)"
2024-12-08,14.92,30.749791864614448,"(3, 0, 2)","(0, 0, 1, 7)"
2024-12-09,30.57,22.42036361964546,"(3, 0, 2)","(1, 0, 0, 7)"
2024-12-10,18.05,22.089209588867725,"(3, 0, 2)","(0, 0, 0, 7)"
2024-12-11,12.82,10.089980724668678,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-12,8.47,10.341100799357555,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-13,7.4,8.370781711474343,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-14,6.34,8.087030870955013,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-15,14.1,17.135422222772696,"(1, 0, 3)","(0, 0, 0, 7)"
2024-12-16,40.97,15.63850373206009,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-17,38.35,20.977331523178034,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-18,19.63,16.471558887192888,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-19,42.85,25.525832072949363,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-20,45.58,30.973497090598492,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-21,29.0,30.694927361991084,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-22,36.4,32.43332080606176,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-23,31.0,21.99038964061114,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-24,21.05,15.314934303863172,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-25,14.4,15.098816379162027,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-26,11.09,11.6961682016442,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-27,7.78,8.667154274335946,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-28,6.41,6.885588222147103,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-29,5.13,7.400622409763512,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-30,16.16,8.967462646787336,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-31,15.53,19.29416866543951,"(2, 0, 3)","(1, 0, 1, 7)"
2025-01-01,28.8,18.216098040881988,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-02,20.8,20.10586108794569,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-03,14.67,10.130913167145215,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-04,11.13,9.955426090835202,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-05,8.54,7.871850691483259,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-06,37.0,16.24343335344325,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-07,26.0,23.087703060733272,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-08,30.45,17.47993585114967,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-09,15.4,10.621431658542734,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-10,19.7,21.50914492291908,"(2, 0, 0)","(1, 0, 1, 7)"
2025-01-11,12.24,11.198809160002256,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-12,9.62,13.120166239377514,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-13,9.23,5.9986425395380305,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-14,9.03,11.591196734849342,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-15,7.87,7.449810234699099,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-16,6.46,5.544372437486521,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-17,5.47,5.459038129735415,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-18,4.79,4.9854264960166,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-19,4.11,4.430017086102607,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-20,4.53,5.555501728736987,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-21,4.09,5.317254172940272,"(3, 0, 2)","(1, 0, 1, 7)"
2025-01-22,3.51,3.6500220908114596,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-23,3.95,4.85899821926643,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-24,25.42,5.841439366079949,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-25,12.39,10.2584083042615,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-26,7.97,6.678433040710512,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-27,63.18,12.998846041306857,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-28,25.14,20.701420481820794,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-29,19.0,20.1386631418365,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-30,12.4,13.537185146142402,"(2, 0, 0)","(1, 0, 1, 7)"
2025-01-31,9.22,15.275926112686568,"(2, 0, 1)","(1, 0, 1, 7)"
2025-02-01,6.94,6.9458060946240465,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-02,5.7,6.313605597883485,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-03,5.51,8.363281526119273,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-04,4.58,5.449618914761068,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-05,4.38,6.130747182909758,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-06,3.84,3.3406164310421547,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-07,3.6,6.489797411604278,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-08,4.56,5.237289243918449,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-09,3.41,2.777411348488187,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-10,2.91,6.069780812696814,"(1, 0, 1)","(2, 0, 1, 7)"
2025-02-11,21.61,5.313130303029536,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-12,9.0,6.128432136425886,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-13,6.0,4.969472218490818,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-14,5.09,5.438804202886192,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-15,3.63,4.470891012225868,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-16,3.4,4.2092637577773315,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-17,2.89,3.5128652865408916,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-18,2.47,3.820996731785123,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-19,2.79,3.2948307998824378,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-20,2.57,3.739397918103519,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-21,4.12,2.8366591706261595,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-22,16.8,4.181086011601761,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-23,7.54,7.405504953279416,"(1, 0, 1)","(1, 0, 2, 7)"
2025-02-24,27.85,8.269096503639325,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-25,10.76,13.003476046798358,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-26,6.62,6.5815058318834225,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-27,4.36,7.487765636999383,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-28,3.62,4.0704064105820885,"(1, 0, 1)","(1, 0, 1, 7)"
