DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-30,29.94,29.01992437534557,"(2, 0, 1)","(2, 0, 0, 7)",442.9713344680749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31,24.49,21.186096738931194,"(2, 0, 1)","(2, 0, 0, 7)",443.50969062835696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,25.21,34.77094772940248,"(2, 0, 1)","(2, 0, 0, 7)",443.1330422813419,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,20.63,15.607828810771263,"(1, 0, 2)","(2, 0, 0, 7)",443.6233118061639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,31.99,30.55954631750378,"(1, 0, 0)","(2, 0, 0, 7)",443.9327259247993,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,25.89,29.4204966709867,"(2, 0, 1)","(2, 0, 0, 7)",443.8472547506515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,17.65,12.480481375099458,"(2, 0, 1)","(2, 0, 0, 7)",444.5139790862543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,15.64,17.84820023592247,"(1, 0, 2)","(2, 0, 0, 7)",442.6931205281952,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,14.09,15.993831701104464,"(2, 0, 1)","(2, 0, 0, 7)",442.5779871573559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,12.18,11.876822759225105,"(1, 0, 0)","(2, 0, 0, 7)",442.73251341065077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,9.7,9.967539884566914,"(1, 0, 0)","(2, 0, 0, 7)",442.90428787140377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,7.85,8.6093290399866,"(2, 0, 1)","(2, 0, 0, 7)",442.16165257193074,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,6.8,6.870073672722827,"(2, 0, 1)","(2, 0, 0, 7)",441.9235127306296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,5.51,6.309448311799802,"(2, 0, 1)","(2, 0, 0, 7)",441.8746780525511,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,7.14,8.083034226081383,"(1, 0, 0)","(2, 0, 0, 7)",443.1044530657851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,13.97,11.921394562093438,"(1, 0, 0)","(2, 0, 0, 7)",440.39970468576865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,18.57,12.746162109285054,"(1, 0, 0)","(2, 0, 0, 7)",442.0418026405871,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,10.04,11.413287327582436,"(1, 0, 0)","(2, 0, 0, 7)",439.36532498825545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,8.98,9.89466411535697,"(2, 0, 1)","(2, 0, 0, 7)",439.86926710058333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,6.94,5.862919107981211,"(1, 0, 0)","(2, 0, 0, 7)",439.79122707160406,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,6.7,10.562363588264922,"(1, 0, 0)","(2, 0, 0, 7)",440.18177233592985,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,7.64,8.098480175587937,"(1, 0, 0)","(2, 0, 0, 7)",439.91350933273725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,7.5,6.645134204408093,"(1, 0, 0)","(2, 0, 0, 7)",439.79290508633846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,34.61,11.19417480136675,"(2, 0, 1)","(2, 0, 0, 7)",438.3485323889922,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,24.98,31.00267219164772,"(1, 0, 0)","(2, 0, 0, 7)",448.6112187940323,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,37.96,24.025479514710668,"(1, 0, 0)","(2, 0, 0, 7)",448.61185616835274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,25.89,34.17163491934592,"(1, 0, 0)","(2, 0, 0, 7)",450.69913771061294,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,16.05,11.945866545033107,"(1, 0, 0)","(2, 0, 0, 7)",450.5788297182225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,15.4,21.557428188533148,"(1, 0, 0)","(2, 0, 0, 7)",450.8363187992055,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,11.2,9.547387306327389,"(1, 0, 0)","(2, 0, 0, 7)",450.70954869775005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,15.54,18.083522490147963,"(1, 0, 0)","(2, 0, 0, 7)",450.98430427066864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,10.0,9.34214761977857,"(1, 0, 0)","(2, 0, 0, 7)",440.22577507792664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,8.19,12.436805606651433,"(1, 0, 0)","(2, 0, 0, 7)",438.28630317769387,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,22.52,12.523525330122594,"(2, 0, 1)","(2, 0, 0, 7)",438.5241072052875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,12.28,14.188506805580019,"(1, 0, 0)","(2, 0, 0, 7)",443.92066917842203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,24.96,18.799042786977527,"(1, 0, 0)","(2, 0, 0, 7)",443.1489945355705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,22.5,24.11551494082281,"(1, 0, 0)","(1, 0, 1, 7)",442.58282643378345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,25.55,25.60069321078515,"(1, 0, 0)","(1, 0, 1, 7)",442.4412300054508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,23.3,23.466641059902067,"(1, 0, 0)","(1, 0, 1, 7)",442.39222387207803,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,22.46,22.13517963597054,"(1, 0, 0)","(2, 0, 0, 7)",442.44793007208864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,13.25,8.602360731782202,"(1, 0, 0)","(2, 0, 0, 7)",442.46490303175005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,11.45,19.16068182698387,"(1, 0, 0)","(2, 0, 0, 7)",443.7026789221317,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,9.38,7.755595715686389,"(1, 0, 0)","(2, 0, 0, 7)",443.69325779759157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,10.29,11.517791581319827,"(1, 0, 0)","(2, 0, 0, 7)",443.19905938034645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,8.65,8.091642603166283,"(1, 0, 0)","(2, 0, 0, 7)",441.34873832097026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,7.7,9.271159781068908,"(1, 0, 0)","(2, 0, 0, 7)",441.77886940035853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,6.23,7.5694293046602485,"(2, 0, 1)","(2, 0, 0, 7)",440.6237591034437,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,5.72,7.138041507969413,"(2, 0, 1)","(2, 0, 0, 7)",440.9031032024718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,5.04,5.787430027184084,"(1, 0, 0)","(2, 0, 0, 7)",441.9512161729233,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,4.8,5.658682104134077,"(2, 0, 1)","(2, 0, 0, 7)",440.94999709930096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,4.3,4.31301481128957,"(2, 0, 1)","(2, 0, 0, 7)",439.56007236585504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,9.95,6.99873247612183,"(1, 0, 1)","(2, 0, 0, 7)",439.03764056698844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,5.97,7.085583180738767,"(2, 0, 1)","(2, 0, 0, 7)",440.99599766299593,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,7.46,7.04739431577992,"(1, 0, 0)","(1, 0, 1, 7)",441.6547100531287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,12.26,8.429928638123194,"(1, 0, 0)","(1, 0, 1, 7)",437.84777032303634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,35.02,14.373695099787863,"(1, 0, 0)","(1, 0, 1, 7)",438.4593620216444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,12.22,16.169301796287897,"(1, 0, 0)","(2, 0, 0, 7)",445.76740206007287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,10.21,12.151376884367927,"(2, 0, 1)","(0, 0, 2, 7)",442.0037985196237,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,8.08,7.098560639570548,"(2, 0, 1)","(0, 0, 1, 7)",438.82164963152053,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,6.49,8.119817985864467,"(2, 0, 1)","(1, 0, 0, 7)",438.48275173940425,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,5.4,5.409281003635352,"(2, 0, 1)","(0, 0, 2, 7)",438.45187869235366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,6.04,8.684964271955286,"(2, 0, 1)","(1, 0, 0, 7)",438.8438460534152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,5.05,5.836475043847609,"(2, 0, 1)","(0, 0, 2, 7)",438.86638743085945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,4.7,5.230421947962856,"(2, 0, 1)","(1, 0, 0, 7)",439.70853475771463,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,4.43,5.961763555862528,"(2, 0, 1)","(0, 0, 2, 7)",439.62602937819844,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,4.8,3.5284314999691864,"(2, 0, 1)","(0, 0, 0, 7)",433.84971801600295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,4.37,4.6219817314749125,"(2, 0, 1)","(2, 0, 0, 7)",433.7504183160512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,3.72,3.9314708657705113,"(2, 0, 1)","(0, 0, 0, 7)",434.0258542460597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,3.18,4.098483243253638,"(3, 0, 2)","(2, 0, 0, 7)",434.74158108170144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,3.44,5.064783136794848,"(2, 0, 1)","(2, 0, 0, 7)",432.10165504905757,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,4.9,4.945107887358485,"(2, 0, 1)","(0, 0, 0, 7)",431.1770728600385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,5.89,5.03235542657333,"(2, 0, 1)","(2, 0, 0, 7)",433.34602001324674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,4.58,5.821590568480715,"(2, 0, 1)","(0, 0, 0, 7)",423.9870039237868,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.87,2.8306935315914212,"(2, 0, 1)","(0, 0, 0, 7)",421.3395656930784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,3.09,3.5230743018122213,"(2, 0, 1)","(2, 0, 0, 7)",414.35646312886126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,2.84,3.4849519794112935,"(2, 0, 1)","(2, 0, 0, 7)",411.7237470788969,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,5.57,3.4585945769279918,"(3, 0, 1)","(2, 0, 0, 7)",408.32809624615885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,8.36,5.764679551564481,"(2, 0, 1)","(2, 0, 0, 7)",407.80785444230247,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,5.23,4.783165068265479,"(2, 0, 1)","(1, 0, 0, 7)",406.7662869971208,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,6.9,6.639759485924256,"(1, 0, 0)","(2, 0, 0, 7)",406.5719383677434,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,4.42,4.773784498544998,"(2, 0, 1)","(2, 0, 0, 7)",405.29871353679846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,3.55,3.886471384736406,"(1, 0, 0)","(2, 0, 0, 7)",407.7728908265327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,2.86,3.5837203608082073,"(1, 0, 0)","(2, 0, 0, 7)",408.1808998342344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,3.4,3.5502254352656823,"(2, 0, 1)","(0, 0, 2, 7)",403.5057462208539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,4.13,3.2250166237666864,"(2, 0, 1)","(0, 0, 2, 7)",402.1471665037768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,11.76,7.063855206014535,"(1, 0, 0)","(2, 0, 0, 7)",404.76180200057047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,6.66,8.080329461523503,"(2, 0, 1)","(0, 0, 2, 7)",406.70254923126845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.88,5.377017304082252,"(2, 0, 1)","(0, 0, 2, 7)",406.69686790633136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,4.26,5.002236493937143,"(2, 0, 1)","(2, 0, 0, 7)",409.0367315133106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,3.81,3.6118917117748195,"(3, 0, 1)","(2, 0, 0, 7)",409.0980010971742,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,14.47,7.116669662451959,"(3, 0, 1)","(2, 0, 0, 7)",408.30299809556857,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,7.65,8.397003850278768,"(1, 0, 0)","(2, 0, 0, 7)",416.7575313774303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,7.09,6.237072862576987,"(2, 0, 1)","(2, 0, 0, 7)",416.5096206964433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,6.45,7.628385921486786,"(2, 0, 1)","(2, 0, 0, 7)",416.8226974546693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,8.04,10.467905513478367,"(2, 0, 1)","(2, 0, 0, 7)",416.99740972290994,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,5.95,5.858291801338542,"(3, 0, 1)","(2, 0, 0, 7)",416.5497845214728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,6.0,6.717877203958435,"(3, 0, 1)","(2, 0, 0, 7)",414.93227327430014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,5.4,5.677165674804773,"(2, 0, 1)","(0, 0, 2, 7)",412.1373021296375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,5.79,6.682451857844165,"(2, 0, 1)","(0, 0, 2, 7)",412.3794199048363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,9.28,7.811062417091947,"(2, 0, 1)","(2, 0, 0, 7)",415.24358083335716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,6.23,4.561994005497179,"(3, 0, 1)","(2, 0, 0, 7)",414.48358131797215,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,5.18,6.264995026035413,"(3, 0, 2)","(2, 0, 0, 7)",137.52806586796422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-10,12.44,8.718938951221007,"(3, 0, 1)","(2, 0, 0, 7)",414.9859758298718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-11,9.19,7.930351611317224,"(1, 0, 2)","(2, 0, 0, 7)",405.1882632067617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
