DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-02-05 20:00:00,3.97,4.89425979744368,"(1, 0, 0)","(0, 0, 1, 7)",-151.0060491177229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-06 20:00:00,3.95,5.312147536190839,"(1, 0, 0)","(0, 0, 1, 7)",-152.39658646044708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-07 20:00:00,4.92,4.177684943457815,"(1, 0, 0)","(0, 0, 1, 7)",-152.35739251463798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-08 20:00:00,4.77,4.363011008488685,"(1, 0, 0)","(0, 0, 1, 7)",-148.88091169945776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-09 20:00:00,4.04,4.421775497760619,"(1, 0, 0)","(0, 0, 1, 7)",-148.88604364924637,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-10 20:00:00,3.78,1.5546096891507792,"(1, 0, 0)","(0, 0, 1, 7)",-146.71727172510944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-11 20:00:00,3.48,5.343211763362978,"(1, 0, 0)","(0, 0, 1, 7)",-147.27868623102674,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-12 20:00:00,3.46,2.7409701655203405,"(1, 0, 0)","(0, 0, 1, 7)",-147.18841826888627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-13 20:00:00,3.3,3.092802598039192,"(1, 0, 0)","(0, 0, 1, 7)",-147.78123327317465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-14 20:00:00,3.11,3.165285816763532,"(1, 0, 0)","(0, 0, 1, 7)",-148.35674690404866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-15 20:00:00,2.91,2.7820639811328833,"(1, 0, 0)","(0, 0, 1, 7)",-146.55922476758838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-16 20:00:00,2.74,2.4750206713497156,"(1, 0, 0)","(0, 0, 1, 7)",-146.6075711672771,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-17 20:00:00,3.25,4.033753037125805,"(1, 0, 0)","(0, 0, 1, 7)",-146.58746065714544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-18 20:00:00,3.37,2.2717312371356773,"(1, 0, 0)","(0, 0, 1, 7)",-146.03469380533176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-19 20:00:00,3.62,3.526678067452052,"(1, 0, 0)","(1, 0, 0, 7)",-147.15955233556588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-20 20:00:00,3.54,3.0676812761006844,"(1, 0, 0)","(1, 0, 0, 7)",-146.94250762799766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-21 20:00:00,3.34,3.6731137038472603,"(1, 0, 0)","(1, 0, 0, 7)",-147.29646815938779,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-22 20:00:00,3.14,3.7487451246583667,"(1, 0, 0)","(0, 0, 1, 7)",-147.75242870538773,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-23 20:00:00,6.25,2.7028723980323215,"(1, 0, 0)","(1, 0, 0, 7)",-165.0800380682883,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-24 20:00:00,7.15,4.956355643313777,"(1, 0, 0)","(0, 0, 1, 7)",-126.23002536265528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-25 20:00:00,5.32,7.263376778699956,"(1, 0, 0)","(0, 0, 1, 7)",-126.37290517680944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-26 20:00:00,4.67,3.445440092094822,"(1, 0, 0)","(0, 0, 1, 7)",-120.73009401412637,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-27 20:00:00,4.98,4.7474300242521,"(1, 0, 0)","(0, 0, 1, 7)",-119.55615118402042,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-28 20:00:00,4.66,3.7597522837656228,"(1, 0, 0)","(0, 0, 1, 7)",-120.07070390149318,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
