DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-13,15.8,17.72581014157795,"(2, 0, 2)",639.717584753583,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14,12.5,11.003756135777092,"(1, 0, 2)",637.8602328966598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15,10.1,11.664635492831772,"(2, 0, 2)",639.4709823655957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16,12.4,13.704601864774707,"(1, 0, 2)",640.711069728204,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,36.83,16.517676661334495,"(1, 0, 2)",639.8712791351766,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,29.79,26.995160771092515,"(1, 0, 2)",639.3079460604122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,25.9,22.109335787005183,"(1, 0, 2)",635.4553771185147,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,20.67,22.457915640456985,"(1, 0, 2)",633.3723030147704,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,32.75,26.328420619000592,"(1, 0, 2)",630.1652778876783,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,45.0,32.38420962043021,"(1, 0, 2)",623.9747936689175,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,40.97,34.78731672572382,"(1, 0, 2)",618.8772488540776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,37.66,27.99153959018086,"(1, 0, 2)",612.4289808380079,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,38.86,44.228017535426574,"(1, 0, 2)",609.2781024099621,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,32.15,29.514625170925605,"(1, 0, 2)",599.8033258735167,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,22.31,17.351515778589203,"(1, 0, 2)",595.4612513487193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,39.17,29.180552957688327,"(1, 0, 2)",599.7932614601789,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,33.88,35.53251521643799,"(1, 0, 2)",597.2299358647967,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,29.94,28.731416904551413,"(1, 0, 2)",590.2918555638965,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,24.49,19.075859818258923,"(1, 0, 2)",587.139802724276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,25.21,29.695602247210562,"(1, 0, 2)",590.5047021749083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,20.63,16.10543499112957,"(1, 0, 2)",591.9056495023844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,31.99,28.526542620022635,"(1, 0, 2)",593.5800823868252,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,25.89,27.057492168779923,"(2, 0, 1)",308.6666283879264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,17.65,14.294547666880058,"(2, 0, 1)",306.7805070981219,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,15.64,17.98458097791791,"(1, 0, 2)",596.1530599517796,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,14.09,15.69186665944231,"(2, 0, 1)",309.3728118815236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,12.18,13.639661573753362,"(2, 0, 1)",306.1178551045251,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,9.7,9.67740528527842,"(1, 0, 2)",592.5079181287515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,7.85,8.416464269411822,"(2, 0, 1)",289.6363988515642,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,6.8,7.163563557145044,"(1, 0, 2)",584.7666100952097,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,5.51,6.93973755465483,"(2, 0, 1)",309.3299393853871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,7.14,9.185393439298222,"(2, 0, 1)",308.95344684357093,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,13.97,12.57632738271627,"(1, 0, 2)",583.7440492481942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,18.57,13.771618626308278,"(1, 0, 2)",583.8998878011948,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,10.04,9.151632391423648,"(2, 0, 2)",581.9194639932291,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17,8.98,9.373123733570388,"(2, 0, 2)",577.2036096435879,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18,6.94,5.836276645501329,"(2, 0, 2)",576.3275089609517,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19,6.7,9.473309150629138,"(2, 0, 2)",581.8388528368348,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20,7.64,10.023092551671025,"(2, 0, 2)",579.893226652613,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21,7.5,7.917662981530136,"(2, 0, 2)",578.641160496345,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22,34.61,12.630542403360405,"(2, 0, 2)",574.6185769716376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23,24.98,23.999525817200556,"(2, 0, 2)",570.4325295251385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24,37.96,19.06549852329439,"(2, 0, 2)",567.6654731549058,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25,25.89,26.10528148108983,"(2, 0, 2)",565.1761496382925,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26,16.05,10.926363436703982,"(2, 0, 2)",563.7960197436661,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27,15.4,21.22326658402255,"(2, 0, 2)",571.4462047808835,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28,11.2,10.17807309879443,"(2, 0, 2)",571.7285887897408,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29,15.54,15.333756775636273,"(2, 0, 2)",573.0733579412301,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30,10.0,9.26822005638956,"(2, 0, 2)",570.6943015728116,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31,8.19,13.424388819122722,"(2, 0, 2)",575.0248473102818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01,22.52,13.446644434058513,"(2, 0, 2)",577.4448169475575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02,12.28,15.037447906355888,"(2, 0, 2)",575.5778112714925,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03,24.96,21.51552709106375,"(2, 0, 1)",327.78166610867675,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04,22.5,23.57193385130838,"(2, 0, 1)",309.4435286556333,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05,25.55,23.95983701507003,"(2, 0, 2)",569.2970633904158,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06,23.3,24.452576519539193,"(2, 0, 2)",566.2626536195128,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07,22.46,20.77062347087075,"(2, 0, 2)",562.2600807458243,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08,13.25,8.937045526788184,"(2, 0, 2)",559.9572580762602,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09,11.45,21.93397007740137,"(2, 0, 1)",336.59418071760877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10,9.38,9.239918280833148,"(2, 0, 2)",568.8331899436042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11,10.29,11.78148588884421,"(2, 0, 2)",569.7480008753208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12,8.65,8.847227984745732,"(2, 0, 2)",569.2730211721841,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13,7.7,9.522928287476708,"(2, 0, 2)",569.7140149927395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14,6.23,8.557380420535807,"(2, 0, 2)",570.570715658591,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15,5.72,6.759542629061385,"(2, 0, 2)",562.331631917155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16,5.04,7.350886509793923,"(2, 0, 2)",561.1554022393157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17,4.8,6.030859995374268,"(2, 0, 2)",559.874388534043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18,4.3,4.399645731000456,"(2, 0, 2)",560.5436797290167,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19,9.95,6.942291652682152,"(2, 0, 2)",562.7963232581728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20,5.97,6.510793512295698,"(2, 0, 2)",562.4846921113942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21,7.46,7.154316975606017,"(2, 0, 2)",563.6785623488545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22,12.26,7.902982738704365,"(2, 0, 2)",564.8987704295103,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23,35.02,12.657704284501886,"(2, 0, 2)",564.6376075184569,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24,12.22,10.567501576581972,"(2, 0, 2)",564.572801737415,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25,10.21,11.191311323030666,"(2, 0, 2)",567.9007882286754,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26,8.08,6.831347103719754,"(2, 0, 2)",568.700419114791,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27,6.49,7.402639791765676,"(2, 0, 2)",569.4553791817004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28,5.4,5.570807722593976,"(2, 0, 2)",566.696096509544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29,6.04,7.589256289870763,"(2, 0, 2)",567.8429941270898,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01,5.05,6.735397740402859,"(2, 0, 2)",569.5647058791399,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02,4.7,5.711463856949259,"(2, 0, 2)",568.5443743557023,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03,4.43,6.215310670054097,"(2, 0, 2)",568.8711089842902,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04,4.8,3.6487700961433225,"(2, 0, 2)",569.9827060670355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05,4.37,4.754830868877625,"(2, 0, 2)",570.1902223046241,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06,3.72,3.820584265703594,"(2, 0, 2)",570.0628466627271,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07,3.18,3.7594666989774663,"(2, 0, 2)",570.212801883855,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08,3.44,4.233107872034239,"(2, 0, 2)",568.9734156390859,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09,4.9,5.094156502675816,"(2, 0, 2)",566.081804591294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10,5.89,5.488864857874946,"(2, 0, 2)",566.1150312648292,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11,4.58,5.478676284442628,"(2, 0, 2)",564.8854130793366,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12,3.87,2.8942245453904483,"(2, 0, 2)",564.2124137070268,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13,3.09,3.6107333593444797,"(2, 0, 2)",567.2065623666879,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14,2.84,3.7466556156711586,"(2, 0, 2)",566.5864155503007,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15,5.57,3.7733360510951868,"(2, 0, 2)",566.8514583271758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16,8.36,5.819118239231493,"(2, 0, 2)",566.0843130776691,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17,5.23,4.870452379479286,"(2, 0, 2)",564.1606180590834,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18,6.9,5.403285567897,"(2, 0, 2)",563.9121248821807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19,4.42,4.416436817381747,"(2, 0, 2)",563.5403423266066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20,3.55,3.89902087184842,"(2, 0, 2)",564.114480215627,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21,2.86,3.797531152376283,"(2, 0, 2)",563.6491222227507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22,3.4,3.9998694140434115,"(2, 0, 2)",561.92250203246,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23,4.13,3.423558964313217,"(2, 0, 2)",562.805221970036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24,11.76,6.366326930728643,"(2, 0, 2)",563.064821545245,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25,6.66,7.7445939258828735,"(2, 0, 2)",564.741120389059,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26,4.88,4.602868456493386,"(2, 0, 2)",564.2931988638144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27,4.26,5.007068401800604,"(2, 0, 2)",564.6362224406975,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28,3.81,4.008539602005698,"(2, 0, 2)",563.0911183565777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29,14.47,6.426310284826507,"(2, 0, 2)",563.1096688616606,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30,7.65,6.294962089122765,"(2, 0, 2)",564.0501044670145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31,7.09,5.758585621878305,"(2, 0, 2)",565.7680834586132,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01,6.45,6.7474106397137685,"(2, 0, 2)",566.2738576090483,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02,8.04,8.831016784996855,"(2, 0, 2)",565.5970162846685,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03,5.95,5.888012825366497,"(2, 0, 2)",567.3424483327652,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04,6.0,7.137090500334293,"(2, 0, 2)",568.864126562059,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05,5.4,5.626517797930235,"(2, 0, 2)",566.7325377568943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06,5.79,6.251462904113123,"(2, 0, 2)",565.8401876850605,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07,9.28,6.4056902780213365,"(2, 0, 2)",565.1793279234804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08,6.23,4.709880370639328,"(2, 0, 2)",564.6294233647515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09,5.18,5.355979320093858,"(2, 0, 2)",566.5456114540772,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10,12.44,7.056904227934825,"(2, 0, 2)",565.5638430700628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-11,9.19,7.019093016491883,"(2, 0, 2)",564.6963868364437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-12,7.0,6.083386816988623,"(2, 0, 2)",565.5998167917847,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-13,6.74,7.631138399194623,"(2, 0, 2)",566.0180474503691,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-14,12.63,9.546264633023045,"(2, 0, 2)",564.603734993364,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-15,7.88,5.846067541645503,"(2, 0, 2)",566.0121849872246,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-16,19.75,12.097321773408515,"(1, 0, 2)",571.2479690854253,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-17,12.22,7.964392586346716,"(1, 0, 2)",574.5159993459949,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-18,8.38,7.360397462978453,"(1, 0, 2)",580.0245884468764,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-19,8.92,10.590545000146681,"(2, 0, 2)",579.4935487409649,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-20,11.85,10.297892388767607,"(2, 0, 2)",574.5160887761358,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-21,8.64,7.805250259548435,"(2, 0, 2)",576.3990272293584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-22,7.42,7.594433262163855,"(2, 0, 2)",577.7921841956513,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-23,6.27,6.02668998276058,"(2, 0, 2)",578.4762931218384,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-24,5.45,7.137112880739188,"(2, 0, 2)",578.3595198378989,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-25,4.65,5.235350257957496,"(1, 0, 2)",578.6888192696259,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-26,4.05,5.422812225929914,"(2, 0, 2)",577.3339241641467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-27,4.03,4.011344502477024,"(2, 0, 2)",578.0249700580006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-28,6.52,6.7969774395190665,"(1, 0, 2)",575.916472225613,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-29,5.2,4.8434566597301805,"(1, 0, 2)",581.0779599328388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-30,4.38,4.789297881951199,"(1, 0, 2)",581.0450799712812,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
