DATE,ACTUAL_VALUE,D+1
2024-06-11 04:00:00,7.83,7.20716
2024-06-12 04:00:00,8.14,7.294402
2024-06-13 04:00:00,7.31,7.5571227
2024-06-14 04:00:00,6.14,6.8789644
2024-06-15 04:00:00,6.67,6.5177093
2024-06-16 04:00:00,7.76,7.394722
2024-06-17 04:00:00,6.26,7.0212936
2024-06-18 04:00:00,5.18,6.025413
2024-06-19 04:00:00,4.71,5.0834794
2024-06-20 04:00:00,4.12,5.170881
2024-06-21 04:00:00,3.82,4.31232
2024-06-22 04:00:00,4.73,3.8573246
2024-06-23 04:00:00,5.71,4.9425554
2024-06-24 04:00:00,4.82,5.59549
2024-06-25 04:00:00,4.16,5.102879
2024-06-26 04:00:00,3.79,4.320941
2024-06-27 04:00:00,3.98,3.560377
2024-06-28 04:00:00,4.42,4.1218762
2024-06-29 04:00:00,4.6,4.5492992
2024-06-30 04:00:00,5.38,5.1854367
2024-07-01 04:00:00,4.75,4.9352465
2024-07-02 04:00:00,4.28,5.0038986
2024-07-03 04:00:00,4.06,4.2837076
2024-07-04 04:00:00,5.31,4.237932
2024-07-05 04:00:00,5.42,5.0001507
2024-07-06 04:00:00,5.57,5.57776
2024-07-07 04:00:00,6.93,6.2995014
2024-07-08 04:00:00,5.54,6.760294
2024-07-09 04:00:00,4.89,5.334671
2024-07-10 04:00:00,4.65,4.6730337
2024-07-11 04:00:00,4.19,5.015629
2024-07-12 04:00:00,3.65,4.2638254
2024-07-13 04:00:00,3.82,3.824512
2024-07-14 04:00:00,4.81,3.967466
2024-07-15 04:00:00,4.36,4.9130063
2024-07-16 04:00:00,12.72,4.534346
2024-07-17 04:00:00,11.2,9.437347
2024-07-18 04:00:00,7.08,9.11663
2024-07-19 04:00:00,5.08,6.8824754
2024-07-20 04:00:00,4.83,4.871126
2024-07-21 04:00:00,5.28,5.1238728
2024-07-22 04:00:00,4.56,5.067232
2024-07-23 04:00:00,4.25,5.3136344
2024-07-24 04:00:00,4.07,4.391892
2024-07-25 04:00:00,3.57,4.2059283
2024-07-26 04:00:00,3.38,3.2618139
2024-07-27 04:00:00,3.27,3.2028594
2024-07-28 04:00:00,3.96,3.5837133
2024-07-29 04:00:00,3.65,4.1424437
2024-07-30 04:00:00,3.31,3.3537545
2024-07-31 04:00:00,2.94,3.184923
2024-08-01 04:00:00,2.75,3.0311265
2024-08-02 04:00:00,2.41,3.2869055
2024-08-03 04:00:00,2.38,2.7745955
2024-08-04 04:00:00,3.21,2.9888623
2024-08-05 04:00:00,2.7,3.8795261
2024-08-06 04:00:00,2.43,2.9253268
2024-08-07 04:00:00,2.2,2.6613786
2024-08-08 04:00:00,2.46,2.5234647
2024-08-09 04:00:00,2.43,2.6948166
2024-08-10 04:00:00,2.82,2.8931904
2024-08-11 04:00:00,3.4,3.6556327
2024-08-12 04:00:00,2.94,4.054403
2024-08-13 04:00:00,4.91,3.0114996
2024-08-14 04:00:00,4.45,4.9991164
2024-08-15 04:00:00,3.92,4.3662906
2024-08-16 04:00:00,3.4,3.7056022
2024-08-17 04:00:00,3.41,3.186259
2024-08-18 04:00:00,3.42,3.543294
2024-08-19 04:00:00,3.24,3.155633
2024-08-20 04:00:00,6.19,2.9542387
2024-08-21 04:00:00,6.16,5.101243
2024-08-22 04:00:00,5.24,5.4311132
2024-08-23 04:00:00,5.49,4.640234
2024-08-24 04:00:00,5.14,4.820112
2024-08-25 04:00:00,6.89,7.573977
2024-08-26 04:00:00,5.4,5.8541946
2024-08-27 04:00:00,4.6,5.259973
2024-08-28 04:00:00,4.17,4.8314514
2024-08-29 04:00:00,3.8,4.1181836
2024-08-30 04:00:00,3.31,3.5425136
2024-08-31 04:00:00,3.32,3.165792
2024-09-01 04:00:00,3.72,4.865088
2024-09-02 04:00:00,3.4,3.3383338
2024-09-03 04:00:00,3.19,3.2898064
2024-09-04 04:00:00,2.94,3.195175
2024-09-05 04:00:00,3.22,3.0319371
