DATE,ACTUAL_VALUE,D+1
2024-04-25 20:00:00,28.36,28.050798
2024-04-26 20:00:00,27.43,26.996971
2024-04-27 20:00:00,22.83,22.83814
2024-04-28 20:00:00,18.96,20.595387
2024-04-29 20:00:00,25.77,22.952772
2024-04-30 20:00:00,21.77,21.662111
2024-05-01 20:00:00,18.02,20.712368
2024-05-02 20:00:00,17.93,17.21066
2024-05-03 20:00:00,19.45,17.675938
2024-05-04 20:00:00,18.63,18.077492
2024-05-05 20:00:00,16.1,16.456812
2024-05-06 20:00:00,20.67,21.959944
2024-05-07 20:00:00,19.09,20.283031
2024-05-08 20:00:00,18.26,22.348587
2024-05-09 20:00:00,17.28,21.110346
2024-05-10 20:00:00,25.61,19.31348
2024-05-11 20:00:00,21.67,21.426825
2024-05-12 20:00:00,18.7,20.141232
2024-05-13 20:00:00,19.67,21.09673
2024-05-14 20:00:00,18.38,18.095964
2024-05-15 20:00:00,17.95,16.541441
2024-05-16 20:00:00,17.89,16.311628
2024-05-17 20:00:00,31.46,16.589653
2024-05-18 20:00:00,42.72,25.347776
2024-05-19 20:00:00,40.12,31.930471
2024-05-20 20:00:00,36.26,33.757168
2024-05-21 20:00:00,30.54,31.82235
2024-05-22 20:00:00,47.77,31.44159
2024-05-23 20:00:00,43.32,33.48367
2024-05-24 20:00:00,36.69,34.436707
2024-05-25 20:00:00,31.24,34.22964
2024-05-26 20:00:00,28.85,31.39432
2024-05-27 20:00:00,29.93,31.15802
2024-05-28 20:00:00,31.22,32.763477
2024-05-29 20:00:00,26.91,32.9926
2024-05-30 20:00:00,27.3,28.530844
2024-05-31 20:00:00,26.42,28.610596
2024-06-01 20:00:00,22.49,27.044899
2024-06-02 20:00:00,20.12,24.429716
2024-06-03 20:00:00,196.2,24.485245
2024-06-04 20:00:00,82.35,36.032425
2024-06-05 20:00:00,66.48,37.269188
2024-06-06 20:00:00,54.29,37.059227
2024-06-07 20:00:00,47.0,35.94858
2024-06-08 20:00:00,36.39,35.678932
2024-06-09 20:00:00,31.6,31.019331
2024-06-10 20:00:00,32.58,30.283897
2024-06-11 20:00:00,28.55,30.397047
2024-06-12 20:00:00,30.68,32.49432
2024-06-13 20:00:00,39.48,33.029205
2024-06-14 20:00:00,30.57,34.929405
2024-06-15 20:00:00,27.36,29.969233
2024-06-16 20:00:00,27.1,24.909245
2024-06-17 20:00:00,44.82,29.897524
2024-06-18 20:00:00,43.46,36.652954
2024-06-19 20:00:00,38.41,36.672703
2024-06-20 20:00:00,36.41,36.123558
2024-06-21 20:00:00,32.28,33.84712
2024-06-22 20:00:00,29.95,29.697548
2024-06-23 20:00:00,26.61,29.123447
2024-06-24 20:00:00,37.61,29.9266
2024-06-25 20:00:00,31.95,36.693623
2024-06-26 20:00:00,31.17,31.627516
2024-06-27 20:00:00,36.96,31.018312
2024-06-28 20:00:00,32.11,33.047493
2024-06-29 20:00:00,29.7,30.6742
2024-06-30 20:00:00,26.26,26.456364
2024-07-01 20:00:00,31.21,29.746002
2024-07-02 20:00:00,28.22,31.869194
2024-07-03 20:00:00,33.89,29.000032
2024-07-04 20:00:00,28.0,31.501587
2024-07-05 20:00:00,27.89,27.82305
2024-07-06 20:00:00,24.79,26.259468
2024-07-07 20:00:00,34.33,25.900152
2024-07-08 20:00:00,42.34,33.884136
2024-07-09 20:00:00,36.1,36.580627
2024-07-10 20:00:00,33.5,34.644676
2024-07-11 20:00:00,31.78,31.819391
2024-07-12 20:00:00,27.79,29.732119
2024-07-13 20:00:00,25.34,25.631092
2024-07-14 20:00:00,23.92,23.81836
2024-07-15 20:00:00,34.4,29.072174
2024-07-16 20:00:00,107.17,32.276817
2024-07-17 20:00:00,50.31,36.49552
2024-07-18 20:00:00,46.86,36.85391
2024-07-19 20:00:00,37.48,36.50148
2024-07-20 20:00:00,30.85,34.289375
2024-07-21 20:00:00,25.98,29.502142
2024-07-22 20:00:00,31.01,28.486526
2024-07-23 20:00:00,29.98,32.03103
2024-07-24 20:00:00,29.0,31.556831
2024-07-25 20:00:00,37.22,30.157518
2024-07-26 20:00:00,31.25,33.659805
2024-07-27 20:00:00,26.33,31.073349
2024-07-28 20:00:00,23.38,24.840012
2024-07-29 20:00:00,29.02,28.388367
2024-07-30 20:00:00,30.68,30.115665
2024-07-31 20:00:00,29.45,31.38417
2024-08-01 20:00:00,25.09,29.793833
2024-08-02 20:00:00,22.97,26.024897
2024-08-03 20:00:00,21.39,24.119797
2024-08-04 20:00:00,19.72,21.383894
2024-08-05 20:00:00,32.45,25.129194
2024-08-06 20:00:00,31.26,30.076208
2024-08-07 20:00:00,31.85,31.046188
2024-08-08 20:00:00,35.0,30.480766
2024-08-09 20:00:00,27.67,30.38592
2024-08-10 20:00:00,24.9,26.817034
2024-08-11 20:00:00,24.46,23.75514
2024-08-12 20:00:00,27.91,26.77573
2024-08-13 20:00:00,35.62,29.060797
2024-08-14 20:00:00,36.64,33.61634
2024-08-15 20:00:00,30.48,33.648087
2024-08-16 20:00:00,41.09,30.62975
2024-08-17 20:00:00,29.31,35.30095
2024-08-18 20:00:00,25.9,27.10191
2024-08-19 20:00:00,42.3,27.580976
2024-08-20 20:00:00,30.73,37.15208
2024-08-21 20:00:00,26.85,29.326767
2024-08-22 20:00:00,31.21,26.416088
2024-08-23 20:00:00,25.0,28.964342
2024-08-24 20:00:00,22.0,22.696068
2024-08-25 20:00:00,21.12,22.260641
2024-08-26 20:00:00,37.61,25.027487
2024-08-27 20:00:00,34.45,35.55409
2024-08-28 20:00:00,30.78,33.535587
2024-08-29 20:00:00,34.2,31.51
2024-08-30 20:00:00,32.98,31.629126
