DATE,ACTUAL_VALUE,D+1
2024-02-27,5.87,6.483911
2024-02-28,4.73,5.3591733
2024-02-29,4.87,4.5246673
2024-03-01,4.63,4.9854617
2024-03-02,4.33,4.7546134
2024-03-03,4.13,5.1065063
2024-03-04,3.72,4.0724626
2024-03-05,3.84,3.7326117
2024-03-06,3.38,3.8220353
2024-03-07,2.98,3.3799431
2024-03-08,2.94,3.0737927
2024-03-09,3.82,4.451241
2024-03-10,4.58,5.7068186
2024-03-11,4.05,5.4384727
2024-03-12,3.33,3.8587441
2024-03-13,2.8,3.3231704
2024-03-14,2.63,2.8141184
2024-03-15,3.5,3.0626352
2024-03-16,5.63,4.845484
2024-03-17,4.63,5.8420763
2024-03-18,4.15,5.22225
2024-03-19,3.81,3.9905849
2024-03-20,3.08,3.5842812
2024-03-21,2.71,3.2153702
2024-03-22,2.77,2.8479052
2024-03-23,3.43,3.047099
2024-03-24,6.83,6.9866347
2024-03-25,5.44,7.1275434
2024-03-26,4.3,5.3292027
2024-03-27,3.96,4.064792
2024-03-28,3.57,3.7090628
2024-03-29,8.7,7.2784314
2024-03-30,6.36,6.6050596
2024-03-31,6.11,5.8789673
2024-04-01,5.89,5.844904
2024-04-02,6.01,8.292761
2024-04-03,5.14,6.54562
2024-04-04,5.28,6.4979053
2024-04-05,4.73,6.501554
2024-04-06,5.14,6.676967
2024-04-07,6.94,8.406512
2024-04-08,5.51,6.0348644
2024-04-09,4.52,5.404458
2024-04-10,7.68,5.255786
2024-04-11,7.41,6.7522764
2024-04-12,6.23,6.325131
2024-04-13,6.04,6.0710964
2024-04-14,9.26,10.02444
2024-04-15,6.44,7.434334
2024-04-16,12.29,8.564182
2024-04-17,8.82,8.860422
2024-04-18,7.46,7.502604
2024-04-19,7.17,6.930402
2024-04-20,8.57,7.9049907
2024-04-21,7.74,7.6564426
2024-04-22,6.33,6.656594
2024-04-23,5.45,5.929425
2024-04-24,4.97,4.727839
2024-04-25,4.29,4.6758156
2024-04-26,3.68,4.2055464
2024-04-27,3.64,3.8700202
2024-04-28,5.04,3.9257765
2024-04-29,4.44,4.7613435
2024-04-30,3.98,4.3006363
2024-05-01,4.23,3.9435189
2024-05-02,5.49,4.8537874
2024-05-03,4.64,5.553087
2024-05-04,4.17,4.640224
2024-05-05,4.53,4.5944233
2024-05-06,3.94,4.021401
2024-05-07,3.38,3.8190866
2024-05-08,3.19,3.4473662
2024-05-09,2.91,3.4565449
2024-05-10,2.96,3.1617332
2024-05-11,2.88,3.226147
2024-05-12,3.85,2.9992757
2024-05-13,4.28,4.2939835
2024-05-14,4.64,4.3137608
2024-05-15,5.17,5.4388704
2024-05-16,4.75,6.3526073
2024-05-17,4.48,4.8277884
2024-05-18,4.34,4.4778857
2024-05-19,4.18,4.512649
2024-05-20,4.01,4.0414953
2024-05-21,3.76,3.9071522
2024-05-22,5.37,3.9318666
2024-05-23,5.14,4.91524
2024-05-24,4.07,6.529518
2024-05-25,4.13,4.1325917
2024-05-26,3.96,4.540473
2024-05-27,3.9,3.8145363
2024-05-28,3.47,4.1379495
2024-05-29,3.49,3.4438386
2024-05-30,3.32,3.5217767
2024-05-31,3.05,3.8205066
2024-06-01,3.04,3.4353445
2024-06-02,4.33,3.4367478
2024-06-03,4.53,4.088071
2024-06-04,13.44,4.6124396
2024-06-05,16.23,9.59041
2024-06-06,11.91,12.700634
2024-06-07,8.85,9.440642
2024-06-08,7.58,7.347783
2024-06-09,7.99,6.746458
2024-06-10,7.1,6.8553123
2024-06-11,8.13,8.316885
2024-06-12,7.31,8.199725
2024-06-13,6.4,8.619865
2024-06-14,5.84,5.862314
2024-06-15,6.0,5.5730057
2024-06-16,7.21,6.103646
2024-06-17,6.25,6.896442
2024-06-18,5.12,7.16157
2024-06-19,4.81,5.32569
2024-06-20,4.38,4.717496
2024-06-21,4.06,4.7710686
2024-06-22,4.56,4.274469
2024-06-23,4.89,4.8364997
2024-06-24,4.33,5.2563825
2024-06-25,3.95,4.1667886
2024-06-26,3.63,3.883372
2024-06-27,4.31,3.5929668
2024-06-28,5.49,4.8292356
2024-06-29,5.15,6.789421
2024-06-30,5.05,5.565317
2024-07-01,4.49,4.9011974
2024-07-02,4.18,4.078963
2024-07-03,3.97,3.9924645
2024-07-04,4.59,3.9028115
2024-07-05,4.83,4.7855496
2024-07-06,4.61,5.0117764
2024-07-07,5.59,6.08862
2024-07-08,4.72,5.844369
2024-07-09,4.31,5.4182467
2024-07-10,4.43,4.2741857
2024-07-11,4.03,4.6600223
2024-07-12,3.45,4.3912086
2024-07-13,3.64,3.7095823
2024-07-14,3.83,3.816413
2024-07-15,3.58,4.014457
2024-07-16,3.54,3.6225104
2024-07-17,3.75,3.5631914
2024-07-18,3.58,4.2925634
2024-07-19,3.43,4.0010324
2024-07-20,3.34,3.718172
2024-07-21,3.82,3.61048
2024-07-22,3.4,3.9192557
2024-07-23,3.19,3.607503
2024-07-24,3.02,3.372679
2024-07-25,2.78,3.5999894
2024-07-26,2.72,3.3451061
2024-07-27,2.66,3.399342
2024-07-28,3.18,3.1705766
2024-07-29,3.09,3.3441598
2024-07-30,2.77,3.5904243
2024-07-31,2.48,3.3451061
2024-08-01,2.32,3.3493521
2024-08-02,1.98,3.2446432
2024-08-03,1.92,2.8610516
2024-08-04,2.06,2.3149655
2024-08-05,1.94,2.1698139
2024-08-06,1.83,2.7587075
2024-08-07,1.79,2.8454163
2024-08-08,1.62,2.129168
2024-08-09,1.81,1.5678296
2024-08-10,2.51,2.352739
2024-08-11,3.14,3.2839446
2024-08-12,2.9,3.6247265
2024-08-13,2.88,3.4789364
2024-08-14,2.69,3.3446865
2024-08-15,2.5,3.7072806
2024-08-16,2.41,3.5260246
2024-08-17,2.24,3.8705485
2024-08-18,2.68,3.2168174
2024-08-19,2.68,3.0000083
2024-08-20,2.57,3.0158305
2024-08-21,2.64,2.9850097
2024-08-22,3.12,3.3470938
2024-08-23,3.68,3.7574885
2024-08-24,3.31,4.2061553
2024-08-25,4.55,4.5556917
2024-08-26,3.78,4.451026
2024-08-27,3.38,4.2447667
2024-08-28,3.16,3.6381128
2024-08-29,2.95,3.4350107
2024-08-30,2.78,3.4472985
2024-08-31,2.7,3.2640858
2024-09-01,3.02,3.468654
2024-09-02,2.89,3.5063858
2024-09-03,2.66,3.3380487
2024-09-04,3.3,3.3518913
2024-09-05,3.88,3.6509757
2024-09-06,9.68,5.038974
2024-09-07,8.23,7.50396
2024-09-08,6.95,7.253834
2024-09-09,6.0,5.821111
2024-09-10,7.55,5.6306334
2024-09-11,12.55,6.970904
2024-09-12,11.05,9.284551
2024-09-13,8.61,8.83311
2024-09-14,10.58,8.294282
2024-09-15,9.27,8.562764
2024-09-16,7.97,7.898236
2024-09-17,9.04,7.5507994
2024-09-18,8.11,8.840778
2024-09-19,7.68,8.047816
2024-09-20,7.15,7.8596406
2024-09-21,6.75,7.744286
2024-09-22,6.17,6.190075
2024-09-23,5.47,5.7029657
2024-09-24,5.3,4.9308906
2024-09-25,9.32,6.9028625
2024-09-26,7.66,8.341028
2024-09-27,13.95,11.468063
2024-09-28,14.0,15.730566
2024-09-29,10.43,11.469091
2024-09-30,11.31,9.435441
2024-10-01,18.58,13.072875
2024-10-02,14.68,16.01463
2024-10-03,10.76,12.348799
2024-10-04,9.16,9.643126
2024-10-05,7.61,9.208034
2024-10-06,7.04,7.8267426
2024-10-07,7.97,9.457788
2024-10-08,6.88,8.198717
2024-10-09,7.35,6.3593063
2024-10-10,7.6,7.434015
2024-10-11,7.24,7.8420854
2024-10-12,6.76,7.5273013
2024-10-13,11.42,10.748684
2024-10-14,10.69,9.563394
2024-10-15,9.59,8.754846
2024-10-16,16.26,9.550955
2024-10-17,25.3,17.256464
2024-10-18,16.3,18.959414
2024-10-19,12.29,12.912169
2024-10-20,10.09,10.775143
2024-10-21,23.68,13.577587
2024-10-22,14.32,16.832523
2024-10-23,10.28,11.393174
2024-10-24,8.52,9.984851
2024-10-25,6.95,8.71301
2024-10-26,5.72,6.41671
2024-10-27,5.39,5.872637
2024-10-28,4.98,5.0657473
2024-10-29,4.42,4.801113
2024-10-30,3.92,4.1880865
2024-10-31,3.62,4.0284815
2024-11-01,5.78,3.9603877
2024-11-02,5.59,6.075592
2024-11-03,4.87,5.8456726
2024-11-04,4.1,5.031113
2024-11-05,3.47,4.080584
2024-11-06,2.67,3.5638196
2024-11-07,2.42,3.3467116
2024-11-08,2.13,3.1351807
2024-11-09,2.03,3.0428386
2024-11-10,1.98,2.5371573
2024-11-11,1.86,2.3518221
2024-11-12,2.42,2.133178
2024-11-13,3.73,2.7703512
2024-11-14,5.02,4.6677976
2024-11-15,4.24,4.987804
2024-11-16,3.92,5.56844
2024-11-17,8.88,5.8783946
2024-11-18,17.21,11.004809
2024-11-19,9.35,12.500391
2024-11-20,8.26,7.4508786
2024-11-21,6.81,8.958003
2024-11-22,5.8,6.0591993
2024-11-23,6.39,8.805759
2024-11-24,15.34,13.783964
2024-11-25,16.69,18.942741
2024-11-26,9.97,16.79487
2024-11-27,8.27,9.002348
2024-11-28,22.76,16.134172
2024-11-29,13.33,15.856603
2024-11-30,10.86,11.39113
2024-12-01,9.49,9.668311
2024-12-02,10.1,12.843723
2024-12-03,7.88,8.90981
2024-12-04,6.88,7.3316145
2024-12-05,6.57,6.5376296
2024-12-06,30.37,12.195356
2024-12-07,15.77,20.921902
2024-12-08,13.22,14.36528
2024-12-09,17.31,16.086123
2024-12-10,14.89,16.717619
2024-12-11,10.21,12.538448
2024-12-12,7.76,9.178407
2024-12-13,6.09,8.305204
2024-12-14,5.63,6.333639
2024-12-15,11.11,12.441679
2024-12-16,24.87,15.943076
2024-12-17,23.77,23.375578
2024-12-18,17.97,19.600363
2024-12-19,26.97,20.438055
2024-12-20,29.26,23.217216
2024-12-21,22.76,26.536661
2024-12-22,25.41,25.829376
2024-12-23,24.03,23.165092
2024-12-24,16.97,18.71344
2024-12-25,13.5,13.996183
2024-12-26,9.68,12.097639
2024-12-27,7.04,9.646187
2024-12-28,5.45,8.527185
2024-12-29,4.67,5.9908476
2024-12-30,10.54,7.179018
2024-12-31,10.83,13.216785
2025-01-01,20.29,20.732035
2025-01-02,17.48,25.6597
2025-01-03,13.15,15.049669
2025-01-04,10.23,11.893927
2025-01-05,7.84,8.535013
2025-01-06,21.38,17.563581
2025-01-07,21.13,23.33996
2025-01-08,19.36,18.388287
2025-01-09,13.67,14.431642
2025-01-10,13.3,12.893958
2025-01-11,10.16,10.819414
2025-01-12,8.85,8.580306
2025-01-13,7.07,8.070304
2025-01-14,7.51,7.1998315
2025-01-15,6.47,7.1084013
2025-01-16,5.83,6.5800056
2025-01-17,5.12,5.355312
2025-01-18,4.45,4.92889
2025-01-19,3.84,4.7717805
2025-01-20,3.57,4.00078
2025-01-21,3.34,3.504444
2025-01-22,3.13,3.578623
2025-01-23,3.05,3.4828982
2025-01-24,11.92,5.4188437
2025-01-25,10.31,9.540891
2025-01-26,6.25,7.625541
2025-01-27,26.66,9.634033
2025-01-28,19.74,13.812698
2025-01-29,16.2,12.41717
2025-01-30,11.33,11.793593
2025-01-31,8.57,10.202524
2025-02-01,6.26,7.7929764
2025-02-02,5.15,5.7051597
2025-02-03,4.56,4.693835
2025-02-04,4.28,4.3765926
2025-02-05,3.96,4.249611
2025-02-06,3.41,3.8326468
2025-02-07,3.3,3.6661205
2025-02-08,3.41,4.349566
2025-02-09,3.0,3.5238347
2025-02-10,2.74,3.0712242
2025-02-11,9.81,6.761975
2025-02-12,6.73,6.8838186
2025-02-13,4.82,5.396101
2025-02-14,3.86,4.591242
2025-02-15,3.26,3.9370658
2025-02-16,2.99,3.25062
2025-02-17,2.62,2.801445
2025-02-18,2.28,3.237506
2025-02-19,2.13,3.0323915
2025-02-20,2.23,3.3312395
2025-02-21,2.41,2.7656808
2025-02-22,6.31,3.5031075
2025-02-23,5.75,5.6572843
2025-02-24,11.8,5.957411
2025-02-25,8.69,8.4383135
2025-02-26,4.54,6.817261
2025-02-27,3.96,4.4020476
2025-02-28,3.09,3.6786737
