DATE,ACTUAL_VALUE,D+1
2024-08-12,5.78,5.6869974
2024-08-13,5.33,5.609336
2024-08-14,5.9,4.860062
2024-08-15,5.27,5.4988947
2024-08-16,4.95,4.9376383
2024-08-17,5.84,4.7973166
2024-08-18,6.01,5.468067
2024-08-19,5.78,5.818341
2024-08-20,5.45,5.6580224
2024-08-21,5.15,4.938605
2024-08-22,4.91,4.74676
2024-08-23,6.44,4.74676
2024-08-24,6.4,5.453108
2024-08-25,16.78,5.681681
2024-08-26,7.97,9.681908
2024-08-27,6.47,7.692408
2024-08-28,6.03,6.3606925
2024-08-29,5.44,5.8427615
2024-08-30,5.31,5.2040286
2024-08-31,7.29,4.8940735
2024-09-01,7.31,6.7705297
2024-09-02,6.1,6.510115
2024-09-03,5.8,5.8639464
2024-09-04,5.97,5.6710715
2024-09-05,5.75,6.243705
2024-09-06,5.26,5.575532
2024-09-07,5.68,4.928804
2024-09-08,5.49,6.1120377
2024-09-09,5.41,5.2730618
2024-09-10,5.22,4.9090548
2024-09-11,5.84,4.769483
2024-09-12,5.71,5.2294073
2024-09-13,5.3,5.263169
2024-09-14,5.17,5.137712
2024-09-15,5.13,4.8666825
2024-09-16,5.33,4.7750545
2024-09-17,5.26,4.9090548
2024-09-18,5.06,4.753832
2024-09-19,4.95,4.769483
2024-09-20,4.81,4.757215
2024-09-21,4.64,4.757215
2024-09-22,4.53,4.8157797
2024-09-23,4.93,4.79452
2024-09-24,4.95,4.760351
2024-09-25,4.6,4.746942
2024-09-26,4.44,4.8772683
2024-09-27,5.07,4.776646
2024-09-28,4.66,4.71127
2024-09-29,4.37,4.883952
2024-09-30,4.36,4.712924
2024-10-01,4.28,4.676572
2024-10-02,4.19,4.6266747
2024-10-03,4.43,4.6799297
2024-10-04,4.17,4.709138
2024-10-05,3.96,4.7701893
2024-10-06,3.76,4.4014144
2024-10-07,3.88,4.3633614
2024-10-08,3.7,4.227598
2024-10-09,3.47,4.1699767
2024-10-10,3.23,4.0772724
2024-10-11,3.13,4.0474944
2024-10-12,5.0,3.9003155
2024-10-13,5.73,4.8802705
2024-10-14,6.81,5.2863646
2024-10-15,34.46,5.7028656
2024-10-16,15.32,12.89024
2024-10-17,10.41,9.012045
2024-10-18,8.6,8.475564
2024-10-19,7.25,7.688578
2024-10-20,5.89,6.880554
2024-10-21,6.2,5.5245605
2024-10-22,5.41,6.382441
2024-10-23,4.97,5.088922
2024-10-24,4.66,4.735591
2024-10-25,4.27,4.827053
2024-10-26,4.0,4.8915324
2024-10-27,3.7,4.7218657
2024-10-28,3.71,4.316629
2024-10-29,3.62,4.302252
2024-10-30,3.38,4.090077
2024-10-31,3.15,3.904113
2024-11-01,3.17,3.793707
2024-11-02,2.93,3.9543355
2024-11-03,2.74,3.13959
2024-11-04,3.0,3.7179775
2024-11-05,3.26,3.1492248
2024-11-06,3.25,3.8112109
2024-11-07,3.23,3.9818528
2024-11-08,3.07,3.6851304
2024-11-09,2.83,3.3608673
2024-11-10,2.53,2.8474193
2024-11-11,2.5,3.1253843
2024-11-12,2.55,2.9307046
2024-11-13,2.43,2.9690354
2024-11-14,2.25,2.537289
2024-11-15,2.5,2.3137953
2024-11-16,6.95,2.1790135
2024-11-17,4.57,4.830319
2024-11-18,3.68,5.8901706
2024-11-19,3.89,3.625208
2024-11-20,3.39,3.3914845
2024-11-21,3.17,2.8574631
2024-11-22,3.08,2.569623
2024-11-23,2.98,3.2621179
2024-11-24,2.8,3.0809174
2024-11-25,2.61,2.9688122
2024-11-26,3.26,3.1436427
2024-11-27,2.93,4.220663
2024-11-28,2.58,2.7266734
2024-11-29,3.3,2.9347346
2024-11-30,3.03,3.9158375
2024-12-01,4.22,2.9577253
2024-12-02,3.46,4.0719543
2024-12-03,3.16,3.9060981
2024-12-04,3.91,3.018607
2024-12-05,4.76,3.559928
2024-12-06,4.52,5.331985
2024-12-07,13.15,4.653178
2024-12-08,6.31,7.243628
2024-12-09,4.99,5.609702
2024-12-10,5.03,4.8929715
2024-12-11,8.25,4.820243
2024-12-12,9.41,6.2329645
2024-12-13,8.76,7.1224523
2024-12-14,7.56,7.5715737
2024-12-15,6.14,6.8960733
2024-12-16,5.2,6.311482
2024-12-17,4.9,6.111076
2024-12-18,5.35,5.1912007
2024-12-19,4.75,6.126796
2024-12-20,4.24,5.9028535
2024-12-21,4.02,6.353399
2024-12-22,3.61,5.100789
2024-12-23,3.21,4.6934342
2024-12-24,3.63,4.08703
2024-12-25,3.16,4.2374754
2024-12-26,2.83,3.7819111
2024-12-27,3.16,3.709813
2024-12-28,2.91,3.7988818
2024-12-29,7.55,3.3292134
2024-12-30,3.7,5.2241225
2024-12-31,3.2,4.8183174
2025-01-01,3.16,3.5027304
2025-01-02,2.88,2.8222592
2025-01-03,3.11,3.0405443
2025-01-04,2.79,3.4639196
2025-01-05,8.8,3.9366596
2025-01-06,3.57,5.3658433
2025-01-07,3.01,3.8252995
2025-01-08,2.7,3.1774497
2025-01-09,6.16,2.7478166
2025-01-10,3.57,4.402156
2025-01-11,3.12,3.7059295
2025-01-12,2.7,4.1620617
2025-01-13,3.5,3.4121828
2025-01-14,3.14,3.3967395
2025-01-15,6.49,2.7696304
2025-01-16,4.99,4.874479
2025-01-17,4.11,4.579666
2025-01-18,3.41,3.863218
2025-01-19,2.91,3.6202006
2025-01-20,3.65,3.294027
2025-01-21,3.46,3.7389483
2025-01-22,3.17,3.644875
2025-01-23,2.89,3.7641923
2025-01-24,2.62,3.2682743
2025-01-25,2.41,2.9376328
2025-01-26,2.47,2.8663087
2025-01-27,2.19,2.3873155
2025-01-28,2.92,2.4660215
2025-01-29,2.7,2.8579314
2025-01-30,4.63,3.1527834
2025-01-31,3.4,3.8623989
2025-02-01,3.54,3.3320801
2025-02-02,3.01,3.337483
2025-02-03,3.26,2.920114
2025-02-04,3.0,3.5578077
2025-02-05,2.75,2.8370342
2025-02-06,2.8,3.174066
2025-02-07,4.47,2.8987215
2025-02-08,3.5,4.172328
2025-02-09,2.95,3.6921265
2025-02-10,2.89,3.268815
2025-02-11,2.53,2.9394202
2025-02-12,2.67,2.463545
2025-02-13,2.86,2.976962
2025-02-14,2.98,3.078548
2025-02-15,3.91,3.2632377
2025-02-16,3.15,4.0944266
2025-02-17,2.89,3.2150283
2025-02-18,2.78,2.7689705
2025-02-19,2.68,2.6967902
2025-02-20,2.6,2.891777
2025-02-21,2.4,3.5727227
2025-02-22,2.23,2.970561
2025-02-23,2.21,2.470427
2025-02-24,1.98,2.591004
2025-02-25,2.84,2.2593045
2025-02-26,2.89,2.7225986
2025-02-27,2.76,2.5478966
2025-02-28,2.66,2.6290586
