DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-13,7.2,6.780668785356386,"(1, 0, 3)"
2024-04-14,6.61,6.701951818336324,"(1, 0, 2)"
2024-04-15,7.5,6.481007097952888,"(2, 0, 1)"
2024-04-16,6.3,7.051052397627513,"(2, 0, 1)"
2024-04-17,72.19,6.404264045707179,"(2, 0, 1)"
2024-04-18,19.18,13.339282013167281,"(2, 0, 1)"
2024-04-19,12.97,14.496166550503053,"(2, 0, 1)"
2024-04-20,9.86,12.081409227622514,"(2, 0, 1)"
2024-04-21,8.4,10.282011418259279,"(2, 0, 1)"
2024-04-22,8.97,9.160079884634964,"(2, 0, 1)"
2024-04-23,10.1,9.358940772366788,"(2, 0, 1)"
2024-04-24,8.69,10.214567584552956,"(1, 0, 4)"
2024-04-25,8.21,9.08238533315434,"(1, 0, 3)"
2024-04-26,7.47,8.735337641259385,"(3, 0, 1)"
2024-04-27,7.82,8.056867666307333,"(2, 0, 1)"
2024-04-28,7.32,8.147414750571594,"(2, 0, 1)"
2024-04-29,7.19,7.726451947836678,"(2, 0, 1)"
2024-04-30,6.91,7.536399875094659,"(2, 0, 1)"
2024-05-01,8.06,7.258576963695517,"(2, 0, 1)"
2024-05-02,6.89,7.9234547849477,"(2, 0, 1)"
2024-05-03,6.88,7.185723733657933,"(2, 0, 1)"
2024-05-04,7.12,7.1028503923948,"(2, 0, 1)"
2024-05-05,6.87,7.205932412742623,"(2, 0, 1)"
2024-05-06,6.69,7.01749399797499,"(2, 0, 1)"
2024-05-07,6.51,6.860590867324556,"(2, 0, 1)"
2024-05-08,6.08,6.699688941784675,"(2, 0, 1)"
2024-05-09,7.05,6.42350509061976,"(4, 0, 4)"
2024-05-10,6.0,6.659728982107282,"(4, 0, 4)"
2024-05-11,6.18,6.282608367082233,"(4, 0, 4)"
2024-05-12,5.82,6.292519429262387,"(1, 0, 3)"
2024-05-13,5.82,5.989257455227821,"(1, 0, 2)"
2024-05-14,5.88,5.972354860311418,"(2, 0, 1)"
2024-05-15,5.63,5.970819680348074,"(2, 0, 1)"
2024-05-16,5.4,5.827961876771737,"(4, 0, 4)"
2024-05-17,5.17,5.58810264372903,"(2, 0, 4)"
2024-05-18,4.99,5.382467416247349,"(4, 0, 2)"
2024-05-19,5.58,5.20736660891455,"(1, 0, 3)"
2024-05-20,5.29,5.5516520498461635,"(1, 0, 3)"
2024-05-21,4.88,5.272083499507531,"(1, 0, 2)"
2024-05-22,4.64,5.033559182624431,"(1, 0, 3)"
2024-05-23,5.83,4.912116109512638,"(4, 0, 4)"
2024-05-24,6.34,5.588171722690104,"(1, 0, 3)"
2024-05-25,6.43,5.77838440856509,"(1, 0, 2)"
2024-05-26,6.83,5.989316289439933,"(1, 0, 2)"
2024-05-27,5.9,6.365343185271597,"(2, 0, 1)"
2024-05-28,5.55,5.86219291575515,"(1, 0, 2)"
2024-05-29,5.2,5.647646471220141,"(2, 0, 1)"
2024-05-30,5.23,5.408250030187126,"(1, 0, 4)"
2024-05-31,4.98,5.371542534025297,"(1, 0, 3)"
2024-06-01,7.32,5.160235142451622,"(1, 0, 4)"
2024-06-02,15.88,6.593906123920407,"(1, 0, 3)"
2024-06-03,18.05,10.857116732263382,"(1, 0, 2)"
2024-06-04,69.0,12.781203516697031,"(2, 0, 4)"
2024-06-05,30.82,15.298752375858676,"(2, 0, 3)"
2024-06-06,20.27,15.761628343992834,"(1, 0, 4)"
2024-06-07,15.87,17.258466966675094,"(1, 0, 3)"
2024-06-08,12.98,15.793536005331898,"(1, 0, 2)"
2024-06-09,11.87,12.84129159196435,"(2, 0, 1)"
2024-06-10,11.19,12.295579999305517,"(1, 0, 4)"
2024-06-11,10.21,11.935733465800991,"(1, 0, 3)"
2024-06-12,9.37,10.824686544719683,"(2, 0, 2)"
2024-06-13,9.26,9.920214401663594,"(2, 0, 1)"
2024-06-14,8.52,9.92161244989303,"(1, 0, 3)"
2024-06-15,8.0,9.119247224887696,"(2, 0, 2)"
2024-06-16,7.56,8.549672408939738,"(2, 0, 1)"
2024-06-17,8.73,8.140941185203635,"(2, 0, 2)"
2024-06-18,8.69,8.843938350526388,"(2, 0, 1)"
2024-06-19,7.98,8.774984943115665,"(2, 0, 1)"
2024-06-20,7.42,8.191710688016974,"(2, 0, 2)"
2024-06-21,7.63,7.741760079882724,"(2, 0, 2)"
2024-06-22,9.09,7.830716962237864,"(2, 0, 2)"
2024-06-23,8.0,8.791944804986587,"(2, 0, 2)"
2024-06-24,7.65,7.9821811358731765,"(2, 0, 2)"
2024-06-25,7.27,7.7625009582596975,"(2, 0, 2)"
2024-06-26,6.87,7.450957416977828,"(2, 0, 2)"
2024-06-27,17.25,7.114777479036995,"(2, 0, 2)"
2024-06-28,9.0,13.607749510096726,"(2, 0, 2)"
2024-06-29,8.26,8.856711669075475,"(2, 0, 1)"
2024-06-30,8.17,8.345530296718856,"(2, 0, 1)"
2024-07-01,7.28,8.245827682170106,"(2, 0, 1)"
2024-07-02,7.0,7.58657707787694,"(2, 0, 1)"
2024-07-03,6.68,7.3133606886820255,"(2, 0, 1)"
2024-07-04,8.44,7.011094733115686,"(2, 0, 1)"
2024-07-05,7.18,8.1407906345128,"(2, 0, 1)"
2024-07-06,11.48,7.3138842115095155,"(2, 0, 1)"
2024-07-07,7.8,10.023042450630022,"(2, 0, 1)"
2024-07-08,7.43,7.851394047434554,"(2, 0, 1)"
2024-07-09,6.6,7.572884691097951,"(2, 0, 1)"
2024-07-10,6.3,6.952224902139663,"(2, 0, 1)"
2024-07-11,6.01,6.665324330964025,"(2, 0, 1)"
2024-07-12,5.67,6.378966614339102,"(2, 0, 1)"
2024-07-13,8.14,6.078557808630171,"(2, 0, 1)"
2024-07-14,7.3,7.626286391953538,"(2, 0, 1)"
2024-07-15,6.18,7.125958629755421,"(2, 0, 1)"
2024-07-16,5.94,6.398168429032662,"(2, 0, 1)"
2024-07-17,5.6,6.1872139235003925,"(2, 0, 1)"
2024-07-18,5.3,5.896301815388177,"(2, 0, 1)"
2024-07-19,4.97,5.622158120930762,"(2, 0, 1)"
2024-07-20,7.28,5.317755118980801,"(2, 0, 1)"
2024-07-21,6.43,6.827177072726441,"(2, 0, 1)"
2024-07-22,5.9,6.312641246570254,"(2, 0, 2)"
2024-07-23,5.51,5.975248279863408,"(2, 0, 1)"
2024-07-24,5.47,5.683552490744239,"(2, 0, 1)"
2024-07-25,5.51,5.620023089094426,"(2, 0, 1)"
2024-07-26,5.06,5.61620776051819,"(2, 0, 1)"
2024-07-27,5.09,5.2742228371127,"(2, 0, 1)"
2024-07-28,8.36,5.24596371113637,"(2, 0, 1)"
2024-07-29,5.63,7.357981863968103,"(3, 0, 1)"
2024-07-30,5.21,5.705238324484254,"(2, 0, 1)"
2024-07-31,5.1,5.396042634766743,"(2, 0, 1)"
2024-08-01,4.92,5.277812241859538,"(2, 0, 1)"
2024-08-02,4.68,5.119922718432456,"(2, 0, 1)"
2024-08-03,6.5,4.92164767845919,"(2, 0, 1)"
2024-08-04,9.43,6.102866818218159,"(2, 0, 1)"
2024-08-05,7.62,7.937041191797449,"(2, 0, 1)"
2024-08-06,6.11,7.022885522144928,"(2, 0, 1)"
2024-08-07,5.56,6.1020452026084095,"(2, 0, 1)"
2024-08-08,5.01,5.7192765754929695,"(2, 0, 1)"
2024-08-09,4.85,5.303746076263347,"(2, 0, 1)"
2024-08-10,5.89,5.154679208873144,"(2, 0, 1)"
2024-08-11,6.82,5.8363471290165485,"(2, 0, 1)"
2024-08-12,5.78,6.482585188860672,"(2, 0, 1)"
2024-08-13,5.33,5.820258131673613,"(2, 0, 1)"
2024-08-14,5.9,5.504151355949026,"(2, 0, 1)"
2024-08-15,5.27,5.875532179181795,"(2, 0, 1)"
2024-08-16,4.95,5.446526999912681,"(2, 0, 1)"
2024-08-17,5.84,5.201158929691499,"(2, 0, 1)"
2024-08-18,6.01,5.781041156601999,"(2, 0, 1)"
2024-08-19,5.78,5.905122670029228,"(2, 0, 1)"
2024-08-20,5.45,5.7637987489301326,"(2, 0, 1)"
2024-08-21,5.15,5.542684974232638,"(2, 0, 1)"
2024-08-22,4.91,5.320001464484353,"(2, 0, 1)"
2024-08-23,6.44,5.131446575642239,"(2, 0, 1)"
2024-08-24,6.4,6.122309272770291,"(2, 0, 1)"
2024-08-25,16.78,6.14879758096444,"(2, 0, 1)"
2024-08-26,7.97,11.836298932123302,"(2, 0, 1)"
2024-08-27,6.47,7.4189558748729425,"(2, 0, 1)"
2024-08-28,6.03,6.5107391180679475,"(2, 0, 1)"
2024-08-29,5.44,6.204249534321427,"(2, 0, 1)"
2024-08-30,5.31,5.772409485261496,"(2, 0, 1)"
2024-08-31,7.29,5.643351417592684,"(2, 0, 1)"
2024-09-01,7.31,6.913151863219756,"(2, 0, 1)"
2024-09-02,6.1,6.970280172140675,"(2, 0, 1)"
2024-09-03,5.8,6.214429460418098,"(2, 0, 1)"
2024-09-04,5.97,5.9891153229806715,"(2, 0, 1)"
2024-09-05,5.75,6.103879671435246,"(1, 0, 4)"
2024-09-06,5.26,5.9281948512237355,"(1, 0, 3)"
2024-09-07,5.68,5.556869095713512,"(1, 0, 3)"
2024-09-08,5.49,5.807971184415473,"(3, 0, 1)"
2024-09-09,5.41,5.658328200805204,"(2, 0, 1)"
2024-09-10,5.22,5.519954328947068,"(2, 0, 4)"
2024-09-11,5.84,5.4251836973301835,"(2, 0, 4)"
2024-09-12,5.71,5.825945828811851,"(4, 0, 1)"
2024-09-13,5.3,5.73024368879645,"(2, 0, 2)"
2024-09-14,5.17,5.451885637614493,"(2, 0, 1)"
2024-09-15,5.13,5.341640370847519,"(2, 0, 1)"
2024-09-16,5.33,5.291408939510913,"(2, 0, 1)"
2024-09-17,5.26,5.40988180120632,"(2, 0, 1)"
2024-09-18,5.06,5.350361395650464,"(2, 0, 1)"
2024-09-19,4.95,5.202381222262008,"(2, 0, 1)"
2024-09-20,4.81,5.110760852778535,"(2, 0, 1)"
2024-09-21,4.64,4.994660084827461,"(2, 0, 1)"
2024-09-22,4.53,4.853557430659579,"(2, 0, 1)"
2024-09-23,4.93,4.750458221778745,"(2, 0, 1)"
2024-09-24,4.95,4.996691137283771,"(2, 0, 1)"
2024-09-25,4.6,5.000462099699478,"(2, 0, 1)"
2024-09-26,4.44,4.754006801863823,"(2, 0, 1)"
2024-09-27,5.07,4.622587627808247,"(2, 0, 1)"
2024-09-28,4.66,5.021714193092813,"(2, 0, 1)"
2024-09-29,4.37,4.745403533754235,"(2, 0, 1)"
2024-09-30,4.36,4.538435666149021,"(2, 0, 1)"
2024-10-01,4.28,4.509418651671442,"(2, 0, 1)"
2024-10-02,4.19,4.427388209430746,"(2, 0, 2)"
2024-10-03,4.43,4.340542886256857,"(2, 0, 1)"
2024-10-04,4.17,4.492367142675947,"(2, 0, 1)"
2024-10-05,3.96,4.295138756462831,"(2, 0, 1)"
2024-10-06,3.76,4.140852905654148,"(2, 0, 1)"
2024-10-07,3.88,3.975711997491784,"(2, 0, 1)"
2024-10-08,3.7,4.0302213428163,"(2, 0, 1)"
2024-10-09,3.47,3.883484451888381,"(2, 0, 1)"
2024-10-10,3.23,3.6904439461895553,"(2, 0, 1)"
2024-10-11,3.13,3.489969256145668,"(2, 0, 1)"
2024-10-12,5.0,3.374557728083336,"(2, 0, 1)"
2024-10-13,5.73,4.5793728904449695,"(1, 0, 4)"
2024-10-14,6.81,5.042166282949234,"(1, 0, 4)"
2024-10-15,34.46,5.7965049115832965,"(2, 0, 3)"
2024-10-16,15.32,12.885619907191614,"(2, 0, 2)"
2024-10-17,10.41,11.178225417782514,"(2, 0, 1)"
2024-10-18,8.6,8.754916169828668,"(2, 0, 1)"
2024-10-19,7.25,7.767107191400228,"(2, 0, 1)"
2024-10-20,5.89,6.937919301929528,"(2, 0, 1)"
2024-10-21,6.2,5.996218174558913,"(2, 0, 1)"
2024-10-22,5.41,6.217334686294303,"(2, 0, 1)"
2024-10-23,4.97,5.632945149802344,"(2, 0, 1)"
2024-10-24,4.66,5.274937647188206,"(2, 0, 1)"
2024-10-25,4.27,5.000537500903988,"(2, 0, 1)"
2024-10-26,4.0,4.659504286608297,"(2, 0, 1)"
2024-10-27,3.7,4.406689195387703,"(2, 0, 1)"
2024-10-28,3.71,4.126606645943105,"(2, 0, 1)"
2024-10-29,3.62,4.0940418324923336,"(2, 0, 1)"
2024-10-30,3.38,3.9833313693600223,"(2, 0, 1)"
2024-10-31,3.15,3.754821423080205,"(2, 0, 1)"
2024-11-01,3.17,3.530988023975688,"(2, 0, 1)"
2024-11-02,2.93,3.5089121803553835,"(2, 0, 1)"
2024-11-03,2.74,3.279146511497897,"(2, 0, 1)"
2024-11-04,3.0,3.0851063001315695,"(2, 0, 1)"
2024-11-05,3.26,3.2630578372107704,"(2, 0, 1)"
2024-11-06,3.25,3.443370109425472,"(2, 0, 1)"
2024-11-07,3.23,3.417201595091769,"(2, 0, 1)"
2024-11-08,3.07,3.3847109960083053,"(2, 0, 1)"
2024-11-09,2.83,3.242492722984621,"(2, 0, 1)"
2024-11-10,2.53,3.031583400117402,"(2, 0, 1)"
2024-11-11,2.5,2.770687574169402,"(2, 0, 1)"
2024-11-12,2.55,2.718991711041504,"(2, 0, 1)"
2024-11-13,2.43,2.7337375090591594,"(2, 0, 1)"
2024-11-14,2.25,2.614922553458627,"(2, 0, 1)"
2024-11-15,2.5,2.4474227616704036,"(2, 0, 1)"
2024-11-16,6.95,2.614429716222295,"(2, 0, 1)"
2024-11-17,4.57,5.52800527113809,"(2, 0, 1)"
2024-11-18,3.68,4.567513724112773,"(4, 0, 4)"
2024-11-19,3.89,3.4973647590591486,"(1, 0, 4)"
2024-11-20,3.39,3.6851461933300778,"(2, 0, 4)"
2024-11-21,3.17,3.3887758474450087,"(4, 0, 1)"
2024-11-22,3.08,3.221372259260287,"(2, 0, 2)"
2024-11-23,2.98,3.1459622932591995,"(2, 0, 1)"
2024-11-24,2.8,3.062148608006832,"(2, 0, 1)"
2024-11-25,2.61,2.915674451073898,"(2, 0, 1)"
2024-11-26,3.26,2.7556565782527653,"(2, 0, 1)"
2024-11-27,2.93,3.2262046886494598,"(2, 0, 1)"
2024-11-28,2.58,2.9834989289491847,"(2, 0, 1)"
2024-11-29,3.3,2.709504536696072,"(2, 0, 1)"
2024-11-30,3.03,3.22712628694514,"(2, 0, 1)"
2024-12-01,4.22,3.0364979144888102,"(2, 0, 1)"
2024-12-02,3.46,3.865083396112797,"(2, 0, 1)"
2024-12-03,3.16,3.3658781043754393,"(2, 0, 1)"
2024-12-04,3.91,3.186894566514905,"(4, 0, 1)"
2024-12-05,4.76,3.6867348554348602,"(3, 0, 1)"
2024-12-06,4.52,4.29040422746375,"(2, 0, 1)"
2024-12-07,13.15,4.170619751049,"(2, 0, 1)"
2024-12-08,6.31,9.332285808978263,"(3, 0, 1)"
2024-12-09,4.99,5.550448720557669,"(2, 0, 1)"
2024-12-10,5.03,4.721064585497408,"(2, 0, 1)"
2024-12-11,8.25,4.768002774436639,"(2, 0, 1)"
2024-12-12,9.41,6.942179810627734,"(2, 0, 1)"
2024-12-13,8.76,7.83520088413633,"(2, 0, 1)"
2024-12-14,7.56,7.59571238396051,"(2, 0, 1)"
2024-12-15,6.14,6.918266021174474,"(2, 0, 1)"
2024-12-16,5.2,5.959970556130748,"(2, 0, 1)"
2024-12-17,4.9,5.234580326096811,"(2, 0, 1)"
2024-12-18,5.35,4.987952107608413,"(2, 0, 1)"
2024-12-19,4.75,5.323860126709155,"(2, 0, 1)"
2024-12-20,4.24,4.862312425073835,"(2, 0, 1)"
2024-12-21,4.02,4.449166665565386,"(2, 0, 1)"
2024-12-22,3.61,4.251265367493512,"(2, 0, 1)"
2024-12-23,3.21,3.8778295993215544,"(2, 0, 1)"
2024-12-24,3.63,3.5180196117018174,"(2, 0, 1)"
2024-12-25,3.16,3.838541318189172,"(2, 0, 1)"
2024-12-26,2.83,3.4386792013178757,"(2, 0, 1)"
2024-12-27,3.16,3.141737282932054,"(2, 0, 1)"
2024-12-28,2.91,3.392707262925702,"(2, 0, 1)"
2024-12-29,7.55,3.169741191514504,"(2, 0, 1)"
2024-12-30,3.7,6.33117128110598,"(3, 0, 1)"
2024-12-31,3.2,3.8340549064176126,"(2, 0, 1)"
2025-01-01,3.16,3.4311392608202977,"(2, 0, 1)"
2025-01-02,2.88,3.3819855897503928,"(2, 0, 1)"
2025-01-03,3.11,3.139697728554132,"(2, 0, 1)"
2025-01-04,2.79,3.302374746677363,"(2, 0, 1)"
2025-01-05,8.8,3.03094153036675,"(2, 0, 1)"
2025-01-06,3.57,7.041391419265058,"(2, 0, 1)"
2025-01-07,3.01,3.682449481887072,"(2, 0, 1)"
2025-01-08,2.7,3.248694546820545,"(2, 0, 1)"
2025-01-09,6.16,2.983006683748746,"(2, 0, 1)"
2025-01-10,3.57,5.335156009057518,"(2, 0, 1)"
2025-01-11,3.12,3.657652704351417,"(2, 0, 1)"
2025-01-12,2.7,3.3170567330765413,"(2, 0, 1)"
2025-01-13,3.5,2.9768994069013948,"(2, 0, 1)"
2025-01-14,3.14,3.5414452428395222,"(2, 0, 1)"
2025-01-15,6.49,3.2734149662295895,"(2, 0, 1)"
2025-01-16,4.99,5.440916406817112,"(2, 0, 1)"
2025-01-17,4.11,4.584866570861232,"(2, 0, 1)"
2025-01-18,3.41,3.868207383660743,"(1, 0, 4)"
2025-01-19,2.91,3.6184841869208504,"(1, 0, 3)"
2025-01-20,3.65,3.1715493803908337,"(3, 0, 1)"
2025-01-21,3.46,3.673301934501665,"(2, 0, 1)"
2025-01-22,3.17,3.5359647593885737,"(2, 0, 1)"
2025-01-23,2.89,3.317704975531589,"(2, 0, 1)"
2025-01-24,2.62,3.0939975301078637,"(2, 0, 1)"
2025-01-25,2.41,2.867356568941174,"(2, 0, 1)"
2025-01-26,2.47,2.676047773996636,"(2, 0, 1)"
2025-01-27,2.19,2.692859725063695,"(2, 0, 1)"
2025-01-28,2.92,2.4504209669904498,"(2, 0, 1)"
2025-01-29,2.7,2.9669274997737145,"(2, 0, 1)"
2025-01-30,4.63,2.7994674895644893,"(2, 0, 1)"
2025-01-31,3.4,4.086336587644244,"(2, 0, 1)"
2025-02-01,3.54,3.323410759607893,"(2, 0, 1)"
2025-02-02,3.01,3.4260297973922573,"(2, 0, 1)"
2025-02-03,3.26,3.110816198484798,"(3, 0, 1)"
2025-02-04,3.0,3.2305302080399234,"(2, 0, 1)"
2025-02-05,2.75,3.053114458668688,"(2, 0, 1)"
2025-02-06,2.8,2.8668443881587917,"(2, 0, 1)"
2025-02-07,4.47,2.88987856509073,"(2, 0, 1)"
2025-02-08,3.5,3.9858933420117313,"(2, 0, 1)"
2025-02-09,2.95,3.402757445803463,"(2, 0, 1)"
2025-02-10,2.89,3.0290339321491553,"(2, 0, 1)"
2025-02-11,2.53,2.9769539232208606,"(2, 0, 1)"
2025-02-12,2.67,2.7042041039106577,"(2, 0, 1)"
2025-02-13,2.86,2.7891545193828513,"(2, 0, 1)"
2025-02-14,2.98,2.9155072951779255,"(2, 0, 1)"
2025-02-15,3.91,3.0141803550719715,"(4, 0, 2)"
2025-02-16,3.15,3.609135062729185,"(3, 0, 2)"
2025-02-17,2.89,3.1808880438233835,"(3, 0, 2)"
2025-02-18,2.78,2.948984115284545,"(2, 0, 1)"
