DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-03 16:00:00,10.76,10.730651581784182,"(4, 0, 3)"
2024-04-04 16:00:00,9.99,11.204994729648977,"(3, 0, 1)"
2024-04-05 16:00:00,9.09,9.77365273708329,"(4, 0, 3)"
2024-04-06 16:00:00,8.5,9.047622582035888,"(3, 0, 2)"
2024-04-07 16:00:00,8.19,8.561428522853063,"(3, 0, 2)"
2024-04-08 16:00:00,10.11,8.399440011790452,"(3, 0, 2)"
2024-04-09 16:00:00,9.45,10.714725344332205,"(3, 0, 2)"
2024-04-10 16:00:00,11.66,9.127614972775682,"(3, 0, 2)"
2024-04-11 16:00:00,13.31,11.481471002374361,"(3, 0, 2)"
2024-04-12 16:00:00,14.84,12.778110796419488,"(3, 0, 1)"
2024-04-13 16:00:00,12.79,14.058819633093186,"(3, 0, 1)"
2024-04-14 16:00:00,10.71,12.058877748399471,"(3, 0, 1)"
2024-04-15 16:00:00,10.62,10.56323521464488,"(3, 0, 1)"
2024-04-16 16:00:00,21.08,10.873894024849436,"(3, 0, 1)"
2024-04-17 16:00:00,25.48,22.674655859675617,"(3, 0, 3)"
2024-04-18 16:00:00,21.66,24.106642793538647,"(3, 0, 2)"
2024-04-19 16:00:00,17.95,19.252529776038333,"(4, 0, 3)"
2024-04-20 16:00:00,16.14,16.2048910480102,"(3, 0, 3)"
2024-04-21 16:00:00,13.53,15.83069616301882,"(3, 0, 2)"
2024-04-22 16:00:00,20.52,14.64698684962439,"(3, 0, 3)"
2024-04-23 16:00:00,20.83,23.73263994841085,"(4, 0, 4)"
2024-04-24 16:00:00,19.73,21.70865448105121,"(4, 0, 4)"
2024-04-25 16:00:00,20.0,18.51909860184962,"(3, 0, 3)"
2024-04-26 16:00:00,20.89,17.915747822052303,"(3, 0, 2)"
2024-04-27 16:00:00,17.86,19.21783697889607,"(3, 0, 2)"
2024-04-28 16:00:00,15.14,17.77774831791102,"(3, 0, 3)"
2024-04-29 16:00:00,19.54,15.704688463304969,"(3, 0, 3)"
2024-04-30 16:00:00,18.3,21.201963779008935,"(4, 0, 3)"
2024-05-01 16:00:00,16.13,19.73096831505557,"(4, 0, 3)"
2024-05-02 16:00:00,15.79,15.906126291842096,"(3, 0, 3)"
2024-05-03 16:00:00,15.93,15.578432433466602,"(3, 0, 3)"
2024-05-04 16:00:00,15.23,15.986579165667786,"(3, 0, 3)"
2024-05-05 16:00:00,14.29,15.008922823751606,"(4, 0, 3)"
2024-05-06 16:00:00,17.22,14.585008911432451,"(3, 0, 3)"
2024-05-07 16:00:00,17.83,17.562714739800548,"(4, 0, 3)"
2024-05-08 16:00:00,17.12,17.83936961191928,"(4, 0, 3)"
2024-05-09 16:00:00,15.79,16.618325865136278,"(3, 0, 2)"
2024-05-10 16:00:00,15.3,15.421304969514665,"(3, 0, 3)"
2024-05-11 16:00:00,14.74,15.488759988678863,"(3, 0, 1)"
2024-05-12 16:00:00,13.7,15.11613082320702,"(3, 0, 3)"
2024-05-13 16:00:00,15.26,14.239195675384615,"(3, 0, 2)"
2024-05-14 16:00:00,15.29,15.628546694956981,"(3, 0, 2)"
2024-05-15 16:00:00,15.35,15.390926749980055,"(3, 0, 3)"
2024-05-16 16:00:00,15.2,14.995015946223155,"(3, 0, 3)"
2024-05-17 16:00:00,15.31,14.633118278447345,"(4, 0, 3)"
2024-05-18 16:00:00,14.7,14.676536428048461,"(4, 0, 3)"
2024-05-19 16:00:00,13.65,14.61259923272132,"(4, 0, 3)"
2024-05-20 16:00:00,13.24,14.091488055062054,"(4, 0, 3)"
2024-05-21 16:00:00,16.48,13.532357886857726,"(3, 0, 3)"
2024-05-22 16:00:00,21.26,16.947390130012817,"(3, 0, 2)"
2024-05-23 16:00:00,22.59,20.49623986688094,"(4, 0, 3)"
2024-05-24 16:00:00,20.51,20.91720042557486,"(4, 0, 3)"
2024-05-25 16:00:00,18.49,19.064549806912904,"(3, 0, 3)"
2024-05-26 16:00:00,17.22,17.88881689786105,"(4, 0, 3)"
2024-05-27 16:00:00,17.43,17.718126540084274,"(4, 0, 3)"
2024-05-28 16:00:00,16.83,18.608662701733852,"(4, 0, 3)"
2024-05-29 16:00:00,15.93,16.882508841303665,"(4, 0, 4)"
2024-05-30 16:00:00,15.31,15.994939498867417,"(1, 0, 3)"
2024-05-31 16:00:00,14.15,15.642345550861437,"(1, 0, 4)"
2024-06-01 16:00:00,13.02,13.51311712930101,"(3, 0, 3)"
2024-06-02 16:00:00,12.05,12.70249615007641,"(4, 0, 3)"
2024-06-03 16:00:00,88.84,12.515919715048739,"(4, 0, 3)"
2024-06-04 16:00:00,71.08,50.30397846329398,"(3, 0, 2)"
2024-06-05 16:00:00,48.75,45.99743417972467,"(4, 0, 3)"
2024-06-06 16:00:00,39.48,41.944453084073075,"(4, 0, 3)"
2024-06-07 16:00:00,30.81,33.07807793394387,"(4, 0, 3)"
2024-06-08 16:00:00,25.47,28.51789084600303,"(3, 0, 4)"
2024-06-09 16:00:00,21.01,24.81513653003297,"(4, 0, 1)"
2024-06-10 16:00:00,21.64,21.17767797289611,"(3, 0, 1)"
2024-06-11 16:00:00,20.24,25.962833818751427,"(4, 0, 3)"
2024-06-12 16:00:00,19.43,21.556771841976136,"(4, 0, 3)"
2024-06-13 16:00:00,18.83,17.83806805329317,"(3, 0, 3)"
2024-06-14 16:00:00,17.67,19.821767814657466,"(1, 0, 3)"
2024-06-15 16:00:00,15.48,16.534978630691285,"(3, 0, 3)"
2024-06-16 16:00:00,14.45,15.242701587557063,"(4, 0, 3)"
2024-06-17 16:00:00,19.08,16.0303785248104,"(3, 0, 3)"
2024-06-18 16:00:00,20.5,20.401726831168002,"(4, 0, 3)"
2024-06-19 16:00:00,19.27,20.72197617161338,"(3, 0, 3)"
2024-06-20 16:00:00,18.35,18.212650271357088,"(4, 0, 3)"
2024-06-21 16:00:00,17.34,16.474786990693346,"(4, 0, 3)"
2024-06-22 16:00:00,15.04,15.977551633830831,"(4, 0, 3)"
2024-06-23 16:00:00,13.96,15.01174097892548,"(4, 0, 3)"
2024-06-24 16:00:00,18.62,15.173972208626886,"(4, 0, 3)"
2024-06-25 16:00:00,18.22,20.402689570235435,"(4, 0, 3)"
2024-06-26 16:00:00,17.85,18.496127285460734,"(4, 0, 3)"
2024-06-27 16:00:00,18.1,16.506732578253143,"(4, 0, 3)"
2024-06-28 16:00:00,17.11,15.748660344340019,"(4, 0, 3)"
2024-06-29 16:00:00,15.8,16.00669545684719,"(4, 0, 3)"
2024-06-30 16:00:00,14.68,15.996914529088198,"(3, 0, 3)"
2024-07-01 16:00:00,17.46,15.754945304481371,"(4, 0, 3)"
2024-07-02 16:00:00,17.14,18.546750050667985,"(4, 0, 3)"
2024-07-03 16:00:00,17.4,18.187026501800098,"(4, 0, 3)"
2024-07-04 16:00:00,15.98,16.568907747309666,"(4, 0, 3)"
2024-07-05 16:00:00,14.68,14.591326099853998,"(4, 0, 3)"
2024-07-06 16:00:00,13.2,14.040952702975211,"(4, 0, 3)"
2024-07-07 16:00:00,12.63,13.502771139600451,"(4, 0, 3)"
2024-07-08 16:00:00,17.39,14.130550309709065,"(4, 0, 3)"
2024-07-09 16:00:00,17.31,18.112378155579044,"(4, 0, 3)"
2024-07-10 16:00:00,17.22,17.29186689213277,"(4, 0, 3)"
2024-07-11 16:00:00,16.64,16.06393969547985,"(4, 0, 3)"
2024-07-12 16:00:00,15.91,14.634151390610613,"(4, 0, 3)"
2024-07-13 16:00:00,13.78,15.056078584330729,"(4, 0, 3)"
2024-07-14 16:00:00,12.98,14.093971627924756,"(4, 0, 3)"
2024-07-15 16:00:00,15.75,14.009974926901108,"(4, 0, 3)"
2024-07-16 16:00:00,33.84,16.75713936614647,"(4, 0, 3)"
2024-07-17 16:00:00,30.53,32.09381203497177,"(4, 0, 3)"
2024-07-18 16:00:00,23.56,27.275347046148525,"(4, 0, 3)"
2024-07-19 16:00:00,19.18,20.333849324343625,"(4, 0, 3)"
2024-07-20 16:00:00,15.81,17.677407683243334,"(4, 0, 3)"
2024-07-21 16:00:00,13.73,16.565340795934475,"(4, 0, 3)"
2024-07-22 16:00:00,15.99,16.06976749531514,"(4, 0, 3)"
2024-07-23 16:00:00,15.41,18.47159691432113,"(4, 0, 3)"
2024-07-24 16:00:00,14.33,16.121281805865753,"(3, 0, 3)"
2024-07-25 16:00:00,15.63,13.433541205667591,"(4, 0, 3)"
2024-07-26 16:00:00,14.76,13.303107484257598,"(3, 0, 3)"
2024-07-27 16:00:00,13.54,13.291492873721499,"(3, 0, 3)"
2024-07-28 16:00:00,11.61,13.685262246572437,"(4, 0, 3)"
2024-07-29 16:00:00,14.28,13.089891436694842,"(3, 0, 3)"
2024-07-30 16:00:00,14.18,15.951944202589189,"(3, 0, 3)"
2024-07-31 16:00:00,13.64,15.09450705784564,"(3, 0, 3)"
2024-08-01 16:00:00,13.06,12.652677625189703,"(3, 0, 3)"
2024-08-02 16:00:00,12.44,11.3445933713066,"(3, 0, 3)"
2024-08-03 16:00:00,11.43,11.381580072685706,"(3, 0, 3)"
2024-08-04 16:00:00,10.72,11.545237905701804,"(3, 0, 3)"
2024-08-05 16:00:00,13.79,11.862501317921144,"(3, 0, 3)"
2024-08-06 16:00:00,14.3,14.877731938889186,"(4, 0, 3)"
2024-08-07 16:00:00,15.29,14.921826379402132,"(4, 0, 3)"
2024-08-08 16:00:00,16.51,14.05586705435702,"(3, 0, 3)"
2024-08-09 16:00:00,14.51,14.19200899880988,"(4, 0, 3)"
2024-08-10 16:00:00,12.73,13.244976389430294,"(3, 0, 3)"
2024-08-11 16:00:00,11.58,12.902096013683062,"(3, 0, 3)"
2024-08-12 16:00:00,13.73,13.006125657814186,"(3, 0, 3)"
2024-08-13 16:00:00,18.35,15.38275900436827,"(4, 0, 3)"
2024-08-14 16:00:00,21.97,18.75017312627004,"(4, 0, 3)"
2024-08-15 16:00:00,19.27,19.78644848615744,"(4, 0, 3)"
2024-08-16 16:00:00,18.1,16.954678396429262,"(3, 0, 3)"
2024-08-17 16:00:00,16.87,16.100398906100185,"(3, 0, 3)"
2024-08-18 16:00:00,14.74,16.7434699328301,"(3, 0, 3)"
2024-08-19 16:00:00,20.39,16.450818981015296,"(4, 0, 3)"
2024-08-20 16:00:00,19.1,22.728690993252464,"(4, 0, 3)"
2024-08-21 16:00:00,17.68,19.85062943542715,"(4, 0, 3)"
2024-08-22 16:00:00,18.48,16.641078281218913,"(4, 0, 3)"
2024-08-23 16:00:00,16.9,16.59787170170492,"(4, 0, 3)"
2024-08-24 16:00:00,15.63,15.250247099610085,"(4, 0, 3)"
2024-08-25 16:00:00,13.94,15.614033112413427,"(4, 0, 3)"
2024-08-26 16:00:00,19.61,15.585974875101934,"(4, 0, 3)"
2024-08-27 16:00:00,21.37,21.51282418496949,"(4, 0, 3)"
2024-08-28 16:00:00,22.57,22.05584421667496,"(4, 0, 3)"
2024-08-29 16:00:00,24.08,21.026482269272854,"(4, 0, 3)"
2024-08-30 16:00:00,24.83,20.842899866731845,"(4, 0, 3)"
2024-08-31 16:00:00,21.85,21.45429799933876,"(4, 0, 3)"
2024-09-01 16:00:00,18.6,21.40873874921912,"(4, 0, 3)"
2024-09-02 16:00:00,23.8,20.460144472306904,"(4, 0, 3)"
2024-09-03 16:00:00,29.33,26.05608728467412,"(4, 0, 3)"
2024-09-04 16:00:00,37.91,29.958298219250974,"(4, 0, 3)"
2024-09-05 16:00:00,29.42,34.234642468603106,"(4, 0, 3)"
2024-09-06 16:00:00,25.15,25.46126868789545,"(3, 0, 1)"
2024-09-07 16:00:00,22.51,22.796299481869102,"(4, 0, 3)"
2024-09-08 16:00:00,19.17,22.30346809066541,"(4, 0, 3)"
2024-09-09 16:00:00,20.7,21.7573254669652,"(4, 0, 3)"
2024-09-10 16:00:00,19.36,24.129165224623033,"(4, 0, 3)"
2024-09-11 16:00:00,20.96,22.229353228457878,"(4, 0, 3)"
2024-09-12 16:00:00,30.81,20.724633187567584,"(4, 0, 3)"
2024-09-13 16:00:00,24.46,27.709907996144583,"(4, 0, 3)"
2024-09-14 16:00:00,20.36,22.909982445232124,"(4, 0, 4)"
2024-09-15 16:00:00,17.79,19.159520370335088,"(4, 0, 3)"
2024-09-16 16:00:00,19.0,18.26864031401934,"(4, 0, 3)"
2024-09-17 16:00:00,20.39,20.378385678580802,"(4, 0, 1)"
2024-09-18 16:00:00,19.16,21.93114136826765,"(4, 0, 4)"
2024-09-19 16:00:00,18.6,20.623896338380167,"(4, 0, 4)"
2024-09-20 16:00:00,17.83,17.24187309511259,"(4, 0, 4)"
2024-09-21 16:00:00,17.0,16.657868804403797,"(4, 0, 4)"
2024-09-22 16:00:00,17.01,16.981570904796712,"(3, 0, 3)"
2024-09-23 16:00:00,31.64,17.47737406025942,"(4, 0, 3)"
2024-09-24 16:00:00,26.7,30.506790016482377,"(4, 0, 3)"
2024-09-25 16:00:00,22.89,27.888461633708836,"(3, 0, 3)"
2024-09-26 16:00:00,19.65,20.737323663518485,"(4, 0, 3)"
2024-09-27 16:00:00,17.77,18.734163188753463,"(3, 0, 3)"
2024-09-28 16:00:00,16.34,17.67597654958651,"(3, 0, 3)"
2024-09-29 16:00:00,19.63,18.273656072394104,"(4, 0, 3)"
2024-09-30 16:00:00,19.16,20.863369045046234,"(4, 0, 1)"
2024-10-01 16:00:00,21.57,20.150452672553445,"(3, 0, 3)"
2024-10-02 16:00:00,21.59,21.36132417603798,"(3, 0, 3)"
2024-10-03 16:00:00,20.23,20.209069134109168,"(3, 0, 3)"
2024-10-04 16:00:00,21.74,18.80027454492721,"(3, 0, 3)"
2024-10-05 16:00:00,20.37,20.539374241486975,"(3, 0, 3)"
2024-10-06 16:00:00,18.57,20.742251055450527,"(3, 0, 3)"
2024-10-07 16:00:00,26.41,18.349727750623344,"(2, 0, 4)"
2024-10-08 16:00:00,31.29,26.557828106398155,"(3, 0, 3)"
2024-10-09 16:00:00,28.39,30.154186794046986,"(4, 0, 4)"
2024-10-10 16:00:00,23.79,26.63513971032936,"(4, 0, 4)"
2024-10-11 16:00:00,29.57,21.939406064405215,"(4, 0, 4)"
2024-10-12 16:00:00,23.6,27.9669433117974,"(3, 0, 3)"
2024-10-13 16:00:00,18.46,24.44761305438957,"(4, 0, 4)"
2024-10-14 16:00:00,70.32,20.823433708770448,"(4, 0, 4)"
2024-10-15 16:00:00,48.11,48.06691564287478,"(4, 0, 4)"
2024-10-16 16:00:00,34.33,42.87520720493496,"(4, 0, 4)"
2024-10-17 16:00:00,37.78,29.619730760890928,"(3, 0, 4)"
2024-10-18 16:00:00,33.27,33.239843785122666,"(4, 0, 4)"
2024-10-19 16:00:00,27.29,31.423802806433084,"(4, 0, 4)"
2024-10-20 16:00:00,22.48,29.721753837101215,"(4, 0, 4)"
2024-10-21 16:00:00,36.37,26.95685231163248,"(4, 0, 4)"
2024-10-22 16:00:00,31.28,39.94068531429021,"(3, 0, 4)"
2024-10-23 16:00:00,44.39,30.68352359977046,"(4, 0, 4)"
2024-10-24 16:00:00,33.6,38.125028992497235,"(3, 0, 3)"
2024-10-25 16:00:00,37.28,30.62777333605557,"(3, 0, 3)"
2024-10-26 16:00:00,26.89,34.424117476039335,"(4, 0, 4)"
2024-10-27 16:00:00,21.48,28.428268355802143,"(4, 0, 3)"
2024-10-28 16:00:00,27.04,25.661532060504307,"(4, 0, 4)"
2024-10-29 16:00:00,37.82,30.400056462084997,"(3, 0, 3)"
2024-10-30 16:00:00,42.68,38.6020073282677,"(4, 0, 3)"
2024-10-31 16:00:00,27.79,37.521654724980635,"(4, 0, 3)"
2024-11-01 16:00:00,20.89,24.43736986349262,"(3, 0, 3)"
2024-11-02 16:00:00,28.18,19.35327156901894,"(4, 0, 3)"
2024-11-03 16:00:00,21.72,28.846559435617465,"(4, 0, 4)"
2024-11-04 16:00:00,54.22,24.258060767529035,"(3, 0, 4)"
2024-11-05 16:00:00,95.66,50.865576788419624,"(4, 0, 3)"
2024-11-06 16:00:00,176.64,49.14241602835385,"(4, 0, 3)"
2024-11-07 16:00:00,156.74,43.017544177626064,"(3, 0, 3)"
2024-11-08 16:00:00,56.37,41.04232010953476,"(4, 0, 3)"
2024-11-09 16:00:00,33.34,43.08008666850475,"(4, 0, 3)"
2024-11-10 16:00:00,20.42,37.01170092934486,"(3, 0, 3)"
2024-11-11 16:00:00,21.63,25.993691923915286,"(4, 0, 3)"
2024-11-12 16:00:00,85.63,25.424179666081994,"(4, 0, 3)"
2024-11-13 16:00:00,67.29,48.10040491192206,"(4, 0, 3)"
2024-11-14 16:00:00,48.14,42.51126047034419,"(4, 0, 4)"
2024-11-15 16:00:00,36.16,39.26435598172043,"(3, 0, 3)"
2024-11-16 16:00:00,21.9,29.887740114691297,"(3, 0, 3)"
2024-11-17 16:00:00,17.36,24.00830120827411,"(4, 0, 4)"
2024-11-18 16:00:00,25.52,21.199571462817833,"(4, 0, 4)"
2024-11-19 16:00:00,24.81,34.21093089861518,"(4, 0, 4)"
2024-11-20 16:00:00,23.52,28.161504584255848,"(3, 0, 3)"
2024-11-21 16:00:00,26.12,24.81883069722129,"(4, 0, 4)"
2024-11-22 16:00:00,20.79,21.02490354729146,"(4, 0, 4)"
2024-11-23 16:00:00,17.71,17.199776473230504,"(4, 0, 4)"
2024-11-24 16:00:00,14.26,16.73819607426981,"(4, 0, 4)"
2024-11-25 16:00:00,22.97,15.943916997743198,"(3, 0, 3)"
2024-11-26 16:00:00,26.96,26.863885892664147,"(4, 0, 4)"
2024-11-27 16:00:00,22.14,30.411643986618657,"(3, 0, 3)"
2024-11-28 16:00:00,20.13,21.17865396255908,"(4, 0, 3)"
2024-11-29 16:00:00,25.75,16.88685837827049,"(3, 0, 3)"
2024-11-30 16:00:00,22.54,19.84342138760548,"(4, 0, 4)"
2024-12-01 16:00:00,17.41,20.225106893498882,"(4, 0, 4)"
2024-12-02 16:00:00,21.01,20.118719581359066,"(4, 0, 4)"
2024-12-03 16:00:00,43.96,21.502274189355717,"(4, 0, 4)"
2024-12-04 16:00:00,162.04,43.86087504783727,"(4, 0, 4)"
2024-12-05 16:00:00,52.83,42.020196640667386,"(3, 0, 3)"
2024-12-06 16:00:00,33.2,39.7123783899471,"(4, 0, 4)"
2024-12-07 16:00:00,21.09,25.836984719490673,"(3, 0, 4)"
2024-12-08 16:00:00,15.95,20.676291792319777,"(3, 0, 4)"
2024-12-09 16:00:00,16.41,20.177006373267503,"(3, 0, 3)"
2024-12-10 16:00:00,29.92,22.564803888795634,"(4, 0, 4)"
2024-12-11 16:00:00,119.37,37.69403861238923,"(4, 0, 4)"
