DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-18 12:00:00,9.1,4.964219129451535,"(1, 0, 3)"
2024-02-19 12:00:00,6.37,7.078467543958973,"(1, 0, 3)"
2024-02-20 12:00:00,5.26,5.612538565576188,"(1, 0, 3)"
2024-02-21 12:00:00,4.86,4.93079235134891,"(1, 0, 4)"
2024-02-22 12:00:00,5.19,5.016734443673802,"(1, 0, 3)"
2024-02-23 12:00:00,7.56,5.215333306127998,"(1, 0, 3)"
2024-02-24 12:00:00,10.07,7.0157452386894725,"(1, 0, 3)"
2024-02-25 12:00:00,9.71,8.59155214439958,"(1, 0, 3)"
2024-02-26 12:00:00,6.78,8.184295878855592,"(1, 0, 3)"
2024-02-27 12:00:00,5.11,6.378530196672168,"(1, 0, 3)"
2024-02-28 12:00:00,4.15,5.39735542990911,"(1, 0, 4)"
2024-02-29 12:00:00,5.13,4.698507244136851,"(1, 0, 4)"
2024-03-01 12:00:00,4.57,5.5750042904313775,"(1, 0, 3)"
2024-03-02 12:00:00,5.51,4.840552705420702,"(1, 0, 4)"
2024-03-03 12:00:00,9.94,5.546660646576122,"(1, 0, 3)"
2024-03-04 12:00:00,6.45,9.045297744477333,"(1, 0, 3)"
2024-03-05 12:00:00,4.94,5.798329786548494,"(1, 0, 3)"
2024-03-06 12:00:00,4.17,4.969306813006572,"(1, 0, 3)"
2024-03-07 12:00:00,4.6,4.698513196802187,"(1, 0, 4)"
2024-03-08 12:00:00,10.11,4.930653212589798,"(1, 0, 3)"
2024-03-09 12:00:00,18.64,9.33578344263297,"(1, 0, 3)"
2024-03-10 12:00:00,21.91,14.073219746017276,"(1, 0, 3)"
2024-03-11 12:00:00,11.52,14.787743842014885,"(3, 0, 4)"
2024-03-12 12:00:00,7.16,9.18846355047705,"(4, 0, 4)"
2024-03-13 12:00:00,5.61,7.29137071955931,"(1, 0, 3)"
2024-03-14 12:00:00,6.5,7.040416147213602,"(4, 0, 4)"
2024-03-15 12:00:00,8.95,8.654337638126158,"(3, 0, 4)"
2024-03-16 12:00:00,20.85,11.449216095334076,"(4, 0, 4)"
2024-03-17 12:00:00,16.34,18.387630508355404,"(4, 0, 4)"
2024-03-18 12:00:00,8.96,12.767790720348112,"(1, 0, 4)"
2024-03-19 12:00:00,8.07,7.978861001373916,"(1, 0, 3)"
2024-03-20 12:00:00,6.97,8.954986451224569,"(1, 0, 3)"
2024-03-21 12:00:00,6.04,9.200459866685755,"(4, 0, 3)"
2024-03-22 12:00:00,8.49,8.4495854669918,"(4, 0, 3)"
2024-03-23 12:00:00,27.23,10.139346625481812,"(3, 0, 2)"
2024-03-24 12:00:00,30.75,24.186835667119816,"(4, 0, 3)"
2024-03-25 12:00:00,14.31,20.63713142118829,"(1, 0, 4)"
2024-03-26 12:00:00,18.34,10.378859526274297,"(2, 0, 4)"
2024-03-27 12:00:00,13.55,19.649866245679966,"(1, 0, 4)"
2024-03-28 12:00:00,21.68,13.232922320890925,"(1, 0, 3)"
2024-03-29 12:00:00,24.31,19.425431872818546,"(1, 0, 3)"
2024-03-30 12:00:00,24.34,24.41754278891867,"(1, 0, 4)"
2024-03-31 12:00:00,29.38,19.278288168113757,"(1, 0, 4)"
2024-04-01 12:00:00,32.2,26.650135398800174,"(1, 0, 3)"
2024-04-02 12:00:00,32.58,28.48131448473794,"(1, 0, 3)"
2024-04-03 12:00:00,16.93,27.222030787749322,"(4, 0, 3)"
2024-04-04 12:00:00,15.67,16.88524742741644,"(1, 0, 4)"
2024-04-05 12:00:00,22.7,17.494592787558016,"(1, 0, 4)"
2024-04-06 12:00:00,29.7,26.120571316635736,"(1, 0, 4)"
2024-04-07 12:00:00,33.6,31.27404328394999,"(4, 0, 3)"
2024-04-08 12:00:00,19.75,29.34625908133188,"(1, 0, 4)"
2024-04-09 12:00:00,21.64,15.557364333042797,"(3, 0, 3)"
2024-04-10 12:00:00,18.63,1.0000000000082696,"(2, 0, 2)"
2024-04-11 12:00:00,21.5,20.122988118237885,"(3, 0, 3)"
2024-04-12 12:00:00,27.24,20.73265034551878,"(1, 0, 4)"
2024-04-13 12:00:00,34.88,28.243581689503312,"(1, 0, 4)"
2024-04-14 12:00:00,46.38,35.888511592974965,"(3, 0, 3)"
2024-04-15 12:00:00,36.2,40.6979161338977,"(4, 0, 3)"
2024-04-16 12:00:00,27.49,32.03660642968515,"(4, 0, 3)"
2024-04-17 12:00:00,19.58,27.411066371671843,"(4, 0, 3)"
2024-04-18 12:00:00,17.8,21.380742189788727,"(4, 0, 3)"
2024-04-19 12:00:00,23.52,19.743065284544066,"(1, 0, 3)"
2024-04-20 12:00:00,26.79,29.206326692012812,"(3, 0, 3)"
2024-04-21 12:00:00,33.9,28.23456225691807,"(4, 0, 3)"
2024-04-22 12:00:00,23.93,28.875938750034948,"(4, 0, 3)"
2024-04-23 12:00:00,18.06,17.96354441418156,"(3, 0, 3)"
2024-04-24 12:00:00,15.34,14.91194321549995,"(3, 0, 3)"
2024-04-25 12:00:00,14.17,15.910473675185745,"(4, 0, 3)"
2024-04-26 12:00:00,12.45,17.578939790307693,"(4, 0, 3)"
2024-04-27 12:00:00,32.85,15.61517903121605,"(4, 0, 3)"
2024-04-28 12:00:00,56.66,31.248378866921218,"(3, 0, 3)"
2024-04-29 12:00:00,26.73,45.11763651457883,"(4, 0, 3)"
2024-04-30 12:00:00,27.13,17.67209015258594,"(4, 0, 3)"
2024-05-01 12:00:00,58.9,19.667105700882875,"(3, 0, 3)"
2024-05-02 12:00:00,36.86,50.44134805386135,"(3, 0, 3)"
2024-05-03 12:00:00,26.68,39.36028429451916,"(3, 0, 3)"
2024-05-04 12:00:00,25.11,25.570941643718903,"(1, 0, 4)"
2024-05-05 12:00:00,40.07,30.47360803205089,"(4, 0, 3)"
2024-05-06 12:00:00,24.25,37.01461195257926,"(3, 0, 3)"
2024-05-07 12:00:00,19.37,20.205080734182555,"(3, 0, 3)"
2024-05-08 12:00:00,16.18,15.533908833671298,"(3, 0, 3)"
2024-05-09 12:00:00,32.54,15.513975010917893,"(3, 0, 3)"
2024-05-10 12:00:00,26.43,33.70307837967897,"(1, 0, 4)"
2024-05-11 12:00:00,35.92,24.900228243777985,"(1, 0, 4)"
2024-05-12 12:00:00,51.46,31.62722041845802,"(1, 0, 4)"
2024-05-13 12:00:00,34.76,48.573207303363354,"(1, 0, 3)"
2024-05-14 12:00:00,44.45,27.3040329240911,"(1, 0, 4)"
2024-05-15 12:00:00,42.5,42.37900489632584,"(4, 0, 3)"
2024-05-16 12:00:00,44.85,43.25347850854177,"(1, 0, 4)"
2024-05-17 12:00:00,40.7,37.19465403904852,"(1, 0, 4)"
2024-05-18 12:00:00,43.33,41.3656161997231,"(1, 0, 4)"
2024-05-19 12:00:00,55.33,41.416909706142405,"(1, 0, 4)"
2024-05-20 12:00:00,69.21,52.41665499980372,"(1, 0, 3)"
2024-05-21 12:00:00,50.98,61.78490802891914,"(1, 0, 4)"
2024-05-22 12:00:00,41.7,43.854748127632284,"(1, 0, 4)"
2024-05-23 12:00:00,35.19,41.4014938934191,"(1, 0, 4)"
2024-05-24 12:00:00,27.14,37.48379884345746,"(1, 0, 3)"
2024-05-25 12:00:00,37.97,28.897183606829657,"(1, 0, 3)"
2024-05-26 12:00:00,53.26,42.647634056866465,"(1, 0, 4)"
2024-05-27 12:00:00,31.92,53.00094419972988,"(1, 0, 3)"
2024-05-28 12:00:00,30.1,28.576899779554306,"(1, 0, 3)"
2024-05-29 12:00:00,27.32,32.26904748884274,"(1, 0, 3)"
2024-05-30 12:00:00,28.61,30.821854441480458,"(1, 0, 3)"
2024-05-31 12:00:00,22.46,29.493313094963217,"(1, 0, 3)"
2024-06-01 12:00:00,34.82,24.7606353837556,"(1, 0, 4)"
2024-06-02 12:00:00,54.03,36.3844204533296,"(1, 0, 4)"
2024-06-03 12:00:00,54.95,50.2362227555372,"(1, 0, 4)"
2024-06-04 12:00:00,61.78,43.12136886485843,"(1, 0, 4)"
2024-06-05 12:00:00,61.13,59.8247293001465,"(4, 0, 3)"
2024-06-06 12:00:00,59.88,54.60197894264701,"(3, 0, 4)"
2024-06-07 12:00:00,60.15,51.785278047401896,"(1, 0, 4)"
2024-06-08 12:00:00,71.81,59.2801825397758,"(4, 0, 3)"
2024-06-09 12:00:00,88.71,67.17283840821493,"(4, 0, 3)"
2024-06-10 12:00:00,58.85,75.41729407501816,"(1, 0, 4)"
2024-06-11 12:00:00,58.15,53.37847245425818,"(4, 0, 3)"
2024-06-12 12:00:00,57.95,59.78120163259098,"(4, 0, 4)"
2024-06-13 12:00:00,47.58,57.15698841036946,"(4, 0, 4)"
2024-06-14 12:00:00,39.93,44.57968281637887,"(4, 0, 3)"
2024-06-15 12:00:00,71.91,43.47695720322896,"(1, 0, 4)"
2024-06-16 12:00:00,74.07,76.07496242413227,"(4, 0, 3)"
2024-06-17 12:00:00,45.49,61.68588374611596,"(4, 0, 3)"
2024-06-18 12:00:00,36.54,39.95384678938304,"(1, 0, 4)"
2024-06-19 12:00:00,39.45,44.20281606148404,"(4, 0, 3)"
2024-06-20 12:00:00,37.56,43.111780351884704,"(4, 0, 3)"
2024-06-21 12:00:00,31.82,34.84713972996691,"(4, 0, 3)"
2024-06-22 12:00:00,52.74,34.65967611154512,"(4, 0, 3)"
2024-06-23 12:00:00,54.96,55.95920764636343,"(1, 0, 4)"
2024-06-24 12:00:00,39.32,46.5306622378389,"(4, 0, 3)"
2024-06-25 12:00:00,40.06,35.88073886439533,"(4, 0, 4)"
2024-06-26 12:00:00,39.07,47.57158827758313,"(4, 0, 3)"
2024-06-27 12:00:00,37.43,38.48406055429759,"(4, 0, 4)"
2024-06-28 12:00:00,47.72,34.94047519736646,"(4, 0, 3)"
2024-06-29 12:00:00,54.61,52.78974920169498,"(4, 0, 4)"
2024-06-30 12:00:00,54.78,50.50199639746426,"(4, 0, 3)"
2024-07-01 12:00:00,38.75,45.405641658993574,"(4, 0, 3)"
2024-07-02 12:00:00,31.69,40.0815821634854,"(4, 0, 3)"
2024-07-03 12:00:00,28.48,35.85228298216914,"(4, 0, 3)"
2024-07-04 12:00:00,48.48,29.249875672045935,"(4, 0, 3)"
2024-07-05 12:00:00,54.9,51.61743886679764,"(4, 0, 4)"
2024-07-06 12:00:00,66.09,49.83457648279805,"(4, 0, 4)"
2024-07-07 12:00:00,58.45,55.77908997723706,"(4, 0, 3)"
2024-07-08 12:00:00,38.69,56.18233050786354,"(4, 0, 3)"
2024-07-09 12:00:00,37.0,38.449823730187454,"(4, 0, 4)"
2024-07-10 12:00:00,32.9,37.99116931961428,"(4, 0, 4)"
2024-07-11 12:00:00,31.04,36.38864934671897,"(4, 0, 3)"
2024-07-12 12:00:00,26.73,31.58742898217336,"(4, 0, 3)"
2024-07-13 12:00:00,46.41,27.817572528257635,"(4, 0, 4)"
2024-07-14 12:00:00,57.23,48.302705292649094,"(1, 0, 4)"
2024-07-15 12:00:00,38.18,51.175803540570335,"(4, 0, 4)"
2024-07-16 12:00:00,65.6,31.776048958271986,"(4, 0, 3)"
2024-07-17 12:00:00,56.43,70.85457955358912,"(3, 0, 4)"
2024-07-18 12:00:00,38.64,50.21259636157745,"(4, 0, 3)"
2024-07-19 12:00:00,36.7,31.23257268332116,"(4, 0, 3)"
2024-07-20 12:00:00,43.3,45.97202790161346,"(4, 0, 3)"
2024-07-21 12:00:00,44.63,44.28803177633849,"(1, 0, 4)"
2024-07-22 12:00:00,35.55,36.57951733536503,"(4, 0, 3)"
2024-07-23 12:00:00,32.79,37.49891638712282,"(4, 0, 4)"
2024-07-24 12:00:00,40.23,38.130258860825165,"(4, 0, 3)"
2024-07-25 12:00:00,37.81,37.64304529763397,"(4, 0, 3)"
2024-07-26 12:00:00,34.15,35.81646391703701,"(4, 0, 4)"
2024-07-27 12:00:00,34.9,36.04623739610142,"(4, 0, 3)"
2024-07-28 12:00:00,51.47,35.18062395967848,"(4, 0, 3)"
2024-07-29 12:00:00,42.21,49.925032481256345,"(1, 0, 4)"
2024-07-30 12:00:00,41.35,39.70059433729689,"(4, 0, 4)"
2024-07-31 12:00:00,40.46,41.12526284132798,"(4, 0, 4)"
2024-08-01 12:00:00,33.83,40.87272846379112,"(4, 0, 4)"
2024-08-02 12:00:00,28.86,33.38292296886733,"(4, 0, 4)"
2024-08-03 12:00:00,43.21,30.022644015751407,"(4, 0, 3)"
2024-08-04 12:00:00,58.27,46.30204346683237,"(4, 0, 4)"
2024-08-05 12:00:00,43.32,50.78806603604442,"(4, 0, 4)"
2024-08-06 12:00:00,46.98,36.291029464469155,"(4, 0, 3)"
2024-08-07 12:00:00,45.9,49.79117579543594,"(4, 0, 3)"
2024-08-08 12:00:00,41.83,45.634972673825104,"(4, 0, 4)"
2024-08-09 12:00:00,50.31,36.96070944876489,"(4, 0, 3)"
2024-08-10 12:00:00,69.15,51.980815730524434,"(1, 0, 4)"
2024-08-11 12:00:00,70.9,67.64013845960757,"(4, 0, 3)"
2024-08-12 12:00:00,54.05,57.137480557042316,"(4, 0, 4)"
2024-08-13 12:00:00,52.48,50.35529217980265,"(4, 0, 4)"
2024-08-14 12:00:00,45.59,57.404746870832824,"(4, 0, 4)"
2024-08-15 12:00:00,46.91,43.506823639447134,"(4, 0, 4)"
2024-08-16 12:00:00,44.96,45.73536080342958,"(4, 0, 4)"
2024-08-17 12:00:00,50.0,47.538141429325236,"(4, 0, 4)"
2024-08-18 12:00:00,54.66,49.26090921822016,"(4, 0, 3)"
2024-08-19 12:00:00,43.68,51.45992486822182,"(4, 0, 3)"
2024-08-20 12:00:00,49.07,43.84408888449543,"(4, 0, 4)"
2024-08-21 12:00:00,66.49,51.412329073293584,"(4, 0, 3)"
2024-08-22 12:00:00,63.13,62.79514425753305,"(4, 0, 3)"
2024-08-23 12:00:00,71.32,56.345684012306826,"(4, 0, 3)"
2024-08-24 12:00:00,72.26,67.890829073358,"(4, 0, 3)"
2024-08-25 12:00:00,66.21,69.39532511428327,"(4, 0, 4)"
2024-08-26 12:00:00,51.88,59.91349427899955,"(4, 0, 3)"
2024-08-27 12:00:00,48.78,51.540082012597175,"(4, 0, 4)"
2024-08-28 12:00:00,48.99,53.17846586076313,"(4, 0, 3)"
2024-08-29 12:00:00,48.07,49.79959397357132,"(4, 0, 3)"
2024-08-30 12:00:00,41.37,48.315726252704536,"(4, 0, 3)"
2024-08-31 12:00:00,54.38,44.2767397093676,"(4, 0, 3)"
2024-09-01 12:00:00,62.95,57.00923164500874,"(4, 0, 3)"
2024-09-02 12:00:00,46.56,59.034992043116546,"(4, 0, 3)"
2024-09-03 12:00:00,38.32,43.924454200884966,"(4, 0, 3)"
2024-09-04 12:00:00,31.64,41.36266171986001,"(1, 0, 4)"
2024-09-05 12:00:00,51.6,36.08880880334025,"(1, 0, 4)"
2024-09-06 12:00:00,47.72,53.443463108171976,"(4, 0, 4)"
2024-09-07 12:00:00,55.62,45.528787657311234,"(4, 0, 4)"
2024-09-08 12:00:00,61.37,53.624254810485056,"(4, 0, 3)"
2024-09-09 12:00:00,38.39,59.98051448687037,"(4, 0, 3)"
2024-09-10 12:00:00,53.93,35.034286667462595,"(4, 0, 3)"
2024-09-11 12:00:00,38.8,58.35399121955587,"(4, 0, 3)"
2024-09-12 12:00:00,31.72,39.77875892698948,"(4, 0, 3)"
2024-09-13 12:00:00,32.37,31.52992277165464,"(4, 0, 3)"
2024-09-14 12:00:00,51.56,37.32065842661762,"(4, 0, 3)"
2024-09-15 12:00:00,61.61,53.90854572181567,"(4, 0, 3)"
2024-09-16 12:00:00,36.94,51.744876869503955,"(4, 0, 3)"
2024-09-17 12:00:00,54.16,35.103093060122795,"(4, 0, 3)"
2024-09-18 12:00:00,57.07,60.34763768366607,"(4, 0, 3)"
2024-09-19 12:00:00,60.89,51.73207871782427,"(4, 0, 3)"
2024-09-20 12:00:00,66.45,52.23823368403285,"(4, 0, 3)"
2024-09-21 12:00:00,68.94,69.20536597188453,"(4, 0, 4)"
2024-09-22 12:00:00,71.35,62.88966450957191,"(4, 0, 4)"
2024-09-23 12:00:00,37.4,58.80786183626043,"(4, 0, 3)"
2024-09-24 12:00:00,32.46,39.290713636228865,"(4, 0, 4)"
2024-09-25 12:00:00,33.82,37.3581078093302,"(4, 0, 4)"
2024-09-26 12:00:00,31.07,39.13496870755581,"(4, 0, 4)"
2024-09-27 12:00:00,63.42,32.80659465059025,"(3, 0, 4)"
2024-09-28 12:00:00,58.85,67.49288621143376,"(4, 0, 3)"
2024-09-29 12:00:00,55.07,52.49382368562854,"(4, 0, 3)"
2024-09-30 12:00:00,41.56,44.96174267641265,"(4, 0, 4)"
2024-10-01 12:00:00,33.69,46.21551146241007,"(3, 0, 4)"
2024-10-02 12:00:00,23.11,35.628500072632804,"(3, 0, 4)"
2024-10-03 12:00:00,23.84,24.309960693275606,"(4, 0, 3)"
2024-10-04 12:00:00,20.8,29.95380723919732,"(3, 0, 3)"
2024-10-05 12:00:00,21.49,23.571777259813654,"(4, 0, 4)"
2024-10-06 12:00:00,41.07,23.254891424389005,"(4, 0, 3)"
2024-10-07 12:00:00,28.39,46.76061360215917,"(4, 0, 4)"
2024-10-08 12:00:00,20.26,25.375879474023527,"(4, 0, 4)"
2024-10-09 12:00:00,18.53,19.44158979868994,"(1, 0, 4)"
2024-10-10 12:00:00,30.45,23.823883720627396,"(4, 0, 3)"
2024-10-11 12:00:00,26.61,31.85850717029364,"(3, 0, 4)"
2024-10-12 12:00:00,28.72,23.515829702338134,"(3, 0, 4)"
2024-10-13 12:00:00,49.42,27.148420161691295,"(1, 0, 4)"
2024-10-14 12:00:00,27.09,49.09934445785925,"(4, 0, 4)"
2024-10-15 12:00:00,24.89,22.355231558597016,"(1, 0, 4)"
2024-10-16 12:00:00,40.46,26.291141883043043,"(4, 0, 4)"
2024-10-17 12:00:00,33.51,47.77146296856743,"(4, 0, 4)"
2024-10-18 12:00:00,23.75,25.912584758003554,"(4, 0, 4)"
2024-10-19 12:00:00,25.92,23.307963859825886,"(1, 0, 4)"
2024-10-20 12:00:00,41.97,33.12521884440984,"(4, 0, 4)"
2024-10-21 12:00:00,25.64,41.629564321652474,"(1, 0, 3)"
2024-10-22 12:00:00,20.94,23.21867085147501,"(4, 0, 4)"
2024-10-23 12:00:00,17.39,24.126222659504045,"(4, 0, 4)"
2024-10-24 12:00:00,14.96,20.4492256835162,"(4, 0, 4)"
2024-10-25 12:00:00,13.14,16.261280150247753,"(1, 0, 4)"
2024-10-26 12:00:00,14.53,15.623696719135708,"(1, 0, 4)"
2024-10-27 12:00:00,19.35,16.81335263282647,"(1, 0, 3)"
2024-10-28 12:00:00,14.12,20.359567603270555,"(4, 0, 4)"
2024-10-29 12:00:00,10.29,12.780633352683463,"(3, 0, 3)"
2024-10-30 12:00:00,8.55,11.711101419719881,"(4, 0, 4)"
2024-10-31 12:00:00,9.02,10.986604020182222,"(4, 0, 4)"
2024-11-01 12:00:00,18.58,10.223452228680161,"(3, 0, 3)"
2024-11-02 12:00:00,14.8,19.88187041112331,"(4, 0, 4)"
2024-11-03 12:00:00,22.14,14.379251078067451,"(4, 0, 4)"
2024-11-04 12:00:00,12.83,20.18466177220086,"(4, 0, 4)"
2024-11-05 12:00:00,10.79,14.410566818346211,"(4, 0, 4)"
2024-11-06 12:00:00,10.6,10.901942406666977,"(4, 0, 4)"
2024-11-07 12:00:00,10.12,12.465413315114942,"(1, 0, 3)"
2024-11-08 12:00:00,8.25,12.287215298051446,"(3, 0, 3)"
2024-11-09 12:00:00,7.65,9.113095125199491,"(1, 0, 3)"
2024-11-10 12:00:00,7.19,8.863976109476255,"(1, 0, 3)"
2024-11-11 12:00:00,5.6,6.9674785999856885,"(3, 0, 3)"
2024-11-12 12:00:00,4.62,5.138180946593875,"(4, 0, 3)"
2024-11-13 12:00:00,3.66,4.417880017359,"(3, 0, 3)"
2024-11-14 12:00:00,3.15,3.9559329322013483,"(4, 0, 3)"
2024-11-15 12:00:00,2.51,3.802423595034601,"(2, 0, 4)"
2024-11-16 12:00:00,4.7,2.9793641124175574,"(3, 0, 4)"
2024-11-17 12:00:00,12.37,4.99251151625948,"(4, 0, 4)"
2024-11-18 12:00:00,6.99,9.1357531673556,"(4, 0, 4)"
2024-11-19 12:00:00,5.81,5.5427102708111216,"(4, 0, 4)"
2024-11-20 12:00:00,5.46,5.133523141653537,"(4, 0, 4)"
2024-11-21 12:00:00,4.9,4.175295771966605,"(4, 0, 4)"
2024-11-22 12:00:00,4.21,5.40427054126457,"(4, 0, 4)"
2024-11-23 12:00:00,4.23,5.227773328356127,"(4, 0, 4)"
2024-11-24 12:00:00,15.62,5.467414624394587,"(4, 0, 4)"
2024-11-25 12:00:00,10.2,13.18479590005574,"(3, 0, 4)"
2024-11-26 12:00:00,7.29,7.384540255559697,"(4, 0, 4)"
2024-11-27 12:00:00,4.94,6.850223118929497,"(4, 0, 4)"
2024-11-28 12:00:00,4.44,4.33554614682126,"(4, 0, 4)"
2024-11-29 12:00:00,3.59,5.300936251133928,"(4, 0, 4)"
2024-11-30 12:00:00,4.01,4.5985606434115205,"(4, 0, 4)"
2024-12-01 12:00:00,4.57,6.219815421717232,"(4, 0, 4)"
2024-12-02 12:00:00,3.82,5.085432505723217,"(4, 0, 4)"
2024-12-03 12:00:00,3.04,3.736278629669378,"(4, 0, 4)"
2024-12-04 12:00:00,2.5,2.590407993353205,"(4, 0, 4)"
2024-12-05 12:00:00,2.4,2.403110778554385,"(4, 0, 4)"
2024-12-06 12:00:00,2.48,2.5323194770823645,"(4, 0, 4)"
2024-12-07 12:00:00,3.62,3.054831420955089,"(4, 0, 4)"
2024-12-08 12:00:00,3.2,4.072344915189689,"(4, 0, 4)"
2024-12-09 12:00:00,2.74,3.2862898298101224,"(4, 0, 4)"
2024-12-10 12:00:00,2.28,2.560199784774792,"(4, 0, 4)"
