DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-11 16:00:00,17.43,18.103961477706484,"(4, 0, 4)"
2024-01-12 16:00:00,15.41,16.54314878280563,"(1, 0, 4)"
2024-01-13 16:00:00,11.87,15.123517616146072,"(2, 0, 4)"
2024-01-14 16:00:00,10.44,12.743722897716657,"(2, 0, 4)"
2024-01-15 16:00:00,14.1,12.366940194279614,"(4, 0, 4)"
2024-01-16 16:00:00,15.16,14.766133216655698,"(4, 0, 4)"
2024-01-17 16:00:00,48.58,15.098585817471163,"(4, 0, 4)"
2024-01-18 16:00:00,19.8,35.96841463158282,"(4, 0, 4)"
2024-01-19 16:00:00,15.05,17.590488733814865,"(4, 0, 4)"
2024-01-20 16:00:00,12.62,15.320530888046065,"(4, 0, 4)"
2024-01-21 16:00:00,10.79,11.653171294073026,"(4, 0, 4)"
2024-01-22 16:00:00,11.92,14.049993022281685,"(4, 0, 4)"
2024-01-23 16:00:00,11.25,13.418622033010058,"(4, 0, 4)"
2024-01-24 16:00:00,9.98,15.170393172364172,"(4, 0, 4)"
2024-01-25 16:00:00,22.54,10.515185095378254,"(4, 0, 4)"
2024-01-26 16:00:00,13.16,18.38017520535012,"(4, 0, 4)"
2024-01-27 16:00:00,13.24,10.923617230604874,"(4, 0, 4)"
2024-01-28 16:00:00,10.77,13.113656288268409,"(4, 0, 4)"
2024-01-29 16:00:00,23.43,11.091142183685152,"(2, 0, 4)"
2024-01-30 16:00:00,14.61,22.347707192492415,"(4, 0, 4)"
2024-01-31 16:00:00,11.3,15.57075401532031,"(4, 0, 4)"
2024-02-01 16:00:00,11.92,13.414504784436236,"(4, 0, 4)"
2024-02-02 16:00:00,9.8,11.342455525228011,"(4, 0, 4)"
2024-02-03 16:00:00,9.85,10.424265511852656,"(3, 0, 4)"
2024-02-04 16:00:00,9.1,10.667006677916426,"(1, 0, 4)"
2024-02-05 16:00:00,10.39,9.97739441693712,"(1, 0, 3)"
2024-02-06 16:00:00,9.36,10.897238340479209,"(4, 0, 4)"
2024-02-07 16:00:00,21.38,9.676573633429287,"(4, 0, 4)"
2024-02-08 16:00:00,14.86,16.55796563599619,"(4, 0, 4)"
2024-02-09 16:00:00,11.1,13.404880740709237,"(4, 0, 4)"
2024-02-10 16:00:00,9.29,11.336620656464845,"(4, 0, 4)"
2024-02-11 16:00:00,8.4,9.179090138713036,"(4, 0, 4)"
2024-02-12 16:00:00,9.23,9.533802665912267,"(4, 0, 4)"
2024-02-13 16:00:00,11.48,10.254819993808791,"(4, 0, 4)"
2024-02-14 16:00:00,9.04,12.322197967218013,"(4, 0, 4)"
2024-02-15 16:00:00,13.54,9.496529328498715,"(2, 0, 1)"
2024-02-16 16:00:00,9.24,12.462125925128486,"(2, 0, 1)"
2024-02-17 16:00:00,11.82,9.694498573793012,"(2, 0, 1)"
2024-02-18 16:00:00,9.2,11.383141403105524,"(2, 0, 1)"
2024-02-19 16:00:00,11.08,9.62684152005807,"(2, 0, 1)"
2024-02-20 16:00:00,9.89,10.845390032356352,"(2, 0, 1)"
2024-02-21 16:00:00,9.11,10.058596151204593,"(2, 0, 1)"
2024-02-22 16:00:00,8.29,9.597601744609008,"(3, 0, 3)"
2024-02-23 16:00:00,21.3,8.472839814885557,"(4, 0, 4)"
2024-02-24 16:00:00,12.56,16.894297242103804,"(1, 0, 3)"
2024-02-25 16:00:00,9.81,12.049582235454151,"(1, 0, 3)"
2024-02-26 16:00:00,9.64,9.803082596492526,"(1, 0, 3)"
2024-02-27 16:00:00,22.39,10.072657213254633,"(2, 0, 1)"
2024-02-28 16:00:00,17.6,17.682292282289563,"(2, 0, 1)"
2024-02-29 16:00:00,12.99,15.750963847971246,"(2, 0, 1)"
2024-03-01 16:00:00,11.05,13.114792807120905,"(2, 0, 1)"
2024-03-02 16:00:00,9.95,11.861700789224777,"(1, 0, 4)"
2024-03-03 16:00:00,8.91,10.935665871180381,"(1, 0, 3)"
2024-03-04 16:00:00,12.3,9.902014404305785,"(1, 0, 3)"
2024-03-05 16:00:00,11.86,12.187735795139204,"(1, 0, 3)"
2024-03-06 16:00:00,13.63,11.726333077445744,"(2, 0, 1)"
2024-03-07 16:00:00,10.51,12.908405952042223,"(2, 0, 1)"
2024-03-08 16:00:00,9.19,10.928168702099773,"(2, 0, 1)"
2024-03-09 16:00:00,8.54,9.820833179329666,"(1, 0, 4)"
2024-03-10 16:00:00,7.27,9.35884067463098,"(1, 0, 3)"
2024-03-11 16:00:00,10.0,8.147062026690895,"(2, 0, 4)"
2024-03-12 16:00:00,13.92,10.071171035856185,"(2, 0, 4)"
2024-03-13 16:00:00,11.53,12.441978408312384,"(2, 0, 4)"
2024-03-14 16:00:00,9.87,10.780296838820993,"(1, 0, 4)"
2024-03-15 16:00:00,9.83,9.883244428011368,"(1, 0, 3)"
2024-03-16 16:00:00,9.5,10.09539345479974,"(1, 0, 3)"
2024-03-17 16:00:00,8.68,9.745715081945006,"(1, 0, 3)"
2024-03-18 16:00:00,26.42,9.0756441721056,"(2, 0, 1)"
2024-03-19 16:00:00,26.93,20.167535439397778,"(1, 0, 3)"
2024-03-20 16:00:00,31.57,20.20962912290178,"(1, 0, 3)"
2024-03-21 16:00:00,23.14,23.428763057200943,"(1, 0, 3)"
2024-03-22 16:00:00,19.95,20.859536487788183,"(2, 0, 1)"
2024-03-23 16:00:00,16.05,19.138652374029142,"(2, 0, 1)"
2024-03-24 16:00:00,12.54,16.513721371334142,"(2, 0, 1)"
2024-03-25 16:00:00,28.31,14.035094966103983,"(1, 0, 3)"
2024-03-26 16:00:00,18.23,25.382677302109748,"(1, 0, 3)"
2024-03-27 16:00:00,23.39,17.709233264338526,"(3, 0, 1)"
2024-03-28 16:00:00,17.06,21.68217809373426,"(2, 0, 1)"
2024-03-29 16:00:00,14.97,17.652925175348383,"(2, 0, 1)"
2024-03-30 16:00:00,14.34,16.010029552001498,"(2, 0, 1)"
2024-03-31 16:00:00,12.95,15.666884482653689,"(1, 0, 3)"
2024-04-01 16:00:00,12.12,14.066321608652766,"(2, 0, 1)"
2024-04-02 16:00:00,11.79,13.197565069271327,"(2, 0, 1)"
2024-04-03 16:00:00,12.58,12.720400775537387,"(2, 0, 1)"
2024-04-04 16:00:00,10.55,13.107645463268657,"(2, 0, 1)"
2024-04-05 16:00:00,9.77,11.483193589196869,"(2, 0, 1)"
2024-04-06 16:00:00,9.26,10.686187903082944,"(2, 0, 1)"
2024-04-07 16:00:00,8.77,10.091399065850903,"(2, 0, 1)"
2024-04-08 16:00:00,12.39,9.52360225540082,"(2, 0, 1)"
2024-04-09 16:00:00,10.59,11.934757303882225,"(2, 0, 1)"
2024-04-10 16:00:00,18.35,10.764769912119181,"(2, 0, 1)"
2024-04-11 16:00:00,20.53,15.789551760272092,"(2, 0, 1)"
2024-04-12 16:00:00,18.17,17.482834291976676,"(1, 0, 3)"
2024-04-13 16:00:00,14.34,16.640531245155373,"(2, 0, 1)"
2024-04-14 16:00:00,11.75,14.33638044364314,"(2, 0, 1)"
2024-04-15 16:00:00,20.67,12.45312178462643,"(2, 0, 1)"
2024-04-16 16:00:00,58.26,18.268036073527956,"(2, 0, 1)"
2024-04-17 16:00:00,30.91,39.22374086691231,"(2, 0, 1)"
2024-04-18 16:00:00,24.69,26.952361678412014,"(2, 0, 1)"
2024-04-19 16:00:00,19.61,22.67904244220171,"(1, 0, 3)"
2024-04-20 16:00:00,17.2,18.17526215867231,"(4, 0, 4)"
2024-04-21 16:00:00,14.86,18.785710271453475,"(4, 0, 4)"
2024-04-22 16:00:00,26.73,16.552367801541525,"(1, 0, 4)"
2024-04-23 16:00:00,24.1,26.61441108405288,"(3, 0, 4)"
2024-04-24 16:00:00,22.92,23.254394868926934,"(4, 0, 1)"
2024-04-25 16:00:00,25.06,21.848266218152474,"(1, 0, 3)"
2024-04-26 16:00:00,23.03,23.96491724382107,"(2, 0, 1)"
2024-04-27 16:00:00,19.45,19.966717932781975,"(4, 0, 4)"
2024-04-28 16:00:00,16.68,19.817680370084986,"(4, 0, 4)"
2024-04-29 16:00:00,22.42,18.190404013876705,"(1, 0, 3)"
2024-04-30 16:00:00,21.3,26.49181956542043,"(4, 0, 4)"
2024-05-01 16:00:00,17.86,22.772733700755495,"(4, 0, 4)"
2024-05-02 16:00:00,17.04,18.386772193122432,"(4, 0, 4)"
2024-05-03 16:00:00,18.51,18.074084728875054,"(1, 0, 3)"
2024-05-04 16:00:00,17.32,16.2740211003823,"(4, 0, 4)"
2024-05-05 16:00:00,15.53,17.83724316373049,"(1, 0, 3)"
2024-05-06 16:00:00,23.05,16.35988010088836,"(1, 0, 3)"
2024-05-07 16:00:00,20.94,21.868903202942334,"(4, 0, 4)"
2024-05-08 16:00:00,18.39,20.098711168635827,"(4, 0, 4)"
2024-05-09 16:00:00,16.39,18.25394845425568,"(1, 0, 3)"
2024-05-10 16:00:00,16.92,16.305530537345756,"(4, 0, 4)"
2024-05-11 16:00:00,15.96,17.2182432752394,"(4, 0, 4)"
2024-05-12 16:00:00,14.97,16.519075215607696,"(4, 0, 4)"
2024-05-13 16:00:00,17.73,15.741075997668768,"(3, 0, 1)"
2024-05-14 16:00:00,17.93,17.998549576804994,"(4, 0, 4)"
2024-05-15 16:00:00,16.84,17.480268382223695,"(4, 0, 4)"
2024-05-16 16:00:00,16.72,16.254711037798792,"(4, 0, 4)"
2024-05-17 16:00:00,16.32,16.838141584401004,"(1, 0, 3)"
2024-05-18 16:00:00,15.72,16.52269174862154,"(1, 0, 4)"
2024-05-19 16:00:00,14.73,16.00410950321524,"(1, 0, 3)"
2024-05-20 16:00:00,13.78,15.795269135999625,"(3, 0, 4)"
2024-05-21 16:00:00,35.07,15.49287577144892,"(4, 0, 4)"
2024-05-22 16:00:00,28.38,28.51636661952238,"(3, 0, 1)"
2024-05-23 16:00:00,25.26,24.8509617276366,"(2, 0, 1)"
2024-05-24 16:00:00,22.88,23.33037144434358,"(2, 0, 1)"
2024-05-25 16:00:00,20.49,21.98342772223066,"(2, 0, 1)"
2024-05-26 16:00:00,18.18,19.735127226071132,"(4, 0, 4)"
2024-05-27 16:00:00,19.63,19.81972968551057,"(3, 0, 4)"
2024-05-28 16:00:00,18.84,21.290830040120213,"(3, 0, 4)"
2024-05-29 16:00:00,17.21,19.758358703817557,"(3, 0, 4)"
2024-05-30 16:00:00,16.08,18.10434612345379,"(3, 0, 4)"
2024-05-31 16:00:00,15.68,17.05614856813625,"(1, 0, 4)"
2024-06-01 16:00:00,13.94,16.585260721608694,"(1, 0, 3)"
2024-06-02 16:00:00,12.79,14.590588635308908,"(3, 0, 4)"
2024-06-03 16:00:00,388.0,13.919374505949726,"(1, 0, 3)"
2024-06-04 16:00:00,113.13,43.22106491604399,"(4, 0, 4)"
2024-06-05 16:00:00,65.51,51.244147913421685,"(4, 0, 4)"
2024-06-06 16:00:00,44.8,45.46548717905586,"(4, 0, 4)"
2024-06-07 16:00:00,33.91,34.676010890710245,"(4, 0, 4)"
2024-06-08 16:00:00,27.13,32.64548301935045,"(1, 0, 4)"
2024-06-09 16:00:00,23.05,28.927516059896032,"(1, 0, 3)"
2024-06-10 16:00:00,25.51,25.899334449972578,"(1, 0, 3)"
2024-06-11 16:00:00,21.77,27.48619057862556,"(1, 0, 3)"
2024-06-12 16:00:00,20.73,23.099198341997464,"(2, 0, 1)"
2024-06-13 16:00:00,20.08,22.604785412342782,"(1, 0, 4)"
2024-06-14 16:00:00,18.81,22.15038181411684,"(1, 0, 3)"
2024-06-15 16:00:00,16.37,20.604673945206148,"(1, 0, 3)"
2024-06-16 16:00:00,15.97,18.346445027294646,"(1, 0, 3)"
2024-06-17 16:00:00,23.47,17.629292064869492,"(2, 0, 1)"
2024-06-18 16:00:00,23.75,23.427219271763693,"(3, 0, 4)"
2024-06-19 16:00:00,20.65,22.903765879534717,"(2, 0, 1)"
2024-06-20 16:00:00,19.69,20.85799703687243,"(2, 0, 1)"
2024-06-21 16:00:00,18.88,20.120340678841764,"(2, 0, 1)"
2024-06-22 16:00:00,16.03,17.742970136265924,"(3, 0, 3)"
2024-06-23 16:00:00,15.2,17.281368487591074,"(2, 0, 1)"
2024-06-24 16:00:00,21.81,16.443988827720062,"(1, 0, 3)"
2024-06-25 16:00:00,19.63,21.95527691561568,"(4, 0, 4)"
2024-06-26 16:00:00,19.06,19.4799969763941,"(2, 0, 1)"
2024-06-27 16:00:00,20.97,18.442266512951523,"(1, 0, 3)"
2024-06-28 16:00:00,18.14,20.330569606040253,"(2, 0, 1)"
2024-06-29 16:00:00,17.12,18.43263447564075,"(2, 0, 1)"
2024-06-30 16:00:00,15.58,17.37650159623406,"(1, 0, 3)"
2024-07-01 16:00:00,19.51,16.49682363312789,"(1, 0, 3)"
2024-07-02 16:00:00,18.76,19.104251865310356,"(1, 0, 3)"
2024-07-03 16:00:00,19.08,18.51628284766766,"(2, 0, 1)"
2024-07-04 16:00:00,16.84,18.363150536520095,"(1, 0, 3)"
2024-07-05 16:00:00,15.8,17.20589767924954,"(2, 0, 1)"
2024-07-06 16:00:00,13.93,16.398220293562886,"(2, 0, 1)"
2024-07-07 16:00:00,14.76,14.963167577127047,"(1, 0, 3)"
2024-07-08 16:00:00,20.82,15.454233162940806,"(1, 0, 3)"
2024-07-09 16:00:00,19.29,19.59375983780547,"(1, 0, 3)"
2024-07-10 16:00:00,18.92,18.535529621533872,"(2, 0, 1)"
2024-07-11 16:00:00,18.0,17.783782983813396,"(1, 0, 3)"
2024-07-12 16:00:00,16.7,17.750282723715454,"(2, 0, 1)"
2024-07-13 16:00:00,15.01,16.749024174335048,"(1, 0, 3)"
2024-07-14 16:00:00,13.49,15.590445780943542,"(1, 0, 3)"
2024-07-15 16:00:00,17.84,14.490587887469319,"(1, 0, 3)"
2024-07-16 16:00:00,96.0,17.37266528237587,"(2, 0, 1)"
2024-07-17 16:00:00,39.47,45.442512344662106,"(1, 0, 3)"
2024-07-18 16:00:00,25.56,33.01083187848389,"(4, 0, 4)"
2024-07-19 16:00:00,21.96,23.900588455101833,"(2, 0, 1)"
2024-07-20 16:00:00,17.07,21.66210117128261,"(2, 0, 1)"
2024-07-21 16:00:00,14.86,19.23389621000217,"(4, 0, 4)"
2024-07-22 16:00:00,17.1,19.884537428920115,"(4, 0, 4)"
2024-07-23 16:00:00,17.53,18.788330479329694,"(1, 0, 3)"
2024-07-24 16:00:00,14.98,18.188250866786873,"(3, 0, 1)"
2024-07-25 16:00:00,16.87,16.174737324277565,"(2, 0, 1)"
2024-07-26 16:00:00,15.69,17.48339438846512,"(2, 0, 1)"
2024-07-27 16:00:00,14.02,16.611292021367213,"(2, 0, 1)"
2024-07-28 16:00:00,12.31,15.316963825809307,"(2, 0, 1)"
2024-07-29 16:00:00,15.72,13.913304865104228,"(2, 0, 1)"
2024-07-30 16:00:00,14.99,16.236853856128192,"(2, 0, 1)"
2024-07-31 16:00:00,14.6,15.674341934260223,"(2, 0, 1)"
2024-08-01 16:00:00,13.9,15.329381821969372,"(2, 0, 1)"
2024-08-02 16:00:00,13.08,14.753250489250552,"(2, 0, 1)"
2024-08-03 16:00:00,12.23,14.074427136388847,"(2, 0, 1)"
2024-08-04 16:00:00,11.34,13.34811042113938,"(2, 0, 1)"
2024-08-05 16:00:00,15.12,12.567609426301496,"(2, 0, 1)"
2024-08-06 16:00:00,17.17,15.06787741514063,"(2, 0, 1)"
2024-08-07 16:00:00,20.41,16.404795451884976,"(2, 0, 1)"
2024-08-08 16:00:00,18.42,18.50039375111488,"(2, 0, 1)"
2024-08-09 16:00:00,15.5,17.423010234429615,"(2, 0, 1)"
2024-08-10 16:00:00,13.39,15.607844890777512,"(2, 0, 1)"
2024-08-11 16:00:00,12.36,14.14608898517501,"(2, 0, 1)"
2024-08-12 16:00:00,16.61,13.330698653455977,"(2, 0, 1)"
2024-08-13 16:00:00,28.36,16.107386267276684,"(2, 0, 1)"
2024-08-14 16:00:00,27.5,23.092936535885965,"(2, 0, 1)"
2024-08-15 16:00:00,20.9,23.096310453428263,"(2, 0, 1)"
2024-08-16 16:00:00,21.23,19.495009727152137,"(2, 0, 1)"
2024-08-17 16:00:00,18.18,19.890088554477195,"(1, 0, 4)"
2024-08-18 16:00:00,16.15,17.33338089621517,"(4, 0, 4)"
2024-08-19 16:00:00,24.32,16.66887014605524,"(1, 0, 3)"
2024-08-20 16:00:00,20.82,24.259694859797836,"(4, 0, 4)"
2024-08-21 16:00:00,24.33,21.424584796987915,"(4, 0, 4)"
2024-08-22 16:00:00,20.13,21.808222237629565,"(1, 0, 3)"
2024-08-23 16:00:00,18.27,17.66457459087177,"(4, 0, 4)"
2024-08-24 16:00:00,16.23,18.360496862039682,"(2, 0, 1)"
2024-08-25 16:00:00,14.82,16.891313360123384,"(2, 0, 1)"
2024-08-26 16:00:00,28.71,15.85428725273924,"(2, 0, 2)"
2024-08-27 16:00:00,31.95,24.367330192612307,"(2, 0, 1)"
2024-08-28 16:00:00,25.43,26.46147380123033,"(2, 0, 1)"
2024-08-29 16:00:00,30.4,22.957378134850508,"(2, 0, 1)"
2024-08-30 16:00:00,31.99,25.082231798793245,"(3, 0, 4)"
2024-08-31 16:00:00,22.95,27.638971948593532,"(2, 0, 4)"
2024-09-01 16:00:00,20.11,21.694455907098103,"(1, 0, 4)"
2024-09-02 16:00:00,30.96,20.62447421966155,"(1, 0, 3)"
2024-09-03 16:00:00,46.95,27.092332230232028,"(3, 0, 4)"
2024-09-04 16:00:00,59.84,36.77044616846715,"(1, 0, 4)"
2024-09-05 16:00:00,32.95,42.12442677164962,"(1, 0, 3)"
2024-09-06 16:00:00,27.23,28.104129772255565,"(3, 0, 4)"
2024-09-07 16:00:00,24.08,24.760158245286664,"(3, 0, 4)"
2024-09-08 16:00:00,20.15,26.265788396973033,"(1, 0, 3)"
2024-09-09 16:00:00,22.99,22.513187784869114,"(1, 0, 3)"
2024-09-10 16:00:00,20.58,29.718587686005797,"(4, 0, 4)"
2024-09-11 16:00:00,26.38,25.330689366877355,"(4, 0, 4)"
2024-09-12 16:00:00,47.0,26.854341841925248,"(4, 0, 4)"
2024-09-13 16:00:00,28.98,34.168151506417956,"(4, 0, 4)"
2024-09-14 16:00:00,21.37,25.59348818609079,"(4, 0, 4)"
2024-09-15 16:00:00,18.72,21.427614210275035,"(4, 0, 4)"
2024-09-16 16:00:00,21.58,20.400572041653724,"(3, 0, 4)"
2024-09-17 16:00:00,27.22,22.559029122236826,"(3, 0, 4)"
2024-09-18 16:00:00,20.64,26.854752118626273,"(3, 0, 4)"
2024-09-19 16:00:00,20.17,23.50375573379455,"(4, 0, 4)"
2024-09-20 16:00:00,19.22,21.28848813240988,"(4, 0, 4)"
2024-09-21 16:00:00,18.56,16.189029660856544,"(4, 0, 4)"
2024-09-22 16:00:00,18.82,18.21346710244802,"(4, 0, 4)"
2024-09-23 16:00:00,55.72,19.92073035354763,"(4, 0, 4)"
2024-09-24 16:00:00,30.83,40.27007647392375,"(3, 0, 4)"
2024-09-25 16:00:00,25.38,27.549394384226467,"(4, 0, 4)"
2024-09-26 16:00:00,21.52,24.06537162678282,"(4, 0, 4)"
2024-09-27 16:00:00,18.98,19.006497280915582,"(4, 0, 4)"
2024-09-28 16:00:00,17.32,18.259720941568837,"(4, 0, 4)"
2024-09-29 16:00:00,26.98,18.44369938738995,"(4, 0, 4)"
2024-09-30 16:00:00,21.75,28.09569386410515,"(3, 0, 4)"
2024-10-01 16:00:00,24.91,24.517561673376868,"(4, 0, 4)"
2024-10-02 16:00:00,24.31,26.55719183771009,"(4, 0, 4)"
2024-10-03 16:00:00,21.84,21.05435818341574,"(4, 0, 4)"
2024-10-04 16:00:00,29.42,20.800800141400543,"(4, 0, 4)"
2024-10-05 16:00:00,22.45,26.98147576248655,"(3, 0, 4)"
2024-10-06 16:00:00,20.11,23.632467561186186,"(4, 0, 4)"
2024-10-07 16:00:00,32.75,21.85454510618592,"(3, 0, 4)"
2024-10-08 16:00:00,48.33,33.35743418436748,"(4, 0, 4)"
2024-10-09 16:00:00,31.54,39.88299231217112,"(4, 0, 4)"
2024-10-10 16:00:00,25.79,28.567604650483013,"(3, 0, 4)"
2024-10-11 16:00:00,38.24,24.38808421847808,"(3, 0, 4)"
2024-10-12 16:00:00,24.88,32.2195370258294,"(4, 0, 4)"
2024-10-13 16:00:00,20.36,26.767102248645713,"(4, 0, 4)"
2024-10-14 16:00:00,155.39,24.514056399012848,"(4, 0, 4)"
2024-10-15 16:00:00,64.62,52.11969041157154,"(4, 0, 4)"
2024-10-16 16:00:00,38.22,50.3178367717254,"(4, 0, 4)"
2024-10-17 16:00:00,47.28,35.49775407276866,"(4, 0, 4)"
2024-10-18 16:00:00,37.35,36.70347458875306,"(4, 0, 4)"
2024-10-19 16:00:00,28.87,33.733271878516085,"(4, 0, 4)"
2024-10-20 16:00:00,22.98,33.84801905179651,"(4, 0, 4)"
2024-10-21 16:00:00,48.43,30.672994799830136,"(4, 0, 4)"
2024-10-22 16:00:00,37.14,48.77267447625182,"(4, 0, 4)"
2024-10-23 16:00:00,74.74,39.02390442594152,"(4, 0, 4)"
2024-10-24 16:00:00,36.66,53.32096342047838,"(4, 0, 4)"
2024-10-25 16:00:00,47.0,34.44851886913211,"(4, 0, 4)"
2024-10-26 16:00:00,30.25,38.32676401188922,"(4, 0, 4)"
2024-10-27 16:00:00,23.62,32.428937025852306,"(4, 0, 4)"
2024-10-28 16:00:00,33.49,36.27895818280385,"(4, 0, 4)"
2024-10-29 16:00:00,57.09,37.446840075492055,"(4, 0, 4)"
2024-10-30 16:00:00,56.87,48.642757227100596,"(4, 0, 4)"
2024-10-31 16:00:00,30.89,50.34344964988614,"(3, 0, 4)"
2024-11-01 16:00:00,23.25,29.58493255301733,"(4, 0, 4)"
2024-11-02 16:00:00,38.78,24.889924393240396,"(3, 0, 4)"
2024-11-03 16:00:00,23.36,37.10347392938802,"(4, 0, 4)"
2024-11-04 16:00:00,118.27,31.433934966647964,"(4, 0, 4)"
2024-11-05 16:00:00,150.06,63.74282922096108,"(4, 0, 4)"
2024-11-06 16:00:00,327.87,56.39009130201318,"(4, 0, 4)"
2024-11-07 16:00:00,240.84,52.05494953011244,"(4, 0, 4)"
2024-11-08 16:00:00,79.0,45.94285123054265,"(4, 0, 4)"
2024-11-09 16:00:00,40.0,52.89220099503768,"(4, 0, 4)"
2024-11-10 16:00:00,23.18,47.442432391012645,"(4, 0, 4)"
2024-11-11 16:00:00,29.27,39.871544903742276,"(4, 0, 4)"
2024-11-12 16:00:00,142.28,38.99635724869779,"(4, 0, 4)"
2024-11-13 16:00:00,92.78,65.29434164022058,"(4, 0, 4)"
2024-11-14 16:00:00,58.9,60.158071089736,"(3, 0, 4)"
2024-11-15 16:00:00,39.0,49.646677286575056,"(4, 0, 4)"
2024-11-16 16:00:00,25.39,34.25687331698953,"(4, 0, 4)"
2024-11-17 16:00:00,19.3,30.84626293285953,"(4, 0, 4)"
2024-11-18 16:00:00,33.72,26.954709480420714,"(4, 0, 4)"
2024-11-19 16:00:00,31.21,43.89588068971399,"(4, 0, 4)"
2024-11-20 16:00:00,27.74,41.16611088867699,"(4, 0, 4)"
2024-11-21 16:00:00,36.78,31.026033599833237,"(4, 0, 4)"
2024-11-22 16:00:00,23.28,27.877786549625643,"(4, 0, 4)"
2024-11-23 16:00:00,18.81,23.23023394221819,"(4, 0, 4)"
2024-11-24 16:00:00,16.0,20.840920930420182,"(4, 0, 4)"
2024-11-25 16:00:00,29.88,19.83750400933009,"(4, 0, 4)"
2024-11-26 16:00:00,34.03,34.124898741040305,"(3, 0, 4)"
2024-11-27 16:00:00,23.95,34.61187023662255,"(4, 0, 4)"
2024-11-28 16:00:00,26.11,27.41444798014232,"(4, 0, 4)"
2024-11-29 16:00:00,50.0,21.937700992273573,"(4, 0, 4)"
2024-11-30 16:00:00,24.6,29.114799166447927,"(4, 0, 4)"
2024-12-01 16:00:00,18.87,25.47439198745358,"(4, 0, 4)"
2024-12-02 16:00:00,25.46,24.51773316010249,"(4, 0, 4)"
2024-12-03 16:00:00,92.81,29.27516575355738,"(4, 0, 4)"
2024-12-04 16:00:00,274.0,49.393967912777285,"(4, 0, 4)"
2024-12-05 16:00:00,63.56,47.91070399092123,"(1, 0, 3)"
2024-12-06 16:00:00,36.07,45.41742904585826,"(1, 0, 3)"
2024-12-07 16:00:00,23.76,34.28639384797644,"(1, 0, 3)"
2024-12-08 16:00:00,16.9,27.619389853510178,"(4, 0, 4)"
2024-12-09 16:00:00,19.0,23.40907511773901,"(1, 0, 3)"
2024-12-10 16:00:00,42.83,31.78870016419969,"(4, 0, 4)"
2024-12-11 16:00:00,194.15,42.57509697896667,"(1, 0, 3)"
