DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-30,3.9,4.007873660974815,"(1, 0, 2)"
2024-01-31,3.65,3.452632557437798,"(1, 0, 2)"
2024-02-01,3.35,3.378941091686616,"(1, 0, 3)"
2024-02-02,3.1,3.556760722404971,"(1, 0, 2)"
2024-02-03,3.17,3.289060733280593,"(1, 0, 2)"
2024-02-04,4.86,3.218662688599994,"(1, 0, 2)"
2024-02-05,3.4,3.921948949183295,"(2, 0, 2)"
2024-02-06,3.16,3.3143691084973605,"(2, 0, 2)"
2024-02-07,2.96,3.3635355261526763,"(2, 0, 2)"
2024-02-08,3.44,3.774509523965828,"(2, 0, 2)"
2024-02-09,2.9,3.5001811694988585,"(2, 0, 2)"
2024-02-10,2.83,3.5227796009291694,"(2, 0, 2)"
2024-02-11,2.73,3.2096579114140673,"(2, 0, 2)"
2024-02-12,2.8,3.12778956328815,"(2, 0, 2)"
2024-02-13,2.52,3.1098716519503165,"(2, 0, 2)"
2024-02-14,2.35,2.943414750421862,"(2, 0, 2)"
2024-02-15,2.33,2.8695877312280245,"(3, 0, 2)"
2024-02-16,2.11,2.74566132462552,"(2, 0, 2)"
2024-02-17,2.19,2.6091521545489416,"(2, 0, 2)"
2024-02-18,3.61,2.6048769181381046,"(2, 0, 2)"
2024-02-19,3.07,3.2774977957295537,"(2, 0, 2)"
2024-02-20,2.89,2.98875714465432,"(2, 0, 2)"
2024-02-21,2.5,2.909933224290233,"(2, 0, 2)"
2024-02-22,2.4,2.881380606309819,"(2, 0, 2)"
2024-02-23,2.2,2.476284502585012,"(2, 0, 1)"
2024-02-24,3.17,2.6320596701697165,"(2, 0, 2)"
2024-02-25,2.62,2.98066725507342,"(2, 0, 2)"
2024-02-26,2.67,3.0237072675203134,"(2, 0, 2)"
2024-02-27,2.68,2.733998755196537,"(2, 0, 2)"
2024-02-28,22.46,2.881396892314159,"(2, 0, 4)"
2024-02-29,7.21,6.302037886693395,"(1, 0, 3)"
2024-03-01,4.37,4.995174478567413,"(3, 0, 2)"
2024-03-02,3.9,3.978935482840379,"(3, 0, 2)"
2024-03-03,3.54,3.9577518523352837,"(3, 0, 2)"
2024-03-04,3.48,3.710792001974615,"(4, 0, 4)"
2024-03-05,3.11,3.4076528329699185,"(3, 0, 2)"
2024-03-06,3.24,3.4233248221287798,"(3, 0, 2)"
2024-03-07,3.09,3.2760184235748344,"(3, 0, 2)"
2024-03-08,3.05,3.174995098115183,"(3, 0, 2)"
2024-03-09,4.62,3.0746929003292727,"(3, 0, 4)"
2024-03-10,7.58,3.621670595046939,"(3, 0, 4)"
2024-03-11,4.54,5.149480995023834,"(1, 0, 3)"
2024-03-12,3.88,4.252977934366167,"(2, 0, 3)"
2024-03-13,3.48,3.760372440481062,"(2, 0, 3)"
2024-03-14,3.24,3.573755635966941,"(1, 0, 3)"
2024-03-15,2.97,3.300402393934217,"(4, 0, 2)"
2024-03-16,3.96,3.533914918230875,"(4, 0, 2)"
2024-03-17,3.54,3.588364284830964,"(1, 0, 3)"
2024-03-18,3.29,3.4475305087458397,"(4, 0, 2)"
2024-03-19,3.04,3.380313060535732,"(4, 0, 2)"
2024-03-20,3.21,3.7942457169109014,"(4, 0, 2)"
2024-03-21,3.23,3.1488510585911578,"(1, 0, 3)"
2024-03-22,3.1,3.309577021795572,"(1, 0, 3)"
2024-03-23,8.21,3.6040304625441864,"(4, 0, 2)"
2024-03-24,6.66,4.213513183394699,"(1, 0, 4)"
2024-03-25,4.97,4.745468483730581,"(4, 0, 2)"
2024-03-26,4.47,4.382697813230026,"(1, 0, 3)"
2024-03-27,4.0,4.058375329205869,"(3, 0, 2)"
2024-03-28,7.09,4.357431848206534,"(1, 0, 3)"
2024-03-29,5.56,4.336896520296128,"(1, 0, 4)"
2024-03-30,9.25,4.696939107699431,"(4, 0, 4)"
2024-03-31,8.94,5.3870466236036085,"(4, 0, 4)"
2024-04-01,7.52,5.878495053890754,"(2, 0, 4)"
2024-04-02,6.64,4.965467308193518,"(2, 0, 4)"
2024-04-03,6.17,6.379154216383865,"(1, 0, 4)"
2024-04-04,5.45,5.810919573258166,"(1, 0, 4)"
2024-04-05,5.03,5.540930364614372,"(1, 0, 4)"
2024-04-06,5.12,4.805734712411403,"(1, 0, 4)"
2024-04-07,5.22,4.841343516434599,"(2, 0, 3)"
2024-04-08,5.09,5.482287654456339,"(2, 0, 3)"
2024-04-09,4.76,4.692033511976898,"(1, 0, 4)"
2024-04-10,4.49,4.791657387043097,"(1, 0, 4)"
2024-04-11,7.48,4.9184209090408775,"(4, 0, 4)"
2024-04-12,7.7,5.7466910173314325,"(1, 0, 3)"
2024-04-13,7.2,6.034594175359454,"(1, 0, 3)"
2024-04-14,6.61,5.496892231124014,"(1, 0, 3)"
2024-04-15,7.5,6.472725329498681,"(3, 0, 2)"
2024-04-16,6.3,5.96039441631548,"(3, 0, 2)"
2024-04-17,72.19,6.96228686594537,"(3, 0, 2)"
2024-04-18,19.18,9.945428314323676,"(1, 0, 4)"
2024-04-19,12.97,10.915277901226235,"(1, 0, 3)"
2024-04-20,9.86,9.069813792925734,"(3, 0, 2)"
2024-04-21,8.4,9.488598427337232,"(1, 0, 3)"
2024-04-22,8.97,9.084477880447032,"(2, 0, 3)"
2024-04-23,10.1,10.094846740491207,"(1, 0, 3)"
2024-04-24,8.69,10.040731124577468,"(1, 0, 3)"
2024-04-25,8.21,9.516890890814713,"(1, 0, 3)"
2024-04-26,7.47,9.182986811078743,"(1, 0, 3)"
2024-04-27,7.82,8.982785854244117,"(1, 0, 3)"
2024-04-28,7.32,8.308669137803154,"(1, 0, 3)"
2024-04-29,7.19,8.8459076181584,"(1, 0, 3)"
2024-04-30,6.91,8.913956385673497,"(1, 0, 4)"
2024-05-01,8.06,7.448638675182348,"(1, 0, 3)"
2024-05-02,6.89,7.402294272041719,"(1, 0, 3)"
2024-05-03,6.88,7.555607034432532,"(1, 0, 4)"
2024-05-04,7.12,7.6618756852277805,"(1, 0, 4)"
2024-05-05,6.87,7.550166204915632,"(1, 0, 4)"
2024-05-06,6.69,7.419785164325629,"(1, 0, 4)"
2024-05-07,6.51,6.677868489249664,"(1, 0, 4)"
2024-05-08,6.08,6.967199118532076,"(1, 0, 3)"
2024-05-09,7.05,6.764885809187384,"(1, 0, 4)"
2024-05-10,6.0,7.086856797461563,"(1, 0, 4)"
2024-05-11,6.18,6.41536341847016,"(1, 0, 3)"
2024-05-12,5.82,6.157499635334767,"(1, 0, 3)"
2024-05-13,5.82,5.694637078828799,"(1, 0, 3)"
2024-05-14,5.88,5.969643254607575,"(1, 0, 4)"
2024-05-15,5.63,5.645651912066532,"(1, 0, 4)"
2024-05-16,5.4,5.4687211759453564,"(1, 0, 4)"
2024-05-17,5.17,5.477649325691199,"(1, 0, 3)"
2024-05-18,4.99,5.35869472102257,"(1, 0, 4)"
2024-05-19,5.58,5.367884095359425,"(1, 0, 4)"
2024-05-20,5.29,5.453443724977752,"(1, 0, 4)"
2024-05-21,4.88,5.217740102519236,"(1, 0, 3)"
2024-05-22,4.64,4.59714857183267,"(1, 0, 4)"
2024-05-23,5.83,5.293243171646462,"(1, 0, 4)"
2024-05-24,6.34,6.060673832159245,"(1, 0, 4)"
2024-05-25,6.43,6.331140858363316,"(4, 0, 2)"
2024-05-26,6.83,5.7422498802720305,"(1, 0, 4)"
2024-05-27,5.9,6.09289339126958,"(1, 0, 4)"
2024-05-28,5.55,5.63513135116749,"(1, 0, 4)"
2024-05-29,5.2,5.8644459976816234,"(1, 0, 4)"
2024-05-30,5.23,5.147321425264523,"(1, 0, 3)"
2024-05-31,4.98,5.938078790916657,"(1, 0, 4)"
2024-06-01,7.32,5.223538744730257,"(1, 0, 4)"
2024-06-02,15.88,5.847037033450665,"(1, 0, 4)"
2024-06-03,18.05,8.946579267689978,"(1, 0, 4)"
2024-06-04,69.0,12.213267529081827,"(1, 0, 3)"
2024-06-05,30.82,12.733818827874256,"(1, 0, 3)"
2024-06-06,20.27,14.905957242001408,"(1, 0, 3)"
2024-06-07,15.87,16.069227414165617,"(1, 0, 3)"
2024-06-08,12.98,15.32575657423462,"(1, 0, 3)"
2024-06-09,11.87,13.719621630397594,"(1, 0, 4)"
2024-06-10,11.19,13.584059366242975,"(1, 0, 3)"
2024-06-11,10.21,12.007779901615528,"(1, 0, 3)"
2024-06-12,9.37,11.916648369952807,"(1, 0, 3)"
2024-06-13,9.26,11.067636367270094,"(1, 0, 3)"
2024-06-14,8.52,10.918012993232258,"(1, 0, 4)"
2024-06-15,8.0,9.935697257277502,"(1, 0, 4)"
2024-06-16,7.56,9.212137952766987,"(1, 0, 4)"
2024-06-17,8.73,9.073338447327158,"(1, 0, 4)"
2024-06-18,8.69,9.173061565952871,"(1, 0, 4)"
2024-06-19,7.98,9.263348036511502,"(1, 0, 4)"
2024-06-20,7.42,8.690844127080217,"(1, 0, 3)"
2024-06-21,7.63,8.315566366911806,"(1, 0, 4)"
2024-06-22,9.09,8.155564804470254,"(1, 0, 4)"
2024-06-23,8.0,8.952943179104704,"(1, 0, 4)"
2024-06-24,7.65,8.663234452559138,"(1, 0, 4)"
2024-06-25,7.27,7.947926041209412,"(1, 0, 3)"
2024-06-26,6.87,7.653207757951463,"(1, 0, 3)"
2024-06-27,17.25,7.398612283253671,"(1, 0, 3)"
2024-06-28,9.0,11.203632133816983,"(1, 0, 3)"
2024-06-29,8.26,10.60533888544865,"(1, 0, 4)"
2024-06-30,8.17,8.228844487920693,"(1, 0, 4)"
2024-07-01,7.28,8.783252688239045,"(1, 0, 4)"
2024-07-02,7.0,8.575438164335415,"(1, 0, 4)"
2024-07-03,6.68,8.007771487815194,"(1, 0, 4)"
2024-07-04,8.44,7.487619933730927,"(1, 0, 3)"
2024-07-05,7.18,8.044509990803506,"(1, 0, 4)"
2024-07-06,11.48,8.13543839729566,"(1, 0, 4)"
2024-07-07,7.8,7.901057002932197,"(1, 0, 4)"
2024-07-08,7.43,8.871324304632724,"(1, 0, 4)"
2024-07-09,6.6,7.872113517794212,"(1, 0, 4)"
2024-07-10,6.3,7.1436754368358555,"(1, 0, 4)"
2024-07-11,6.01,7.049080756080089,"(1, 0, 4)"
2024-07-12,5.67,6.747253347376502,"(1, 0, 4)"
2024-07-13,8.14,6.170206090964031,"(1, 0, 4)"
2024-07-14,7.3,7.023239726035264,"(1, 0, 4)"
2024-07-15,6.18,7.301674547553168,"(1, 0, 4)"
2024-07-16,5.94,6.331720799002353,"(1, 0, 4)"
2024-07-17,5.6,6.387695757839665,"(1, 0, 4)"
2024-07-18,5.3,6.194242244741368,"(1, 0, 4)"
2024-07-19,4.97,5.824147475343039,"(1, 0, 4)"
2024-07-20,7.28,5.530532238286743,"(1, 0, 4)"
2024-07-21,6.43,5.810739107637085,"(2, 0, 4)"
2024-07-22,5.9,6.39111810247412,"(1, 0, 4)"
2024-07-23,5.51,5.846405529874547,"(2, 0, 3)"
2024-07-24,5.47,5.628468160312581,"(1, 0, 4)"
2024-07-25,5.51,5.55620559515931,"(2, 0, 4)"
2024-07-26,5.06,5.492100167522096,"(2, 0, 4)"
2024-07-27,5.09,5.27723409648754,"(2, 0, 4)"
2024-07-28,8.36,5.084016334671896,"(2, 0, 3)"
2024-07-29,5.63,6.1526528050334095,"(2, 0, 3)"
2024-07-30,5.21,5.851315283799697,"(2, 0, 3)"
2024-07-31,5.1,5.345904824487513,"(2, 0, 3)"
2024-08-01,4.92,5.502917498470991,"(2, 0, 3)"
2024-08-02,4.68,5.253575364436453,"(2, 0, 3)"
2024-08-03,6.5,5.004830012280921,"(2, 0, 3)"
2024-08-04,9.43,5.4929916205256655,"(1, 0, 4)"
2024-08-05,7.62,6.608579357678093,"(1, 0, 4)"
2024-08-06,6.11,6.558490864988018,"(1, 0, 4)"
2024-08-07,5.56,6.195495667425806,"(2, 0, 3)"
2024-08-08,5.01,5.840263545117654,"(1, 0, 4)"
2024-08-09,4.85,5.548332538841474,"(1, 0, 4)"
2024-08-10,5.89,5.013729440453566,"(1, 0, 4)"
2024-08-11,6.82,5.347200209703222,"(1, 0, 4)"
2024-08-12,5.78,5.8801344449826995,"(2, 0, 4)"
2024-08-13,5.33,5.582630420800882,"(1, 0, 4)"
2024-08-14,5.9,5.409207120513773,"(1, 0, 4)"
2024-08-15,5.27,5.67243050091169,"(1, 0, 4)"
2024-08-16,4.95,5.586975542784509,"(1, 0, 4)"
2024-08-17,5.84,5.634061834398603,"(3, 0, 4)"
2024-08-18,6.01,5.898759821025465,"(3, 0, 4)"
2024-08-19,5.78,6.099112478488237,"(1, 0, 3)"
2024-08-20,5.45,5.872221431059848,"(1, 0, 4)"
2024-08-21,5.15,5.615776512655238,"(2, 0, 3)"
2024-08-22,4.91,5.4346007033740635,"(2, 0, 3)"
2024-08-23,6.44,4.885571120324013,"(1, 0, 4)"
2024-08-24,6.4,5.6811556159133385,"(1, 0, 4)"
2024-08-25,16.78,4.9160032104217315,"(1, 0, 4)"
2024-08-26,7.97,7.678889852469813,"(1, 0, 4)"
2024-08-27,6.47,7.469657779587683,"(1, 0, 4)"
2024-08-28,6.03,6.867480970576064,"(1, 0, 4)"
2024-08-29,5.44,6.980410955440677,"(1, 0, 4)"
2024-08-30,5.31,6.590471693267757,"(1, 0, 4)"
2024-08-31,7.29,6.288567087790287,"(1, 0, 4)"
2024-09-01,7.31,6.331230581017544,"(1, 0, 4)"
2024-09-02,6.1,6.441889115420258,"(1, 0, 4)"
2024-09-03,5.8,6.200646880884169,"(1, 0, 4)"
2024-09-04,5.97,6.062916238312599,"(1, 0, 4)"
2024-09-05,5.75,6.081080561483839,"(2, 0, 4)"
2024-09-06,5.26,5.555233728375988,"(2, 0, 4)"
2024-09-07,5.68,5.64988647958473,"(1, 0, 4)"
2024-09-08,5.49,5.506935612194009,"(1, 0, 4)"
2024-09-09,5.41,5.5143207640258325,"(1, 0, 4)"
2024-09-10,5.22,5.272812856694477,"(1, 0, 4)"
2024-09-11,5.84,5.04473064807008,"(1, 0, 4)"
2024-09-12,5.71,5.478883889836395,"(1, 0, 4)"
2024-09-13,5.3,5.449417444688007,"(1, 0, 4)"
2024-09-14,5.17,5.086985537876654,"(1, 0, 4)"
2024-09-15,5.13,5.223867783941905,"(1, 0, 4)"
2024-09-16,5.33,5.304594681400067,"(1, 0, 4)"
2024-09-17,5.26,5.085592210938661,"(1, 0, 4)"
2024-09-18,5.06,5.063114672883967,"(1, 0, 4)"
2024-09-19,4.95,4.85859412499935,"(1, 0, 4)"
2024-09-20,4.81,4.740385970496657,"(1, 0, 4)"
2024-09-21,4.64,4.666883508958669,"(1, 0, 4)"
2024-09-22,4.53,4.743077059693144,"(1, 0, 4)"
2024-09-23,4.93,4.594970923533974,"(1, 0, 4)"
2024-09-24,4.95,4.668946222269395,"(2, 0, 4)"
2024-09-25,4.6,4.142943692775288,"(2, 0, 4)"
2024-09-26,4.44,4.312451198505436,"(1, 0, 4)"
2024-09-27,5.07,3.7209546137081477,"(1, 0, 4)"
2024-09-28,4.66,4.226938710577119,"(1, 0, 4)"
2024-09-29,4.37,4.694124709733283,"(1, 0, 4)"
2024-09-30,4.36,4.427715487870835,"(1, 0, 4)"
2024-10-01,4.28,4.2031717233017165,"(2, 0, 4)"
2024-10-02,4.19,4.63720476466008,"(1, 0, 4)"
2024-10-03,4.43,4.229572014665703,"(1, 0, 4)"
2024-10-04,4.17,4.312280753595059,"(1, 0, 4)"
2024-10-05,3.96,4.287127439098327,"(1, 0, 4)"
2024-10-06,3.76,3.971990276301888,"(1, 0, 4)"
2024-10-07,3.88,3.5241869381585653,"(2, 0, 4)"
2024-10-08,3.7,3.7915712740975924,"(1, 0, 4)"
2024-10-09,3.47,3.681843534113722,"(2, 0, 4)"
2024-10-10,3.23,3.3727117223494623,"(1, 0, 3)"
2024-10-11,3.13,3.3663308992574636,"(1, 0, 3)"
2024-10-12,5.0,3.2016759090823155,"(1, 0, 3)"
2024-10-13,5.73,3.650554781173364,"(1, 0, 4)"
2024-10-14,6.81,4.167786688329334,"(1, 0, 4)"
2024-10-15,34.46,4.912018141840964,"(1, 0, 4)"
2024-10-16,15.32,7.927968928302487,"(1, 0, 4)"
2024-10-17,10.41,9.124558534310282,"(1, 0, 4)"
2024-10-18,8.6,9.961459053071511,"(3, 0, 4)"
2024-10-19,7.25,9.461884612352273,"(3, 0, 4)"
2024-10-20,5.89,7.605648458424387,"(3, 0, 4)"
2024-10-21,6.2,7.294542510648145,"(3, 0, 4)"
2024-10-22,5.41,6.822132170245183,"(3, 0, 4)"
2024-10-23,4.97,5.855167163951459,"(3, 0, 4)"
2024-10-24,4.66,5.041195657658382,"(3, 0, 3)"
2024-10-25,4.27,5.170251841711474,"(3, 0, 3)"
2024-10-26,4.0,4.462177903162585,"(3, 0, 3)"
2024-10-27,3.7,4.072541591669919,"(3, 0, 3)"
2024-10-28,3.71,3.967721556978921,"(3, 0, 4)"
2024-10-29,3.62,3.816847067682505,"(3, 0, 4)"
2024-10-30,3.38,3.6068489216808506,"(3, 0, 4)"
2024-10-31,3.15,3.472862187651886,"(3, 0, 4)"
2024-11-01,3.17,3.4753082241158673,"(3, 0, 4)"
2024-11-02,2.93,3.303689663807891,"(3, 0, 4)"
2024-11-03,2.74,3.077777619086983,"(3, 0, 4)"
2024-11-04,3.0,3.0673162820716433,"(3, 0, 4)"
2024-11-05,3.26,3.079886716271356,"(3, 0, 4)"
2024-11-06,3.25,3.027062659428081,"(3, 0, 4)"
2024-11-07,3.23,3.053645084235746,"(3, 0, 4)"
2024-11-08,3.07,3.081002009985299,"(3, 0, 4)"
2024-11-09,2.83,3.0809980327357303,"(3, 0, 3)"
2024-11-10,2.53,2.941291110894474,"(3, 0, 4)"
2024-11-11,2.5,2.844648354878377,"(3, 0, 4)"
2024-11-12,2.55,2.6923018455724455,"(3, 0, 3)"
2024-11-13,2.43,2.59671632825226,"(3, 0, 3)"
2024-11-14,2.25,2.5967009351846273,"(3, 0, 3)"
2024-11-15,2.5,2.4066940079294943,"(3, 0, 3)"
2024-11-16,6.95,2.555333806163536,"(3, 0, 3)"
2024-11-17,4.57,3.5096825961361025,"(4, 0, 0)"
2024-11-18,3.68,3.577749655571523,"(4, 0, 0)"
2024-11-19,3.89,3.781638016633416,"(4, 0, 0)"
2024-11-20,3.39,4.125168530247316,"(4, 0, 0)"
2024-11-21,3.17,3.462035200182814,"(4, 0, 0)"
2024-11-22,3.08,3.080571808057356,"(4, 0, 0)"
2024-11-23,2.98,3.6358067413703568,"(4, 0, 0)"
2024-11-24,2.8,3.4773053796858067,"(4, 0, 0)"
2024-11-25,2.61,3.0015375259935495,"(3, 0, 0)"
2024-11-26,3.26,2.557315080069239,"(3, 0, 0)"
2024-11-27,2.93,2.715394421559402,"(3, 0, 3)"
2024-11-28,2.58,3.005444204366976,"(1, 0, 2)"
2024-11-29,3.3,2.552111542761182,"(3, 0, 4)"
2024-11-30,3.03,3.096838361187694,"(3, 0, 4)"
2024-12-01,4.22,2.7027537170985836,"(3, 0, 4)"
2024-12-02,3.46,3.224360641639263,"(4, 0, 0)"
2024-12-03,3.16,3.16730588028852,"(4, 0, 0)"
2024-12-04,3.91,3.231922863260043,"(2, 0, 1)"
2024-12-05,4.76,3.4665174962379215,"(4, 0, 0)"
2024-12-06,4.52,3.668522880705239,"(4, 0, 0)"
2024-12-07,13.15,3.665793374351665,"(4, 0, 0)"
2024-12-08,6.31,5.728777664620713,"(4, 0, 0)"
2024-12-09,4.99,5.363983234695335,"(4, 0, 0)"
2024-12-10,5.03,6.192446121368003,"(4, 0, 0)"
2024-12-11,8.25,6.115655075963452,"(4, 0, 0)"
2024-12-12,9.41,5.58920442356264,"(4, 0, 0)"
2024-12-13,8.76,5.936447224997514,"(4, 0, 0)"
2024-12-14,7.56,6.9811555671539285,"(4, 0, 0)"
2024-12-15,6.14,7.504683163377711,"(4, 0, 0)"
2024-12-16,5.2,6.566081789998545,"(4, 0, 0)"
2024-12-17,4.9,5.527884034420672,"(4, 0, 0)"
2024-12-18,5.35,5.252308542094787,"(4, 0, 0)"
2024-12-19,4.75,4.733483939730862,"(4, 0, 0)"
2024-12-20,4.24,4.4239442116423895,"(4, 0, 0)"
2024-12-21,4.02,4.219109965044295,"(4, 0, 0)"
2024-12-22,3.61,3.911105774441154,"(4, 0, 0)"
2024-12-23,3.21,3.8128583161459466,"(4, 0, 0)"
2024-12-24,3.63,3.5692389242510627,"(4, 0, 0)"
2024-12-25,3.16,3.557616274856161,"(4, 0, 0)"
2024-12-26,2.83,3.1815591306024165,"(4, 0, 0)"
2024-12-27,3.16,2.9954372287836892,"(4, 0, 0)"
2024-12-28,2.91,3.046530192203576,"(4, 0, 0)"
2024-12-29,7.55,2.695489893154135,"(4, 0, 0)"
2024-12-30,3.7,4.14786878446374,"(4, 0, 0)"
2024-12-31,3.2,3.1630981427181575,"(4, 0, 0)"
2025-01-01,3.16,3.278736169422298,"(4, 0, 0)"
2025-01-02,2.88,3.033798298235161,"(1, 0, 2)"
2025-01-03,3.11,3.170045537430047,"(1, 0, 2)"
2025-01-04,2.79,3.0405687553848946,"(4, 0, 0)"
2025-01-05,8.8,2.8355838944607585,"(4, 0, 0)"
2025-01-06,3.57,4.610957609559112,"(3, 0, 0)"
2025-01-07,3.01,3.09388352808537,"(1, 0, 2)"
2025-01-08,2.7,3.241617067093901,"(1, 0, 2)"
2025-01-09,6.16,3.40804266434621,"(1, 0, 3)"
2025-01-10,3.57,4.0964066101220675,"(4, 0, 0)"
2025-01-11,3.12,3.4643289742744274,"(4, 0, 0)"
2025-01-12,2.7,2.980610078253008,"(4, 0, 0)"
2025-01-13,3.5,3.4139594017004264,"(4, 0, 0)"
2025-01-14,3.14,3.047217846106291,"(4, 0, 0)"
2025-01-15,6.49,2.9020557193319614,"(4, 0, 0)"
2025-01-16,4.99,4.341032307900562,"(4, 0, 0)"
2025-01-17,4.11,4.110214748673555,"(4, 0, 0)"
2025-01-18,3.41,3.7989001975791816,"(4, 0, 0)"
2025-01-19,2.91,3.7720569228859286,"(4, 0, 0)"
2025-01-20,3.65,3.200897151646122,"(4, 0, 0)"
2025-01-21,3.46,3.3194763589733176,"(4, 0, 0)"
2025-01-22,3.17,3.1266783071351014,"(4, 0, 0)"
2025-01-23,2.89,2.650767244021879,"(4, 0, 0)"
2025-01-24,2.62,2.4944201874940055,"(4, 0, 0)"
2025-01-25,2.41,2.5251561522671793,"(4, 0, 0)"
2025-01-26,2.47,2.570616772309036,"(4, 0, 0)"
2025-01-27,2.19,2.067638131417556,"(4, 0, 0)"
2025-01-28,2.92,2.222999958412183,"(4, 0, 0)"
2025-01-29,2.7,2.452490887886614,"(4, 0, 0)"
2025-01-30,4.63,2.4544188088839087,"(4, 0, 0)"
2025-01-31,3.4,3.3141137842897583,"(4, 0, 0)"
2025-02-01,3.54,3.250173006539404,"(4, 0, 0)"
2025-02-02,3.01,3.083180309408419,"(4, 0, 0)"
2025-02-03,3.26,3.154685284248663,"(4, 0, 0)"
2025-02-04,3.0,2.9873480477685734,"(4, 0, 0)"
2025-02-05,2.75,2.640862379501254,"(4, 0, 0)"
2025-02-06,2.8,2.7119680818046636,"(4, 0, 0)"
2025-02-07,4.47,2.390543497332616,"(4, 0, 0)"
2025-02-08,3.5,2.9693256552365432,"(4, 0, 0)"
2025-02-09,2.95,3.1237801945972303,"(4, 0, 0)"
2025-02-10,2.89,2.808558159378902,"(2, 0, 1)"
2025-02-11,2.53,2.4454303498439844,"(2, 0, 1)"
2025-02-12,2.67,2.8688868556511053,"(2, 0, 1)"
2025-02-13,2.86,3.0151869595066154,"(2, 0, 1)"
2025-02-14,2.98,3.1287468882038802,"(2, 0, 1)"
2025-02-15,3.91,3.051340887953076,"(2, 0, 1)"
2025-02-16,3.15,3.3099370842177827,"(2, 0, 1)"
2025-02-17,2.89,3.188769890316558,"(2, 0, 1)"
2025-02-18,2.78,2.9626502524866996,"(2, 0, 1)"
