DATE,ACTUAL_VALUE,D+1,ORDER
2023-12-29 20:00:00,8.05,8.457924483717221,"(1, 0, 2)"
2023-12-30 20:00:00,12.77,8.704191283911747,"(1, 0, 2)"
2023-12-31 20:00:00,9.56,10.708452561596731,"(4, 0, 0)"
2024-01-01 20:00:00,8.51,8.15514283140098,"(4, 0, 0)"
2024-01-02 20:00:00,8.43,8.499762274718186,"(4, 0, 0)"
2024-01-03 20:00:00,8.12,8.827829914448714,"(4, 0, 0)"
2024-01-04 20:00:00,8.54,8.052383874881869,"(4, 0, 0)"
2024-01-05 20:00:00,7.68,7.836221259149597,"(4, 0, 0)"
2024-01-06 20:00:00,7.01,7.308504943295776,"(4, 0, 0)"
2024-01-07 20:00:00,6.34,7.632271847429879,"(1, 0, 3)"
2024-01-08 20:00:00,6.78,7.087191412706567,"(1, 0, 2)"
2024-01-09 20:00:00,6.43,7.2627857650631755,"(1, 0, 2)"
2024-01-10 20:00:00,6.24,7.046500185389713,"(1, 0, 2)"
2024-01-11 20:00:00,6.0,6.768707630218754,"(1, 0, 2)"
2024-01-12 20:00:00,5.87,5.814156320574438,"(4, 0, 0)"
2024-01-13 20:00:00,5.32,5.438444827471628,"(4, 0, 0)"
2024-01-14 20:00:00,4.67,5.4593830362696725,"(1, 0, 3)"
2024-01-15 20:00:00,5.47,5.456613786696102,"(1, 0, 3)"
2024-01-16 20:00:00,5.71,5.863981998563006,"(2, 0, 3)"
2024-01-17 20:00:00,6.45,5.667822591948146,"(1, 0, 2)"
2024-01-18 20:00:00,5.54,6.168863844983498,"(1, 0, 2)"
2024-01-19 20:00:00,4.97,5.190373109994939,"(1, 0, 2)"
2024-01-20 20:00:00,6.9,5.065106656198853,"(1, 0, 2)"
2024-01-21 20:00:00,5.53,5.92651252021346,"(1, 0, 2)"
2024-01-22 20:00:00,5.16,5.235545905079371,"(1, 0, 3)"
2024-01-23 20:00:00,5.57,5.3312766755668095,"(1, 0, 3)"
2024-01-24 20:00:00,4.91,5.357982063803207,"(1, 0, 3)"
2024-01-25 20:00:00,8.93,5.506454676549507,"(1, 0, 2)"
2024-01-26 20:00:00,5.75,6.8991734738875214,"(1, 0, 3)"
2024-01-27 20:00:00,6.92,5.3733992783270885,"(1, 0, 3)"
2024-01-28 20:00:00,5.68,6.067328463451518,"(1, 0, 2)"
2024-01-29 20:00:00,6.87,6.100465834740894,"(1, 0, 3)"
2024-01-30 20:00:00,5.78,6.29735009185173,"(1, 0, 3)"
2024-01-31 20:00:00,5.45,5.617720879737584,"(1, 0, 3)"
2024-02-01 20:00:00,5.77,5.5952174919881,"(1, 0, 3)"
2024-02-02 20:00:00,5.04,5.143467158576376,"(1, 0, 2)"
2024-02-03 20:00:00,5.25,4.957508691107323,"(1, 0, 2)"
2024-02-04 20:00:00,4.42,4.665148035868907,"(1, 0, 2)"
2024-02-05 20:00:00,4.6,4.420263340672451,"(1, 0, 2)"
2024-02-06 20:00:00,4.24,4.404565581980961,"(1, 0, 2)"
2024-02-07 20:00:00,7.2,4.815751740600385,"(1, 0, 2)"
2024-02-08 20:00:00,5.45,5.8993348012067415,"(1, 0, 3)"
2024-02-09 20:00:00,4.61,5.3171465240903935,"(1, 0, 3)"
2024-02-10 20:00:00,3.99,4.609286528624279,"(1, 0, 3)"
2024-02-11 20:00:00,3.64,4.570405809853999,"(1, 0, 3)"
2024-02-12 20:00:00,3.79,4.220533926403624,"(1, 0, 3)"
2024-02-13 20:00:00,3.72,4.160774768316392,"(1, 0, 3)"
2024-02-14 20:00:00,3.29,3.965729852588079,"(1, 0, 3)"
2024-02-15 20:00:00,3.12,3.529245304960544,"(1, 0, 3)"
2024-02-16 20:00:00,2.96,3.2974006689401527,"(1, 0, 3)"
2024-02-17 20:00:00,4.82,3.406629124877733,"(1, 0, 3)"
2024-02-18 20:00:00,3.88,3.9878309584896194,"(1, 0, 3)"
2024-02-19 20:00:00,4.27,3.902657610967758,"(1, 0, 3)"
2024-02-20 20:00:00,3.92,3.7403564410422048,"(1, 0, 3)"
2024-02-21 20:00:00,3.78,3.630040061471215,"(1, 0, 3)"
2024-02-22 20:00:00,3.51,3.3687518060167583,"(1, 0, 3)"
2024-02-23 20:00:00,29.08,3.7996622647657095,"(1, 0, 3)"
2024-02-24 20:00:00,8.73,9.555855888323556,"(1, 0, 3)"
2024-02-25 20:00:00,6.31,6.847186120998745,"(1, 0, 3)"
2024-02-26 20:00:00,5.73,4.982385099830486,"(1, 0, 3)"
2024-02-27 20:00:00,5.37,5.43240996891551,"(1, 0, 3)"
2024-02-28 20:00:00,5.36,5.280029040767799,"(1, 0, 3)"
2024-02-29 20:00:00,4.9,4.934060328285733,"(1, 0, 3)"
2024-03-01 20:00:00,4.74,4.86640366305967,"(1, 0, 3)"
2024-03-02 20:00:00,4.43,4.326172123768208,"(1, 0, 3)"
2024-03-03 20:00:00,4.17,4.401669961191041,"(1, 0, 3)"
2024-03-04 20:00:00,4.94,4.349841086501296,"(3, 0, 2)"
2024-03-05 20:00:00,4.6,4.616263176887811,"(3, 0, 2)"
2024-03-06 20:00:00,4.54,4.374810757356921,"(3, 0, 2)"
2024-03-07 20:00:00,4.14,3.9474506128387676,"(1, 0, 3)"
2024-03-08 20:00:00,4.05,3.6770266544063537,"(1, 0, 3)"
2024-03-09 20:00:00,3.87,3.8302099758469477,"(1, 0, 3)"
2024-03-10 20:00:00,3.46,3.8269757602975187,"(1, 0, 3)"
2024-03-11 20:00:00,4.4,4.660730396098942,"(1, 0, 3)"
2024-03-12 20:00:00,4.63,4.642002827533091,"(1, 0, 3)"
2024-03-13 20:00:00,4.16,4.519451258891849,"(1, 0, 3)"
2024-03-14 20:00:00,4.32,3.7123169300068826,"(1, 0, 3)"
2024-03-15 20:00:00,5.31,3.805342168719978,"(1, 0, 3)"
2024-03-16 20:00:00,6.8,4.583752630308293,"(1, 0, 3)"
2024-03-17 20:00:00,4.91,4.7143881867576924,"(1, 0, 3)"
2024-03-18 20:00:00,6.12,5.416977910079252,"(3, 0, 2)"
2024-03-19 20:00:00,6.29,5.166026949888519,"(3, 0, 2)"
2024-03-20 20:00:00,8.27,5.416650403598302,"(3, 0, 2)"
2024-03-21 20:00:00,6.84,5.489101123366919,"(1, 0, 3)"
2024-03-22 20:00:00,6.64,5.267718729870902,"(1, 0, 3)"
2024-03-23 20:00:00,8.3,4.589713013008369,"(1, 0, 3)"
2024-03-24 20:00:00,5.99,5.313537641530167,"(1, 0, 3)"
2024-03-25 20:00:00,13.13,5.623053749947116,"(2, 0, 3)"
2024-03-26 20:00:00,8.15,7.737004606687224,"(4, 0, 3)"
2024-03-27 20:00:00,8.28,7.678475469037315,"(1, 0, 3)"
2024-03-28 20:00:00,11.21,5.982117098333276,"(1, 0, 3)"
2024-03-29 20:00:00,9.2,7.77605595897815,"(3, 0, 2)"
2024-03-30 20:00:00,8.93,8.33749601667876,"(3, 0, 3)"
2024-03-31 20:00:00,10.62,7.825985635798912,"(3, 0, 3)"
2024-04-01 20:00:00,8.32,6.790297599175712,"(1, 0, 3)"
2024-04-02 20:00:00,8.15,6.791082678916204,"(1, 0, 3)"
2024-04-03 20:00:00,9.27,7.877886312450505,"(2, 0, 3)"
2024-04-04 20:00:00,7.88,7.2105238744984606,"(1, 0, 3)"
2024-04-05 20:00:00,7.09,7.461912520161608,"(3, 0, 3)"
2024-04-06 20:00:00,7.17,6.936531983887019,"(3, 0, 3)"
2024-04-07 20:00:00,6.66,6.738399397667353,"(1, 0, 3)"
2024-04-08 20:00:00,7.44,6.448884466377711,"(1, 0, 3)"
2024-04-09 20:00:00,7.5,7.5794692016003,"(4, 0, 2)"
2024-04-10 20:00:00,17.04,7.041055766609952,"(1, 0, 3)"
2024-04-11 20:00:00,20.14,11.565500157603534,"(1, 0, 3)"
2024-04-12 20:00:00,21.2,12.823791268111863,"(2, 0, 3)"
2024-04-13 20:00:00,16.43,12.221146191422074,"(2, 0, 3)"
2024-04-14 20:00:00,14.01,13.728259136869008,"(2, 0, 3)"
2024-04-15 20:00:00,13.04,10.572054888951632,"(1, 0, 3)"
2024-04-16 20:00:00,33.96,10.825055509120158,"(1, 0, 3)"
2024-04-17 20:00:00,30.8,17.796075177225358,"(2, 0, 4)"
2024-04-18 20:00:00,25.87,20.792897450733278,"(1, 0, 4)"
2024-04-19 20:00:00,21.31,16.594105212480386,"(1, 0, 3)"
2024-04-20 20:00:00,18.39,19.69378760602602,"(2, 0, 3)"
2024-04-21 20:00:00,14.95,18.72454042504476,"(1, 0, 4)"
2024-04-22 20:00:00,44.37,16.56001681564725,"(2, 0, 3)"
2024-04-23 20:00:00,29.65,26.699700941707455,"(1, 0, 4)"
2024-04-24 20:00:00,28.73,28.3015496013649,"(2, 0, 3)"
2024-04-25 20:00:00,28.36,20.602126009679363,"(3, 0, 2)"
2024-04-26 20:00:00,27.43,28.29784204558254,"(1, 0, 4)"
2024-04-27 20:00:00,22.83,27.65519128532097,"(1, 0, 4)"
2024-04-28 20:00:00,18.96,21.812234857792006,"(1, 0, 4)"
2024-04-29 20:00:00,25.77,21.208175311619012,"(1, 0, 4)"
2024-04-30 20:00:00,21.77,24.010666613010546,"(1, 0, 4)"
2024-05-01 20:00:00,18.02,22.602117586063052,"(2, 0, 3)"
2024-05-02 20:00:00,17.93,20.276469001059922,"(2, 0, 3)"
2024-05-03 20:00:00,19.45,21.173904355680616,"(2, 0, 3)"
2024-05-04 20:00:00,18.63,20.880566470009683,"(2, 0, 3)"
2024-05-05 20:00:00,16.1,18.27327329783383,"(1, 0, 4)"
2024-05-06 20:00:00,20.67,19.276612124417912,"(2, 0, 3)"
2024-05-07 20:00:00,19.09,18.16476350503181,"(1, 0, 4)"
2024-05-08 20:00:00,18.26,18.614075170267526,"(1, 0, 4)"
2024-05-09 20:00:00,17.28,18.172479805650372,"(2, 0, 3)"
2024-05-10 20:00:00,25.61,18.87506242530309,"(2, 0, 3)"
2024-05-11 20:00:00,21.67,22.943843649523384,"(2, 0, 3)"
2024-05-12 20:00:00,18.7,20.068743473628984,"(2, 0, 3)"
2024-05-13 20:00:00,19.67,20.29589217717227,"(1, 0, 3)"
2024-05-14 20:00:00,18.38,18.98691339350069,"(2, 0, 3)"
2024-05-15 20:00:00,17.95,20.90057158877264,"(2, 0, 3)"
2024-05-16 20:00:00,17.89,19.54983391713977,"(2, 0, 3)"
2024-05-17 20:00:00,31.46,18.349856438805606,"(2, 0, 3)"
2024-05-18 20:00:00,42.72,23.52368857029423,"(2, 0, 3)"
2024-05-19 20:00:00,40.12,29.554207502012805,"(2, 0, 3)"
2024-05-20 20:00:00,36.26,29.189309536064755,"(2, 0, 3)"
2024-05-21 20:00:00,30.54,29.04728383198667,"(2, 0, 3)"
2024-05-22 20:00:00,47.77,28.796900250311168,"(1, 0, 3)"
2024-05-23 20:00:00,43.32,31.324099005195446,"(2, 0, 3)"
2024-05-24 20:00:00,36.69,36.589164319793596,"(1, 0, 4)"
2024-05-25 20:00:00,31.24,29.340789215728837,"(3, 0, 2)"
2024-05-26 20:00:00,28.85,31.375033618334736,"(1, 0, 4)"
2024-05-27 20:00:00,29.93,29.697609067317316,"(1, 0, 4)"
2024-05-28 20:00:00,31.22,31.961971982786253,"(2, 0, 3)"
2024-05-29 20:00:00,26.91,32.925148452894746,"(2, 0, 3)"
2024-05-30 20:00:00,27.3,30.280411080443105,"(2, 0, 3)"
2024-05-31 20:00:00,26.42,29.398955782345453,"(2, 0, 3)"
2024-06-01 20:00:00,22.49,29.417354995500897,"(1, 0, 4)"
2024-06-02 20:00:00,20.12,24.53386761422061,"(1, 0, 4)"
2024-06-03 20:00:00,196.2,21.540127130418945,"(1, 0, 4)"
2024-06-04 20:00:00,82.35,30.264899862721276,"(1, 0, 4)"
2024-06-05 20:00:00,66.48,36.8536389347302,"(2, 0, 3)"
2024-06-06 20:00:00,54.29,32.89427973530928,"(1, 0, 4)"
2024-06-07 20:00:00,47.0,37.42419222711506,"(1, 0, 4)"
2024-06-08 20:00:00,36.39,37.51942265918719,"(1, 0, 4)"
2024-06-09 20:00:00,31.6,38.262448674507084,"(2, 0, 4)"
2024-06-10 20:00:00,32.58,37.30964142284954,"(2, 0, 3)"
2024-06-11 20:00:00,28.55,33.32045072463571,"(3, 0, 2)"
2024-06-12 20:00:00,30.68,34.66335299194653,"(2, 0, 3)"
2024-06-13 20:00:00,39.48,32.26575214325452,"(3, 0, 2)"
2024-06-14 20:00:00,30.57,39.7018487382573,"(2, 0, 3)"
2024-06-15 20:00:00,27.36,35.215088090070246,"(1, 0, 4)"
2024-06-16 20:00:00,27.1,30.07340276866789,"(1, 0, 4)"
2024-06-17 20:00:00,44.82,31.514586877752038,"(1, 0, 4)"
2024-06-18 20:00:00,43.46,36.8383898406045,"(1, 0, 4)"
2024-06-19 20:00:00,38.41,41.572899560435765,"(2, 0, 3)"
2024-06-20 20:00:00,36.41,38.336439322794284,"(2, 0, 4)"
2024-06-21 20:00:00,32.28,39.071339781006905,"(2, 0, 4)"
2024-06-22 20:00:00,29.95,36.90486844295274,"(2, 0, 4)"
2024-06-23 20:00:00,26.61,34.91286196434308,"(2, 0, 4)"
2024-06-24 20:00:00,37.61,33.64269532363386,"(2, 0, 3)"
2024-06-25 20:00:00,31.95,38.07939031123512,"(2, 0, 3)"
2024-06-26 20:00:00,31.17,38.37306117370137,"(2, 0, 4)"
2024-06-27 20:00:00,36.96,34.13407280194368,"(2, 0, 4)"
2024-06-28 20:00:00,32.11,39.06283740177591,"(2, 0, 3)"
2024-06-29 20:00:00,29.7,37.48480731336932,"(2, 0, 4)"
2024-06-30 20:00:00,26.26,33.85142164843608,"(2, 0, 4)"
2024-07-01 20:00:00,31.21,34.14356372733836,"(4, 0, 3)"
2024-07-02 20:00:00,28.22,35.362069491883815,"(2, 0, 4)"
2024-07-03 20:00:00,33.89,35.92489224041845,"(4, 0, 3)"
2024-07-04 20:00:00,28.0,36.85401801716391,"(4, 0, 3)"
2024-07-05 20:00:00,27.89,35.38051908560044,"(2, 0, 4)"
2024-07-06 20:00:00,24.79,28.110471736724886,"(4, 0, 3)"
2024-07-07 20:00:00,34.33,31.597278310281062,"(2, 0, 4)"
2024-07-08 20:00:00,42.34,33.72383454257738,"(2, 0, 4)"
2024-07-09 20:00:00,36.1,41.26956589274122,"(4, 0, 4)"
2024-07-10 20:00:00,33.5,36.83711738606083,"(2, 0, 4)"
2024-07-11 20:00:00,31.78,36.376183856604534,"(2, 0, 4)"
2024-07-12 20:00:00,27.79,35.866799733441525,"(2, 0, 4)"
2024-07-13 20:00:00,25.34,34.344777866211516,"(2, 0, 4)"
2024-07-14 20:00:00,23.92,30.292571774977226,"(2, 0, 4)"
2024-07-15 20:00:00,34.4,29.5539351041287,"(2, 0, 4)"
2024-07-16 20:00:00,107.17,32.78154347808693,"(2, 0, 4)"
2024-07-17 20:00:00,50.31,37.152255902728555,"(2, 0, 4)"
2024-07-18 20:00:00,46.86,36.74305178628791,"(2, 0, 4)"
2024-07-19 20:00:00,37.48,38.205680896746124,"(2, 0, 4)"
2024-07-20 20:00:00,30.85,37.29686763304043,"(2, 0, 4)"
2024-07-21 20:00:00,25.98,36.01236303514013,"(2, 0, 4)"
2024-07-22 20:00:00,31.01,30.74366608519684,"(1, 0, 4)"
2024-07-23 20:00:00,29.98,34.28242097798274,"(2, 0, 4)"
2024-07-24 20:00:00,29.0,34.265239781526375,"(2, 0, 4)"
2024-07-25 20:00:00,37.22,37.130032764856246,"(4, 0, 4)"
2024-07-26 20:00:00,31.25,39.30997790051139,"(2, 0, 4)"
2024-07-27 20:00:00,26.33,34.55573741995189,"(2, 0, 4)"
2024-07-28 20:00:00,23.38,30.177827076298545,"(2, 0, 4)"
2024-07-29 20:00:00,29.02,30.441426825336364,"(2, 0, 4)"
2024-07-30 20:00:00,30.68,32.175950871033244,"(2, 0, 3)"
2024-07-31 20:00:00,29.45,35.592939570359626,"(3, 0, 2)"
2024-08-01 20:00:00,25.09,36.54671357897296,"(1, 0, 3)"
2024-08-02 20:00:00,22.97,29.980182758389837,"(2, 0, 4)"
2024-08-03 20:00:00,21.39,28.24347286169084,"(2, 0, 4)"
2024-08-04 20:00:00,19.72,27.243705486654054,"(2, 0, 4)"
2024-08-05 20:00:00,32.45,25.579941964990486,"(2, 0, 4)"
2024-08-06 20:00:00,31.26,28.916231904527237,"(2, 0, 4)"
2024-08-07 20:00:00,31.85,30.214209661829226,"(2, 0, 4)"
2024-08-08 20:00:00,35.0,25.41040219461547,"(1, 0, 4)"
2024-08-09 20:00:00,27.67,31.745488189547338,"(4, 0, 4)"
2024-08-10 20:00:00,24.9,28.136182076616716,"(1, 0, 4)"
2024-08-11 20:00:00,24.46,26.460428808519858,"(1, 0, 4)"
2024-08-12 20:00:00,27.91,28.61985482108176,"(1, 0, 4)"
2024-08-13 20:00:00,35.62,28.885854568655375,"(1, 0, 4)"
2024-08-14 20:00:00,36.64,30.90147545143979,"(1, 0, 4)"
2024-08-15 20:00:00,30.48,34.79646975393778,"(3, 0, 3)"
2024-08-16 20:00:00,41.09,30.104539523555715,"(3, 0, 3)"
2024-08-17 20:00:00,29.31,35.20747044887585,"(3, 0, 3)"
2024-08-18 20:00:00,25.9,34.74410138180907,"(3, 0, 3)"
2024-08-19 20:00:00,42.3,28.26065132714386,"(2, 0, 4)"
2024-08-20 20:00:00,30.73,36.84438088782912,"(1, 0, 4)"
2024-08-21 20:00:00,26.85,33.79336858934398,"(1, 0, 4)"
2024-08-22 20:00:00,31.21,27.895403092449733,"(1, 0, 4)"
2024-08-23 20:00:00,25.0,35.56559057268226,"(2, 0, 3)"
2024-08-24 20:00:00,22.0,25.311693401551913,"(2, 0, 3)"
2024-08-25 20:00:00,21.12,27.930898479737913,"(2, 0, 4)"
2024-08-26 20:00:00,37.61,29.066474661047533,"(2, 0, 4)"
2024-08-27 20:00:00,34.45,30.996960117123646,"(2, 0, 4)"
2024-08-28 20:00:00,30.78,36.32179139683463,"(2, 0, 4)"
2024-08-29 20:00:00,34.2,31.090388561503453,"(2, 0, 3)"
2024-08-30 20:00:00,32.98,33.55181297878042,"(2, 0, 4)"
2024-08-31 20:00:00,27.36,32.17831162283349,"(2, 0, 4)"
2024-09-01 20:00:00,24.14,29.076906881975276,"(3, 0, 3)"
2024-09-02 20:00:00,29.08,31.09244639591062,"(3, 0, 3)"
2024-09-03 20:00:00,37.24,31.161635324204333,"(2, 0, 4)"
2024-09-04 20:00:00,40.92,32.72516750820093,"(2, 0, 4)"
2024-09-05 20:00:00,30.0,29.392487309734996,"(3, 0, 2)"
2024-09-06 20:00:00,26.69,32.4093549887196,"(2, 0, 4)"
2024-09-07 20:00:00,23.97,31.517053210402015,"(2, 0, 4)"
2024-09-08 20:00:00,22.49,30.123307302980322,"(2, 0, 4)"
2024-09-09 20:00:00,24.69,30.616005040135136,"(2, 0, 4)"
2024-09-10 20:00:00,21.07,26.411049842934915,"(2, 0, 4)"
2024-09-11 20:00:00,26.32,27.874762114422904,"(2, 0, 4)"
2024-09-12 20:00:00,38.02,26.502170555624264,"(4, 0, 4)"
2024-09-13 20:00:00,28.0,28.296732507031212,"(4, 0, 4)"
2024-09-14 20:00:00,21.55,27.972863922106303,"(4, 0, 4)"
2024-09-15 20:00:00,19.5,25.945973150748245,"(4, 0, 4)"
2024-09-16 20:00:00,21.43,28.37375016686638,"(2, 0, 3)"
2024-09-17 20:00:00,21.14,24.824194385588065,"(4, 0, 4)"
2024-09-18 20:00:00,18.7,22.51772041284431,"(4, 0, 4)"
2024-09-19 20:00:00,17.48,21.394029563047326,"(4, 0, 4)"
2024-09-20 20:00:00,16.59,21.29111511557502,"(4, 0, 4)"
2024-09-21 20:00:00,15.31,19.650567684055442,"(4, 0, 4)"
2024-09-22 20:00:00,14.82,18.134923797996784,"(4, 0, 4)"
2024-09-23 20:00:00,22.54,16.348416671599217,"(2, 0, 4)"
2024-09-24 20:00:00,19.06,17.87162274452273,"(3, 0, 4)"
2024-09-25 20:00:00,17.88,18.13937532808365,"(2, 0, 4)"
2024-09-26 20:00:00,15.99,13.071669144801263,"(2, 0, 4)"
2024-09-27 20:00:00,14.62,14.461001187833373,"(2, 0, 4)"
2024-09-28 20:00:00,14.05,17.552258932855977,"(2, 0, 4)"
2024-09-29 20:00:00,17.6,17.452889622666643,"(2, 0, 4)"
2024-09-30 20:00:00,15.38,14.023987411983654,"(2, 0, 4)"
2024-10-01 20:00:00,15.97,18.677650047768466,"(2, 0, 4)"
2024-10-02 20:00:00,15.2,17.356321434354285,"(2, 0, 4)"
2024-10-03 20:00:00,14.3,17.248462080378303,"(2, 0, 4)"
2024-10-04 20:00:00,13.99,16.496079294686425,"(2, 0, 4)"
2024-10-05 20:00:00,12.89,15.284253154861252,"(2, 0, 4)"
2024-10-06 20:00:00,12.13,13.144796844129452,"(2, 0, 4)"
2024-10-07 20:00:00,14.49,14.067157506090144,"(3, 0, 4)"
2024-10-08 20:00:00,12.49,14.149781948862255,"(3, 0, 4)"
2024-10-09 20:00:00,10.51,13.5225543241122,"(3, 0, 4)"
2024-10-10 20:00:00,9.34,12.85787172872015,"(4, 0, 4)"
2024-10-11 20:00:00,20.28,11.65461042470452,"(3, 0, 3)"
2024-10-12 20:00:00,13.26,10.833252159177835,"(3, 0, 3)"
2024-10-13 20:00:00,10.8,9.996717408254211,"(1, 0, 4)"
2024-10-14 20:00:00,71.39,12.723347953071473,"(1, 0, 4)"
2024-10-15 20:00:00,33.82,23.290838053203224,"(2, 0, 1)"
2024-10-16 20:00:00,21.8,13.295631229955424,"(3, 0, 4)"
2024-10-17 20:00:00,22.36,20.050377345957017,"(3, 0, 4)"
2024-10-18 20:00:00,19.63,22.27766011412884,"(3, 0, 4)"
2024-10-19 20:00:00,15.12,18.306043684302782,"(3, 0, 4)"
2024-10-20 20:00:00,12.18,12.984935922727125,"(1, 0, 4)"
2024-10-21 20:00:00,16.23,18.23771550202941,"(4, 0, 4)"
2024-10-22 20:00:00,13.84,20.080517626506026,"(3, 0, 4)"
2024-10-23 20:00:00,16.0,16.7914293204405,"(3, 0, 4)"
2024-10-24 20:00:00,12.76,17.34733106567501,"(1, 0, 3)"
2024-10-25 20:00:00,12.66,16.742467049755042,"(3, 0, 3)"
2024-10-26 20:00:00,10.6,14.282453398463435,"(3, 0, 3)"
2024-10-27 20:00:00,9.47,14.175164259566683,"(1, 0, 2)"
2024-10-28 20:00:00,10.39,13.175317025514632,"(4, 0, 4)"
2024-10-29 20:00:00,10.73,13.836833032281637,"(2, 0, 1)"
2024-10-30 20:00:00,9.6,13.039822727030709,"(2, 0, 1)"
2024-10-31 20:00:00,8.67,12.100487703113462,"(2, 0, 1)"
2024-11-01 20:00:00,7.99,10.546845998162192,"(3, 0, 4)"
2024-11-02 20:00:00,7.27,11.245131861210854,"(2, 0, 1)"
2024-11-03 20:00:00,6.78,10.002106750280445,"(4, 0, 4)"
2024-11-04 20:00:00,11.45,9.681218219147532,"(2, 0, 1)"
2024-11-05 20:00:00,14.88,9.88516545054498,"(3, 0, 4)"
2024-11-06 20:00:00,37.07,12.609346377838326,"(2, 0, 1)"
2024-11-07 20:00:00,26.66,12.07820754963667,"(3, 0, 4)"
2024-11-08 20:00:00,17.05,12.473419941501154,"(3, 0, 4)"
2024-11-09 20:00:00,11.1,14.797434284153116,"(2, 0, 1)"
2024-11-10 20:00:00,7.86,12.540955651258912,"(2, 0, 1)"
2024-11-11 20:00:00,8.37,12.278536348068474,"(3, 0, 3)"
2024-11-12 20:00:00,14.66,10.890924271629345,"(2, 0, 1)"
2024-11-13 20:00:00,10.39,12.994118254134177,"(3, 0, 3)"
2024-11-14 20:00:00,8.91,10.727184454884801,"(3, 0, 3)"
2024-11-15 20:00:00,7.98,10.704477834303878,"(3, 0, 3)"
2024-11-16 20:00:00,6.9,8.239320099875572,"(3, 0, 3)"
2024-11-17 20:00:00,6.14,5.3055253807853795,"(4, 0, 0)"
2024-11-18 20:00:00,9.92,9.063566676536098,"(4, 0, 0)"
2024-11-19 20:00:00,8.39,8.49925853799828,"(4, 0, 0)"
2024-11-20 20:00:00,7.37,8.123336940446057,"(4, 0, 0)"
2024-11-21 20:00:00,7.2,9.232231536599349,"(3, 0, 3)"
2024-11-22 20:00:00,6.84,6.156842252947296,"(3, 0, 3)"
2024-11-23 20:00:00,9.0,5.548918162001078,"(1, 0, 3)"
2024-11-24 20:00:00,6.94,6.14089527318426,"(4, 0, 4)"
2024-11-25 20:00:00,27.64,7.965697415831865,"(1, 0, 3)"
2024-11-26 20:00:00,16.02,37.28998366800934,"(1, 0, 3)"
2024-11-27 20:00:00,10.5,7.517615659671794,"(3, 0, 2)"
2024-11-28 20:00:00,9.92,16.12049972256475,"(4, 0, 4)"
2024-11-29 20:00:00,8.87,9.74254439295388,"(1, 0, 3)"
2024-11-30 20:00:00,8.0,10.351619518646794,"(3, 0, 3)"
2024-12-01 20:00:00,7.17,8.25238536957704,"(1, 0, 3)"
2024-12-02 20:00:00,8.6,10.331214607057342,"(1, 0, 3)"
2024-12-03 20:00:00,11.12,10.40972687770691,"(3, 0, 3)"
2024-12-04 20:00:00,32.61,11.393315055176592,"(1, 0, 3)"
2024-12-05 20:00:00,16.55,11.719402137194802,"(1, 0, 3)"
2024-12-06 20:00:00,14.02,12.631324400438608,"(1, 0, 3)"
2024-12-07 20:00:00,9.89,9.770607185994796,"(1, 0, 3)"
2024-12-08 20:00:00,8.33,9.524172925693469,"(1, 0, 3)"
2024-12-09 20:00:00,8.18,9.261635760373945,"(1, 0, 3)"
2024-12-10 20:00:00,11.47,11.177801108340198,"(1, 0, 3)"
