DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-27,6.78,7.89476022445963,"(1, 0, 3)"
2024-04-28,6.52,7.2776045133219185,"(1, 0, 3)"
2024-04-29,6.78,7.464672879379128,"(1, 0, 3)"
2024-04-30,6.57,7.553815344456296,"(1, 0, 4)"
2024-05-01,6.52,6.785726399223804,"(1, 0, 3)"
2024-05-02,6.42,6.367396427911823,"(1, 0, 3)"
2024-05-03,6.19,6.378340358531702,"(1, 0, 3)"
2024-05-04,6.32,6.669581140656921,"(1, 0, 4)"
2024-05-05,6.24,6.5258727364494895,"(1, 0, 4)"
2024-05-06,6.2,6.49827573958424,"(1, 0, 4)"
2024-05-07,6.02,6.086048570737179,"(1, 0, 4)"
2024-05-08,5.83,6.219994529769784,"(1, 0, 3)"
2024-05-09,5.96,6.156172150992184,"(1, 0, 4)"
2024-05-10,5.76,5.784338646289988,"(1, 0, 3)"
2024-05-11,5.61,5.961107337960404,"(1, 0, 3)"
2024-05-12,5.47,5.695674141545602,"(1, 0, 3)"
2024-05-13,5.43,5.316167040319062,"(1, 0, 3)"
2024-05-14,5.44,5.559674630289568,"(1, 0, 4)"
2024-05-15,5.31,5.235913344048936,"(1, 0, 4)"
2024-05-16,5.16,5.122591045676776,"(1, 0, 3)"
2024-05-17,4.96,5.163286482458097,"(1, 0, 3)"
2024-05-18,4.76,4.7802212222921625,"(1, 0, 3)"
2024-05-19,4.56,4.9603278849962145,"(1, 0, 4)"
2024-05-20,4.64,4.646396068976107,"(1, 0, 3)"
2024-05-21,4.71,4.590926747102636,"(1, 0, 3)"
2024-05-22,4.42,4.32172077398464,"(1, 0, 3)"
2024-05-23,4.75,4.88045263836721,"(1, 0, 4)"
2024-05-24,5.32,5.102194803907156,"(1, 0, 4)"
2024-05-25,5.24,5.206923457698105,"(1, 0, 4)"
2024-05-26,5.42,5.024861962519712,"(1, 0, 3)"
2024-05-27,5.34,5.164788571623726,"(1, 0, 4)"
2024-05-28,5.26,5.076626140008228,"(1, 0, 4)"
2024-05-29,4.95,5.29118870640488,"(1, 0, 4)"
2024-05-30,4.57,4.810079271421317,"(1, 0, 3)"
2024-05-31,4.53,4.571384294455233,"(1, 0, 3)"
2024-06-01,4.66,4.509330567633494,"(1, 0, 3)"
2024-06-02,7.24,4.606770891906008,"(1, 0, 3)"
2024-06-03,8.36,6.0299704378432235,"(1, 0, 3)"
2024-06-04,26.7,6.935058096028321,"(1, 0, 3)"
2024-06-05,22.43,8.917963570648313,"(1, 0, 3)"
2024-06-06,17.42,10.700549306478347,"(1, 0, 3)"
2024-06-07,14.1,10.917482024819925,"(1, 0, 3)"
2024-06-08,11.84,11.835925154278522,"(1, 0, 3)"
2024-06-09,10.21,11.278644864563965,"(1, 0, 3)"
2024-06-10,9.76,10.87850916753245,"(1, 0, 3)"
2024-06-11,9.25,9.8855681500919,"(1, 0, 3)"
2024-06-12,8.95,10.124239892691172,"(1, 0, 3)"
2024-06-13,8.73,9.772207759992968,"(1, 0, 3)"
2024-06-14,8.26,8.662866103839473,"(3, 0, 4)"
2024-06-15,7.61,8.842360459441363,"(1, 0, 3)"
2024-06-16,7.06,8.26000743369941,"(1, 0, 3)"
2024-06-17,7.19,8.072171121254836,"(1, 0, 3)"
2024-06-18,7.31,7.805254772500684,"(1, 0, 3)"
2024-06-19,7.48,8.015524656794884,"(1, 0, 4)"
2024-06-20,7.05,7.852326821004268,"(1, 0, 3)"
2024-06-21,6.9,7.768932496801838,"(1, 0, 4)"
2024-06-22,6.78,7.449590770985267,"(1, 0, 4)"
2024-06-23,7.18,7.421472434680991,"(1, 0, 4)"
2024-06-24,7.03,7.559859190135304,"(1, 0, 4)"
2024-06-25,6.93,7.2448949183895595,"(1, 0, 3)"
2024-06-26,6.63,7.037945073441295,"(1, 0, 3)"
2024-06-27,7.73,6.867738900767542,"(1, 0, 3)"
2024-06-28,7.77,7.424788503284455,"(1, 0, 3)"
2024-06-29,7.45,7.720834660027273,"(1, 0, 3)"
2024-06-30,7.22,7.609734376316686,"(1, 0, 4)"
2024-07-01,7.06,7.626390195081676,"(1, 0, 4)"
2024-07-02,6.65,7.531708693090653,"(1, 0, 4)"
2024-07-03,6.38,7.261182021129246,"(3, 0, 4)"
2024-07-04,6.36,6.753189527816769,"(1, 0, 3)"
2024-07-05,6.36,6.830115808030861,"(1, 0, 4)"
2024-07-06,7.16,6.959359247974807,"(1, 0, 4)"
2024-07-07,6.88,6.403217999121081,"(1, 0, 4)"
2024-07-08,6.64,8.2545586408406,"(3, 0, 4)"
2024-07-09,6.35,6.927718631614017,"(1, 0, 3)"
2024-07-10,5.96,7.534021663226226,"(3, 0, 2)"
2024-07-11,5.73,6.373811595417644,"(1, 0, 4)"
2024-07-12,5.45,6.177948330650406,"(1, 0, 4)"
2024-07-13,5.81,5.805638640488976,"(1, 0, 4)"
2024-07-14,6.26,5.946029420641876,"(3, 0, 4)"
2024-07-15,5.69,6.743542183977849,"(3, 0, 4)"
2024-07-16,5.36,5.850011436291494,"(1, 0, 4)"
2024-07-17,5.23,5.7472405677837335,"(1, 0, 4)"
2024-07-18,4.9,5.16150551516755,"(3, 0, 4)"
2024-07-19,4.57,4.824798442556102,"(3, 0, 4)"
2024-07-20,5.79,4.453021939363504,"(3, 0, 4)"
2024-07-21,5.67,5.234866580150128,"(1, 0, 4)"
2024-07-22,5.46,5.684762401661194,"(1, 0, 4)"
2024-07-23,5.19,5.330351313456027,"(2, 0, 3)"
2024-07-24,4.95,5.233992585805519,"(1, 0, 4)"
2024-07-25,5.06,5.0902516964330005,"(1, 0, 4)"
2024-07-26,4.82,5.066797082021599,"(2, 0, 4)"
2024-07-27,4.75,4.964327601441381,"(2, 0, 4)"
2024-07-28,4.95,4.768371951216256,"(2, 0, 3)"
2024-07-29,4.84,4.8588690373189145,"(2, 0, 3)"
2024-07-30,4.88,4.789301699318553,"(2, 0, 3)"
2024-07-31,4.79,4.870264809936104,"(2, 0, 3)"
2024-08-01,4.66,4.8664180120376415,"(2, 0, 3)"
2024-08-02,4.5,4.822516262072178,"(2, 0, 3)"
2024-08-03,4.93,4.650990468359457,"(3, 0, 2)"
2024-08-04,5.59,4.750760957089903,"(3, 0, 2)"
2024-08-05,5.72,4.9239669664519425,"(4, 0, 0)"
2024-08-06,5.8,5.238263295614444,"(2, 0, 3)"
2024-08-07,5.14,5.340076505980767,"(2, 0, 3)"
2024-08-08,4.79,5.069593759441903,"(1, 0, 4)"
2024-08-09,4.53,4.9138304051957,"(1, 0, 4)"
2024-08-10,4.91,4.641985049784497,"(1, 0, 4)"
2024-08-11,5.46,4.76933409125351,"(1, 0, 4)"
2024-08-12,5.24,5.0519068666673235,"(2, 0, 4)"
2024-08-13,5.06,4.964794330714354,"(1, 0, 4)"
2024-08-14,5.1,4.945412764352651,"(1, 0, 4)"
2024-08-15,4.99,5.063555388776609,"(1, 0, 4)"
2024-08-16,4.7,4.9968182681895446,"(2, 0, 3)"
2024-08-17,5.02,4.867195684858506,"(2, 0, 3)"
2024-08-18,5.15,5.0450501924237665,"(2, 0, 3)"
2024-08-19,5.06,5.143025877418902,"(2, 0, 3)"
2024-08-20,5.07,5.230318782828141,"(2, 0, 3)"
2024-08-21,4.93,5.087049417371736,"(2, 0, 3)"
2024-08-22,4.73,5.040896847527317,"(2, 0, 3)"
2024-08-23,4.69,4.592918918830029,"(1, 0, 4)"
2024-08-24,5.34,4.846617696952827,"(1, 0, 4)"
2024-08-25,6.4,4.300281468072058,"(1, 0, 4)"
2024-08-26,6.86,5.428346029550588,"(1, 0, 4)"
2024-08-27,5.95,5.68879891097128,"(1, 0, 4)"
2024-08-28,5.59,5.564384679406793,"(1, 0, 4)"
2024-08-29,5.22,5.577219310601788,"(1, 0, 4)"
2024-08-30,4.92,5.54160842595288,"(1, 0, 4)"
2024-08-31,5.19,5.417965497963642,"(1, 0, 4)"
2024-09-01,5.53,5.1157606264803475,"(1, 0, 4)"
2024-09-02,5.62,5.31911257834803,"(1, 0, 4)"
2024-09-03,5.45,5.376421593495335,"(1, 0, 4)"
2024-09-04,5.38,5.384802606403805,"(2, 0, 4)"
2024-09-05,5.24,5.347253915708782,"(2, 0, 4)"
2024-09-06,5.01,4.81430856017291,"(2, 0, 4)"
2024-09-07,5.03,5.256540565227791,"(2, 0, 4)"
2024-09-08,5.11,5.025256592828687,"(1, 0, 4)"
2024-09-09,5.02,5.11410491775663,"(1, 0, 4)"
2024-09-10,4.88,4.894115987025603,"(1, 0, 4)"
2024-09-11,4.81,4.693540043750171,"(1, 0, 4)"
2024-09-12,5.11,4.985460648590961,"(1, 0, 4)"
2024-09-13,5.03,4.948769061053761,"(1, 0, 4)"
2024-09-14,4.83,4.6483484645153474,"(1, 0, 4)"
2024-09-15,4.75,5.073587202431803,"(4, 0, 4)"
2024-09-16,4.88,4.773915270728498,"(4, 0, 4)"
2024-09-17,4.84,4.707838510682314,"(1, 0, 4)"
2024-09-18,4.78,4.71411028324998,"(1, 0, 4)"
2024-09-19,4.72,4.557337422707303,"(1, 0, 4)"
2024-09-20,4.6,4.4712266851829545,"(1, 0, 4)"
2024-09-21,4.47,4.45102470253432,"(1, 0, 4)"
2024-09-22,4.3,4.576908761939508,"(1, 0, 4)"
2024-09-23,4.45,4.4393908133736,"(1, 0, 4)"
2024-09-24,4.55,4.391979960878512,"(1, 0, 4)"
2024-09-25,4.4,3.822611969929404,"(1, 0, 4)"
2024-09-26,4.27,4.071404419563136,"(1, 0, 4)"
2024-09-27,4.17,3.4585660271674863,"(1, 0, 4)"
2024-09-28,4.23,3.7625979865799404,"(1, 0, 4)"
2024-09-29,4.08,4.3607774833518,"(1, 0, 4)"
2024-09-30,4.04,4.083745250335208,"(1, 0, 4)"
2024-10-01,3.96,3.812228005428839,"(2, 0, 4)"
2024-10-02,3.91,4.392744952676142,"(1, 0, 4)"
2024-10-03,3.91,3.9571373758991526,"(1, 0, 4)"
2024-10-04,3.99,3.9906326983686657,"(1, 0, 4)"
2024-10-05,3.76,4.022889783173654,"(1, 0, 4)"
2024-10-06,3.55,3.777331102303517,"(1, 0, 4)"
2024-10-07,3.49,3.2536985408301837,"(2, 0, 4)"
2024-10-08,3.48,3.5573970555558123,"(1, 0, 4)"
2024-10-09,3.3,3.448555539203215,"(1, 0, 4)"
2024-10-10,3.08,3.1243883053439414,"(1, 0, 3)"
2024-10-11,2.89,3.21546000770001,"(1, 0, 3)"
2024-10-12,3.55,3.034841305651166,"(1, 0, 3)"
2024-10-13,3.8,2.7856331748773218,"(1, 0, 4)"
2024-10-14,4.44,3.2470778760909353,"(1, 0, 4)"
2024-10-15,17.85,3.8021214540624473,"(1, 0, 4)"
2024-10-16,12.96,6.384808187905449,"(4, 0, 4)"
2024-10-17,9.3,6.690433125877293,"(1, 0, 4)"
2024-10-18,7.96,8.867400760403497,"(4, 0, 4)"
2024-10-19,6.75,8.3597226480421,"(4, 0, 4)"
2024-10-20,5.75,5.470737769456194,"(4, 0, 4)"
2024-10-21,4.91,6.034561287796641,"(3, 0, 4)"
2024-10-22,4.99,5.019919674048366,"(4, 0, 4)"
2024-10-23,4.7,4.463005784908893,"(4, 0, 4)"
2024-10-24,4.37,4.8173588256352255,"(3, 0, 3)"
2024-10-25,4.09,4.74200904682868,"(3, 0, 3)"
2024-10-26,3.8,4.298598228069183,"(3, 0, 3)"
2024-10-27,3.43,3.793605209668434,"(3, 0, 3)"
2024-10-28,3.38,3.848152774567251,"(3, 0, 4)"
2024-10-29,3.2,3.644969102054746,"(3, 0, 4)"
2024-10-30,3.05,3.3990196112290803,"(3, 0, 4)"
2024-10-31,2.94,3.2412708122415936,"(3, 0, 4)"
2024-11-01,2.8,2.980916886411629,"(3, 0, 4)"
2024-11-02,2.76,2.98533786527536,"(3, 0, 4)"
2024-11-03,2.53,2.953205600619765,"(2, 0, 1)"
2024-11-04,2.69,2.9142886635215977,"(3, 0, 4)"
2024-11-05,2.77,2.911708363757784,"(3, 0, 4)"
2024-11-06,2.86,2.785114510976386,"(3, 0, 4)"
2024-11-07,2.91,2.7896421438134382,"(3, 0, 4)"
2024-11-08,2.86,2.788627713193873,"(3, 0, 4)"
2024-11-09,2.64,2.70596025682708,"(3, 0, 3)"
2024-11-10,2.33,2.7038674360888577,"(3, 0, 4)"
2024-11-11,2.33,2.5866011375209412,"(3, 0, 4)"
2024-11-12,2.29,2.511550180385034,"(3, 0, 3)"
2024-11-13,2.27,2.405741641316917,"(3, 0, 3)"
2024-11-14,2.14,2.2875180436878852,"(3, 0, 3)"
2024-11-15,1.92,2.2920245658336587,"(3, 0, 3)"
2024-11-16,3.27,1.9478754150618973,"(4, 0, 0)"
2024-11-17,3.55,2.2410855781510794,"(4, 0, 0)"
2024-11-18,3.22,2.400513253251864,"(4, 0, 0)"
2024-11-19,3.21,3.8146908055283886,"(2, 0, 1)"
2024-11-20,2.99,3.1999297509363656,"(4, 0, 0)"
2024-11-21,2.84,3.044135454306166,"(4, 0, 0)"
2024-11-22,2.82,2.9218307577923026,"(4, 0, 0)"
2024-11-23,2.7,2.4780273825290466,"(2, 0, 1)"
2024-11-24,2.51,2.660021613931392,"(2, 0, 1)"
2024-11-25,2.36,2.6749596075289324,"(2, 0, 1)"
2024-11-26,2.38,2.638743414686164,"(2, 0, 1)"
2024-11-27,2.56,2.4492554135960845,"(2, 0, 1)"
2024-11-28,2.33,2.3730233131869536,"(1, 0, 3)"
2024-11-29,2.4,2.611221771653806,"(2, 0, 2)"
2024-11-30,2.44,2.0910680117564575,"(4, 0, 3)"
2024-12-01,2.59,2.6660676808425743,"(2, 0, 1)"
2024-12-02,2.73,2.2761852140720067,"(4, 0, 0)"
2024-12-03,2.77,2.486209071574919,"(3, 0, 3)"
2024-12-04,3.04,2.6122252466910036,"(4, 0, 0)"
2024-12-05,3.12,2.910628577696855,"(2, 0, 1)"
2024-12-06,3.23,2.53459160583824,"(4, 0, 0)"
2024-12-07,5.15,2.9101680533310286,"(4, 0, 0)"
2024-12-08,4.77,3.4390319720406404,"(4, 0, 0)"
2024-12-09,4.19,3.570203627418024,"(4, 0, 0)"
2024-12-10,4.1,3.9839389572388173,"(4, 0, 0)"
2024-12-11,4.88,4.396426125486897,"(4, 0, 0)"
2024-12-12,6.73,4.404248100790373,"(4, 0, 0)"
2024-12-13,6.77,4.9269027060821236,"(4, 0, 0)"
2024-12-14,6.19,5.176820194409586,"(4, 0, 0)"
2024-12-15,5.36,4.985945956371797,"(4, 0, 0)"
2024-12-16,4.77,4.915697665764042,"(4, 0, 0)"
2024-12-17,4.49,5.104723211953026,"(2, 0, 1)"
2024-12-18,4.52,5.016840085820403,"(2, 0, 1)"
2024-12-19,4.27,4.118688019105074,"(4, 0, 0)"
2024-12-20,3.98,4.645826163206814,"(2, 0, 1)"
2024-12-21,3.72,3.8465358571876718,"(4, 0, 0)"
2024-12-22,3.31,3.495366948106371,"(4, 0, 0)"
2024-12-23,3.01,3.6295630320454517,"(2, 0, 1)"
2024-12-24,3.04,3.115402495285456,"(2, 0, 1)"
2024-12-25,2.89,3.2036023592186433,"(4, 0, 0)"
2024-12-26,2.67,2.91600154153877,"(2, 0, 1)"
2024-12-27,2.52,2.6640300476622376,"(2, 0, 1)"
2024-12-28,2.56,2.4678614523530076,"(2, 0, 1)"
2024-12-29,2.93,2.479163728052037,"(2, 0, 1)"
2024-12-30,3.03,3.006785720944975,"(2, 0, 1)"
2024-12-31,2.73,3.644700968687535,"(2, 0, 1)"
2025-01-01,2.5,2.32153541481173,"(2, 0, 1)"
2025-01-02,2.52,2.636388477873861,"(2, 0, 1)"
2025-01-03,2.73,3.0105266636096895,"(2, 0, 1)"
2025-01-04,2.61,2.7492611245988545,"(2, 0, 1)"
2025-01-05,3.01,2.613105408616579,"(4, 0, 0)"
2025-01-06,3.02,2.709520021236766,"(2, 0, 1)"
2025-01-07,2.75,2.5827152929505517,"(4, 0, 0)"
2025-01-08,2.53,2.6110190785596643,"(3, 0, 0)"
2025-01-09,2.89,2.8407846295049834,"(3, 0, 0)"
2025-01-10,3.06,2.6127236346922476,"(4, 0, 0)"
2025-01-11,2.66,2.9508719394345335,"(4, 0, 0)"
2025-01-12,2.45,2.4678512611604555,"(4, 0, 0)"
2025-01-13,2.53,2.6565877831209024,"(4, 0, 0)"
2025-01-14,2.5,2.42655325742528,"(4, 0, 0)"
2025-01-15,4.0,2.4066409355993117,"(4, 0, 0)"
2025-01-16,4.13,3.222367570721925,"(4, 0, 0)"
2025-01-17,3.71,3.3066329442676534,"(4, 0, 0)"
2025-01-18,3.13,3.309276545333395,"(4, 0, 0)"
2025-01-19,2.67,3.1577466382966546,"(4, 0, 0)"
2025-01-20,2.73,2.8596689582325707,"(4, 0, 0)"
2025-01-21,3.03,2.7399492646137165,"(4, 0, 0)"
2025-01-22,2.93,2.784955852936148,"(4, 0, 0)"
2025-01-23,2.69,2.4858378745201777,"(4, 0, 0)"
2025-01-24,2.23,2.3185546424292918,"(4, 0, 0)"
2025-01-25,2.18,2.233885073312409,"(2, 0, 1)"
2025-01-26,2.11,2.33179876236727,"(4, 0, 0)"
2025-01-27,1.93,1.8830927628972285,"(4, 0, 0)"
2025-01-28,2.13,2.205888500688615,"(2, 0, 1)"
2025-01-29,2.33,2.309251652250054,"(2, 0, 1)"
2025-01-30,2.65,2.593305747398192,"(2, 0, 1)"
2025-01-31,2.85,2.3531948119217083,"(4, 0, 0)"
2025-02-01,2.76,2.612330886215631,"(4, 0, 0)"
2025-02-02,2.69,2.745784043377828,"(2, 0, 1)"
2025-02-03,2.79,2.7688394835344408,"(2, 0, 1)"
2025-02-04,2.75,2.8088770541107007,"(2, 0, 1)"
2025-02-05,2.58,2.606085113872908,"(2, 0, 1)"
2025-02-06,2.45,2.775799151353904,"(2, 0, 1)"
2025-02-07,2.5,2.3431259272765286,"(2, 0, 1)"
2025-02-08,2.63,2.399792181153112,"(2, 0, 1)"
2025-02-09,2.62,2.724451071026154,"(2, 0, 1)"
2025-02-10,2.45,2.5342926792095866,"(2, 0, 1)"
2025-02-11,2.26,2.271385066954759,"(2, 0, 1)"
2025-02-12,2.32,2.7075366115786106,"(2, 0, 1)"
2025-02-13,2.44,2.42838361401351,"(2, 0, 1)"
2025-02-14,2.48,2.4563131553694837,"(2, 0, 1)"
2025-02-15,2.62,2.630168188876452,"(2, 0, 1)"
2025-02-16,2.77,2.7082895641082065,"(2, 0, 1)"
2025-02-17,2.67,3.1715165451332443,"(2, 0, 1)"
