DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-01 20:00:00,2.97,2.4152160124811366,"(4, 0, 0)"
2024-02-02 20:00:00,4.19,4.18905271466098,"(1, 0, 2)"
2024-02-03 20:00:00,4.86,4.637716037633313,"(2, 0, 1)"
2024-02-04 20:00:00,5.69,6.468000797823416,"(2, 0, 1)"
2024-02-05 20:00:00,4.8,4.326484293539503,"(4, 0, 0)"
2024-02-06 20:00:00,4.3,4.487707075415029,"(2, 0, 2)"
2024-02-07 20:00:00,3.04,2.3400695471005406,"(2, 0, 1)"
2024-02-08 20:00:00,2.8,3.1462670386474656,"(2, 0, 1)"
2024-02-09 20:00:00,2.4,2.9021589562543344,"(2, 0, 1)"
2024-02-10 20:00:00,2.25,2.8025399799130497,"(2, 0, 1)"
2024-02-11 20:00:00,2.16,2.194114941374531,"(2, 0, 1)"
2024-02-12 20:00:00,1.98,2.199821373109244,"(2, 0, 1)"
2024-02-13 20:00:00,1.82,1.9802370462218526,"(2, 0, 1)"
2024-02-14 20:00:00,1.66,1.9645499281921894,"(2, 0, 1)"
2024-02-15 20:00:00,1.42,1.911272057431502,"(2, 0, 1)"
2024-02-16 20:00:00,1.3,1.8585620016451987,"(2, 0, 1)"
2024-02-17 20:00:00,1.15,1.250228822416936,"(2, 0, 1)"
2024-02-18 20:00:00,1.41,1.56908025374406,"(2, 0, 1)"
2024-02-19 20:00:00,1.4,1.3242700215389933,"(2, 0, 1)"
2024-02-20 20:00:00,1.42,1.5521657698165503,"(2, 0, 1)"
2024-02-21 20:00:00,1.53,1.5849812333767814,"(2, 0, 1)"
2024-02-22 20:00:00,5.07,1.8664818252928788,"(2, 0, 1)"
2024-02-23 20:00:00,3.57,2.193109689457789,"(2, 0, 1)"
2024-02-24 20:00:00,3.19,2.8187139296535477,"(2, 0, 1)"
2024-02-25 20:00:00,2.78,2.207866530907951,"(2, 0, 1)"
2024-02-26 20:00:00,2.26,2.326723903996878,"(2, 0, 1)"
2024-02-27 20:00:00,1.76,2.1110835894278748,"(2, 0, 1)"
2024-02-28 20:00:00,1.61,1.8216678860776658,"(2, 0, 1)"
2024-02-29 20:00:00,1.77,1.8432416333551827,"(2, 0, 1)"
2024-03-01 20:00:00,1.75,1.7284916863617417,"(1, 0, 3)"
2024-03-02 20:00:00,1.81,2.109234412536599,"(1, 0, 3)"
2024-03-03 20:00:00,1.75,1.6310263425452458,"(1, 0, 3)"
2024-03-04 20:00:00,1.59,1.6286676884557327,"(1, 0, 3)"
2024-03-05 20:00:00,1.26,1.6063827992594495,"(1, 0, 3)"
2024-03-06 20:00:00,1.09,1.398922331407498,"(1, 0, 3)"
2024-03-07 20:00:00,1.3,1.4418270272600773,"(1, 0, 3)"
2024-03-08 20:00:00,1.85,1.758910957796687,"(2, 0, 4)"
2024-03-09 20:00:00,2.51,1.9814109492258996,"(1, 0, 3)"
2024-03-10 20:00:00,2.54,2.2432622697543656,"(1, 0, 3)"
2024-03-11 20:00:00,2.16,1.600377477421001,"(1, 0, 3)"
2024-03-12 20:00:00,1.62,1.7495137466466197,"(1, 0, 3)"
2024-03-13 20:00:00,1.53,1.605444364612805,"(3, 0, 2)"
2024-03-14 20:00:00,1.53,1.8001215444845102,"(3, 0, 2)"
2024-03-15 20:00:00,1.51,1.7014122705559958,"(3, 0, 2)"
2024-03-16 20:00:00,1.76,1.5262123490417663,"(1, 0, 3)"
2024-03-17 20:00:00,1.74,1.6978431687828983,"(1, 0, 3)"
2024-03-18 20:00:00,1.36,1.423836561605772,"(1, 0, 3)"
2024-03-19 20:00:00,1.22,1.3796648054365224,"(3, 0, 2)"
2024-03-20 20:00:00,1.07,1.2910063507758756,"(1, 0, 3)"
2024-03-21 20:00:00,1.03,1.207527996643577,"(1, 0, 3)"
2024-03-22 20:00:00,1.2,1.1649568858362707,"(1, 0, 3)"
2024-03-23 20:00:00,3.09,1.8331686531848943,"(1, 0, 3)"
2024-03-24 20:00:00,3.12,2.4756144497342647,"(1, 0, 3)"
2024-03-25 20:00:00,2.12,1.6578429104104928,"(1, 0, 3)"
2024-03-26 20:00:00,1.91,1.9447152854604774,"(1, 0, 3)"
2024-03-27 20:00:00,1.64,1.5551409648567558,"(3, 0, 2)"
2024-03-28 20:00:00,2.41,2.251017174492729,"(3, 0, 2)"
2024-03-29 20:00:00,2.43,1.675700671772384,"(1, 0, 3)"
2024-03-30 20:00:00,2.97,1.9755061346012546,"(1, 0, 3)"
2024-03-31 20:00:00,2.82,2.057473053306772,"(1, 0, 3)"
2024-04-01 20:00:00,3.05,2.897500670910398,"(3, 0, 2)"
2024-04-02 20:00:00,2.79,2.462043164000089,"(3, 0, 2)"
2024-04-03 20:00:00,2.61,1.8880275100565038,"(1, 0, 3)"
2024-04-04 20:00:00,2.58,2.666659951708279,"(1, 0, 3)"
2024-04-05 20:00:00,2.55,2.7388244024514923,"(1, 0, 3)"
2024-04-06 20:00:00,2.5,2.5454575521403457,"(1, 0, 3)"
2024-04-07 20:00:00,2.28,1.7249270284596714,"(1, 0, 3)"
2024-04-08 20:00:00,2.1,1.921626539333791,"(2, 0, 3)"
2024-04-09 20:00:00,2.28,2.4813098257833293,"(3, 0, 2)"
2024-04-10 20:00:00,2.07,1.6663861260887842,"(2, 0, 3)"
2024-04-11 20:00:00,2.05,1.8495310734100925,"(4, 0, 0)"
2024-04-12 20:00:00,1.95,1.8371690528239761,"(4, 0, 0)"
2024-04-13 20:00:00,2.41,2.3106379198936917,"(2, 0, 3)"
2024-04-14 20:00:00,2.33,1.697985333757093,"(4, 0, 0)"
2024-04-15 20:00:00,2.82,2.7685889878109466,"(4, 0, 0)"
2024-04-16 20:00:00,3.58,1.7513562390382014,"(4, 0, 0)"
2024-04-17 20:00:00,4.51,2.1893975626731,"(3, 0, 4)"
2024-04-18 20:00:00,3.87,2.8682292582585545,"(2, 0, 4)"
2024-04-19 20:00:00,3.4,3.069646758270416,"(2, 0, 4)"
2024-04-20 20:00:00,3.18,2.3419341650750782,"(2, 0, 3)"
2024-04-21 20:00:00,3.0,2.6873674524697155,"(2, 0, 3)"
2024-04-22 20:00:00,2.59,2.592589074451837,"(2, 0, 3)"
2024-04-23 20:00:00,2.31,2.383356827689806,"(3, 0, 2)"
2024-04-24 20:00:00,3.59,2.357449550632255,"(3, 0, 2)"
2024-04-25 20:00:00,4.64,2.7473882612037905,"(2, 0, 3)"
2024-04-26 20:00:00,3.91,3.322859287282322,"(2, 0, 3)"
2024-04-27 20:00:00,3.86,3.0187603959318334,"(1, 0, 3)"
2024-04-28 20:00:00,3.66,3.4473335939524214,"(1, 0, 3)"
2024-04-29 20:00:00,3.22,2.910974396155472,"(1, 0, 3)"
2024-04-30 20:00:00,2.88,2.883797747537183,"(2, 0, 3)"
2024-05-01 20:00:00,4.09,3.6892640751398034,"(2, 0, 3)"
2024-05-02 20:00:00,3.49,3.022640817881407,"(2, 0, 3)"
2024-05-03 20:00:00,3.03,2.8302086083991966,"(2, 0, 3)"
2024-05-04 20:00:00,2.81,2.7132375324943245,"(2, 0, 3)"
2024-05-05 20:00:00,2.85,2.6903934121583815,"(2, 0, 3)"
2024-05-06 20:00:00,2.63,2.636637169624698,"(2, 0, 3)"
2024-05-07 20:00:00,2.38,2.5243298106012073,"(2, 0, 3)"
2024-05-08 20:00:00,2.19,2.3506838631916893,"(2, 0, 4)"
2024-05-09 20:00:00,2.14,2.208593501267907,"(2, 0, 3)"
2024-05-10 20:00:00,2.08,2.1992684139247074,"(2, 0, 3)"
2024-05-11 20:00:00,2.04,2.159154867452803,"(1, 0, 3)"
2024-05-12 20:00:00,2.36,2.372701787860216,"(2, 0, 4)"
2024-05-13 20:00:00,2.29,1.9771622048763708,"(2, 0, 4)"
2024-05-14 20:00:00,2.32,2.378504589458392,"(2, 0, 3)"
2024-05-15 20:00:00,2.36,2.081350305341315,"(1, 0, 3)"
2024-05-16 20:00:00,2.31,2.109696789766089,"(2, 0, 3)"
2024-05-17 20:00:00,2.01,2.0143356810951945,"(2, 0, 3)"
2024-05-18 20:00:00,1.9,2.018034196184884,"(3, 0, 2)"
2024-05-19 20:00:00,1.87,1.876044219842286,"(3, 0, 2)"
2024-05-20 20:00:00,1.94,1.7606920418382905,"(2, 0, 3)"
2024-05-21 20:00:00,1.99,1.8733151243108634,"(2, 0, 4)"
2024-05-22 20:00:00,1.88,1.8315385740519785,"(1, 0, 4)"
2024-05-23 20:00:00,1.82,1.8914074697566126,"(1, 0, 4)"
2024-05-24 20:00:00,1.64,1.906292371563814,"(2, 0, 4)"
2024-05-25 20:00:00,1.74,1.7071175917043593,"(2, 0, 3)"
2024-05-26 20:00:00,1.81,1.7615998883883166,"(2, 0, 3)"
2024-05-27 20:00:00,1.89,1.8093634990356573,"(2, 0, 3)"
2024-05-28 20:00:00,1.93,1.754856490834605,"(2, 0, 3)"
2024-05-29 20:00:00,1.89,1.7753595453094966,"(2, 0, 3)"
2024-05-30 20:00:00,1.73,1.7513054438338096,"(2, 0, 3)"
2024-05-31 20:00:00,1.54,1.686167083124633,"(2, 0, 3)"
2024-06-01 20:00:00,1.55,1.644809130762132,"(1, 0, 3)"
2024-06-02 20:00:00,1.72,1.5977504637889686,"(1, 0, 3)"
2024-06-03 20:00:00,2.28,1.6227250098878279,"(2, 0, 3)"
2024-06-04 20:00:00,9.15,1.86666477950384,"(3, 0, 2)"
2024-06-05 20:00:00,7.82,3.412131601210307,"(2, 0, 4)"
2024-06-06 20:00:00,5.66,4.3213985639420525,"(1, 0, 4)"
2024-06-07 20:00:00,4.61,3.2933657833503576,"(1, 0, 3)"
2024-06-08 20:00:00,3.83,4.1390011705101895,"(2, 0, 3)"
2024-06-09 20:00:00,3.27,3.697945811270943,"(2, 0, 3)"
2024-06-10 20:00:00,2.75,3.3786909170389783,"(2, 0, 3)"
2024-06-11 20:00:00,2.49,3.0733679498445903,"(2, 0, 3)"
2024-06-12 20:00:00,2.29,2.7464235527685865,"(2, 0, 3)"
2024-06-13 20:00:00,2.19,2.5881921479379484,"(2, 0, 3)"
2024-06-14 20:00:00,2.1,2.4700371519136475,"(1, 0, 3)"
2024-06-15 20:00:00,2.24,2.346194171256674,"(1, 0, 3)"
2024-06-16 20:00:00,2.11,2.3712706974338142,"(1, 0, 3)"
2024-06-17 20:00:00,1.81,2.3200951208762004,"(1, 0, 3)"
2024-06-18 20:00:00,1.67,2.0819887427429853,"(1, 0, 3)"
2024-06-19 20:00:00,1.6,1.830032650685972,"(2, 0, 3)"
2024-06-20 20:00:00,1.51,1.774397373492586,"(2, 0, 4)"
2024-06-21 20:00:00,1.48,1.6570313131135892,"(2, 0, 4)"
2024-06-22 20:00:00,1.45,1.5906322457532651,"(2, 0, 4)"
2024-06-23 20:00:00,1.36,1.5520539578837813,"(2, 0, 4)"
2024-06-24 20:00:00,1.26,1.4429436164672351,"(2, 0, 3)"
2024-06-25 20:00:00,1.22,1.358418640265781,"(2, 0, 3)"
2024-06-26 20:00:00,1.13,1.3058675916021774,"(2, 0, 3)"
2024-06-27 20:00:00,1.14,1.2222083859975974,"(2, 0, 3)"
2024-06-28 20:00:00,1.17,1.2512900778063396,"(1, 0, 3)"
2024-06-29 20:00:00,1.05,1.200721230648702,"(2, 0, 3)"
2024-06-30 20:00:00,1.15,1.2016567969335286,"(1, 0, 3)"
2024-07-01 20:00:00,1.26,1.1707854553007835,"(3, 0, 2)"
2024-07-02 20:00:00,1.33,1.2726404457387621,"(1, 0, 3)"
2024-07-03 20:00:00,1.32,1.3123376639313966,"(1, 0, 3)"
2024-07-04 20:00:00,1.54,1.2975714489838917,"(1, 0, 3)"
2024-07-05 20:00:00,1.42,1.3739480641750355,"(2, 0, 3)"
2024-07-06 20:00:00,2.65,1.5089217139902917,"(2, 0, 3)"
2024-07-07 20:00:00,2.01,1.7675749593317989,"(1, 0, 3)"
2024-07-08 20:00:00,1.73,1.8661129741567815,"(1, 0, 3)"
2024-07-09 20:00:00,1.64,1.5507763411751028,"(1, 0, 3)"
2024-07-10 20:00:00,1.45,1.6729870736692825,"(2, 0, 4)"
2024-07-11 20:00:00,1.26,1.5455600413175739,"(2, 0, 4)"
2024-07-12 20:00:00,1.2,1.3535918212416265,"(2, 0, 4)"
2024-07-13 20:00:00,1.41,1.316636947210845,"(2, 0, 4)"
2024-07-14 20:00:00,1.51,1.3975209115383342,"(1, 0, 3)"
2024-07-15 20:00:00,1.34,1.446701892979509,"(2, 0, 4)"
2024-07-16 20:00:00,1.52,1.3309222889575576,"(2, 0, 4)"
2024-07-17 20:00:00,1.58,1.4315297992311322,"(2, 0, 4)"
2024-07-18 20:00:00,1.44,1.5025770630333826,"(2, 0, 4)"
2024-07-19 20:00:00,1.32,1.4008045464549537,"(2, 0, 4)"
2024-07-20 20:00:00,1.36,1.3495387980980396,"(2, 0, 4)"
2024-07-21 20:00:00,1.29,1.360203058807388,"(2, 0, 4)"
2024-07-22 20:00:00,1.16,1.3142935147880326,"(2, 0, 3)"
2024-07-23 20:00:00,1.12,1.205925037667485,"(1, 0, 4)"
2024-07-24 20:00:00,1.06,1.2373904197692243,"(3, 0, 4)"
2024-07-25 20:00:00,1.04,1.1342643153248355,"(2, 0, 4)"
2024-07-26 20:00:00,0.95,1.0912109247482507,"(2, 0, 4)"
2024-07-27 20:00:00,1.07,1.0559256352436164,"(1, 0, 3)"
2024-07-28 20:00:00,1.25,1.1049689213511504,"(1, 0, 3)"
2024-07-29 20:00:00,1.13,1.201176325852158,"(2, 0, 3)"
2024-07-30 20:00:00,1.04,1.1405666355567614,"(1, 0, 3)"
2024-07-31 20:00:00,1.02,1.056797858862051,"(1, 0, 3)"
2024-08-01 20:00:00,0.99,1.057979550786797,"(1, 0, 3)"
2024-08-02 20:00:00,0.95,1.0156871161827052,"(3, 0, 2)"
2024-08-03 20:00:00,1.05,0.9843827300719186,"(3, 0, 2)"
2024-08-04 20:00:00,1.11,1.0274271705779154,"(4, 0, 0)"
2024-08-05 20:00:00,0.97,1.072765450872137,"(1, 0, 1)"
2024-08-06 20:00:00,0.95,1.0062348405635404,"(1, 0, 3)"
2024-08-07 20:00:00,0.91,0.9755698849519056,"(1, 0, 3)"
2024-08-08 20:00:00,0.85,0.9671338773137217,"(1, 0, 4)"
2024-08-09 20:00:00,0.96,0.8956243954874665,"(1, 0, 4)"
2024-08-10 20:00:00,1.0,0.9486476721129826,"(1, 0, 4)"
2024-08-11 20:00:00,1.0,0.9830658074845856,"(1, 0, 4)"
2024-08-12 20:00:00,0.97,0.9886716293409645,"(1, 0, 3)"
2024-08-13 20:00:00,1.12,0.972293588763758,"(1, 0, 3)"
2024-08-14 20:00:00,1.12,1.058869276272992,"(1, 0, 3)"
2024-08-15 20:00:00,1.1,1.082161155695872,"(1, 0, 3)"
2024-08-16 20:00:00,1.0,1.0593671973198442,"(1, 0, 3)"
2024-08-17 20:00:00,1.08,1.0104950055910062,"(1, 0, 3)"
2024-08-18 20:00:00,1.17,1.077669255656263,"(1, 0, 4)"
2024-08-19 20:00:00,1.06,1.1215118582844297,"(2, 0, 3)"
2024-08-20 20:00:00,1.09,1.055929810684266,"(2, 0, 3)"
2024-08-21 20:00:00,1.32,1.066872040934604,"(2, 0, 3)"
2024-08-22 20:00:00,1.74,1.2121516490736055,"(2, 0, 3)"
2024-08-23 20:00:00,1.85,1.409458129321023,"(2, 0, 3)"
2024-08-24 20:00:00,2.0,1.6984820086394308,"(2, 0, 3)"
2024-08-25 20:00:00,1.89,1.5210167977368583,"(2, 0, 3)"
2024-08-26 20:00:00,1.65,1.6382181399975153,"(2, 0, 3)"
2024-08-27 20:00:00,1.62,1.5724944343837113,"(2, 0, 3)"
2024-08-28 20:00:00,1.61,1.5403751010050548,"(2, 0, 3)"
2024-08-29 20:00:00,1.59,1.592828151577189,"(2, 0, 3)"
2024-08-30 20:00:00,1.5,1.5468959544693544,"(2, 0, 3)"
2024-08-31 20:00:00,1.49,1.5463872543103312,"(2, 0, 3)"
2024-09-01 20:00:00,1.54,1.5181194693571167,"(2, 0, 3)"
2024-09-02 20:00:00,1.59,1.5016374964774262,"(2, 0, 3)"
2024-09-03 20:00:00,1.52,1.5429890067276295,"(2, 0, 3)"
2024-09-04 20:00:00,1.63,1.5095693655550806,"(2, 0, 3)"
2024-09-05 20:00:00,2.21,1.7355965685385144,"(2, 0, 3)"
2024-09-06 20:00:00,1.99,1.7416636300452242,"(2, 0, 3)"
2024-09-07 20:00:00,1.89,1.7960719824784606,"(2, 0, 2)"
2024-09-08 20:00:00,1.74,1.8092615039848199,"(1, 0, 1)"
2024-09-09 20:00:00,2.01,1.7318908359773244,"(1, 0, 1)"
2024-09-10 20:00:00,2.54,1.898214476546354,"(1, 0, 1)"
2024-09-11 20:00:00,2.57,2.071922031705683,"(1, 0, 1)"
2024-09-12 20:00:00,2.33,2.263607529766864,"(1, 0, 1)"
2024-09-13 20:00:00,2.48,2.2461193763512317,"(1, 0, 1)"
2024-09-14 20:00:00,2.57,2.2893581464062613,"(1, 0, 1)"
2024-09-15 20:00:00,2.46,2.3642570970555665,"(1, 0, 1)"
2024-09-16 20:00:00,2.47,2.347748343347306,"(1, 0, 1)"
2024-09-17 20:00:00,2.71,2.3372986581591566,"(2, 0, 3)"
2024-09-18 20:00:00,3.24,2.4816895540240504,"(2, 0, 3)"
2024-09-19 20:00:00,3.63,2.7311085692339905,"(2, 0, 4)"
2024-09-20 20:00:00,3.41,3.0757589123427618,"(2, 0, 3)"
2024-09-21 20:00:00,2.88,3.0866367659315763,"(2, 0, 3)"
2024-09-22 20:00:00,2.57,2.8555764031211375,"(2, 0, 3)"
2024-09-23 20:00:00,2.46,2.766401612874977,"(3, 0, 4)"
2024-09-24 20:00:00,2.39,2.603289784847139,"(2, 0, 4)"
2024-09-25 20:00:00,2.36,2.4158951457631823,"(2, 0, 4)"
2024-09-26 20:00:00,2.42,2.4179037422166663,"(2, 0, 4)"
2024-09-27 20:00:00,2.74,2.318136917051224,"(2, 0, 4)"
2024-09-28 20:00:00,2.62,2.455307159737451,"(2, 0, 3)"
2024-09-29 20:00:00,2.37,2.438314011903911,"(2, 0, 4)"
2024-09-30 20:00:00,3.06,2.403862306551306,"(2, 0, 4)"
2024-10-01 20:00:00,2.81,2.534947802264289,"(1, 0, 4)"
2024-10-02 20:00:00,2.38,2.6482650497144076,"(1, 0, 4)"
2024-10-03 20:00:00,2.14,2.3751485177999134,"(1, 0, 4)"
2024-10-04 20:00:00,1.92,2.242478987998879,"(1, 0, 4)"
2024-10-05 20:00:00,1.73,1.9936820083244342,"(1, 0, 4)"
2024-10-06 20:00:00,2.08,1.840227866161834,"(1, 0, 4)"
2024-10-07 20:00:00,2.02,1.9820184428957863,"(1, 0, 3)"
2024-10-08 20:00:00,1.91,1.9374092993078158,"(1, 0, 3)"
2024-10-09 20:00:00,1.74,1.887495705210034,"(1, 0, 3)"
2024-10-10 20:00:00,1.57,1.7704141007897725,"(1, 0, 4)"
2024-10-11 20:00:00,1.4,1.6341079941574892,"(1, 0, 2)"
2024-10-12 20:00:00,2.34,1.6369609535339373,"(1, 0, 4)"
2024-10-13 20:00:00,2.72,2.0215148933571134,"(1, 0, 4)"
2024-10-14 20:00:00,2.51,1.9941935342692396,"(1, 0, 2)"
2024-10-15 20:00:00,5.69,2.255715984647947,"(1, 0, 2)"
2024-10-16 20:00:00,6.7,3.6075396638191743,"(1, 0, 4)"
2024-10-17 20:00:00,5.27,3.6733609870709785,"(1, 0, 4)"
2024-10-18 20:00:00,4.64,4.324049827375295,"(1, 0, 4)"
2024-10-19 20:00:00,3.95,4.176916474229789,"(1, 0, 4)"
2024-10-20 20:00:00,6.5,4.850646507569858,"(1, 0, 4)"
2024-10-21 20:00:00,4.72,4.237828557914984,"(1, 0, 4)"
2024-10-22 20:00:00,3.83,4.246443440355477,"(1, 0, 3)"
2024-10-23 20:00:00,3.32,4.051899569827951,"(1, 0, 3)"
2024-10-24 20:00:00,2.77,3.603792276851225,"(1, 0, 3)"
2024-10-25 20:00:00,2.32,3.032640468621989,"(1, 0, 3)"
2024-10-26 20:00:00,2.24,2.7253968986450774,"(1, 0, 2)"
2024-10-27 20:00:00,2.11,2.374753986444682,"(1, 0, 2)"
2024-10-28 20:00:00,1.66,2.1109477025109307,"(1, 0, 2)"
2024-10-29 20:00:00,1.38,1.8225304051130948,"(1, 0, 1)"
2024-10-30 20:00:00,1.24,1.4997804586141432,"(1, 0, 1)"
2024-10-31 20:00:00,1.66,1.3356657910400527,"(1, 0, 1)"
2024-11-01 20:00:00,2.12,1.5608469935487561,"(1, 0, 1)"
2024-11-02 20:00:00,1.8,1.7404898458968165,"(2, 0, 0)"
2024-11-03 20:00:00,1.58,1.7503377182688342,"(2, 0, 0)"
2024-11-04 20:00:00,1.24,1.5916427674059508,"(1, 0, 4)"
2024-11-05 20:00:00,1.04,1.3730269885106285,"(1, 0, 3)"
2024-11-06 20:00:00,0.88,1.1883467384099462,"(1, 0, 3)"
2024-11-07 20:00:00,0.78,0.9996189657607769,"(1, 0, 3)"
2024-11-08 20:00:00,0.83,0.8770913153623722,"(1, 0, 2)"
2024-11-09 20:00:00,0.86,0.8689259089322454,"(1, 0, 2)"
2024-11-10 20:00:00,0.74,0.8773166406283286,"(1, 0, 2)"
2024-11-11 20:00:00,0.84,0.797161517559035,"(1, 0, 2)"
2024-11-12 20:00:00,0.9,0.8301033886404197,"(1, 0, 1)"
2024-11-13 20:00:00,1.23,0.8825624489462576,"(1, 0, 1)"
2024-11-14 20:00:00,1.19,1.1206646361428878,"(2, 0, 0)"
2024-11-15 20:00:00,1.13,1.2373638718721018,"(2, 0, 0)"
2024-11-16 20:00:00,1.77,1.518409537453144,"(2, 0, 0)"
2024-11-17 20:00:00,3.37,1.9460787396759958,"(1, 0, 0)"
2024-11-18 20:00:00,2.02,2.000819338900895,"(1, 0, 0)"
2024-11-19 20:00:00,2.07,1.979034210156666,"(1, 0, 0)"
2024-11-20 20:00:00,1.81,2.0366436173282865,"(1, 0, 0)"
2024-11-21 20:00:00,1.61,1.5376689776841699,"(1, 0, 0)"
2024-11-22 20:00:00,1.69,2.0468348147271533,"(1, 0, 0)"
2024-11-23 20:00:00,3.7,1.9825810713642926,"(1, 0, 0)"
2024-11-24 20:00:00,9.72,3.679219408084542,"(1, 0, 3)"
2024-11-25 20:00:00,6.7,4.859781493587019,"(1, 0, 3)"
2024-11-26 20:00:00,3.38,3.8031874564224313,"(1, 0, 3)"
2024-11-27 20:00:00,5.06,4.5939487849392036,"(1, 0, 0)"
2024-11-28 20:00:00,3.99,3.0161197494945067,"(1, 0, 2)"
2024-11-29 20:00:00,3.02,3.5125272285484375,"(1, 0, 2)"
2024-11-30 20:00:00,2.78,2.963299770403527,"(1, 0, 2)"
2024-12-01 20:00:00,2.86,3.304026491057535,"(4, 0, 0)"
2024-12-02 20:00:00,2.23,2.385353241450099,"(3, 0, 0)"
2024-12-03 20:00:00,2.03,1.9868654315900542,"(3, 0, 0)"
2024-12-04 20:00:00,1.69,1.8396204810588992,"(1, 0, 0)"
2024-12-05 20:00:00,3.71,2.2500306938756593,"(1, 0, 0)"
