DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-20,6.39,8.213997901824737,"(1, 0, 2)"
2024-01-21,6.76,7.075767692616233,"(1, 0, 2)"
2024-01-22,18.38,9.494558555100653,"(2, 0, 2)"
2024-01-23,17.91,23.98210197287577,"(2, 0, 2)"
2024-01-24,25.59,12.907170801262227,"(1, 0, 2)"
2024-01-25,22.0,15.735137776443405,"(1, 0, 2)"
2024-01-26,13.33,9.228858064263168,"(1, 0, 2)"
2024-01-27,12.29,14.898510084657094,"(1, 0, 2)"
2024-01-28,9.9,8.607957599670888,"(2, 0, 2)"
2024-01-29,10.71,14.190832648671394,"(4, 0, 2)"
2024-01-30,8.83,7.640469860774865,"(2, 0, 2)"
2024-01-31,7.53,10.069494478609016,"(1, 0, 3)"
2024-02-01,12.67,11.412164256185585,"(1, 0, 3)"
2024-02-02,10.12,9.125562446319782,"(1, 0, 2)"
2024-02-03,18.11,14.132024597239663,"(1, 0, 2)"
2024-02-04,19.03,14.751285892466115,"(1, 0, 2)"
2024-02-05,19.95,18.727759452713716,"(2, 0, 2)"
2024-02-06,18.79,18.36956492827136,"(2, 0, 2)"
2024-02-07,18.54,17.688846841615693,"(2, 0, 2)"
2024-02-08,11.47,11.567343303181522,"(2, 0, 2)"
2024-02-09,9.94,13.87067723450115,"(3, 0, 2)"
2024-02-10,8.29,8.42235790794192,"(2, 0, 2)"
2024-02-11,8.68,9.217190713211705,"(3, 0, 2)"
2024-02-12,7.82,7.579107575591882,"(3, 0, 2)"
2024-02-13,6.67,9.119465910119354,"(2, 0, 2)"
2024-02-14,5.94,7.885741820516908,"(2, 0, 2)"
2024-02-15,5.28,6.471001902514846,"(2, 0, 2)"
2024-02-16,4.71,6.688554572518299,"(2, 0, 2)"
2024-02-17,4.28,6.279291435756489,"(2, 0, 2)"
2024-02-18,4.0,4.692074359690208,"(2, 0, 2)"
2024-02-19,5.48,7.298570661099658,"(2, 0, 2)"
2024-02-20,4.95,5.1384407983981335,"(2, 0, 2)"
2024-02-21,5.77,6.876753064928402,"(2, 0, 2)"
2024-02-22,8.28,7.232896287956979,"(2, 0, 2)"
2024-02-23,20.81,10.746013835458276,"(2, 0, 2)"
2024-02-24,10.52,7.43494662827244,"(2, 0, 2)"
2024-02-25,7.5,8.500907514347581,"(1, 0, 4)"
2024-02-26,6.99,4.9720814155058894,"(1, 0, 4)"
2024-02-27,5.87,5.866416805872727,"(1, 0, 4)"
2024-02-28,4.73,5.577402056854226,"(1, 0, 4)"
2024-02-29,4.87,5.861596549254913,"(1, 0, 4)"
2024-03-01,4.63,5.389039627663856,"(1, 0, 3)"
2024-03-02,4.33,4.95029147172057,"(1, 0, 3)"
2024-03-03,4.13,5.5087696817548935,"(1, 0, 3)"
2024-03-04,3.72,4.201643184250578,"(3, 0, 2)"
2024-03-05,3.84,4.717592251665356,"(3, 0, 2)"
2024-03-06,3.38,4.362933523015216,"(3, 0, 2)"
2024-03-07,2.98,3.6600127528235644,"(1, 0, 4)"
2024-03-08,2.94,4.306168747698155,"(3, 0, 4)"
2024-03-09,3.82,5.553371034221205,"(2, 0, 4)"
2024-03-10,4.58,5.077406598257275,"(1, 0, 3)"
2024-03-11,4.05,4.879588134482332,"(1, 0, 4)"
2024-03-12,3.33,2.9771275027950614,"(2, 0, 3)"
2024-03-13,2.8,3.5956586604016576,"(1, 0, 3)"
2024-03-14,2.63,3.3288550346741173,"(2, 0, 2)"
2024-03-15,3.5,3.475729284776205,"(2, 0, 2)"
2024-03-16,5.63,4.772404819374791,"(4, 0, 2)"
2024-03-17,4.63,3.592479391530492,"(1, 0, 3)"
2024-03-18,4.15,4.798509224942192,"(4, 0, 2)"
2024-03-19,3.81,2.9964635568417446,"(4, 0, 2)"
2024-03-20,3.08,3.242184400752771,"(4, 0, 2)"
2024-03-21,2.71,3.4747944392368977,"(4, 0, 2)"
2024-03-22,2.77,3.9858246654354987,"(1, 0, 3)"
2024-03-23,3.43,2.9142029688780973,"(1, 0, 3)"
2024-03-24,6.83,5.824564871104987,"(4, 0, 2)"
2024-03-25,5.44,5.632007990635471,"(1, 0, 3)"
2024-03-26,4.3,3.7956973388107267,"(1, 0, 3)"
2024-03-27,3.96,4.34786704619973,"(1, 0, 3)"
2024-03-28,3.57,3.3427750790305497,"(1, 0, 3)"
2024-03-29,8.7,5.5071064709740885,"(2, 0, 3)"
2024-03-30,6.36,4.1174853024171405,"(2, 0, 3)"
2024-03-31,6.11,4.286693473170353,"(2, 0, 3)"
2024-04-01,5.89,4.945146226136621,"(1, 0, 3)"
2024-04-02,6.01,6.796661528667159,"(4, 0, 2)"
2024-04-03,5.14,4.581452561079169,"(1, 0, 4)"
2024-04-04,5.28,5.60366332384848,"(1, 0, 3)"
2024-04-05,4.73,4.544561344722417,"(1, 0, 4)"
2024-04-06,5.14,5.285851105191224,"(1, 0, 3)"
2024-04-07,6.94,5.846731140060012,"(1, 0, 3)"
2024-04-08,5.51,3.6866637747247957,"(1, 0, 3)"
2024-04-09,4.52,4.516837972416645,"(4, 0, 2)"
2024-04-10,7.68,5.560961305166154,"(3, 0, 4)"
2024-04-11,7.41,4.264004055820953,"(4, 0, 2)"
2024-04-12,6.23,7.852002575432276,"(3, 0, 2)"
2024-04-13,6.04,8.340590561433917,"(3, 0, 2)"
2024-04-14,9.26,7.085017295054884,"(4, 0, 2)"
2024-04-15,6.44,5.806337407597864,"(3, 0, 2)"
2024-04-16,12.29,11.112777716451335,"(3, 0, 2)"
2024-04-17,8.82,5.368057429664566,"(4, 0, 2)"
2024-04-18,7.46,5.547367171414101,"(4, 0, 2)"
2024-04-19,7.17,6.364417816434868,"(4, 0, 2)"
2024-04-20,8.57,6.651140027014411,"(2, 0, 4)"
2024-04-21,7.74,4.663881930777091,"(1, 0, 3)"
2024-04-22,6.33,5.936558620615993,"(2, 0, 3)"
2024-04-23,5.45,5.493308565970276,"(4, 0, 2)"
2024-04-24,4.97,4.425243264389935,"(1, 0, 4)"
2024-04-25,4.29,4.801661383904644,"(1, 0, 4)"
2024-04-26,3.68,4.130645185140864,"(4, 0, 2)"
2024-04-27,3.64,3.9385413621410614,"(4, 0, 2)"
2024-04-28,5.04,6.223538569021301,"(1, 0, 4)"
2024-04-29,4.44,4.525860124492349,"(1, 0, 4)"
2024-04-30,3.98,4.612600039708523,"(1, 0, 3)"
2024-05-01,4.23,4.348098416336735,"(1, 0, 3)"
2024-05-02,5.49,5.087207222883654,"(4, 0, 2)"
2024-05-03,4.64,5.1734040279938265,"(4, 0, 2)"
2024-05-04,4.17,3.7245039614628594,"(4, 0, 2)"
2024-05-05,4.53,4.431088652175753,"(4, 0, 2)"
2024-05-06,3.94,4.002662897298665,"(4, 0, 2)"
2024-05-07,3.38,3.7615029120773142,"(4, 0, 2)"
2024-05-08,3.19,3.5169595266327183,"(4, 0, 2)"
2024-05-09,2.91,3.422043562679953,"(4, 0, 2)"
2024-05-10,2.96,3.243669251342491,"(4, 0, 2)"
2024-05-11,2.88,3.211145639341573,"(4, 0, 2)"
2024-05-12,3.85,3.3878528089698325,"(1, 0, 3)"
2024-05-13,4.28,4.019840315453697,"(1, 0, 4)"
2024-05-14,4.64,4.079897662381366,"(1, 0, 4)"
2024-05-15,5.17,4.314669050447323,"(1, 0, 4)"
2024-05-16,4.75,4.536405469740113,"(3, 0, 2)"
2024-05-17,4.48,3.72498847544995,"(1, 0, 3)"
2024-05-18,4.34,4.955902752627131,"(4, 0, 2)"
2024-05-19,4.18,4.433343965424852,"(3, 0, 2)"
2024-05-20,4.01,4.605685740159475,"(3, 0, 2)"
2024-05-21,3.76,3.9547395147413225,"(3, 0, 2)"
2024-05-22,5.37,4.296961714259406,"(3, 0, 2)"
2024-05-23,5.14,4.853453237375623,"(3, 0, 2)"
2024-05-24,4.07,4.354335941852092,"(1, 0, 4)"
2024-05-25,4.13,4.353743897734679,"(3, 0, 2)"
2024-05-26,3.96,3.6673992326286657,"(3, 0, 2)"
2024-05-27,3.9,3.7274746105473913,"(1, 0, 3)"
2024-05-28,3.47,3.4143093903849113,"(1, 0, 3)"
2024-05-29,3.49,3.436286355985589,"(1, 0, 4)"
2024-05-30,3.32,3.7315768794711808,"(1, 0, 4)"
2024-05-31,3.05,3.661030923412503,"(1, 0, 4)"
2024-06-01,3.04,2.9197698631722644,"(1, 0, 4)"
2024-06-02,4.33,3.3448608971317255,"(2, 0, 3)"
2024-06-03,4.53,3.494254440561707,"(4, 0, 3)"
2024-06-04,13.44,3.940018606098358,"(3, 0, 2)"
2024-06-05,16.23,6.8895757552636345,"(3, 0, 2)"
2024-06-06,11.91,8.377262003403091,"(1, 0, 4)"
2024-06-07,8.85,8.093737656005866,"(1, 0, 4)"
2024-06-08,7.58,6.863328769791106,"(1, 0, 3)"
2024-06-09,7.99,7.337046046863564,"(1, 0, 3)"
2024-06-10,7.1,5.9830893557557845,"(4, 0, 4)"
2024-06-11,8.13,7.702609201655472,"(1, 0, 3)"
2024-06-12,7.31,6.546864884819791,"(1, 0, 3)"
2024-06-13,6.4,7.028081510016193,"(1, 0, 3)"
2024-06-14,5.84,6.717107591664485,"(1, 0, 3)"
2024-06-15,6.0,6.668098566948902,"(1, 0, 3)"
2024-06-16,7.21,6.2990233531620845,"(1, 0, 3)"
2024-06-17,6.25,6.1598456478034365,"(1, 0, 3)"
2024-06-18,5.12,6.379939951183082,"(1, 0, 4)"
2024-06-19,4.81,5.679303370705295,"(1, 0, 4)"
2024-06-20,4.38,5.178599715380684,"(1, 0, 3)"
2024-06-21,4.06,5.032305329242005,"(1, 0, 4)"
2024-06-22,4.56,4.996158481918369,"(1, 0, 4)"
2024-06-23,4.89,4.719798623869335,"(1, 0, 4)"
2024-06-24,4.33,5.055165716597995,"(1, 0, 4)"
2024-06-25,3.95,4.5564468581748025,"(1, 0, 3)"
2024-06-26,3.63,4.124953429160302,"(1, 0, 3)"
2024-06-27,4.31,3.9318399592612665,"(1, 0, 3)"
2024-06-28,5.49,4.250632511235675,"(1, 0, 3)"
2024-06-29,5.15,4.974217113228302,"(1, 0, 4)"
2024-06-30,5.05,5.053340629105607,"(1, 0, 4)"
2024-07-01,4.49,4.453456753100055,"(1, 0, 4)"
2024-07-02,4.18,4.627728357006052,"(1, 0, 4)"
2024-07-03,3.97,4.128183987764498,"(1, 0, 3)"
2024-07-04,4.59,4.031247488427684,"(1, 0, 3)"
2024-07-05,4.83,4.7804589029672995,"(3, 0, 4)"
2024-07-06,4.61,4.712260582400491,"(3, 0, 2)"
2024-07-07,5.59,5.190590732146856,"(1, 0, 4)"
2024-07-08,4.72,4.264652627974998,"(1, 0, 4)"
2024-07-09,4.31,4.564726267568714,"(1, 0, 3)"
2024-07-10,4.43,4.502841170746033,"(1, 0, 3)"
2024-07-11,4.03,4.242741142945059,"(1, 0, 4)"
2024-07-12,3.45,4.196497265309239,"(1, 0, 4)"
2024-07-13,3.64,4.032262474953753,"(1, 0, 4)"
2024-07-14,3.83,3.709530259719411,"(1, 0, 4)"
2024-07-15,3.58,3.8009156295129567,"(1, 0, 4)"
2024-07-16,3.54,3.8631698461655968,"(1, 0, 4)"
2024-07-17,3.75,3.5695562346963357,"(1, 0, 4)"
2024-07-18,3.58,3.6406974851853775,"(1, 0, 4)"
2024-07-19,3.43,3.5615852969786346,"(2, 0, 4)"
2024-07-20,3.34,3.4723925774141904,"(2, 0, 4)"
2024-07-21,3.82,3.5782456494795905,"(2, 0, 4)"
2024-07-22,3.4,3.426435410123626,"(2, 0, 4)"
2024-07-23,3.19,3.45226757805101,"(1, 0, 4)"
2024-07-24,3.02,3.380779575852012,"(1, 0, 4)"
2024-07-25,2.78,3.1835125615960496,"(1, 0, 4)"
2024-07-26,2.72,3.0166285622829885,"(2, 0, 4)"
2024-07-27,2.66,2.912871269673827,"(2, 0, 4)"
2024-07-28,3.18,2.7220201142143257,"(2, 0, 3)"
2024-07-29,3.09,2.896485328611991,"(2, 0, 3)"
2024-07-30,2.77,2.932916764774296,"(2, 0, 3)"
2024-07-31,2.48,2.806049946176999,"(2, 0, 3)"
2024-08-01,2.32,2.659099230181989,"(2, 0, 3)"
2024-08-02,1.98,2.539602045458564,"(2, 0, 3)"
2024-08-03,1.92,2.2702456526283763,"(2, 0, 3)"
2024-08-04,2.06,2.1795437006975598,"(1, 0, 4)"
2024-08-05,1.94,2.1976298669458147,"(1, 0, 4)"
2024-08-06,1.83,2.11504262148228,"(1, 0, 4)"
2024-08-07,1.79,1.963769526512721,"(2, 0, 3)"
2024-08-08,1.62,1.9159595165930958,"(2, 0, 3)"
2024-08-09,1.81,1.7749060963919727,"(1, 0, 4)"
2024-08-10,2.51,1.8849165012765752,"(1, 0, 4)"
2024-08-11,3.14,2.0871992555490464,"(1, 0, 4)"
2024-08-12,2.9,2.333458877675388,"(1, 0, 4)"
2024-08-13,2.88,2.4316133962021174,"(1, 0, 4)"
2024-08-14,2.69,2.447821757796924,"(1, 0, 4)"
2024-08-15,2.5,2.4380871763002445,"(1, 0, 3)"
2024-08-16,2.41,2.4255432053330286,"(2, 0, 3)"
2024-08-17,2.24,2.3629306792998794,"(1, 0, 3)"
2024-08-18,2.68,2.3045839762125464,"(2, 0, 3)"
2024-08-19,2.68,2.441895455413875,"(1, 0, 4)"
2024-08-20,2.57,2.502684897446382,"(1, 0, 4)"
2024-08-21,2.64,2.537497376015098,"(1, 0, 3)"
2024-08-22,3.12,2.566957083757705,"(2, 0, 3)"
2024-08-23,3.68,2.9504469308630044,"(1, 0, 4)"
2024-08-24,3.31,2.7843170728115196,"(1, 0, 4)"
2024-08-25,4.55,3.5919596603128188,"(1, 0, 4)"
2024-08-26,3.78,3.0311472299801374,"(1, 0, 4)"
2024-08-27,3.38,3.173598107650732,"(1, 0, 4)"
2024-08-28,3.16,3.134305440568056,"(1, 0, 4)"
2024-08-29,2.95,3.107606782120434,"(2, 0, 4)"
2024-08-30,2.78,3.0420513653561088,"(2, 0, 4)"
2024-08-31,2.7,2.976078983547535,"(2, 0, 4)"
2024-09-01,3.02,3.1829389228589644,"(2, 0, 3)"
2024-09-02,2.89,2.951449276038385,"(2, 0, 4)"
2024-09-03,2.66,2.71642220694597,"(1, 0, 4)"
2024-09-04,3.3,2.6789865581212142,"(2, 0, 4)"
2024-09-05,3.88,2.8559709905001944,"(2, 0, 4)"
2024-09-06,9.68,3.7702019020183566,"(2, 0, 4)"
2024-09-07,8.23,4.1576449970248825,"(2, 0, 4)"
2024-09-08,6.95,5.158946353316777,"(1, 0, 4)"
2024-09-09,6.0,5.117769494616995,"(1, 0, 4)"
2024-09-10,7.55,5.7087418155624725,"(1, 0, 4)"
2024-09-11,12.55,7.037912471193871,"(1, 0, 4)"
2024-09-12,11.05,7.164963736563808,"(1, 0, 4)"
2024-09-13,8.61,8.295205594905536,"(1, 0, 4)"
2024-09-14,10.58,9.663656904149263,"(1, 0, 4)"
2024-09-15,9.27,9.384508084230818,"(1, 0, 4)"
2024-09-16,7.97,8.976458298542758,"(1, 0, 4)"
2024-09-17,9.04,8.694951131782018,"(1, 0, 4)"
2024-09-18,8.11,8.299274308437997,"(1, 0, 4)"
2024-09-19,7.68,8.335793506959885,"(1, 0, 4)"
2024-09-20,7.15,8.091891598976202,"(1, 0, 4)"
2024-09-21,6.75,7.300917318461837,"(1, 0, 4)"
2024-09-22,6.17,6.575787953106436,"(1, 0, 4)"
2024-09-23,5.47,6.244088028839933,"(1, 0, 4)"
2024-09-24,5.3,5.865090905949047,"(1, 0, 4)"
2024-09-25,9.32,6.533524755268992,"(1, 0, 4)"
2024-09-26,7.66,6.8339741911845175,"(1, 0, 4)"
2024-09-27,13.95,8.323261958204833,"(1, 0, 4)"
2024-09-28,14.0,9.428969664958139,"(1, 0, 4)"
2024-09-29,10.43,8.374982027510875,"(1, 0, 4)"
2024-09-30,11.31,9.79045938784781,"(1, 0, 4)"
2024-10-01,18.58,10.538536563284174,"(2, 0, 4)"
2024-10-02,14.68,9.268439536262775,"(2, 0, 4)"
2024-10-03,10.76,11.74508573178459,"(1, 0, 4)"
2024-10-04,9.16,10.39278868176903,"(1, 0, 4)"
2024-10-05,7.61,9.090463899811791,"(1, 0, 4)"
2024-10-06,7.04,8.04455291090774,"(1, 0, 4)"
2024-10-07,7.97,8.503326916978299,"(1, 0, 4)"
2024-10-08,6.88,6.787279315940402,"(1, 0, 4)"
2024-10-09,7.35,6.463473411729618,"(1, 0, 4)"
2024-10-10,7.6,7.613168632130698,"(1, 0, 3)"
2024-10-11,7.24,6.492132070432156,"(1, 0, 3)"
2024-10-12,6.76,6.14785764290685,"(1, 0, 3)"
2024-10-13,11.42,9.144244497001042,"(1, 0, 4)"
2024-10-14,10.69,7.539677799990922,"(1, 0, 4)"
2024-10-15,9.59,6.862984735006364,"(1, 0, 4)"
2024-10-16,16.26,10.079192432116562,"(1, 0, 4)"
2024-10-17,25.3,12.448942839164275,"(1, 0, 4)"
2024-10-18,16.3,11.41308178794658,"(4, 0, 4)"
2024-10-19,12.29,11.118563030170577,"(2, 0, 1)"
2024-10-20,10.09,13.986858145481515,"(4, 0, 4)"
2024-10-21,23.68,14.827906845770485,"(3, 0, 4)"
2024-10-22,14.32,22.792719853068636,"(4, 0, 4)"
2024-10-23,10.28,10.394882140519414,"(3, 0, 3)"
2024-10-24,8.52,10.765663831251555,"(3, 0, 3)"
2024-10-25,6.95,10.26989356377903,"(3, 0, 3)"
2024-10-26,5.72,7.509374207224063,"(3, 0, 3)"
2024-10-27,5.39,6.533737278377647,"(2, 0, 1)"
2024-10-28,4.98,5.033610675245527,"(2, 0, 1)"
2024-10-29,4.42,5.457725499820284,"(2, 0, 1)"
2024-10-30,3.92,4.578222159174413,"(2, 0, 1)"
2024-10-31,3.62,4.035138836344782,"(2, 0, 1)"
2024-11-01,5.78,6.913396673050337,"(2, 0, 1)"
2024-11-02,5.59,4.215712547706046,"(4, 0, 0)"
2024-11-03,4.87,3.706022903220016,"(4, 0, 0)"
2024-11-04,4.1,5.243406520321682,"(2, 0, 1)"
2024-11-05,3.47,4.180650662662026,"(3, 0, 4)"
2024-11-06,2.67,3.879842774401714,"(3, 0, 4)"
2024-11-07,2.42,3.4056585840870794,"(3, 0, 4)"
2024-11-08,2.13,3.0585009848419453,"(3, 0, 4)"
2024-11-09,2.03,2.9484218492433265,"(3, 0, 3)"
2024-11-10,1.98,1.8735618929336186,"(2, 0, 1)"
2024-11-11,1.86,2.1306497466814687,"(2, 0, 1)"
2024-11-12,2.42,1.822183730028776,"(2, 0, 1)"
2024-11-13,3.73,2.771887437740564,"(2, 0, 1)"
2024-11-14,5.02,5.530816437412691,"(2, 0, 1)"
2024-11-15,4.24,5.138756301439054,"(2, 0, 1)"
2024-11-16,3.92,5.73856661076609,"(2, 0, 1)"
2024-11-17,8.88,5.511358743264129,"(4, 0, 0)"
2024-11-18,17.21,13.981645026387596,"(2, 0, 1)"
2024-11-19,9.35,5.263971022815268,"(4, 0, 0)"
2024-11-20,8.26,9.672994444720285,"(2, 0, 1)"
2024-11-21,6.81,8.257469411836844,"(4, 0, 0)"
2024-11-22,5.8,5.588752263779123,"(2, 0, 1)"
2024-11-23,6.39,8.73192763315822,"(2, 0, 1)"
2024-11-24,15.34,10.94726658921463,"(1, 0, 3)"
2024-11-25,16.69,21.9664145995371,"(2, 0, 1)"
2024-11-26,9.97,7.922781369874932,"(1, 0, 3)"
2024-11-27,8.27,5.654900905642828,"(1, 0, 3)"
2024-11-28,22.76,13.638177665965376,"(2, 0, 1)"
2024-11-29,13.33,17.65370387176301,"(4, 0, 3)"
2024-11-30,10.86,20.15771549607928,"(4, 0, 3)"
2024-12-01,9.49,10.308200352031351,"(4, 0, 3)"
2024-12-02,10.1,11.582177441378857,"(4, 0, 3)"
2024-12-03,7.88,8.663713778245858,"(4, 0, 3)"
2024-12-04,6.88,6.51851846405799,"(4, 0, 3)"
2024-12-05,6.57,7.632672965596075,"(3, 0, 3)"
2024-12-06,30.37,13.048140958008121,"(2, 0, 3)"
2024-12-07,15.77,10.985183246250973,"(1, 0, 3)"
2024-12-08,13.22,11.848064947075827,"(1, 0, 3)"
2024-12-09,17.31,13.867357045420345,"(1, 0, 3)"
2024-12-10,14.89,12.490075594216695,"(1, 0, 3)"
2024-12-11,10.21,7.99906139396857,"(4, 0, 0)"
2024-12-12,7.76,8.101079274016396,"(4, 0, 0)"
2024-12-13,6.09,9.45939045372872,"(2, 0, 1)"
2024-12-14,5.63,7.257705965708074,"(4, 0, 0)"
2024-12-15,11.11,14.333482560247797,"(2, 0, 1)"
2024-12-16,24.87,13.897175767796078,"(4, 0, 3)"
2024-12-17,23.77,31.945767322167985,"(3, 0, 3)"
2024-12-18,17.97,23.82059005953689,"(3, 0, 3)"
2024-12-19,26.97,28.98401813292625,"(3, 0, 3)"
2024-12-20,29.26,29.76436521706775,"(4, 0, 3)"
2024-12-21,22.76,19.777766765023394,"(1, 0, 3)"
2024-12-22,25.41,24.035163734669567,"(1, 0, 3)"
2024-12-23,24.03,19.88854246025136,"(3, 0, 3)"
2024-12-24,16.97,20.954200911066252,"(3, 0, 3)"
2024-12-25,13.5,16.045453730223404,"(4, 0, 3)"
2024-12-26,9.68,11.666466100864438,"(3, 0, 3)"
2024-12-27,7.04,7.358687556301298,"(3, 0, 3)"
2024-12-28,5.45,6.035177696717693,"(4, 0, 3)"
2024-12-29,4.67,5.625845971207491,"(4, 0, 3)"
2024-12-30,10.54,5.542373698064124,"(4, 0, 3)"
2024-12-31,10.83,13.033716724893413,"(3, 0, 3)"
2025-01-01,20.29,16.5653112147236,"(3, 0, 3)"
2025-01-02,17.48,27.646414868719418,"(4, 0, 3)"
2025-01-03,13.15,11.529798695200915,"(4, 0, 3)"
2025-01-04,10.23,15.356516552297999,"(4, 0, 3)"
2025-01-05,7.84,8.647794139631706,"(4, 0, 3)"
2025-01-06,21.38,11.864651024533291,"(3, 0, 3)"
2025-01-07,21.13,31.412162740484195,"(2, 0, 3)"
2025-01-08,19.36,19.28738817709921,"(2, 0, 3)"
2025-01-09,13.67,13.589610629375109,"(2, 0, 3)"
2025-01-10,13.3,19.31098051914958,"(4, 0, 3)"
2025-01-11,10.16,9.225452983424086,"(1, 0, 3)"
2025-01-12,8.85,11.622354490176104,"(4, 0, 3)"
2025-01-13,7.07,6.807768204974073,"(1, 0, 3)"
2025-01-14,7.51,8.750433942302832,"(1, 0, 3)"
2025-01-15,6.47,7.63663756205956,"(1, 0, 3)"
2025-01-16,5.83,5.9148706246135925,"(1, 0, 3)"
2025-01-17,5.12,6.145665098148286,"(1, 0, 3)"
2025-01-18,4.45,5.8089142119351385,"(1, 0, 3)"
2025-01-19,3.84,5.553840047290666,"(1, 0, 3)"
2025-01-20,3.57,4.67763340451878,"(1, 0, 3)"
2025-01-21,3.34,4.417115057790956,"(1, 0, 3)"
2025-01-22,3.13,4.158461418944599,"(1, 0, 3)"
2025-01-23,3.05,5.449914386779778,"(1, 0, 3)"
2025-01-24,11.92,5.904484934951888,"(1, 0, 3)"
2025-01-25,10.31,7.952412861615499,"(1, 0, 3)"
2025-01-26,6.25,5.901509782750605,"(1, 0, 3)"
2025-01-27,26.66,9.545380145379015,"(1, 0, 3)"
2025-01-28,19.74,11.774182014340294,"(1, 0, 3)"
2025-01-29,16.2,11.9192870798014,"(1, 0, 3)"
2025-01-30,11.33,9.687275116800414,"(1, 0, 3)"
2025-01-31,8.57,8.308672837453585,"(1, 0, 3)"
2025-02-01,6.26,6.122945851948409,"(1, 0, 3)"
2025-02-02,5.15,6.32391692635173,"(1, 0, 3)"
2025-02-03,4.56,5.121735787445091,"(1, 0, 3)"
2025-02-04,4.28,4.824682712981972,"(1, 0, 3)"
2025-02-05,3.96,5.947428052681207,"(1, 0, 3)"
2025-02-06,3.41,3.814103592815786,"(1, 0, 3)"
2025-02-07,3.3,5.537248530062113,"(1, 0, 3)"
2025-02-08,3.41,5.492331899452344,"(1, 0, 3)"
2025-02-09,3.0,3.011537151362848,"(1, 0, 3)"
2025-02-10,2.74,3.8221857602590465,"(1, 0, 3)"
2025-02-11,9.81,4.881491862673345,"(1, 0, 3)"
2025-02-12,6.73,4.292329104450153,"(1, 0, 3)"
2025-02-13,4.82,3.483249919933469,"(1, 0, 3)"
2025-02-14,3.86,3.659824020639908,"(1, 0, 3)"
2025-02-15,3.26,3.329351929793073,"(1, 0, 3)"
2025-02-16,2.99,3.452988196380897,"(1, 0, 3)"
2025-02-17,2.62,2.8374375601519604,"(1, 0, 3)"
2025-02-18,2.28,2.664770432517656,"(1, 0, 3)"
2025-02-19,2.13,2.958297155774212,"(1, 0, 3)"
