DATE,ACTUAL_VALUE,D+1,ORDER
2024-04-10 04:00:00,8.11,4.971211232270143,"(2, 0, 3)"
2024-04-11 04:00:00,7.23,5.484136261018465,"(2, 0, 4)"
2024-04-12 04:00:00,5.72,4.670867184088846,"(1, 0, 3)"
2024-04-13 04:00:00,6.2,5.824467352036331,"(3, 0, 3)"
2024-04-14 04:00:00,8.72,7.337500235204796,"(1, 0, 3)"
2024-04-15 04:00:00,5.48,3.833888060796421,"(1, 0, 3)"
2024-04-16 04:00:00,36.6,6.8862580905916255,"(2, 0, 2)"
2024-04-17 04:00:00,13.2,8.614043979886553,"(2, 0, 3)"
2024-04-18 04:00:00,8.12,8.111545160657565,"(2, 0, 4)"
2024-04-19 04:00:00,7.71,6.617474549589461,"(1, 0, 3)"
2024-04-20 04:00:00,10.53,6.6750876380948405,"(1, 0, 3)"
2024-04-21 04:00:00,7.84,6.1151636994633085,"(1, 0, 3)"
2024-04-22 04:00:00,7.84,6.385214001755997,"(2, 0, 4)"
2024-04-23 04:00:00,5.33,5.845203490585625,"(3, 0, 3)"
2024-04-24 04:00:00,4.99,6.150940236928209,"(2, 0, 4)"
2024-04-25 04:00:00,4.25,5.304092367716435,"(2, 0, 4)"
2024-04-26 04:00:00,3.6,4.968554953046532,"(2, 0, 4)"
2024-04-27 04:00:00,3.76,4.071105713442465,"(1, 0, 3)"
2024-04-28 04:00:00,7.26,7.185696168731211,"(2, 0, 4)"
2024-04-29 04:00:00,5.49,4.426136113521723,"(2, 0, 4)"
2024-04-30 04:00:00,4.24,4.779992487192882,"(1, 0, 3)"
2024-05-01 04:00:00,5.4,5.761200430258157,"(1, 0, 3)"
2024-05-02 04:00:00,4.95,5.318749653106876,"(1, 0, 3)"
2024-05-03 04:00:00,4.14,4.83338970447616,"(2, 0, 4)"
2024-05-04 04:00:00,3.99,4.498190694955779,"(2, 0, 4)"
2024-05-05 04:00:00,5.19,5.267145272746029,"(2, 0, 4)"
2024-05-06 04:00:00,4.1,4.3282260206558565,"(2, 0, 4)"
2024-05-07 04:00:00,3.57,4.244212028220416,"(2, 0, 4)"
2024-05-08 04:00:00,3.05,3.661097847771488,"(1, 0, 3)"
2024-05-09 04:00:00,3.56,3.465480379844601,"(4, 0, 3)"
2024-05-10 04:00:00,3.04,3.502964949953343,"(2, 0, 3)"
2024-05-11 04:00:00,3.26,3.5275250347701608,"(3, 0, 3)"
2024-05-12 04:00:00,4.78,4.625754595006189,"(1, 0, 3)"
2024-05-13 04:00:00,4.92,4.008509384748451,"(1, 0, 3)"
2024-05-14 04:00:00,18.44,4.709871994228133,"(2, 0, 3)"
2024-05-15 04:00:00,9.22,8.954520454497064,"(2, 0, 3)"
2024-05-16 04:00:00,7.16,7.40455951298157,"(1, 0, 3)"
2024-05-17 04:00:00,5.77,4.539402968704978,"(3, 0, 3)"
2024-05-18 04:00:00,6.21,5.178993050820663,"(1, 0, 3)"
2024-05-19 04:00:00,6.17,5.398714044567599,"(3, 0, 3)"
2024-05-20 04:00:00,6.05,4.3521751274588585,"(2, 0, 3)"
2024-05-21 04:00:00,5.36,5.179913512972638,"(1, 0, 3)"
2024-05-22 04:00:00,8.25,5.584588227340064,"(2, 0, 4)"
2024-05-23 04:00:00,5.65,6.3028102368606165,"(2, 0, 4)"
2024-05-24 04:00:00,4.7,4.9085977206543365,"(3, 0, 3)"
2024-05-25 04:00:00,4.49,4.499158459259064,"(1, 0, 3)"
2024-05-26 04:00:00,4.9,5.050878952322242,"(1, 0, 3)"
2024-05-27 04:00:00,4.46,5.501633709100619,"(1, 0, 3)"
2024-05-28 04:00:00,3.88,4.594360161492447,"(3, 0, 3)"
2024-05-29 04:00:00,4.35,4.3782402464901535,"(1, 0, 4)"
2024-05-30 04:00:00,3.62,4.473887635238113,"(1, 0, 4)"
2024-05-31 04:00:00,3.3,4.1087281026195175,"(1, 0, 4)"
2024-06-01 04:00:00,3.28,4.214580532575637,"(1, 0, 3)"
2024-06-02 04:00:00,11.31,3.955933165054543,"(2, 0, 2)"
2024-06-03 04:00:00,105.39,6.993913733999604,"(1, 0, 3)"
2024-06-04 04:00:00,45.78,12.52756583517707,"(1, 0, 3)"
2024-06-05 04:00:00,25.59,15.697581647484856,"(1, 0, 3)"
2024-06-06 04:00:00,14.6,12.44144908899888,"(1, 0, 3)"
2024-06-07 04:00:00,9.52,11.292122633459705,"(1, 0, 3)"
2024-06-08 04:00:00,8.5,10.150600755913208,"(1, 0, 3)"
2024-06-09 04:00:00,10.66,10.552853380858986,"(1, 0, 4)"
2024-06-10 04:00:00,8.2,11.165382281500063,"(1, 0, 3)"
2024-06-11 04:00:00,14.4,11.239482663172438,"(1, 0, 3)"
2024-06-12 04:00:00,11.15,14.521013893742854,"(4, 0, 4)"
2024-06-13 04:00:00,7.99,8.476405514539714,"(3, 0, 4)"
2024-06-14 04:00:00,6.66,8.737767569295583,"(3, 0, 4)"
2024-06-15 04:00:00,8.03,9.76201209925225,"(1, 0, 4)"
2024-06-16 04:00:00,9.08,8.458695880606365,"(1, 0, 4)"
2024-06-17 04:00:00,7.13,7.520551746675236,"(1, 0, 4)"
2024-06-18 04:00:00,6.0,7.292186271026346,"(1, 0, 4)"
2024-06-19 04:00:00,5.16,6.419252560363214,"(1, 0, 4)"
2024-06-20 04:00:00,4.86,5.661484227059122,"(1, 0, 4)"
2024-06-21 04:00:00,4.22,5.329180881033674,"(1, 0, 4)"
2024-06-22 04:00:00,7.65,6.00650730541269,"(1, 0, 3)"
2024-06-23 04:00:00,8.36,6.94526116866015,"(1, 0, 3)"
2024-06-24 04:00:00,5.5,7.669481912347374,"(1, 0, 3)"
2024-06-25 04:00:00,4.74,5.874037060951528,"(1, 0, 4)"
2024-06-26 04:00:00,4.03,5.381920503934769,"(1, 0, 3)"
2024-06-27 04:00:00,8.1,4.989094701828273,"(1, 0, 3)"
2024-06-28 04:00:00,5.45,7.216323022934461,"(1, 0, 3)"
2024-06-29 04:00:00,5.2,6.188853671240471,"(1, 0, 3)"
2024-06-30 04:00:00,7.01,5.621844258021288,"(4, 0, 4)"
2024-07-01 04:00:00,5.41,6.182034413175585,"(1, 0, 4)"
2024-07-02 04:00:00,6.0,5.200401644861515,"(4, 0, 4)"
2024-07-03 04:00:00,5.12,6.1942640554547905,"(1, 0, 4)"
2024-07-04 04:00:00,7.46,5.888121668955874,"(1, 0, 4)"
2024-07-05 04:00:00,6.57,6.038240770577604,"(1, 0, 4)"
2024-07-06 04:00:00,7.28,6.945461349564619,"(1, 0, 4)"
2024-07-07 04:00:00,9.77,7.069705052167123,"(4, 0, 4)"
2024-07-08 04:00:00,6.77,5.944489703358016,"(1, 0, 4)"
2024-07-09 04:00:00,5.56,6.988674485209045,"(1, 0, 3)"
2024-07-10 04:00:00,5.18,6.024544006321635,"(1, 0, 3)"
2024-07-11 04:00:00,4.65,6.031630412295325,"(1, 0, 3)"
2024-07-12 04:00:00,3.9,5.171023764295529,"(1, 0, 4)"
2024-07-13 04:00:00,4.68,5.413341449912966,"(1, 0, 4)"
2024-07-14 04:00:00,7.57,5.172230170315292,"(1, 0, 4)"
2024-07-15 04:00:00,4.9,5.871203076735814,"(1, 0, 4)"
2024-07-16 04:00:00,62.23,5.396785556018518,"(1, 0, 4)"
2024-07-17 04:00:00,17.8,14.164419026981326,"(1, 0, 4)"
2024-07-18 04:00:00,8.61,13.109394656945765,"(1, 0, 4)"
2024-07-19 04:00:00,5.7,9.189810230609805,"(1, 0, 4)"
2024-07-20 04:00:00,5.39,5.752495690584052,"(1, 0, 4)"
2024-07-21 04:00:00,6.1,6.641629412984006,"(1, 0, 4)"
2024-07-22 04:00:00,5.25,6.480767027583724,"(1, 0, 4)"
2024-07-23 04:00:00,5.17,6.516028811857258,"(1, 0, 4)"
2024-07-24 04:00:00,4.45,6.00927389282043,"(1, 0, 3)"
2024-07-25 04:00:00,4.1,6.777792519429673,"(3, 0, 4)"
2024-07-26 04:00:00,3.76,4.14694927833402,"(1, 0, 4)"
2024-07-27 04:00:00,3.7,5.423966234511188,"(1, 0, 3)"
2024-07-28 04:00:00,6.0,4.932304152272494,"(1, 0, 4)"
2024-07-29 04:00:00,4.15,5.77443124468478,"(1, 0, 3)"
2024-07-30 04:00:00,3.73,4.532228451799521,"(1, 0, 4)"
2024-07-31 04:00:00,3.26,4.070805956032706,"(1, 0, 4)"
2024-08-01 04:00:00,3.0,4.581658508344272,"(3, 0, 3)"
2024-08-02 04:00:00,2.68,4.497361311984684,"(1, 0, 3)"
2024-08-03 04:00:00,3.04,4.214618977370522,"(1, 0, 3)"
2024-08-04 04:00:00,4.07,5.3384279073027905,"(1, 0, 3)"
2024-08-05 04:00:00,3.21,3.8007294709843062,"(1, 0, 3)"
2024-08-06 04:00:00,2.73,3.284662182969479,"(1, 0, 3)"
2024-08-07 04:00:00,3.06,2.776390330731774,"(1, 0, 3)"
2024-08-08 04:00:00,2.66,3.125387605385932,"(1, 0, 3)"
2024-08-09 04:00:00,3.07,2.7193837836853483,"(1, 0, 3)"
2024-08-10 04:00:00,3.65,3.4978752591470648,"(1, 0, 3)"
2024-08-11 04:00:00,4.34,3.4914657472883888,"(1, 0, 3)"
2024-08-12 04:00:00,3.39,4.384235776408075,"(2, 0, 2)"
2024-08-13 04:00:00,12.38,3.453420450128221,"(1, 0, 3)"
2024-08-14 04:00:00,6.08,12.856212572349051,"(1, 0, 3)"
2024-08-15 04:00:00,4.4,6.251610907005815,"(1, 0, 3)"
2024-08-16 04:00:00,3.94,4.495745230601686,"(1, 0, 3)"
2024-08-17 04:00:00,3.71,5.033511945848948,"(1, 0, 3)"
2024-08-18 04:00:00,4.78,3.775187238128872,"(1, 0, 3)"
2024-08-19 04:00:00,3.84,4.88056212859804,"(1, 0, 3)"
2024-08-20 04:00:00,14.77,3.9067521419382802,"(1, 0, 3)"
2024-08-21 04:00:00,8.8,16.570454203671517,"(1, 0, 3)"
2024-08-22 04:00:00,5.83,8.455965774889792,"(1, 0, 3)"
2024-08-23 04:00:00,6.87,6.843276947114711,"(1, 0, 3)"
2024-08-24 04:00:00,5.63,6.489146488930209,"(1, 0, 3)"
2024-08-25 04:00:00,9.39,9.072065868421548,"(1, 0, 3)"
2024-08-26 04:00:00,6.9,5.999446705136818,"(1, 0, 3)"
2024-08-27 04:00:00,5.1,7.071069398607848,"(1, 0, 3)"
2024-08-28 04:00:00,4.6,5.215616083129651,"(1, 0, 3)"
2024-08-29 04:00:00,4.1,4.702584036057148,"(1, 0, 3)"
2024-08-30 04:00:00,3.71,4.184866960240266,"(1, 0, 3)"
2024-08-31 04:00:00,3.75,3.812514153555762,"(1, 0, 3)"
2024-09-01 04:00:00,5.0,4.709644010646828,"(1, 0, 3)"
2024-09-02 04:00:00,4.32,4.135193108316882,"(1, 0, 3)"
2024-09-03 04:00:00,3.78,4.4477251428729,"(1, 0, 3)"
2024-09-04 04:00:00,3.61,3.8582016883333083,"(1, 0, 3)"
2024-09-05 04:00:00,3.88,4.58622366563693,"(1, 0, 3)"
2024-09-06 04:00:00,8.09,5.302946256052006,"(1, 0, 3)"
2024-09-07 04:00:00,5.1,5.6443950986474505,"(1, 0, 3)"
2024-09-08 04:00:00,5.87,5.483120560181926,"(1, 0, 3)"
2024-09-09 04:00:00,4.86,4.888306250452097,"(1, 0, 3)"
2024-09-10 04:00:00,6.19,4.444603053555323,"(1, 0, 4)"
2024-09-11 04:00:00,11.9,4.866067240357114,"(1, 0, 4)"
2024-09-12 04:00:00,6.59,6.004829881688595,"(1, 0, 4)"
2024-09-13 04:00:00,5.25,6.034135625567796,"(1, 0, 3)"
2024-09-14 04:00:00,6.91,6.842273317783368,"(1, 0, 4)"
2024-09-15 04:00:00,6.99,6.014795202744725,"(1, 0, 3)"
2024-09-16 04:00:00,7.16,5.622925749433832,"(1, 0, 4)"
2024-09-17 04:00:00,10.44,6.06543582223403,"(2, 0, 4)"
2024-09-18 04:00:00,6.67,6.585519052702854,"(1, 0, 3)"
2024-09-19 04:00:00,6.09,6.334061769288686,"(1, 0, 4)"
2024-09-20 04:00:00,5.65,5.643483914579291,"(2, 0, 3)"
2024-09-21 04:00:00,5.56,6.128492848103104,"(1, 0, 4)"
2024-09-22 04:00:00,5.24,5.704616296771114,"(1, 0, 3)"
2024-09-23 04:00:00,5.0,5.36547589349789,"(2, 0, 3)"
2024-09-24 04:00:00,4.76,5.447171494068147,"(1, 0, 3)"
2024-09-25 04:00:00,9.49,5.965469651415728,"(1, 0, 3)"
2024-09-26 04:00:00,7.23,8.546231531897355,"(3, 0, 3)"
2024-09-27 04:00:00,14.73,9.604001646490568,"(2, 0, 3)"
2024-09-28 04:00:00,13.7,9.499042698860334,"(2, 0, 3)"
2024-09-29 04:00:00,8.56,7.655616794892805,"(2, 0, 3)"
2024-09-30 04:00:00,12.38,7.269956829563168,"(1, 0, 3)"
2024-10-01 04:00:00,18.98,9.26786088959048,"(2, 0, 3)"
2024-10-02 04:00:00,9.3,9.672183656379497,"(2, 0, 4)"
2024-10-03 04:00:00,8.09,8.88557967557634,"(1, 0, 3)"
2024-10-04 04:00:00,6.65,6.695812986424336,"(2, 0, 4)"
2024-10-05 04:00:00,5.9,6.8170103224878655,"(2, 0, 4)"
2024-10-06 04:00:00,5.75,5.865955157275089,"(2, 0, 3)"
2024-10-07 04:00:00,8.7,6.638886652603157,"(2, 0, 3)"
2024-10-08 04:00:00,6.61,7.483550882338302,"(2, 0, 1)"
2024-10-09 04:00:00,5.33,6.758155455142682,"(2, 0, 1)"
2024-10-10 04:00:00,12.74,7.405217237814688,"(3, 0, 3)"
2024-10-11 04:00:00,7.34,7.803072042256765,"(3, 0, 3)"
2024-10-12 04:00:00,5.78,6.975515004991454,"(4, 0, 3)"
2024-10-13 04:00:00,18.97,12.303117056556069,"(3, 0, 4)"
2024-10-14 04:00:00,15.22,6.840808858689678,"(3, 0, 4)"
2024-10-15 04:00:00,24.29,10.151555149516849,"(2, 0, 1)"
2024-10-16 04:00:00,20.96,16.112318819880365,"(2, 0, 3)"
2024-10-17 04:00:00,25.04,13.058932660725581,"(1, 0, 3)"
2024-10-18 04:00:00,12.61,12.677938675393078,"(1, 0, 3)"
2024-10-19 04:00:00,10.92,9.339630234598797,"(4, 0, 3)"
2024-10-20 04:00:00,8.53,12.34079876429844,"(3, 0, 4)"
2024-10-21 04:00:00,24.98,11.211016790274225,"(4, 0, 3)"
2024-10-22 04:00:00,10.99,13.594987090675604,"(4, 0, 3)"
2024-10-23 04:00:00,8.31,10.01420738820364,"(4, 0, 3)"
2024-10-24 04:00:00,7.12,11.085124204024584,"(1, 0, 3)"
2024-10-25 04:00:00,5.81,10.068763423389033,"(1, 0, 3)"
2024-10-26 04:00:00,4.8,8.805611845341677,"(1, 0, 3)"
2024-10-27 04:00:00,4.67,8.794852521405687,"(1, 0, 3)"
2024-10-28 04:00:00,4.16,6.436997130878586,"(1, 0, 3)"
2024-10-29 04:00:00,3.72,5.925666924571575,"(1, 0, 3)"
2024-10-30 04:00:00,3.24,5.279540579318001,"(1, 0, 3)"
2024-10-31 04:00:00,2.9,4.694264655830322,"(1, 0, 3)"
2024-11-01 04:00:00,6.5,6.278626315446019,"(1, 0, 3)"
2024-11-02 04:00:00,4.75,4.908523148936605,"(1, 0, 3)"
2024-11-03 04:00:00,3.85,5.2446266330255815,"(4, 0, 3)"
2024-11-04 04:00:00,3.32,4.596895265227498,"(1, 0, 3)"
2024-11-05 04:00:00,8.48,4.2833863895735025,"(1, 0, 3)"
2024-11-06 04:00:00,3.82,6.964142871172912,"(4, 0, 3)"
2024-11-07 04:00:00,3.04,4.21389981379398,"(1, 0, 3)"
2024-11-08 04:00:00,2.55,4.051343472389307,"(1, 0, 3)"
2024-11-09 04:00:00,2.22,4.033088199515735,"(1, 0, 3)"
2024-11-10 04:00:00,1.96,3.2073736123060983,"(1, 0, 3)"
2024-11-11 04:00:00,3.0,2.8667921954673083,"(1, 0, 3)"
2024-11-12 04:00:00,2.73,3.3832385901351087,"(1, 0, 3)"
2024-11-13 04:00:00,2.36,3.109630757031506,"(1, 0, 3)"
2024-11-14 04:00:00,4.11,3.080181836222782,"(1, 0, 3)"
2024-11-15 04:00:00,2.8,3.5682455406900457,"(1, 0, 3)"
2024-11-16 04:00:00,5.17,5.047420459445216,"(1, 0, 3)"
2024-11-17 04:00:00,23.96,8.136667893882223,"(1, 0, 3)"
2024-11-18 04:00:00,18.21,9.209332672161143,"(1, 0, 3)"
2024-11-19 04:00:00,8.94,5.577913698940894,"(1, 0, 3)"
2024-11-20 04:00:00,7.0,7.352459170034863,"(1, 0, 3)"
2024-11-21 04:00:00,5.97,5.930122364297595,"(3, 0, 4)"
2024-11-22 04:00:00,4.7,5.060300833491664,"(3, 0, 4)"
2024-11-23 04:00:00,4.98,9.594871700478757,"(1, 0, 3)"
2024-11-24 04:00:00,21.02,11.88492664956405,"(2, 0, 4)"
2024-11-25 04:00:00,26.28,13.608743396628336,"(1, 0, 3)"
2024-11-26 04:00:00,15.3,9.057264197649499,"(2, 0, 3)"
2024-11-27 04:00:00,8.51,6.791745872741386,"(4, 0, 4)"
2024-11-28 04:00:00,23.46,17.45051632524339,"(1, 0, 3)"
2024-11-29 04:00:00,8.59,11.121714678647919,"(1, 0, 3)"
2024-11-30 04:00:00,8.1,12.700560028153737,"(1, 0, 3)"
2024-12-01 04:00:00,6.9,6.984790960878567,"(1, 0, 3)"
2024-12-02 04:00:00,13.0,7.752322240605097,"(1, 0, 3)"
2024-12-03 04:00:00,13.76,10.99477540743881,"(1, 0, 3)"
2024-12-04 04:00:00,7.93,8.49754513108675,"(1, 0, 3)"
2024-12-05 04:00:00,7.23,7.281106972052622,"(1, 0, 2)"
2024-12-06 04:00:00,37.4,15.397616486052428,"(1, 0, 2)"
2024-12-07 04:00:00,18.47,17.291351489836256,"(1, 0, 3)"
2024-12-08 04:00:00,12.23,15.446826674820125,"(1, 0, 3)"
2024-12-09 04:00:00,17.42,13.507236826984961,"(1, 0, 2)"
