DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-18 12:00:00,2.29,3.799516648981659,"(2, 0, 3)"
2024-01-19 12:00:00,3.82,4.719006985746443,"(2, 0, 3)"
2024-01-20 12:00:00,4.8,5.307259854655727,"(1, 0, 3)"
2024-01-21 12:00:00,14.07,6.4830362815413505,"(1, 0, 3)"
2024-01-22 12:00:00,8.36,11.045083801608024,"(1, 0, 3)"
2024-01-23 12:00:00,5.91,8.529156632664815,"(1, 0, 3)"
2024-01-24 12:00:00,6.88,7.152206602106155,"(1, 0, 3)"
2024-01-25 12:00:00,6.4,3.7687146141942427,"(3, 0, 2)"
2024-01-26 12:00:00,6.94,9.603234481515697,"(4, 0, 4)"
2024-01-27 12:00:00,5.89,6.863216877433028,"(1, 0, 3)"
2024-01-28 12:00:00,13.54,7.424763272116947,"(1, 0, 3)"
2024-01-29 12:00:00,7.5,5.983152373455908,"(1, 0, 3)"
2024-01-30 12:00:00,5.9,9.239747424530826,"(3, 0, 3)"
2024-01-31 12:00:00,5.5,6.377474289574276,"(3, 0, 3)"
2024-02-01 12:00:00,5.31,7.206815179273139,"(1, 0, 3)"
2024-02-02 12:00:00,5.2,6.098739414770683,"(4, 0, 2)"
2024-02-03 12:00:00,10.47,8.756270284082866,"(1, 0, 3)"
2024-02-04 12:00:00,17.8,13.27402958083035,"(1, 0, 3)"
2024-02-05 12:00:00,11.73,12.96231686985248,"(1, 0, 3)"
2024-02-06 12:00:00,10.13,10.40544642189952,"(1, 0, 3)"
2024-02-07 12:00:00,6.54,4.0268379175829505,"(1, 0, 3)"
2024-02-08 12:00:00,4.86,5.932324572804457,"(3, 0, 3)"
2024-02-09 12:00:00,4.6,5.776945057181464,"(1, 0, 3)"
2024-02-10 12:00:00,3.84,4.68129080007237,"(1, 0, 3)"
2024-02-11 12:00:00,4.73,4.7982580026606785,"(1, 0, 3)"
2024-02-12 12:00:00,3.83,4.372956526545316,"(1, 0, 3)"
2024-02-13 12:00:00,3.46,5.152087829970014,"(1, 0, 3)"
2024-02-14 12:00:00,2.99,3.434704686530785,"(1, 0, 3)"
2024-02-15 12:00:00,2.57,3.1184514009262863,"(1, 0, 3)"
2024-02-16 12:00:00,59.86,4.5568325652474355,"(1, 0, 3)"
2024-02-17 12:00:00,10.0,14.729295771058416,"(1, 0, 3)"
2024-02-18 12:00:00,13.56,8.498846830811253,"(1, 0, 3)"
2024-02-19 12:00:00,8.11,4.909495345440712,"(1, 0, 3)"
2024-02-20 12:00:00,6.19,6.624660168855263,"(1, 0, 3)"
2024-02-21 12:00:00,6.5,5.65733586115445,"(1, 0, 3)"
2024-02-22 12:00:00,6.45,4.597633511944842,"(1, 0, 3)"
2024-02-23 12:00:00,10.28,8.013431997986219,"(1, 0, 3)"
2024-02-24 12:00:00,19.03,8.216504604000411,"(1, 0, 3)"
2024-02-25 12:00:00,12.5,9.988971905085297,"(1, 0, 3)"
2024-02-26 12:00:00,8.28,5.425004938848359,"(1, 0, 3)"
2024-02-27 12:00:00,5.56,5.791077712418553,"(1, 0, 4)"
2024-02-28 12:00:00,4.79,4.161617085991333,"(1, 0, 3)"
2024-02-29 12:00:00,8.65,5.290455358267709,"(1, 0, 3)"
2024-03-01 12:00:00,5.08,5.952553818981087,"(3, 0, 4)"
2024-03-02 12:00:00,7.23,6.863654816391619,"(2, 0, 3)"
2024-03-03 12:00:00,18.87,9.166146509464541,"(2, 0, 3)"
2024-03-04 12:00:00,7.71,5.319440792253128,"(1, 0, 3)"
2024-03-05 12:00:00,5.87,6.379229140375806,"(3, 0, 4)"
2024-03-06 12:00:00,4.59,5.888112112449647,"(1, 0, 3)"
2024-03-07 12:00:00,6.67,5.297693992232146,"(1, 0, 3)"
2024-03-08 12:00:00,16.39,12.783720013168043,"(1, 0, 3)"
2024-03-09 12:00:00,27.0,21.130634210469374,"(1, 0, 3)"
2024-03-10 12:00:00,31.61,28.81214036463497,"(1, 0, 3)"
2024-03-11 12:00:00,14.14,17.6287108245705,"(1, 0, 3)"
2024-03-12 12:00:00,8.43,11.12414356416718,"(1, 0, 3)"
2024-03-13 12:00:00,6.44,8.980945000912845,"(1, 0, 3)"
2024-03-14 12:00:00,8.19,8.677875483752937,"(1, 0, 3)"
2024-03-15 12:00:00,13.4,10.678733827143471,"(1, 0, 3)"
2024-03-16 12:00:00,33.25,17.801477572808174,"(3, 0, 4)"
2024-03-17 12:00:00,20.2,15.441864409853155,"(2, 0, 4)"
2024-03-18 12:00:00,10.47,9.035685514351798,"(2, 0, 4)"
2024-03-19 12:00:00,8.91,9.94356686645312,"(2, 0, 4)"
2024-03-20 12:00:00,7.72,8.290264345330844,"(1, 0, 3)"
2024-03-21 12:00:00,6.45,9.181283180767725,"(1, 0, 3)"
2024-03-22 12:00:00,12.71,8.609162470239484,"(1, 0, 3)"
2024-03-23 12:00:00,38.0,20.290348747335546,"(1, 0, 3)"
2024-03-24 12:00:00,36.96,43.85615751965994,"(1, 0, 3)"
2024-03-25 12:00:00,16.97,18.160813097317487,"(1, 0, 3)"
2024-03-26 12:00:00,32.48,28.309363291199535,"(1, 0, 3)"
2024-03-27 12:00:00,16.12,13.224735117079618,"(2, 0, 4)"
2024-03-28 12:00:00,27.8,28.084455787693702,"(2, 0, 4)"
2024-03-29 12:00:00,29.75,22.390666569732524,"(2, 0, 4)"
2024-03-30 12:00:00,35.45,23.785268949167573,"(2, 0, 4)"
2024-03-31 12:00:00,41.1,28.356528282783415,"(2, 0, 4)"
2024-04-01 12:00:00,40.88,32.68125780436759,"(3, 0, 4)"
2024-04-02 12:00:00,40.76,56.3871093083509,"(2, 0, 4)"
2024-04-03 12:00:00,19.39,14.124328011523756,"(2, 0, 4)"
2024-04-04 12:00:00,20.64,30.406729026698123,"(1, 0, 3)"
2024-04-05 12:00:00,29.03,33.934383257877954,"(1, 0, 3)"
2024-04-06 12:00:00,34.7,36.2466471309735,"(1, 0, 3)"
2024-04-07 12:00:00,46.12,41.49688839737195,"(1, 0, 3)"
2024-04-08 12:00:00,25.21,26.774032454963137,"(1, 0, 3)"
2024-04-09 12:00:00,26.11,31.82967407281812,"(3, 0, 4)"
2024-04-10 12:00:00,21.58,20.70709039754523,"(1, 0, 3)"
2024-04-11 12:00:00,29.2,26.5665748378905,"(1, 0, 3)"
2024-04-12 12:00:00,36.13,34.65193253820386,"(1, 0, 3)"
2024-04-13 12:00:00,42.0,52.648456873029936,"(1, 0, 3)"
2024-04-14 12:00:00,89.03,50.43978189821986,"(1, 0, 3)"
2024-04-15 12:00:00,42.21,79.12634730277632,"(1, 0, 3)"
2024-04-16 12:00:00,34.2,39.42917783777676,"(1, 0, 3)"
2024-04-17 12:00:00,22.51,23.09818575237449,"(1, 0, 3)"
2024-04-18 12:00:00,19.23,28.75248395520011,"(1, 0, 3)"
2024-04-19 12:00:00,38.42,28.545525262882485,"(1, 0, 3)"
2024-04-20 12:00:00,33.22,38.75003305818521,"(1, 0, 3)"
2024-04-21 12:00:00,54.86,47.15189745023492,"(1, 0, 3)"
2024-04-22 12:00:00,28.64,38.69216395451458,"(1, 0, 3)"
2024-04-23 12:00:00,20.0,32.99211869417052,"(1, 0, 3)"
2024-04-24 12:00:00,18.14,21.80500348254824,"(1, 0, 3)"
2024-04-25 12:00:00,15.35,20.306488559110043,"(1, 0, 3)"
2024-04-26 12:00:00,13.74,17.95601002058,"(1, 0, 3)"
2024-04-27 12:00:00,71.22,27.06200704605672,"(1, 0, 3)"
2024-04-28 12:00:00,74.93,92.15315732474244,"(1, 0, 3)"
2024-04-29 12:00:00,31.18,54.481564055401115,"(1, 0, 3)"
2024-04-30 12:00:00,41.73,46.712072623355354,"(1, 0, 3)"
2024-05-01 12:00:00,71.44,64.61467090094723,"(1, 0, 3)"
2024-05-02 12:00:00,45.84,72.99023610600292,"(1, 0, 3)"
2024-05-03 12:00:00,29.89,31.980321650075567,"(1, 0, 3)"
2024-05-04 12:00:00,28.68,34.82563951109711,"(1, 0, 3)"
2024-05-05 12:00:00,62.84,48.901428880986224,"(1, 0, 3)"
2024-05-06 12:00:00,28.39,35.60144759473824,"(1, 0, 3)"
2024-05-07 12:00:00,20.75,32.55247034995865,"(1, 0, 3)"
2024-05-08 12:00:00,17.48,23.4298182949209,"(1, 0, 3)"
2024-05-09 12:00:00,42.73,33.13424411272818,"(1, 0, 3)"
2024-05-10 12:00:00,30.51,36.559108748799865,"(1, 0, 3)"
2024-05-11 12:00:00,45.9,53.16790897835623,"(1, 0, 3)"
2024-05-12 12:00:00,64.0,68.51506527779023,"(1, 0, 3)"
2024-05-13 12:00:00,42.75,60.17446648282565,"(1, 0, 3)"
2024-05-14 12:00:00,71.1,58.89622871806431,"(1, 0, 3)"
2024-05-15 12:00:00,63.34,77.51734344404436,"(1, 0, 3)"
2024-05-16 12:00:00,65.0,66.7891553928767,"(1, 0, 3)"
2024-05-17 12:00:00,48.58,53.684802208324875,"(1, 0, 3)"
2024-05-18 12:00:00,53.31,63.81165415830478,"(1, 0, 3)"
2024-05-19 12:00:00,80.9,61.654189395280966,"(1, 0, 3)"
2024-05-20 12:00:00,136.05,99.81498898122783,"(1, 0, 3)"
2024-05-21 12:00:00,64.34,121.9644945976881,"(1, 0, 3)"
2024-05-22 12:00:00,48.0,66.42292279456672,"(1, 0, 3)"
2024-05-23 12:00:00,38.78,60.31086876306708,"(1, 0, 3)"
2024-05-24 12:00:00,30.32,40.563649000585094,"(1, 0, 3)"
2024-05-25 12:00:00,43.0,48.16926406822452,"(1, 0, 3)"
2024-05-26 12:00:00,78.4,59.92680045899564,"(1, 0, 3)"
2024-05-27 12:00:00,38.47,62.90047893882016,"(1, 0, 3)"
2024-05-28 12:00:00,35.35,50.85833622526316,"(1, 0, 3)"
2024-05-29 12:00:00,29.87,38.594479366815456,"(2, 0, 3)"
2024-05-30 12:00:00,36.55,36.53726316449995,"(2, 0, 3)"
2024-05-31 12:00:00,26.3,40.28029499410111,"(2, 0, 3)"
2024-06-01 12:00:00,39.97,36.011123643866505,"(1, 0, 3)"
2024-06-02 12:00:00,77.4,66.6538615437465,"(1, 0, 3)"
2024-06-03 12:00:00,180.79,62.98305351934709,"(1, 0, 3)"
2024-06-04 12:00:00,100.0,197.9646842907672,"(2, 0, 3)"
2024-06-05 12:00:00,80.75,83.74035768207376,"(1, 0, 3)"
2024-06-06 12:00:00,86.84,69.56797856118698,"(1, 0, 3)"
2024-06-07 12:00:00,78.41,83.25198349103808,"(1, 0, 3)"
2024-06-08 12:00:00,92.34,127.29017488478371,"(1, 0, 3)"
2024-06-09 12:00:00,127.0,112.84900106058811,"(1, 0, 3)"
2024-06-10 12:00:00,66.38,64.65550498542845,"(1, 0, 3)"
2024-06-11 12:00:00,94.22,118.95251365217024,"(2, 0, 3)"
2024-06-12 12:00:00,71.29,76.69171136678,"(1, 0, 3)"
2024-06-13 12:00:00,56.11,69.45445043548109,"(1, 0, 3)"
2024-06-14 12:00:00,45.0,66.88434200031959,"(1, 0, 3)"
2024-06-15 12:00:00,85.13,115.40460167961211,"(1, 0, 3)"
2024-06-16 12:00:00,86.46,105.62034190548815,"(1, 0, 3)"
2024-06-17 12:00:00,53.7,63.69186337145088,"(1, 0, 3)"
2024-06-18 12:00:00,42.76,59.3528919816535,"(1, 0, 3)"
2024-06-19 12:00:00,49.0,48.476263031857194,"(2, 0, 3)"
2024-06-20 12:00:00,43.2,64.22661512617702,"(1, 0, 3)"
2024-06-21 12:00:00,35.86,57.9188242341594,"(1, 0, 3)"
2024-06-22 12:00:00,62.12,87.98314473402644,"(1, 0, 3)"
2024-06-23 12:00:00,61.5,88.71188043206895,"(1, 0, 3)"
2024-06-24 12:00:00,45.1,68.44182717391477,"(1, 0, 3)"
2024-06-25 12:00:00,49.19,64.604419898667,"(1, 0, 3)"
2024-06-26 12:00:00,48.0,68.79709347947013,"(1, 0, 3)"
2024-06-27 12:00:00,44.18,26.728481777394432,"(2, 0, 4)"
2024-06-28 12:00:00,67.49,86.48705212055245,"(1, 0, 3)"
2024-06-29 12:00:00,62.6,73.0850762169057,"(1, 0, 3)"
2024-06-30 12:00:00,59.0,40.49009674677396,"(2, 0, 2)"
2024-07-01 12:00:00,42.09,48.738021872812595,"(1, 0, 3)"
2024-07-02 12:00:00,36.57,47.85783653795324,"(1, 0, 3)"
2024-07-03 12:00:00,30.24,44.10019782632484,"(1, 0, 3)"
2024-07-04 12:00:00,68.73,58.559421740191034,"(1, 0, 3)"
2024-07-05 12:00:00,65.42,90.93152197978249,"(1, 0, 3)"
2024-07-06 12:00:00,78.12,92.12007116044195,"(1, 0, 3)"
2024-07-07 12:00:00,65.36,85.45926371293119,"(1, 0, 3)"
2024-07-08 12:00:00,41.53,55.751470508218645,"(1, 0, 3)"
2024-07-09 12:00:00,45.88,60.10677642878756,"(1, 0, 3)"
2024-07-10 12:00:00,36.5,38.448000876384164,"(1, 0, 3)"
2024-07-11 12:00:00,38.18,50.59573071354389,"(1, 0, 3)"
2024-07-12 12:00:00,28.56,37.099938809640435,"(1, 0, 3)"
2024-07-13 12:00:00,52.8,65.42971151084721,"(1, 0, 3)"
2024-07-14 12:00:00,70.87,63.72576610796001,"(1, 0, 3)"
2024-07-15 12:00:00,43.75,64.6972710925488,"(1, 0, 3)"
2024-07-16 12:00:00,125.0,59.50999499169751,"(1, 0, 3)"
2024-07-17 12:00:00,66.87,134.33432053965603,"(1, 0, 3)"
2024-07-18 12:00:00,46.5,70.62968093904088,"(1, 0, 3)"
2024-07-19 12:00:00,42.0,60.13173117335171,"(1, 0, 3)"
2024-07-20 12:00:00,52.0,73.1065614971904,"(1, 0, 3)"
2024-07-21 12:00:00,51.69,61.75641485664958,"(1, 0, 3)"
2024-07-22 12:00:00,40.36,51.012667368458814,"(1, 0, 3)"
2024-07-23 12:00:00,39.85,48.80293026366499,"(1, 0, 3)"
2024-07-24 12:00:00,51.5,66.95950780429585,"(1, 0, 3)"
2024-07-25 12:00:00,42.7,56.46259644204727,"(1, 0, 3)"
2024-07-26 12:00:00,38.26,41.86692830497982,"(1, 0, 3)"
2024-07-27 12:00:00,41.88,59.00130867737428,"(1, 0, 3)"
2024-07-28 12:00:00,65.34,90.96328060311257,"(1, 0, 3)"
2024-07-29 12:00:00,57.65,64.23551960168633,"(1, 0, 3)"
2024-07-30 12:00:00,55.96,70.19556840029578,"(1, 0, 3)"
2024-07-31 12:00:00,47.24,79.20899325856934,"(1, 0, 3)"
2024-08-01 12:00:00,37.44,51.31499795327524,"(1, 0, 3)"
2024-08-02 12:00:00,31.5,53.92465705914337,"(1, 0, 3)"
2024-08-03 12:00:00,65.09,59.12840955490857,"(1, 0, 3)"
2024-08-04 12:00:00,84.08,135.75654543421726,"(1, 0, 3)"
2024-08-05 12:00:00,53.97,68.90466710541072,"(1, 0, 3)"
2024-08-06 12:00:00,67.0,102.19342962002501,"(1, 0, 3)"
2024-08-07 12:00:00,55.63,76.02880128870466,"(1, 0, 3)"
2024-08-08 12:00:00,46.0,90.29640438239498,"(1, 0, 3)"
2024-08-09 12:00:00,65.33,127.43783663494892,"(1, 0, 3)"
2024-08-10 12:00:00,80.0,108.31374823580468,"(1, 0, 3)"
2024-08-11 12:00:00,79.44,115.72812533139566,"(1, 0, 3)"
2024-08-12 12:00:00,67.11,77.55584168042161,"(1, 0, 3)"
2024-08-13 12:00:00,65.49,93.31465869781816,"(1, 0, 3)"
2024-08-14 12:00:00,50.55,80.05243509112053,"(1, 0, 3)"
2024-08-15 12:00:00,55.5,108.57376455348889,"(1, 0, 3)"
2024-08-16 12:00:00,54.65,74.27481094710353,"(1, 0, 3)"
2024-08-17 12:00:00,60.55,77.99099557477801,"(1, 0, 3)"
2024-08-18 12:00:00,62.21,77.26185443271696,"(1, 0, 3)"
2024-08-19 12:00:00,51.02,88.9635179299655,"(1, 0, 3)"
2024-08-20 12:00:00,57.05,70.64948594547488,"(2, 0, 2)"
2024-08-21 12:00:00,94.64,146.9955745914502,"(1, 0, 3)"
2024-08-22 12:00:00,74.17,133.57335751083926,"(1, 0, 3)"
2024-08-23 12:00:00,82.2,107.06613020039761,"(1, 0, 3)"
2024-08-24 12:00:00,81.61,115.28408127719366,"(1, 0, 3)"
2024-08-25 12:00:00,73.0,110.19785452001292,"(1, 0, 3)"
2024-08-26 12:00:00,58.46,59.540435046372444,"(1, 0, 3)"
2024-08-27 12:00:00,57.26,84.21278034455091,"(1, 0, 3)"
2024-08-28 12:00:00,62.64,82.56403682998307,"(1, 0, 3)"
2024-08-29 12:00:00,52.95,82.4289711629903,"(1, 0, 3)"
2024-08-30 12:00:00,44.08,62.53005260337726,"(1, 0, 3)"
2024-08-31 12:00:00,65.0,87.94140816223701,"(2, 0, 2)"
2024-09-01 12:00:00,86.97,102.14197153341844,"(1, 0, 3)"
2024-09-02 12:00:00,51.78,74.90730214497718,"(1, 0, 3)"
2024-09-03 12:00:00,43.0,68.0889906287911,"(1, 0, 3)"
2024-09-04 12:00:00,33.72,52.16995447201287,"(1, 0, 3)"
2024-09-05 12:00:00,77.44,98.98161823942385,"(1, 0, 3)"
2024-09-06 12:00:00,54.11,84.86239692631585,"(1, 0, 3)"
2024-09-07 12:00:00,65.69,77.90558453938192,"(1, 0, 3)"
2024-09-08 12:00:00,73.92,79.8604032753032,"(1, 0, 3)"
2024-09-09 12:00:00,41.65,66.56509904144488,"(1, 0, 3)"
2024-09-10 12:00:00,68.94,92.32009009971502,"(1, 0, 3)"
2024-09-11 12:00:00,42.0,64.82898359368544,"(1, 0, 3)"
2024-09-12 12:00:00,34.47,58.924456693374346,"(1, 0, 3)"
2024-09-13 12:00:00,41.6,47.60540449868834,"(1, 0, 3)"
2024-09-14 12:00:00,64.39,93.27525950035198,"(1, 0, 3)"
2024-09-15 12:00:00,86.63,95.55667253597508,"(1, 0, 3)"
2024-09-16 12:00:00,42.19,80.72627719472919,"(1, 0, 3)"
2024-09-17 12:00:00,104.39,71.7965906907104,"(1, 0, 3)"
2024-09-18 12:00:00,72.8,201.1968891527296,"(1, 0, 3)"
2024-09-19 12:00:00,85.12,105.26173021645852,"(1, 0, 3)"
2024-09-20 12:00:00,80.91,81.79527138879587,"(4, 0, 2)"
2024-09-21 12:00:00,82.59,110.97560240128165,"(1, 0, 3)"
2024-09-22 12:00:00,85.0,98.7370809650389,"(1, 0, 3)"
2024-09-23 12:00:00,41.2,70.971035655791,"(1, 0, 3)"
2024-09-24 12:00:00,35.0,56.45672492770718,"(1, 0, 3)"
2024-09-25 12:00:00,38.53,57.53163107478671,"(1, 0, 3)"
2024-09-26 12:00:00,34.5,60.828400906062114,"(1, 0, 3)"
2024-09-27 12:00:00,76.8,62.13273356558171,"(1, 0, 3)"
2024-09-28 12:00:00,64.53,89.64319981704537,"(1, 0, 3)"
2024-09-29 12:00:00,60.65,68.6876117737256,"(1, 0, 3)"
2024-09-30 12:00:00,54.0,69.1548338505405,"(1, 0, 3)"
2024-10-01 12:00:00,37.71,45.15829208396695,"(2, 0, 2)"
2024-10-02 12:00:00,25.59,46.73608327035692,"(1, 0, 3)"
2024-10-03 12:00:00,31.59,43.18445024847032,"(3, 0, 3)"
2024-10-04 12:00:00,23.39,27.464321427840044,"(3, 0, 3)"
2024-10-05 12:00:00,27.75,21.244327654609638,"(3, 0, 3)"
2024-10-06 12:00:00,57.57,35.1694435374272,"(3, 0, 3)"
2024-10-07 12:00:00,34.94,53.932231613540154,"(4, 0, 3)"
2024-10-08 12:00:00,22.6,28.877619206216362,"(3, 0, 3)"
2024-10-09 12:00:00,19.96,22.00627577465337,"(3, 0, 3)"
2024-10-10 12:00:00,66.25,33.4474100584606,"(3, 0, 3)"
2024-10-11 12:00:00,31.91,42.23073791693397,"(3, 0, 3)"
2024-10-12 12:00:00,33.59,37.68502168862939,"(3, 0, 3)"
2024-10-13 12:00:00,62.89,99.53908786685085,"(4, 0, 3)"
2024-10-14 12:00:00,42.81,45.868281550882145,"(4, 0, 3)"
2024-10-15 12:00:00,30.54,52.43532954766448,"(4, 0, 3)"
2024-10-16 12:00:00,55.0,44.2303469920428,"(4, 0, 3)"
2024-10-17 12:00:00,37.32,71.83180117470638,"(4, 0, 3)"
2024-10-18 12:00:00,25.3,36.491301898401815,"(1, 0, 3)"
2024-10-19 12:00:00,32.0,22.286449434941396,"(2, 0, 3)"
2024-10-20 12:00:00,51.42,58.823948712775035,"(2, 0, 3)"
2024-10-21 12:00:00,29.19,41.625121675766046,"(2, 0, 3)"
2024-10-22 12:00:00,23.94,35.72631758225474,"(4, 0, 3)"
2024-10-23 12:00:00,19.26,27.170917954461526,"(3, 0, 2)"
2024-10-24 12:00:00,16.99,18.530934598604283,"(2, 0, 3)"
2024-10-25 12:00:00,14.01,16.80778365492483,"(2, 0, 3)"
2024-10-26 12:00:00,18.6,22.876485858594425,"(3, 0, 2)"
2024-10-27 12:00:00,30.1,26.980180427911645,"(3, 0, 2)"
2024-10-28 12:00:00,15.44,32.68287820875268,"(4, 0, 3)"
2024-10-29 12:00:00,11.94,11.52746520387841,"(4, 0, 3)"
2024-10-30 12:00:00,9.2,19.915688141988053,"(4, 0, 3)"
2024-10-31 12:00:00,13.56,9.060893936346524,"(4, 0, 3)"
2024-11-01 12:00:00,27.42,29.399515573247328,"(4, 0, 3)"
2024-11-02 12:00:00,16.44,21.457286981853514,"(4, 0, 3)"
2024-11-03 12:00:00,26.59,17.43231817481049,"(4, 0, 3)"
2024-11-04 12:00:00,14.06,45.64573230527516,"(4, 0, 3)"
2024-11-05 12:00:00,16.2,14.974227433916509,"(2, 0, 4)"
2024-11-06 12:00:00,15.83,16.954273771705363,"(3, 0, 3)"
2024-11-07 12:00:00,11.51,20.086700133367426,"(3, 0, 3)"
2024-11-08 12:00:00,9.1,14.5009328965466,"(3, 0, 3)"
2024-11-09 12:00:00,8.5,12.13397615518208,"(3, 0, 3)"
2024-11-10 12:00:00,7.65,10.375251308265717,"(2, 0, 4)"
2024-11-11 12:00:00,6.27,9.789922925119786,"(2, 0, 4)"
2024-11-12 12:00:00,4.95,7.86641128187699,"(1, 0, 4)"
2024-11-13 12:00:00,4.0,7.448899097383767,"(2, 0, 4)"
2024-11-14 12:00:00,3.39,5.440092257680259,"(1, 0, 4)"
2024-11-15 12:00:00,2.95,4.927006434246372,"(2, 0, 4)"
2024-11-16 12:00:00,7.21,7.729531795331315,"(3, 0, 4)"
2024-11-17 12:00:00,17.5,9.95614237483848,"(2, 0, 4)"
2024-11-18 12:00:00,9.18,9.387332072209048,"(4, 0, 4)"
2024-11-19 12:00:00,7.29,6.2576514386850794,"(2, 0, 4)"
2024-11-20 12:00:00,6.75,7.953042504851065,"(3, 0, 4)"
2024-11-21 12:00:00,5.34,5.7847708488334755,"(3, 0, 4)"
2024-11-22 12:00:00,4.61,7.877077422685582,"(4, 0, 4)"
2024-11-23 12:00:00,4.87,6.489415867684362,"(3, 0, 4)"
2024-11-24 12:00:00,28.2,9.956063163186943,"(2, 0, 4)"
2024-11-25 12:00:00,13.37,13.36959667410633,"(3, 0, 4)"
2024-11-26 12:00:00,8.28,7.089237741287898,"(3, 0, 4)"
2024-11-27 12:00:00,5.99,6.197999675889735,"(4, 0, 4)"
2024-11-28 12:00:00,5.22,8.274763256467846,"(2, 0, 4)"
2024-11-29 12:00:00,4.01,4.7175120522850476,"(2, 0, 4)"
2024-11-30 12:00:00,5.93,5.502939305323492,"(2, 0, 3)"
2024-12-01 12:00:00,5.16,6.148533907977123,"(2, 0, 4)"
2024-12-02 12:00:00,4.1,4.473985737573023,"(4, 0, 4)"
2024-12-03 12:00:00,3.28,4.349001837139006,"(2, 0, 4)"
2024-12-04 12:00:00,2.89,3.7580146149136544,"(2, 0, 4)"
2024-12-05 12:00:00,3.02,4.170707650896358,"(2, 0, 4)"
2024-12-06 12:00:00,2.98,3.6770052765506134,"(2, 0, 4)"
2024-12-07 12:00:00,5.14,4.343566055316326,"(2, 0, 4)"
2024-12-08 12:00:00,3.63,4.269080855607224,"(3, 0, 4)"
2024-12-09 12:00:00,3.17,3.6318857362886474,"(3, 0, 4)"
2024-12-10 12:00:00,2.7,3.017429339162862,"(2, 0, 4)"
