DATE,ACTUAL_VALUE,D+1
2024-02-08,11.47,16.72665
2024-02-09,9.94,13.713511
2024-02-10,8.29,10.828724
2024-02-11,8.68,9.873392
2024-02-12,7.82,8.834774
2024-02-13,6.67,9.509543
2024-02-14,5.94,7.888571
2024-02-15,5.28,6.059983
2024-02-16,4.71,6.597291
2024-02-17,4.28,5.744713
2024-02-18,4.0,4.541942
2024-02-19,5.48,6.5398507
2024-02-20,4.95,5.979355
2024-02-21,5.77,9.547603
2024-02-22,8.28,9.6217785
2024-02-23,20.81,13.031918
2024-02-24,10.52,14.781836
2024-02-25,7.5,10.289116
2024-02-26,6.99,6.996669
2024-02-27,5.87,6.4521246
2024-02-28,4.73,5.5532465
2024-02-29,4.87,5.6797113
2024-03-01,4.63,6.273093
2024-03-02,4.33,5.020544
2024-03-03,4.13,5.020678
2024-03-04,3.72,4.0125566
2024-03-05,3.84,3.841099
2024-03-06,3.38,3.8920097
2024-03-07,2.98,3.5769358
2024-03-08,2.94,3.159582
2024-03-09,3.82,4.939287
2024-03-10,4.58,6.1161337
2024-03-11,4.05,6.876963
2024-03-12,3.33,3.8314743
2024-03-13,2.8,3.3662598
2024-03-14,2.63,3.1567059
2024-03-15,3.5,3.5647845
2024-03-16,5.63,5.4281187
2024-03-17,4.63,5.078502
2024-03-18,4.15,5.5021873
2024-03-19,3.81,4.1300936
2024-03-20,3.08,3.666831
2024-03-21,2.71,3.3257165
2024-03-22,2.77,3.0431983
2024-03-23,3.43,3.1324728
2024-03-24,6.83,6.385327
2024-03-25,5.44,7.377302
2024-03-26,4.3,5.291445
2024-03-27,3.96,4.842739
2024-03-28,3.57,3.8614025
2024-03-29,8.7,6.528039
2024-03-30,6.36,6.460421
2024-03-31,6.11,6.0888762
2024-04-01,5.89,5.3326354
2024-04-02,6.01,11.288682
2024-04-03,5.14,6.5362706
2024-04-04,5.28,9.1549015
2024-04-05,4.73,6.1266274
2024-04-06,5.14,8.314658
2024-04-07,6.94,9.638908
2024-04-08,5.51,5.866837
2024-04-09,4.52,5.989353
2024-04-10,7.68,9.532316
2024-04-11,7.41,7.2456293
2024-04-12,6.23,6.699457
2024-04-13,6.04,6.940064
2024-04-14,9.26,13.0641775
2024-04-15,6.44,7.306038
2024-04-16,12.29,13.093347
2024-04-17,8.82,8.548288
2024-04-18,7.46,7.713295
2024-04-19,7.17,8.387796
2024-04-20,8.57,13.661989
2024-04-21,7.74,7.4322658
2024-04-22,6.33,7.008349
2024-04-23,5.45,6.1358
2024-04-24,4.97,5.6625624
2024-04-25,4.29,5.245475
2024-04-26,3.68,4.541942
2024-04-27,3.64,3.7628608
2024-04-28,5.04,5.1252475
2024-04-29,4.44,5.285314
2024-04-30,3.98,4.8075285
2024-05-01,4.23,4.2592573
2024-05-02,5.49,7.4953747
2024-05-03,4.64,7.080868
2024-05-04,4.17,4.547925
2024-05-05,4.53,4.429228
2024-05-06,3.94,4.307246
2024-05-07,3.38,3.8955445
2024-05-08,3.19,3.5769358
2024-05-09,2.91,3.3701346
2024-05-10,2.96,3.1324728
2024-05-11,2.88,3.1324728
2024-05-12,3.85,3.2100327
2024-05-13,4.28,4.957073
2024-05-14,4.64,5.374168
2024-05-15,5.17,7.7702203
2024-05-16,4.75,6.7087755
2024-05-17,4.48,5.8307943
2024-05-18,4.34,4.7311935
2024-05-19,4.18,4.3024883
2024-05-20,4.01,4.3776255
2024-05-21,3.76,4.1066346
2024-05-22,5.37,5.9244895
2024-05-23,5.14,5.1368856
2024-05-24,4.07,5.0912056
2024-05-25,4.13,3.9649153
2024-05-26,3.96,3.8999374
2024-05-27,3.9,3.8778358
2024-05-28,3.47,3.7625592
2024-05-29,3.49,3.7551174
2024-05-30,3.32,3.3533647
2024-05-31,3.05,3.3494618
2024-06-01,3.04,3.2526798
2024-06-02,4.33,3.7579923
2024-06-03,4.53,4.500241
2024-06-04,13.44,4.1300936
2024-06-05,16.23,10.407667
2024-06-06,11.91,11.707823
2024-06-07,8.85,9.75869
2024-06-08,7.58,7.246095
2024-06-09,7.99,7.9984083
2024-06-10,7.1,7.5288157
2024-06-11,8.13,10.30315
2024-06-12,7.31,8.743456
2024-06-13,6.4,7.0089545
2024-06-14,5.84,6.272977
2024-06-15,6.0,6.9109473
2024-06-16,7.21,6.998934
2024-06-17,6.25,6.7676525
2024-06-18,5.12,6.0674434
2024-06-19,4.81,5.177267
2024-06-20,4.38,4.823062
2024-06-21,4.06,4.3776255
2024-06-22,4.56,4.4402246
2024-06-23,4.89,4.6048837
2024-06-24,4.33,5.0593367
2024-06-25,3.95,4.3776255
2024-06-26,3.63,4.0125566
2024-06-27,4.31,3.580092
2024-06-28,5.49,4.110357
2024-06-29,5.15,5.078557
2024-06-30,5.05,5.5781546
2024-07-01,4.49,5.011488
2024-07-02,4.18,4.2833076
2024-07-03,3.97,4.2480025
2024-07-04,4.59,4.1066346
2024-07-05,4.83,5.168555
2024-07-06,4.61,5.0591865
2024-07-07,5.59,8.870656
2024-07-08,4.72,5.329929
2024-07-09,4.31,4.664391
2024-07-10,4.43,4.918442
2024-07-11,4.03,4.3776255
2024-07-12,3.45,3.9649153
2024-07-13,3.64,3.7551174
2024-07-14,3.83,3.5155904
2024-07-15,3.58,3.759993
2024-07-16,3.54,3.8482776
2024-07-17,3.75,3.5370057
2024-07-18,3.58,3.4971342
2024-07-19,3.43,3.3662598
2024-07-20,3.34,3.208052
2024-07-21,3.82,3.5370057
2024-07-22,3.4,3.5408912
2024-07-23,3.19,3.3662598
2024-07-24,3.02,3.1988132
2024-07-25,2.78,3.1689773
2024-07-26,2.72,2.9422548
2024-07-27,2.66,2.8811128
2024-07-28,3.18,2.9590354
2024-07-29,3.09,3.1689773
2024-07-30,2.77,3.1689773
2024-07-31,2.48,2.9422548
2024-08-01,2.32,2.8044734
2024-08-02,1.98,2.5840752
2024-08-03,1.92,2.2636285
2024-08-04,2.06,2.2636285
2024-08-05,1.94,2.2636285
2024-08-06,1.83,2.2638383
2024-08-07,1.79,2.2638383
2024-08-08,1.62,1.7545652
2024-08-09,1.81,1.7160456
2024-08-10,2.51,1.9306487
2024-08-11,3.14,2.5953863
2024-08-12,2.9,3.1109424
2024-08-13,2.88,3.098842
2024-08-14,2.69,2.8873763
2024-08-15,2.5,2.8270853
2024-08-16,2.41,2.8044734
2024-08-17,2.24,2.8044734
2024-08-18,2.68,2.4307547
2024-08-19,2.68,2.8811128
2024-08-20,2.57,2.8811128
2024-08-21,2.64,3.1335604
2024-08-22,3.12,3.0925007
2024-08-23,3.68,4.234065
2024-08-24,3.31,3.414689
2024-08-25,4.55,6.380481
2024-08-26,3.78,4.2025976
2024-08-27,3.38,3.666831
2024-08-28,3.16,3.6158762
2024-08-29,2.95,3.319694
2024-08-30,2.78,2.9422548
2024-08-31,2.7,2.9945326
2024-09-01,3.02,3.4294574
2024-09-02,2.89,3.452155
2024-09-03,2.66,2.9422548
2024-09-04,3.3,2.8811128
2024-09-05,3.88,3.3191283
2024-09-06,9.68,5.87383
2024-09-07,8.23,7.369281
2024-09-08,6.95,6.6803713
2024-09-09,6.0,5.5617867
2024-09-10,7.55,6.098653
2024-09-11,12.55,10.10435
2024-09-12,11.05,8.864631
2024-09-13,8.61,9.043726
2024-09-14,10.58,9.1131525
2024-09-15,9.27,9.276426
2024-09-16,7.97,8.375379
2024-09-17,9.04,8.5154295
2024-09-18,8.11,8.842245
2024-09-19,7.68,8.704479
2024-09-20,7.15,9.087562
2024-09-21,6.75,8.267614
2024-09-22,6.17,6.0674434
2024-09-23,5.47,5.5532465
2024-09-24,5.3,5.4742794
2024-09-25,9.32,9.202169
2024-09-26,7.66,8.744306
2024-09-27,13.95,13.495561
2024-09-28,14.0,17.931044
2024-09-29,10.43,12.051144
2024-09-30,11.31,10.80026
2024-10-01,18.58,18.377184
2024-10-02,14.68,14.782163
2024-10-03,10.76,13.86202
2024-10-04,9.16,11.114286
2024-10-05,7.61,8.16844
2024-10-06,7.04,7.085805
2024-10-07,7.97,9.190243
2024-10-08,6.88,8.623326
2024-10-09,7.35,7.0247498
2024-10-10,7.6,8.724224
2024-10-11,7.24,7.7782135
2024-10-12,6.76,7.162916
2024-10-13,11.42,12.127249
2024-10-14,10.69,11.917969
2024-10-15,9.59,9.043726
2024-10-16,16.26,14.581525
2024-10-17,25.3,17.845665
2024-10-18,16.3,18.330463
2024-10-19,12.29,12.341808
2024-10-20,10.09,11.876156
2024-10-21,23.68,20.951317
2024-10-22,14.32,15.3120985
2024-10-23,10.28,12.161395
2024-10-24,8.52,9.603603
2024-10-25,6.95,8.983879
2024-10-26,5.72,6.1358
2024-10-27,5.39,5.725268
2024-10-28,4.98,5.5239687
2024-10-29,4.42,5.431554
2024-10-30,3.92,4.3853273
2024-10-31,3.62,3.9720263
2024-11-01,5.78,4.1311426
2024-11-02,5.59,5.6333003
2024-11-03,4.87,5.481968
2024-11-04,4.1,5.0912056
2024-11-05,3.47,3.8999374
2024-11-06,2.67,3.453923
2024-11-07,2.42,2.93258
2024-11-08,2.13,2.988043
2024-11-09,2.03,2.596292
2024-11-10,1.98,2.3763285
2024-11-11,1.86,2.329154
2024-11-12,2.42,2.2636285
2024-11-13,3.73,2.646377
2024-11-14,5.02,3.6933484
2024-11-15,4.24,4.674895
2024-11-16,3.92,4.7161016
2024-11-17,8.88,6.109933
2024-11-18,17.21,11.535988
2024-11-19,9.35,12.126879
2024-11-20,8.26,8.8972225
2024-11-21,6.81,7.9984083
2024-11-22,5.8,5.740142
2024-11-23,6.39,11.971222
2024-11-24,15.34,15.553976
2024-11-25,16.69,22.53159
2024-11-26,9.97,18.287867
2024-11-27,8.27,10.190653
2024-11-28,22.76,14.291765
2024-11-29,13.33,15.799581
2024-11-30,10.86,13.787325
2024-12-01,9.49,10.064609
2024-12-02,10.1,15.116584
2024-12-03,7.88,10.150286
2024-12-04,6.88,7.023927
2024-12-05,6.57,6.2595654
2024-12-06,30.37,16.54045
2024-12-07,15.77,20.765089
2024-12-08,13.22,14.258642
2024-12-09,17.31,18.02098
2024-12-10,14.89,15.9112625
2024-12-11,10.21,12.090544
2024-12-12,7.76,9.536808
2024-12-13,6.09,7.736372
2024-12-14,5.63,6.01782
2024-12-15,11.11,15.128004
2024-12-16,24.87,22.747894
2024-12-17,23.77,24.621988
2024-12-18,17.97,17.404615
2024-12-19,26.97,19.57469
2024-12-20,29.26,23.41438
2024-12-21,22.76,29.486414
2024-12-22,25.41,28.779545
2024-12-23,24.03,26.683123
2024-12-24,16.97,20.609592
2024-12-25,13.5,14.955929
2024-12-26,9.68,12.79404
2024-12-27,7.04,9.98759
2024-12-28,5.45,7.130214
2024-12-29,4.67,6.0732737
2024-12-30,10.54,10.809911
2024-12-31,10.83,16.014633
2025-01-01,20.29,20.119225
2025-01-02,17.48,21.32055
2025-01-03,13.15,15.396875
2025-01-04,10.23,12.189449
2025-01-05,7.84,8.6249275
2025-01-06,21.38,18.353622
2025-01-07,21.13,24.606892
2025-01-08,19.36,26.13229
2025-01-09,13.67,18.015656
2025-01-10,13.3,19.742651
2025-01-11,10.16,12.27221
2025-01-12,8.85,10.165232
2025-01-13,7.07,7.967012
2025-01-14,7.51,9.618778
2025-01-15,6.47,8.776438
2025-01-16,5.83,6.2033844
2025-01-17,5.12,5.6153126
2025-01-18,4.45,5.186115
2025-01-19,3.84,4.3853273
2025-01-20,3.57,3.8990164
2025-01-21,3.34,3.5769358
2025-01-22,3.13,3.4110947
2025-01-23,3.05,3.6539803
2025-01-24,11.92,6.157891
2025-01-25,10.31,10.363683
2025-01-26,6.25,8.347357
2025-01-27,26.66,11.254433
2025-01-28,19.74,18.964813
2025-01-29,16.2,18.580217
2025-01-30,11.33,14.214135
2025-01-31,8.57,12.012474
2025-02-01,6.26,7.797569
2025-02-02,5.15,6.0674434
2025-02-03,4.56,5.2983837
2025-02-04,4.28,4.7660704
2025-02-05,3.96,5.3525753
2025-02-06,3.41,3.9720263
2025-02-07,3.3,3.7422922
2025-02-08,3.41,4.501717
2025-02-09,3.0,3.4534218
2025-02-10,2.74,3.2100327
2025-02-11,9.81,5.454996
2025-02-12,6.73,7.381116
2025-02-13,4.82,5.528467
2025-02-14,3.86,4.6884537
2025-02-15,3.26,3.6460671
2025-02-16,2.99,3.3257165
2025-02-17,2.62,3.0002542
2025-02-18,2.28,3.0683799
2025-02-19,2.13,2.8275232
2025-02-20,2.23,2.9083464
2025-02-21,2.41,2.756284
2025-02-22,6.31,4.4744186
2025-02-23,5.75,5.7586875
2025-02-24,11.8,6.2895336
2025-02-25,8.69,8.998854
2025-02-26,4.54,7.1750717
2025-02-27,3.96,5.3132105
2025-02-28,3.09,3.7778366
