DATE,ACTUAL_VALUE,D+1
2024-10-21 04:00:00,12.5,9.40384
2024-10-22 04:00:00,10.13,9.784837
2024-10-23 04:00:00,7.51,9.579758
2024-10-24 04:00:00,6.5,7.495814
2024-10-25 04:00:00,5.36,6.766784
2024-10-26 04:00:00,4.44,5.3873415
2024-10-27 04:00:00,4.12,5.252546
2024-10-28 04:00:00,3.73,4.505452
2024-10-29 04:00:00,3.33,3.7829108
2024-10-30 04:00:00,2.93,3.61099
2024-10-31 04:00:00,2.72,3.2839653
2024-11-01 04:00:00,3.8,4.1804075
2024-11-02 04:00:00,3.93,3.9135427
2024-11-03 04:00:00,3.53,3.7822738
2024-11-04 04:00:00,2.92,3.4970593
2024-11-05 04:00:00,3.17,3.256217
2024-11-06 04:00:00,2.68,3.4297197
2024-11-07 04:00:00,2.56,3.1465096
2024-11-08 04:00:00,2.3,2.8785658
2024-11-09 04:00:00,2.07,2.6901903
2024-11-10 04:00:00,1.83,2.449793
2024-11-11 04:00:00,1.59,2.3660493
2024-11-12 04:00:00,1.88,2.0990076
2024-11-13 04:00:00,1.97,2.2167516
2024-11-14 04:00:00,2.47,2.2772055
2024-11-15 04:00:00,2.2,2.4596477
2024-11-16 04:00:00,2.79,3.242185
2024-11-17 04:00:00,11.36,6.932539
2024-11-18 04:00:00,12.49,13.395301
2024-11-19 04:00:00,7.22,8.698282
2024-11-20 04:00:00,6.31,7.472483
2024-11-21 04:00:00,5.13,5.887572
2024-11-22 04:00:00,4.3,5.6098857
2024-11-23 04:00:00,4.33,8.492743
2024-11-24 04:00:00,14.47,10.557095
2024-11-25 04:00:00,15.59,16.937572
2024-11-26 04:00:00,9.22,13.259216
2024-11-27 04:00:00,6.42,9.391518
2024-11-28 04:00:00,9.63,12.104636
2024-11-29 04:00:00,7.47,7.9114137
2024-11-30 04:00:00,6.86,8.779977
2024-12-01 04:00:00,6.43,7.0799003
2024-12-02 04:00:00,6.34,7.9850245
2024-12-03 04:00:00,6.46,6.475008
2024-12-04 04:00:00,5.8,6.3124676
2024-12-05 04:00:00,5.77,5.784045
2024-12-06 04:00:00,17.57,11.231918
2024-12-07 04:00:00,13.64,13.388153
2024-12-08 04:00:00,10.96,12.10149
2024-12-09 04:00:00,10.9,12.825846
2024-12-10 04:00:00,10.22,10.572394
2024-12-11 04:00:00,8.57,9.486556
2024-12-12 04:00:00,7.3,7.442314
2024-12-13 04:00:00,7.07,7.623376
2024-12-14 04:00:00,6.58,7.4876366
2024-12-15 04:00:00,11.34,15.353964
2024-12-16 04:00:00,18.89,18.246653
2024-12-17 04:00:00,16.48,21.199865
2024-12-18 04:00:00,14.48,16.4153
2024-12-19 04:00:00,19.53,19.285799
2024-12-20 04:00:00,17.93,19.846859
2024-12-21 04:00:00,17.32,19.952751
2024-12-22 04:00:00,17.37,21.291313
2024-12-23 04:00:00,16.8,21.154598
2024-12-24 04:00:00,13.06,13.391417
2024-12-25 04:00:00,11.22,11.315408
2024-12-26 04:00:00,9.35,10.287146
2024-12-27 04:00:00,7.35,9.472872
2024-12-28 04:00:00,5.86,7.7682967
2024-12-29 04:00:00,4.93,6.285687
2024-12-30 04:00:00,10.08,10.930047
2024-12-31 04:00:00,10.76,11.62226
2025-01-01 04:00:00,18.47,18.270212
2025-01-02 04:00:00,14.08,19.983946
2025-01-03 04:00:00,11.48,14.781832
2025-01-04 04:00:00,8.73,10.657111
2025-01-05 04:00:00,6.8,7.9122143
2025-01-06 04:00:00,16.99,16.572308
2025-01-07 04:00:00,16.54,19.534035
2025-01-08 04:00:00,14.55,18.683706
2025-01-09 04:00:00,8.71,12.671062
2025-01-10 04:00:00,8.29,11.107897
2025-01-11 04:00:00,7.19,9.487991
2025-01-12 04:00:00,6.5,8.857505
2025-01-13 04:00:00,5.25,7.0192475
2025-01-14 04:00:00,5.15,6.252891
2025-01-15 04:00:00,5.19,5.192561
2025-01-16 04:00:00,5.03,5.053624
2025-01-17 04:00:00,4.26,5.005569
2025-01-18 04:00:00,3.83,4.380028
2025-01-19 04:00:00,3.39,3.9422054
2025-01-20 04:00:00,2.87,3.5474474
2025-01-21 04:00:00,2.84,3.3693323
2025-01-22 04:00:00,2.89,3.3693323
2025-01-23 04:00:00,2.9,3.7822545
2025-01-24 04:00:00,7.15,4.7895136
2025-01-25 04:00:00,6.78,7.245006
2025-01-26 04:00:00,4.66,6.137717
2025-01-27 04:00:00,18.98,10.501066
2025-01-28 04:00:00,13.66,11.962012
2025-01-29 04:00:00,11.67,11.360647
2025-01-30 04:00:00,8.43,10.169228
2025-01-31 04:00:00,6.4,7.6119337
2025-02-01 04:00:00,5.24,6.141062
2025-02-02 04:00:00,4.53,5.120867
2025-02-03 04:00:00,3.83,5.3139954
2025-02-04 04:00:00,3.43,4.1309943
2025-02-05 04:00:00,3.19,3.9920225
2025-02-06 04:00:00,2.8,3.6313558
2025-02-07 04:00:00,2.88,4.3214016
2025-02-08 04:00:00,3.17,4.8633814
2025-02-09 04:00:00,2.82,3.6462085
2025-02-10 04:00:00,2.42,3.5901952
2025-02-11 04:00:00,4.62,4.0454016
2025-02-12 04:00:00,3.83,4.4022713
2025-02-13 04:00:00,3.2,3.910193
2025-02-14 04:00:00,2.69,3.4636302
2025-02-15 04:00:00,2.45,3.1064124
2025-02-16 04:00:00,2.48,2.8396826
2025-02-17 04:00:00,2.11,2.6944351
2025-02-18 04:00:00,1.84,2.5295415
2025-02-19 04:00:00,1.88,2.453961
2025-02-20 04:00:00,1.97,2.2875626
2025-02-21 04:00:00,1.83,2.2772055
2025-02-22 04:00:00,5.0,3.7353358
2025-02-23 04:00:00,4.54,4.071996
2025-02-24 04:00:00,8.49,5.519839
2025-02-25 04:00:00,6.57,6.0483446
2025-02-26 04:00:00,4.11,5.9338236
2025-02-27 04:00:00,3.43,4.452231
2025-02-28 04:00:00,2.73,3.6522734
