DATE,ACTUAL_VALUE,D+1
2024-10-16,12.96,11.02326
2024-10-17,9.3,9.098819
2024-10-18,7.96,7.0563307
2024-10-19,6.75,7.1479077
2024-10-20,5.75,6.279237
2024-10-21,4.91,6.6256785
2024-10-22,4.99,5.7849956
2024-10-23,4.7,5.681709
2024-10-24,4.37,5.096374
2024-10-25,4.09,4.73967
2024-10-26,3.8,4.207455
2024-10-27,3.43,3.6781807
2024-10-28,3.38,3.3947072
2024-10-29,3.2,3.424223
2024-10-30,3.05,3.2938447
2024-10-31,2.94,3.1968846
2024-11-01,2.8,3.0216985
2024-11-02,2.76,2.7362225
2024-11-03,2.53,2.8454626
2024-11-04,2.69,2.7614653
2024-11-05,2.77,2.757014
2024-11-06,2.86,2.7752006
2024-11-07,2.91,2.9810143
2024-11-08,2.86,2.9728498
2024-11-09,2.64,2.9807584
2024-11-10,2.33,2.7169588
2024-11-11,2.33,2.594763
2024-11-12,2.29,2.6784902
2024-11-13,2.27,2.6314516
2024-11-14,2.14,2.4899228
2024-11-15,1.92,2.2642846
2024-11-16,3.27,2.0161488
2024-11-17,3.55,3.6988873
2024-11-18,3.22,3.4945564
2024-11-19,3.21,3.0611193
2024-11-20,2.99,3.2554884
2024-11-21,2.84,2.7936354
2024-11-22,2.82,2.5840542
2024-11-23,2.7,2.7210429
2024-11-24,2.51,2.683775
2024-11-25,2.36,2.67631
2024-11-26,2.38,2.5460517
2024-11-27,2.56,2.5717893
2024-11-28,2.33,2.6325812
2024-11-29,2.4,2.5388212
2024-11-30,2.44,2.5107596
2024-12-01,2.59,2.5804834
2024-12-02,2.73,2.4631348
2024-12-03,2.77,2.6218827
2024-12-04,3.04,2.6924138
2024-12-05,3.12,3.2861454
2024-12-06,3.23,3.502059
2024-12-07,5.15,3.5724468
2024-12-08,4.77,5.368804
2024-12-09,4.19,4.326005
2024-12-10,4.1,4.071222
2024-12-11,4.88,4.1568537
2024-12-12,6.73,4.787157
2024-12-13,6.77,5.7663054
2024-12-14,6.19,5.943309
2024-12-15,5.36,6.1179886
2024-12-16,4.77,5.312194
2024-12-17,4.49,4.544918
2024-12-18,4.52,4.5034723
2024-12-19,4.27,4.777197
2024-12-20,3.98,4.5425634
2024-12-21,3.72,4.215885
2024-12-22,3.31,3.9366417
2024-12-23,3.01,3.420245
2024-12-24,3.04,3.1347353
2024-12-25,2.89,3.3618133
2024-12-26,2.67,3.000207
2024-12-27,2.52,2.7545252
2024-12-28,2.56,2.760098
2024-12-29,2.93,2.7428236
2024-12-30,3.03,2.933671
2024-12-31,2.73,3.5464635
2025-01-01,2.5,2.8959064
2025-01-02,2.52,2.561235
2025-01-03,2.73,2.5426335
2025-01-04,2.61,2.7524498
2025-01-05,3.01,2.7398038
2025-01-06,3.02,3.346611
2025-01-07,2.75,3.4283898
2025-01-08,2.53,2.8534625
2025-01-09,2.89,2.5789475
2025-01-10,3.06,2.8874383
2025-01-11,2.66,3.8018312
2025-01-12,2.45,2.8437665
2025-01-13,2.53,2.6181827
2025-01-14,2.5,2.5893483
2025-01-15,4.0,2.709248
2025-01-16,4.13,4.40831
2025-01-17,3.71,4.085224
2025-01-18,3.13,3.7814941
2025-01-19,2.67,3.1229434
2025-01-20,2.73,2.71796
2025-01-21,3.03,2.732225
2025-01-22,2.93,3.4139566
2025-01-23,2.69,3.0529506
2025-01-24,2.23,2.6834128
2025-01-25,2.18,2.367334
2025-01-26,2.11,2.6474416
2025-01-27,1.93,2.3893714
2025-01-28,2.13,2.1776423
2025-01-29,2.33,2.209953
2025-01-30,2.65,2.3548126
2025-01-31,2.85,2.5396633
2025-02-01,2.76,2.6804004
2025-02-02,2.69,2.6068141
2025-02-03,2.79,2.5642262
2025-02-04,2.75,2.70605
2025-02-05,2.58,2.7098613
2025-02-06,2.45,2.6210332
2025-02-07,2.5,2.6023061
2025-02-08,2.63,2.609599
2025-02-09,2.62,2.7296555
2025-02-10,2.45,2.6975698
2025-02-11,2.26,2.6622348
2025-02-12,2.32,2.4523978
2025-02-13,2.44,2.6158686
2025-02-14,2.48,2.6533735
2025-02-15,2.62,2.668941
2025-02-16,2.77,2.6496255
2025-02-17,2.67,2.6985393
2025-02-18,2.53,2.6532931
2025-02-19,2.45,2.5919573
2025-02-20,2.41,2.5445404
2025-02-21,2.27,2.5689971
2025-02-22,1.94,2.5457027
2025-02-23,1.91,2.2368336
2025-02-24,1.84,2.1116662
2025-02-25,1.95,2.05695
2025-02-26,2.26,1.9998648
2025-02-27,2.3,2.3371248
2025-02-28,2.31,2.3042018
