DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-14,6.2599998,7.4340334,6.4672313,5.547933
2024-07-15,5.6899996,7.394551,6.6148124,6.0142074
2024-07-16,5.3599997,8.071979,7.3619614,6.622323
2024-07-17,5.2299995,11.859264,10.491575,8.6151
2024-07-18,4.8999987,8.7266445,7.112201,6.3521495
2024-07-19,4.57,8.044176,6.8302646,5.4457045
2024-07-20,5.79,7.2102365,6.1846466,5.2193747
2024-07-21,5.669999,7.43523,6.638937,5.8017206
2024-07-22,5.459999,6.7718706,6.0390553,5.2826242
2024-07-23,5.19,7.522687,6.86554,6.1608396
2024-07-24,4.9499993,6.9789343,6.2070184,5.327142
2024-07-25,5.059999,6.8211613,6.0321393,5.1611123
2024-07-26,4.8199987,7.266238,6.552931,5.8066425
2024-07-27,4.749999,6.8127856,5.990246,4.969907
2024-07-28,4.9499993,6.4696226,5.622637,4.7675657
2024-07-29,4.839999,6.1505127,5.3830905,4.5771985
2024-07-30,4.88,7.0899415,6.4436455,5.654687
2024-07-31,4.79,6.7589216,6.0001793,5.0259266
2024-08-01,4.66,6.738753,5.9524264,4.8978505
2024-08-02,4.4999995,6.506693,5.7320876,4.705424
2024-08-03,4.93,6.148363,5.3744626,4.4417076
2024-08-04,5.589999,6.209976,5.518875,4.721471
2024-08-05,5.7199993,6.5418916,5.9157386,5.218622
2024-08-06,5.7999988,7.933991,7.374752,6.5723934
2024-08-07,5.139999,7.914937,7.054153,5.847575
2024-08-08,4.79,7.7302256,6.8549705,5.8075657
2024-08-09,4.5299997,7.5746336,6.7327237,5.718663
2024-08-10,4.91,6.6469145,5.7543044,4.7905674
2024-08-11,5.459999,6.5310187,5.779867,4.874643
2024-08-12,5.24,6.6629643,6.0108595,5.268272
2024-08-13,5.059999,7.2773886,6.6867943,5.887105
2024-08-14,5.0999994,7.8113394,7.003014,5.5792027
2024-08-15,4.99,7.991269,7.1349955,5.981469
2024-08-16,4.7,7.259479,6.308696,5.228012
2024-08-17,5.019999,7.010698,6.1264615,5.2717915
2024-08-18,5.1499996,6.900387,6.075894,5.1149197
2024-08-19,5.059999,6.537969,5.7574015,4.971628
2024-08-20,5.0699997,7.75022,7.0724893,6.356695
2024-08-21,4.93,7.4218483,6.3461404,5.004183
2024-08-22,4.7299995,7.887785,6.8696666,5.7406936
2024-08-23,4.6899996,7.105116,6.045914,5.6091223
2024-08-24,5.34,6.6313353,5.7050714,4.6818066
2024-08-25,6.399999,6.84898,6.1253414,5.9238324
2024-08-26,6.8599987,7.0035906,6.3669877,5.96304
2024-08-27,5.9500003,8.897325,8.503808,8.468298
2024-08-28,5.589999,8.014156,7.2992954,6.104722
2024-08-29,5.2199993,7.792222,6.984967,6.008384
2024-08-30,4.92,7.634932,6.7272596,5.5616894
2024-08-31,5.19,7.409637,6.4345875,5.342386
2024-09-01,5.5299997,7.019926,6.098052,5.3001876
2024-09-02,5.619999,6.7155824,5.862694,5.270465
2024-09-03,5.45,7.592231,6.8108764,6.074279
2024-09-04,5.379999,7.8356433,6.888529,5.8825855
2024-09-05,5.24,8.714693,7.65722,6.326596
2024-09-06,5.0099993,7.577097,6.4677687,5.8700104
2024-09-07,5.0299997,6.8685107,5.8755136,5.038201
2024-09-08,5.109999,6.5316796,5.6370926,4.9802494
2024-09-09,5.019999,6.147853,5.31091,4.788144
2024-09-10,4.88,6.7063518,5.9377556,5.271812
2024-09-11,4.8100004,6.152402,5.374224,4.890545
2024-09-12,5.109999,6.3752127,5.62764,5.14219
2024-09-13,5.0299997,7.4020276,6.6376095,6.068891
2024-09-14,4.83,6.4115534,5.524861,4.9297423
2024-09-15,4.749999,5.982328,5.147909,4.6677933
2024-09-16,4.88,5.6472235,4.8745775,4.4106593
2024-09-17,4.839999,6.537953,5.6959515,4.918326
2024-09-18,4.7799997,8.084792,6.9569244,5.545906
2024-09-19,4.7199993,6.5101066,5.3473473,5.1396494
2024-09-20,4.5999994,6.6126413,5.873593,4.5849085
2024-09-21,4.4699993,6.1275764,5.332212,4.6161284
2024-09-22,4.299999,5.662302,4.936606,4.1955414
2024-09-23,4.45,5.4193373,4.739871,4.099923
2024-09-24,4.55,7.058098,6.4765644,5.3297915
2024-09-25,4.3999996,6.110426,5.3798227,4.6075363
2024-09-26,4.27,5.733104,4.977404,4.4942026
2024-09-27,4.169999,5.4384003,4.737137,4.569585
2024-09-28,4.2299995,5.1461954,4.4555,4.3407445
2024-09-29,4.0799994,4.987343,4.327162,4.033659
2024-09-30,4.04,5.051996,4.4648247,4.305379
2024-10-01,3.9599993,5.0679197,4.436099,4.172314
2024-10-02,3.9099998,5.3204093,4.613902,4.1794143
2024-10-03,3.9099998,5.1298914,4.4423995,3.8999684
2024-10-04,3.9900002,4.96275,4.2741013,3.9062276
2024-10-05,3.76,5.051468,4.3854485,3.9671934
2024-10-06,3.5500002,4.6260123,3.9575083,3.6402605
2024-10-07,3.4899998,4.235753,3.6553752,3.5594625
2024-10-08,3.48,4.790291,4.2161727,3.745377
2024-10-09,3.2999997,4.43818,3.814183,3.43715
2024-10-10,3.0799997,4.091086,3.4809587,3.3163803
2024-10-11,2.89,4.021224,3.380034,2.8188164
2024-10-12,3.5500002,4.367397,3.7304525,3.67957
2024-10-13,3.7999995,4.24842,3.733866,3.8209648
2024-10-14,4.4400005,4.110436,3.5428755,3.6969473
2024-10-15,17.85,9.75451,9.3130245,6.900387
2024-10-16,12.960001,17.869854,17.433159,17.756104
2024-10-17,9.299999,11.07869,9.976357,9.512909
2024-10-18,7.96,9.723422,8.677781,8.796501
2024-10-19,6.7499995,8.321118,7.3100767,6.8701153
2024-10-20,5.7499995,6.9894137,6.077575,5.956727
2024-10-21,4.91,6.0311184,5.280118,5.4095597
2024-10-22,4.99,6.6775136,5.997808,5.457417
2024-10-23,4.7,5.937297,5.148493,4.8783135
2024-10-24,4.37,6.814846,5.9230704,4.2701874
2024-10-25,4.09,5.528348,4.58141,4.2994947
2024-10-26,3.7999995,5.4196277,4.6507263,3.9720364
2024-10-27,3.4299996,4.4631147,3.7573042,3.5227275
2024-10-28,3.38,4.0769873,3.4504735,3.3251219
2024-10-29,3.1999998,4.404772,3.8677716,3.4328766
2024-10-30,3.0499997,4.3918753,3.8212085,3.3077905
2024-10-31,2.9399998,4.1509237,3.5434268,3.0373604
2024-11-01,2.7999997,3.5388768,2.9772232,2.9158869
2024-11-02,2.7600002,3.3471956,2.8445215,2.7256851
2024-11-03,2.5300002,3.5755942,3.133709,2.8785005
2024-11-04,2.6900003,3.0867367,2.6031668,2.5354903
2024-11-05,2.77,4.2897973,3.9010854,3.1562634
2024-11-06,2.8599997,7.228726,6.09233,2.565579
2024-11-07,2.9100003,6.836269,5.346482,4.3794804
2024-11-08,2.8599997,6.9927974,5.5616856,3.4729438
2024-11-09,2.64,5.0348005,3.8095646,3.0334346
2024-11-10,2.33,4.1901493,3.2873316,2.4338286
2024-11-11,2.33,3.212258,2.509593,2.2787745
2024-11-12,2.29,3.35693,2.8427563,2.534172
2024-11-13,2.27,4.683485,4.116464,2.6079137
2024-11-14,2.14,3.8726578,3.01091,2.292512
2024-11-15,1.9200001,3.4501033,2.6845427,2.0026317
2024-11-16,3.2699997,3.0710316,2.4132352,1.9384264
2024-11-17,3.5500002,3.2692292,2.7659512,3.20128
2024-11-18,3.2199998,3.2613776,2.8634357,3.2501554
2024-11-19,3.2099996,4.155361,3.7866206,3.6344237
2024-11-20,2.9899995,3.8149676,3.3283591,3.092754
2024-11-21,2.84,3.57824,3.072098,2.9147313
2024-11-22,2.8199997,3.5697136,3.080485,2.8205395
2024-11-23,2.6999998,3.1262407,2.664457,2.720597
2024-11-24,2.5100002,2.8371496,2.4629674,2.9197993
2024-11-25,2.3600001,2.6102698,2.2581606,2.7391222
2024-11-26,2.38,3.6612904,3.3593588,3.3828602
2024-11-27,2.5600002,4.9079146,4.2289944,2.821137
2024-11-28,2.33,4.4421606,3.5494921,2.9362159
2024-11-29,2.3999999,4.225235,3.303163,2.3914566
2024-11-30,2.44,4.220089,3.4272096,2.6558492
2024-12-01,2.5900002,3.5599322,2.8689356,2.4907117
2024-12-02,2.7300003,3.3096118,2.764538,2.6793454
2024-12-03,2.77,3.740145,3.2721097,2.95448
2024-12-04,3.0399997,4.4038525,3.8995442,3.145223
2024-12-05,3.1199994,7.346216,6.51803,3.695743
2024-12-06,3.23,4.7735624,3.6068573,3.7730377
2024-12-07,5.1499996,4.3975945,3.5418851,3.1575062
2024-12-08,4.7699995,4.9144864,4.2557244,4.7043867
2024-12-09,4.1899996,4.3408256,3.7893152,4.141548
2024-12-10,4.1,4.462414,4.0051107,4.2197237
2024-12-11,4.88,5.3942432,4.9644346,4.5657163
2024-12-12,6.7299995,8.613975,7.8133774,4.558852
2024-12-13,6.7699995,11.045697,9.48957,6.6478662
2024-12-14,6.189999,9.244192,7.5767555,5.6423264
2024-12-15,5.3599997,6.4980855,5.2994194,5.3344564
2024-12-16,4.7699995,5.352547,4.570834,5.4351187
2024-12-17,4.49,5.104076,4.5183535,5.0738993
2024-12-18,4.52,5.604329,5.0639157,4.8819265
2024-12-19,4.27,4.7933946,4.2307677,4.764168
2024-12-20,3.98,4.9564376,4.489023,4.9484186
2024-12-21,3.7200003,4.7741566,4.2550836,4.4389563
2024-12-22,3.3099997,4.246151,3.7366915,4.1515155
2024-12-23,3.0099998,3.6410527,3.1578982,3.4023306
2024-12-24,3.0399997,3.6436913,3.1887496,3.38057
2024-12-25,2.89,3.6754823,3.2322485,3.370693
2024-12-26,2.6699998,3.315034,2.8505604,2.8957522
2024-12-27,2.52,3.1665282,2.7400908,2.8169618
2024-12-28,2.5600002,3.2752419,2.8944237,2.8528204
2024-12-29,2.93,2.9751494,2.5736904,2.7105076
2024-12-30,3.0299997,2.8499935,2.5135815,2.9843073
2024-12-31,2.7300003,3.0733361,2.7529728,3.243801
2025-01-01,2.4999998,2.5787354,2.2578437,2.7359557
2025-01-02,2.52,2.5179467,2.235318,2.9606016
2025-01-03,2.7300003,3.0791833,2.8414211,3.1814218
2025-01-04,2.6100004,2.998076,2.6632779,3.050343
2025-01-05,3.0099998,3.2268248,2.8983285,3.015834
2025-01-06,3.0200002,2.9011397,2.5697439,3.1023097
2025-01-07,2.7500002,2.9348605,2.5995657,3.0794847
2025-01-08,2.5300002,2.93706,2.611295,2.9655292
2025-01-09,2.89,3.4825916,3.1034875,3.123867
2025-01-10,3.0600002,4.8719482,4.1388855,3.0749416
2025-01-11,2.66,4.43515,3.9173546,3.2161224
2025-01-12,2.45,3.223194,2.6995716,2.5326579
2025-01-13,2.5300002,3.2578626,2.8119972,2.7935112
2025-01-14,2.4999998,3.268061,2.831386,2.328549
2025-01-15,4.0,3.2362866,2.7754693,2.705616
2025-01-16,4.13,9.447969,9.302305,5.2673607
2025-01-17,3.7099998,5.6711106,4.293254,3.8896916
2025-01-18,3.1299999,4.905761,3.941214,3.00165
2025-01-19,2.6699998,3.8327088,3.071419,2.692324
2025-01-20,2.7300003,3.2295384,2.6601446,2.5934315
2025-01-21,3.0299997,5.351343,4.8716483,3.201524
2025-01-22,2.93,5.0456243,4.1110945,2.905097
2025-01-23,2.6900003,4.3750286,3.4481764,2.5496333
2025-01-24,2.23,3.7395844,2.976523,2.6037364
2025-01-25,2.18,3.0849853,2.433996,2.1776617
2025-01-26,2.11,3.065963,2.5410414,2.4079654
2025-01-27,1.9300001,2.5834045,2.145162,2.1815088
2025-01-28,2.13,2.5767999,2.1630292,2.2503264
2025-01-29,2.33,3.0044973,2.6147635,2.4025884
2025-01-30,2.65,3.5388048,3.030025,2.5501118
2025-01-31,2.85,4.276148,3.8246627,2.8997118
2025-02-01,2.7600002,3.827993,3.224484,2.8459718
2025-02-02,2.6900003,3.3929636,2.85269,2.6284103
2025-02-03,2.79,3.1994019,2.7451744,2.683284
2025-02-04,2.7500002,5.2805157,4.7638226,2.8620903
2025-02-05,2.5800002,3.8987231,3.0568907,2.6395445
2025-02-06,2.45,3.9892535,3.2307513,2.1858172
2025-02-07,2.4999998,3.6566525,2.920565,2.4965181
2025-02-08,2.6299999,3.2159753,2.6297736,2.3764377
2025-02-09,2.62,3.2977285,2.804863,2.7381961
2025-02-10,2.45,2.9788318,2.575781,2.6389303
2025-02-11,2.26,2.908288,2.4979925,2.2990212
2025-02-12,2.32,3.1326451,2.754894,2.59598
2025-02-13,2.44,3.5898304,3.1376164,2.4677234
2025-02-14,2.48,3.6571493,3.1006596,2.4585118
2025-02-15,2.62,5.017412,4.5039606,3.444107
2025-02-16,2.77,3.481171,2.752661,2.3595843
2025-02-17,2.6699998,3.0517912,2.4760442,2.3801274
2025-02-18,2.5300002,4.829342,4.381213,3.1970272
2025-02-19,2.45,5.358724,4.5187025,3.0125682
2025-02-20,2.4100003,3.8657851,2.950142,2.7783132
2025-02-21,2.27,3.768568,3.1914294,2.4667823
2025-02-22,1.9400003,3.2111742,2.7146802,2.51925
2025-02-23,1.9100002,2.7793531,2.3732858,2.0896916
2025-02-24,1.84,2.6001177,2.2600014,2.2094316
2025-02-25,1.9499998,2.931193,2.614003,2.3468413
2025-02-26,2.26,4.4152718,4.0710955,2.9726255
2025-02-27,2.3000002,3.475447,2.855026,2.429966
2025-02-28,2.31,3.3964763,2.8077793,2.2754495
