DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-09-13,5.2999997,9.415724,8.450404,8.772066
2024-09-14,5.17,8.237454,7.1579804,6.326809
2024-09-15,5.1300006,6.9244823,6.0338564,5.570116
2024-09-16,5.33,6.3812137,5.613673,5.38114
2024-09-17,5.2599993,8.009833,7.1734986,6.974344
2024-09-18,5.06,11.225301,10.076903,8.446883
2024-09-19,4.95,9.054453,7.851003,6.5560994
2024-09-20,4.8099995,8.415327,7.505001,6.840864
2024-09-21,4.64,7.376869,6.5620503,6.231806
2024-09-22,4.5299997,6.46099,5.754506,5.5592923
2024-09-23,4.93,5.9701023,5.3192816,5.138819
2024-09-24,4.95,8.190117,7.335774,8.003237
2024-09-25,4.5999994,7.3288646,6.2678547,5.7601395
2024-09-26,4.4399996,6.6569505,5.7235193,5.4789104
2024-09-27,5.0699997,6.42345,5.453522,5.082713
2024-09-28,4.66,6.2564774,5.3544574,5.07786
2024-09-29,4.37,5.576727,4.8053617,4.627223
2024-09-30,4.3599997,6.1092596,5.3072,5.4502697
2024-10-01,4.28,6.3588004,5.531495,5.057928
2024-10-02,4.1899996,6.316741,5.4470196,5.2663136
2024-10-03,4.43,6.078308,5.2602577,4.976981
2024-10-04,4.17,5.745328,4.952482,4.772937
2024-10-05,3.9599993,5.5335536,4.776556,4.7474394
2024-10-06,3.76,5.0284905,4.2665825,4.0595446
2024-10-07,3.88,4.8539953,4.131734,4.0305276
2024-10-08,3.6999998,5.499851,4.7461786,4.853488
2024-10-09,3.4699998,4.995549,4.160563,4.1746745
2024-10-10,3.23,5.0804214,4.2281837,3.7386303
2024-10-11,3.1299999,5.046404,4.216505,3.6372771
2024-10-12,5.000001,6.1081724,5.1986933,5.616215
2024-10-13,5.7299995,5.5350847,4.7557697,4.454961
2024-10-14,6.8099995,4.786648,4.01208,4.005112
2024-10-15,34.460003,16.871859,15.572999,18.594343
2024-10-16,15.319999,18.581743,16.779211,16.483929
2024-10-17,10.41,12.163146,10.507784,10.073322
2024-10-18,8.6,9.998485,8.801735,8.667419
2024-10-19,7.2500005,8.947465,7.9709635,7.3284893
2024-10-20,5.8900003,7.6900234,6.816901,6.0487504
2024-10-21,6.1999993,6.529771,5.6533184,4.819879
2024-10-22,5.41,8.504295,7.9266324,8.275293
2024-10-23,4.9700003,6.786391,5.973258,5.686346
2024-10-24,4.66,9.032988,8.00812,7.4919176
2024-10-25,4.27,6.5303116,5.3970327,4.7779655
2024-10-26,4.0,5.737649,4.8579082,5.0277987
2024-10-27,3.6999998,4.753043,3.9114974,3.7896256
2024-10-28,3.7099998,4.2054825,3.4789822,3.4994905
2024-10-29,3.62,4.5123596,3.770946,3.975043
2024-10-30,3.38,4.459771,3.6314945,4.006473
2024-10-31,3.1499996,4.082114,3.2559536,3.4258623
2024-11-01,3.1699996,3.621633,2.848544,2.8238688
2024-11-02,2.9299996,3.3966277,2.723044,2.875417
2024-11-03,2.74,3.3232312,2.666533,3.082679
2024-11-04,2.9999995,2.9522004,2.3352032,2.5357468
2024-11-05,3.2599995,4.187024,3.384068,4.4428444
2024-11-06,3.25,11.150467,9.533663,9.060882
2024-11-07,3.23,11.0426445,8.525469,9.964399
2024-11-08,3.0699995,8.928661,6.9013886,6.7602262
2024-11-09,2.83,6.1004024,4.4963574,4.094858
2024-11-10,2.5299997,4.3490534,3.267318,3.3128765
2024-11-11,2.5000002,3.4133654,2.5648546,2.8340425
2024-11-12,2.5500002,3.3880527,2.650343,3.2593877
2024-11-13,2.43,5.440027,4.3169007,5.3906927
2024-11-14,2.25,4.6330824,3.4300282,3.073696
2024-11-15,2.5000002,3.9277775,2.905526,2.809918
2024-11-16,6.9500012,3.4885435,2.5911207,2.5648313
2024-11-17,4.5699997,3.540135,2.7455792,2.9471529
2024-11-18,3.6799996,3.038407,2.301628,2.6380923
2024-11-19,3.8899999,3.9832406,3.2472675,4.1547003
2024-11-20,3.39,3.8827753,3.1419544,3.3826299
2024-11-21,3.1699996,3.7471683,3.0098693,2.9730725
2024-11-22,3.0799997,3.7145753,3.030175,3.2148743
2024-11-23,2.98,3.562118,2.9191854,3.0789514
2024-11-24,2.7999997,3.5335493,2.9415438,3.507985
2024-11-25,2.6100004,3.0220182,2.4587123,2.5876036
2024-11-26,3.2599995,6.309346,5.620265,6.1340632
2024-11-27,2.9299996,8.048302,7.1188593,5.5585155
2024-11-28,2.5800002,7.149075,5.88641,4.290872
2024-11-29,3.3000002,6.0559945,4.946419,4.441538
2024-11-30,3.0300002,5.839181,4.7484684,4.662426
2024-12-01,4.2199993,4.4029875,3.4971628,3.3366144
2024-12-02,3.46,4.0409536,3.276478,3.295103
2024-12-03,3.1599998,4.373602,3.6350784,3.817642
2024-12-04,3.9099998,5.0215235,4.1441746,4.938753
2024-12-05,4.76,10.399396,8.749886,9.225155
2024-12-06,4.52,7.9945946,6.354734,4.670121
2024-12-07,13.149998,5.8038416,4.6386914,4.310366
2024-12-08,6.31,5.5044394,4.5938997,4.882678
2024-12-09,4.9900007,4.467078,3.6026597,3.7786427
2024-12-10,5.0300007,4.475646,3.7529156,3.8336058
2024-12-11,8.249999,5.510445,4.758255,5.393311
2024-12-12,9.409999,11.244255,10.041358,10.547664
2024-12-13,8.759998,16.210682,14.147026,14.079123
2024-12-14,7.5600004,13.507634,11.645222,11.814373
2024-12-15,6.14,8.735732,7.1810126,6.357611
2024-12-16,5.2000003,6.5029674,5.226611,4.798231
2024-12-17,4.8999996,5.6535897,4.6244707,4.3329015
2024-12-18,5.350001,6.5614552,5.5556607,5.453511
2024-12-19,4.749999,5.579923,4.6642275,3.7946067
2024-12-20,4.2400002,5.759878,4.872116,4.595886
2024-12-21,4.02,5.6638613,4.802329,4.672982
2024-12-22,3.6099997,5.014449,4.2101283,4.1139407
2024-12-23,3.2100003,4.130986,3.4481452,3.4321897
2024-12-24,3.6299996,4.391023,3.731092,3.852947
2024-12-25,3.1599998,4.136901,3.5398033,3.5352936
2024-12-26,2.83,3.6113129,3.0690022,3.07824
2024-12-27,3.1599998,3.214294,2.7376933,2.7829227
2024-12-28,2.9099998,3.7460842,3.243145,3.7334123
2024-12-29,7.5499997,3.3261683,2.7750995,2.8873317
2024-12-30,3.6999998,3.5959597,3.1084273,3.5144844
2024-12-31,3.1999998,3.4703372,2.870384,3.288354
2025-01-01,3.1599998,3.7216175,3.2330623,3.8317733
2025-01-02,2.8799996,3.1522715,2.6943328,2.9772687
2025-01-03,3.1100001,3.9842815,3.478799,3.7033303
2025-01-04,2.79,3.5335093,3.0065577,3.037272
2025-01-05,8.799998,4.3867807,3.8759348,4.59618
2025-01-06,3.5699997,4.354104,3.8913689,4.5004444
2025-01-07,3.0099998,3.36059,2.7369208,3.223712
2025-01-08,2.6999998,3.705926,3.1650484,3.3636205
2025-01-09,6.1600003,3.970751,3.3275027,3.5726929
2025-01-10,3.5699997,7.512111,6.7866154,6.2774405
2025-01-11,3.12,4.9761367,3.951568,4.536155
2025-01-12,2.6999998,4.1271586,3.4912915,3.8322532
2025-01-13,3.5000002,3.4248695,2.882938,3.3718994
2025-01-14,3.1399999,4.597166,4.0262957,3.5017085
2025-01-15,6.4900007,4.0206566,3.3598394,3.1111498
2025-01-16,4.9900007,15.285196,14.7283125,18.271732
2025-01-17,4.1100006,8.129805,6.6046014,5.8796654
2025-01-18,3.4099998,5.798467,4.6941175,4.176436
2025-01-19,2.9099998,4.1969395,3.323159,3.2558753
2025-01-20,3.6499996,3.3546987,2.6970701,2.7973964
2025-01-21,3.46,6.265118,5.3117466,6.241227
2025-01-22,3.1699996,6.9935293,5.556693,5.5754857
2025-01-23,2.89,5.6279325,4.308444,3.4885707
2025-01-24,2.62,4.735341,3.621378,3.0653756
2025-01-25,2.4099998,3.8139167,2.9363327,2.6873512
2025-01-26,2.4699998,3.3009465,2.6388204,2.9061294
2025-01-27,2.19,2.9774897,2.3287778,2.352199
2025-01-28,2.9200003,3.138117,2.4808958,2.7214985
2025-01-29,2.6999998,3.4719634,2.7987967,2.6712785
2025-01-30,4.63,4.4902234,3.6688147,3.3134198
2025-01-31,3.4,4.839628,3.8419728,4.6531115
2025-02-01,3.5400002,4.045913,3.2002497,3.562217
2025-02-02,3.0099998,3.461855,2.765377,3.0171173
2025-02-03,3.2599995,3.0813673,2.5048614,2.850754
2025-02-04,2.9999995,6.1116753,5.1855397,5.566566
2025-02-05,2.7499998,4.7932467,3.740232,3.1737545
2025-02-06,2.7999997,4.977264,4.034594,3.7442904
2025-02-07,4.47,4.385017,3.40273,3.1391644
2025-02-08,3.5000002,3.9212308,3.1210825,3.034873
2025-02-09,2.9499998,3.2880967,2.6443923,3.0669184
2025-02-10,2.89,2.8900015,2.3302093,2.6374235
2025-02-11,2.5299997,3.3762586,2.8101158,2.5640583
2025-02-12,2.6699996,3.5914326,2.989143,3.0682857
2025-02-13,2.8600001,4.2022667,3.5453846,3.8045008
2025-02-14,2.98,4.104609,3.393962,3.3740466
2025-02-15,3.9099998,6.3035326,5.304812,6.3647223
2025-02-16,3.1499996,4.282627,3.3924534,3.183604
2025-02-17,2.89,3.1909497,2.5157363,2.4138274
2025-02-18,2.7799997,5.0748796,4.193178,5.0245275
2025-02-19,2.6799998,8.385776,7.1319046,6.1831474
2025-02-20,2.6000001,5.541268,4.328905,4.121271
2025-02-21,2.3999999,4.412807,3.6192293,3.5153368
2025-02-22,2.23,3.68198,3.011319,2.9805338
2025-02-23,2.21,3.0900476,2.5688643,2.7414844
2025-02-24,1.9800001,2.8607237,2.3751612,2.605793
2025-02-25,2.84,4.087738,3.5929534,3.9469812
2025-02-26,2.89,5.0957513,4.3484807,4.9188185
2025-02-27,2.7599998,4.253472,3.3983116,3.1264467
2025-02-28,2.66,3.6683717,2.9310858,2.8914235
