DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-08 08:00:00,6.76,5.91915,6.4206295,6.7533703
2024-04-09 08:00:00,7.0499983,5.851214,6.376483,6.917457
2024-04-10 08:00:00,8.139999,6.235525,6.772899,7.2049785
2024-04-11 08:00:00,8.72,7.028074,7.7948174,8.481782
2024-04-12 08:00:00,10.800001,7.944545,8.767659,9.421407
2024-04-13 08:00:00,14.130001,9.159491,10.198591,11.02676
2024-04-14 08:00:00,11.94,10.396689,11.752058,12.735657
2024-04-15 08:00:00,137.16,11.168983,12.515143,13.145127
2024-04-16 08:00:00,64.09002,32.915363,44.81022,42.658478
2024-04-17 08:00:00,34.940002,36.457405,44.561157,43.407722
2024-04-18 08:00:00,28.689999,26.223284,30.068766,34.65242
2024-04-19 08:00:00,21.229996,19.780914,21.833574,23.904839
2024-04-20 08:00:00,16.93,16.415405,17.728516,18.706438
2024-04-21 08:00:00,13.679999,13.483905,14.421919,15.312445
2024-04-22 08:00:00,15.049997,22.298409,27.177677,27.406086
2024-04-23 08:00:00,15.919998,15.789538,16.51239,16.37022
2024-04-24 08:00:00,14.600002,15.609898,16.468842,15.59793
2024-04-25 08:00:00,14.130001,14.353669,14.951133,14.379406
2024-04-26 08:00:00,19.319998,13.58168,14.074144,14.183403
2024-04-27 08:00:00,19.070004,15.766357,17.530506,18.27727
2024-04-28 08:00:00,17.71,15.456926,17.073015,17.644672
2024-04-29 08:00:00,17.57,15.98859,17.43262,17.902502
2024-04-30 08:00:00,17.689999,15.586913,17.182764,18.05123
2024-05-01 08:00:00,16.22,14.446142,15.847472,16.52202
2024-05-02 08:00:00,16.37,13.557725,14.738751,15.403495
2024-05-03 08:00:00,16.080002,13.860326,15.326604,16.000109
2024-05-04 08:00:00,15.060003,14.122932,15.430541,16.018063
2024-05-05 08:00:00,14.08,12.552192,13.6757965,14.361036
2024-05-06 08:00:00,14.78,14.047669,15.5722475,16.152039
2024-05-07 08:00:00,15.21,14.194723,15.684761,16.358517
2024-05-08 08:00:00,14.85,14.569886,15.469785,15.300804
2024-05-09 08:00:00,13.779997,13.654011,14.359912,14.467144
2024-05-10 08:00:00,13.369998,13.184109,13.882698,14.097116
2024-05-11 08:00:00,12.779997,12.888079,13.390661,13.670409
2024-05-12 08:00:00,12.76,11.264347,11.9647875,12.3093605
2024-05-13 08:00:00,174.72002,12.397884,13.561808,13.945042
2024-05-14 08:00:00,112.94,36.94709,50.687363,45.480125
2024-05-15 08:00:00,64.270004,35.280373,43.940056,43.16463
2024-05-16 08:00:00,41.140007,28.0291,33.797127,34.659798
2024-05-17 08:00:00,28.779999,23.059612,27.350658,29.154514
2024-05-18 08:00:00,20.179996,20.393446,22.88044,23.616339
2024-05-19 08:00:00,15.129996,17.01081,18.056559,18.534101
2024-05-20 08:00:00,12.969999,14.384787,15.200438,15.174795
2024-05-21 08:00:00,14.789999,12.79841,13.646483,13.569881
2024-05-22 08:00:00,15.079999,14.184909,15.631208,15.6974
2024-05-23 08:00:00,15.21,14.848949,16.344332,16.655743
2024-05-24 08:00:00,14.96,16.111507,17.693237,17.842417
2024-05-25 08:00:00,13.819998,14.018437,14.812034,15.005704
2024-05-26 08:00:00,12.67,13.22168,14.012301,14.133403
2024-05-27 08:00:00,12.259998,12.914719,13.802917,13.84605
2024-05-28 08:00:00,12.84,12.06578,12.916567,12.98786
2024-05-29 08:00:00,12.719998,12.1875,13.084257,13.145697
2024-05-30 08:00:00,12.119999,12.220145,12.983778,12.990788
2024-05-31 08:00:00,11.459999,11.846655,12.587463,12.578049
2024-06-01 08:00:00,10.789998,11.24218,11.778896,11.774345
2024-06-02 08:00:00,10.109999,10.233152,10.624038,10.712101
2024-06-03 08:00:00,36.310005,20.952824,25.525219,24.76215
2024-06-04 08:00:00,44.489998,42.915627,50.401566,44.407547
2024-06-05 08:00:00,33.55,35.69574,38.39213,38.32093
2024-06-06 08:00:00,27.39,29.945833,30.373283,30.782421
2024-06-07 08:00:00,23.040003,26.225582,26.993889,25.91893
2024-06-08 08:00:00,19.4,21.887733,21.64167,21.129566
2024-06-09 08:00:00,17.800001,18.546696,18.479498,18.043192
2024-06-10 08:00:00,18.459997,18.042597,19.011353,18.699429
2024-06-11 08:00:00,53.96,17.565636,19.251566,19.458141
2024-06-12 08:00:00,46.699997,35.0553,44.15931,43.48386
2024-06-13 08:00:00,36.72999,30.688515,35.830494,38.083363
2024-06-14 08:00:00,26.819998,27.070192,30.915419,31.771122
2024-06-15 08:00:00,21.229996,20.819393,22.46292,22.630394
2024-06-16 08:00:00,18.309998,17.645878,18.900171,19.112095
2024-06-17 08:00:00,19.229996,18.064938,19.815912,19.777184
2024-06-18 08:00:00,55.610004,18.97593,21.060783,20.945068
2024-06-19 08:00:00,47.19999,37.655243,46.11969,45.345375
2024-06-20 08:00:00,31.61999,30.88571,35.456676,37.161907
2024-06-21 08:00:00,24.45,25.69516,28.47503,28.637749
2024-06-22 08:00:00,20.029999,20.44101,22.18665,22.055225
2024-06-23 08:00:00,17.43,17.81771,18.949791,18.803892
2024-06-24 08:00:00,18.890003,17.387392,18.94077,18.655254
2024-06-25 08:00:00,18.839998,18.555923,20.42043,20.136562
2024-06-26 08:00:00,19.379995,17.74207,19.335308,19.03496
2024-06-27 08:00:00,19.769997,18.179558,20.017433,19.778318
2024-06-28 08:00:00,19.079998,18.059948,20.131863,20.153416
2024-06-29 08:00:00,18.24,16.723442,18.166367,18.268356
2024-06-30 08:00:00,17.939995,16.111345,17.504225,17.535473
2024-07-01 08:00:00,19.210003,17.997707,19.764225,19.45932
2024-07-02 08:00:00,22.7,18.421698,20.517267,20.262503
2024-07-03 08:00:00,23.099995,19.459805,21.886917,21.79416
