DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-20 12:00:00,6.189999,4.691942,4.601903,4.1766844
2024-02-21 12:00:00,6.5000005,4.4040437,4.2968564,3.949326
2024-02-22 12:00:00,6.45,4.0150223,3.8869836,3.6703901
2024-02-23 12:00:00,10.280001,13.141209,12.667396,10.302161
2024-02-24 12:00:00,19.030003,7.1936636,6.6493816,5.7447977
2024-02-25 12:00:00,12.500001,7.4687996,7.051574,6.216725
2024-02-26 12:00:00,8.280001,4.1584864,4.2550726,4.093953
2024-02-27 12:00:00,5.5599995,3.0592003,3.2382834,3.118597
2024-02-28 12:00:00,4.7900004,2.8884997,3.0000987,2.9586282
2024-02-29 12:00:00,8.650001,6.74194,6.564764,6.5294604
2024-03-01 12:00:00,5.080001,3.3734746,3.4645731,3.2992442
2024-03-02 12:00:00,7.2300014,3.7429056,3.764002,3.5036478
2024-03-03 12:00:00,18.87,8.9395895,8.947683,7.6600065
2024-03-04 12:00:00,7.7100005,3.9354544,4.1841917,3.914476
2024-03-05 12:00:00,5.870001,3.2895374,3.428528,3.1799026
2024-03-06 12:00:00,4.59,2.4304273,2.5496378,2.3709648
2024-03-07 12:00:00,6.6699996,3.2888212,3.292816,3.0373225
2024-03-08 12:00:00,16.39,14.227055,14.712529,11.649183
2024-03-09 12:00:00,27.000002,31.655527,33.247562,25.558384
2024-03-10 12:00:00,31.609997,41.058422,43.4055,32.546715
2024-03-11 12:00:00,14.139999,12.125624,12.463762,10.561121
2024-03-12 12:00:00,8.429999,5.9197106,6.404395,6.3281875
2024-03-13 12:00:00,6.439999,4.8922195,5.1649523,4.991512
2024-03-14 12:00:00,8.190001,5.7081795,5.887229,5.825912
2024-03-15 12:00:00,13.400001,9.296883,9.645981,8.909258
2024-03-16 12:00:00,33.250004,20.7669,21.331894,17.10069
2024-03-17 12:00:00,20.200003,9.858185,9.884226,8.534769
2024-03-18 12:00:00,10.47,5.898829,6.175,5.9742165
2024-03-19 12:00:00,8.91,5.708652,5.7304626,5.3666124
2024-03-20 12:00:00,7.720001,4.8631444,4.9162207,4.758215
2024-03-21 12:00:00,6.45,5.1529703,5.2053447,5.1117544
2024-03-22 12:00:00,12.709999,8.150072,8.139703,7.6309886
2024-03-23 12:00:00,37.999996,28.359089,29.087025,22.53173
2024-03-24 12:00:00,36.960003,62.299244,64.00956,45.987907
2024-03-25 12:00:00,16.970001,12.281026,12.497387,11.583919
2024-03-26 12:00:00,32.48,19.243402,18.696394,14.894905
2024-03-27 12:00:00,16.12,10.573404,11.028057,10.794325
2024-03-28 12:00:00,27.800001,26.675678,27.151112,22.658653
2024-03-29 12:00:00,29.75,35.93429,35.95713,29.759562
2024-03-30 12:00:00,35.449993,27.727554,26.26754,21.378862
2024-03-31 12:00:00,41.100006,28.482578,27.165848,21.788462
2024-04-01 12:00:00,40.879993,27.017698,26.100262,22.340729
2024-04-02 12:00:00,40.759995,74.84997,76.08195,56.61783
2024-04-03 12:00:00,19.390003,19.073904,19.377983,18.30136
2024-04-04 12:00:00,20.64,24.427149,23.621721,20.509733
2024-04-05 12:00:00,29.03,36.628242,36.82923,29.64056
2024-04-06 12:00:00,34.7,56.349483,56.259857,44.29542
2024-04-07 12:00:00,46.11999,70.613365,70.79821,54.11573
2024-04-08 12:00:00,25.21,25.627632,25.157566,21.280403
2024-04-09 12:00:00,26.11,32.07762,31.918812,24.945927
2024-04-10 12:00:00,21.579998,30.02078,29.138939,24.273708
2024-04-11 12:00:00,29.2,40.648804,37.834995,30.19807
2024-04-12 12:00:00,36.130005,47.44436,44.570694,34.721508
2024-04-13 12:00:00,41.999992,85.46755,84.539635,64.81474
2024-04-14 12:00:00,89.030014,147.11948,139.85736,114.37113
2024-04-15 12:00:00,42.20999,64.68939,63.170025,47.246635
2024-04-16 12:00:00,34.2,57.330685,58.63178,48.159122
2024-04-17 12:00:00,22.51,23.430893,23.699377,22.132437
2024-04-18 12:00:00,19.230003,20.637142,19.309105,17.34809
2024-04-19 12:00:00,38.41999,28.423306,26.722553,23.692078
2024-04-20 12:00:00,33.219997,29.728497,28.897738,26.559048
2024-04-21 12:00:00,54.859978,39.00623,37.121376,31.536446
2024-04-22 12:00:00,28.640001,24.82019,25.208992,23.727997
2024-04-23 12:00:00,20.000002,19.345127,19.64694,18.646465
2024-04-24 12:00:00,18.14,16.325865,16.533909,15.75504
2024-04-25 12:00:00,15.349999,17.192585,17.624067,16.040096
2024-04-26 12:00:00,13.74,16.836021,15.980831,14.348625
2024-04-27 12:00:00,71.21996,46.830757,44.641937,35.08843
2024-04-28 12:00:00,74.92998,117.10736,115.410416,90.24597
2024-04-29 12:00:00,31.180002,47.660027,47.47121,38.13905
2024-04-30 12:00:00,41.729996,44.449238,43.832195,34.456657
2024-05-01 12:00:00,71.43997,125.32653,122.99219,101.53304
2024-05-02 12:00:00,45.839993,89.9783,88.57188,66.03741
2024-05-03 12:00:00,29.890001,38.827766,38.222534,32.378944
2024-05-04 12:00:00,28.679998,31.985859,31.400496,27.430496
2024-05-05 12:00:00,62.839985,76.09228,72.90156,59.558887
2024-05-06 12:00:00,28.390003,29.697756,31.004951,29.127537
2024-05-07 12:00:00,20.749998,20.322786,21.500994,20.932579
2024-05-08 12:00:00,17.480001,21.032566,21.144999,19.331419
2024-05-09 12:00:00,42.729992,48.14574,45.747406,38.253677
2024-05-10 12:00:00,30.51,37.12365,36.52135,30.938498
2024-05-11 12:00:00,45.9,63.18432,60.40459,48.16182
2024-05-12 12:00:00,63.99998,114.80407,112.4141,90.72024
2024-05-13 12:00:00,42.750008,142.82852,129.69846,99.349754
2024-05-14 12:00:00,71.099976,172.25189,169.05173,129.50298
2024-05-15 12:00:00,63.33998,135.90317,132.53828,98.58502
2024-05-16 12:00:00,64.99998,116.44395,112.57689,89.48561
2024-05-17 12:00:00,48.58,68.32157,67.408966,59.679016
2024-05-18 12:00:00,53.309998,74.26695,71.732925,63.668385
2024-05-19 12:00:00,80.9,93.520584,88.1752,77.28548
2024-05-20 12:00:00,136.04993,110.86468,107.326126,89.40022
2024-05-21 12:00:00,64.33997,82.32475,83.28908,71.468025
2024-05-22 12:00:00,48.000008,60.70156,60.64051,55.55189
2024-05-23 12:00:00,38.779995,47.62206,46.32567,41.165833
2024-05-24 12:00:00,30.320005,26.734858,27.723274,27.285534
2024-05-25 12:00:00,42.999992,43.160843,42.018616,37.73133
2024-05-26 12:00:00,78.4,77.70093,74.59307,62.690994
2024-05-27 12:00:00,38.469994,39.18625,40.764774,38.55683
2024-05-28 12:00:00,35.350002,35.952557,36.857365,33.170788
2024-05-29 12:00:00,29.870005,34.947487,35.164345,31.354342
2024-05-30 12:00:00,36.550007,27.39555,27.725931,25.846645
2024-05-31 12:00:00,26.3,21.837456,22.942425,22.24036
2024-06-01 12:00:00,39.97,31.672707,31.228174,28.134499
2024-06-02 12:00:00,77.40001,77.20116,78.05919,63.124268
2024-06-03 12:00:00,180.78992,71.1367,78.635574,74.02644
2024-06-04 12:00:00,99.99994,111.40382,110.36992,84.911
2024-06-05 12:00:00,80.74998,79.47469,77.37665,61.95771
2024-06-06 12:00:00,86.83998,64.38448,61.449005,52.94304
2024-06-07 12:00:00,78.409996,63.850975,61.62539,55.66591
2024-06-08 12:00:00,92.34,113.87373,107.68763,94.35145
2024-06-09 12:00:00,126.99994,157.3334,146.00198,128.44511
2024-06-10 12:00:00,66.37999,79.89359,78.832596,71.99142
2024-06-11 12:00:00,94.22,124.01306,119.44762,105.32527
2024-06-12 12:00:00,71.28997,90.592575,88.931885,81.28616
2024-06-13 12:00:00,56.109993,61.360775,61.56492,59.174664
2024-06-14 12:00:00,44.999992,48.182934,48.912212,47.75782
2024-06-15 12:00:00,85.13,137.469,133.90729,113.76281
2024-06-16 12:00:00,86.459984,133.12027,126.599144,104.12955
2024-06-17 12:00:00,53.700012,64.97641,64.21081,57.150585
2024-06-18 12:00:00,42.76,64.85653,61.595356,56.896183
2024-06-19 12:00:00,48.999992,56.667526,54.38831,50.144707
2024-06-20 12:00:00,43.200005,54.24524,52.777218,48.78826
2024-06-21 12:00:00,35.86,36.771122,37.133286,36.17424
2024-06-22 12:00:00,62.12,88.22603,85.359924,73.34478
2024-06-23 12:00:00,61.500004,93.702255,90.996445,74.72244
2024-06-24 12:00:00,45.1,63.977016,62.437214,52.391388
2024-06-25 12:00:00,49.189987,72.49486,70.74544,58.436726
2024-06-26 12:00:00,48.000008,62.839252,61.345673,53.993683
2024-06-27 12:00:00,44.180008,50.712482,50.53719,47.629303
2024-06-28 12:00:00,67.49001,84.974236,81.27385,63.06357
2024-06-29 12:00:00,62.59998,84.724075,83.12906,64.46541
2024-06-30 12:00:00,58.999973,75.91794,76.01002,62.836575
2024-07-01 12:00:00,42.090008,52.940605,53.13244,47.83605
2024-07-02 12:00:00,36.570004,51.150475,50.639214,48.709892
2024-07-03 12:00:00,30.240005,34.99452,36.004406,36.451675
2024-07-04 12:00:00,68.73001,86.395,83.86044,69.20102
2024-07-05 12:00:00,65.42,135.40266,127.66346,101.252205
2024-07-06 12:00:00,78.11998,141.9151,140.61304,108.45288
2024-07-07 12:00:00,65.36001,116.68416,115.542885,89.915726
2024-07-08 12:00:00,41.530006,65.05797,63.754288,53.981388
2024-07-09 12:00:00,45.87999,67.32284,65.52536,54.423023
2024-07-10 12:00:00,36.500004,43.079456,43.205,40.311733
2024-07-11 12:00:00,38.18,39.868332,40.574512,38.027912
2024-07-12 12:00:00,28.560001,30.65858,31.208525,29.733427
2024-07-13 12:00:00,52.79998,90.2643,87.9821,74.36208
2024-07-14 12:00:00,70.87,126.69848,124.52509,100.98337
2024-07-15 12:00:00,43.75,70.94554,71.16268,55.356564
2024-07-16 12:00:00,124.999985,123.26801,131.89594,113.08379
2024-07-17 12:00:00,66.86997,99.312485,103.49362,84.085724
2024-07-18 12:00:00,46.5,55.33797,57.271053,52.87027
2024-07-19 12:00:00,41.999992,53.18675,53.772705,49.445133
2024-07-20 12:00:00,51.999996,84.19437,84.18507,74.5379
2024-07-21 12:00:00,51.689995,79.45279,80.514946,70.81016
2024-07-22 12:00:00,40.359993,49.424164,51.238754,47.155388
2024-07-23 12:00:00,39.85001,40.32607,41.660656,38.824863
2024-07-24 12:00:00,51.499992,63.35351,63.49836,53.44993
2024-07-25 12:00:00,42.699997,56.66439,57.010036,48.585358
2024-07-26 12:00:00,38.259995,35.811783,36.488873,33.51165
2024-07-27 12:00:00,41.879986,43.145073,42.743008,37.963684
2024-07-28 12:00:00,65.34001,127.26431,121.71886,110.10762
2024-07-29 12:00:00,57.64997,69.56152,70.525696,55.20767
2024-07-30 12:00:00,55.960003,62.20237,62.109493,50.164658
2024-07-31 12:00:00,47.239998,52.54126,53.50018,45.610317
2024-08-01 12:00:00,37.440002,30.41296,32.251522,31.530588
2024-08-02 12:00:00,31.499998,26.770376,28.449293,28.126663
2024-08-03 12:00:00,65.08998,52.293716,51.67418,46.48442
2024-08-04 12:00:00,84.08001,136.26236,134.11072,111.80421
2024-08-05 12:00:00,53.969986,65.41252,66.49302,56.378586
2024-08-06 12:00:00,66.99997,79.30733,77.910576,65.58045
2024-08-07 12:00:00,55.629986,57.97739,58.81447,55.30754
2024-08-08 12:00:00,45.999992,47.94742,49.48254,47.956974
2024-08-09 12:00:00,65.32999,90.99382,93.17885,81.30712
2024-08-10 12:00:00,79.99997,152.61853,151.47832,129.5971
2024-08-11 12:00:00,79.43997,154.55998,152.21033,126.09422
2024-08-12 12:00:00,67.11001,81.28848,81.520905,66.73615
2024-08-13 12:00:00,65.49,76.70233,80.821465,72.75215
2024-08-14 12:00:00,50.549995,47.97242,50.438087,48.62925
2024-08-15 12:00:00,55.500004,69.801056,68.963585,58.984097
2024-08-16 12:00:00,54.65,53.707527,54.965446,50.266487
2024-08-17 12:00:00,60.549988,53.02831,52.782898,49.13984
2024-08-18 12:00:00,62.209995,45.806324,46.385925,44.90222
2024-08-19 12:00:00,51.019997,41.840164,43.06585,40.70196
2024-08-20 12:00:00,57.04999,92.7349,90.89929,86.09425
2024-08-21 12:00:00,94.64001,165.881,160.80246,128.95807
2024-08-22 12:00:00,74.16997,142.33742,141.26515,106.53131
2024-08-23 12:00:00,82.20001,162.5423,160.53433,129.80751
2024-08-24 12:00:00,81.61,153.27156,150.96376,122.71025
2024-08-25 12:00:00,73.00001,145.26831,143.07878,121.7528
2024-08-26 12:00:00,58.45997,68.99949,70.03706,62.712196
2024-08-27 12:00:00,57.259995,65.92032,65.87904,57.611866
2024-08-28 12:00:00,62.639996,69.047035,69.43872,60.637955
2024-08-29 12:00:00,52.94998,57.969234,59.4016,53.337494
2024-08-30 12:00:00,44.079994,41.48986,43.00228,40.48794
2024-08-31 12:00:00,64.99998,84.65682,83.37127,70.88114
2024-09-01 12:00:00,86.97001,127.32842,128.03351,104.95439
2024-09-02 12:00:00,51.77999,50.891888,53.416122,48.399944
2024-09-03 12:00:00,42.999992,46.520695,47.109177,42.40486
2024-09-04 12:00:00,33.719997,33.691154,34.190025,32.899323
2024-09-05 12:00:00,77.44002,92.43222,90.479706,71.18491
2024-09-06 12:00:00,54.11,72.6198,71.982574,53.830948
2024-09-07 12:00:00,65.69001,63.325012,59.168724,43.985695
2024-09-08 12:00:00,73.919975,69.897606,65.76936,51.473625
2024-09-09 12:00:00,41.649998,29.334497,31.034756,31.757328
2024-09-10 12:00:00,68.94,71.16963,67.37358,53.51042
2024-09-11 12:00:00,41.999992,39.814087,39.256905,34.89044
2024-09-12 12:00:00,34.470005,26.500233,25.52312,23.179943
2024-09-13 12:00:00,41.599987,28.504398,26.47115,23.240616
2024-09-14 12:00:00,64.38997,61.07004,57.21176,47.06899
2024-09-15 12:00:00,86.629974,76.600914,71.0972,57.35583
2024-09-16 12:00:00,42.18999,38.356647,38.722427,36.34913
2024-09-17 12:00:00,104.389984,56.886494,53.616116,47.89344
2024-09-18 12:00:00,72.799995,76.831116,74.0784,58.447582
2024-09-19 12:00:00,85.11998,66.37331,64.837875,52.32901
2024-09-20 12:00:00,80.90996,87.66301,84.19615,67.25758
2024-09-21 12:00:00,82.59,87.77084,83.76161,68.21113
2024-09-22 12:00:00,84.999985,87.53044,83.116066,68.72968
2024-09-23 12:00:00,41.199997,37.096375,38.867462,37.81861
2024-09-24 12:00:00,35.0,34.922333,34.927616,32.41152
2024-09-25 12:00:00,38.53,42.97132,41.774277,36.626343
2024-09-26 12:00:00,34.500008,43.455647,41.520565,34.084652
2024-09-27 12:00:00,76.79999,93.92348,90.039276,69.25986
2024-09-28 12:00:00,64.52997,85.65255,80.43185,61.066223
2024-09-29 12:00:00,60.649975,61.18967,56.421394,45.09356
2024-09-30 12:00:00,54.000004,49.545406,48.271942,41.317356
2024-10-01 12:00:00,37.710007,36.92078,35.80149,32.256042
2024-10-02 12:00:00,25.59,18.562113,17.51203,16.494707
2024-10-03 12:00:00,31.589998,22.543959,21.024174,19.494164
2024-10-04 12:00:00,23.389997,15.419941,14.860574,14.73954
2024-10-05 12:00:00,27.750002,14.413269,13.973063,13.896305
2024-10-06 12:00:00,57.569984,37.578503,35.73102,31.641827
2024-10-07 12:00:00,34.940002,25.723108,26.13357,24.451645
2024-10-08 12:00:00,22.600002,17.166176,16.793531,15.727703
2024-10-09 12:00:00,19.960001,18.447561,17.413511,15.561899
2024-10-10 12:00:00,66.24999,35.558132,33.640663,29.41151
2024-10-11 12:00:00,31.91,28.230793,27.328794,25.222748
2024-10-12 12:00:00,33.589996,28.852636,27.628672,24.04123
2024-10-13 12:00:00,62.889988,118.904945,119.71227,93.88659
2024-10-14 12:00:00,42.80999,20.9277,21.09946,21.544388
2024-10-15 12:00:00,30.539997,21.121105,21.47611,21.768286
2024-10-16 12:00:00,54.999992,63.25735,58.892353,44.104088
2024-10-17 12:00:00,37.320004,28.972885,27.458776,25.700264
2024-10-18 12:00:00,25.300007,13.695019,13.510709,13.652607
2024-10-19 12:00:00,31.999994,14.636804,14.066193,13.978348
2024-10-20 12:00:00,51.42,32.386497,29.999199,27.745483
2024-10-21 12:00:00,29.19,21.644497,22.38489,22.155071
2024-10-22 12:00:00,23.940004,11.697571,11.377368,11.196836
2024-10-23 12:00:00,19.259998,8.631964,8.593767,8.51017
2024-10-24 12:00:00,16.99,8.5430565,8.558545,8.859152
2024-10-25 12:00:00,14.010003,8.156194,8.144226,8.357328
2024-10-26 12:00:00,18.600002,7.409888,7.4611464,7.741556
2024-10-27 12:00:00,30.100004,11.827642,11.406948,11.328475
2024-10-28 12:00:00,15.440001,9.600242,9.931093,9.940826
2024-10-29 12:00:00,11.94,5.706757,6.1208653,6.192996
2024-10-30 12:00:00,9.200003,4.792753,5.0903463,5.052389
2024-10-31 12:00:00,13.560002,4.849966,4.977904,4.926449
2024-11-01 12:00:00,27.42,11.77825,11.612663,10.847571
2024-11-02 12:00:00,16.440002,6.6814666,6.9293885,6.9655004
2024-11-03 12:00:00,26.59,8.642512,8.272152,7.6648846
2024-11-04 12:00:00,14.060001,6.812896,7.0919976,7.2664547
2024-11-05 12:00:00,16.2,7.1531973,7.4784384,7.8462563
2024-11-06 12:00:00,15.83,5.212274,5.4369116,5.7438965
2024-11-07 12:00:00,11.51,4.517845,4.734864,4.92916
2024-11-08 12:00:00,9.100001,4.879167,4.984193,5.048714
2024-11-09 12:00:00,8.500002,4.3187504,4.410549,4.3689647
2024-11-10 12:00:00,7.6500006,3.5722017,3.62154,3.4806778
2024-11-11 12:00:00,6.269999,3.560215,3.6602497,3.4387615
2024-11-12 12:00:00,4.95,3.0530922,2.9955835,2.7176127
2024-11-13 12:00:00,4.0,2.0351648,1.9161478,1.6649036
2024-11-14 12:00:00,3.3900006,1.898756,1.899643,1.6163574
2024-11-15 12:00:00,2.9500003,1.2907923,1.3065181,1.0968281
2024-11-16 12:00:00,7.2100015,3.1115203,3.0596106,2.6434207
2024-11-17 12:00:00,17.500002,15.176588,15.9173355,12.457145
2024-11-18 12:00:00,9.18,6.73919,6.494547,5.230747
2024-11-19 12:00:00,7.290001,3.4690764,3.2095008,2.7295628
2024-11-20 12:00:00,6.7499995,3.8209815,3.5624623,3.1876223
2024-11-21 12:00:00,5.34,3.0047398,2.9119062,2.8468463
2024-11-22 12:00:00,4.6100006,4.4808426,4.3142457,4.500239
2024-11-23 12:00:00,4.87,5.0548215,4.882371,5.011643
2024-11-24 12:00:00,28.199997,29.07803,29.941818,24.359348
2024-11-25 12:00:00,13.370001,18.16825,17.656408,14.009964
2024-11-26 12:00:00,8.280001,6.5944605,6.4496818,5.765784
2024-11-27 12:00:00,5.989999,4.1476917,4.065235,3.755368
2024-11-28 12:00:00,5.22,7.881898,7.7827625,7.501007
2024-11-29 12:00:00,4.01,2.7260392,2.5110195,2.4627635
2024-11-30 12:00:00,5.93,4.1435313,3.798743,3.8758807
2024-12-01 12:00:00,5.1600003,3.6923852,3.4939494,3.5795407
2024-12-02 12:00:00,4.1000004,3.3915656,3.4328306,3.4260044
2024-12-03 12:00:00,3.2800002,2.0044837,2.1103892,2.0251808
2024-12-04 12:00:00,2.89,1.5024557,1.5635486,1.4418666
2024-12-05 12:00:00,3.0200002,2.165149,2.1872985,2.1937
2024-12-06 12:00:00,2.98,4.554867,4.684503,4.4951835
2024-12-07 12:00:00,5.14,3.0780718,2.935735,2.8031948
2024-12-08 12:00:00,3.63,2.4493363,2.3897,2.0723877
2024-12-09 12:00:00,3.17,3.3207493,3.1869788,2.966296
2024-12-10 12:00:00,2.6999998,1.5369043,1.6051445,1.5398054
2024-12-11 12:00:00,2.2000003,1.0813336,1.1285868,1.0920868
2024-12-12 12:00:00,1.8400004,1.2548712,1.275243,1.3011662
2024-12-13 12:00:00,2.0200002,1.4381584,1.426306,1.4856155
2024-12-14 12:00:00,3.7299998,2.7759006,2.759911,2.8212304
2024-12-15 12:00:00,6.2000003,10.291318,10.592738,9.2858
2024-12-16 12:00:00,5.2500005,7.7443094,7.9054136,6.772597
2024-12-17 12:00:00,3.6000004,3.156196,3.268988,2.994926
2024-12-18 12:00:00,5.080001,5.7647867,5.4253597,4.796625
2024-12-19 12:00:00,6.6299996,5.8805704,5.835184,5.4683485
2024-12-20 12:00:00,4.07,4.6827507,4.6111374,4.514139
2024-12-21 12:00:00,4.5000005,7.473251,7.102032,6.6463823
2024-12-22 12:00:00,6.76,10.016039,9.36959,8.6168785
2024-12-23 12:00:00,4.78,6.251826,5.937434,5.6010666
2024-12-24 12:00:00,3.46,2.2603478,2.365294,2.299796
2024-12-25 12:00:00,3.3000002,1.783378,1.8999572,1.9061574
2024-12-26 12:00:00,2.66,1.5103693,1.6323653,1.6338685
2024-12-27 12:00:00,2.18,1.2218963,1.3528144,1.3480998
2024-12-28 12:00:00,1.8000001,1.0613879,1.1855392,1.170697
2024-12-29 12:00:00,2.08,1.9070503,1.9677393,2.0875938
2024-12-30 12:00:00,2.0,2.871476,3.1089644,3.094417
2024-12-31 12:00:00,4.98,5.552626,5.0893035,4.8292036
2025-01-01 12:00:00,19.170002,29.52219,29.901043,23.058449
2025-01-02 12:00:00,9.050002,5.33969,5.505046,4.740585
2025-01-03 12:00:00,5.9799995,5.975121,5.8017025,5.0488453
2025-01-04 12:00:00,3.5900004,2.4429297,2.6186538,2.4771872
2025-01-05 12:00:00,4.2400002,5.093001,5.0218754,5.291509
2025-01-06 12:00:00,12.240002,15.566378,16.141148,14.974706
2025-01-07 12:00:00,6.299999,9.517076,9.152887,8.408326
2025-01-08 12:00:00,4.08,4.0068293,3.923784,3.6434743
2025-01-09 12:00:00,2.7900004,1.9427931,1.9814442,1.9193892
2025-01-10 12:00:00,2.43,2.1826036,2.230283,2.3193023
2025-01-11 12:00:00,3.0300007,2.221328,2.2269356,2.4761095
2025-01-12 12:00:00,2.5300002,1.4897941,1.5675817,1.5684564
2025-01-13 12:00:00,2.08,1.4079735,1.49155,1.4767207
2025-01-14 12:00:00,1.9399999,1.9841093,2.0250976,2.035534
2025-01-15 12:00:00,1.6500002,0.8763913,1.0031075,0.9195659
2025-01-16 12:00:00,1.48,1.0539451,1.0937041,1.0136882
2025-01-17 12:00:00,1.29,0.86926985,0.96354324,0.87597084
