DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-20 04:00:00,6.5099993,11.442762,11.949015,10.660231
2024-01-21 04:00:00,8.400001,13.606711,13.846769,11.384077
2024-01-22 04:00:00,25.279999,28.236313,27.903822,21.133339
2024-01-23 04:00:00,17.750002,25.798203,25.234518,19.479218
2024-01-24 04:00:00,25.749996,33.54391,32.66705,25.1731
2024-01-25 04:00:00,16.760002,24.84161,24.968025,22.352135
2024-01-26 04:00:00,11.05,14.370594,15.01112,15.318603
2024-01-27 04:00:00,10.400002,16.95107,17.290924,16.725079
2024-01-28 04:00:00,7.7399993,8.479248,9.051531,9.24888
2024-01-29 04:00:00,11.74,11.72958,11.7693815,11.249887
2024-01-30 04:00:00,7.0399995,7.735087,8.133523,7.940179
2024-01-31 04:00:00,5.7299995,6.5425444,6.849968,6.514695
2024-02-01 04:00:00,13.360001,12.334465,12.266768,11.474442
2024-02-02 04:00:00,9.340001,10.223714,10.569564,10.052944
2024-02-03 04:00:00,21.7,39.921158,39.860306,30.961708
2024-02-04 04:00:00,23.640001,54.113052,55.40025,39.65103
2024-02-05 04:00:00,21.34,38.55669,37.46713,27.375118
2024-02-06 04:00:00,18.83,31.426245,29.629255,22.296463
2024-02-07 04:00:00,15.0,21.92123,20.916782,18.07847
2024-02-08 04:00:00,9.460001,8.826873,9.547389,9.692587
2024-02-09 04:00:00,8.68,12.6903715,12.769596,12.711879
2024-02-10 04:00:00,6.89,6.9333277,7.3704047,7.3047547
2024-02-11 04:00:00,10.970003,9.285339,9.443143,9.409386
2024-02-12 04:00:00,7.4599986,7.5906515,7.98112,7.7091827
2024-02-13 04:00:00,6.5099993,7.002959,7.2111683,6.7385187
2024-02-14 04:00:00,5.3999996,6.3453155,6.557618,5.9987664
2024-02-15 04:00:00,4.6600003,4.5815563,4.84719,4.483049
2024-02-16 04:00:00,4.0299997,5.2262063,5.396925,4.8660707
2024-02-17 04:00:00,4.15,7.3425436,7.4579015,6.2680373
2024-02-18 04:00:00,3.8100004,4.410727,4.353878,3.6236405
2024-02-19 04:00:00,7.0600004,6.5612426,6.3973317,5.1411643
2024-02-20 04:00:00,4.6500006,5.574974,5.876844,4.8788285
2024-02-21 04:00:00,4.87,6.973146,7.0054073,5.735696
2024-02-22 04:00:00,5.939999,8.162666,8.208508,6.8985014
2024-02-23 04:00:00,15.0,27.755327,27.359055,21.318317
2024-02-24 04:00:00,7.6300006,9.263958,9.429722,8.450017
2024-02-25 04:00:00,6.59,8.122496,8.188747,7.301045
2024-02-26 04:00:00,5.21,5.8100133,5.995029,5.6454105
2024-02-27 04:00:00,4.1700006,4.367282,4.613599,4.3378186
2024-02-28 04:00:00,3.52,3.534894,3.7964215,3.4258418
2024-02-29 04:00:00,4.38,6.1015477,6.0423546,5.603714
2024-03-01 04:00:00,3.4699998,5.0885835,5.377925,4.816372
2024-03-02 04:00:00,3.8700004,4.1768723,4.3346825,3.7858515
2024-03-03 04:00:00,4.7900004,5.030381,5.1664248,4.3887405
2024-03-04 04:00:00,3.4800005,4.6444044,4.969784,4.3011827
2024-03-05 04:00:00,3.17,3.5211809,3.6763344,3.094991
2024-03-06 04:00:00,2.8400004,3.0043125,3.283372,2.6681895
2024-03-07 04:00:00,2.5400002,2.898279,3.1648707,2.541979
2024-03-08 04:00:00,2.8000002,3.6200445,3.7922008,3.1481774
2024-03-09 04:00:00,4.5000005,5.9479938,5.9846525,5.001752
2024-03-10 04:00:00,7.1999993,10.054884,9.77261,7.900073
2024-03-11 04:00:00,4.5000005,6.243596,6.0882235,5.0427957
2024-03-12 04:00:00,3.4100006,3.5869946,3.8250923,3.303906
2024-03-13 04:00:00,2.7600002,3.0190198,3.2381968,2.7316973
2024-03-14 04:00:00,2.5800002,3.0171072,3.2189395,2.8068793
2024-03-15 04:00:00,3.9300003,4.3199377,4.3985868,4.1801286
2024-03-16 04:00:00,6.9499993,7.466478,7.4293694,6.803846
2024-03-17 04:00:00,4.7900004,5.6783953,6.04498,5.0983367
2024-03-18 04:00:00,4.01,4.857787,4.8604403,4.098646
2024-03-19 04:00:00,3.5000002,3.713926,3.9112854,3.2606695
2024-03-20 04:00:00,2.7800002,3.4559877,3.7592192,3.0721326
2024-03-21 04:00:00,2.46,3.3149135,3.511684,2.9210024
2024-03-22 04:00:00,3.2800002,4.0462255,4.093599,3.584779
2024-03-23 04:00:00,3.8999999,4.7069216,4.9008403,4.104143
2024-03-24 04:00:00,11.08,15.839011,15.008226,12.352446
2024-03-25 04:00:00,5.9199996,8.16545,7.907911,6.5723176
2024-03-26 04:00:00,4.4400005,5.703825,5.573374,4.729308
2024-03-27 04:00:00,3.8,5.117892,5.1561623,4.5550413
2024-03-28 04:00:00,3.4300003,4.1422515,4.1991568,3.8009567
2024-03-29 04:00:00,12.09,14.618454,13.8695965,13.446214
2024-03-30 04:00:00,7.1199994,8.388943,8.272578,7.329748
2024-03-31 04:00:00,6.6000013,7.048684,7.319354,6.4223385
2024-04-01 04:00:00,5.9199996,7.092818,7.0791917,6.2588243
2024-04-02 04:00:00,7.0399995,11.321804,10.344271,9.643184
2024-04-03 04:00:00,5.1500006,6.835178,6.7898817,6.1943197
2024-04-04 04:00:00,5.0100007,7.544129,7.0833764,6.9289274
2024-04-05 04:00:00,4.08,6.1903744,6.112247,5.870059
2024-04-06 04:00:00,4.56,6.439733,6.232767,6.16516
2024-04-07 04:00:00,8.7300005,15.608456,14.271344,13.369545
2024-04-08 04:00:00,5.33,6.8242254,6.610489,5.7856007
2024-04-09 04:00:00,4.2,5.6513844,5.4062247,5.0192075
2024-04-10 04:00:00,8.110001,9.117557,7.98324,7.539952
2024-04-11 04:00:00,7.2300014,9.61713,8.635196,8.0608635
2024-04-12 04:00:00,5.7199993,7.678677,7.2820435,6.4835496
2024-04-13 04:00:00,6.2000003,9.160384,8.2467575,7.6627264
2024-04-14 04:00:00,8.72,18.48758,15.838718,14.256972
2024-04-15 04:00:00,5.4799995,9.714097,9.048598,8.001545
2024-04-16 04:00:00,36.600002,14.896428,12.600476,11.815048
2024-04-17 04:00:00,13.200002,14.131729,14.961161,13.507772
2024-04-18 04:00:00,8.120002,10.033006,10.59915,9.509844
2024-04-19 04:00:00,7.7100005,13.0306425,12.193145,11.554829
2024-04-20 04:00:00,10.530002,13.791905,12.659418,11.990093
2024-04-21 04:00:00,7.8400006,9.843571,9.461227,8.509125
2024-04-22 04:00:00,7.8400006,8.493904,8.292519,7.343244
2024-04-23 04:00:00,5.33,6.330288,6.37331,5.632393
2024-04-24 04:00:00,4.9900007,5.9112105,5.754263,5.2055616
2024-04-25 04:00:00,4.2500005,6.341135,7.151747,6.8052173
2024-04-26 04:00:00,3.6000004,5.38709,5.487538,4.961762
2024-04-27 04:00:00,3.76,4.714493,4.751843,4.2587976
2024-04-28 04:00:00,7.259999,12.410194,11.331147,11.108477
2024-04-29 04:00:00,5.489999,7.3765454,7.0871644,6.6341305
2024-04-30 04:00:00,4.2400002,5.4544983,5.305167,5.2315664
2024-05-01 04:00:00,5.3999996,7.1628327,6.62978,6.744261
2024-05-02 04:00:00,4.95,10.807957,9.768196,10.063957
2024-05-03 04:00:00,4.1400003,7.60208,7.10239,7.297268
2024-05-04 04:00:00,3.9900002,4.925166,4.9349174,4.7140093
2024-05-05 04:00:00,5.19,6.237928,5.8979006,5.9776325
2024-05-06 04:00:00,4.1000004,6.234311,6.142714,5.7781487
2024-05-07 04:00:00,3.5700002,4.458009,4.4863415,4.255043
2024-05-08 04:00:00,3.0500002,4.10799,4.1437116,3.8284903
2024-05-09 04:00:00,3.5600002,3.7608824,3.8222558,3.5003479
2024-05-10 04:00:00,3.0400002,4.6811686,4.688075,4.303801
2024-05-11 04:00:00,3.26,3.9909337,3.9545443,3.6760373
2024-05-12 04:00:00,4.78,5.5502853,5.1162705,4.99761
2024-05-13 04:00:00,4.92,7.3254023,6.61391,6.550257
2024-05-14 04:00:00,18.44,10.9081,9.4236355,8.729479
2024-05-15 04:00:00,9.219999,14.481713,12.929483,12.280319
2024-05-16 04:00:00,7.1600018,12.4416065,11.379599,11.296877
2024-05-17 04:00:00,5.7699995,9.850413,9.189655,9.245247
2024-05-18 04:00:00,6.21,7.5265303,7.1521807,7.1561017
2024-05-19 04:00:00,6.169999,7.511801,7.0206356,6.743633
2024-05-20 04:00:00,6.05,7.1004467,6.747441,6.423275
2024-05-21 04:00:00,5.36,7.6859803,7.1394653,7.1887074
2024-05-22 04:00:00,8.250001,8.663378,7.5044837,7.670477
2024-05-23 04:00:00,5.6499996,7.2100544,6.7849636,6.5483494
2024-05-24 04:00:00,4.7000003,5.5340157,5.5028243,5.1946507
2024-05-25 04:00:00,4.4900002,5.190101,5.1180534,4.9088492
2024-05-26 04:00:00,4.8999996,5.430373,5.30327,4.9538307
2024-05-27 04:00:00,4.46,6.242874,5.9545627,5.6183696
2024-05-28 04:00:00,3.88,4.9823475,4.9164762,4.767202
2024-05-29 04:00:00,4.3500004,5.640341,5.2775364,5.3236117
2024-05-30 04:00:00,3.6200004,4.330009,4.343225,4.0697584
2024-05-31 04:00:00,3.3000002,4.1406975,4.1551766,3.9266944
2024-06-01 04:00:00,3.2800002,4.1157765,4.0032945,3.8729916
2024-06-02 04:00:00,11.31,6.0081563,5.480649,5.5214653
2024-06-03 04:00:00,105.389984,8.404897,7.645298,6.964222
2024-06-04 04:00:00,45.780006,30.779322,26.367678,22.608843
2024-06-05 04:00:00,25.59,28.76241,26.497097,24.579775
2024-06-06 04:00:00,14.599998,21.287184,20.430452,17.458857
2024-06-07 04:00:00,9.520002,14.138747,13.759545,12.179334
2024-06-08 04:00:00,8.500002,12.37694,11.531171,11.14403
2024-06-09 04:00:00,10.66,14.970136,13.282315,13.533623
2024-06-10 04:00:00,8.2,12.565016,11.428061,11.199852
2024-06-11 04:00:00,14.399998,12.854907,11.312217,11.773568
2024-06-12 04:00:00,11.150001,13.942045,12.581329,11.990249
2024-06-13 04:00:00,7.9900002,10.761652,10.172664,9.736898
2024-06-14 04:00:00,6.66,9.707549,9.164716,9.096772
2024-06-15 04:00:00,8.030001,12.226703,10.934982,11.359463
2024-06-16 04:00:00,9.08,13.076328,11.641363,11.842564
2024-06-17 04:00:00,7.130001,9.876316,9.051136,8.55293
2024-06-18 04:00:00,6.0000005,7.4492793,6.9739785,6.5018654
2024-06-19 04:00:00,5.1600003,7.9251175,7.370638,6.7795696
2024-06-20 04:00:00,4.86,6.855156,6.4571614,6.145518
2024-06-21 04:00:00,4.2200007,6.044028,5.807061,5.471326
2024-06-22 04:00:00,7.6500006,7.3357897,6.622661,6.7110767
2024-06-23 04:00:00,8.360002,8.099537,7.33867,6.9226766
2024-06-24 04:00:00,5.5,7.1213913,6.682419,6.1161838
2024-06-25 04:00:00,4.7400007,6.0236573,5.6302767,5.2434664
2024-06-26 04:00:00,4.0299997,5.7343116,5.3878593,5.054986
2024-06-27 04:00:00,8.099999,6.6474376,5.9787354,5.4155583
2024-06-28 04:00:00,5.4500003,7.9530964,7.3806286,6.8509355
2024-06-29 04:00:00,5.2000003,7.4548693,6.9396777,6.513212
2024-06-30 04:00:00,7.009999,7.4633317,6.6393504,6.4596777
2024-07-01 04:00:00,5.410001,6.6689095,6.1746955,5.7172723
2024-07-02 04:00:00,6.0000005,6.3525476,5.956153,5.7907743
2024-07-03 04:00:00,5.12,7.1468177,6.63199,6.1548486
2024-07-04 04:00:00,7.4599986,8.380908,7.6014524,7.687991
2024-07-05 04:00:00,6.5699997,10.470265,9.322609,9.337389
2024-07-06 04:00:00,7.2799997,11.217346,9.740635,9.5191765
2024-07-07 04:00:00,9.77,12.007955,10.769493,11.08945
2024-07-08 04:00:00,6.7700014,8.644536,8.113266,7.690152
2024-07-09 04:00:00,5.5599995,6.7449975,6.397582,6.126772
2024-07-10 04:00:00,5.18,6.807142,6.323576,6.2908807
2024-07-11 04:00:00,4.6500006,5.2482405,5.082921,4.789159
2024-07-12 04:00:00,3.8999999,4.8174167,4.689621,4.376093
2024-07-13 04:00:00,4.6800003,6.1275764,5.591177,5.7239003
2024-07-14 04:00:00,7.57,6.940212,6.3329263,6.2212496
2024-07-15 04:00:00,4.8999996,6.643081,6.2028356,5.8478956
2024-07-16 04:00:00,62.22998,6.3305087,5.6823287,5.5840693
2024-07-17 04:00:00,17.799997,14.867246,13.3198185,12.33506
2024-07-18 04:00:00,8.610001,9.122887,8.724166,8.151095
2024-07-19 04:00:00,5.7,6.7076564,6.487667,6.0439005
2024-07-20 04:00:00,5.3899994,6.007006,5.7113867,5.5098753
2024-07-21 04:00:00,6.1000004,6.643143,6.1844697,6.1851425
2024-07-22 04:00:00,5.2500005,5.96064,5.622291,5.4164476
2024-07-23 04:00:00,5.1700006,5.0093546,4.7846212,4.59834
2024-07-24 04:00:00,4.4500003,5.13282,4.8463335,4.681916
2024-07-25 04:00:00,4.1000004,4.5411534,4.383869,4.1310396
2024-07-26 04:00:00,3.76,4.159376,3.9785202,3.8038032
2024-07-27 04:00:00,3.7000003,3.4788039,3.4519567,3.2012637
2024-07-28 04:00:00,6.0000005,4.783082,4.4309063,4.3294554
2024-07-29 04:00:00,4.15,5.4407415,5.167985,4.86681
2024-07-30 04:00:00,3.7299998,4.45284,4.2654915,4.050559
2024-07-31 04:00:00,3.26,3.8401792,3.7709515,3.571456
2024-08-01 04:00:00,3.0,3.5113225,3.440965,3.294888
2024-08-02 04:00:00,2.6799998,3.0923057,3.0739067,2.9555323
2024-08-03 04:00:00,3.0400002,2.7203717,2.7616806,2.6294374
2024-08-04 04:00:00,4.07,4.2360106,4.034381,4.0269957
2024-08-05 04:00:00,3.2100003,4.857088,4.5904946,4.339362
2024-08-06 04:00:00,2.7300003,3.6631947,3.5275526,3.4366481
2024-08-07 04:00:00,3.0600002,3.962271,3.8143263,3.6474295
2024-08-08 04:00:00,2.66,3.5114899,3.4399316,3.3432302
2024-08-09 04:00:00,3.0700002,4.0871787,3.8001246,4.0096354
2024-08-10 04:00:00,3.65,4.9299984,4.5034094,4.7631607
2024-08-11 04:00:00,4.34,4.9440556,4.5654583,4.5753975
2024-08-12 04:00:00,3.3900006,4.9191647,4.594146,4.5053844
2024-08-13 04:00:00,12.380002,4.6641808,4.306673,4.398484
2024-08-14 04:00:00,6.0799994,5.9009657,5.7324367,5.547944
2024-08-15 04:00:00,4.4,4.7521114,4.6737547,4.5226846
2024-08-16 04:00:00,3.9400003,4.6290445,4.4658136,4.381029
2024-08-17 04:00:00,3.7099998,3.8016472,3.793656,3.5917933
2024-08-18 04:00:00,4.78,4.147917,4.0579176,3.8205826
2024-08-19 04:00:00,3.8399997,4.8558054,4.6582613,4.4445643
2024-08-20 04:00:00,14.770002,4.5155077,4.257372,4.1742635
2024-08-21 04:00:00,8.800001,10.743529,9.448607,8.754624
2024-08-22 04:00:00,5.8299994,8.87482,8.490134,8.516147
2024-08-23 04:00:00,6.870001,9.161486,8.253458,8.552379
2024-08-24 04:00:00,5.63,7.318533,6.919553,7.0126405
2024-08-25 04:00:00,9.390001,13.478305,11.801157,12.3715515
2024-08-26 04:00:00,6.9000006,7.6158257,7.165844,7.163792
2024-08-27 04:00:00,5.1000004,5.9609833,5.7415624,5.5469956
2024-08-28 04:00:00,4.6000004,5.7757177,5.5031238,5.533604
2024-08-29 04:00:00,4.1000004,5.1647086,4.9841814,4.956173
2024-08-30 04:00:00,3.7099998,4.448758,4.3482456,4.2228413
2024-08-31 04:00:00,3.7500005,4.4229736,4.2362976,4.2322826
2024-09-01 04:00:00,5.000001,5.85086,5.3818555,5.6611934
2024-09-02 04:00:00,4.3200006,5.41796,5.203349,5.1750574
2024-09-03 04:00:00,3.7800002,4.400647,4.287803,4.1845045
2024-09-04 04:00:00,3.6100004,5.1149497,4.834342,4.5012445
2024-09-05 04:00:00,3.88,6.589349,5.9885035,5.994011
2024-09-06 04:00:00,8.090001,11.233179,9.788929,10.060977
2024-09-07 04:00:00,5.1000004,7.6028714,7.2467184,6.86671
2024-09-08 04:00:00,5.870001,7.1883106,6.748453,6.5743217
2024-09-09 04:00:00,4.86,7.296961,6.8849883,6.4268312
2024-09-10 04:00:00,6.189999,8.312122,7.705421,7.641605
2024-09-11 04:00:00,11.900001,13.575625,11.923357,11.667603
2024-09-12 04:00:00,6.59,10.630106,10.210072,9.409629
2024-09-13 04:00:00,5.2500005,8.438749,8.078871,7.2709575
2024-09-14 04:00:00,6.909999,11.443549,10.254127,10.038929
2024-09-15 04:00:00,6.9900002,9.83859,9.12813,8.641407
2024-09-16 04:00:00,7.1600018,9.141932,8.62225,7.889766
2024-09-17 04:00:00,10.440002,9.324529,8.620039,8.135513
2024-09-18 04:00:00,6.6699996,12.493993,11.9041195,10.910179
2024-09-19 04:00:00,6.09,9.374708,9.157208,8.946751
2024-09-20 04:00:00,5.6499996,9.627787,9.31892,9.197965
2024-09-21 04:00:00,5.5599995,7.807456,7.5696383,7.463104
2024-09-22 04:00:00,5.2400007,6.981608,6.8178167,6.474222
2024-09-23 04:00:00,5.000001,6.6071568,6.455595,6.0321503
2024-09-24 04:00:00,4.7600007,5.9464483,5.7646933,5.5246143
2024-09-25 04:00:00,9.49,9.547361,8.495908,8.652044
2024-09-26 04:00:00,7.2300014,13.690735,12.352312,12.263334
2024-09-27 04:00:00,14.73,24.146381,21.583755,20.068073
2024-09-28 04:00:00,13.699998,21.12601,18.705456,17.07614
2024-09-29 04:00:00,8.559999,12.350485,11.7302265,10.499428
2024-09-30 04:00:00,12.380002,13.868838,12.224552,11.459342
2024-10-01 04:00:00,18.980003,18.66507,16.533379,15.681428
2024-10-02 04:00:00,9.299999,15.061504,14.627516,13.116278
2024-10-03 04:00:00,8.090001,11.449582,11.1251545,10.377804
2024-10-04 04:00:00,6.65,9.784079,9.601965,8.414743
2024-10-05 04:00:00,5.899999,7.34674,7.3642282,6.2733755
2024-10-06 04:00:00,5.7500005,7.140727,7.0225286,6.1347437
2024-10-07 04:00:00,8.700001,9.889217,9.415501,8.873447
2024-10-08 04:00:00,6.609999,8.358316,8.011569,7.269439
2024-10-09 04:00:00,5.33,7.4103107,7.1896014,6.4373693
2024-10-10 04:00:00,12.74,10.022933,9.271145,8.693745
2024-10-11 04:00:00,7.34,11.341551,10.774848,9.365531
2024-10-12 04:00:00,5.7799997,7.677115,7.420405,6.5758066
2024-10-13 04:00:00,18.970001,34.449722,32.89812,28.75679
2024-10-14 04:00:00,15.220001,15.430158,14.772364,12.792514
2024-10-15 04:00:00,24.29,12.836468,13.144867,11.273249
2024-10-16 04:00:00,20.960001,26.75044,24.900461,21.870285
2024-10-17 04:00:00,25.039999,27.430552,25.321007,22.76207
2024-10-18 04:00:00,12.6100025,17.594322,18.308548,16.23888
2024-10-19 04:00:00,10.919999,12.030834,12.652727,11.703524
2024-10-20 04:00:00,8.530001,11.46021,11.887228,10.965349
2024-10-21 04:00:00,24.980001,20.376076,19.904295,19.220875
2024-10-22 04:00:00,10.99,14.033053,14.688404,13.200113
2024-10-23 04:00:00,8.31,9.919036,10.550024,9.46735
2024-10-24 04:00:00,7.1199994,8.367431,8.741314,7.7968917
2024-10-25 04:00:00,5.8099995,7.678882,7.8849053,6.9770265
2024-10-26 04:00:00,4.8,5.495605,5.8497705,5.035906
2024-10-27 04:00:00,4.6700006,5.721204,5.948292,5.3308496
2024-10-28 04:00:00,4.1600003,6.2843876,6.317691,5.4523406
2024-10-29 04:00:00,3.7200003,4.297782,4.44038,3.7743921
2024-10-30 04:00:00,3.24,3.7512565,3.9850297,3.3045683
2024-10-31 04:00:00,2.9,3.3267546,3.5966046,2.9631023
2024-11-01 04:00:00,6.5000005,5.927512,5.9857306,5.4836326
2024-11-02 04:00:00,4.75,6.5404477,6.902719,5.7966747
2024-11-03 04:00:00,3.8500004,4.6928873,5.103041,4.3367777
2024-11-04 04:00:00,3.3200006,5.1067595,5.4387617,4.496166
2024-11-05 04:00:00,8.4800005,3.9965198,4.2153025,3.4102929
2024-11-06 04:00:00,3.8200002,5.5663595,6.051148,4.7387586
2024-11-07 04:00:00,3.0400002,4.2399344,4.595756,3.611315
2024-11-08 04:00:00,2.5500002,3.8048549,4.011944,3.10136
2024-11-09 04:00:00,2.22,3.425184,3.7272778,2.9232934
2024-11-10 04:00:00,1.9600003,3.022379,3.3154166,2.5209334
2024-11-11 04:00:00,3.0,3.2780442,3.346712,2.5299375
2024-11-12 04:00:00,2.7300003,4.3758144,4.536315,3.4094648
2024-11-13 04:00:00,2.3600001,4.43102,4.8347826,3.7857013
2024-11-14 04:00:00,4.1099997,4.727842,5.0256867,3.9674444
2024-11-15 04:00:00,2.8000002,3.9740314,4.3964977,3.6634247
2024-11-16 04:00:00,5.1700006,4.8933196,5.0687304,4.0853324
2024-11-17 04:00:00,23.960003,14.890078,15.389589,11.4245615
2024-11-18 04:00:00,18.21,25.347359,24.611904,17.92755
2024-11-19 04:00:00,8.94,10.220993,10.891636,9.880451
2024-11-20 04:00:00,7.0,10.373014,10.646955,8.990094
2024-11-21 04:00:00,5.9700003,10.082443,10.214579,8.93841
2024-11-22 04:00:00,4.7000003,7.89114,8.125428,7.3682017
2024-11-23 04:00:00,4.98,12.493105,12.679067,11.404192
2024-11-24 04:00:00,21.02,50.963806,55.592896,43.60289
2024-11-25 04:00:00,26.279999,41.4654,42.0849,29.184364
2024-11-26 04:00:00,15.300004,14.787251,14.588305,12.615299
2024-11-27 04:00:00,8.51,9.781022,10.188927,9.59536
2024-11-28 04:00:00,23.46,29.13439,28.44101,25.032978
2024-11-29 04:00:00,8.590001,11.406037,12.239282,12.620981
2024-11-30 04:00:00,8.099999,11.226752,11.272663,11.321842
2024-12-01 04:00:00,6.9000006,8.441553,8.814905,8.858816
2024-12-02 04:00:00,13.000001,14.9487705,14.23375,13.402331
2024-12-03 04:00:00,13.760002,9.140097,9.519686,9.366186
2024-12-04 04:00:00,7.9300003,7.237842,8.105384,8.311656
2024-12-05 04:00:00,7.2300014,7.282725,7.6020308,7.3070655
2024-12-06 04:00:00,37.4,27.716995,27.069984,23.126688
2024-12-07 04:00:00,18.470001,14.917173,15.820766,15.614024
2024-12-08 04:00:00,12.230001,11.332961,12.389189,13.105762
2024-12-09 04:00:00,17.419998,17.240137,16.847818,15.521427
2024-12-10 04:00:00,14.370001,13.604281,14.133251,14.207807
2024-12-11 04:00:00,10.000001,8.244033,9.072805,9.774924
2024-12-12 04:00:00,9.050002,6.770505,7.6053414,7.987977
2024-12-13 04:00:00,7.920001,6.410426,6.852579,6.8923984
2024-12-14 04:00:00,7.1999993,5.719608,6.182192,6.28796
2024-12-15 04:00:00,14.1,21.143864,22.139801,17.955946
2024-12-16 04:00:00,29.75,46.378387,47.8767,36.128376
2024-12-17 04:00:00,22.0,20.889542,21.008904,18.176714
2024-12-18 04:00:00,16.009998,14.785279,15.209486,14.605564
2024-12-19 04:00:00,29.34,38.1597,39.045795,33.24518
2024-12-20 04:00:00,26.000002,35.279575,35.011745,32.103573
2024-12-21 04:00:00,21.11,38.752823,39.630386,34.212204
2024-12-22 04:00:00,24.149998,72.21416,75.29123,59.92569
2024-12-23 04:00:00,23.310003,30.396046,30.649765,29.213072
2024-12-24 04:00:00,14.510002,12.754437,13.731982,15.110541
2024-12-25 04:00:00,12.54,8.561365,9.390162,10.38771
2024-12-26 04:00:00,9.849999,7.3182178,8.004625,8.587301
2024-12-27 04:00:00,8.280001,5.441436,6.045313,6.4376707
2024-12-28 04:00:00,6.43,4.4886312,4.9853535,5.1539545
2024-12-29 04:00:00,5.640001,4.9618564,5.321539,5.2544627
2024-12-30 04:00:00,16.41,13.545568,13.559898,12.038579
2024-12-31 04:00:00,14.3,18.356018,18.083511,15.536095
2025-01-01 04:00:00,23.720003,68.492485,76.31408,56.585857
2025-01-02 04:00:00,22.0,27.010084,26.631565,20.255016
2025-01-03 04:00:00,12.970002,13.484755,13.25992,11.348252
2025-01-04 04:00:00,9.43,6.9460297,7.462912,7.6725483
2025-01-05 04:00:00,7.6000004,6.356149,6.8260164,7.061461
2025-01-06 04:00:00,33.0,35.39408,36.51932,32.253845
2025-01-07 04:00:00,22.220001,41.173073,42.00747,33.985653
2025-01-08 04:00:00,18.05,22.827076,22.412617,19.558523
2025-01-09 04:00:00,10.830001,10.87827,11.502597,11.715211
2025-01-10 04:00:00,12.050002,16.265818,15.982722,15.579132
