DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-23 08:00:00,17.43,19.388243,21.343712,19.821404
2024-06-24 08:00:00,18.890003,18.149734,20.161411,18.87136
2024-06-25 08:00:00,18.839998,20.515057,22.597492,20.744165
2024-06-26 08:00:00,19.379995,19.59954,21.620367,19.782822
2024-06-27 08:00:00,19.769997,19.702671,22.251373,20.426395
2024-06-28 08:00:00,19.079998,18.329027,20.429695,20.109797
2024-06-29 08:00:00,18.24,17.456991,19.27943,18.733002
2024-06-30 08:00:00,17.939995,16.786015,18.399904,17.637428
2024-07-01 08:00:00,19.210003,17.648096,19.593864,19.137394
2024-07-02 08:00:00,22.7,18.464233,20.786478,20.353302
2024-07-03 08:00:00,23.099995,19.007765,21.775963,22.193228
2024-07-04 08:00:00,18.91,18.831678,20.922295,21.483994
2024-07-05 08:00:00,18.05,16.908344,18.504593,18.079521
2024-07-06 08:00:00,16.640001,16.413536,17.949945,17.675829
2024-07-07 08:00:00,14.510002,15.17215,16.375067,15.337202
2024-07-08 08:00:00,18.21,16.494307,18.14959,17.51968
2024-07-09 08:00:00,18.130003,18.517063,20.660162,19.404938
2024-07-10 08:00:00,17.599998,17.256088,19.276302,18.073875
2024-07-11 08:00:00,17.750002,16.655607,18.888172,17.625532
2024-07-12 08:00:00,17.200003,16.506962,18.704252,17.388308
2024-07-13 08:00:00,15.470001,15.815349,17.20078,16.142248
2024-07-14 08:00:00,14.52,14.864537,15.856098,14.540999
2024-07-15 08:00:00,15.869997,14.527784,16.087317,15.434334
2024-07-16 08:00:00,68.88,16.781364,18.935484,18.886356
2024-07-17 08:00:00,45.399994,36.127483,47.2167,55.271843
2024-07-18 08:00:00,30.12,28.629425,33.91103,33.408943
2024-07-19 08:00:00,21.010002,23.539434,26.552044,25.996847
2024-07-20 08:00:00,17.159996,20.507923,22.601719,19.823238
2024-07-21 08:00:00,14.83,16.998774,18.4559,15.724377
2024-07-22 08:00:00,16.290003,16.828089,18.768286,15.9134
2024-07-23 08:00:00,16.210001,17.753578,19.913507,16.58636
2024-07-24 08:00:00,15.610001,17.027557,18.653164,15.816078
2024-07-25 08:00:00,15.29,16.248684,18.036196,15.631248
2024-07-26 08:00:00,14.499999,16.162756,17.814838,15.083876
2024-07-27 08:00:00,13.100001,14.925247,16.354599,14.033996
2024-07-28 08:00:00,12.22,13.736205,14.448124,12.532835
2024-07-29 08:00:00,13.919999,12.856651,14.303218,13.402417
2024-07-30 08:00:00,14.099997,14.541633,16.17437,14.452607
2024-07-31 08:00:00,14.459999,14.302743,15.81102,14.689272
2024-08-01 08:00:00,13.9,14.233074,15.960204,14.261611
2024-08-02 08:00:00,12.84,13.995034,15.7003975,13.572195
2024-08-03 08:00:00,11.7699995,13.096782,14.507658,12.559758
2024-08-04 08:00:00,11.019999,13.0786705,14.177865,12.135376
2024-08-05 08:00:00,13.379998,13.480006,14.985484,12.798059
2024-08-06 08:00:00,28.889997,15.187318,16.870726,14.779661
2024-08-07 08:00:00,27.449999,18.47765,21.512472,24.848125
2024-08-08 08:00:00,20.889997,18.608667,21.762875,23.945803
2024-08-09 08:00:00,16.949997,17.677664,20.270615,19.391806
2024-08-10 08:00:00,14.229999,15.881529,17.556498,15.563202
2024-08-11 08:00:00,12.919998,15.031059,16.205221,13.865694
2024-08-12 08:00:00,13.61,14.995137,16.746948,14.439949
2024-08-13 08:00:00,25.179995,16.02022,17.95089,16.000015
2024-08-14 08:00:00,23.7,19.41189,22.569023,24.57692
2024-08-15 08:00:00,20.31,20.280842,22.818699,22.591845
2024-08-16 08:00:00,17.030003,17.479328,19.572502,18.625397
2024-08-17 08:00:00,15.030001,16.685144,18.405409,16.623583
2024-08-18 08:00:00,13.339999,16.486942,18.110628,14.92527
2024-08-19 08:00:00,15.079999,15.761969,17.499212,14.760445
2024-08-20 08:00:00,40.649994,17.47832,19.178303,17.614346
2024-08-21 08:00:00,35.119995,22.316196,26.064167,31.93405
2024-08-22 08:00:00,27.980001,23.371065,28.25643,29.47526
2024-08-23 08:00:00,24.429998,20.709267,23.689987,22.887814
2024-08-24 08:00:00,20.599995,20.612658,22.88081,22.265003
2024-08-25 08:00:00,18.15,18.394217,20.030159,18.746555
2024-08-26 08:00:00,17.23,18.496414,21.150902,20.328176
2024-08-27 08:00:00,17.1,18.138264,20.260273,18.837694
2024-08-28 08:00:00,17.300001,18.424606,20.121174,18.523413
2024-08-29 08:00:00,19.430002,18.158571,19.79031,18.023815
2024-08-30 08:00:00,19.269999,19.286354,21.342455,20.450357
2024-08-31 08:00:00,17.159996,17.802029,19.628834,18.73095
2024-09-01 08:00:00,15.440001,15.691286,16.860167,16.234741
2024-09-02 08:00:00,16.519999,15.489556,17.093885,16.372984
2024-09-03 08:00:00,23.079996,17.138681,19.082909,18.44968
2024-09-04 08:00:00,25.880001,21.55028,24.353695,26.262697
2024-09-05 08:00:00,22.569996,21.997265,25.208256,26.853235
2024-09-06 08:00:00,19.290003,19.051308,21.161896,20.071043
2024-09-07 08:00:00,17.039999,17.351364,19.018435,18.274109
2024-09-08 08:00:00,15.640001,16.618692,17.874437,15.926602
2024-09-09 08:00:00,18.330004,16.240149,18.027946,17.352901
2024-09-10 08:00:00,17.159996,16.350056,18.210005,17.550282
2024-09-11 08:00:00,16.399998,16.454973,18.131796,16.699242
2024-09-12 08:00:00,16.360003,17.122952,18.825552,17.243387
2024-09-13 08:00:00,15.900001,17.780403,19.171444,17.85316
2024-09-14 08:00:00,14.499999,15.255979,16.384146,15.305616
2024-09-15 08:00:00,13.019999,14.214092,15.216405,13.807195
2024-09-16 08:00:00,24.5,14.85209,16.243454,15.928233
2024-09-17 08:00:00,46.839996,18.519846,21.457047,24.4863
2024-09-18 08:00:00,30.140003,27.863075,35.822353,37.322105
2024-09-19 08:00:00,23.949995,20.06506,23.179039,23.173395
2024-09-20 08:00:00,22.0,18.79111,21.148952,23.535835
2024-09-21 08:00:00,18.370003,17.017975,19.145807,19.44928
2024-09-22 08:00:00,15.880003,16.046333,17.577759,17.422686
2024-09-23 08:00:00,19.110004,18.490173,20.623276,21.008999
2024-09-24 08:00:00,18.629997,20.751736,22.54031,21.098585
2024-09-25 08:00:00,17.020002,17.91912,19.158962,17.920353
2024-09-26 08:00:00,15.710001,15.881605,17.058783,16.099363
2024-09-27 08:00:00,14.3499975,13.1593895,14.141249,14.43614
2024-09-28 08:00:00,13.43,13.292355,14.147918,13.466869
2024-09-29 08:00:00,12.28,13.087519,13.939445,12.726664
2024-09-30 08:00:00,14.78,12.669094,13.576063,13.224603
2024-10-01 08:00:00,15.060003,13.743795,14.985667,15.193513
2024-10-02 08:00:00,15.660001,14.375271,15.819632,16.051922
2024-10-03 08:00:00,14.330004,13.750255,15.15296,15.396993
2024-10-04 08:00:00,13.77,13.605486,14.857083,14.587065
2024-10-05 08:00:00,12.859999,13.379607,14.376327,14.311425
2024-10-06 08:00:00,11.689999,12.097817,12.885204,12.537964
2024-10-07 08:00:00,13.669996,11.771334,12.6911125,13.054731
2024-10-08 08:00:00,12.079999,12.439049,13.568485,14.023559
2024-10-09 08:00:00,11.24,11.552943,12.178282,12.601825
2024-10-10 08:00:00,14.330004,10.655141,11.3713665,11.593688
2024-10-11 08:00:00,14.7,12.686546,14.233586,14.935198
2024-10-12 08:00:00,12.949999,13.139513,14.370455,14.313368
2024-10-13 08:00:00,10.57,10.819077,11.478811,12.154879
2024-10-14 08:00:00,33.949997,15.709969,17.4933,20.123037
2024-10-15 08:00:00,37.699993,42.091003,50.771057,46.877342
2024-10-16 08:00:00,25.510002,28.896482,31.517136,31.165396
2024-10-17 08:00:00,21.320004,22.147532,23.636917,23.018644
2024-10-18 08:00:00,18.939995,21.225216,22.656742,22.11608
2024-10-19 08:00:00,15.470001,17.490936,18.629852,18.358585
2024-10-20 08:00:00,13.179997,14.27905,15.014911,14.816004
2024-10-21 08:00:00,14.96,13.224077,13.815052,13.647958
2024-10-22 08:00:00,15.339999,16.130861,17.286263,17.667847
2024-10-23 08:00:00,32.46,16.885363,18.175755,18.693441
2024-10-24 08:00:00,25.909998,22.181116,26.065,30.718454
2024-10-25 08:00:00,19.809998,19.466478,21.879753,22.570599
2024-10-26 08:00:00,15.279999,16.89802,18.371641,19.069519
2024-10-27 08:00:00,12.169998,13.1148205,14.078997,14.385341
2024-10-28 08:00:00,13.039999,13.127901,14.079687,13.718108
2024-10-29 08:00:00,12.169998,14.042863,15.091539,14.645515
2024-10-30 08:00:00,11.24,13.95397,14.609489,13.721246
2024-10-31 08:00:00,9.749998,12.94566,13.33856,12.649958
2024-11-01 08:00:00,8.329999,10.5017605,10.763442,9.98634
2024-11-02 08:00:00,7.519999,10.071029,10.233616,9.150236
2024-11-03 08:00:00,6.85,8.4136095,8.408479,8.424402
2024-11-04 08:00:00,9.099998,9.631127,9.7658415,9.582619
2024-11-05 08:00:00,50.269993,14.100871,14.620554,17.643188
2024-11-06 08:00:00,41.360004,36.13918,46.73909,41.460785
2024-11-07 08:00:00,36.950005,38.560867,43.627377,42.293533
2024-11-08 08:00:00,24.03,33.142735,35.56575,33.544918
2024-11-09 08:00:00,15.680004,23.576984,24.735973,19.39996
2024-11-10 08:00:00,8.89,16.291147,16.695984,12.029919
2024-11-11 08:00:00,8.05,11.841492,11.93945,8.799969
2024-11-12 08:00:00,19.269999,13.578395,14.397366,10.488345
2024-11-13 08:00:00,27.250002,18.09262,18.811302,21.959917
2024-11-14 08:00:00,20.739998,19.610182,21.601624,22.253036
2024-11-15 08:00:00,16.910002,17.296772,18.886896,19.37455
2024-11-16 08:00:00,11.030001,14.876956,16.4059,15.890688
2024-11-17 08:00:00,7.969999,10.053537,10.424251,9.957127
2024-11-18 08:00:00,10.509998,8.987646,9.360538,9.517833
2024-11-19 08:00:00,10.73,11.87985,12.5040245,11.9667225
2024-11-20 08:00:00,10.429998,10.9669895,11.436552,11.20742
2024-11-21 08:00:00,10.35,10.458646,11.000298,10.89243
2024-11-22 08:00:00,10.200001,9.639437,10.11837,10.7752695
2024-11-23 08:00:00,8.549998,8.734042,9.229004,9.838523
2024-11-24 08:00:00,6.789999,6.710926,7.060644,7.5494084
2024-11-25 08:00:00,9.910002,6.9621487,7.0906973,7.6910906
2024-11-26 08:00:00,24.170002,12.069042,13.467832,17.20302
2024-11-27 08:00:00,39.15,20.852535,24.958344,24.502663
2024-11-28 08:00:00,32.309994,20.133747,24.812984,26.158482
2024-11-29 08:00:00,31.079994,19.987318,23.851131,25.284899
2024-11-30 08:00:00,19.290003,17.36718,20.06672,21.471985
2024-12-01 08:00:00,14.049998,15.046841,16.606094,16.47896
2024-12-02 08:00:00,14.85,12.587234,13.952783,14.049323
2024-12-03 08:00:00,15.760002,14.098038,15.651563,15.352077
2024-12-04 08:00:00,45.339996,19.151688,21.147692,23.889133
2024-12-05 08:00:00,30.149998,31.68885,37.00522,38.910324
2024-12-06 08:00:00,20.969997,22.00238,24.678837,21.888378
2024-12-07 08:00:00,14.970003,18.05306,20.078922,19.036083
2024-12-08 08:00:00,10.800001,13.9932575,15.081591,13.851134
2024-12-09 08:00:00,10.800001,11.462254,12.477518,11.517289
2024-12-10 08:00:00,13.23,12.360637,13.671469,12.563725
2024-12-11 08:00:00,48.149994,16.677143,18.007235,20.815342
2024-12-12 08:00:00,73.12001,35.24135,41.538563,50.84203
2024-12-13 08:00:00,53.77001,46.16606,53.25944,60.367443
2024-12-14 08:00:00,27.329996,33.164394,37.369213,38.461136
2024-12-15 08:00:00,16.419998,19.878052,21.380857,20.60833
2024-12-16 08:00:00,14.720001,13.863253,14.916084,14.6139965
2024-12-17 08:00:00,18.260002,14.008557,15.3650055,15.006838
2024-12-18 08:00:00,15.509996,14.776433,16.40992,17.367105
2024-12-19 08:00:00,14.039997,12.280244,13.314779,13.863812
2024-12-20 08:00:00,13.629997,12.167358,13.192841,13.656991
2024-12-21 08:00:00,11.74,10.999369,11.934672,12.550357
2024-12-22 08:00:00,9.35,9.133494,9.793609,10.296421
2024-12-23 08:00:00,8.929998,8.3027115,8.802649,8.928032
2024-12-24 08:00:00,9.039999,9.831404,10.478281,10.6139765
2024-12-25 08:00:00,8.339998,9.605447,10.148962,9.977425
2024-12-26 08:00:00,7.7900004,8.9549055,9.495368,9.354455
2024-12-27 08:00:00,7.5899982,8.5609045,9.099363,8.919189
2024-12-28 08:00:00,7.0600004,8.484015,8.95689,8.924456
2024-12-29 08:00:00,6.4199996,7.323753,7.6696916,7.810455
2024-12-30 08:00:00,6.049999,6.4074426,6.747101,6.9348674
2024-12-31 08:00:00,5.63,6.1101303,6.35075,6.392688
2025-01-01 08:00:00,4.99,4.758396,4.9680037,5.2925954
2025-01-02 08:00:00,6.6299996,5.615318,5.823507,5.940939
2025-01-03 08:00:00,6.7400002,6.202146,6.6237373,7.2865367
2025-01-04 08:00:00,6.7699995,6.6712484,6.9253063,7.537228
2025-01-05 08:00:00,6.009999,6.631608,6.9346123,7.4744067
2025-01-06 08:00:00,5.45,5.638167,5.78831,6.210804
2025-01-07 08:00:00,6.049999,5.6210504,5.7840376,5.933854
2025-01-08 08:00:00,7.6600003,6.09092,6.3165874,6.814138
2025-01-09 08:00:00,19.369999,13.270722,15.33797,26.505
2025-01-10 08:00:00,14.840001,14.217556,16.60543,15.685461
2025-01-11 08:00:00,8.609998,9.915283,10.431007,9.83278
2025-01-12 08:00:00,6.189999,7.9610043,7.9777184,7.4137845
2025-01-13 08:00:00,18.229998,7.7095146,7.7378883,7.4809694
2025-01-14 08:00:00,16.43,11.824816,13.513909,16.222578
2025-01-15 08:00:00,62.750004,15.008142,17.114017,20.435955
2025-01-16 08:00:00,40.419994,34.843204,42.24358,52.423096
2025-01-17 08:00:00,26.79,26.17794,30.444462,32.095837
2025-01-18 08:00:00,17.589996,20.224476,22.832382,22.217487
2025-01-19 08:00:00,10.559999,14.297632,15.679416,14.837867
2025-01-20 08:00:00,33.929996,13.671577,14.925084,14.684921
