DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-27,5.63,5.273059330439245,"(1, 0, 2)","(1, 0, 1, 7)",-249.33005503851086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28,5.17,5.548216947810444,"(1, 0, 2)","(1, 0, 1, 7)",-253.06222846788427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29,4.87,4.941262710860083,"(1, 0, 2)","(1, 0, 1, 7)",-253.91699745888764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30,4.67,4.852100434486434,"(1, 0, 2)","(0, 0, 2, 7)",-254.72011140557987,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31,4.71,4.666739783901348,"(1, 0, 2)","(1, 0, 1, 7)",-257.5074572328007,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01,4.72,4.83478624661266,"(1, 0, 2)","(1, 0, 1, 7)",-257.52560226058466,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02,4.71,4.578768739258715,"(1, 0, 2)","(0, 0, 0, 7)",-259.0292521026955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03,4.54,4.580397884120493,"(1, 0, 2)","(0, 0, 0, 7)",-260.6113943371319,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04,4.29,4.546848268159613,"(1, 0, 2)","(0, 0, 0, 7)",-262.3102496218768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05,4.15,4.139404389216912,"(1, 0, 2)","(0, 0, 0, 7)",-263.21354966437474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06,4.01,4.142060114364208,"(1, 0, 2)","(0, 0, 0, 7)",-264.96905828920313,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07,3.73,3.942544644262744,"(1, 0, 2)","(0, 0, 0, 7)",-268.52008361076366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08,3.56,3.6925418185718635,"(1, 0, 2)","(0, 0, 0, 7)",-269.75699512023925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09,3.47,3.5363286614660274,"(1, 0, 2)","(0, 0, 0, 7)",-272.13568610596127,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10,3.29,3.4502995282838227,"(1, 0, 2)","(0, 0, 0, 7)",-276.65537402257405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11,3.16,3.2476585598981917,"(1, 0, 2)","(0, 0, 0, 7)",-277.87409400646777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12,3.04,3.152750350739479,"(1, 0, 2)","(0, 0, 0, 7)",-278.8046609341932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13,2.84,3.044421500875783,"(3, 0, 0)","(0, 0, 0, 7)",-284.194837678085,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14,2.74,2.814980233108008,"(3, 0, 0)","(0, 0, 0, 7)",-284.4580169919633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15,2.59,2.7482565251467266,"(3, 0, 0)","(0, 0, 0, 7)",-285.0365144755649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16,2.61,2.545072851052629,"(3, 0, 0)","(0, 0, 0, 7)",-286.9869881076695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17,2.58,2.633425642210197,"(3, 0, 0)","(0, 0, 0, 7)",-288.9773672987466,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18,2.51,2.540489525746977,"(3, 0, 0)","(0, 0, 0, 7)",-299.7315073911559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19,2.43,2.499023184069435,"(3, 0, 0)","(0, 0, 0, 7)",-302.34884863192656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20,2.44,2.4142154521721237,"(1, 0, 2)","(0, 0, 0, 7)",-307.7248320734058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21,3.53,2.4481319739297622,"(3, 0, 0)","(0, 0, 0, 7)",-316.0266098292951,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22,3.56,3.8803854219944145,"(1, 0, 1)","(0, 0, 0, 7)",-308.7971777747173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23,3.39,3.258645452483526,"(3, 0, 0)","(0, 0, 0, 7)",-318.63289862210064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24,3.21,3.325333416637667,"(3, 0, 0)","(0, 0, 0, 7)",-324.6311571124014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25,3.02,3.1796950730009415,"(3, 0, 0)","(0, 0, 0, 7)",-327.7970610235254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26,2.89,2.9916301936010576,"(3, 0, 0)","(0, 0, 0, 7)",-329.9477465758847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27,2.93,2.8451153606433888,"(1, 0, 1)","(0, 0, 0, 7)",-331.6620301255838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28,3.35,2.968858911587229,"(3, 0, 0)","(0, 0, 0, 7)",-334.01639042352383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29,3.47,3.4091951763801567,"(3, 0, 0)","(0, 0, 0, 7)",-337.2155486170607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30,3.43,3.463854294394155,"(1, 0, 1)","(0, 0, 0, 7)",-337.25199934488177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31,3.36,3.3998473713234665,"(3, 0, 0)","(0, 0, 0, 7)",-341.4916932506652,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01,3.09,3.3204136281383945,"(3, 0, 0)","(0, 0, 0, 7)",-348.76837002481653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02,2.88,3.035841474671909,"(3, 0, 0)","(0, 0, 0, 7)",-351.3982903435821,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03,2.76,2.819647051106485,"(3, 0, 0)","(0, 0, 0, 7)",-357.3817814902805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04,2.68,2.7273225467666133,"(3, 0, 0)","(0, 0, 0, 7)",-360.1946278186504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05,2.85,2.6554415031981664,"(3, 0, 0)","(0, 0, 0, 7)",-359.98682868171454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06,2.8,2.91257820933001,"(3, 0, 0)","(0, 0, 0, 7)",-360.34429309001,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07,2.73,2.7331520216469483,"(3, 0, 0)","(0, 0, 0, 7)",-362.10708783751716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08,2.83,2.753773473129066,"(3, 0, 0)","(0, 0, 0, 7)",-368.8317904383464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09,2.72,2.8230092089007957,"(3, 0, 0)","(0, 0, 0, 7)",-371.4348503062265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10,2.49,2.676091339994884,"(3, 0, 0)","(0, 0, 0, 7)",-376.1073357683198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11,2.41,2.410688963561308,"(3, 0, 0)","(0, 0, 0, 7)",-387.5759152820259,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12,2.4,2.393014948126418,"(3, 0, 0)","(0, 0, 0, 7)",-391.04600168462423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13,2.34,2.393077656100388,"(3, 0, 0)","(0, 0, 0, 7)",-400.8423527440052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14,2.16,2.317854729728569,"(3, 0, 0)","(0, 0, 0, 7)",-406.0704533906113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15,2.02,2.119144600983076,"(3, 0, 0)","(0, 0, 0, 7)",-404.9015748464194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16,1.96,2.0049065161282873,"(3, 0, 0)","(0, 0, 0, 7)",-405.17089283871564,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17,1.86,1.9488634450347166,"(3, 0, 0)","(0, 0, 0, 7)",-405.2042542403282,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18,2.15,1.836462388189387,"(3, 0, 0)","(0, 0, 0, 7)",-406.3340542599166,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19,2.31,2.230349602826032,"(3, 0, 0)","(0, 0, 0, 7)",-405.786956344769,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20,2.43,2.302202274396882,"(3, 0, 0)","(0, 0, 0, 7)",-405.9695593687908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21,2.25,2.3909901923829286,"(3, 0, 0)","(0, 0, 0, 7)",-405.974546907291,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22,2.15,2.1652367519421496,"(3, 0, 0)","(0, 0, 0, 7)",-405.2234582977606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23,1.97,2.1388282490682107,"(3, 0, 0)","(0, 0, 0, 7)",-406.4782415336818,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24,2.1,1.9815655124849585,"(3, 0, 0)","(0, 0, 0, 7)",-405.28601274685934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25,2.3,2.1320970544477564,"(1, 0, 1)","(0, 0, 0, 7)",-404.0385923156131,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26,2.28,2.3784265905104696,"(1, 0, 1)","(0, 0, 0, 7)",-404.6545970785882,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27,2.21,2.2350883066208547,"(1, 0, 1)","(0, 0, 0, 7)",-404.2959631100047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28,3.35,2.205422024763381,"(1, 0, 1)","(0, 0, 0, 7)",-404.2540066226817,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29,4.75,3.8350214838271204,"(1, 0, 1)","(0, 0, 0, 7)",-380.6131630159404,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01,3.79,4.874697651384671,"(3, 0, 0)","(0, 0, 0, 7)",-370.1433298793123,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02,3.38,3.4113181012253873,"(1, 0, 2)","(0, 0, 0, 7)",-361.4668168348035,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03,3.14,3.480647322990722,"(1, 0, 2)","(0, 0, 0, 7)",-361.49617501152716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04,3.11,3.0901043248386846,"(1, 0, 2)","(0, 0, 0, 7)",-359.9404530449147,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05,2.9,3.141386544523704,"(3, 0, 0)","(0, 0, 0, 7)",-362.4869196027907,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06,2.86,2.8669661825906663,"(3, 0, 0)","(0, 0, 0, 7)",-361.8207575223104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07,2.82,2.891737780917848,"(3, 0, 0)","(0, 0, 0, 7)",-362.59816067025497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08,2.7,2.79168441305825,"(3, 0, 0)","(0, 0, 0, 7)",-363.2899231391058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09,2.82,2.6545084604168756,"(3, 0, 0)","(0, 0, 0, 7)",-376.6214965268838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10,3.66,2.876010715173117,"(3, 0, 0)","(0, 0, 0, 7)",-385.01786120390705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11,3.85,3.9067951843181077,"(1, 0, 2)","(0, 0, 0, 7)",-377.02730572307246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12,3.54,3.6636774775911487,"(3, 0, 0)","(0, 0, 0, 7)",-377.7153792206718,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13,3.24,3.441227591728841,"(3, 0, 0)","(0, 0, 0, 7)",-380.0626720345309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14,3.01,3.1893070873722302,"(1, 0, 3)","(0, 0, 0, 7)",-390.0148260398482,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15,2.8,2.966018943249479,"(1, 0, 3)","(0, 0, 0, 7)",-389.61079231845224,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16,3.12,2.7752446782764095,"(3, 0, 0)","(0, 0, 0, 7)",-389.3008455265172,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17,3.09,3.328501712665451,"(1, 0, 3)","(0, 0, 0, 7)",-388.46586302826677,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18,3.0,2.948641423928864,"(1, 0, 3)","(0, 0, 0, 7)",-387.64130590044806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19,2.84,3.014357618906011,"(1, 0, 3)","(0, 0, 0, 7)",-388.3579695996182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20,2.79,2.8218914216351214,"(1, 0, 3)","(0, 0, 0, 7)",-387.7374292442257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21,2.85,2.8098606021997368,"(1, 0, 3)","(0, 0, 0, 7)",-387.67408303778984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22,2.78,2.8201498921453236,"(3, 0, 0)","(0, 0, 0, 7)",-388.8342513563996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23,4.6,2.7443721404769508,"(3, 0, 0)","(0, 0, 0, 7)",-388.74142194636704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24,5.25,5.458069778653393,"(1, 0, 1)","(0, 0, 0, 7)",-353.5507713296835,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25,4.52,4.754265267607495,"(1, 0, 2)","(0, 0, 0, 7)",-354.0278406008631,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26,4.05,4.349827925215329,"(2, 0, 2)","(0, 0, 0, 7)",-354.92247639161747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27,3.74,3.9769001876965686,"(1, 0, 3)","(0, 0, 0, 7)",-356.2093861390853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28,3.94,3.7197074563807644,"(2, 0, 2)","(0, 0, 0, 7)",-355.8705264497448,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29,4.33,3.996866993218145,"(3, 0, 0)","(0, 0, 0, 7)",-356.6485560937979,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30,5.52,4.486357643219622,"(3, 0, 0)","(0, 0, 0, 7)",-356.1289900653403,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31,7.08,5.715217430365437,"(3, 0, 0)","(0, 0, 1, 7)",-353.6080010943972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01,6.79,5.154851692686788,"(3, 0, 0)","(0, 0, 1, 7)",-356.256246328247,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02,6.02,5.413985937370142,"(3, 0, 0)","(0, 0, 1, 7)",-354.5618243415084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03,5.46,5.620657752133973,"(3, 0, 0)","(0, 0, 1, 7)",-354.3810232353243,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-04,5.08,5.347446790634683,"(3, 0, 0)","(0, 0, 1, 7)",-354.72189773573143,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-05,4.73,5.06065205036228,"(1, 0, 1)","(0, 0, 1, 7)",-354.45139200208587,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-06,4.55,4.761460572286627,"(3, 0, 0)","(0, 0, 1, 7)",-355.843719508083,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-07,4.5,4.45392074941395,"(1, 0, 1)","(0, 0, 2, 7)",-353.65538762316623,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-08,4.62,4.683752717413332,"(1, 0, 1)","(0, 0, 1, 7)",-355.495351760234,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-09,4.45,4.59447344987245,"(1, 0, 1)","(0, 0, 1, 7)",-355.78026070163276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
