DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-06-18 04:00:00,5.18,6.0222102132383615,"(3, 0, 1)",6.0,0.7093180432830067,0.16258884425451,0.8422102132383618,0,0.0
2024-06-19 04:00:00,4.71,5.23034626676697,"(3, 0, 1)",5.16,0.270760237338323,0.11047691438789178,0.5203462667669703,0,0.0
2024-06-20 04:00:00,4.12,5.139364236490113,"(1, 0, 4)",4.86,1.0391034466350715,0.24741850400245466,1.0193642364901132,0,0.0
2024-06-21 04:00:00,3.82,4.525844500451222,"(2, 0, 4)",4.22,0.49821645881723536,0.18477604723853983,0.7058445004512222,0,0.0
2024-06-22 04:00:00,4.73,4.170333611808263,"(4, 0, 4)",7.65,0.3132264660715845,0.11832270363461678,0.5596663881917374,1,4.170333611808263
2024-06-23 04:00:00,5.71,5.281856415227653,"(2, 0, 2)",8.36,0.1833069291817162,0.07498136335767905,0.4281435847723474,1,5.281856415227653
2024-06-24 04:00:00,4.82,6.091112999056588,"(3, 0, 1)",5.5,1.6157282563706339,0.2637163898457652,1.2711129990565881,0,0.0
2024-06-25 04:00:00,4.16,4.544754772938966,"(1, 0, 4)",4.74,0.14803623529931545,0.09248912811032842,0.3847547729389662,1,4.544754772938966
2024-06-26 04:00:00,3.79,4.297295054360152,"(2, 0, 4)",4.03,0.25734827217826955,0.13385093782589763,0.507295054360152,0,0.0
2024-06-27 04:00:00,3.98,4.092631167621547,"(2, 0, 3)",8.1,0.01268577991979297,0.02829928834712231,0.11263116762154679,1,4.092631167621547
2024-06-28 04:00:00,4.42,4.369761379020429,"(2, 0, 2)",5.45,0.002523919037929002,0.011366203841531924,0.0502386209795711,1,4.369761379020429
2024-06-29 04:00:00,4.6,4.809714317014218,"(3, 0, 1)",5.2,0.043980094760740086,0.04559006891613444,0.2097143170142184,1,4.809714317014218
2024-06-30 04:00:00,5.38,4.871934568382691,"(3, 0, 1)",7.01,0.2581304828044827,0.0944359538322136,0.5080654316173092,1,4.871934568382691
2024-07-01 04:00:00,4.75,5.678289325899543,"(2, 0, 2)",5.41,0.8617210725790284,0.1954293317683249,0.9282893258995433,0,0.0
2024-07-02 04:00:00,4.28,4.737917710127626,"(3, 0, 1)",6.0,0.20968862924852866,0.10699011918869769,0.45791771012762617,1,4.737917710127626
2024-07-03 04:00:00,4.06,4.37608482033716,"(3, 0, 1)",5.12,0.09990961364757472,0.07785340402393104,0.31608482033716,1,4.37608482033716
2024-07-04 04:00:00,5.31,4.147087056597031,"(4, 0, 4)",7.46,1.352366513934156,0.21900432079151952,1.1629129434029686,1,4.147087056597031
2024-07-05 04:00:00,5.42,5.862971783365842,"(2, 0, 3)",6.57,0.19622400085831482,0.08172911132211115,0.4429717833658424,1,5.862971783365842
2024-07-06 04:00:00,5.57,5.3258986734857166,"(2, 0, 2)",7.28,0.05958545760603296,0.04382429560400067,0.24410132651428373,1,5.3258986734857166
2024-07-07 04:00:00,6.93,5.58141998211994,"(4, 0, 2)",9.77,1.8186680646253812,0.19460029118038374,1.3485800178800593,1,5.58141998211994
2024-07-08 04:00:00,5.54,7.181983431382343,"(4, 0, 2)",6.77,2.6961095889341333,0.296386900971542,1.641983431382343,0,0.0
2024-07-09 04:00:00,4.89,4.955703239322651,"(4, 0, 2)",5.56,0.004316915657489624,0.01343624526025594,0.06570323932265154,1,4.955703239322651
2024-07-10 04:00:00,4.65,5.090939609693493,"(2, 0, 4)",5.18,0.19442773939664937,0.09482572251472952,0.44093960969349233,1,5.090939609693493
2024-07-11 04:00:00,4.19,4.777321732727485,"(3, 0, 4)",4.65,0.3449468177340144,0.1401722512476096,0.5873217327274842,0,0.0
2024-07-12 04:00:00,3.65,4.071044286926788,"(1, 0, 4)",3.9,0.17727829155368727,0.11535459915802407,0.42104428692678786,0,0.0
2024-07-13 04:00:00,3.82,3.611077899134211,"(2, 0, 4)",4.68,0.04364844423017487,0.054691649441305994,0.20892210086578888,1,3.611077899134211
2024-07-14 04:00:00,4.81,4.270681130152894,"(2, 0, 3)",7.57,0.2908648433731588,0.11212450516571834,0.5393188698471052,1,4.270681130152894
2024-07-15 04:00:00,4.36,5.350663038974359,"(2, 0, 2)",4.9,0.9814132567899113,0.22721629334274276,0.9906630389743585,0,0.0
2024-07-16 04:00:00,12.72,4.070421588889932,"(2, 0, 2)",62.23,74.81520668994138,0.6799983027602254,8.649578411110069,1,4.070421588889932
2024-07-17 04:00:00,11.2,19.80256206526984,"(2, 0, 2)",17.8,74.0040740868197,0.7680858986848071,8.60256206526984,0,0.0
2024-07-18 04:00:00,7.08,9.184063562970929,"(3, 0, 1)",8.61,4.4270834770219185,0.29718411906369047,2.1040635629709286,0,0.0
2024-07-19 04:00:00,5.08,5.611989628073111,"(3, 0, 1)",5.7,0.2830129643773671,0.10472236773092738,0.5319896280731111,1,5.611989628073111
2024-07-20 04:00:00,4.83,4.616715715557866,"(3, 0, 1)",5.39,0.04549018598999298,0.04415823694454113,0.21328428444213365,1,4.616715715557866
2024-07-21 04:00:00,5.28,5.011404199940068,"(3, 0, 1)",6.1,0.0721437038098352,0.050870416678017505,0.26859580005993244,1,5.011404199940068
2024-07-22 04:00:00,4.56,5.695386889790211,"(3, 0, 1)",5.25,1.2891033895074904,0.24898835302416927,1.1353868897902117,0,0.0
2024-07-23 04:00:00,4.25,4.593938629741989,"(3, 0, 1)",5.17,0.1182937810287969,0.08092673640987973,0.34393862974198885,1,4.593938629741989
2024-07-24 04:00:00,4.07,4.4808112796839845,"(3, 0, 1)",4.45,0.16876590751559273,0.10093643235478728,0.41081127968398423,0,0.0
2024-07-25 04:00:00,3.57,4.3570369354648255,"(3, 0, 1)",4.1,0.6194271377858641,0.22045852534028731,0.7870369354648257,0,0.0
2024-07-26 04:00:00,3.38,3.681136102942978,"(2, 0, 3)",3.76,0.09068295249568398,0.0890935215807628,0.3011361029429782,1,3.681136102942978
2024-07-27 04:00:00,3.27,3.682501433008789,"(2, 0, 2)",3.7,0.1701574322343045,0.12614722721981317,0.41250143300878905,1,3.682501433008789
2024-07-28 04:00:00,3.96,3.622611295282816,"(3, 0, 1)",6.0,0.11383113807073915,0.08519916785787474,0.33738870471718396,1,3.622611295282816
2024-07-29 04:00:00,3.65,4.612264178542868,"(3, 0, 1)",4.15,0.925952349306781,0.26363402151859405,0.9622641785428683,0,0.0
2024-07-30 04:00:00,3.31,3.8269674161065375,"(3, 0, 1)",3.73,0.26725530931586977,0.15618350939774545,0.5169674161065374,0,0.0
2024-07-31 04:00:00,2.94,3.5020744723617607,"(3, 0, 1)",3.26,0.3159277124807518,0.1911817933203268,0.5620744723617608,0,0.0
2024-08-01 04:00:00,2.75,3.0757997098362733,"(3, 0, 1)",3.0,0.10614545092939985,0.11847262175864483,0.32579970983627327,0,0.0
2024-08-02 04:00:00,2.41,2.997235367322182,"(3, 0, 1)",2.68,0.3448453766340177,0.24366612751957747,0.5872353673221817,0,0.0
2024-08-03 04:00:00,2.38,2.610736636213379,"(3, 0, 1)",3.04,0.053239395291065264,0.09694816647620973,0.23073663621337914,1,2.610736636213379
2024-08-04 04:00:00,3.21,2.563259224587869,"(3, 0, 1)",4.07,0.41827363058068423,0.20147687707543016,0.6467407754121308,1,2.563259224587869
2024-08-05 04:00:00,2.7,3.9078766366566473,"(3, 0, 1)",3.21,1.458965969380974,0.44736171728023966,1.2078766366566471,0,0.0
2024-08-06 04:00:00,2.43,2.7551611832193514,"(3, 0, 1)",2.73,0.10572979507260853,0.1338111865100211,0.3251611832193513,0,0.0
2024-08-07 04:00:00,2.2,2.587620811958364,"(3, 0, 1)",3.06,0.15024989386326118,0.1761912781628926,0.38762081195836373,1,2.587620811958364
2024-08-08 04:00:00,2.46,2.38076898859139,"(3, 0, 1)",2.66,0.006277553168831305,0.03220772821488216,0.07923101140861011,1,2.38076898859139
2024-08-09 04:00:00,2.43,2.818871073413103,"(3, 0, 1)",3.07,0.15122071173745869,0.16002924831814924,0.3888710734131027,1,2.818871073413103
2024-08-10 04:00:00,2.82,2.5146473654847528,"(2, 0, 2)",3.65,0.09324023140540207,0.10828107606923656,0.3053526345152471,1,2.5146473654847528
2024-08-11 04:00:00,3.4,3.121527153938893,"(2, 0, 2)",4.34,0.07754712599337288,0.08190377825326671,0.2784728460611068,1,3.121527153938893
2024-08-12 04:00:00,2.94,3.516284115247339,"(2, 0, 2)",3.39,0.33210338148640833,0.19601500518616974,0.576284115247339,0,0.0
2024-08-13 04:00:00,4.91,2.88529163206397,"(3, 0, 1)",12.38,4.099443975190183,0.4123642297222057,2.02470836793603,1,2.88529163206397
2024-08-14 04:00:00,4.45,5.534756139520398,"(3, 0, 1)",6.08,1.176695882227196,0.24376542461132528,1.0847561395203975,1,5.534756139520398
2024-08-15 04:00:00,3.92,4.029546688324343,"(3, 0, 1)",4.4,0.012000476922830796,0.027945583756210007,0.10954668832434322,1,4.029546688324343
