DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-25,2.3,2.126282998694994,"(2, 0, 0)",2.62,0.03017759654240338,0.07552913100217644,0.17371700130500578,1,2.126282998694994
2024-02-26,2.28,2.328648906556132,"(1, 0, 1)",2.67,0.002366716109107303,0.021337239717601937,0.04864890655613241,1,2.328648906556132
2024-02-27,2.21,2.24998220304399,"(1, 0, 1)",2.68,0.0015985765602508633,0.01809149459004084,0.03998220304399025,1,2.24998220304399
2024-02-28,3.35,2.184820264490936,"(1, 0, 1)",22.46,1.3576438160409725,0.3478148464206161,1.165179735509064,1,2.184820264490936
2024-02-29,4.75,3.329969994826893,"(1, 0, 0)",7.21,2.0164852155919344,0.2989536852996015,1.420030005173107,1,3.329969994826893
2024-03-01,3.79,5.087516087335233,"(1, 0, 1)",4.37,1.6835479968937324,0.3423525296399032,1.2975160873352332,0,0.0
2024-03-02,3.38,3.0555522201373466,"(3, 0, 0)",3.9,0.10526636185780472,0.09599046741498618,0.3244477798626533,1,3.0555522201373466
2024-03-03,3.14,3.365129153906954,"(1, 0, 1)",3.54,0.050683135938860875,0.0716971827729152,0.22512915390695376,1,3.365129153906954
2024-03-04,3.11,2.8671510845079653,"(2, 0, 2)",3.48,0.058975595755657355,0.07808646800386965,0.24284891549203458,1,2.8671510845079653
2024-03-05,2.9,3.1412741074792656,"(3, 0, 0)",3.11,0.05821319493991626,0.08319796809629852,0.2412741074792657,0,0.0
2024-03-06,2.86,2.788748848933908,"(1, 0, 1)",3.24,0.005076726528243036,0.024912989883248887,0.07125115106609181,1,2.788748848933908
2024-03-07,2.82,2.863133202772812,"(1, 0, 1)",3.09,0.0018604731814405135,0.015295461976174455,0.04313320277281196,1,2.863133202772812
2024-03-08,2.7,2.7740044718307075,"(1, 0, 1)",3.05,0.005476661850941958,0.02740906364100272,0.07400447183070735,1,2.7740044718307075
2024-03-09,2.82,2.642495737726159,"(1, 0, 1)",4.62,0.03150776312538044,0.0629447738559719,0.17750426227384075,1,2.642495737726159
2024-03-10,3.66,2.864186383128887,"(1, 0, 1)",7.58,0.6333193127974829,0.21743541444565934,0.7958136168711132,1,2.864186383128887
2024-03-11,3.85,4.017283172684059,"(1, 0, 1)",4.54,0.02798365986324467,0.04345017472313218,0.1672831726840589,1,4.017283172684059
2024-03-12,3.54,3.735107822997639,"(1, 0, 1)",3.88,0.038067062594878055,0.0551152042366212,0.19510782299763907,1,3.735107822997639
2024-03-13,3.24,3.4147402382348906,"(1, 0, 1)",3.48,0.030534150858386244,0.05393217229471925,0.17474023823489038,1,3.4147402382348906
2024-03-14,3.01,3.1272920112453444,"(1, 0, 1)",3.24,0.013757415901978046,0.03896744559646,0.11729201124534461,1,3.1272920112453444
2024-03-15,2.8,2.924869774715723,"(1, 0, 1)",2.97,0.01559246063755542,0.04459634811275823,0.12486977471572303,1,2.924869774715723
2024-03-16,3.12,2.763462216984612,"(3, 0, 0)",3.96,0.12711919071752786,0.11427493045364999,0.35653778301538797,1,2.763462216984612
2024-03-17,3.09,3.267308579713982,"(1, 0, 1)",3.54,0.03143833244018957,0.05738141738316575,0.17730857971398217,1,3.267308579713982
2024-03-18,3.0,2.97919706366295,"(1, 0, 1)",3.29,0.0004327621602433504,0.006934312112349961,0.020802936337049882,1,2.97919706366295
2024-03-19,2.84,2.9529655134479698,"(3, 0, 0)",3.04,0.012761207228563469,0.03977658924224293,0.1129655134479699,1,2.9529655134479698
2024-03-20,2.79,2.75503269072336,"(1, 0, 1)",3.21,0.0012227127180481816,0.012533085762236496,0.034967309276639824,1,2.75503269072336
2024-03-21,2.85,2.7725378942188525,"(1, 0, 1)",3.23,0.006000377832049691,0.027179686238999134,0.07746210578114754,1,2.7725378942188525
2024-03-22,2.78,2.855152957347884,"(3, 0, 0)",3.1,0.0056479669981329,0.02703343789492237,0.07515295734788419,1,2.855152957347884
2024-03-23,4.6,2.720185113882866,"(1, 0, 1)",8.21,3.533704006067572,0.40865541002546385,1.8798148861171335,1,2.720185113882866
2024-03-24,5.25,5.49915145989532,"(1, 0, 1)",6.66,0.062076449967969446,0.04745742093244198,0.2491514598953204,1,5.49915145989532
2024-03-25,4.52,5.120508997858829,"(1, 0, 1)",4.97,0.3606110565094161,0.13285597297761723,0.6005089978588298,0,0.0
2024-03-26,4.05,4.254632176552001,"(1, 0, 1)",4.47,0.04187432768040956,0.05052646334617324,0.2046321765520016,1,4.254632176552001
2024-03-27,3.74,3.908754925894845,"(1, 0, 1)",4.0,0.02847822501377451,0.04512163793979803,0.16875492589484464,1,3.908754925894845
2024-03-28,3.94,3.619786001109864,"(1, 0, 1)",7.09,0.1025370050852119,0.08127258855079589,0.3202139988901358,1,3.619786001109864
2024-03-29,4.33,4.010312865691728,"(1, 0, 1)",5.56,0.10219986384223521,0.07383074695341157,0.3196871343082721,1,4.010312865691728
2024-03-30,5.52,4.398078537732047,"(1, 0, 1)",9.25,1.2587077674974603,0.20324664171520876,1.1219214622679523,1,4.398078537732047
2024-03-31,7.08,5.969898055402693,"(1, 0, 1)",8.94,1.232326327398723,0.15679405997137108,1.1101019445973073,1,5.969898055402693
2024-04-01,6.79,7.543589675778086,"(1, 0, 1)",7.52,0.5678973994393205,0.11098522470958554,0.7535896757780858,0,0.0
2024-04-02,6.02,6.453499005533673,"(1, 0, 1)",6.64,0.18792138779868378,0.07200980158366668,0.4334990055336734,1,6.453499005533673
2024-04-03,5.46,5.794624379217424,"(1, 0, 1)",6.17,0.11197347516664664,0.06128651634018761,0.3346243792174244,1,5.794624379217424
2024-04-04,5.08,5.269976671128529,"(1, 0, 1)",5.45,0.036091135573077394,0.03739698250561601,0.18997667112852934,1,5.269976671128529
2024-04-05,4.73,5.016515655202692,"(2, 0, 2)",5.03,0.08209122067622773,0.06057413429232383,0.28651565520269173,1,5.016515655202692
2024-04-06,4.55,4.6895790331819125,"(2, 0, 2)",5.12,0.019482306503997477,0.030676710589431357,0.13957903318191267,1,4.6895790331819125
2024-04-07,4.5,4.615037469139144,"(2, 0, 2)",5.22,0.013233619305939413,0.025563882030920797,0.11503746913914359,1,4.615037469139144
2024-04-08,4.62,4.5879436561602285,"(2, 0, 2)",5.09,0.0010276091803736644,0.006938602562721131,0.03205634383977163,1,4.5879436561602285
2024-04-09,4.45,4.767074381052818,"(2, 0, 2)",4.76,0.10053616312002737,0.07125266989950957,0.3170743810528176,0,0.0
2024-04-10,4.23,4.44946803302259,"(2, 0, 2)",4.49,0.04816621751880465,0.05188369575002127,0.21946803302259,1,4.44946803302259
2024-04-11,4.5,4.311341321637897,"(2, 0, 2)",7.48,0.03559209692133532,0.04192415074713393,0.1886586783621027,1,4.311341321637897
2024-04-12,5.72,4.739145462996017,"(2, 0, 2)",7.7,0.9620756227612969,0.17147806590978715,0.9808545370039825,1,4.739145462996017
2024-04-13,6.03,6.160339673326766,"(2, 0, 2)",7.2,0.016988430442928103,0.021615202873427213,0.1303396733267661,1,6.160339673326766
2024-04-14,5.97,5.775699677127959,"(2, 0, 2)",6.61,0.03775261546817913,0.03254611773401011,0.19430032287204035,1,5.775699677127959
2024-04-15,6.49,5.947293005762092,"(2, 0, 2)",7.5,0.2945308815947446,0.08362203301046346,0.5427069942379079,1,5.947293005762092
2024-04-16,5.91,6.578750215575018,"(2, 0, 2)",6.3,0.4472268508316325,0.11315570483502835,0.6687502155750176,0,0.0
2024-04-17,16.01,5.511155773641892,"(1, 0, 4)",72.19,110.225730089333,0.6557679092041292,10.49884422635811,1,5.511155773641892
2024-04-18,15.31,19.440435223578277,"(2, 0, 1)",19.18,17.060495136176126,0.26978675529577245,4.130435223578276,0,0.0
2024-04-19,11.32,12.379985666418849,"(3, 0, 0)",12.97,1.1235696130134099,0.09363830975431521,1.0599856664188483,1,12.379985666418849
2024-04-20,9.12,10.375231026079195,"(2, 0, 2)",9.86,1.575604928831831,0.13763498092973642,1.255231026079196,0,0.0
2024-04-21,7.82,8.522320219312364,"(2, 0, 2)",8.4,0.4932536904549672,0.08981076973303888,0.7023202193123641,0,0.0
2024-04-22,7.75,7.6675429822185155,"(2, 0, 2)",8.97,0.0067991597814160525,0.010639615197610905,0.08245701778148451,1,7.6675429822185155
2024-04-23,8.04,7.907027309715474,"(2, 0, 2)",10.1,0.017681736361504257,0.016538891826433484,0.13297269028452519,1,7.907027309715474
2024-04-24,8.19,8.21925635008631,"(2, 0, 2)",8.69,0.0008559340203727507,0.0035722039177424098,0.029256350086310334,1,8.21925635008631
2024-04-25,7.46,8.343726738389451,"(2, 0, 2)",8.21,0.7809729481444574,0.11846202927472535,0.8837267383894511,0,0.0
2024-04-26,7.03,7.538534622813869,"(2, 0, 2)",7.47,0.258607462600444,0.07233778418404964,0.508534622813869,0,0.0
2024-04-27,6.78,7.343609669357916,"(3, 0, 1)",7.82,0.31765585939373864,0.08312826981680167,0.5636096693579153,1,7.343609669357916
2024-04-28,6.52,7.246354418818208,"(3, 0, 1)",7.32,0.5275907417367371,0.11140405196598287,0.7263544188182083,1,7.246354418818208
2024-04-29,6.78,7.060837910423677,"(3, 0, 1)",7.19,0.07886993193113717,0.041421520711456765,0.2808379104236769,1,7.060837910423677
2024-04-30,6.57,7.508559191627808,"(3, 0, 1)",6.91,0.8808933561890435,0.1428552803086465,0.9385591916278075,0,0.0
2024-05-01,6.52,7.212898468151788,"(3, 0, 1)",8.06,0.4801082871670944,0.10627277118892454,0.692898468151788,1,7.212898468151788
2024-05-02,6.42,7.180546315372849,"(2, 0, 2)",6.89,0.5784306978272176,0.11846515815776469,0.7605463153728493,0,0.0
2024-05-03,6.19,7.116668491790064,"(3, 0, 1)",6.88,0.858714493676472,0.14970411822133506,0.926668491790064,0,0.0
2024-05-04,6.32,6.875993003040775,"(3, 0, 1)",7.12,0.3091282194302989,0.08797357643050233,0.5559930030407747,1,6.875993003040775
2024-05-05,6.24,7.020046675218354,"(2, 0, 2)",6.87,0.6084728155192077,0.1250074800029413,0.7800466752183537,0,0.0
2024-05-06,6.2,6.819130262355134,"(2, 0, 2)",6.69,0.38332228176393734,0.09985971973469907,0.6191302623551342,0,0.0
2024-05-07,6.02,6.822445148217196,"(2, 0, 2)",6.51,0.6439182158973182,0.13329653624870372,0.8024451482171964,0,0.0
2024-05-08,5.83,6.572034760152723,"(2, 0, 2)",6.08,0.5506155852749096,0.1272786895630743,0.7420347601527233,0,0.0
2024-05-09,5.96,5.831805486890999,"(1, 0, 0)",7.05,0.016433833191253883,0.02150914649479886,0.1281945131090012,1,5.831805486890999
2024-05-10,5.76,5.968610904065048,"(1, 0, 0)",6.0,0.04351850929483662,0.036217170844626376,0.2086109040650479,1,5.968610904065048
2024-05-11,5.61,5.766517420545396,"(1, 0, 0)",6.18,0.024497702934184306,0.027899718457289814,0.15651742054539586,1,5.766517420545396
2024-05-12,5.47,5.614173346124182,"(1, 0, 0)",5.82,0.02078595373264321,0.026357101668040603,0.1441733461241821,1,5.614173346124182
2024-05-13,5.43,5.473005877436924,"(1, 0, 0)",5.82,0.001849505494119726,0.007920051093356164,0.04300587743692397,1,5.473005877436924
2024-05-14,5.44,5.435379734321895,"(1, 0, 0)",5.88,2.13468549362784e-05,0.0008493135437693679,0.004620265678105362,1,5.435379734321895
2024-05-15,5.31,5.447721677849992,"(1, 0, 0)",5.63,0.01896726054981701,0.025936285847456143,0.13772167784999212,1,5.447721677849992
2024-05-16,5.16,5.316527442886821,"(1, 0, 0)",5.4,0.024500840376687035,0.030334775753259897,0.15652744288682108,1,5.316527442886821
2024-05-17,4.96,5.122220361128081,"(1, 0, 1)",5.17,0.02631544556452495,0.03270571796937113,0.1622203611280808,1,5.122220361128081
2024-05-18,4.76,4.959642816234637,"(1, 0, 0)",4.99,0.03985725407409708,0.0419417681165204,0.1996428162346371,1,4.959642816234637
2024-05-19,4.56,4.755604730686562,"(1, 0, 0)",5.58,0.03826121066696255,0.04289577427336892,0.19560473068656226,1,4.755604730686562
2024-05-20,4.64,4.552539684588631,"(1, 0, 0)",5.29,0.00764930677185617,0.018849205907622655,0.08746031541136912,1,4.552539684588631
2024-05-21,4.71,4.635381263821748,"(1, 0, 0)",4.88,0.005567955788839539,0.01584261914612564,0.07461873617825177,1,4.635381263821748
2024-05-22,4.42,4.70723553234479,"(1, 0, 0)",4.64,0.08250425104139512,0.06498541455764488,0.2872355323447904,0,0.0
2024-05-23,4.75,4.41662151393562,"(1, 0, 0)",5.83,0.11114121497057773,0.07018494443460623,0.3333784860643796,1,4.41662151393562
2024-05-24,5.32,4.803631128590555,"(3, 0, 4)",6.34,0.2666368113606639,0.09706181793410619,0.516368871409445,1,4.803631128590555
2024-05-25,5.24,5.434355252830504,"(1, 0, 4)",6.43,0.037773964302809104,0.037090697105057996,0.19435525283050392,1,5.434355252830504
2024-05-26,5.42,5.077097122497878,"(4, 0, 0)",6.83,0.11758238339923537,0.06326621356127714,0.3429028775021221,1,5.077097122497878
2024-05-27,5.34,5.354372578005908,"(4, 0, 0)",5.9,0.0002065709985359062,0.0026914940085969764,0.014372578005907855,1,5.354372578005908
2024-05-28,5.26,5.282956103563369,"(3, 0, 1)",5.55,0.0005269826908121316,0.0043642782439865385,0.02295610356336919,1,5.282956103563369
2024-05-29,4.95,5.2296359371403724,"(1, 0, 1)",5.2,0.07819625734037423,0.05649210851320652,0.27963593714037227,0,0.0
2024-05-30,4.57,4.878503356830219,"(1, 0, 1)",5.23,0.09517432117551324,0.06750620499567148,0.3085033568302187,1,4.878503356830219
2024-05-31,4.53,4.4927198502046615,"(1, 0, 1)",4.98,0.001389809568762898,0.00822961364135514,0.03728014979533878,1,4.4927198502046615
2024-06-01,4.66,4.51395297143284,"(1, 0, 0)",7.32,0.02132973455329698,0.031340564070206106,0.14604702856716045,1,4.51395297143284
2024-06-02,7.24,4.648928423336312,"(1, 0, 0)",15.88,6.713651915394449,0.3578828144563105,2.591071576663688,1,4.648928423336312
2024-06-03,8.36,7.262798291254651,"(1, 0, 0)",18.05,1.203851589673713,0.13124422353413262,1.0972017087453487,1,7.262798291254651
2024-06-04,26.7,8.40920503064015,"(1, 0, 0)",69.0,334.55318061115963,0.685048500725088,18.29079496935985,1,8.40920503064015
2024-06-05,22.43,14.4063625762683,"(1, 0, 0)",30.82,64.37875750750786,0.3577190113121578,8.0236374237317,1,14.4063625762683
2024-06-06,17.42,14.402038949564927,"(1, 0, 0)",20.27,9.108088901943178,0.1732469030100502,3.0179610504350745,1,14.402038949564927
2024-06-07,14.1,14.397880710087223,"(1, 0, 0)",15.87,0.0887329174420687,0.02112629149554779,0.29788071008722383,1,14.397880710087223
2024-06-08,11.84,14.372887577448363,"(1, 0, 0)",12.98,6.4155194799922395,0.21392631566286854,2.5328875774483635,0,0.0
2024-06-09,10.21,11.538099987586827,"(2, 0, 0)",11.87,1.7638495770281286,0.13007835333857262,1.3280999875868265,1,11.538099987586827
2024-06-10,9.76,10.278568406202208,"(1, 0, 0)",11.19,0.2689131919110982,0.05313200883219345,0.518568406202208,1,10.278568406202208
2024-06-11,9.25,9.809996575586553,"(1, 0, 0)",10.21,0.3135961646686655,0.06054017033368136,0.5599965755865526,1,9.809996575586553
2024-06-12,8.95,9.295064286003594,"(1, 0, 0)",9.37,0.1190693614751707,0.0385546688272173,0.34506428600359484,1,9.295064286003594
