DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-05 04:00:00,3.8,3.9314203631991793,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-06 04:00:00,4.59,4.067112306697991,"(3, 0, 0)","(2, 0, 0, 7)"
2024-03-07 04:00:00,4.16,4.32368694174345,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-08 04:00:00,3.86,4.027923148916747,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-09 04:00:00,3.53,3.8061044367312027,"(1, 0, 2)","(2, 0, 0, 7)"
2024-03-10 04:00:00,5.0,3.523244245051112,"(2, 0, 2)","(0, 0, 2, 7)"
2024-03-11 04:00:00,4.74,4.965721379182655,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-12 04:00:00,4.34,4.4981238557599506,"(3, 0, 0)","(2, 0, 0, 7)"
2024-03-13 04:00:00,4.07,4.687859649419371,"(5, 0, 0)","(2, 0, 0, 7)"
2024-03-14 04:00:00,3.73,3.9827821126400993,"(5, 0, 0)","(2, 0, 0, 7)"
2024-03-15 04:00:00,3.55,3.863632173901897,"(5, 0, 0)","(2, 0, 0, 7)"
2024-03-16 04:00:00,3.3,3.4026357088994956,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-17 04:00:00,3.18,3.5503676754816476,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-18 04:00:00,3.7,3.4330427041904303,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-19 04:00:00,5.76,3.579001102425528,"(2, 0, 2)","(2, 0, 1, 7)"
2024-03-20 04:00:00,6.72,5.099832111446261,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 04:00:00,5.88,5.57809468262996,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-22 04:00:00,5.0,5.369703390334314,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-23 04:00:00,7.69,4.895868878728266,"(1, 0, 1)","(2, 0, 2, 7)"
2024-03-24 04:00:00,6.32,6.80494149905178,"(1, 0, 1)","(2, 0, 2, 7)"
2024-03-25 04:00:00,5.82,6.582281746691465,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-26 04:00:00,5.16,6.053623748780417,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-27 04:00:00,4.98,5.632451475571307,"(4, 0, 0)","(2, 0, 0, 7)"
2024-03-28 04:00:00,4.56,4.885793003947568,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-29 04:00:00,4.29,4.742509053272045,"(5, 0, 0)","(2, 0, 0, 7)"
2024-03-30 04:00:00,9.36,4.577594909292346,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-31 04:00:00,8.41,7.715684683552424,"(2, 0, 1)","(0, 0, 2, 7)"
2024-04-01 04:00:00,7.0,7.650706643374174,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-02 04:00:00,6.71,6.616605930211523,"(1, 0, 3)","(2, 0, 0, 7)"
2024-04-03 04:00:00,7.42,6.66039355918678,"(2, 0, 1)","(0, 0, 2, 7)"
2024-04-04 04:00:00,6.43,7.2379743521998865,"(5, 0, 1)","(2, 0, 0, 7)"
2024-04-05 04:00:00,5.91,6.609209762727383,"(5, 0, 0)","(2, 0, 0, 7)"
2024-04-06 04:00:00,6.02,7.149150723753134,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-07 04:00:00,5.78,6.107567325710622,"(1, 0, 2)","(2, 0, 0, 7)"
2024-04-08 04:00:00,7.6,5.495271231042729,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-09 04:00:00,6.98,6.8165470946653635,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-10 04:00:00,8.41,6.9480125152454955,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-11 04:00:00,7.82,7.776342109368302,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-12 04:00:00,8.79,7.54085653480232,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-13 04:00:00,8.22,9.372391581950689,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-14 04:00:00,7.57,8.184782565570984,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-15 04:00:00,12.0,7.6765686034692955,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-16 04:00:00,36.7,10.443720655512324,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-17 04:00:00,22.93,26.689614297295158,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-18 04:00:00,22.16,22.775475211358955,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-19 04:00:00,15.71,22.246809994684565,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-20 04:00:00,12.51,16.71515547222884,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-21 04:00:00,10.03,13.38367887744364,"(4, 0, 0)","(2, 0, 0, 7)"
2024-04-22 04:00:00,94.28,11.252665573796804,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-23 04:00:00,39.63,32.1064186892368,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-24 04:00:00,25.66,32.405889010170455,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-25 04:00:00,20.91,25.67754406301924,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-26 04:00:00,18.1,20.420294181475562,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-27 04:00:00,15.67,17.607874860083562,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-28 04:00:00,13.26,16.051422554980128,"(4, 0, 0)","(1, 0, 0, 7)"
2024-04-29 04:00:00,16.42,17.450722835632515,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-30 04:00:00,14.67,16.472471438189796,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-01 04:00:00,12.65,13.281973127264491,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-02 04:00:00,11.82,12.066130881015496,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-03 04:00:00,11.7,11.010765200561613,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-04 04:00:00,11.08,10.818522786550103,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-05 04:00:00,9.96,10.959279089615363,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-06 04:00:00,17.21,11.922527356966565,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-07 04:00:00,14.9,16.06722688981814,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-08 04:00:00,12.57,13.864592819694709,"(2, 0, 1)","(1, 0, 2, 7)"
2024-05-09 04:00:00,11.74,12.162639396882897,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-10 04:00:00,11.09,11.657975097817781,"(2, 0, 1)","(1, 0, 2, 7)"
2024-05-11 04:00:00,10.59,11.035398188615819,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-12 04:00:00,9.84,9.992193324426074,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-13 04:00:00,13.17,11.113900680879901,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-14 04:00:00,20.3,12.001859065904913,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-15 04:00:00,13.76,17.085703751668685,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-16 04:00:00,11.9,13.883296513451812,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-17 04:00:00,11.41,11.980876264222221,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-18 04:00:00,9.95,11.398256817241299,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-19 04:00:00,9.52,9.782066134384605,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-20 04:00:00,8.9,10.967993529619521,"(5, 0, 0)","(2, 0, 0, 7)"
2024-05-21 04:00:00,11.22,9.75632635122893,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-22 04:00:00,10.54,9.74247084738241,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-23 04:00:00,11.38,9.877481101467003,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-24 04:00:00,14.77,10.751492239104573,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-25 04:00:00,11.26,12.889706300610607,"(1, 0, 3)","(1, 0, 2, 7)"
2024-05-26 04:00:00,11.8,10.56228672425262,"(2, 0, 2)","(2, 0, 1, 7)"
2024-05-27 04:00:00,11.6,12.688494468651143,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-28 04:00:00,11.19,12.18236936589378,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-29 04:00:00,9.96,10.536490159798504,"(1, 0, 3)","(2, 0, 1, 7)"
2024-05-30 04:00:00,9.4,10.111262563808735,"(1, 0, 3)","(2, 0, 1, 7)"
2024-05-31 04:00:00,9.1,10.095251790795054,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-01 04:00:00,8.15,8.985669625111978,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-02 04:00:00,7.66,8.544235290976792,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-03 04:00:00,128.16,8.001854884042595,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-04 04:00:00,65.63,24.230287463659632,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-05 04:00:00,38.71,23.355575353243417,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-06 04:00:00,28.15,23.37658229737012,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-07 04:00:00,22.02,24.793937823492893,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-08 04:00:00,17.91,19.52592416256792,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-09 04:00:00,15.17,17.695286355004622,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-10 04:00:00,16.78,20.56717254167026,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-11 04:00:00,32.04,18.91519160765277,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-12 04:00:00,20.38,28.09392324019561,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-13 04:00:00,20.51,19.713462690664432,"(3, 0, 2)","(1, 0, 1, 7)"
2024-06-14 04:00:00,16.73,19.148015201438465,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-15 04:00:00,14.55,16.450775033352805,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-16 04:00:00,12.68,14.31421601992731,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-17 04:00:00,15.63,17.280766508159925,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-18 04:00:00,18.05,17.959233803027608,"(3, 0, 1)","(1, 0, 1, 7)"
2024-06-19 04:00:00,15.9,18.59880706248629,"(4, 0, 4)","(0, 0, 0, 7)"
2024-06-20 04:00:00,15.02,15.498484077919304,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-21 04:00:00,14.69,14.393445990663375,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-22 04:00:00,13.52,13.607570547928464,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-23 04:00:00,12.8,11.887375806936243,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-24 04:00:00,14.61,15.547033632032974,"(1, 0, 3)","(2, 0, 1, 7)"
2024-06-25 04:00:00,16.25,16.274145184062625,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-26 04:00:00,15.33,15.013716570902933,"(2, 0, 2)","(1, 0, 2, 7)"
2024-06-27 04:00:00,17.12,14.861959699883032,"(2, 0, 2)","(1, 0, 2, 7)"
2024-06-28 04:00:00,15.24,15.773075938559714,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-29 04:00:00,13.59,13.822367491211072,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-30 04:00:00,12.72,12.88289008247686,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-01 04:00:00,18.51,14.524463066929455,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-02 04:00:00,17.01,19.036550937602232,"(3, 0, 2)","(1, 0, 1, 7)"
2024-07-03 04:00:00,15.2,15.632039060848218,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-04 04:00:00,13.6,15.21325846928053,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-05 04:00:00,12.95,13.397962047054259,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-06 04:00:00,11.62,12.426486997117033,"(3, 0, 2)","(1, 0, 1, 7)"
2024-07-07 04:00:00,10.48,11.610064053866983,"(3, 0, 2)","(1, 0, 1, 7)"
2024-07-08 04:00:00,17.14,12.377756821588909,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-09 04:00:00,15.27,16.648411411111354,"(3, 0, 2)","(1, 0, 1, 7)"
2024-07-10 04:00:00,14.41,14.064983145649178,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-11 04:00:00,13.98,13.732035768729665,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-12 04:00:00,13.09,13.49075616442231,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-13 04:00:00,12.04,11.697392879538768,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-14 04:00:00,10.78,10.888421584766252,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-15 04:00:00,14.29,14.185728310497083,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-16 04:00:00,28.94,15.278997624945388,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-17 04:00:00,17.92,22.58542408546564,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-18 04:00:00,15.69,16.25461404820662,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-19 04:00:00,13.65,14.439741173993866,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-20 04:00:00,11.72,12.495107554402177,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-21 04:00:00,10.89,10.993675486658258,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-22 04:00:00,12.66,14.605912155545601,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-23 04:00:00,12.21,14.789921089103565,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-24 04:00:00,11.05,11.890641547082659,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-25 04:00:00,11.93,10.980559780338158,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-26 04:00:00,10.28,10.831738093544566,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-27 04:00:00,9.46,9.511077838497812,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-28 04:00:00,10.23,8.742636270117963,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-29 04:00:00,11.89,12.692752673389846,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-30 04:00:00,13.92,13.132830779255537,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-31 04:00:00,12.58,12.324245773492759,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-01 04:00:00,11.18,11.908680872260714,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-02 04:00:00,10.09,10.3574090901689,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-03 04:00:00,9.48,9.507678382974778,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-04 04:00:00,16.32,8.913221189825734,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-05 04:00:00,18.3,17.019317661398887,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-06 04:00:00,15.58,17.97828969617394,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-07 04:00:00,13.64,13.95799314203761,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-08 04:00:00,13.06,12.970519722465058,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-09 04:00:00,11.35,12.314894675958737,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-10 04:00:00,10.36,10.576397061311184,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-11 04:00:00,11.67,10.427248615076758,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-12 04:00:00,13.3,11.85106543527866,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-13 04:00:00,19.47,14.03427112863389,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-14 04:00:00,16.85,16.450262835236586,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-15 04:00:00,14.22,15.14387946332649,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-16 04:00:00,12.8,12.767851616481009,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-17 04:00:00,11.41,12.21773997799868,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-18 04:00:00,11.16,10.892609404872477,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-19 04:00:00,14.2,13.84441751268668,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-20 04:00:00,28.08,15.549161369038458,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-21 04:00:00,16.73,23.784625796635638,"(2, 0, 2)","(2, 0, 2, 7)"
2024-08-22 04:00:00,13.75,15.237905676871556,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-23 04:00:00,11.69,13.383610053716485,"(1, 0, 2)","(1, 0, 2, 7)"
2024-08-24 04:00:00,10.47,11.312276200137276,"(2, 0, 2)","(1, 0, 2, 7)"
2024-08-25 04:00:00,9.66,10.898939049585547,"(2, 0, 2)","(2, 0, 1, 7)"
2024-08-26 04:00:00,12.4,11.98093301029662,"(2, 0, 2)","(2, 0, 1, 7)"
2024-08-27 04:00:00,15.06,14.411003259775967,"(2, 0, 2)","(2, 0, 1, 7)"
2024-08-28 04:00:00,13.63,13.016567420554365,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-29 04:00:00,15.34,12.494685324214219,"(2, 0, 2)","(2, 0, 1, 7)"
2024-08-30 04:00:00,14.76,13.48858766277934,"(2, 0, 2)","(2, 0, 1, 7)"
2024-08-31 04:00:00,12.14,12.490437976695022,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-01 04:00:00,11.08,11.74256534700636,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-02 04:00:00,13.56,13.2087652903752,"(2, 0, 2)","(1, 0, 1, 7)"
