DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-04 16:00:00,1.58,2.1342640996886417,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-05 16:00:00,1.36,1.6249121878450057,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-06 16:00:00,1.18,1.4840325583007212,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-07 16:00:00,1.85,1.307760314806189,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-08 16:00:00,3.37,1.8943146830609356,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-09 16:00:00,5.23,3.2752150007182963,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-10 16:00:00,7.29,4.355195542163623,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-11 16:00:00,3.84,4.6647157529147005,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-12 16:00:00,2.54,3.1418454192061365,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 16:00:00,2.01,2.6484938455696607,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-14 16:00:00,1.8,2.4059561324571717,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-15 16:00:00,1.85,2.226802548838107,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-16 16:00:00,4.41,2.212029954465346,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-17 16:00:00,3.25,4.406436676010974,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-18 16:00:00,2.31,2.8070735694783147,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-19 16:00:00,1.9,2.1684266212193086,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-20 16:00:00,1.58,2.101134643154687,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-21 16:00:00,1.31,1.7870935582192788,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 16:00:00,1.67,1.539846457105696,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-23 16:00:00,9.17,2.0607039930843816,"(5, 0, 0)","(1, 0, 1, 7)"
2024-03-24 16:00:00,10.26,7.213063805717552,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-25 16:00:00,5.2,6.180614947159165,"(1, 0, 3)","(1, 0, 2, 7)"
2024-03-26 16:00:00,4.27,3.675476533513368,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-27 16:00:00,3.22,3.94512293393997,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-28 16:00:00,7.28,3.3642512296261198,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-29 16:00:00,6.8,5.946870860103481,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-30 16:00:00,7.33,7.003743189557733,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-31 16:00:00,8.41,6.3067503745327835,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-01 16:00:00,10.44,6.224799753749551,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-02 16:00:00,9.4,8.206864480074316,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 16:00:00,5.7,7.74405043715245,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-04 16:00:00,5.7,6.231533645299579,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-05 16:00:00,8.32,5.916219732288643,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-06 16:00:00,13.47,7.773387247598224,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 16:00:00,13.14,12.012016432553128,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-08 16:00:00,7.61,9.332583472862845,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 16:00:00,7.62,6.64978240074352,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-10 16:00:00,13.1,7.343331776090587,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-11 16:00:00,9.02,12.195884961960049,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-12 16:00:00,11.75,8.890108745923941,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-13 16:00:00,16.52,11.42379923417215,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-14 16:00:00,27.77,14.729060556531872,"(5, 0, 0)","(1, 0, 1, 7)"
2024-04-15 16:00:00,17.57,19.660048715312428,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-16 16:00:00,14.55,14.738569276851646,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 16:00:00,9.65,12.572021752061177,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-18 16:00:00,8.44,10.030375092091244,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-19 16:00:00,12.25,8.694812212444276,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-20 16:00:00,13.51,13.34168636378567,"(3, 0, 1)","(1, 0, 1, 7)"
2024-04-21 16:00:00,17.91,13.644429644591252,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-22 16:00:00,11.34,12.747413657963424,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-23 16:00:00,8.3,9.942927965400587,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-24 16:00:00,14.4,7.84267355776819,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-25 16:00:00,11.7,12.840529145633885,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-26 16:00:00,8.3,10.950783132666855,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-27 16:00:00,15.43,9.283031390128533,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-28 16:00:00,26.0,15.307783519034663,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-29 16:00:00,13.64,16.952852827417523,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-30 16:00:00,12.39,10.39736355930475,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-01 16:00:00,27.72,10.524991985826539,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-02 16:00:00,16.35,22.557186642929377,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-03 16:00:00,12.1,14.815021303795543,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-04 16:00:00,11.01,13.879000209061168,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-05 16:00:00,21.73,14.044897046390412,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-06 16:00:00,11.26,17.200956551425257,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-07 16:00:00,8.84,9.676699747429508,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-08 16:00:00,7.9,10.616592799620717,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-09 16:00:00,14.78,8.577759545015633,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-10 16:00:00,12.3,13.749892582496885,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-11 16:00:00,15.72,12.464291657913163,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-12 16:00:00,25.06,15.873282138618773,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-13 16:00:00,15.9,18.25991465192906,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-14 16:00:00,22.72,13.345394730983624,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-15 16:00:00,18.32,19.032384837463233,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-16 16:00:00,16.84,17.992741659186485,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-17 16:00:00,14.26,14.820036881266752,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-18 16:00:00,19.76,15.49660687226279,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-19 16:00:00,29.95,21.940465558679985,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-20 16:00:00,34.91,22.04518693703656,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-21 16:00:00,19.63,28.22398882434837,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-22 16:00:00,14.98,18.16728229868606,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-23 16:00:00,11.88,14.93287758777089,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-24 16:00:00,9.99,12.489894992178002,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-25 16:00:00,16.64,13.39681619832523,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-26 16:00:00,23.9,20.22685475443003,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-27 16:00:00,14.76,16.957618937917143,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-28 16:00:00,12.53,12.091219144693664,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-29 16:00:00,10.44,11.865414981216976,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-30 16:00:00,10.2,11.09887044217144,"(1, 0, 3)","(1, 0, 1, 7)"
2024-05-31 16:00:00,8.62,10.670726292675814,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-01 16:00:00,15.01,11.448733618248575,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-02 16:00:00,29.88,17.300670362335683,"(5, 0, 0)","(1, 0, 1, 7)"
2024-06-03 16:00:00,285.97,18.821983424203793,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-04 16:00:00,102.38,30.609522804316896,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-05 16:00:00,52.0,33.943337568894044,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-06 16:00:00,36.21,35.83745064329625,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-07 16:00:00,28.2,28.63619832247076,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-08 16:00:00,34.89,28.031286290088286,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-09 16:00:00,44.67,37.18349946689691,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-10 16:00:00,26.62,43.61104481007802,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-11 16:00:00,28.27,23.26546731774002,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-12 16:00:00,22.0,27.014891468138202,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-13 16:00:00,18.75,22.543154533726273,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-14 16:00:00,15.3,18.590441542658443,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-15 16:00:00,31.22,22.39668247742052,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-16 16:00:00,37.05,37.341183256350355,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-17 16:00:00,22.27,25.989234174802206,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-18 16:00:00,16.22,18.41929649433434,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-19 16:00:00,18.03,17.08524169732093,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-20 16:00:00,15.41,18.222448112619528,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-21 16:00:00,13.75,15.527585357978465,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-22 16:00:00,22.72,19.109249210026196,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-23 16:00:00,23.78,27.73147436507193,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-24 16:00:00,17.23,17.344905059354108,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-25 16:00:00,15.15,14.54651269044794,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-26 16:00:00,13.63,15.52083872980045,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-27 16:00:00,12.5,13.575152535737203,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-28 16:00:00,35.22,12.39124144040083,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-29 16:00:00,25.19,39.04321952197068,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-30 16:00:00,25.25,28.21566209524835,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-01 16:00:00,18.08,16.203279838986344,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-02 16:00:00,14.75,16.461085792812355,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-03 16:00:00,12.46,15.113386764237639,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-04 16:00:00,29.4,12.570965637109726,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-05 16:00:00,24.73,24.99660998101937,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-06 16:00:00,38.32,28.843049112685637,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-07 16:00:00,30.9,36.48911180761946,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-08 16:00:00,19.98,21.731111935422994,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-09 16:00:00,17.85,16.820813784487093,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-10 16:00:00,13.87,18.18017569989647,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-11 16:00:00,12.49,14.535796626367297,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-12 16:00:00,10.6,13.0183940624255,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-13 16:00:00,24.5,15.447530047097663,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-14 16:00:00,26.0,27.729324192413635,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-15 16:00:00,17.43,17.919465973507155,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-16 16:00:00,80.35,13.853111697239035,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-17 16:00:00,31.7,38.254537791954476,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-18 16:00:00,20.29,26.42086571007379,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-19 16:00:00,15.94,17.312661019188493,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-20 16:00:00,20.88,22.739167155811607,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-21 16:00:00,19.45,26.245323674342007,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-22 16:00:00,14.84,15.006950507549371,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-23 16:00:00,13.37,13.7429341491023,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-24 16:00:00,18.67,13.928471143107307,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-25 16:00:00,13.51,17.19728888387238,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-26 16:00:00,11.53,13.365707732428517,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-27 16:00:00,11.57,15.239073147236684,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-28 16:00:00,26.7,15.263166710684551,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-29 16:00:00,18.43,17.7424575558433,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-30 16:00:00,15.25,15.351825209762959,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-31 16:00:00,13.06,13.703355830433487,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-01 16:00:00,10.61,12.73008665867263,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-02 16:00:00,9.33,10.941376758240597,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-03 16:00:00,18.9,13.01167642247366,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-04 16:00:00,35.1,21.99633126744486,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-05 16:00:00,18.42,21.631401160209172,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-06 16:00:00,15.67,15.013255101539418,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-07 16:00:00,13.4,14.141876936103369,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-08 16:00:00,12.39,13.332449574641524,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-09 16:00:00,26.13,12.184882662852566,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-10 16:00:00,30.6,29.417449879976918,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-11 16:00:00,29.82,32.6014610264616,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-12 16:00:00,19.38,18.783160212224566,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-13 16:00:00,17.63,17.6569870492292,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-14 16:00:00,14.6,16.856358758161168,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-15 16:00:00,14.06,14.328709092458526,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-16 16:00:00,13.38,14.447577360808026,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-17 16:00:00,16.78,18.106875896972785,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-18 16:00:00,18.91,20.75447214055705,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-19 16:00:00,14.77,14.601743501160795,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-20 16:00:00,13.95,14.138236989661113,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-21 16:00:00,33.23,13.049877815861636,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-22 16:00:00,26.93,25.070740829281746,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-23 16:00:00,32.82,22.27396371414597,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-24 16:00:00,31.03,30.935033971658555,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-25 16:00:00,27.92,32.83824010025847,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-26 16:00:00,19.08,20.577151488197654,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-27 16:00:00,16.6,19.704079032744513,"(3, 0, 2)","(1, 0, 1, 7)"
2024-08-28 16:00:00,15.08,17.27990995263536,"(3, 0, 1)","(1, 0, 1, 7)"
2024-08-29 16:00:00,16.0,14.993585199851408,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-30 16:00:00,12.5,18.422022619537813,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-31 16:00:00,19.03,15.47897804767096,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-01 16:00:00,23.32,20.743063643450824,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-02 16:00:00,15.2,18.799925022758238,"(1, 0, 3)","(1, 0, 1, 7)"
