DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-28 12:00:00,5.06,5.4140090303564685,"(1, 0, 2)","(1, 0, 1, 7)"
2023-12-29 12:00:00,4.6,4.946023928322814,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-30 12:00:00,4.54,4.2725579563616005,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-31 12:00:00,4.3,4.308696381462848,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-01 12:00:00,4.12,4.479413536736037,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-02 12:00:00,4.61,4.1120140272834,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-03 12:00:00,4.55,4.680957909829055,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-04 12:00:00,4.48,4.549609651141493,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-05 12:00:00,4.39,4.391514842972009,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-06 12:00:00,4.14,4.100984502157917,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-07 12:00:00,3.73,3.910738493659658,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-08 12:00:00,3.63,3.8861273527875326,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-09 12:00:00,3.94,3.6451972032588067,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-10 12:00:00,4.68,3.987708022469892,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-11 12:00:00,7.02,4.668548064596994,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-12 12:00:00,5.24,7.1214465329047005,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-13 12:00:00,4.08,5.02387337321155,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-14 12:00:00,3.3,3.770686479660337,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-15 12:00:00,3.49,3.2614495405849047,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-16 12:00:00,3.71,3.492990372875137,"(2, 0, 0)","(1, 0, 1, 7)"
2024-01-17 12:00:00,4.29,3.6769636235491947,"(3, 0, 1)","(0, 0, 0, 7)"
2024-01-18 12:00:00,4.55,4.459561598016878,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-19 12:00:00,3.99,4.45701697238034,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-20 12:00:00,3.51,3.7853436098409023,"(1, 0, 5)","(1, 0, 1, 7)"
2024-01-21 12:00:00,3.07,3.253338294447932,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-22 12:00:00,3.28,3.2887711282514895,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-23 12:00:00,3.43,3.4349431954068534,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-24 12:00:00,3.26,3.5994991622432653,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-25 12:00:00,5.08,3.420173081868497,"(1, 0, 3)","(1, 0, 1, 7)"
2024-01-26 12:00:00,4.17,5.104880752617089,"(2, 0, 0)","(1, 0, 1, 7)"
2024-01-27 12:00:00,3.38,3.72988408074836,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-28 12:00:00,3.04,3.114577978140908,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-29 12:00:00,3.43,3.245567035952035,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-30 12:00:00,3.31,3.6164837205159395,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-31 12:00:00,3.49,3.4863998653634294,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-01 12:00:00,3.39,3.642135528352763,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-02 12:00:00,3.23,3.2438720386779414,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-03 12:00:00,2.82,2.9781725724985226,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-04 12:00:00,2.51,2.625397544573531,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-05 12:00:00,2.76,2.5464581350387347,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-06 12:00:00,2.8,2.7545530186452174,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-07 12:00:00,3.63,2.7872143128981413,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-08 12:00:00,4.74,3.6775470774295034,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-09 12:00:00,4.18,4.66449555711281,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-10 12:00:00,3.36,3.7610897774565752,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-11 12:00:00,2.93,3.244881981953507,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-12 12:00:00,2.96,2.9610737337258337,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-13 12:00:00,2.81,3.1387085464267632,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-14 12:00:00,2.7,3.0032024363026637,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 12:00:00,2.61,2.9095674504950124,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-16 12:00:00,2.44,2.611490659885768,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-17 12:00:00,2.24,2.2299007619977784,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 12:00:00,2.03,2.1023783113189274,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 12:00:00,2.62,2.1608017071073,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-20 12:00:00,2.57,2.7833679346760047,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-21 12:00:00,11.99,2.734021303166645,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-22 12:00:00,7.81,13.507252493150368,"(1, 0, 1)","(1, 0, 2, 7)"
2024-02-23 12:00:00,5.18,7.251074000376487,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 12:00:00,3.89,4.73374220512511,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-25 12:00:00,3.19,3.6447535769718775,"(3, 0, 0)","(1, 0, 1, 7)"
2024-02-26 12:00:00,3.1,3.233014430004266,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-27 12:00:00,3.09,3.277923172679222,"(3, 0, 0)","(1, 0, 1, 7)"
2024-02-28 12:00:00,3.06,3.4377004855415176,"(1, 0, 3)","(1, 0, 1, 7)"
2024-02-29 12:00:00,2.97,3.2836924815017805,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-01 12:00:00,3.12,2.948128157815306,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-02 12:00:00,2.81,2.8244132147014653,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-03 12:00:00,2.47,2.6255260291304388,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-04 12:00:00,2.74,2.447818998607369,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05 12:00:00,2.89,2.7190503277071496,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06 12:00:00,2.83,3.1779983838006682,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-07 12:00:00,7.55,3.043584949523965,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 12:00:00,7.6,7.7234228744553866,"(1, 0, 5)","(1, 0, 1, 7)"
2024-03-09 12:00:00,4.75,6.665596746271944,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 12:00:00,4.08,4.520828538672426,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-11 12:00:00,4.31,4.253343130529839,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-12 12:00:00,4.2,4.294211698907937,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 12:00:00,3.83,4.173094803047175,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-14 12:00:00,3.45,4.098361680949415,"(3, 0, 0)","(1, 0, 1, 7)"
2024-03-15 12:00:00,3.16,3.435607744094491,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-16 12:00:00,2.87,3.0629057558669124,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-17 12:00:00,2.64,2.6948808978638388,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-18 12:00:00,2.68,2.8720115342684047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-19 12:00:00,2.54,2.8321482165952956,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-20 12:00:00,2.6,2.8126882104245667,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-21 12:00:00,2.55,2.84514783439475,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-22 12:00:00,3.07,2.5103477875384157,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 12:00:00,3.62,2.804268193523671,"(3, 0, 0)","(1, 0, 1, 7)"
2024-03-24 12:00:00,3.51,3.3731627343166446,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-25 12:00:00,3.52,3.6684054559020294,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-26 12:00:00,3.28,3.687592557074266,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-27 12:00:00,3.07,3.5604229954449265,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-28 12:00:00,2.98,3.2964298124660325,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-29 12:00:00,2.87,2.9739626570335522,"(1, 0, 3)","(1, 0, 1, 7)"
2024-03-30 12:00:00,2.94,2.6480844017183096,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 12:00:00,3.32,2.784777358577448,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-01 12:00:00,3.29,3.4864590731337604,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-02 12:00:00,3.31,3.4478667938155754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 12:00:00,3.5,3.51683852914259,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-04 12:00:00,3.33,3.7048079703879613,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-05 12:00:00,3.27,3.278649189190317,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,2.88,3.043780083023986,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-07 12:00:00,2.45,2.737362271175955,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-08 12:00:00,2.92,2.582538489278733,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-09 12:00:00,2.75,3.0844122832148844,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-10 12:00:00,2.89,2.734067533234924,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-11 12:00:00,3.22,3.07354442963615,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 12:00:00,4.05,3.170707596958267,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-13 12:00:00,4.48,3.938038209949111,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-14 12:00:00,4.62,4.376855388702267,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-15 12:00:00,4.97,4.586889337629852,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-16 12:00:00,19.36,4.851061081630484,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.14,19.16356036129792,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-18 12:00:00,13.11,18.98699280104046,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-19 12:00:00,10.61,12.72988220483737,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-20 12:00:00,9.06,10.340847704649585,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-21 12:00:00,7.43,8.83768805082333,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-22 12:00:00,9.61,7.266134043139988,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-23 12:00:00,10.76,10.546130028414218,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-24 12:00:00,9.71,10.598442427927763,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-25 12:00:00,9.16,9.473427572858444,"(5, 0, 0)","(0, 0, 0, 7)"
2024-04-26 12:00:00,8.88,8.877247872265393,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-27 12:00:00,13.38,8.737291179856292,"(2, 0, 2)","(1, 0, 1, 7)"
2024-04-28 12:00:00,10.59,13.34680707582664,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-29 12:00:00,10.23,10.484082755647071,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-30 12:00:00,10.34,10.146012431644147,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-01 12:00:00,9.65,10.12114047121543,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-02 12:00:00,9.34,9.441726736132413,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-03 12:00:00,9.15,9.178605234874954,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-04 12:00:00,8.68,9.291411157413068,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-05 12:00:00,7.87,8.382668302123028,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-06 12:00:00,8.29,7.715424263337316,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-07 12:00:00,14.49,8.219193138800343,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-08 12:00:00,13.28,14.696474180372087,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-09 12:00:00,11.26,12.965699273974296,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-10 12:00:00,10.2,10.979174003102791,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-11 12:00:00,9.31,9.966102992558561,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-12 12:00:00,8.4,8.225695094489634,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 12:00:00,9.17,8.330749151516319,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-14 12:00:00,9.51,9.306462104739813,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 12:00:00,9.81,9.24704212270588,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-16 12:00:00,15.38,9.525567709910222,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 12:00:00,21.38,13.727947292558493,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 12:00:00,12.59,17.942199998176108,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-19 12:00:00,9.53,11.261618454333693,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-20 12:00:00,8.43,9.361197722159835,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-21 12:00:00,8.03,8.378140863615949,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-22 12:00:00,8.48,7.861292784455124,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-23 12:00:00,9.05,8.79488462292398,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-24 12:00:00,8.86,8.284281517788838,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-25 12:00:00,8.26,7.680914830030747,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,7.81,7.230424416746468,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 12:00:00,8.1,7.642830813906994,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 12:00:00,8.52,8.022216242128867,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-29 12:00:00,8.62,8.267519860012815,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-30 12:00:00,8.36,8.656693614404542,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-31 12:00:00,8.45,7.75969509128461,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 12:00:00,7.77,7.5153855100218765,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 12:00:00,7.2,7.68488195577647,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-03 12:00:00,45.84,7.083429068603645,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 12:00:00,44.8,38.00259362150388,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 12:00:00,30.92,35.69669961085734,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 12:00:00,24.65,30.188677092507735,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-07 12:00:00,20.46,24.039238379674682,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-08 12:00:00,15.57,19.808522501051883,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 12:00:00,12.89,14.812915996856361,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-10 12:00:00,12.11,13.396838108595498,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 12:00:00,18.02,11.846443845904442,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 12:00:00,22.4,17.75840719207131,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 12:00:00,18.91,21.90318693070656,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-14 12:00:00,16.23,18.189893418241564,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-15 12:00:00,13.25,13.835599069396608,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 12:00:00,11.41,11.516223638764279,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 12:00:00,11.72,12.25952933459281,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-18 12:00:00,24.34,11.99261987661692,"(3, 0, 0)","(1, 0, 1, 7)"
2024-06-19 12:00:00,22.26,24.86515963795901,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-20 12:00:00,17.04,19.6647600024029,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-21 12:00:00,14.58,15.42832578204016,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 12:00:00,12.47,12.391935911783632,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 12:00:00,11.01,12.271707627798657,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-24 12:00:00,11.61,11.27252815891615,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-25 12:00:00,11.19,11.90791283727319,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 12:00:00,11.2,11.218201117954356,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-27 12:00:00,11.18,11.329371038173676,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 12:00:00,11.01,10.387589125796765,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 12:00:00,10.26,9.449083261495552,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-30 12:00:00,9.91,9.036105928916626,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 12:00:00,10.87,10.110117079224443,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 12:00:00,11.14,11.09632828362999,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,11.11,11.192810466185996,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 12:00:00,10.38,11.270639557730155,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 12:00:00,10.07,10.120082961007547,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-06 12:00:00,9.32,9.769213563904541,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-07 12:00:00,8.47,9.075939782336373,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-08 12:00:00,10.49,8.351748431062532,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-09 12:00:00,10.18,10.592379524178842,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-10 12:00:00,9.92,9.673781107814477,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-11 12:00:00,9.61,9.718041508987113,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-12 12:00:00,9.19,9.297868926108803,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-13 12:00:00,8.5,7.999451216143737,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-14 12:00:00,7.92,7.484572011453429,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-15 12:00:00,8.76,8.215951039720524,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-16 12:00:00,47.53,9.068370226098795,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-17 12:00:00,30.06,36.617481714376936,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-18 12:00:00,19.53,24.792263826604326,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-19 12:00:00,14.43,18.004280825727818,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-20 12:00:00,11.77,13.433588409076597,"(2, 0, 2)","(2, 0, 1, 7)"
2024-07-21 12:00:00,9.76,10.06974199899416,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 12:00:00,10.73,10.563032545404939,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-23 12:00:00,10.32,12.299781399924761,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-24 12:00:00,9.84,10.278860250656964,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 12:00:00,9.5,9.910166700564742,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-26 12:00:00,9.31,8.81226294508103,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 12:00:00,8.66,9.260484556627569,"(2, 0, 2)","(1, 0, 2, 7)"
2024-07-28 12:00:00,8.02,7.5447172851949045,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-29 12:00:00,8.99,8.790306880453743,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-30 12:00:00,8.68,10.611708539558311,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-31 12:00:00,8.7,8.768047297576288,"(3, 0, 0)","(1, 0, 1, 7)"
2024-08-01 12:00:00,9.31,8.59977451478178,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 12:00:00,8.81,8.668568646864346,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 12:00:00,8.77,8.882188847631936,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-04 12:00:00,8.64,7.659632776258785,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-05 12:00:00,9.95,9.367535374006874,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-06 12:00:00,9.74,11.362115484295728,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-07 12:00:00,10.98,9.729829072081603,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08 12:00:00,13.81,10.589096211402914,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 12:00:00,12.2,12.424885877448222,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-10 12:00:00,10.34,10.36363359409431,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-11 12:00:00,9.46,8.930554497812501,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 12:00:00,9.82,10.110867439024203,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 12:00:00,10.18,10.953440588674699,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 12:00:00,11.53,10.199125826210826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 12:00:00,10.9,11.154537601727506,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-16 12:00:00,9.37,9.96180979767987,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-17 12:00:00,9.02,8.117990739838897,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 12:00:00,8.38,8.765947082082219,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-19 12:00:00,9.25,8.981553187469473,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 12:00:00,9.0,10.207817945089808,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 12:00:00,21.67,9.087802909398608,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 12:00:00,19.61,20.242678217763444,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 12:00:00,16.29,17.026568985921365,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 12:00:00,12.87,13.608280356024958,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-25 12:00:00,11.34,11.660152595506851,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-26 12:00:00,10.91,11.567579420965467,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-27 12:00:00,10.34,11.824022935573431,"(1, 0, 3)","(1, 0, 1, 7)"
2024-08-28 12:00:00,9.94,10.692731981495522,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 12:00:00,10.44,9.979864634953575,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-30 12:00:00,10.68,10.289061859808086,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-31 12:00:00,9.7,10.312915975593357,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-01 12:00:00,8.76,9.541286359536869,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-02 12:00:00,9.61,9.014308347982093,"(2, 0, 2)","(1, 0, 2, 7)"
