DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-22 20:00:00,5.73,5.622564344474808,"(2, 0, 2)","(1, 0, 1, 7)"
2023-12-23 20:00:00,7.55,6.073993378838974,"(1, 0, 3)","(0, 0, 2, 7)"
2023-12-24 20:00:00,9.25,7.428336878578457,"(3, 0, 2)","(1, 0, 1, 7)"
2023-12-25 20:00:00,9.98,9.172953366227658,"(2, 0, 2)","(1, 0, 1, 7)"
2023-12-26 20:00:00,9.27,9.763428498439612,"(1, 0, 1)","(2, 0, 1, 7)"
2023-12-27 20:00:00,8.87,8.720964954438386,"(1, 0, 3)","(0, 0, 2, 7)"
2023-12-28 20:00:00,8.0,8.884855625430477,"(2, 0, 2)","(1, 0, 1, 7)"
2023-12-29 20:00:00,7.29,7.701781270158285,"(2, 0, 2)","(1, 0, 1, 7)"
2023-12-30 20:00:00,8.65,7.310863777168847,"(2, 0, 0)","(2, 0, 1, 7)"
2023-12-31 20:00:00,8.47,8.542342777034857,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-01 20:00:00,8.14,8.411582724928085,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-02 20:00:00,7.84,7.927597120558325,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-03 20:00:00,7.6,7.634692644200299,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-04 20:00:00,7.82,7.487780316118786,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-05 20:00:00,7.3,7.7085390054062275,"(1, 0, 3)","(2, 0, 1, 7)"
2024-01-06 20:00:00,6.7,7.7022560492066585,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-07 20:00:00,6.06,6.936404480257845,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-08 20:00:00,5.78,6.262491355975378,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-09 20:00:00,6.0,5.907473751722144,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-10 20:00:00,5.87,6.120764364141778,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-11 20:00:00,5.66,5.763677775949971,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-12 20:00:00,5.31,5.4865137020349195,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-13 20:00:00,4.86,5.365487049358879,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-14 20:00:00,4.35,4.751905253608234,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-15 20:00:00,4.37,4.321778522904034,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-16 20:00:00,4.69,4.450246463133966,"(1, 0, 3)","(0, 0, 2, 7)"
2024-01-17 20:00:00,5.04,4.635359891760605,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-18 20:00:00,4.95,4.992917088879413,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-19 20:00:00,4.54,4.810488195456873,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-20 20:00:00,4.47,4.426305944855908,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-21 20:00:00,4.57,4.304509915513774,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-22 20:00:00,4.53,4.520240067678635,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-23 20:00:00,4.6,4.587418645578129,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-24 20:00:00,4.49,4.617033842176853,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-25 20:00:00,6.47,4.435482460883018,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-26 20:00:00,4.94,6.27232030793868,"(2, 0, 0)","(2, 0, 0, 7)"
2024-01-27 20:00:00,5.56,4.851541723894819,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-28 20:00:00,5.1,5.464378870688108,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-29 20:00:00,5.67,5.071902289622767,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-30 20:00:00,5.2,5.644857452538307,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-31 20:00:00,4.83,5.2160560152425015,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-01 20:00:00,5.04,5.1659954751539585,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-02 20:00:00,4.33,4.752172667308183,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-03 20:00:00,4.19,4.417663251795995,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-04 20:00:00,4.0,4.107368446479892,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-05 20:00:00,3.97,4.04780637325305,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-06 20:00:00,3.95,3.915237214078548,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-07 20:00:00,4.92,3.876580293575395,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-08 20:00:00,4.77,5.246935271057937,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-09 20:00:00,4.04,4.624018215794111,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-10 20:00:00,3.78,4.086356741707411,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-11 20:00:00,3.48,3.689881773113926,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-12 20:00:00,3.46,3.4660855093200795,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-13 20:00:00,3.3,3.40083445341558,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-14 20:00:00,3.11,3.3673073371905784,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-15 20:00:00,2.91,3.1093542770446647,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-16 20:00:00,2.74,2.7620071688538665,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-17 20:00:00,3.25,2.72632644870702,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 20:00:00,3.37,3.150122163712952,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 20:00:00,3.62,3.3541885532521336,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-20 20:00:00,3.54,3.564993131231837,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21 20:00:00,3.34,3.626952374231769,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-22 20:00:00,3.14,3.29141820907698,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-23 20:00:00,6.25,2.951760360978191,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-24 20:00:00,7.15,6.311971576583876,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-25 20:00:00,5.32,7.065893567105429,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-26 20:00:00,4.67,5.345612328425309,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-27 20:00:00,4.98,4.601303710174979,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-28 20:00:00,4.66,4.871298461858742,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-29 20:00:00,4.38,4.551214095139071,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-01 20:00:00,4.27,4.791064864580652,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-02 20:00:00,4.05,4.345605412460401,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-03 20:00:00,3.83,3.853215581025486,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-04 20:00:00,4.32,3.789940940580449,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-05 20:00:00,4.29,4.296860336237581,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-06 20:00:00,4.17,4.230671795756993,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07 20:00:00,3.9,4.0799935242975645,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-08 20:00:00,3.68,4.250959824500734,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-09 20:00:00,3.54,3.714742527222075,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 20:00:00,3.19,3.35522575986208,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-11 20:00:00,3.85,3.2125146922128094,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 20:00:00,4.03,3.8645386310990797,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-13 20:00:00,3.86,3.9638963866251387,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-14 20:00:00,3.64,3.7642000094029306,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-15 20:00:00,3.7,3.584873388824297,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-16 20:00:00,4.35,3.6402992036030772,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-17 20:00:00,4.33,4.236814824539596,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-18 20:00:00,4.81,4.498659826191752,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-19 20:00:00,5.12,4.817378929871946,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-20 20:00:00,6.43,5.064051579747277,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-21 20:00:00,5.96,6.341149389791676,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-22 20:00:00,5.6,5.90162486018749,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-23 20:00:00,5.7,5.676646711659947,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-24 20:00:00,5.35,5.672056642085682,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-25 20:00:00,7.54,5.550279548143088,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-26 20:00:00,7.23,7.624817869505903,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-27 20:00:00,6.69,7.478796998485599,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-28 20:00:00,7.03,6.528836721563488,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-29 20:00:00,7.49,6.948678961250579,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-30 20:00:00,7.84,7.634378925359742,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-31 20:00:00,8.45,7.719539320488383,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-01 20:00:00,7.94,8.964247898694945,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-02 20:00:00,7.53,7.9252506073729885,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-03 20:00:00,7.43,7.650382277754891,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-04 20:00:00,7.33,7.45764110068005,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-05 20:00:00,6.68,7.301963634196334,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-06 20:00:00,6.43,6.699957179771668,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-07 20:00:00,6.28,6.412635280638537,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-08 20:00:00,6.87,6.194063975814235,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-09 20:00:00,6.4,6.751842281593025,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 20:00:00,9.18,6.2905676874906815,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-11 20:00:00,12.78,9.1839590417002,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-12 20:00:00,14.63,12.662420456887661,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-13 20:00:00,13.58,14.494113763032566,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-14 20:00:00,11.92,13.615231866570335,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-15 20:00:00,10.94,11.900653389769314,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-16 20:00:00,18.65,10.705425788008185,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 20:00:00,23.41,19.616007609503658,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-18 20:00:00,22.12,24.59706925797882,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-19 20:00:00,18.32,22.509653713939933,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-20 20:00:00,16.9,18.044579823422932,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-21 20:00:00,13.78,16.505255121792654,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-22 20:00:00,23.58,13.546482501310642,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-23 20:00:00,25.75,24.370126566928715,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-24 20:00:00,22.23,27.436682429833414,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-25 20:00:00,25.25,22.786847299858913,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-26 20:00:00,25.06,25.217517111174764,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-27 20:00:00,20.4,24.672483965682595,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-28 20:00:00,17.44,19.153850218801637,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-29 20:00:00,21.96,19.267027197312256,"(1, 0, 3)","(1, 0, 1, 7)"
2024-04-30 20:00:00,19.82,23.37547368366291,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-01 20:00:00,17.1,20.37145734106592,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-02 20:00:00,16.02,17.44926642766643,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-03 20:00:00,16.62,15.602194356139446,"(1, 0, 0)","(2, 0, 1, 7)"
2024-05-04 20:00:00,16.02,15.908271761047564,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-05 20:00:00,14.81,15.216528735172442,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 20:00:00,17.62,16.202146709037105,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-07 20:00:00,17.66,17.27130337454002,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-08 20:00:00,16.97,17.188715461187595,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-09 20:00:00,16.38,16.72910178525923,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-10 20:00:00,18.21,16.396102471034915,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-11 20:00:00,18.4,18.01685649842891,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-12 20:00:00,16.24,18.091445264224337,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-13 20:00:00,17.88,17.0028119468596,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-14 20:00:00,17.28,17.810539016850676,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-15 20:00:00,17.11,16.74512664477985,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-16 20:00:00,16.86,16.936970273964814,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-17 20:00:00,18.84,17.05352751724863,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-18 20:00:00,26.28,18.65685885490703,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 20:00:00,31.73,25.403093027644644,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-20 20:00:00,29.46,31.42584895869077,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-21 20:00:00,28.3,29.157381154367116,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-22 20:00:00,33.24,27.96723263103934,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-23 20:00:00,35.44,30.886241111805564,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-24 20:00:00,31.49,31.51166374041981,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-25 20:00:00,29.06,32.45588817093988,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-26 20:00:00,26.76,29.135725579790726,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-27 20:00:00,26.66,26.733771151989938,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-28 20:00:00,25.92,26.26067364297516,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-29 20:00:00,25.21,26.11427102097634,"(1, 0, 0)","(0, 0, 2, 7)"
2024-05-30 20:00:00,24.79,25.101820340756877,"(1, 0, 0)","(0, 0, 2, 7)"
2024-05-31 20:00:00,22.67,24.968520754233985,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-01 20:00:00,20.54,22.319073146452315,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-02 20:00:00,18.97,20.17617423039408,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-03 20:00:00,55.44,18.860894235720448,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-04 20:00:00,53.79,30.629261651196853,"(1, 0, 0)","(0, 0, 2, 7)"
2024-06-05 20:00:00,51.61,30.823336432155532,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-06 20:00:00,46.94,30.877814859551535,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-07 20:00:00,41.34,30.52207212657472,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-08 20:00:00,33.91,30.167401009101724,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-09 20:00:00,29.53,29.834536719290004,"(2, 0, 2)","(1, 0, 1, 7)"
2024-06-10 20:00:00,28.67,31.364341788372197,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-11 20:00:00,26.58,28.328065641675373,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-12 20:00:00,26.83,26.26301455249898,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-13 20:00:00,29.83,26.616566843999134,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-14 20:00:00,26.89,29.601712909966658,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-15 20:00:00,24.64,26.358007889879573,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-16 20:00:00,23.7,24.034842298437717,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-17 20:00:00,32.93,24.81502187424921,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-18 20:00:00,36.68,30.520631179581514,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-19 20:00:00,34.99,30.894373921335834,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-20 20:00:00,33.49,31.273558775524933,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-21 20:00:00,30.65,30.581836800693733,"(1, 0, 3)","(0, 0, 2, 7)"
2024-06-22 20:00:00,27.36,30.04637815855671,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-23 20:00:00,24.93,26.99711021907432,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-24 20:00:00,32.31,25.783914125960564,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-25 20:00:00,30.06,30.537966647396313,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-26 20:00:00,28.63,29.85875746079857,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-27 20:00:00,30.24,28.78821572388975,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-28 20:00:00,28.61,29.53710808840805,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-29 20:00:00,26.82,27.62401873548203,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-30 20:00:00,25.21,26.136529796575058,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-01 20:00:00,28.75,25.908145973046864,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-02 20:00:00,27.21,28.41141984228814,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-03 20:00:00,27.16,26.824935152895428,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-04 20:00:00,26.17,27.14718884450639,"(1, 0, 3)","(0, 0, 2, 7)"
2024-07-05 20:00:00,25.85,25.704584436333985,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-06 20:00:00,23.41,25.40401965344172,"(1, 0, 3)","(0, 0, 2, 7)"
2024-07-07 20:00:00,27.06,23.01585376338537,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-08 20:00:00,35.18,27.46675013690749,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-09 20:00:00,32.3,30.146862482065266,"(1, 0, 3)","(0, 0, 2, 7)"
2024-07-10 20:00:00,31.39,29.77491323473778,"(1, 0, 3)","(0, 0, 2, 7)"
2024-07-11 20:00:00,30.1,30.91299769150154,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-12 20:00:00,26.85,29.58862305214701,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-13 20:00:00,23.59,26.042817180405436,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-14 20:00:00,22.39,23.980034688346052,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-15 20:00:00,28.0,23.06407917649082,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-16 20:00:00,41.46,27.606239126881253,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-17 20:00:00,41.47,30.881617820932277,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-18 20:00:00,38.47,30.717704667501472,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-19 20:00:00,34.74,30.306802559132105,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-20 20:00:00,28.53,30.24230784897048,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-21 20:00:00,24.75,28.113013731261706,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-22 20:00:00,28.47,25.866698896048536,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-23 20:00:00,27.78,28.81429427888825,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-24 20:00:00,27.16,27.623020624252877,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-25 20:00:00,30.85,27.009303154717706,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-26 20:00:00,28.66,30.696346162535352,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-27 20:00:00,24.96,27.756980141190716,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-28 20:00:00,21.11,24.236825444875485,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-29 20:00:00,26.39,22.053018790083815,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-30 20:00:00,26.69,26.47003637421532,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-31 20:00:00,24.75,26.44281041687137,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-01 20:00:00,23.21,25.164779904432116,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-02 20:00:00,21.54,22.769829677134585,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-03 20:00:00,20.12,20.671144585641454,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-04 20:00:00,18.89,19.817246080602246,"(1, 0, 3)","(0, 0, 2, 7)"
2024-08-05 20:00:00,25.29,19.50933673950747,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-06 20:00:00,27.25,25.107682317726912,"(1, 0, 3)","(0, 0, 2, 7)"
2024-08-07 20:00:00,27.39,26.647779288715956,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-08 20:00:00,29.33,26.892447372070798,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-09 20:00:00,26.25,28.754723878474195,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-10 20:00:00,23.66,25.170830343858558,"(1, 0, 3)","(0, 0, 2, 7)"
2024-08-11 20:00:00,22.46,23.24408781231054,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-12 20:00:00,25.32,23.59294348673565,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-13 20:00:00,27.88,25.54860210301456,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-14 20:00:00,30.93,27.75450851835466,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-15 20:00:00,29.1,31.152854308854163,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-16 20:00:00,31.41,28.09188693634678,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-17 20:00:00,27.9,30.407528555815958,"(1, 0, 0)","(0, 0, 2, 7)"
2024-08-18 20:00:00,24.62,26.75174000548352,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-19 20:00:00,33.02,26.728609013305835,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-20 20:00:00,28.24,31.20737619377503,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-21 20:00:00,25.01,28.07594352470216,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-22 20:00:00,24.28,24.83727525470821,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-23 20:00:00,23.33,24.0040073974372,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-24 20:00:00,21.25,22.46020997593035,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-25 20:00:00,19.86,20.78326282331027,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-26 20:00:00,30.52,22.346346051209963,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-27 20:00:00,29.82,30.752612790404,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-28 20:00:00,29.04,28.440001532393403,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-29 20:00:00,29.9,27.984834863237808,"(1, 0, 3)","(2, 0, 2, 7)"
2024-08-30 20:00:00,29.05,29.523547251633378,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-31 20:00:00,26.13,27.373151148022043,"(2, 0, 2)","(2, 0, 2, 7)"
2024-09-01 20:00:00,22.74,24.892404386711384,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-02 20:00:00,25.36,25.516595304161026,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-03 20:00:00,29.97,25.995387571906885,"(1, 0, 3)","(1, 0, 2, 7)"
