DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-23 08:00:00,5.37,5.201926877820249,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-24 08:00:00,5.21,5.02432174509828,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-25 08:00:00,4.77,4.887382545697721,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-26 08:00:00,4.8,4.984698060316499,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-27 08:00:00,4.87,4.829234861214062,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-28 08:00:00,5.65,4.950190312610878,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-29 08:00:00,5.48,5.7834340563819895,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-01 08:00:00,5.19,5.253745438113301,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-02 08:00:00,4.66,4.902592240321737,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-03 08:00:00,4.1,4.545562368661739,"(2, 0, 2)","(0, 0, 2, 7)"
2024-03-04 08:00:00,4.98,4.200147268365333,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-05 08:00:00,4.8,5.035917592551377,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-06 08:00:00,5.62,5.042973606690388,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-07 08:00:00,5.4,5.808383447417747,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-08 08:00:00,5.08,5.206441991844759,"(2, 0, 2)","(0, 0, 2, 7)"
2024-03-09 08:00:00,4.91,4.926253164962699,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-10 08:00:00,6.0,4.691380403712933,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-11 08:00:00,6.5,6.265266153584544,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-12 08:00:00,6.17,6.218433839972377,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-13 08:00:00,5.72,6.204300285870692,"(2, 0, 2)","(0, 0, 2, 7)"
2024-03-14 08:00:00,5.28,5.634409627194241,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 08:00:00,4.85,5.154713795354926,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 08:00:00,4.67,4.639877557189122,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-17 08:00:00,4.45,4.553006192562932,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-18 08:00:00,4.99,4.803911381582558,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-19 08:00:00,5.0,5.010563898950325,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-20 08:00:00,6.35,5.087271823860518,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-21 08:00:00,6.76,6.307917670693876,"(3, 0, 1)","(1, 0, 1, 7)"
2024-03-22 08:00:00,26.68,6.481988650314417,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-23 08:00:00,13.37,26.12671928952316,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-24 08:00:00,10.08,13.551323718637363,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-25 08:00:00,9.09,10.32610861111526,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-26 08:00:00,8.08,9.953076794962884,"(1, 0, 3)","(0, 0, 2, 7)"
2024-03-27 08:00:00,7.62,8.264733916643536,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-28 08:00:00,7.05,7.537324956948498,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-29 08:00:00,6.47,8.59712378761813,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-30 08:00:00,6.41,6.00223735378747,"(2, 0, 2)","(1, 0, 1, 7)"
2024-03-31 08:00:00,6.86,6.103572360156567,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-01 08:00:00,6.75,6.856481746190015,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-02 08:00:00,6.67,6.6132753593407045,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-03 08:00:00,7.64,6.567158424642577,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-04 08:00:00,7.19,7.5894972188851755,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-05 08:00:00,6.98,8.854970872936178,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-06 08:00:00,6.5,6.241166596422649,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-07 08:00:00,5.97,6.265465124392055,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-08 08:00:00,6.76,5.8360244119941935,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-09 08:00:00,7.05,6.596950975133607,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 08:00:00,8.14,7.06769818818429,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-11 08:00:00,8.72,7.961539063053775,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-12 08:00:00,10.8,8.517112300330204,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-13 08:00:00,14.13,10.598718110786672,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-14 08:00:00,11.94,13.991832536686003,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-15 08:00:00,137.16,11.600496660212118,"(3, 0, 0)","(2, 0, 0, 7)"
2024-04-16 08:00:00,64.09,48.044109326720786,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 08:00:00,34.94,49.72832156927737,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-18 08:00:00,28.69,34.689626735372066,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-19 08:00:00,21.23,29.434330827823963,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-20 08:00:00,16.93,21.91937735730979,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-21 08:00:00,13.68,16.382179114152475,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-22 08:00:00,15.05,16.651077711471864,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-23 08:00:00,15.92,14.93391471156658,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-24 08:00:00,14.6,15.119257934872374,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-25 08:00:00,14.13,14.099172770382907,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-26 08:00:00,19.32,13.907196440141208,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-27 08:00:00,19.07,19.385982578799545,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-28 08:00:00,17.71,18.000382234536072,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-29 08:00:00,17.57,21.56366925819048,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-30 08:00:00,17.69,17.56484334451069,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-01 08:00:00,16.22,17.352946679054458,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-02 08:00:00,16.37,16.024235010418753,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-03 08:00:00,16.08,16.926195869565753,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-04 08:00:00,15.06,15.466949002061135,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-05 08:00:00,14.08,14.408780664487136,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 08:00:00,14.78,13.964277096598051,"(1, 0, 0)","(1, 0, 0, 7)"
2024-05-07 08:00:00,15.21,14.754183193761808,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-08 08:00:00,14.85,14.764541774931256,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-09 08:00:00,13.78,14.666939074250113,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-10 08:00:00,13.37,14.175547093275204,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-11 08:00:00,12.78,13.121412619277647,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12 08:00:00,12.76,11.28927670987739,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 08:00:00,174.72,12.68388756706789,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-14 08:00:00,112.94,47.17453752364049,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-15 08:00:00,64.27,43.714051503329365,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-16 08:00:00,41.14,42.34231709654373,"(1, 0, 0)","(1, 0, 2, 7)"
2024-05-17 08:00:00,28.78,40.3707928886274,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-18 08:00:00,20.18,28.009047580854904,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 08:00:00,15.13,19.740529971765298,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-20 08:00:00,12.97,17.36619558116231,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-21 08:00:00,14.79,12.67956809771186,"(1, 0, 1)","(2, 0, 0, 7)"
2024-05-22 08:00:00,15.08,14.572266729092998,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-23 08:00:00,15.21,14.558945966361557,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-24 08:00:00,14.96,15.408317324771394,"(2, 0, 2)","(1, 0, 1, 7)"
2024-05-25 08:00:00,13.82,12.92737047739231,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 08:00:00,12.67,12.066066560035923,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 08:00:00,12.26,14.826026924008175,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 08:00:00,12.84,12.203293112143463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 08:00:00,12.72,12.774590214048924,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 08:00:00,12.12,12.241163171437613,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 08:00:00,11.46,11.811833977165726,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 08:00:00,10.79,10.129641078254862,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 08:00:00,10.11,9.605215396546416,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 08:00:00,36.31,11.664630286190198,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 08:00:00,44.49,33.81104088766826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-05 08:00:00,33.55,40.15009077707749,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-06 08:00:00,27.39,29.77277375399034,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 08:00:00,23.04,24.962246073987906,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 08:00:00,19.4,19.149323274721333,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-09 08:00:00,17.8,16.426796182109754,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-10 08:00:00,18.46,22.984515768335367,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-11 08:00:00,53.96,18.018507336719242,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-12 08:00:00,46.7,42.03226407705873,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 08:00:00,36.73,40.13047630425113,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 08:00:00,26.82,32.819434418604224,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-15 08:00:00,21.23,22.503829516841453,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 08:00:00,18.31,18.243175423221324,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-17 08:00:00,19.23,23.08670829967048,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-18 08:00:00,55.61,21.2518975158716,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 08:00:00,47.2,43.78112735744038,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-20 08:00:00,31.62,39.67374827735091,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 08:00:00,24.45,26.772848454946185,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-22 08:00:00,20.03,20.435208625195287,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 08:00:00,17.43,17.28161930452896,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 08:00:00,18.89,21.836496231743823,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-25 08:00:00,18.84,24.315374715397756,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,19.38,17.84668578137843,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-27 08:00:00,19.77,17.113812722977322,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-28 08:00:00,19.08,17.79414225020793,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,18.24,16.23969220883342,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,17.94,15.84896708919886,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,19.21,21.828828291205774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,22.7,22.812790150971047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,23.1,21.7428107288346,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,18.91,20.53951477318577,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 08:00:00,18.05,17.202702112222735,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 08:00:00,16.64,15.634982571837105,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-07 08:00:00,14.51,14.746575530790109,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 08:00:00,18.21,17.652155400392985,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09 08:00:00,18.13,21.536905702750378,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10 08:00:00,17.6,17.846880309759857,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 08:00:00,17.75,15.975016550550988,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 08:00:00,17.2,16.41855200426119,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,15.47,14.998744201037097,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-14 08:00:00,14.52,13.726807912743894,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-15 08:00:00,15.87,17.663097759072677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 08:00:00,68.88,18.33150975733333,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 08:00:00,45.4,43.50913341994296,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 08:00:00,30.12,38.10907137751116,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 08:00:00,21.01,26.574938730655163,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 08:00:00,17.16,17.81837630847704,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-21 08:00:00,14.83,15.192665710449177,"(1, 0, 1)","(2, 0, 2, 7)"
2024-07-22 08:00:00,16.29,18.083012962530653,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 08:00:00,16.21,21.95213851400129,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 08:00:00,15.61,16.05522253963425,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-25 08:00:00,15.29,14.199449643122023,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-26 08:00:00,14.5,14.219541685631999,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 08:00:00,13.1,12.961782751198392,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-28 08:00:00,12.22,11.96653023991729,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-29 08:00:00,13.92,15.138971123084024,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-30 08:00:00,14.1,18.13697809193668,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-31 08:00:00,14.46,14.40632446413488,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 08:00:00,13.9,13.523919073575705,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-02 08:00:00,12.84,13.13166363638912,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-03 08:00:00,11.77,11.610549854053158,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-04 08:00:00,11.02,10.900076283473052,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-05 08:00:00,13.38,13.686171854780738,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-06 08:00:00,28.89,16.916827361606476,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-07 08:00:00,27.45,28.37273517783628,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-08 08:00:00,20.89,23.572289441255176,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-09 08:00:00,16.95,18.420384703782858,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-10 08:00:00,14.23,14.803477441862782,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-11 08:00:00,12.92,12.892541998862889,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-12 08:00:00,13.61,15.74229389879905,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-13 08:00:00,25.18,18.438266821153658,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-14 08:00:00,23.7,24.779011644158974,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-15 08:00:00,20.31,20.368575253599875,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-16 08:00:00,17.03,17.967529354342147,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 08:00:00,15.03,14.84855425809155,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-18 08:00:00,13.34,13.60608433555329,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-19 08:00:00,15.08,15.853246282592846,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 08:00:00,40.65,21.36125981887587,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 08:00:00,35.12,38.288663760902224,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 08:00:00,27.98,28.182418751034735,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-23 08:00:00,24.43,23.24251381860209,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-24 08:00:00,20.6,20.41357881111004,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-25 08:00:00,18.15,17.79848920386937,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-26 08:00:00,17.23,20.4580505270845,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-27 08:00:00,17.1,26.62775923510074,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 08:00:00,17.3,16.579854756480287,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 08:00:00,19.43,15.420778405495248,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-30 08:00:00,19.27,17.17263742360408,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 08:00:00,17.16,16.674208415481587,"(2, 0, 1)","(1, 0, 1, 7)"
2024-09-01 08:00:00,15.44,15.273100766344308,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 08:00:00,16.52,17.46036972430599,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-03 08:00:00,23.08,23.923469639926346,"(1, 0, 1)","(1, 0, 1, 7)"
