DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-12 04:00:00,9.59,9.257180457643916,"(1, 0, 1)","(1, 0, 1, 7)",-201.901485267807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-13 04:00:00,9.97,9.377703217894855,"(1, 0, 1)","(1, 0, 1, 7)",-202.01367610447573,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-14 04:00:00,10.24,11.893910997663836,"(1, 0, 1)","(1, 0, 1, 7)",-201.96342735234205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-15 04:00:00,10.0,10.280440252666889,"(1, 0, 1)","(1, 0, 1, 7)",-202.8521739145076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-16 04:00:00,9.31,8.026817633618203,"(1, 0, 1)","(1, 0, 1, 7)",-202.85790718160695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-17 04:00:00,8.21,7.886487533258299,"(1, 0, 1)","(1, 0, 1, 7)",-203.03067741275368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-18 04:00:00,9.31,9.080671195501496,"(1, 0, 1)","(1, 0, 1, 7)",-203.07353609478469,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-19 04:00:00,9.51,8.317344586282204,"(1, 0, 1)","(1, 0, 1, 7)",-203.12135761334702,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-20 04:00:00,8.75,8.15546171284716,"(1, 0, 1)","(1, 0, 1, 7)",-203.05109897972258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-21 04:00:00,7.76,7.205739009137144,"(1, 0, 1)","(1, 0, 1, 7)",-202.83739476420186,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-22 04:00:00,6.98,7.675993661535745,"(1, 0, 1)","(1, 0, 1, 7)",-202.23057305862784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-23 04:00:00,6.43,7.77468220284396,"(1, 0, 1)","(1, 0, 1, 7)",-202.5176108458163,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-24 04:00:00,6.42,5.7609858410364705,"(1, 0, 1)","(1, 0, 1, 7)",-202.40467422617493,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-25 04:00:00,6.19,5.509135540612313,"(1, 0, 1)","(1, 0, 1, 7)",-202.54184041236775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-26 04:00:00,5.8,5.663403697517274,"(1, 0, 1)","(1, 0, 1, 7)",-204.50117031900825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-27 04:00:00,6.79,8.226163088482917,"(1, 0, 1)","(1, 0, 1, 7)",-204.4532433312359,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-28 04:00:00,6.23,4.833325585790147,"(1, 0, 1)","(1, 0, 1, 7)",-204.14565628772232,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-29 04:00:00,5.44,5.6956532933338035,"(1, 0, 1)","(1, 0, 1, 7)",-203.7061024389344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-30 04:00:00,5.27,3.593181971851727,"(2, 0, 0)","(1, 0, 1, 7)",-204.77912832437983,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-31 04:00:00,4.9,5.248875308825451,"(1, 0, 1)","(1, 0, 1, 7)",-204.04074000895017,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-01 04:00:00,4.67,4.799648339723854,"(1, 0, 1)","(1, 0, 1, 7)",-205.06253512144588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-02 04:00:00,4.74,6.178545347603048,"(1, 0, 1)","(1, 0, 1, 7)",-204.60282918345155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-03 04:00:00,4.7,3.958268905062066,"(1, 0, 1)","(1, 0, 1, 7)",-205.25864507761585,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-04 04:00:00,4.68,5.066664852676694,"(1, 0, 1)","(1, 0, 1, 7)",-205.94206708888743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-05 04:00:00,4.59,4.706949774525508,"(1, 0, 1)","(1, 0, 1, 7)",-205.2113036817639,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-06 04:00:00,4.37,4.090836661547637,"(1, 0, 1)","(1, 0, 1, 7)",-205.18437700275064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-07 04:00:00,4.08,3.946122990297741,"(1, 0, 1)","(1, 0, 1, 7)",-205.46922116889243,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-08 04:00:00,4.01,4.473349747396074,"(1, 0, 1)","(1, 0, 1, 7)",-205.14534428314164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-09 04:00:00,4.1,4.070341596243777,"(1, 0, 1)","(1, 0, 1, 7)",-205.66923861404536,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-10 04:00:00,4.11,5.137405699621837,"(1, 0, 1)","(1, 0, 1, 7)",-207.00635916864462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-11 04:00:00,4.61,3.4297502709153194,"(1, 0, 1)","(1, 0, 1, 7)",-205.1703923162405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-12 04:00:00,4.54,3.9907331813072515,"(1, 0, 1)","(1, 0, 1, 7)",-205.42745145715637,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-13 04:00:00,4.03,3.333469022994449,"(1, 0, 1)","(1, 0, 1, 7)",-205.50517016427972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-14 04:00:00,3.59,3.0660202509425605,"(1, 0, 1)","(1, 0, 1, 7)",-205.69219767914322,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-15 04:00:00,3.77,3.349523560713063,"(1, 0, 1)","(1, 0, 1, 7)",-205.3881820972758,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-16 04:00:00,4.78,4.079159599776004,"(3, 0, 0)","(1, 0, 1, 7)",-208.6680990040723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-17 04:00:00,4.84,4.192981940674357,"(1, 0, 1)","(1, 0, 1, 7)",-209.19842661422362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-18 04:00:00,4.99,5.157124969036437,"(3, 0, 0)","(1, 0, 1, 7)",-208.42771685288415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-19 04:00:00,5.13,4.0113612911774705,"(1, 0, 1)","(1, 0, 1, 7)",-266.6899355290267,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-20 04:00:00,4.7,3.8341103390338658,"(1, 0, 1)","(1, 0, 1, 7)",-268.86147088951543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-21 04:00:00,4.25,4.07936261004008,"(1, 0, 1)","(1, 0, 1, 7)",-274.1904910987726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-22 04:00:00,4.17,3.7436040171850835,"(1, 0, 1)","(1, 0, 1, 7)",-288.6641297329397,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-23 04:00:00,4.29,4.02818947527984,"(1, 0, 1)","(1, 0, 1, 7)",-288.5251459336876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-24 04:00:00,4.13,3.880981038756738,"(1, 0, 1)","(1, 0, 1, 7)",-288.54713220428954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-25 04:00:00,4.11,4.2419708912585214,"(1, 0, 1)","(1, 0, 1, 7)",-288.62259315490996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-26 04:00:00,4.11,4.344792972987029,"(2, 0, 0)","(1, 0, 1, 7)",-291.7367885300343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-27 04:00:00,3.79,3.6989988097066413,"(1, 0, 1)","(1, 0, 1, 7)",-289.29230461797533,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-28 04:00:00,3.53,3.843261292153454,"(1, 0, 1)","(1, 0, 1, 7)",-289.3648410283535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-29 04:00:00,3.86,3.530578091739833,"(1, 0, 1)","(1, 0, 1, 7)",-289.2444456697467,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-30 04:00:00,4.02,3.881979713605119,"(1, 0, 1)","(1, 0, 1, 7)",-290.3814136893659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-01-31 04:00:00,4.29,3.7504257143941206,"(1, 0, 1)","(1, 0, 1, 7)",-290.21641699254155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-01 04:00:00,4.15,2.8688985076573443,"(1, 0, 1)","(2, 0, 1, 7)",-290.2310858600458,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-02 04:00:00,4.14,3.962175420383559,"(1, 0, 1)","(1, 0, 1, 7)",-289.8726133192376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-03 04:00:00,3.74,3.621772493177833,"(1, 0, 1)","(2, 0, 1, 7)",-289.8937996169892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-04 04:00:00,3.48,2.962809368959055,"(1, 0, 1)","(2, 0, 1, 7)",-289.73264948190365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-05 04:00:00,3.85,3.7132783665135354,"(1, 0, 1)","(2, 0, 1, 7)",-289.61451890364145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-06 04:00:00,3.74,3.7429026105568552,"(1, 0, 1)","(1, 0, 1, 7)",-291.6931386648878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-07 04:00:00,3.72,3.779411683641482,"(1, 0, 1)","(1, 0, 1, 7)",-295.3022670776995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-08 04:00:00,4.15,4.58540519265217,"(1, 0, 1)","(1, 0, 1, 7)",-296.49379688000033,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-09 04:00:00,3.81,3.0551872773527706,"(1, 0, 1)","(1, 0, 1, 7)",-296.8811577194109,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-10 04:00:00,3.46,3.8624685629553652,"(1, 0, 1)","(1, 0, 1, 7)",-297.03301152489877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-11 04:00:00,3.13,2.9681367830428935,"(1, 0, 1)","(1, 0, 1, 7)",-297.37192455786624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-12 04:00:00,3.36,3.5781890358680783,"(1, 0, 1)","(1, 0, 1, 7)",-297.5585229547511,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-13 04:00:00,3.32,3.1782974416655874,"(1, 0, 1)","(2, 0, 1, 7)",-298.3061074179184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-14 04:00:00,3.04,3.039971492820059,"(1, 0, 1)","(2, 0, 1, 7)",-298.038296821589,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-15 04:00:00,2.95,3.0236104485100994,"(1, 0, 1)","(1, 0, 1, 7)",-297.20559965493516,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-16 04:00:00,2.96,2.710242919715573,"(1, 0, 1)","(1, 0, 1, 7)",-297.59912043009575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-17 04:00:00,2.81,2.5299672675202953,"(1, 0, 1)","(1, 0, 1, 7)",-298.3923806552368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-18 04:00:00,2.61,2.768706156622671,"(1, 0, 1)","(1, 0, 1, 7)",-298.3546345913229,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-19 04:00:00,3.06,2.547334200569222,"(1, 0, 1)","(1, 0, 1, 7)",-298.30396748711297,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-20 04:00:00,3.13,3.095878426654871,"(1, 0, 1)","(1, 0, 1, 7)",-298.4342949245483,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-21 04:00:00,3.13,2.775671487113174,"(1, 0, 1)","(1, 0, 1, 7)",-298.47660573344115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-22 04:00:00,3.27,2.816673480969688,"(1, 0, 1)","(1, 0, 1, 7)",-298.3993177657601,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-23 04:00:00,3.16,3.253720868577213,"(1, 0, 1)","(2, 0, 1, 7)",-298.39793800078223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-24 04:00:00,3.1,3.210276588767466,"(1, 0, 1)","(1, 0, 1, 7)",-298.4624791761437,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-25 04:00:00,2.82,2.535829042064523,"(1, 0, 1)","(1, 0, 1, 7)",-298.5171471327467,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-26 04:00:00,2.8,3.1642329259862674,"(2, 0, 0)","(1, 0, 1, 7)",-300.810387699633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-27 04:00:00,2.87,2.7294869447956898,"(1, 0, 1)","(1, 0, 1, 7)",-300.95705064830645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2024-02-28 04:00:00,3.22,2.8490458910148937,"(1, 0, 1)","(1, 0, 1, 7)",-300.9019980874946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
