DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-21 04:00:00,4.24999997830353,5.526856201287077,5.502333571123717,6.143606953326654
2024-01-22 04:00:00,4.169999867046046,4.914420862233863,4.697351890198697,4.680820590443598
2024-01-23 04:00:00,4.289999879188025,5.023392997121856,4.763036529073732,4.498700798010739
2024-01-24 04:00:00,4.130000191500002,4.948771239926673,4.763214563223496,4.613246728375566
2024-01-25 04:00:00,4.110000030754504,4.819161194288417,4.630442758528043,4.445741727653876
2024-01-26 04:00:00,4.110000030754504,5.499915126645229,5.051531255472375,4.724531984229218
2024-01-27 04:00:00,3.7899998395647825,4.993985947752984,4.797672665901788,4.785609088022597
2024-01-28 04:00:00,3.530000129202819,4.955885420483522,4.772787772097528,4.522411361634694
2024-01-29 04:00:00,3.8600000786657542,4.522364671847441,4.376972648399936,4.00606455924566
2024-01-30 04:00:00,4.020000120752551,5.07571188359955,4.8081066864663775,4.280943940147056
2024-01-31 04:00:00,4.289999879188025,4.712833296226955,4.6172830185105544,4.638042448123522
2024-02-01 04:00:00,4.149999921368832,4.9985495866374094,4.7377284096050944,4.581366451091041
2024-02-02 04:00:00,4.140000148625897,4.691530117749808,4.544866287603096,4.344090369535372
2024-02-03 04:00:00,3.739999908073127,4.8277783212748036,4.6083360656387296,4.3987523709380705
2024-02-04 04:00:00,3.4800000684923784,4.418511690936971,4.29016028965984,4.0278613561780405
2024-02-05 04:00:00,3.849999942563368,4.315488125892729,4.249748174355092,3.975051729053805
2024-02-06 04:00:00,3.739999908073127,4.669005684252054,4.4637938364532745,4.137383376257177
2024-02-07 04:00:00,3.720000106540397,4.461262614784338,4.337082581382226,4.096066506373654
2024-02-08 04:00:00,4.149999921368832,4.99149841941984,4.714582578871015,4.2645354150177255
2024-02-09 04:00:00,3.8099998396189307,5.223797480640583,4.890968355713827,5.015368750289131
2024-02-10 04:00:00,3.460000018351436,4.713228997843194,4.460966050143626,4.047290553099109
2024-02-11 04:00:00,3.130000054169365,4.471602265858231,4.272120797079894,3.8099028659108343
2024-02-12 04:00:00,3.359999972801375,4.19194568128112,4.0176724566537665,3.529067411267544
2024-02-13 04:00:00,3.320000161872817,4.413869974767299,4.1922812434097745,3.66385111828275
2024-02-14 04:00:00,3.0400001002853996,4.233794819428009,4.052518240385568,3.520337246223401
2024-02-15 04:00:00,2.9499998757234516,4.132488863087051,3.9291700355280015,3.3930478689484582
2024-02-16 04:00:00,2.9600001099859035,4.127748246099944,3.934378070835549,3.2988862497293385
2024-02-17 04:00:00,2.8100000594354344,4.028504750827851,3.849368349133951,3.3089107618974354
2024-02-18 04:00:00,2.610000117225088,4.0728443511981585,3.9569099474659652,3.5027212790119537
2024-02-19 04:00:00,3.059999930852287,3.80654518456356,3.7160993838059073,3.275346266241803
2024-02-20 04:00:00,3.130000054169365,4.337466575396046,4.145228490520412,3.6209295839839704
2024-02-21 04:00:00,3.130000054169365,4.140693833398921,3.9642930143014974,3.5195556860552584
2024-02-22 04:00:00,3.2699999295929145,4.7425833694516015,4.397633319082116,3.764463474256179
2024-02-23 04:00:00,3.1600000126509586,4.517316424074835,4.375789935075889,3.772769921530823
2024-02-24 04:00:00,3.1000001187584423,4.660258873947704,4.5612632656734196,4.2239822676673
2024-02-25 04:00:00,2.8199998607266363,4.246235275660294,4.143576134647148,3.7045855899720275
2024-02-26 04:00:00,2.799999867951799,4.020797201070156,3.930407197501237,3.1845095536097383
2024-02-27 04:00:00,2.8700000208901457,3.9319341398520584,3.8171836717823786,3.1216799146244503
2024-02-28 04:00:00,3.2199999622419258,4.559489505811778,4.495378695278023,3.8326449521726853
2024-02-29 04:00:00,3.6999998679833292,5.003446611333135,4.963834197694983,4.452878447319818
2024-03-01 04:00:00,3.569999816854046,4.519799136280012,4.284796274683045,3.585627931586394
2024-03-02 04:00:00,3.3099999546519396,4.34597054643615,4.221433951118484,3.7955898359316467
2024-03-03 04:00:00,2.910000037782083,4.074973579854685,4.017331455800665,3.641498095204609
2024-03-04 04:00:00,3.2799998786668634,3.8568218153862253,3.8186015120907504,3.3776066541898047
2024-03-05 04:00:00,3.2799998786668634,4.197038849545879,4.059968433687677,3.685267664101403
2024-03-06 04:00:00,3.739999908073127,4.1052826757400736,4.0630269077279975,3.728183679062041
2024-03-07 04:00:00,3.739999908073127,4.515220402586505,4.4149523339268635,4.075109316505508
2024-03-08 04:00:00,3.5000001770012497,4.718401646659118,4.472555580273676,4.222177683098953
2024-03-09 04:00:00,3.1999999241300454,4.622181404840547,4.531753660334954,4.050813125758753
2024-03-10 04:00:00,3.5899998204416006,4.601026845830118,4.610123585745833,4.179078171790649
2024-03-11 04:00:00,4.009999838160879,4.769634023429402,4.504568758599637,3.9746521536544828
2024-03-12 04:00:00,3.990000176576275,4.943530327166955,4.674541464313519,4.21277761352466
2024-03-13 04:00:00,3.66999998500819,4.981298963485251,4.7656729336505945,4.252403820054598
2024-03-14 04:00:00,3.519999913128464,4.693962539171941,4.486717789633577,4.154575053389529
2024-03-15 04:00:00,3.320000161872817,4.542036189411954,4.3561341543921985,3.856785096025203
2024-03-16 04:00:00,3.130000054169365,4.439063571063018,4.362502976479508,3.9808641622195204
2024-03-17 04:00:00,2.920000022863119,4.240479107572412,4.095617029543103,3.7354293267220915
2024-03-18 04:00:00,3.1799998646628653,4.0628737960746255,3.958343115768764,3.39347859007163
2024-03-19 04:00:00,3.929999985846682,4.517737159351003,4.304510654488907,3.5909159758322406
2024-03-20 04:00:00,4.910000021116668,4.713253149533499,4.741444390494087,4.319881147928394
2024-03-21 04:00:00,5.229999603707729,5.2658578387724235,5.285823671452157,5.48578819094827
2024-03-22 04:00:00,4.5700001842479425,5.145606744467675,5.217325558351658,5.839085373407292
2024-03-23 04:00:00,4.8299997635054215,7.175887542275544,7.045115583436665,8.895883748716624
2024-03-24 04:00:00,5.090000054619506,6.113830936656657,5.727354213964602,5.102345093715083
2024-03-25 04:00:00,5.039999966848681,5.9420441407318485,5.524465764145332,4.860801168645721
2024-03-26 04:00:00,4.7999995653574,6.184304314811807,5.734395373140975,5.379256341343747
2024-03-27 04:00:00,4.530000101942576,5.450020879347546,5.27511195641635,5.704104306256557
2024-03-28 04:00:00,4.2700001075963,5.634855004510217,5.477350151318465,5.186106659710654
2024-03-29 04:00:00,3.929999985846682,5.239632922574201,5.1693918642474594,5.378537603594421
2024-03-30 04:00:00,4.969999539189646,5.33905830461984,5.239979890120623,5.278509338916848
2024-03-31 04:00:00,6.83999998292748,5.683010892667441,5.7634562822885185,6.033810574944264
2024-04-01 04:00:00,6.480000342231803,5.928646985192946,5.939942817107661,6.850768381667367
2024-04-02 04:00:00,5.830000018164343,5.46234756941742,5.53815497474392,6.370451808312534
2024-04-03 04:00:00,6.270000198716012,5.28657182502225,5.305529149293223,5.966167929052087
2024-04-04 04:00:00,5.640000505492298,5.701955141621641,5.654703532588949,6.412272788657956
2024-04-05 04:00:00,5.530000221373826,5.4965732774826686,5.377589781822953,5.870576117103187
2024-04-06 04:00:00,5.380000055687372,5.760762640080413,5.499482903332866,5.718292761700514
2024-04-07 04:00:00,5.210000060077849,5.562900198311088,5.388247918841354,5.6204326372424225
2024-04-08 04:00:00,6.080000343891854,5.42863245460536,5.303092694074131,5.551870776628789
2024-04-09 04:00:00,6.199999539901021,6.297035937902888,5.9039605086721725,6.235041076523563
2024-04-10 04:00:00,6.370000042061242,5.942695431899992,5.758437076161999,6.54538466589037
2024-04-11 04:00:00,6.5500000637445375,6.798118559891852,6.366481527268277,7.591579148450117
2024-04-12 04:00:00,6.989999637847174,7.254895584939499,6.896257032503237,8.817772770772212
2024-04-13 04:00:00,7.180000134669648,7.98333189122528,7.26795703898054,8.240115460661812
2024-04-14 04:00:00,6.680000389719328,7.789384745399508,7.141542695297321,8.528475261826449
2024-04-15 04:00:00,8.810000448926571,7.134965108192903,6.755589485568789,7.466502528368641
2024-04-16 04:00:00,14.980000446781343,9.90782273203882,8.958371236162247,13.76466565134389
2024-04-17 04:00:00,17.100001251663507,18.246262757286214,19.60404910184676,22.621008383380957
2024-04-18 04:00:00,17.84000006779639,15.594937497529088,14.097376963696966,15.907666256004786
2024-04-19 04:00:00,13.959999348466276,13.930179505369487,13.633032284374144,14.940432540321174
2024-04-20 04:00:00,11.419999010992177,11.211624387385045,10.847287382972643,12.339280437210785
2024-04-21 04:00:00,9.489999672075212,9.955060644512518,9.831662907867488,10.545452496711492
2024-04-22 04:00:00,37.85000326768963,8.692255323297019,8.62356095268276,9.49583089772008
2024-04-23 04:00:00,27.48000263197411,14.14388344127443,16.01693056928923,31.065887609108678
2024-04-24 04:00:00,21.06999735252105,13.241560849853245,14.58142367181052,28.682308892870807
2024-04-25 04:00:00,19.210000347244552,11.91110287675266,12.839844874389842,20.8517995122109
2024-04-26 04:00:00,16.67000059302659,11.43911885338676,12.403856782380876,20.60652515261711
2024-04-27 04:00:00,14.239999993595545,11.151270554857108,11.690734997244714,16.95725842464119
2024-04-28 04:00:00,12.510000295993452,10.311793845514561,10.40973770801103,13.758468667959535
2024-04-29 04:00:00,13.429999778454379,9.79683142011472,10.1408669929834,12.423674918341055
2024-04-30 04:00:00,13.0799993205517,10.500002155108765,10.697490999937122,12.90647593053662
2024-05-01 04:00:00,11.829999768266566,10.06096311276474,10.23625843685568,12.836456474506354
2024-05-02 04:00:00,10.979999649585594,9.419719760878865,9.535458974114889,11.582985386380779
2024-05-03 04:00:00,10.449999315636255,9.161935123758644,9.169531567868104,10.867877505446792
2024-05-04 04:00:00,10.00999933166926,9.128692412843227,9.099863191865273,10.850038374050545
2024-05-05 04:00:00,9.300000597568475,8.780336919734648,8.721925156864224,10.136361180011983
2024-05-06 04:00:00,11.389999378165879,8.35667209353524,8.29714388222048,9.45513468503744
2024-05-07 04:00:00,12.210000675444267,9.253369820130336,9.37848672303946,11.19467818920846
2024-05-08 04:00:00,11.529999083015296,9.564832428900669,9.582718788718747,11.636834724223041
2024-05-09 04:00:00,10.889999603989699,9.391418796772944,9.579204114075159,11.214398415128347
2024-05-10 04:00:00,10.650000588811125,8.898757774966429,8.994554598168449,10.410563257316445
2024-05-11 04:00:00,10.030000438471786,8.722118001713968,8.820766221277557,10.466829782840218
2024-05-12 04:00:00,9.200000707684888,8.301395515379909,8.39073485819986,9.772778772263294
2024-05-13 04:00:00,10.699999855838156,7.883641395184554,7.940318506204082,9.071815244611695
2024-05-14 04:00:00,11.800000392526016,10.969663144107612,10.328277497505733,17.806261815228417
2024-05-15 04:00:00,12.049999700658727,10.970295655565716,10.658245012235533,9.304218276459759
2024-05-16 04:00:00,11.210000374409697,10.415436142229376,9.846261782043177,10.014047507029877
2024-05-17 04:00:00,10.31999954196139,10.101820543477139,9.702876747561522,9.93615200474249
2024-05-18 04:00:00,9.669999813483829,9.6334006385879,9.368893060203918,9.627133582263117
2024-05-19 04:00:00,8.849999837420157,8.955557597275071,8.99239682261731,9.358637931304683
2024-05-20 04:00:00,8.540000729104047,8.019618914327376,7.934020827133451,8.27311310542967
2024-05-21 04:00:00,8.639999494453853,7.459048976569824,7.516060062117372,7.238284341587411
2024-05-22 04:00:00,8.929999352352349,7.546691565524832,7.486588326297566,7.428068328409385
2024-05-23 04:00:00,9.700000629880055,8.064967962268168,8.021808653272064,8.436550443445405
2024-05-24 04:00:00,11.210000374409697,8.436269674204405,8.447394830595982,9.260495757786622
2024-05-25 04:00:00,10.510000451060286,8.419685372851989,8.65090036963148,9.774763446749462
2024-05-26 04:00:00,10.079999278054641,8.088001271204494,8.250117458903592,9.648932089002084
2024-05-27 04:00:00,10.339999599812,7.822670373274645,8.036690356364954,9.177567229100612
2024-05-28 04:00:00,10.139999373642274,7.90236153054953,8.128857155044932,9.494731963773784
2024-05-29 04:00:00,9.619999928611113,7.7597632236999585,7.9367302904600585,9.374194789783454
2024-05-30 04:00:00,8.90000033358829,7.47518895587319,7.621387455426937,8.812265610263484
2024-05-31 04:00:00,8.289999712911216,7.251326220074845,7.378496999086241,8.331774318665312
2024-06-01 04:00:00,7.790000691338325,7.0032886497919185,7.095106919298592,7.78990779649547
2024-06-02 04:00:00,7.150000404221137,7.549411444536029,7.6963840905559815,8.929896024222765
2024-06-03 04:00:00,33.86000550603219,7.006693438899365,7.026348694487547,7.170391360900171
2024-06-04 04:00:00,39.70999688411486,27.845820262085816,27.50611231753086,44.063344669655095
2024-06-05 04:00:00,30.099999355553717,24.902576696220525,24.748592869952613,36.50601895865413
2024-06-06 04:00:00,23.78000057232272,19.529165713810674,19.43132111951827,24.38087760913728
2024-06-07 04:00:00,20.029999176303548,16.572161195306194,16.572244049755234,19.285800619008665
2024-06-08 04:00:00,16.119999240403512,14.08760563083099,14.24070372181597,16.981844143918693
2024-06-09 04:00:00,13.720001033828064,11.886894470452983,12.034702090050487,13.80493971097316
2024-06-10 04:00:00,14.059999408892528,10.828231016261851,10.966341548042244,12.81497094150978
2024-06-11 04:00:00,14.939999725314625,11.013974834285092,11.204851815308958,13.004369294489333
2024-06-12 04:00:00,16.69999952562717,12.822529106540138,12.42199228218279,18.183863937669067
2024-06-13 04:00:00,16.5099992905764,13.482195165456611,13.697059879105439,15.697491656394812
2024-06-14 04:00:00,15.160000142256923,12.89025111771742,13.044697544472236,14.978896260503475
2024-06-15 04:00:00,13.270000684042094,11.617454058581474,11.753225003709423,13.213884851406197
2024-06-16 04:00:00,11.91000084085094,10.444019409224953,10.581940185718093,11.9918061102305
2024-06-17 04:00:00,13.5099996070655,9.891060146170036,10.007557896816152,11.40557302862097
2024-06-18 04:00:00,14.200000463979556,10.922833611020495,11.15179016588314,13.15936171083485
2024-06-19 04:00:00,14.61000093555604,12.349970507528019,11.804479792711444,17.739444801379847
2024-06-20 04:00:00,14.070000332954894,12.09310272400712,12.300143001765216,12.814398181369679
2024-06-21 04:00:00,13.699999359955909,11.19390693447075,11.266443009123373,11.581543139686259
2024-06-22 04:00:00,12.679999935829402,10.704001062771441,10.892296449887965,11.811610099580939
2024-06-23 04:00:00,11.740000629400548,10.033076477478131,10.179338236235232,11.737631183931956
2024-06-24 04:00:00,13.159999423230081,9.42017888121629,9.544311799495834,10.574705700018816
2024-06-25 04:00:00,13.770000692285242,10.397769319961112,10.616408758934064,12.399381202267817
2024-06-26 04:00:00,14.050000227821394,10.050819435751047,10.345655825579968,12.543980115241855
2024-06-27 04:00:00,13.939999485160609,10.65234011624225,11.001657516295793,13.89282846107528
2024-06-28 04:00:00,14.009999076055767,10.601284441386442,10.802268283019215,13.423244414240468
2024-06-29 04:00:00,13.029999398969363,10.314955829629293,10.581714216147425,13.02207244499754
2024-06-30 04:00:00,12.119999987060638,9.817094235964642,10.03841988257373,12.37755205840935
2024-07-01 04:00:00,13.640000160416351,9.482584811659978,9.632881988478676,11.748952161216993
2024-07-02 04:00:00,14.630000622041425,10.22469649656995,10.501559783901842,12.71694732501998
2024-07-03 04:00:00,14.070000332954894,10.422465221264583,10.735075450677792,13.912529987917631
2024-07-04 04:00:00,12.840000139681177,10.423936193995802,10.672752745248276,13.567400544694104
2024-07-05 04:00:00,12.059999276429146,9.77358275785492,9.990706373759243,12.173675517061273
2024-07-06 04:00:00,11.189999861270628,9.78423465802296,9.958509540731955,12.415329281903789
2024-07-07 04:00:00,10.070000129959597,8.989883796496201,9.063702725780514,10.620868841163105
2024-07-08 04:00:00,14.509999880165077,8.464197181079365,8.555939181083616,9.909607012844653
2024-07-09 04:00:00,14.28000044030086,10.313371967955646,10.706891991536507,13.45621846515662
2024-07-10 04:00:00,13.40000013509943,9.595176634354225,9.972894011608515,12.837887331020381
2024-07-11 04:00:00,12.919999013352312,9.48392452016646,9.833561552082339,12.169972697524752
2024-07-12 04:00:00,12.399999937352602,9.198884659002847,9.502768440086783,11.768256626218465
2024-07-13 04:00:00,11.05999951891476,9.127689551692598,9.44049697419533,11.667246652535402
2024-07-14 04:00:00,10.19000013704899,8.606870845343963,8.809936649137965,10.852229220792726
2024-07-15 04:00:00,12.46000004680802,8.101577344771437,8.216726592917952,9.505951956868442
2024-07-16 04:00:00,16.750000338721666,9.08742024508661,9.450090623474766,11.775105045341514
2024-07-17 04:00:00,15.990000806042506,12.803746925843145,12.131735534374288,17.663807938618028
2024-07-18 04:00:00,13.569999022751054,12.03127562998295,12.555499816318587,12.311269181171859
2024-07-19 04:00:00,12.290000611838654,9.917290201895328,9.78397165125408,10.420799461944213
2024-07-20 04:00:00,11.229999899052471,9.83703210498598,10.048135426750036,10.711436322375443
2024-07-21 04:00:00,9.959999172470312,8.638147053429764,8.680149286396198,9.2261042533707
2024-07-22 04:00:00,11.35999986144847,7.983422448419262,8.084343443552973,8.646216078809536
2024-07-23 04:00:00,11.020000452459954,8.758837539869146,8.91414300269091,10.149013954593373
2024-07-24 04:00:00,10.419999166780004,8.35719999731212,8.507373403841573,9.958971019826441
2024-07-25 04:00:00,10.549999887150898,8.239908139685364,8.372982390099725,9.699287374891085
2024-07-26 04:00:00,9.910000800005736,8.26761612488573,8.404165305034832,9.524573655075503
2024-07-27 04:00:00,8.929999352352349,7.807439415045672,7.922657302269623,8.907455739774663
2024-07-28 04:00:00,8.29999976144947,7.390201470540424,7.483647044064386,8.150029311047305
2024-07-29 04:00:00,10.479999880122618,6.946697999260391,7.042871284924586,7.562770441960078
2024-07-30 04:00:00,10.519999947587351,8.107190544720037,8.314249918748617,9.856452454487002
2024-07-31 04:00:00,11.129999427530343,7.871371168990865,8.100578522450453,9.777531740988742
2024-08-01 04:00:00,10.650000588811125,8.07947502703362,8.348752549842573,10.022675208327328
2024-08-02 04:00:00,9.730000314654909,7.828357012597074,8.025756806090575,9.592424179576913
2024-08-03 04:00:00,9.06999934524747,7.701963864989176,7.907153805441482,9.284784086775439
2024-08-04 04:00:00,9.380000457787,7.576724821266631,7.724062045583215,8.928291347232099
2024-08-05 04:00:00,12.179999914811072,7.505456332271984,7.712248788102598,8.763697167791216
2024-08-06 04:00:00,13.040001137824476,8.846379503785448,9.174286364422379,11.838334034342527
2024-08-07 04:00:00,12.969999858671367,9.542602690216889,9.593207815719758,13.662301550100121
2024-08-08 04:00:00,11.990000196115043,9.583365767457979,9.76690046612833,12.140829844477215
2024-08-09 04:00:00,10.960000580412258,9.24050798247896,9.294872364640051,10.418539840170173
2024-08-10 04:00:00,9.709999900384084,8.691656516584404,8.867032121092493,10.05430566820268
2024-08-11 04:00:00,9.30999987043321,8.12120013641991,8.19979966233915,9.097769695095428
2024-08-12 04:00:00,11.639999223725507,7.647551384433461,7.745501086415343,8.265838254822665
2024-08-13 04:00:00,14.450000042054029,8.467473802325987,8.775734440782033,10.359508605411671
2024-08-14 04:00:00,14.530000219290272,10.135296567643097,10.454564981583868,14.04327501816718
2024-08-15 04:00:00,13.410000889663111,10.301905246572657,10.578264961417938,13.217245477292826
2024-08-16 04:00:00,11.939999242010837,9.532468585086812,9.779943189312082,11.983490428693324
2024-08-17 04:00:00,11.020000452459954,9.099460878408829,9.311491880393561,11.320706403063554
2024-08-18 04:00:00,10.280000645943035,8.510290768439702,8.673286422992783,9.980671760459433
2024-08-19 04:00:00,12.439999354665238,7.902797216929233,8.085578312790012,9.349013819683373
2024-08-20 04:00:00,14.769999789984556,9.166135936746164,9.471384666265005,11.539367786354495
2024-08-21 04:00:00,14.660001102857462,10.47626370770613,10.624395047768552,15.774397502885044
2024-08-22 04:00:00,12.129999830617708,10.311604412049537,10.256397874572174,13.438591633623611
2024-08-23 04:00:00,10.759999324128954,9.943528271734579,10.080835200002271,10.469923210459864
2024-08-24 04:00:00,9.869999536363947,9.56643347215149,9.493315805567095,10.67671615646942
2024-08-25 04:00:00,9.220000810477071,9.374936978320958,9.304648851529123,9.940336674359038
2024-08-26 04:00:00,11.700000873833513,8.816245265351027,8.617573194949886,8.984202172577502
2024-08-27 04:00:00,12.660001037395585,9.630073073319892,9.704503931990883,10.347183324137038
2024-08-28 04:00:00,12.399999937352602,9.501918071547367,9.755055549668313,11.317481651388594
2024-08-29 04:00:00,12.379999208040688,9.31450841156552,9.499007190572245,11.103201146594467
2024-08-30 04:00:00,12.960000322217141,9.455778963859796,9.594198208056659,11.3152108111781
2024-08-31 04:00:00,11.779999615775601,9.777689450044292,10.02290281597427,11.806303640567085
2024-09-01 04:00:00,10.519999947587351,9.181479839014488,9.298830070717472,11.107936718723986
2024-09-02 04:00:00,11.91000084085094,8.564427662577028,8.628932456504174,10.125942134597826
2024-09-03 04:00:00,13.389999302231747,9.41139980562724,9.535642261531112,10.90953887909943
2024-09-04 04:00:00,16.960000190794954,10.419997310011887,10.571903857514572,13.004952208094169
2024-09-05 04:00:00,16.030000267745198,11.740404556116735,12.069250021466942,14.441107600216458
2024-09-06 04:00:00,13.240000272415097,10.625582028885725,10.998280222689688,14.122280471418087
2024-09-07 04:00:00,11.839999866993871,9.749429847686677,9.867324106427478,11.976515530404171
2024-09-08 04:00:00,10.389999841653482,9.245569154897563,9.364574761261371,10.998432385314311
2024-09-09 04:00:00,12.790000460466201,8.464104854967724,8.462424677091954,10.099358747541352
2024-09-10 04:00:00,11.49000069215512,9.488135660172148,9.723810579410102,11.759947106009697
2024-09-11 04:00:00,10.900000308383715,8.796465056118477,8.852450442370822,11.042504011624258
2024-09-12 04:00:00,11.069999950805506,9.109964045112177,9.182026135151926,10.911335958724758
2024-09-13 04:00:00,10.800000336225501,9.436104737772165,9.336588275485909,10.480864113140873
2024-09-14 04:00:00,9.640000075940952,8.589692021822044,8.700995806675493,10.216782376397529
2024-09-15 04:00:00,8.580000381195491,8.013930718120623,7.993058857460013,9.267331167434511
2024-09-16 04:00:00,11.97999934543574,7.584103412004665,7.5759718337011925,8.528359070513384
2024-09-17 04:00:00,13.929999872515578,9.43613188657041,9.469064369780527,12.317499402896962
2024-09-18 04:00:00,13.5099996070655,10.849999840353401,10.520076741963164,14.600055077927601
2024-09-19 04:00:00,12.76000014671007,10.538477180050576,11.241725532868374,11.15716341656661
2024-09-20 04:00:00,12.310000980361838,9.776611817491588,9.735034614129452,11.275441010588404
2024-09-21 04:00:00,10.909999742202613,9.673293022270133,9.841282844157933,11.31360105112095
2024-09-22 04:00:00,9.990000543311517,8.798491306213164,8.742598688484389,10.18747695132891
2024-09-23 04:00:00,16.380000628883174,8.605797829665606,8.608211111854889,9.809520226338442
2024-09-24 04:00:00,15.640001136771513,11.085619386552349,11.63798330483949,14.803082241177497
2024-09-25 04:00:00,13.40000013509943,9.999399844801076,10.311854538460787,14.857647722733935
2024-09-26 04:00:00,11.950000856257656,9.42541869029726,9.633264058272024,12.406317462809307
2024-09-27 04:00:00,10.419999166780004,8.80224703001041,8.923209429456646,11.244448664708216
2024-09-28 04:00:00,9.500000726094786,8.318319990417129,8.358134170922144,10.270086700580027
2024-09-29 04:00:00,8.649999729919003,7.860116141770965,7.842049808433671,9.370353126231343
2024-09-30 04:00:00,9.559999849561711,7.733184531729613,7.642145605448509,8.509641357065673
2024-10-01 04:00:00,9.880000233256677,8.101830397162434,8.06908687847362,9.727913997530644
2024-10-02 04:00:00,10.350000880774708,8.230916690695988,8.159814651479563,9.616362401024418
2024-10-03 04:00:00,9.65000041707018,8.442812386557602,8.46145701772011,10.064078367868113
2024-10-04 04:00:00,8.960000207506079,8.046572175254816,7.977907428338583,9.683529621965812
2024-10-05 04:00:00,8.279999855366995,7.813083280239494,7.6634439086605655,8.734958687307314
2024-10-06 04:00:00,7.400000463850263,7.3227721886617285,7.202288982699764,8.316902004047078
2024-10-07 04:00:00,8.690000535935802,6.872869251744696,6.729844114444533,7.668769985943316
2024-10-08 04:00:00,8.009999457828332,7.81173931130747,7.710155426975434,8.34727522076394
2024-10-09 04:00:00,7.459999396679326,7.275606842263318,7.091869771858232,7.602806360763428
2024-10-10 04:00:00,7.009999395737966,6.995410869614166,6.835328328267778,7.4759785717559835
