DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-17 20:00:00,2.220000097549856,2.6111934771896874,2.556671239420042,2.6805842359532273
2024-01-18 20:00:00,2.069999910622821,2.177165583557873,2.1339752512232857,2.2788024145600776
2024-01-19 20:00:00,2.5799998845171506,2.470133311350433,2.5053511744876147,2.633984477910008
2024-01-20 20:00:00,3.2199999588702686,2.888533210943694,2.914324042625291,2.9453546058989146
2024-01-21 20:00:00,4.680000200197563,4.253463898454781,4.53859965018886,4.497750491791801
2024-01-22 20:00:00,4.8099999866717775,4.468280320162302,4.252659984971844,4.435626983272853
2024-01-23 20:00:00,4.4099999369573935,4.264450462199303,4.2109107699898125,4.479755453077277
2024-01-24 20:00:00,4.22000037212796,4.64847835209101,4.609849465517013,4.757010720621126
2024-01-25 20:00:00,3.400000142103805,3.857728507865121,3.7216281418040382,3.914257136095363
2024-01-26 20:00:00,3.9200002039350195,3.4433842541871678,3.4182945140945584,3.559198021912006
2024-01-27 20:00:00,3.5000000841043577,3.7386406322460264,3.759418757481324,4.022825038382964
2024-01-28 20:00:00,3.5900000514825474,3.912644605287669,4.0550363560637726,4.290908340970864
2024-01-29 20:00:00,2.9999998419540606,3.125602870323189,3.0026940018441004,3.316566653407101
2024-01-30 20:00:00,2.769999855590039,2.780689814918096,2.7182885231827245,2.990923721783061
2024-01-31 20:00:00,3.140000043803366,2.5907383139041786,2.554639736498343,2.7602427342269205
2024-02-01 20:00:00,2.9700001407534504,3.2874034913717685,3.229567042518727,3.5011038140435997
2024-02-02 20:00:00,4.189999657546221,2.998978945996141,2.9857609180089675,3.3624485467616556
2024-02-03 20:00:00,4.860000249133216,5.110219266428196,5.286414323279176,5.45516416400596
2024-02-04 20:00:00,5.689999993550149,7.055058716333372,7.409064625951734,7.823509060391452
2024-02-05 20:00:00,4.800000137905285,4.763560245646392,4.410154329750227,4.421489390082906
2024-02-06 20:00:00,4.300000385087644,4.967503628343637,4.898094157587417,5.051754254374915
2024-02-07 20:00:00,3.0399998511721638,3.5589872631483828,3.303149807829246,3.42139252985337
2024-02-08 20:00:00,2.8000001309596634,2.9076104026916916,2.818773943490927,3.116668717810837
2024-02-09 20:00:00,2.3999999130651632,2.768217835066005,2.6779261138167865,2.8448251757026655
2024-02-10 20:00:00,2.2499999757562974,2.41547429650213,2.334692582027446,2.537637625424762
2024-02-11 20:00:00,2.159999942256801,2.5083857340407976,2.4361970161707136,2.5424422518208742
2024-02-12 20:00:00,1.9800000803208357,2.2195197136297193,2.1322408551196563,2.2566858205728293
2024-02-13 20:00:00,1.820000106637775,1.8362265234347541,1.7406515011680064,1.850907471943774
2024-02-14 20:00:00,1.6600000485321966,1.7525360267792178,1.689633154245377,1.8259819896317944
2024-02-15 20:00:00,1.4200000408257725,1.5257505394907271,1.4551948266837387,1.60919796100938
2024-02-16 20:00:00,1.300000002302585,1.6324683789138563,1.5996508947373795,1.6126694680894182
2024-02-17 20:00:00,1.1500000353611477,1.3043908588044133,1.28281408129889,1.3464701511960275
2024-02-18 20:00:00,1.4100000092445004,1.385765911777861,1.3277160088791884,1.4474722455580071
2024-02-19 20:00:00,1.400000044945796,1.4964764586097907,1.4701338024174364,1.5972978745367046
2024-02-20 20:00:00,1.4200000408257725,1.3937120122695084,1.3287853237677254,1.5847723497319035
2024-02-21 20:00:00,1.5300000786493597,1.5651536407397932,1.5029654140956406,1.6493189752904427
2024-02-22 20:00:00,5.06999955292157,3.0525326433150397,3.073661410162964,3.833980108732449
2024-02-23 20:00:00,3.570000070320941,5.219488044898556,4.914624433303675,4.802538672992173
2024-02-24 20:00:00,3.1899998628839366,3.3730281889085085,3.3066910153368143,3.3894614656775617
2024-02-25 20:00:00,2.7799999283914656,2.994572962027275,2.9329514329883115,3.0023817215931716
2024-02-26 20:00:00,2.259999895176589,2.4123990811051024,2.319322715266423,2.528782802381434
2024-02-27 20:00:00,1.7600000588081974,1.938726787214489,1.8413474159234005,1.98078621238367
2024-02-28 20:00:00,1.6099999583833133,1.5425544347506872,1.4708935706599184,1.558012475248087
2024-02-29 20:00:00,1.7700000837100272,1.8792942588484178,1.8501567823556184,1.8865067864872902
2024-03-01 20:00:00,1.7500001077891034,1.6303424424632917,1.586756117649321,1.6821192629127797
2024-03-02 20:00:00,1.809999884280515,1.7768908677522617,1.766437717779598,1.8064984838773865
2024-03-03 20:00:00,1.7500001077891034,1.9068811779089392,1.8912388011495564,1.9210887475176979
2024-03-04 20:00:00,1.590000007740117,1.4420824857225227,1.4816232310299415,1.6120591036440355
2024-03-05 20:00:00,1.259999976770645,1.4033884436076618,1.3690577672844977,1.53524579268495
2024-03-06 20:00:00,1.0900000397871292,1.164646855430211,1.168516738220768,1.2411612716527998
2024-03-07 20:00:00,1.300000002302585,1.2365423415635133,1.2438294695229426,1.3590173469033058
2024-03-08 20:00:00,1.8500000568482535,1.7371305334309646,1.7686734202487255,1.903579829662645
2024-03-09 20:00:00,2.510000065414021,2.2491439275982876,2.214021634066053,2.1945654832188053
2024-03-10 20:00:00,2.539999983667771,2.7259206233086597,2.6932117662333632,2.714623553296072
2024-03-11 20:00:00,2.159999942256801,1.8367230950304385,1.8254003000322387,1.845941515956243
2024-03-12 20:00:00,1.6199999473487208,1.4739628502943434,1.4522403996359772,1.4719605884953668
2024-03-13 20:00:00,1.5300000786493597,1.3793965376724564,1.3894096459289615,1.4542292481879187
2024-03-14 20:00:00,1.5300000786493597,1.3417911906128757,1.3324557913169635,1.3815443005928965
2024-03-15 20:00:00,1.5100000303348058,1.4850647614261838,1.4439409367632645,1.428002622459388
2024-03-16 20:00:00,1.7600000588081974,2.4642746044160115,2.2966439449771676,2.360678312768421
2024-03-17 20:00:00,1.7400000346473385,1.6054058059322964,1.5543914802850836,1.58373338870407
2024-03-18 20:00:00,1.360000014427083,1.3699678848441217,1.33654554250776,1.4236046475423272
2024-03-19 20:00:00,1.219999986681763,1.2675152772657117,1.1983042741984906,1.27218035042921
2024-03-20 20:00:00,1.070000014057379,1.0891444395385168,1.054259600328304,1.0805679204397474
2024-03-21 20:00:00,1.0300000076518252,0.9950086639852327,0.9791721583144806,1.028861164436171
2024-03-22 20:00:00,1.1999999709260645,1.0830471847332017,1.0139558995600082,1.017913239745046
2024-03-23 20:00:00,3.089999923218532,2.802401886974155,2.8735945270058942,3.1618053577874763
2024-03-24 20:00:00,3.120000081589348,3.6930170743698474,3.4346899227589347,3.192757270357747
2024-03-25 20:00:00,2.1199998765576096,2.1496693598159133,2.1072124106977745,2.065981372553494
2024-03-26 20:00:00,1.910000028290509,1.8591621334541966,1.7028285275730124,1.7042136736788738
2024-03-27 20:00:00,1.6400000187196289,1.6468169709197202,1.6254430023662805,1.6222720027931328
2024-03-28 20:00:00,2.4100000874499754,2.005972470554116,1.9220105065498156,2.0561042730303734
2024-03-29 20:00:00,2.430000033470194,3.103134953338307,2.74879311205844,2.596231681749199
2024-03-30 20:00:00,2.9700001407534504,2.5952574358686227,2.449327104734151,2.520247988241808
2024-03-31 20:00:00,2.820000007956314,3.0639528582011635,2.8379162353739025,2.8281679714086843
2024-04-01 20:00:00,3.0499999301679233,3.0811261834111368,2.921752083894899,2.979692455774857
2024-04-02 20:00:00,2.7899999613108992,2.8617665670124124,2.6159842476910042,2.4862654944013616
2024-04-03 20:00:00,2.610000090225353,2.1414739358517343,2.0747620407991674,2.05607698655335
2024-04-04 20:00:00,2.5799998845171506,2.4494131661422345,2.331892498841592,2.3430009539039633
2024-04-05 20:00:00,2.549999853389677,2.790809975543203,2.711583424176715,2.78154485584677
2024-04-06 20:00:00,2.5000001344151217,2.798615338924646,2.604368390582361,2.575900953250861
2024-04-07 20:00:00,2.2799998974427664,3.0762735468285745,2.7295852243506746,2.6300024455280657
2024-04-08 20:00:00,2.100000115573582,1.9216603940199422,1.7490362638209533,1.7423127669183625
2024-04-09 20:00:00,2.2799998974427664,2.1729040398055606,1.999480691496299,2.0165072585083554
2024-04-10 20:00:00,2.069999910622821,2.6244726137521717,2.4095067211009926,2.4737089433439463
2024-04-11 20:00:00,2.0499999645442673,2.6180284684604906,2.32005845317896,2.399043657361621
2024-04-12 20:00:00,1.950000049567103,2.45959302936884,2.1249613386727875,2.191518456931406
2024-04-13 20:00:00,2.4100000874499754,2.68424943869236,2.2558367051636403,2.376838681268788
2024-04-14 20:00:00,2.329999944302418,3.512814962026287,2.8299252911889496,2.7869844102825345
2024-04-15 20:00:00,2.820000007956314,2.5297820375936286,2.1060878591963355,2.1657833457348725
2024-04-16 20:00:00,3.579999844782373,3.6148559017771387,2.8960345466901654,2.728295157632088
2024-04-17 20:00:00,4.51000007883089,3.4019222541971628,3.090774037191215,2.8878405152830426
2024-04-18 20:00:00,3.8700001595334856,3.9922563723257287,3.825106887955779,3.717591433275213
2024-04-19 20:00:00,3.400000142103805,4.0247525535091295,3.843135559158132,3.8430769602585984
2024-04-20 20:00:00,3.180000095414447,3.78031711017641,3.4355914568284045,3.38365031476307
2024-04-21 20:00:00,2.9999998419540606,3.655916871166246,3.2820558124688617,3.2571622236599564
2024-04-22 20:00:00,2.5900001084099356,2.684863427899021,2.405674326070878,2.4009623974078975
2024-04-23 20:00:00,2.3099999756601384,2.413943037087534,2.205100286079103,2.2245051661523476
2024-04-24 20:00:00,3.5900000514825474,2.3961453306535603,2.21954980268838,2.2822926436853606
2024-04-25 20:00:00,4.639999764021733,3.4819896904518277,3.5239079976025356,3.4601187648806824
2024-04-26 20:00:00,3.910000020160919,3.888866785215575,4.0025392978870515,3.977895610774794
2024-04-27 20:00:00,3.8599998121195984,4.221376115227751,4.096708693396647,4.1910287497283125
2024-04-28 20:00:00,3.6599999625151733,5.032675746665673,4.67205737433254,4.537875946449408
2024-04-29 20:00:00,3.2199999588702686,3.00468481827292,2.7772076005842496,2.590584308833127
2024-04-30 20:00:00,2.880000094043975,2.9222256409889202,2.6992387855206723,2.5827035253859494
2024-05-01 20:00:00,4.090000302300479,4.311887374336858,3.85549270390811,3.873150173750702
2024-05-02 20:00:00,3.490000005438864,3.515232431491248,3.137758269920693,2.900582782067469
2024-05-03 20:00:00,3.0299999153277497,2.959888628879093,2.761070554261706,2.6102022242166405
2024-05-04 20:00:00,2.8099999810727527,2.8874197669766914,2.662199162263306,2.5992337898947744
2024-05-05 20:00:00,2.8500001030555437,3.6788767638447974,3.3175065006374607,3.3190764909417267
2024-05-06 20:00:00,2.6300000223003925,2.412960076374513,2.159259339410553,2.060824160354707
2024-05-07 20:00:00,2.380000023671251,2.4030207917921653,2.2502264310219187,2.1874347420670732
2024-05-08 20:00:00,2.190000026638439,2.156404542125187,2.0122988236601427,1.9899592854041435
2024-05-09 20:00:00,2.1400000144272866,2.9153713540636277,2.6860409623039736,2.709848518818646
2024-05-10 20:00:00,2.080000049521585,2.1011405770774956,1.857714312184113,1.8330245661093456
2024-05-11 20:00:00,2.04000007227245,2.49028410542997,2.23009206588314,2.1497132514674893
2024-05-12 20:00:00,2.360000021164812,3.1466613755517403,2.640422412487686,2.6406706035283967
2024-05-13 20:00:00,2.289999879447922,2.5244025257057094,1.9863776787736234,1.839042605514784
2024-05-14 20:00:00,2.319999998157773,3.4096220465308416,2.7711444916136903,2.816357387844557
2024-05-15 20:00:00,2.360000021164812,3.1846305075701973,2.5437647046489156,2.486640787866845
2024-05-16 20:00:00,2.3099999756601384,2.731396613642407,2.2285593244832897,2.1442575070960608
2024-05-17 20:00:00,2.0100000120962322,2.515177196265371,2.0871503571849113,2.0683045040387653
2024-05-18 20:00:00,1.9000000579630378,2.4361829663523804,1.9900501031491047,1.9670668401794886
2024-05-19 20:00:00,1.8699998943952088,2.908631456240365,2.3166288027667554,2.318941060063737
2024-05-20 20:00:00,1.9400000022649937,2.703281626708266,2.041122266782068,1.8431235728563644
2024-05-21 20:00:00,1.9899999534488853,2.2752590494240432,1.7326719500902747,1.6360775283815023
2024-05-22 20:00:00,1.8799999922567838,2.210845126419049,1.7208368644466292,1.5790221251443164
2024-05-23 20:00:00,1.820000106637775,2.095976150754056,1.7024079355828512,1.6514126810039707
2024-05-24 20:00:00,1.6400000187196289,1.883884258186914,1.6034049115620588,1.6458113555962728
2024-05-25 20:00:00,1.7400000346473385,2.213759352728495,1.8329746861107339,1.8790062001664385
2024-05-26 20:00:00,1.809999884280515,2.7070288230568433,2.1794066108178303,2.2003702206222533
2024-05-27 20:00:00,1.8899999663989697,2.0305290777644056,1.616896663502722,1.6083626912344104
2024-05-28 20:00:00,1.9300001134633173,1.968411037380567,1.6537859386374405,1.5946756812980156
2024-05-29 20:00:00,1.8899999663989697,2.1189008864915944,1.8441417643513376,1.8283005055962502
2024-05-30 20:00:00,1.7300001046980573,1.9588929511232431,1.7041696719700625,1.642232313321265
2024-05-31 20:00:00,1.540000014627894,1.7682282603960127,1.583308910694107,1.5836368025098124
2024-06-01 20:00:00,1.5499998977822744,2.252648454661094,1.9548716578720853,1.9969360716949718
2024-06-02 20:00:00,1.7199999013774072,3.03659776564619,2.3687405140435565,2.3196434725156805
2024-06-03 20:00:00,2.2799998974427664,4.647503717115673,3.6585035148136615,2.904985130039747
2024-06-04 20:00:00,9.149999376720952,6.266706419001737,4.598599886577985,3.9344796923315415
2024-06-05 20:00:00,7.820000681588286,9.860868523400136,8.762709800446155,7.429477660497646
2024-06-06 20:00:00,5.660000469583088,7.04831852958238,6.217849111692963,5.210283973725652
2024-06-07 20:00:00,4.610000199221985,5.0800468432535775,4.381290215129711,3.948270483597838
2024-06-08 20:00:00,3.830000094514364,5.009004430475308,4.257695895861223,3.910703956270601
2024-06-09 20:00:00,3.2699998972928634,5.081206747220989,4.051906616384727,3.586828292739835
2024-06-10 20:00:00,2.7500001503970846,3.571645472160889,2.768928529397265,2.4366976859678466
2024-06-11 20:00:00,2.4899998620408983,3.577207375175286,2.670187433168271,2.4620560902140536
2024-06-12 20:00:00,2.289999879447922,3.1045108822648126,2.343653772051879,2.082463179281023
2024-06-13 20:00:00,2.190000026638439,2.6526707478997356,2.032692486489956,1.9143040953892445
2024-06-14 20:00:00,2.100000115573582,2.4365118618605823,1.9266864292798902,1.9106253656074839
2024-06-15 20:00:00,2.239999909501212,3.490327475100552,2.70414141541508,2.665116265111891
2024-06-16 20:00:00,2.109999879199167,3.5234606881219643,2.5710741895625913,2.250344410974418
2024-06-17 20:00:00,1.809999884280515,2.4060957979451216,1.7622745831475344,1.6504411480387329
2024-06-18 20:00:00,1.66999999649323,2.145305328416615,1.5962430466907371,1.5818503935994774
2024-06-19 20:00:00,1.5999999528130222,2.1805393946539584,1.655010361846019,1.7074948320764705
2024-06-20 20:00:00,1.5100000303348058,1.9765881205731277,1.5027899790418409,1.5386523772171594
2024-06-21 20:00:00,1.4799999624784383,1.9186362038001537,1.50141887662271,1.5801007433144432
2024-06-22 20:00:00,1.4499999521373201,2.547035555309752,1.9277467618456197,1.9771264081808784
2024-06-23 20:00:00,1.360000014427083,2.3836663034903767,1.6741269264475458,1.5377518083911863
2024-06-24 20:00:00,1.259999976770645,1.7876631048040243,1.25729955329936,1.2273761395800302
2024-06-25 20:00:00,1.219999986681763,1.7582942439059637,1.2793711302832302,1.3153685304105538
2024-06-26 20:00:00,1.1300000360826628,1.6625940534941814,1.212104951717644,1.2290151173953126
2024-06-27 20:00:00,1.1399999745150453,1.6564669823511649,1.182919992928437,1.207817996543303
2024-06-28 20:00:00,1.169999955171473,2.227630009766733,1.574657804448825,1.7313451591687117
2024-06-29 20:00:00,1.0500000355767125,2.095049874829356,1.4083114521451354,1.3777889460187145
2024-06-30 20:00:00,1.1500000353611477,2.072426585123657,1.3595007540056787,1.3535775635588725
2024-07-01 20:00:00,1.259999976770645,1.7458404009348134,1.187221295049545,1.2206997736602139
2024-07-02 20:00:00,1.329999972428008,1.7658703617190412,1.2665389666119098,1.2910310643987266
2024-07-03 20:00:00,1.3200000215714005,1.7032124171761072,1.2734670615246464,1.3218260137277076
2024-07-04 20:00:00,1.540000014627894,2.6173936192154637,1.964045858275164,2.1287062789166407
2024-07-05 20:00:00,1.4200000408257725,2.459707638751688,1.73546784182998,1.6133076693979158
2024-07-06 20:00:00,2.6499998909665177,2.55986458919422,1.761750714318855,1.7012326547920749
2024-07-07 20:00:00,2.0100000120962322,3.3706817501057,2.5941038045261418,2.4065377883980354
2024-07-08 20:00:00,1.7300001046980573,2.2473157172952334,1.7355260486501884,1.6353816476931198
2024-07-09 20:00:00,1.6400000187196289,2.0576742931479983,1.5643703452758968,1.5776410936000287
2024-07-10 20:00:00,1.4499999521373201,1.9886113156121992,1.5511717520375126,1.582244680894126
2024-07-11 20:00:00,1.259999976770645,1.786167558946669,1.3897233956380237,1.415798585810225
2024-07-12 20:00:00,1.1999999709260645,1.5129759202177477,1.1836126468291266,1.2387204059387946
2024-07-13 20:00:00,1.4100000092445004,2.3481533115667492,1.832650369341163,1.9595085448213163
2024-07-14 20:00:00,1.5100000303348058,2.4252601652922543,1.7470197321132568,1.6153390893441233
2024-07-15 20:00:00,1.3399999710800397,1.9038931244614454,1.4078450686246966,1.3803029800621645
2024-07-16 20:00:00,1.5199999792924994,3.237146728748293,2.4303910247176908,2.275716862589623
2024-07-17 20:00:00,1.579999987180015,2.525328448402406,1.8626508860717814,1.5855767639034302
2024-07-18 20:00:00,1.4400000473559063,1.940288765953701,1.4080464001931685,1.3827202577260285
2024-07-19 20:00:00,1.3200000215714005,1.7277642196153695,1.2814973307710984,1.325440590624701
2024-07-20 20:00:00,1.360000014427083,2.029696455577381,1.5145512149134077,1.5955020199253447
2024-07-21 20:00:00,1.2900000092570831,2.0509061389680903,1.4738001821272002,1.4208862963683513
2024-07-22 20:00:00,1.1599999628373512,1.6673994441061584,1.2248502190004136,1.224462612635604
2024-07-23 20:00:00,1.1200000348889732,1.5026181063850061,1.1157862596368,1.1157673688045506
2024-07-24 20:00:00,1.060000032988265,1.745113941218839,1.343903248784612,1.3779576032985361
2024-07-25 20:00:00,1.0399999815331147,1.5130038096605871,1.111520247981315,1.089795654264387
2024-07-26 20:00:00,0.9500000176612948,1.3968495164756218,1.059147521457752,1.0449090026847168
2024-07-27 20:00:00,1.070000014057379,1.3573931319386239,1.0278210997864234,0.9926402530692133
2024-07-28 20:00:00,1.2500000335257613,2.2862030949139145,1.7640818055308116,1.8041323224842083
2024-07-29 20:00:00,1.1300000360826628,1.7991964559754985,1.313727741910124,1.243744279161669
2024-07-30 20:00:00,1.0399999815331147,1.5186396246291036,1.1097936300809055,1.081352880833894
2024-07-31 20:00:00,1.0200000022101483,1.4047578842842534,1.0489968365515996,1.0073069413727371
2024-08-01 20:00:00,0.9899999808319282,1.3300225259030354,1.0439276528698327,1.0153338207747922
2024-08-02 20:00:00,0.9500000176612948,1.2190535779388112,0.9962232832842673,0.9612988850965127
2024-08-03 20:00:00,1.0500000355767125,1.7022965404115804,1.3776648417430468,1.379553097477078
2024-08-04 20:00:00,1.1099999714392497,2.1428709206580048,1.6169947114510699,1.5646271371022786
2024-08-05 20:00:00,0.9700000205431636,1.6087074769931156,1.1796704443608836,1.1439808085475303
2024-08-06 20:00:00,0.9500000176612948,1.4388269569181118,1.0314064501943576,0.9948615078092808
2024-08-07 20:00:00,0.9099999967401765,1.4582025550984354,1.0870842946634987,1.062450141292493
2024-08-08 20:00:00,0.8500000285211279,1.412154664372773,1.085000953828612,1.0347127103719176
2024-08-09 20:00:00,0.9600000225345134,1.796640884922889,1.3816567825364237,1.4153980696474917
2024-08-10 20:00:00,0.9999999968424422,2.0969706689249654,1.4499681620945764,1.3762970486657933
2024-08-11 20:00:00,0.9999999968424422,2.082745356444076,1.351555388615759,1.2592998711451606
2024-08-12 20:00:00,0.9700000205431636,1.5933358224938443,1.0400987153955434,0.9874137042128596
2024-08-13 20:00:00,1.1200000348889732,1.6347340982785254,1.1208968535205521,0.9791199713075015
2024-08-14 20:00:00,1.1200000348889732,1.584044084408806,1.1743897410072948,1.0736644390956585
2024-08-15 20:00:00,1.100000027717416,1.5881308025687435,1.1911869362073424,1.1327628768893554
2024-08-16 20:00:00,0.9999999968424422,1.4831512097997055,1.1225803077834928,1.068771404759833
2024-08-17 20:00:00,1.0800000267990337,1.5713777710296533,1.187159150773604,1.1252336802206147
2024-08-18 20:00:00,1.169999955171473,1.8024937065234545,1.3399988971502186,1.2916277956182793
2024-08-19 20:00:00,1.060000032988265,1.6141800790774483,1.2077706498998613,1.157512461962481
2024-08-20 20:00:00,1.0900000397871292,1.8074396038966098,1.3058379003083307,1.0946951537717227
2024-08-21 20:00:00,1.3200000215714005,2.3019877030806803,1.7057876003140304,1.708928030278503
2024-08-22 20:00:00,1.7400000346473385,2.307213727202059,1.654732779368446,1.566830182941673
2024-08-23 20:00:00,1.8500000568482535,2.6931300999590855,1.9918780222760413,1.8715507428028855
2024-08-24 20:00:00,2.0000000882499562,2.72019314114225,2.016470257248973,1.8176580645980052
2024-08-25 20:00:00,1.8899999663989697,2.9597230865429154,2.181088020381859,1.9712609249819144
2024-08-26 20:00:00,1.6499999613737968,2.083447438862949,1.5609625868267745,1.3578076392435445
2024-08-27 20:00:00,1.6199999473487208,1.9581557900181012,1.5030113634037157,1.444234108477865
2024-08-28 20:00:00,1.6099999583833133,1.9196288143314386,1.5161820864851268,1.4125926914231164
2024-08-29 20:00:00,1.590000007740117,1.9302707788850495,1.5630087084540936,1.4601945968395795
2024-08-30 20:00:00,1.4999999184705826,1.815721593713725,1.499459256918967,1.4134086684352405
2024-08-31 20:00:00,1.4899999624727098,2.1392528349149633,1.7427805369282683,1.6606198393102187
2024-09-01 20:00:00,1.540000014627894,2.256210288665048,1.7287388211465016,1.6064413021500135
2024-09-02 20:00:00,1.590000007740117,1.8384999141042775,1.4292890891886623,1.3266700943077274
2024-09-03 20:00:00,1.5199999792924994,1.791904340895506,1.4678602236271767,1.3755977869656404
2024-09-04 20:00:00,1.6300000642787384,1.8176533622433384,1.5092321109096738,1.5134771386054884
2024-09-05 20:00:00,2.2099999273395574,2.612152750878078,2.163422572956497,2.1728982150637415
2024-09-06 20:00:00,1.9899999534488853,2.954849464937301,2.245313050354588,2.1891278484706667
2024-09-07 20:00:00,1.8899999663989697,2.5215069113079696,1.948147776467941,1.904041666599485
2024-09-08 20:00:00,1.7400000346473385,2.4888992197930553,1.8289104108058098,1.7827873433245425
2024-09-09 20:00:00,2.0100000120962322,1.9759068928548602,1.5359203107889734,1.5242674363954019
2024-09-10 20:00:00,2.539999983667771,2.9596252843430397,2.3426268963408163,2.3208871845908887
2024-09-11 20:00:00,2.5700001104226144,3.178809817983309,2.496313707141477,2.5767025161734574
2024-09-12 20:00:00,2.329999944302418,2.884773697707568,2.3993763731957425,2.446903875593617
2024-09-13 20:00:00,2.4799999950278546,2.7289855647458228,2.2642351415821587,2.441157034491079
2024-09-14 20:00:00,2.5700001104226144,3.3237509222702526,2.6246489418008436,2.6371349469495384
2024-09-15 20:00:00,2.460000097529984,3.0022484671703054,2.369128458108156,2.248679255954613
2024-09-16 20:00:00,2.470000114757467,2.5435030131749303,2.110926995053521,2.1143523470185714
2024-09-17 20:00:00,2.7099998998140875,2.89990551285588,2.2788437280981966,2.112737899753672
2024-09-18 20:00:00,3.2399999089432705,3.174462415987618,2.7351149098057377,2.6277201791526537
2024-09-19 20:00:00,3.6299998680901293,3.405892157845719,2.9670429615583034,2.7686241093986084
2024-09-20 20:00:00,3.4099999560923258,3.560449840595074,3.1687772717330045,2.9397723885802045
2024-09-21 20:00:00,2.880000094043975,3.541111742421923,3.1078581157305623,2.907292824972231
2024-09-22 20:00:00,2.5700001104226144,3.077643190210711,2.5781213587774556,2.3574551952886518
2024-09-23 20:00:00,2.460000097529984,2.4958930318686616,2.1600073254302914,2.070513839594036
2024-09-24 20:00:00,2.389999928792134,2.506987227928527,2.1967643656505387,2.1255877486066677
2024-09-25 20:00:00,2.360000021164812,2.746671568981684,2.2358549701238073,2.169863655609916
2024-09-26 20:00:00,2.4199999949750746,2.5093882714707254,2.2127222370637933,2.1772358402964516
