DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-06-20 16:00:00,13.290000271174065,12.937800545901048,14.180907398953968,11.9902796886513
2024-06-21 16:00:00,12.390000795823443,11.01509100757225,11.943424298820899,10.057425241529797
2024-06-22 16:00:00,19.829997787072806,16.673384653540396,18.446948349079637,16.41715898592725
2024-06-23 16:00:00,19.900002602868337,19.530444046430787,21.371568515416843,18.52825810073273
2024-06-24 16:00:00,14.470000025270071,14.144888003606383,15.541960537975548,13.157047597843304
2024-06-25 16:00:00,14.009999857783455,13.30208699170411,14.705714648352975,12.674051774448438
2024-06-26 16:00:00,12.720000237865172,12.778634278799059,14.056836163291619,12.008824408757619
2024-06-27 16:00:00,11.680000673840691,12.108765375654675,13.12921221847141,11.095853379229343
2024-06-28 16:00:00,18.139998502455825,13.835694712850977,14.969851744873898,12.812824219669182
2024-06-29 16:00:00,19.560000034735477,18.20167968717058,20.091330622589975,17.565912823835436
2024-06-30 16:00:00,21.679999498957645,18.301162106270137,20.233498041207575,17.474622339126483
2024-07-01 16:00:00,16.569998848831904,14.861219259709161,16.332205454743004,13.7943724374747
2024-07-02 16:00:00,13.840000950044942,12.697666230424614,14.021279109296865,12.15268262303809
2024-07-03 16:00:00,11.4900009185755,11.020887390913163,12.170832723380997,10.35533000968624
2024-07-04 16:00:00,22.310003636425805,15.424531859778329,17.236372225187402,14.981396192637561
2024-07-05 16:00:00,21.46999962259968,21.608507025989887,23.999207026445198,21.095132447603444
2024-07-06 16:00:00,27.129998281419326,21.703410692151966,24.437418147182175,21.387628613189563
2024-07-07 16:00:00,23.61999911273458,24.916679762305034,26.94349316447353,22.916098054897862
2024-07-08 16:00:00,16.930001038535337,15.264153194797387,16.85280132687204,14.400664911320796
2024-07-09 16:00:00,14.639999758985573,14.589561957554405,15.970772992466719,13.930424708101269
2024-07-10 16:00:00,12.919998924064908,12.529168549304144,13.631486143671529,11.634616574802232
2024-07-11 16:00:00,11.540000199249898,11.36309879313614,12.393020138240244,10.67036838429499
2024-07-12 16:00:00,9.709999363279564,9.435577969781393,10.245923181705274,8.794388824152213
2024-07-13 16:00:00,19.33000001380486,13.7899436847741,15.228853998035586,13.791251929681678
2024-07-14 16:00:00,21.639996663618764,20.95017769104453,23.25136720988725,20.552012316658768
2024-07-15 16:00:00,15.830000480911593,14.654832396727029,16.12900091216262,13.845465404863388
