DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-28,5.730000037358874,6.622764756728905,6.01487264663927,5.2461651812626355
2023-12-29,5.369999718266482,5.816023945759159,5.371791242032545,4.822715189781463
2023-12-30,5.019999780226253,5.7460708163736465,5.290368780399144,4.830173814513023
2023-12-31,6.83000029095797,6.554491538513773,6.031646839135639,5.652575139998064
2024-01-01,5.249999756490439,6.19433868568674,5.678484269197133,5.277003802277025
2024-01-02,5.189999850091494,5.256654944140359,4.797299062486254,4.689976479202728
2024-01-03,4.880000099584233,5.653475584107982,5.134679743530123,4.64282557837296
2024-01-04,4.6399998024893705,5.238350657046963,4.796592079006924,4.517122227109666
2024-01-05,4.900000126301698,5.4706470976509,4.845923312322715,4.5317192859921365
2024-01-06,4.219999825552821,5.214999368321905,4.68045731406747,4.308709127641737
2024-01-07,3.9499999102712335,4.7934098737420685,4.278645791615922,3.8041107526593407
2024-01-08,3.9800000145776435,4.392443520735278,3.9572774264319275,3.7284334322516894
2024-01-09,3.6899998090052315,4.517341437426919,4.077405937432865,3.954522300836568
2024-01-10,3.5400001053051504,4.28583592777365,3.767614026231632,3.5763541209793934
2024-01-11,3.4700001745249485,5.012247849967734,4.097506945006823,2.7891415516028273
2024-01-12,3.210000211439793,4.59991848423131,4.0859545070531205,3.0641082018624135
2024-01-13,3.679999792045828,4.316638842388195,3.7226250937783556,2.955280300134159
2024-01-14,3.1299998762863845,3.893212507268839,3.532419743735713,3.205948736114159
2024-01-15,2.9999998951328863,3.474712427685139,3.109524707651591,2.952806996694223
2024-01-16,3.049999807704781,3.667513386421061,3.2556584369817134,3.066013534048425
2024-01-17,2.8799999063486013,3.7178768028180693,3.2273969567153076,2.996218013784774
2024-01-18,2.7800000457866654,4.015435409270912,3.3017355154513024,3.3380486044061652
2024-01-19,2.58999991098459,3.7252121104033487,3.0650499600323835,2.9124233014108674
2024-01-20,4.000000102642053,3.348396018446615,2.7963700042623127,2.314588472315461
2024-01-21,6.899999640087901,4.051859760711332,3.6418691100850547,3.8789499355079284
2024-01-22,4.559999739074514,4.26862300732561,4.022706679128379,4.4742747022912885
2024-01-23,3.9900001106143534,3.885799099736166,3.5622298859314125,4.093588285090024
2024-01-24,3.5000001783872907,3.9399660932586476,3.586685200053539,3.9110924549258854
2024-01-25,3.5000001783872907,3.6304662030695667,3.293429426855703,3.28946307667526
2024-01-26,3.169999784623551,5.019017533899655,4.4351759618973565,4.322891616489034
2024-01-27,3.5200000706065264,4.056715872152565,3.566533837616862,2.941181231723956
2024-01-28,4.39999976909429,4.498594165399201,3.9602174590893444,3.631429971069324
2024-01-29,3.9800000145776435,4.073675746860144,3.7336177622973037,3.676113455938569
2024-01-30,3.8999999662042137,4.183712190182385,3.7118221342013937,3.9175040093598827
2024-01-31,3.6500000395884236,4.056267866474004,3.558232633440755,3.82159955476632
2024-02-01,3.3500002130757798,3.766231514214138,3.332199255561411,3.021700769274234
2024-02-02,3.100000071692447,3.7664127878202467,3.386802283279329,3.2958155608465276
2024-02-03,3.169999784623551,3.633737137958245,3.2295549744575682,2.9571964090332856
2024-02-04,4.860000012636423,3.575858740994578,3.247731917636692,3.2030355885810686
2024-02-05,3.400000097898719,3.7222036772799805,3.470955242225277,3.9434372762339023
2024-02-06,3.1599999831190493,3.5101953036924587,3.205644463032889,3.40837747907606
2024-02-07,2.960000163797157,3.417384118551192,3.079875170276732,3.1441655003593967
2024-02-08,3.440000172187082,4.296714056415681,3.856305079089501,4.10816083683259
2024-02-09,2.90000014807241,4.198325546067937,3.6212450440896884,3.1217092322522926
2024-02-10,2.8299998966026467,3.516084916136184,3.1424849439403437,2.82632264919926
2024-02-11,2.7299998438708064,3.4065237720058823,3.0321630802488047,2.771628188021522
2024-02-12,2.7999998960435826,2.9993506387305073,2.747351358150674,2.7689822283856866
2024-02-13,2.5199999137759095,3.1698491671836506,2.861458188705214,2.8915903065601656
2024-02-14,2.3499999613319704,2.970831760840942,2.6847928551033617,2.721169422623386
2024-02-15,2.329999936541269,2.8346114064773187,2.5017248318208187,2.6378633276821075
2024-02-16,2.110000001757669,2.7043491772977215,2.375262223392842,2.3801119763066763
2024-02-17,2.18999991627359,2.6228884200329077,2.292119245726321,2.5625091353710086
2024-02-18,3.6100000534622874,2.843111227722096,2.5290955814658562,2.6768603608169093
2024-02-19,3.0699998257186847,3.072661110865902,2.8130052868344957,3.2590754267874
2024-02-20,2.890000190908779,3.040728603731122,2.739592066353167,3.0595299037761126
2024-02-21,2.5000000779941316,3.058672208929895,2.7395515444155425,2.845717303641758
2024-02-22,2.3999999180460367,4.55159794453735,4.2682843919320135,3.593632062617193
2024-02-23,2.1999999364979117,4.033990311843717,3.9686901283296327,2.918449683879134
2024-02-24,3.169999784623551,8.853930929180509,9.104089528257514,9.048031170754925
2024-02-25,2.6199999079425527,4.9218413691788525,4.625574782567087,4.157585124906171
2024-02-26,2.669999814849889,3.338566173376688,2.913731529091326,2.8036122464641364
2024-02-27,2.6799998751206378,3.581173625151362,3.192103191272481,2.9749451603870027
2024-02-28,22.460000554315386,3.5440658477532985,3.1642341361058937,3.0081534536244976
2024-02-29,7.210000435177949,6.025411342387117,5.612691026665818,7.293522987605937
2024-03-01,4.3700001721212764,4.312075976191621,4.077711246378799,5.5415680866627675
2024-03-02,3.8999999662042137,4.0478212112856875,3.648531135391896,4.031032206962123
2024-03-03,3.5400001053051504,3.603228444602357,3.339756862468465,3.689298833858095
2024-03-04,3.479999780365589,3.4517133585042408,3.127607182535729,3.4788614924005294
2024-03-05,3.110000166301553,3.7831479433763424,3.463398173831491,3.6028900520357516
2024-03-06,3.2399998826262877,4.562488777363571,3.9830413987305953,3.219198547831837
2024-03-07,3.0899999762764896,4.038370514435648,3.480253460028888,3.0196462414358622
2024-03-08,3.049999807704781,4.724747746246471,4.361744794183782,4.001924391086219
2024-03-09,4.619999831738384,4.123092369376213,3.8927956205115266,3.3877195311454016
2024-03-10,7.57999956466692,4.157182421833278,3.9948073717981925,3.7672574719443204
2024-03-11,4.539999771291472,4.439832430242169,4.332597272497609,4.493179482944261
2024-03-12,3.880000156502561,4.2863795278658054,4.142349288096344,4.585786457719999
2024-03-13,3.479999780365589,4.331373186703451,4.0029426189631305,4.268295585481488
2024-03-14,3.2399998826262877,4.075179247848911,3.6825390837473133,3.683906773910421
2024-03-15,2.9699999758832907,3.9250058108496373,3.535395440740879,3.3679796487176628
2024-03-16,3.9599998337826388,4.192097749387672,3.817730236999351,3.3188102157091044
2024-03-17,3.5400001053051504,4.704307870083629,4.310268737628931,4.063502583349533
2024-03-18,3.28999991505217,3.666756278937303,3.3516447569261802,3.200492144295357
2024-03-19,3.040000202732488,3.7916983986290567,3.3642596898985038,3.717634226194001
2024-03-20,3.210000211439793,3.750824707644197,3.0806428400611594,3.0408814257904337
2024-03-21,3.229999831901495,3.931367947953165,3.1453812253576716,2.681067701539222
2024-03-22,3.100000071692447,3.7009305202234177,3.040391642927604,2.772888134495103
2024-03-23,8.209999779925113,4.182521730060453,3.192630071808128,2.090030291816049
2024-03-24,6.660000369990791,5.699700420540871,5.33709568082908,5.096851846744732
2024-03-25,4.969999927127969,4.8157850699948614,4.393257053151443,4.405069945803334
2024-03-26,4.470000159243629,5.310148847605369,4.768811079526394,5.534554301467254
2024-03-27,4.000000102642053,4.500318244188874,3.8303023892912362,3.6581694597711802
2024-03-28,7.089999596268161,4.058663600319361,3.47020152438544,3.675049004309701
2024-03-29,5.560000302016768,5.410178797166492,4.907078917516496,5.961150396282557
2024-03-30,9.250000341267489,5.054294335109919,4.527574290160232,4.216254647738835
2024-03-31,8.94000053926332,6.03125541788101,5.591911476021748,6.222060841351734
2024-04-01,7.519999556222828,6.209073244026955,5.923151525061151,6.746925143015953
2024-04-02,6.639999864903872,5.6729015014078135,5.291866525186815,5.471367543475205
2024-04-03,6.169999813874678,5.5590769712073165,5.191895988103986,5.550738739843061
2024-04-04,5.4500000653687275,6.550884124531443,6.057607602625555,5.36482222585993
2024-04-05,5.030000179400433,5.74470999785999,5.281207624411955,4.575643674893824
2024-04-06,5.119999780122716,5.5992476184552205,5.106906601033371,4.476827183715139
2024-04-07,5.220000141479927,5.442178952287077,5.022188668421895,4.584469843328685
2024-04-08,5.089999797106994,5.085585167616599,4.722215889226096,4.488501255684481
2024-04-09,4.760000123549744,5.515803859651425,5.0482366942849985,4.6585931489599
2024-04-10,4.489999954397119,5.152561538078063,4.675332595941306,4.260640279398773
2024-04-11,7.480000403782734,7.058099143522286,6.276049525428237,5.351680967770826
2024-04-12,7.700000157001709,8.259674862154624,7.495783971914352,7.114874780279296
2024-04-13,7.199999889703434,8.603976927068476,7.500556194825764,6.386188515454058
2024-04-14,6.609999966278051,7.651307186032131,6.8163653195663745,5.911363706593216
2024-04-15,7.499999929486708,6.892927866511797,6.210316336835411,5.75310070651929
2024-04-16,6.299999975798294,10.80007134151394,9.158265379459854,5.009863372576391
2024-04-17,72.19001213454285,19.041169356308533,17.615708698000752,13.878920458497985
2024-04-18,19.179999635628683,25.826900144704787,27.063233114954038,20.944040066024268
2024-04-19,12.969999495499195,18.355077028396,18.004139520447133,16.16669394078069
2024-04-20,9.859999000622167,14.667320169578183,14.05121645390117,10.518645192007224
2024-04-21,8.400000154588247,11.215005318003504,10.262140283854881,8.133501105898494
2024-04-22,8.969999567847742,9.116927064160597,8.06607289958195,6.875644241816426
2024-04-23,10.100000605941238,21.475673384312906,19.76479590772562,15.020129626552398
2024-04-24,8.690000139510207,13.462237835906762,11.490393851744617,9.886115814241988
2024-04-25,8.209999779925113,12.447512201347022,10.423376128082397,9.592970884920616
2024-04-26,7.470000297827934,11.191744829265168,9.307386971888672,8.720227677919505
2024-04-27,7.819999834883835,10.814943174844808,8.772897668502395,7.440631990868328
2024-04-28,7.319999708844231,11.451572936559938,9.665637234404091,8.445829888388616
2024-04-29,7.190000214962642,9.178876723116064,7.694584839324397,6.701242555761462
2024-04-30,6.909999842333138,11.148120708163647,9.553997762795209,8.286006606066927
2024-05-01,8.059999476471226,9.397764155575958,7.868726437828729,6.7064722612531416
2024-05-02,6.8900003458375805,9.224266907023159,7.994935044485713,7.0425041233767605
2024-05-03,6.880000313891883,8.60795684247456,7.465390018608973,6.526912531140427
2024-05-04,7.119999767802266,8.882979327513914,7.723652271423357,6.833707763246597
2024-05-05,6.870000415230042,8.501838892112618,7.4141557408813075,6.6337479543524385
2024-05-06,6.6899996746240245,7.785647376268873,6.7955093230325945,6.123970540051782
2024-05-07,6.510000352054931,9.601653106642186,8.387968615977496,7.427562079437658
2024-05-08,6.080000320301053,10.001841096330349,8.641516816784529,7.757067357309337
2024-05-09,7.049999816919388,8.245060714017317,6.975190121071823,6.164361599945202
2024-05-10,6.0000003112538804,8.74365111256733,7.617143953447873,6.645309811242867
2024-05-11,6.180000362611463,9.239384612983258,8.078428707867475,7.322889602093648
2024-05-12,5.819999696271176,8.410887311717605,7.071604415022142,5.957433089047576
2024-05-13,5.819999696271176,7.709687019028443,6.603931740887775,5.886929985892943
2024-05-14,5.879999780593238,11.31777147443109,9.558842481435699,5.935930534939653
2024-05-15,5.630000060619363,11.727642758853893,10.586519046664609,6.386310140723907
2024-05-16,5.400000014952955,9.606950141648886,8.444077976590615,6.090911057001645
2024-05-17,5.16999989995224,11.363714822270863,10.00078690545466,7.987694678097586
2024-05-18,4.989999984696655,11.200519022595445,9.754337816148883,8.424694212410866
2024-05-19,5.579999770250222,10.997152547609211,9.215201356139106,7.792016025561206
2024-05-20,5.289999912717372,10.097859367114083,8.477951555611517,7.265306579054049
2024-05-21,4.880000099584233,9.407082381696178,7.857765412312177,6.698409849357238
2024-05-22,4.6399998024893705,8.987987673848032,7.1955565986213905,6.210426640080145
2024-05-23,5.829999649318829,10.895901097930514,9.05248771133814,7.8447119965845244
2024-05-24,6.340000182389785,10.407162296872043,8.493234379120953,7.223977833594001
2024-05-25,6.429999882579978,10.278325310159074,8.47518904822501,7.293447216491427
2024-05-26,6.83000029095797,9.424933176501826,7.847030340768285,6.960287460355628
2024-05-27,5.899999842361439,9.520061978600005,8.0896425143241,7.148873148892228
2024-05-28,5.549999715996533,9.369601725752737,7.845597162096999,7.009431128190364
2024-05-29,5.200000082048469,9.203442247484091,7.643304846645145,6.843914032794408
2024-05-30,5.229999863588326,8.138049057448217,6.668691383049691,5.900474124142614
2024-05-31,4.979999853367387,8.304597041448588,6.973939684955785,6.257616659382571
2024-06-01,7.319999708844231,8.03189417086965,6.710924808516168,5.952624533740557
2024-06-02,15.879999171657227,8.544769699205252,7.646155479626809,6.908146313912081
2024-06-03,18.049999733275953,11.816777072461463,12.148866944504945,11.57722796941889
2024-06-04,69.0000147609015,81.2388484569346,86.30075741810892,70.53926490320394
2024-06-05,30.81999981371309,44.09816590293691,44.02831921796756,45.55613493520854
2024-06-06,20.270001956533967,33.15985623702268,30.985724774177996,30.949427479125532
2024-06-07,15.869999392347227,24.31709295817037,22.014048944835096,20.054426741895732
2024-06-08,12.98000000263161,19.830810017786888,17.59685549962028,14.300682374339843
2024-06-09,11.870000255344149,15.665516510055607,13.59368350966991,11.080436979130267
2024-06-10,11.189999035992575,13.987059081494685,12.244358532921305,10.465099222703905
2024-06-11,10.210001071286623,14.701451267998952,12.991437495285703,10.713571855122868
2024-06-12,9.370000518409732,17.698172592788705,15.401661468554936,10.807926393206314
2024-06-13,9.259999232169797,14.985896784542968,13.13568921381417,10.631170661924047
2024-06-14,8.519999703885716,16.391084938464775,14.329672427509498,11.449395807210557
2024-06-15,7.999999122227574,12.299668130999677,10.34461916696084,8.684160979384783
2024-06-16,7.560000047073103,11.556740216956642,9.868170364201488,8.418506618241985
2024-06-17,8.729999197444746,10.805119342563218,9.256806110152175,8.07153166769347
2024-06-18,8.690000139510207,14.880221608358724,13.225224017938487,11.777767039654137
2024-06-19,7.980000304079208,19.650389561174933,17.06235050245845,13.067293292234343
2024-06-20,7.42000016239203,14.310428544162304,12.244102458456595,9.75675102253233
2024-06-21,7.629999951303431,13.499241605918908,11.332538484888069,9.073239707318125
2024-06-22,9.08999905805386,12.129138376592463,10.373136166417378,8.564719475556283
2024-06-23,7.999999122227574,12.316783604879618,10.8830429487492,9.172036212677062
2024-06-24,7.650000363297134,10.759170312732968,9.30660516682822,7.94362407281516
2024-06-25,7.270000295574772,13.063151312414542,11.408434785217068,9.995945002719665
2024-06-26,6.870000415230042,11.146277932281853,9.341601267773523,7.86973932874767
2024-06-27,17.250000227999507,10.903233179683506,9.16182292893959,7.897571622956325
2024-06-28,8.999999895916474,18.59328884315437,18.315593288549564,15.906570907152018
2024-06-29,8.259999489757762,11.909662161415227,10.218209347910667,8.83574956699594
2024-06-30,8.170000796068368,11.736707912534577,10.101472357596933,8.505414962730116
2024-07-01,7.280000008172568,10.638280229039662,9.22326332935327,8.02046603294597
2024-07-02,7.000000392652717,12.041003954711394,10.329990283117382,8.825383334882575
2024-07-03,6.680000200982472,11.179516585927407,9.311058087611377,7.419315003411911
2024-07-04,8.4399994687651,11.77148631558441,9.9769135452463,8.596340110271553
2024-07-05,7.179999699490259,11.026576431423264,9.477253584702614,8.161120611391942
2024-07-06,11.48000044408456,10.30637297674946,8.865668732286231,7.793880529087401
2024-07-07,7.7999999235539175,11.942797935461538,11.150335506169048,9.970592588189428
2024-07-08,7.430000342583345,11.28533529931065,10.098062153963099,9.286250954497953
2024-07-09,6.600000364354759,13.1949352211679,11.358020967495653,9.57204215234857
2024-07-10,6.299999975798294,10.727497415644637,8.8961582982295,7.801052649167274
2024-07-11,6.0099998171825355,10.669801435033929,8.84062419810851,7.639720848815949
2024-07-12,5.669999909922644,9.911991710945095,8.207217558046594,7.167221437509377
2024-07-13,8.14000053727737,9.23084473354141,7.554725492267983,6.557361208222804
2024-07-14,7.299999569705441,10.11543067075784,8.957890089351121,7.949360878930524
2024-07-15,6.180000362611463,9.179324413639439,8.026091034021562,7.16267016840967
2024-07-16,5.939999818984372,10.874075743517718,9.391233556584885,8.332825152422668
2024-07-17,5.599999911513542,27.398855654355966,23.463801005593915,18.06616849177626
2024-07-18,5.299999731260386,13.33158632673408,10.322838087562118,8.04093530599971
2024-07-19,4.96999992712797,13.207680530313139,10.568512744643492,8.096974672700648
2024-07-20,7.280000008172567,10.354486788969782,8.168204591041937,6.646034328402784
2024-07-21,6.429999882579978,10.85553943163219,9.240561661143456,7.581623095072081
2024-07-22,5.899999842361438,9.180944482525657,7.691487400818262,6.556565618565033
2024-07-23,5.510000211249946,10.204843297060448,8.629055440561972,7.520435836805749
2024-07-24,5.470000277136102,9.32930599664236,7.708426886005985,6.679075042187981
2024-07-25,5.510000211249946,9.038467068612984,7.569453646045361,6.600053652085525
2024-07-26,5.0600000880188345,10.153142334228319,8.60150408738545,7.660610443597369
2024-07-27,5.0899997971069935,8.571175979522032,7.021125684063123,6.157201642073544
2024-07-28,8.359999294523567,8.055261413953074,6.709591313279429,5.879842639388003
2024-07-29,5.630000060619363,9.860954317340884,9.073528647084075,7.930945071677914
2024-07-30,5.20999997681832,9.272353871509582,8.00155198869262,7.102841249063835
2024-07-31,5.09999983273956,9.256971735725825,7.764432912186101,6.699546733083055
2024-08-01,4.920000257525086,9.03118167724963,7.5636192060026275,6.713968629764398
2024-08-02,4.679999906678872,7.891553459479734,6.492757618529098,5.750310532767969
2024-08-03,6.499999886537471,7.84457293404621,6.562589616692277,5.815491752160529
2024-08-04,9.430000085631177,8.4646276734256,7.500117320115412,6.855745796824517
2024-08-05,7.619999694542859,10.149334858603751,9.505018670458787,8.688832849326213
2024-08-06,6.109999811974022,11.92408425211994,10.894761238675528,10.208772134060007
2024-08-07,5.560000302016768,10.652725324928953,8.835519691211982,7.14233803003201
2024-08-08,5.010000004273946,11.60212355055851,9.786212403351898,8.51068762753482
2024-08-09,4.850000013516635,10.386944906871733,8.506602572295526,7.309223403472167
2024-08-10,5.889999874130904,8.604146294998872,6.916539392339041,5.813773810746724
2024-08-11,6.819999874774333,8.992381491222128,7.664073325559419,6.571692936617021
2024-08-12,5.77999986415704,9.283768500628407,8.160964895460545,7.168385901224263
2024-08-13,5.329999855323665,9.359445396820714,7.9651475052036655,7.115043750655375
2024-08-14,5.899999842361438,11.129483886005506,9.09958221495882,7.6212168079465465
2024-08-15,5.269999908788975,11.209216519229269,9.249721584066693,7.99479553116548
2024-08-16,4.950000277136195,9.215368480346363,7.347257929614552,6.330565625536188
2024-08-17,5.839999732005338,10.308556849259437,8.43738036295668,7.544386733428043
2024-08-18,6.0099998171825355,8.754484465332597,7.114430818762392,6.235578374167133
2024-08-19,5.77999986415704,8.761259871040645,7.394218189091887,6.565055692242199
2024-08-20,5.4500000653687275,11.240850919443071,9.507467464279472,8.61929945493007
2024-08-21,5.149999888249672,10.2279598610289,8.044697269174007,6.264419416755383
2024-08-22,4.910000207523803,11.79656249673458,9.736066684052702,8.59475190987639
2024-08-23,6.440000275777126,10.3308328645425,8.349983489537639,7.006286882096486
2024-08-24,6.3999998816807855,9.860245898098357,8.20376540663221,6.74123292870321
2024-08-25,16.779998921763653,9.232723026153698,7.893680942668636,6.674800689743812
2024-08-26,7.970000413139178,13.559067838993018,13.609055686222439,12.34330750738711
2024-08-27,6.469999755510563,13.043435372382381,11.871482435517663,10.96187484817328
2024-08-28,6.029999879581324,11.097098859812483,9.125959187333438,7.405147585097962
2024-08-29,5.440000236650734,10.003891331009827,8.17792427004545,7.037115542038036
2024-08-30,5.310000029554471,10.114247522805671,8.046940205195044,6.841270419922833
2024-08-31,7.290000363004911,9.63205629848947,7.599249163144957,6.58907217151326
2024-09-01,7.310000243443565,9.76674325064671,8.120952129112162,7.087728409500657
2024-09-02,6.100000215239437,9.02516248287929,7.593890167139966,6.759473633098406
2024-09-03,5.800000348120975,9.590243398280004,7.9002423116670055,7.114299790102679
2024-09-04,5.9699999209732395,10.640342717325634,8.358080375013454,7.023042342894194
2024-09-05,5.750000026897884,12.552784082135743,9.752676766190078,8.158573042096197
2024-09-06,5.25999982566999,9.501311965832471,7.33826204440804,6.14612892982296
2024-09-07,5.6799999110400785,8.86804187215168,6.878485249081273,5.890439064148917
2024-09-08,5.489999764013377,8.380950023119231,6.735286038409034,5.960628315645101
2024-09-09,5.4099997003030715,7.940088398924365,6.437642127602567,5.7571481481948386
2024-09-10,5.220000141479927,8.675025448729684,7.029136251039878,6.06956599112953
2024-09-11,5.839999732005338,7.737807001503143,6.269380288905054,5.549983711694389
2024-09-12,5.710000141223644,8.936995682275633,7.448757235364434,6.920675741333665
2024-09-13,5.299999731260386,10.091949522792204,8.144938379452064,7.442889265503355
2024-09-14,5.16999989995224,8.302076771380651,6.536687061182421,5.703971530937616
2024-09-15,5.130000235190668,7.334495518404861,5.869947786282738,5.226494396175215
2024-09-16,5.329999855323665,7.03626432457241,5.792826379332456,5.274832952187827
2024-09-17,5.25999982566999,8.276876106675902,6.740644941548751,5.472050253653277
2024-09-18,5.0600000880188345,11.205147061866176,9.18695981012168,7.597756564487829
2024-09-19,4.950000277136195,9.035095558409626,7.434861063804127,6.03893992191255
2024-09-20,4.810000017607047,8.367796339781625,6.791117188186937,5.497805762137867
2024-09-21,4.6399998024893705,7.729097748771989,6.384858614967946,5.221134147655687
2024-09-22,4.530000051510278,7.04961156876007,5.791513127325095,4.903002574296176
2024-09-23,4.9300002188370105,6.71465375755906,5.559343155888125,4.855241398743445
2024-09-24,4.950000277136195,8.740848416063905,6.94224290780027,6.00779210495637
2024-09-25,4.5999999872300394,7.680119277055757,6.166094088665464,5.110747866515773
2024-09-26,4.440000024202944,7.071578690424712,5.549508471326848,4.8416719604075835
2024-09-27,5.0699998710596335,6.573454733286342,5.2614697187074455,4.7023429574213065
2024-09-28,4.6599999946480075,6.698732903557065,5.52056244481415,4.9723292509296675
2024-09-29,4.3700001721212764,6.274835287634534,5.239111519773319,4.788538066626581
2024-09-30,4.35999980646604,6.566942151880217,5.400059846858195,5.119577191379918
2024-10-01,4.280000243317729,6.470257672292331,5.222402549794544,4.434742924178833
2024-10-02,4.189999950874026,6.465105786553811,5.2603376709902205,4.702776113112415
2024-10-03,4.430000245154451,6.3693811458322225,5.1214550088942365,4.463997722633559
2024-10-04,4.169999946302717,6.19978097006074,5.100695861260067,4.515401670033446
2024-10-05,3.9599998337826388,5.999768297563939,4.837108057763378,4.314597997040449
2024-10-06,3.7599999992018502,5.664303876262948,4.647554350519716,4.117977319403826
2024-10-07,3.880000156502561,5.328159576980382,4.364378727879597,3.8294691091406814
2024-10-08,3.7000002226969153,5.87946697682101,4.73970693642531,4.259632183891799
2024-10-09,3.4700001745249485,5.3274604518303645,4.1755485536827255,3.757075543645019
2024-10-10,3.229999831901495,5.819748291230814,4.728391231269512,4.3549184323612975
2024-10-11,3.1299998762863845,5.492050559761789,4.359950267130766,3.1429791803732097
2024-10-12,5.0000002661696294,6.777017014515027,5.5325962588615205,4.679867760214902
2024-10-13,5.730000037358874,6.168440771492424,5.034350766938629,4.09734448730118
2024-10-14,6.809999785590275,5.816884956454569,5.05008105150164,4.719601299426073
2024-10-15,34.46000155381701,20.054516210876628,16.15505534899751,13.451318172606976
2024-10-16,15.319998985802766,20.155828030954222,18.270702748500153,14.414185241912486
2024-10-17,10.410000782466229,13.777466837672515,11.848664309879384,9.77590674936429
2024-10-18,8.600000699981932,12.093475063758566,10.164992440962424,8.661654437142163
2024-10-19,7.25000027503974,9.952021531224943,8.166385366811994,6.85547874338657
2024-10-20,5.889999874130904,8.286809651887943,6.752341523675578,5.6359522817508605
2024-10-21,6.199999726109607,6.894623508202205,5.641234617758459,4.936730271068077
2024-10-22,5.4099997003030715,8.061701319008206,6.589533346838051,5.896501280757458
2024-10-23,4.96999992712797,6.90616135252664,5.513716496936262,4.662934453073713
2024-10-24,4.6599999946480075,8.400225843212208,6.189762035878897,4.525943226538437
2024-10-25,4.2700000808749765,7.14482529158356,5.686996470161355,4.191287536916604
2024-10-26,4.000000102642053,6.408391963820103,4.9349185771588,3.818857379294297
2024-10-27,3.7000002226969153,5.713814193862203,4.570005775958288,3.7870632264811452
2024-10-28,3.7099999438956566,5.106464157272698,4.112246575254103,3.3980480567766134
2024-10-29,3.6200001915736295,5.3017313999114535,4.239372196026292,3.663495724900149
2024-10-30,3.3800002253713926,5.1541519966371245,3.999892275145205,3.700538504455788
2024-10-31,3.149999913240284,4.773114893943941,3.6064811176341056,3.2174432074946684
2024-11-01,3.169999784623551,4.574466840921262,3.632133121830575,3.0990863601604173
2024-11-02,2.9300000448438466,4.279539746836878,3.4666896503214333,2.963007564037316
2024-11-03,2.740000091115302,3.9918203215155383,3.1856466052712,2.9478071515965483
2024-11-04,2.9999998951328863,3.866142603159065,3.173258439663621,3.187179193492158
2024-11-05,3.259999909902021,4.729253011933488,3.5347195000046066,3.160963519835138
2024-11-06,3.2500000962246,11.50977392157838,8.36398753055209,6.872321689259125
2024-11-07,3.229999831901495,13.439553831708839,9.283604627310984,5.929121061914681
2024-11-08,3.0699998257186847,9.503389433851112,6.123701875459573,3.89988076121525
2024-11-09,2.8299998966026467,7.508822286125992,5.250766688358851,3.4845186654815783
2024-11-10,2.5299999897305234,5.720225027126646,4.116635077952011,3.027802191980938
2024-11-11,2.5000000779941316,4.481836132466148,3.43362899513466,2.71671644956403
2024-11-12,2.5500000288778697,4.372923550272694,3.3605577229520165,2.923611168787078
2024-11-13,2.429999982364749,5.8551059664852545,4.019620288208552,3.292530522177756
2024-11-14,2.2500000459357943,4.9876345084277665,3.37634627581098,2.372631335024597
2024-11-15,2.5000000779941316,4.684115484065837,3.3323138547835502,2.3355290612764543
