DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-02 20:00:00,5.039999866347566,5.522798905186573,5.295004189485041,5.4722400227476475
2024-02-03 20:00:00,5.249999756490438,5.140214024999698,4.937147171342347,5.276724403240506
2024-02-04 20:00:00,4.419999846398316,5.375065610511499,5.118634598563631,5.171889255852747
2024-02-05 20:00:00,4.5999999872300394,5.128212893139495,4.720314085134371,5.31016493625353
2024-02-06 20:00:00,4.240000084524515,4.99833749180911,4.668308108872614,5.00134535372899
2024-02-07 20:00:00,7.199999889703434,6.71115090305504,6.191954491327828,8.008516407494787
2024-02-08 20:00:00,5.4500000653687275,7.409849240751635,6.915978455478443,6.974468300690493
2024-02-09 20:00:00,4.609999936638597,5.283149056190342,4.833845972183648,5.153202770922817
2024-02-10 20:00:00,3.9900001106143534,5.057058061626597,4.755146017648617,4.53898403989341
2024-02-11 20:00:00,3.6400000322838766,4.361384815493136,3.9711954053234484,4.055599691951441
2024-02-12 20:00:00,3.790000010840173,4.4833446616541694,4.081677614877959,4.2325382030758405
2024-02-13 20:00:00,3.719999880404067,4.67619001251397,4.29138855651385,4.669733030328692
2024-02-14 20:00:00,3.28999991505217,4.290497653327537,3.9548739113199245,3.9237555009481984
2024-02-15 20:00:00,3.1200001409726177,4.345561138484408,3.8901428284062365,4.698271691043097
2024-02-16 20:00:00,2.960000163797157,3.856084274542406,3.4706949648644634,3.4887588426228335
2024-02-17 20:00:00,4.820000270289094,4.055954178691724,3.696100271301332,3.9343345501666858
2024-02-18 20:00:00,3.880000156502561,4.507483250272116,4.237955270337507,4.2033136036686995
2024-02-19 20:00:00,4.2700000808749765,4.673088369744771,4.260482681884191,4.837330680039432
2024-02-20 20:00:00,3.920000203290251,4.7815282392779,4.414397960736998,4.797659977537827
2024-02-21 20:00:00,3.7800000463557044,7.528135065337454,6.556511030216317,6.73487352633015
2024-02-22 20:00:00,3.509999818325115,4.738991734250532,4.137112956692974,5.046635066097449
2024-02-23 20:00:00,29.08000042298413,6.070904464443177,5.761412783847047,6.0423020078297265
2024-02-24 20:00:00,8.729999197444746,10.69767184946947,12.30529263005117,11.23152794257091
2024-02-25 20:00:00,6.310000124031273,6.8192979151750475,7.058848224898893,6.776019038113498
2024-02-26 20:00:00,5.730000037358874,5.9974448667018985,5.918465150250957,6.668108905805268
2024-02-27 20:00:00,5.369999718266482,6.834153010906037,6.632709980498652,8.440629285586839
2024-02-28 20:00:00,5.360000272817947,9.178253882098184,8.28094329535692,6.442952965940994
2024-02-29 20:00:00,4.900000126301698,6.392380607781661,5.5205118769757275,5.230064062869337
2024-03-01 20:00:00,4.740000237764531,5.65755384534305,5.076711279486047,5.277133170243686
2024-03-02 20:00:00,4.430000245154451,5.196252135041859,4.7911792475363315,4.916799332214458
2024-03-03 20:00:00,4.169999946302717,4.664586694743793,4.266665495507559,4.655280627616304
2024-03-04 20:00:00,4.940000033894648,5.240190009443607,4.8026867914124285,5.691626288706781
2024-03-05 20:00:00,4.5999999872300394,5.120610960074787,4.769454608334532,5.334509016022793
2024-03-06 20:00:00,4.539999771291472,5.479692168234993,5.141610119466135,5.671611434386769
2024-03-07 20:00:00,4.1400001964770725,7.174799499169802,6.293489318202337,6.846120919550997
2024-03-08 20:00:00,4.049999952991402,5.161942874975704,4.578537954136251,5.408140248758554
2024-03-09 20:00:00,3.8700001008498215,4.932187262996113,4.271061120754339,4.258773443401285
2024-03-10 20:00:00,3.460000145478929,5.378944757672878,4.755478016711633,3.8824399673704115
2024-03-11 20:00:00,4.39999976909429,4.896082126908085,4.133211293293915,4.4837780765155175
2024-03-12 20:00:00,4.630000206739249,5.635411590826344,4.98350321125166,5.51165885706188
2024-03-13 20:00:00,4.159999811089809,5.183838618761257,4.676978805424368,4.570289221978841
2024-03-14 20:00:00,4.319999981802813,4.732948696381206,4.3003587735987185,4.269268395769767
2024-03-15 20:00:00,5.310000029554471,4.57921300818591,4.195415478613281,4.568529604528439
2024-03-16 20:00:00,6.800000054838059,5.091101689964225,4.814846645713491,5.041325039955361
2024-03-17 20:00:00,4.910000207523803,5.924824212947532,6.000416765371114,5.962082252235611
2024-03-18 20:00:00,6.119999876972198,6.911794128719,6.510986529570329,9.073297494608292
2024-03-19 20:00:00,6.2900003421289945,7.193106938746437,6.849013814596198,8.23794679187676
2024-03-20 20:00:00,8.269999656112287,7.770488023345642,7.448768903585234,8.636779718064151
2024-03-21 20:00:00,6.840000169783657,7.2932877469888355,7.090499807069912,8.10380207941807
2024-03-22 20:00:00,6.639999864903872,10.54427559801973,9.471692025427071,9.893073154948864
2024-03-23 20:00:00,8.299999791464948,8.607805779685053,8.201385838623064,7.27490238098249
2024-03-24 20:00:00,5.990000217563783,7.324016127801662,7.033113811618516,7.101894417351516
2024-03-25 20:00:00,13.129998890720698,8.244766073643438,7.62029731738795,9.8372623765823
2024-03-26 20:00:00,8.149999422850113,9.111348381070174,9.323730844423737,9.307987052972042
2024-03-27 20:00:00,8.280000763336629,8.142101999341392,8.041853557111597,9.47015916558895
2024-03-28 20:00:00,11.209999961180216,7.481237393925982,6.895532696563437,7.911754818914455
2024-03-29 20:00:00,9.200000158482624,8.72563603084207,8.907550642563278,9.596478042396999
2024-03-30 20:00:00,8.92999913378458,9.249301284807924,9.2383969542373,9.220340047714098
2024-03-31 20:00:00,10.620000910181156,8.33133409480386,8.058627069366066,8.067999375107
2024-04-01 20:00:00,8.320000334075303,8.809928461111577,9.035579570258632,8.999547344506242
2024-04-02 20:00:00,8.149999422850113,8.332686347109338,8.32100436116332,8.272548667926248
2024-04-03 20:00:00,9.269999148724072,8.187572265401425,8.170035866479713,8.472079171040782
2024-04-04 20:00:00,7.8800000696557,7.636604420020675,7.807124639280629,7.953052399248091
2024-04-05 20:00:00,7.089999596268161,7.247897087518507,7.3716033318794265,7.491736996141502
2024-04-06 20:00:00,7.170000112047441,6.811183022201629,6.921538278664615,6.868321764676937
2024-04-07 20:00:00,6.660000369990791,6.38010039642501,6.379049092542699,6.535973706053565
2024-04-08 20:00:00,7.439999846934887,7.776314226501947,7.88152185256398,8.104583564987605
2024-04-09 20:00:00,7.499999929486708,6.9764170267204655,6.945549389615516,7.156731400719879
2024-04-10 20:00:00,17.03999815710212,8.477528670649832,8.628010048586088,10.43894218545604
2024-04-11 20:00:00,20.13999812661212,12.11919739106533,13.432741465021067,15.001569247671835
2024-04-12 20:00:00,21.19999816666648,15.246052367596343,17.05058023774966,16.990911142670104
2024-04-13 20:00:00,16.43000074377458,14.55000059952085,16.70319046169656,16.62845164568492
2024-04-14 20:00:00,14.010000429281487,11.779184293694351,12.867537540543665,13.466773993228195
2024-04-15 20:00:00,13.040001424247103,18.78368232827332,19.21033180498812,17.598507207477496
2024-04-16 20:00:00,33.959997163349755,24.81588138993375,23.55427499485515,27.783455712221595
2024-04-17 20:00:00,30.800000883008593,25.947003279718217,26.017173830792935,20.48170402918782
2024-04-18 20:00:00,25.869997609783805,23.95613168927649,25.984158328980467,25.166084483243196
2024-04-19 20:00:00,21.310002364797487,19.27079704311296,21.03619062999323,21.111883699361478
2024-04-20 20:00:00,18.39000203007215,16.576652422401313,18.539165751674048,17.665941222983264
2024-04-21 20:00:00,14.94999849284587,13.715314247427203,14.999216719168972,15.195080331587437
2024-04-22 20:00:00,44.369999706007626,19.26695992142295,21.520186042714233,21.396722001477112
2024-04-23 20:00:00,29.650000712269776,20.340836757042634,22.78841734436972,25.475170146070198
2024-04-24 20:00:00,28.729998567620957,20.16366423950989,22.977794817765886,22.450940387940907
2024-04-25 20:00:00,28.359998912952417,19.489098602302963,21.871120762451557,24.166539471117712
2024-04-26 20:00:00,27.430001674723652,20.12616845981523,22.626885971910127,24.079510507140927
2024-04-27 20:00:00,22.830000248945456,20.83349751763397,22.001578442418786,22.86808033760458
2024-04-28 20:00:00,18.95999920746183,16.561093850199544,18.380359979253832,18.369212319198887
2024-04-29 20:00:00,25.77000128508686,16.80567950863606,18.44554628508347,20.578216167198956
2024-04-30 20:00:00,21.770001486014376,18.33540929789943,20.86595729327935,21.016081106112782
2024-05-01 20:00:00,18.01999859366106,16.846907050177172,18.74391573270892,16.94735648610682
2024-05-02 20:00:00,17.930000839079288,14.480611820384299,15.751317279215417,15.719319028015263
2024-05-03 20:00:00,19.449999572007954,14.810491313596904,16.33740073713099,16.548464515968156
2024-05-04 20:00:00,18.62999914313983,14.945186980236825,16.718374224445345,16.054263864598532
2024-05-05 20:00:00,16.09999960033742,14.22264817209827,16.016707594041424,15.073330681496115
2024-05-06 20:00:00,20.669999953924755,15.883449735194608,17.68751262236202,18.526462167230044
2024-05-07 20:00:00,19.090001630650036,17.702642533297272,17.882371268229786,17.848604893278466
2024-05-08 20:00:00,18.2599987324166,14.882212437285979,16.13545678032837,14.83321622184386
2024-05-09 20:00:00,17.279998567052544,14.396814315338208,15.436878938896792,15.145036598393494
2024-05-10 20:00:00,25.60999925865749,13.814342298784617,15.27078262866684,15.010390909057904
2024-05-11 20:00:00,21.669998796144487,17.31787525368307,20.50047574802316,20.025570482305703
2024-05-12 20:00:00,18.70000109615571,15.424845222693813,17.873547057597925,17.83580999947173
2024-05-13 20:00:00,19.66999824590491,18.721275750475485,18.74846363091716,16.804033902529383
2024-05-14 20:00:00,18.38000173830285,16.953237526462292,17.293566374289735,21.103123445630672
2024-05-15 20:00:00,17.95000104630674,14.787362950794778,14.832119567273567,16.739118162193126
2024-05-16 20:00:00,17.88999951107386,15.635541228402527,13.275175681987024,17.99110185392913
2024-05-17 20:00:00,31.460000574118492,16.163830961173176,15.408332857146325,15.05520328977652
2024-05-18 20:00:00,42.71999821207185,20.1301009116542,22.01416630035783,19.679161487575367
2024-05-19 20:00:00,40.11999775545749,22.008934781326737,25.91547458197748,26.161358615679994
2024-05-20 20:00:00,36.25999622693208,21.091813058764743,25.14512239447194,27.828722456873045
2024-05-21 20:00:00,30.540003078740703,26.279371116042775,31.82156329175205,41.90397148689372
2024-05-22 20:00:00,47.7700019609265,20.972415452912017,23.39013932442217,23.85252037441387
2024-05-23 20:00:00,43.31999876532068,23.57597708706451,28.54848123352598,30.465137889478406
2024-05-24 20:00:00,36.68999672333518,22.435852864966446,27.112067531396548,29.59267527337567
2024-05-25 20:00:00,31.23999722829553,19.524914193550106,22.831899011975132,26.367369347712696
2024-05-26 20:00:00,28.84999918405898,18.614994203923015,22.042060088261326,23.561626923249552
2024-05-27 20:00:00,29.930001192482912,19.12535049254285,22.53944897766359,24.6538627290241
2024-05-28 20:00:00,31.22000131319813,18.671972916695193,21.840318139975487,23.93615480853377
2024-05-29 20:00:00,26.91000267454462,18.12468559104118,21.54166120144713,23.269734184720956
2024-05-30 20:00:00,27.29999954510809,16.80274778755764,19.54346962771801,21.12434191764172
2024-05-31 20:00:00,26.42000269880539,17.496814438747016,20.66247334439682,21.810783162342332
2024-06-01 20:00:00,22.4900018040556,17.298798807501086,20.495273184455158,20.84146872097372
2024-06-02 20:00:00,20.120001910188048,16.328039345615032,18.98355861190037,18.0539424631199
2024-06-03 20:00:00,196.19996877177232,147.14105547714425,169.74875257510115,94.84991544363353
2024-06-04 20:00:00,82.35000722447072,85.17035534857787,97.35245483998428,89.19003384885076
2024-06-05 20:00:00,66.47999339416361,56.20423208364622,61.73179693883034,46.798388550372216
2024-06-06 20:00:00,54.290011705248666,41.617057599570636,46.41832614382916,42.680991696263966
2024-06-07 20:00:00,46.99999767446312,34.06139444381729,38.60334865665575,37.0558447933589
2024-06-08 20:00:00,36.389999996470166,29.247239514620734,33.786481236169216,34.27998591271393
2024-06-09 20:00:00,31.60000290147857,24.21136700268546,27.563453230290545,28.311792859663573
2024-06-10 20:00:00,32.5800026888736,24.668572887354667,28.57408215272863,30.085007392783417
2024-06-11 20:00:00,28.550000590576634,28.82367149068323,29.098885674651765,31.08009726983242
2024-06-12 20:00:00,30.680001735676214,20.39081321714453,21.399853403750722,22.85418406832881
2024-06-13 20:00:00,39.48000302393331,21.418417613386094,23.51804844212842,25.681117581856025
2024-06-14 20:00:00,30.569999006347235,22.33963934033088,25.532304847489375,28.598780775711923
2024-06-15 20:00:00,27.359999729742295,20.299112224933506,23.080036003146482,23.636282854142284
2024-06-16 20:00:00,27.099998733585657,19.14585598423023,22.1042072014966,23.20120712281419
2024-06-17 20:00:00,44.820003607079265,22.15198140582286,26.161185486803348,28.678990478203005
2024-06-18 20:00:00,43.46000064890271,36.3032778727593,36.42201318500265,38.98621441428324
2024-06-19 20:00:00,38.41000179430163,25.786529529084067,27.344144635405847,29.223650100021555
2024-06-20 20:00:00,36.41000105424598,25.604413857444275,27.931662938339414,29.84020457806678
2024-06-21 20:00:00,32.28000031173108,24.235590761713958,27.199282591421635,28.6725087179747
2024-06-22 20:00:00,29.94999878223544,21.83554339698529,25.028449465268494,25.07136099376851
2024-06-23 20:00:00,26.61000083081386,20.06209113851551,23.514641759903462,24.863860269716785
2024-06-24 20:00:00,37.610002296595425,21.624805451652872,25.36121357032339,28.6640870670298
2024-06-25 20:00:00,31.95000277445286,22.08099459484174,26.2115374211658,28.16073375600275
2024-06-26 20:00:00,31.169997415110846,20.242348624267635,23.654584147080133,25.779814588609128
2024-06-27 20:00:00,36.959996108344335,24.169774699476797,28.687365898732825,26.93224327200457
2024-06-28 20:00:00,32.110003412515844,20.931590179315958,24.73418957424014,28.44388408468764
2024-06-29 20:00:00,29.700003158057886,20.445084564219595,23.853090666477314,27.297438162099887
2024-06-30 20:00:00,26.260001783580822,19.247574405871838,22.8983089429757,24.698580906485706
2024-07-01 20:00:00,31.21000116316773,19.775643194121937,23.081023467657676,26.27662392426662
2024-07-02 20:00:00,28.220000859454824,21.044254569656367,24.11867466131213,28.05448414227706
2024-07-03 20:00:00,33.889999388697575,18.170225726824896,21.140452600448285,24.534574750379182
2024-07-04 20:00:00,28.000001118662947,20.08050961689896,23.798449679024845,25.634423713981555
2024-07-05 20:00:00,27.88999706850155,18.348481897543884,21.34836941199309,23.20493024380219
2024-07-06 20:00:00,24.78999918257944,18.879592860475277,22.469173923821476,22.128637260158555
2024-07-07 20:00:00,34.3299968095725,17.44321599157832,20.81111205927017,22.767875308016688
2024-07-08 20:00:00,42.34000317128084,22.362680205475826,27.33160298543427,32.98107603179483
2024-07-09 20:00:00,36.09999709268349,21.295520978822058,25.75066964938269,30.49883699813668
2024-07-10 20:00:00,33.49999868987957,20.83427687832051,24.78866219292071,28.451473529666988
2024-07-11 20:00:00,31.779999045007678,19.374263136571265,23.133294011343597,26.04567244757296
2024-07-12 20:00:00,27.79000017843746,18.50212393568869,21.82913497099528,24.333052484012224
2024-07-13 20:00:00,25.340000020265254,17.94393436593509,21.32453584638096,22.072654355640754
2024-07-14 20:00:00,23.920000559844468,16.3044998767802,19.356245464394814,20.428623900882165
2024-07-15 20:00:00,34.39999730523858,17.789491294471606,21.133792472538868,24.367696521398003
2024-07-16 20:00:00,107.17001877078532,58.11238812397714,61.92600200275944,56.075591061853565
2024-07-17 20:00:00,50.309996855799895,39.378246095949955,43.621496540920475,43.3116469556786
2024-07-18 20:00:00,46.86000245543358,29.26853203345673,32.17640893785596,29.015589619825082
2024-07-19 20:00:00,37.47999965527451,24.714092509074327,27.572825124895758,29.00416345828569
2024-07-20 20:00:00,30.84999810949489,22.270648051853108,25.605069572547716,25.541935147143096
2024-07-21 20:00:00,25.980001984024103,19.367078388176516,22.578903299152138,23.463369589493134
2024-07-22 20:00:00,31.01000255374427,18.959091674159612,22.069419095581463,24.080395078662995
2024-07-23 20:00:00,29.979999664941822,19.564348704439595,23.128392516608784,25.337375408167482
2024-07-24 20:00:00,29.00000087699801,17.832632640218936,20.805755567273803,22.368066630428036
2024-07-25 20:00:00,37.21999864229848,18.483561064800252,22.00625592180841,24.488847593975613
2024-07-26 20:00:00,31.24999983895475,19.070474075103316,22.83447650837409,26.080000228893358
2024-07-27 20:00:00,26.33000021328628,17.858395087954623,21.351427567549603,23.091263763521376
2024-07-28 20:00:00,23.379999907759267,18.097252772591137,21.621700279248575,21.784311793632952
2024-07-29 20:00:00,29.020003119020107,16.81680931028068,19.827858133225693,23.033931247133978
2024-07-30 20:00:00,30.680001735676214,17.258940244198012,20.635587662065923,22.833129491200552
2024-07-31 20:00:00,29.450001759736846,17.725907433807667,20.882014652101716,23.199777678803905
2024-08-01 20:00:00,25.09000215901407,17.012892660880738,20.234704355737698,22.46011021472526
2024-08-02 20:00:00,22.970001395050414,16.536984410076027,19.141242246517134,20.03932088470127
2024-08-03 20:00:00,21.3899990561159,16.67964471489597,19.449456452127624,19.47397203417871
2024-08-04 20:00:00,19.720001724851233,15.181167575502942,17.889979443268917,17.769923701915054
2024-08-05 20:00:00,32.450002945896095,15.125337891043822,17.586363863898324,19.59766983249238
2024-08-06 20:00:00,31.259998698679883,20.135071392652904,24.24595191000062,27.442562710382678
2024-08-07 20:00:00,31.850000021995356,21.330551160983944,23.929559432708558,30.156154611846112
2024-08-08 20:00:00,35.00000191039261,20.719824272981242,23.063546727514698,24.88501483514108
2024-08-09 20:00:00,27.670002595809414,19.813445493357726,22.609202075666797,23.220353353296918
2024-08-10 20:00:00,24.900000615274486,18.383242618711524,21.297648053965993,20.9904945915065
2024-08-11 20:00:00,24.45999866651741,16.9729427461701,19.937703944566774,20.014592704985585
2024-08-12 20:00:00,27.910002459904323,17.215139202925197,20.279978264401542,23.31309343983507
2024-08-13 20:00:00,35.62000182080414,23.18964030506742,27.35408315227861,31.616291243952194
2024-08-14 20:00:00,36.640003911012066,22.48965244177705,25.981710307626585,28.175774812931444
2024-08-15 20:00:00,30.480003057423563,20.018348085304183,23.356478408386778,23.642271824163675
2024-08-16 20:00:00,41.090000854951846,18.61456494551797,21.666608092548994,23.350589939217144
2024-08-17 20:00:00,29.310002830708715,20.17867037899245,24.33216976606777,26.117482698004153
2024-08-18 20:00:00,25.89999840951638,17.95420095471798,21.320162952158608,21.623680618609953
2024-08-19 20:00:00,42.300001667860236,19.469700671601704,23.003418894644163,26.868973226700973
2024-08-20 20:00:00,30.729999061240527,22.95783242429035,27.19140485774951,30.482457856286782
2024-08-21 20:00:00,26.850001830616897,22.553912561752437,22.853489720689435,29.09313701253679
2024-08-22 20:00:00,31.21000116316773,20.171795743113957,21.26499211461959,21.388101010204977
2024-08-23 20:00:00,25.00000071653221,21.99324247306133,24.21335976108532,23.688767206422966
2024-08-24 20:00:00,21.999999946691567,19.73531447012582,21.798354986778328,20.833237736920463
2024-08-25 20:00:00,21.119998837398732,19.271546464792653,21.542925647124676,18.92704491368983
2024-08-26 20:00:00,37.610002296595425,20.540553430259088,23.5746038277332,27.931085115020625
2024-08-27 20:00:00,34.44999755325954,24.177193230788713,28.8372476696438,30.592887215976106
2024-08-28 20:00:00,30.780001017057202,21.56039566387415,24.947975948331255,24.135085870029407
2024-08-29 20:00:00,34.19999751626762,21.973025891763132,25.657692456579834,27.585509998918432
2024-08-30 20:00:00,32.98000027357849,21.378641722652823,24.74245814028128,27.029528891230324
2024-08-31 20:00:00,27.359999729742295,19.887827467924897,22.80446520228632,21.274569006622915
2024-09-01 20:00:00,24.13999957184967,18.560408018477226,21.49182963235868,20.696550386265134
2024-09-02 20:00:00,29.08000042298413,19.840987710964214,22.9321502292681,25.972413290237466
2024-09-03 20:00:00,37.23999682178028,25.0464124521879,28.673126567922242,32.418142646757765
2024-09-04 20:00:00,40.92000123896544,32.59624531126573,36.81240521174295,35.49733552505264
2024-09-05 20:00:00,30.000003234553088,22.47923385280318,25.11371074413664,22.086531903114047
2024-09-06 20:00:00,26.68999796176184,18.92053423251421,21.09985978840432,20.852818088603833
2024-09-07 20:00:00,23.970001411631955,17.837526956939836,20.118965352621444,19.252789110257744
2024-09-08 20:00:00,22.4900018040556,16.074516885410194,18.129789936319806,17.330563686329754
2024-09-09 20:00:00,24.68999893022908,17.654732827934527,20.197470039892682,20.6036580623407
2024-09-10 20:00:00,21.070002108782322,16.21529507249477,18.466264895410585,18.963421912220443
2024-09-11 20:00:00,26.320002711578187,17.07341417638283,19.368026110487385,19.70541735893615
2024-09-12 20:00:00,38.019999749337245,22.058927230415833,25.48582639292297,28.135998272743134
2024-09-13 20:00:00,28.000001118662947,20.107876025150823,22.77598188666548,21.788896671145892
2024-09-14 20:00:00,21.550001146083765,17.23167622416778,19.868451092528204,18.599130390420083
2024-09-15 20:00:00,19.499997870511255,15.077928069865008,17.013815040660024,16.800879303712257
2024-09-16 20:00:00,21.430000057927042,16.998840824349838,19.062710143261064,19.69242594716318
2024-09-17 20:00:00,21.14000100303119,23.39574708695102,22.0412327209407,24.53320760186546
2024-09-18 20:00:00,18.70000109615571,17.918123395051,17.243487052231977,16.66863438371116
2024-09-19 20:00:00,17.480001586097007,16.232516997156306,16.053973985150957,15.579172385857778
2024-09-20 20:00:00,16.590000913949265,14.800913608495494,15.316309967439594,14.20922503092932
2024-09-21 20:00:00,15.309998272059094,13.749386310171683,14.695854304342532,13.27537889780352
2024-09-22 20:00:00,14.820000875886468,12.964619168133437,13.849681649383575,12.77931422441275
2024-09-23 20:00:00,22.53999914170754,19.174550768518245,21.982243228483455,21.936286089531194
2024-09-24 20:00:00,19.059999230623035,14.98043949631692,15.565707506564257,13.751410887758034
2024-09-25 20:00:00,17.88000035916334,14.133708591818344,15.260076188807842,13.496641763982012
2024-09-26 20:00:00,15.989998857470024,13.162851118035835,14.274167951219331,13.037979039804094
2024-09-27 20:00:00,14.61999908794833,12.452178812633191,13.342701971118743,12.383333204602105
2024-09-28 20:00:00,14.050001287321198,11.601272110003249,12.450566891217873,11.73285761236407
2024-09-29 20:00:00,17.600000983479546,12.636833170162282,13.719526335427288,14.586478868406067
2024-09-30 20:00:00,15.379999923181096,13.504205394862586,14.558715458433593,13.380673963668986
2024-10-01 20:00:00,15.970001129102139,13.036827782930215,14.059418195352912,13.790439788055018
2024-10-02 20:00:00,15.200001670486285,13.393662498829766,14.3351127487957,13.365899216365998
2024-10-03 20:00:00,14.2999996921757,12.060880363884477,12.701663027614819,12.040025889985001
2024-10-04 20:00:00,13.989998482624161,12.797683101528083,13.439771659631349,13.927005921087405
2024-10-05 20:00:00,12.889998739364456,11.199526232214302,11.377726875999087,10.86352215012589
2024-10-06 20:00:00,12.130000376288084,10.572502709616202,10.988840466022287,10.471139639057782
2024-10-07 20:00:00,14.489998666099266,12.303718095922978,12.71237167753699,13.457257692157668
2024-10-08 20:00:00,12.489999976237042,13.315678759134315,13.481384796558618,14.659519312244846
2024-10-09 20:00:00,10.50999943435257,12.918320841084139,11.915050379042873,12.291834540015024
2024-10-10 20:00:00,9.33999957271931,12.402768820219922,10.99962536940609,10.868148436680212
