DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-27,3.739999908073127,3.533211059998496,3.3713715296143314,3.4523450468480625
2024-03-28,3.940000014325859,3.5046895770878272,3.4417308211801596,2.858842445165024
2024-03-29,4.3299999217576435,3.527794025696031,3.506145851007821,3.2476832818557444
2024-03-30,5.520000232542781,3.8721496915354843,3.9241560381900022,3.236983768915676
2024-03-31,7.079999478989367,4.770768273684834,4.916424257634948,4.067899674681671
2024-04-01,6.789999420331325,5.7793915735239345,5.88377816409328,5.203318573704938
2024-04-02,6.020000054454722,5.473520987837887,5.492994556020836,4.773196074410434
2024-04-03,5.459999664166348,5.33081527851945,5.302274945030283,4.385349992223671
2024-04-04,5.079999655317594,5.343998131301575,5.0619283354244216,4.264054389452213
2024-04-05,4.729999940070964,5.096918325071526,4.7477181131389115,3.9842779746043213
2024-04-06,4.55000020147615,5.039348910331653,4.585335319413576,3.632129436090308
2024-04-07,4.499999975948758,4.969494818723196,4.633449895975166,3.5599646798957982
2024-04-08,4.619999857536117,4.677694006300164,4.478130209422778,3.5000294431494727
2024-04-09,4.450000041929016,4.884391890426495,4.595361725395817,3.9575523231940544
2024-04-10,4.230000070385916,4.286062961961582,4.06250132603693,3.548877925173325
2024-04-11,4.499999975948758,4.7580772101308355,4.3828608001404605,4.3511900128672
2024-04-12,5.72000027745976,5.02076404709644,4.598196299624812,4.890818939607811
2024-04-13,6.029999917179906,5.953391208280725,5.584158307723514,5.324976569983839
2024-04-14,5.969999515123444,5.884494507172879,5.549493540364497,4.800011824593401
2024-04-15,6.4900002657424345,5.668996704960039,5.541794750269242,4.581584248087396
2024-04-16,5.910000003562596,7.4565283359886605,6.832821616226405,4.215541330289342
2024-04-17,16.010001224802,10.41189910405105,9.915045015754798,8.554067165263632
2024-04-18,15.309998986324223,15.996792118247072,15.85672987763584,15.519550057640668
2024-04-19,11.31999928898422,12.781666833831236,12.247253053411344,12.797040223805002
2024-04-20,9.119999311410792,9.969875773901991,9.597612757104375,9.023697619448699
2024-04-21,7.819999793066865,8.45964196183539,8.045442613989326,7.790653841257662
2024-04-22,7.749999788151396,6.950553110524207,6.663387149629451,6.081221799691854
2024-04-23,8.03999975384612,11.539155756536008,11.102850874449143,13.546120903683292
2024-04-24,8.189999995963117,10.244508063381401,9.692785030775644,10.562248439797433
2024-04-25,7.459999396679326,9.127541354032845,8.517574943669235,8.571812440835535
2024-04-26,7.029999602384842,9.24780659362868,8.679305719449877,9.437424929866221
2024-04-27,6.779999943829854,8.586437006245975,7.956779661417633,7.493232034789821
2024-04-28,6.519999623772052,8.125233327760283,7.65183511581231,6.116080941486728
2024-04-29,6.779999943829854,7.066487351228285,6.582838217612772,6.0869565928276606
2024-04-30,6.569999945174926,8.986015589274826,9.053608861495242,8.349783170705104
2024-05-01,6.519999623772052,7.336836965436527,6.937679463732452,6.36464446896789
2024-05-02,6.419999448434034,6.764460469716945,6.341897718839541,5.940415615881536
2024-05-03,6.189999842533886,6.63794785238413,6.280814291179883,5.989616367722016
2024-05-04,6.319999543765335,6.602764388778601,6.264142088420978,6.114276253883081
2024-05-05,6.239999869220408,6.470321055449761,6.156917044145403,5.867846512726293
2024-05-06,6.199999539901021,6.213521430050124,5.959650466225385,5.544851258790034
2024-05-07,6.020000054454722,6.995031288180431,6.585942030320693,6.933468125647075
2024-05-08,5.830000018164343,7.054195946040999,6.583083566179883,6.146121985381825
2024-05-09,5.960000128236394,6.380581273136782,5.847488062536832,5.877544650677694
2024-05-10,5.759999819694713,6.370654333207501,5.983712804498191,5.880317262717455
2024-05-11,5.609999682643016,6.435908539375783,6.023412456528591,6.183394430225191
2024-05-12,5.470000198806394,6.054601402344059,5.642315554689541,5.668079444588781
2024-05-13,5.429999755678487,5.6256746787308645,5.296431846306711,4.959181669914534
2024-05-14,5.439999919450349,7.727072490461622,7.202894460997761,4.613682993542045
2024-05-15,5.30999962714051,7.166792143259186,6.528263300474722,5.395202414103921
2024-05-16,5.16000019460865,6.980350650702367,6.42678499526171,4.994137980611066
2024-05-17,4.960000445343994,7.006136287158123,6.855502885190285,4.929923238789323
2024-05-18,4.759999551674725,6.540741438343585,6.1010916466352585,5.264511181898015
2024-05-19,4.5600002400161195,5.926407819342795,5.310265350586142,6.265461464403872
2024-05-20,4.6399999096466855,5.8432598375246805,5.452089254392654,5.732024151086655
2024-05-21,4.710000093319451,5.6184544899724544,5.313277322983827,5.1386342245651315
2024-05-22,4.4199998896703,5.87909243344238,5.4577355581003655,5.642641713220545
2024-05-23,4.749999721280396,6.08768370772642,5.537534192805619,6.295307530050074
2024-05-24,5.3200001762680325,6.401569103817707,5.855678140003927,6.327294051365093
2024-05-25,5.240000181217543,6.579625993547569,6.080967360327346,6.3239495357919004
2024-05-26,5.420000506832707,6.165635666145911,5.666552041561452,6.065205366899506
2024-05-27,5.34000039993755,6.203101238463567,5.836877374839864,6.042547546678812
2024-05-28,5.259999648864385,6.255699978800667,5.831117256520304,6.26957586471724
2024-05-29,4.949999718148833,6.142415381236617,5.696488341970887,5.861485742920269
2024-05-30,4.5700001842479425,5.866542403941724,5.422868527943859,5.480077322936098
2024-05-31,4.530000101942576,5.517193740992392,5.070284125552594,5.108706266019414
2024-06-01,4.6600002764449275,5.359474519263176,4.98958159339742,4.71961881921603
2024-06-02,7.240000363258274,5.219408299007491,4.88069621412535,4.71214784984075
2024-06-03,8.35999975427062,6.970959550622883,6.98539829638695,6.736369602167208
2024-06-04,26.699996107304173,20.365831030493737,19.87320195859731,22.501051957362517
2024-06-05,22.429996975995945,31.444166441373152,30.329905484699015,33.28876967533643
2024-06-06,17.41999956244173,19.635288016500297,18.60765135471436,22.732901131049932
2024-06-07,14.099998778989146,17.094540119533068,15.767921331563999,17.77988936148274
2024-06-08,11.839999866993871,14.012630126168109,12.774796167184068,14.073965308733358
2024-06-09,10.21000016165883,11.337733453427184,10.191151859370642,11.109505810103046
2024-06-10,9.760000135419732,10.067091934695252,9.262988419390139,9.691456875491651
2024-06-11,9.249999524322657,10.450215268605037,9.580485639437672,10.174580668891508
2024-06-12,8.950000649962899,11.371475995294402,10.229256307878144,7.849012074236571
2024-06-13,8.72999945908677,11.522612183685897,10.614348367424633,9.118854176161134
2024-06-14,8.259999297837084,10.426482984735722,9.237979166195625,9.579329679499102
2024-06-15,7.610000202919979,9.235619057293317,8.503862003885274,8.107045434275578
2024-06-16,7.060000542384144,8.05376172451986,7.354732207461346,7.471918276858606
2024-06-17,7.189999707541754,7.611089388443058,7.111284397151593,7.050195031413604
2024-06-18,7.309999741165916,9.19798262271885,8.568280352723976,10.007874680005779
2024-06-19,7.4799994498261855,10.477786396393249,9.614448322453063,7.910838805618226
2024-06-20,7.05000001146243,9.748671354873625,8.845068441904205,8.146371798426719
2024-06-21,6.900000330394795,8.731551517607297,7.899009919217814,7.793401318191004
2024-06-22,6.779999943829854,8.184603056426333,7.543789184988134,7.374137561974039
2024-06-23,7.180000134669648,7.528050990584827,6.964088573451583,6.909984276868925
2024-06-24,7.029999602384842,7.6415639056181215,7.263561067069653,7.176783546867628
2024-06-25,6.930000353268684,8.82364558408775,8.277545317624133,9.460475408631053
2024-06-26,6.630000439413829,7.870596639943094,7.232323241763054,7.459395571823187
2024-06-27,7.73000022895416,7.860605945366992,7.216924986756733,7.364332020221687
2024-06-28,7.769999535199644,9.017232877885593,8.372598363702247,8.999554368031822
2024-06-29,7.449999892340528,8.584797445715626,7.930308816556825,8.059625300335943
2024-06-30,7.219999658916746,8.126674079403747,7.47236595740882,7.628631908456647
2024-07-01,7.060000542384144,7.891473406576679,7.332356954486814,7.205494257824032
2024-07-02,6.649999547134655,8.71773093763412,8.037683636151655,8.519351587443534
2024-07-03,6.3800004947125055,7.8744714044077275,7.020696131966798,6.997584710363013
2024-07-04,6.3599999775397755,7.879781395738759,7.112720705188518,7.066753594900996
2024-07-05,6.3599999775397755,7.367091813684337,6.7061385376889175,6.78876208011364
2024-07-06,7.160000452465932,7.335194286184212,6.7452790483579985,6.701196042930348
2024-07-07,6.879999760155006,7.551708101968795,7.145170514559539,6.894439315911407
2024-07-08,6.639999660256526,7.6088173747174555,7.220879111761307,7.7092491208470975
2024-07-09,6.3500003363670166,9.20367308774977,8.605477666254268,9.16937118392308
2024-07-10,5.960000128236394,7.610568578176078,6.834865901844232,7.172724394551881
2024-07-11,5.72999953019905,7.522768413694101,6.80693664303497,7.09349081556103
2024-07-12,5.449999905309888,7.142302549896022,6.408567862242984,6.608656817166652
2024-07-13,5.809999557967845,6.6895350182014,6.031253902094311,5.933744122744168
2024-07-14,6.260000073092455,6.871646905261455,6.616876737274542,5.933587422621325
2024-07-15,5.690000201468338,7.1436092949624745,7.132443191742355,6.33559523285721
2024-07-16,5.359999803674642,7.340572147850913,6.767891215075132,7.432461325090051
2024-07-17,5.229999603707729,11.325659342155157,10.572325313646573,7.330406341313752
2024-07-18,4.899999735733951,7.79688335586428,6.508133197069836,6.99296860418555
2024-07-19,4.5700001842479425,6.876484924128357,6.0766110733267436,5.908036419962346
2024-07-20,5.7900002583885355,6.14198688197723,5.563011173129872,5.532177084231408
2024-07-21,5.669999764071468,6.755329729086687,6.338430801070738,6.116711533196335
2024-07-22,5.459999664166348,6.003028936733873,5.671342472780847,5.6617433875814065
2024-07-23,5.190000307312623,7.002259428715952,6.647585698398787,6.876253133291198
2024-07-24,4.949999718148833,6.191219229776769,5.7131870065801795,5.778547298234632
2024-07-25,5.059999815343964,6.098333936863365,5.702029239276581,5.5727971332138555
2024-07-26,4.819999528180589,6.562707277407859,6.085647743570773,6.537697788123616
2024-07-27,4.749999721280396,5.936830371139358,5.486564363346739,5.33257875275258
2024-07-28,4.949999718148833,5.617436587995492,5.253833752009472,5.005975230907227
2024-07-29,4.840000090371331,5.425862157391026,5.14345182823534,4.780409479763022
2024-07-30,4.88000018717572,6.527171559034579,6.138181450523059,6.541121521235453
2024-07-31,4.78999995420654,5.9282752425716385,5.441730965856576,5.585997705740932
2024-08-01,4.6600002764449275,5.958995321598003,5.554536607543628,5.319191535429114
2024-08-02,4.499999975948758,5.728765357478936,5.3200042865238855,5.120695128910286
2024-08-03,4.930000370598197,5.345498059334455,4.967808197250624,4.791786990669071
2024-08-04,5.589999474460417,5.5848413303673174,5.296622263277222,5.0187106419062255
2024-08-05,5.72000027745976,6.004295192984403,5.780134534572505,5.533579155593762
2024-08-06,5.799999742185511,7.462006495563667,7.0793728586254865,7.722853620048451
2024-08-07,5.139999743687838,7.277193367244046,6.587606058709005,6.394747682483157
2024-08-08,4.78999995420654,7.064697320235745,6.5970469790664374,5.8147711853043464
2024-08-09,4.530000101942576,6.69309776330411,6.073527039565508,5.914103087691653
2024-08-10,4.910000021116668,5.725650297197346,5.181945078815753,4.947578794678916
2024-08-11,5.459999664166348,5.7941359245374935,5.403230473836712,5.159988176028013
2024-08-12,5.240000181217543,6.053807721722302,5.767403030658595,5.600403007852691
2024-08-13,5.059999815343964,6.607099486232624,6.253456539556866,6.528156811998034
2024-08-14,5.100000042083193,6.880751862016506,6.222063589923239,6.270990801767244
2024-08-15,4.990000359727564,7.183645090320453,6.548354100918995,6.771039186571106
2024-08-16,4.699999950128703,6.237101140000516,5.561763881475855,5.7514761601450335
2024-08-17,5.019999566087306,6.138497138268889,5.5584798053246764,6.073303927769582
2024-08-18,5.149999838077029,6.058285386817631,5.630517667741088,5.5395338742384865
2024-08-19,5.059999815343964,5.824411018795176,5.434265553964707,5.541159796945217
2024-08-20,5.069999887007004,7.048883645902241,6.462083370227133,7.818068357395594
2024-08-21,4.930000370598197,6.668816577550662,6.0123091133228215,5.278960556539052
2024-08-22,4.729999940070964,7.719402302970936,7.364757695359609,5.363808378761505
2024-08-23,4.689999743031758,6.073262526354771,5.377816872895474,5.326101709820503
2024-08-24,5.34000039993755,5.9334498901798876,5.436505733748374,4.986146867042522
2024-08-25,6.4000000169592175,6.037939116008206,5.634818326920637,5.272989143492652
2024-08-26,6.859999985467506,6.673064581233217,6.455712867837163,5.982697762620132
2024-08-27,5.950000396844874,8.567850989480654,8.129539937129667,10.04497796987823
2024-08-28,5.589999474460417,6.865920404839716,6.208919499577124,6.819384656611887
2024-08-29,5.219999884101069,6.79527139955684,6.194957010113319,6.582092357403838
2024-08-30,4.919999931092219,6.634868691027517,5.94177438637543,6.361118936268912
2024-08-31,5.190000307312623,6.388106723640093,5.728407621002404,5.955725047123639
2024-09-01,5.530000221373826,6.159236548978469,5.584090865757348,5.785906828889642
2024-09-02,5.619999934283892,6.070724852376523,5.679080783311871,5.591670096365097
2024-09-03,5.449999905309888,6.793409771969243,6.247859224718865,7.058141201572584
2024-09-04,5.380000055687372,6.846774109692107,6.036301823588799,6.92458056416093
2024-09-05,5.240000181217543,7.515963139325003,6.765812636305512,6.898018665603564
2024-09-06,5.009999785789872,6.294538953082757,5.454573859106166,6.094467559998
2024-09-07,5.030000297964327,5.969260677576276,5.45713186052129,5.423873212444536
2024-09-08,5.109999561706841,5.7317538016110605,5.258671550075423,5.477474423860338
2024-09-09,5.019999566087306,5.566434173669011,5.201279534935302,5.171803731112178
2024-09-10,4.88000018717572,5.952582914762919,5.475337899967984,5.631883698310168
2024-09-11,4.810000387366113,5.489059078764756,5.066331641101025,5.088087350280794
2024-09-12,5.109999561706841,5.755571886200444,5.2950264195950085,5.675309271282556
2024-09-13,5.030000297964327,6.539526527663193,5.89370503106165,7.260283417211409
2024-09-14,4.8299997635054215,5.657456666107176,5.240401958523902,4.929274407166178
2024-09-15,4.749999721280396,5.350214722975514,4.9398148925993315,4.963225285507962
2024-09-16,4.88000018717572,5.131753359153512,4.893208135792865,4.5627273601364235
2024-09-17,4.840000090371331,5.9084362807515785,5.380573718861361,5.154034852235583
2024-09-18,4.779999727525268,7.685613730608558,7.161475907111431,4.545475758923483
2024-09-19,4.720000110653009,5.545755824978659,4.84554127242026,5.403001436818633
2024-09-20,4.599999708382822,5.822692502956511,5.433391038736066,5.120234387734973
2024-09-21,4.469999844153752,5.319992983326724,4.8789314490424465,4.73446141747839
2024-09-22,4.300000203293474,5.018203760256124,4.681507820128343,4.470324471198749
2024-09-23,4.450000041929016,4.783678199555188,4.487119686811676,4.357290331799486
2024-09-24,4.55000020147615,5.744518027245205,5.0919935892176245,6.584417710886924
2024-09-25,4.399999838580958,5.242997900932672,4.704283181984029,5.0124519826752465
2024-09-26,4.2700001075963,5.025331419877002,4.612582356189754,4.46073875401588
2024-09-27,4.169999867046046,4.763055269251557,4.4089864250727375,4.327992820156941
2024-09-28,4.230000070385916,4.616605383793826,4.324244039586697,4.144143170392733
2024-09-29,4.079999906475317,4.582485473491645,4.345814962445635,4.123017838405321
2024-09-30,4.03999996978161,4.544593129151621,4.260157734800205,4.408400747976518
2024-10-01,3.9600000779325275,4.570228405603611,4.23163936030636,4.169835955369633
2024-10-02,3.909999944849526,4.652895770774732,4.311149679850087,4.2657296097334045
2024-10-03,3.909999944849526,4.498657884774737,4.125793553873886,4.10594178886917
2024-10-04,3.990000176576275,4.429264714637772,4.136209937765544,3.996868666708808
2024-10-05,3.76000009516682,4.474185006886665,4.184232892035386,4.116093650192546
2024-10-06,3.5500000342008073,4.123676325526396,3.8590254851567694,3.732871541827481
2024-10-07,3.4900001196289474,3.890422536403091,3.6859110262558277,3.3880016510702156
2024-10-08,3.4800000684923784,4.088014662643994,3.725879139510904,3.9511737679377634
2024-10-09,3.3000001746392322,3.818815007614315,3.558264593918093,3.61413782576768
2024-10-10,3.079999927232025,3.5954501829438676,3.303949644541076,3.3356043718556365
2024-10-11,2.8900000030740047,3.5748417508076433,3.2933837768937138,2.709984975421432
2024-10-12,3.5500000342008073,3.8540686335407583,3.5044925620915355,3.835858893962266
2024-10-13,3.7999999586805147,3.8908364189645197,3.693476484618545,3.342504349607487
2024-10-14,4.440000160202987,3.8609626173686427,3.8054133263602266,3.158627882274576
2024-10-15,17.850000941129142,7.3874217812658936,6.184511069739413,9.39472573743708
2024-10-16,12.960000322217141,17.624936654769524,16.512627210034314,17.796687553583666
2024-10-17,9.300000597568475,8.903859375607338,8.565206785593864,9.419304706398174
2024-10-18,7.9600000652147465,9.11432262059126,8.663837110689252,9.476924473653597
2024-10-19,6.750000337709599,7.338545044514582,6.865190179112865,7.312182080047994
2024-10-20,5.749999892264589,6.205812952461693,5.857830884584595,5.871932387671523
2024-10-21,4.910000021116668,5.379618333729989,5.130761467437836,4.926727007798609
2024-10-22,4.990000359727564,5.4564295425411435,4.8976777853118545,5.583988098375364
2024-10-23,4.699999950128703,5.157411733498185,4.751390067391077,4.977862183251838
2024-10-24,4.369999883434363,5.3590578382773915,4.70799977578701,4.3914392874487005
2024-10-25,4.090000050956033,4.754485191411558,4.369714822589481,4.232978813947236
2024-10-26,3.7999999586805147,4.345280014058639,3.9610626795112487,4.05147383044331
2024-10-27,3.4300001242499336,3.8510496261712173,3.5910880319207084,3.4997459353476863
2024-10-28,3.3799998606729758,3.581937337674958,3.4210026565505705,3.0131923231444113
2024-10-29,3.1999999241300454,3.680477414608424,3.4107776067222404,3.503137859623958
2024-10-30,3.050000016677117,3.4764243261852577,3.154480769963031,3.671609580571368
2024-10-31,2.939999911637083,3.247500269555965,2.9363690557286044,3.272135647161004
2024-11-01,2.799999867951799,3.0523402939409965,2.831196178756523,2.7456681818964364
2024-11-02,2.760000147671448,2.919728839998005,2.8305814148939814,2.3574338109648227
2024-11-03,2.530000083618131,2.938183264861433,2.808505584114589,2.8187128672354884
2024-11-04,2.689999976936281,2.593749612500676,2.461633583343702,2.5440098457127314
2024-11-05,2.769999889618783,3.1017683646461975,2.7867813896785503,3.3012325739882127
2024-11-06,2.8599998691103474,4.494282493499491,3.60547168412987,3.626875917928916
2024-11-07,2.910000037782083,4.569894227511323,3.9514845104946414,5.426083653644324
2024-11-08,2.8599998691103474,4.03857801589217,3.4322760418456406,3.72257205085577
2024-11-09,2.6399999766495705,3.529444820380355,3.0135596983806714,3.0008682377153146
2024-11-10,2.329999917036474,3.1402728912377795,2.9098153644116684,2.6867919180309316
2024-11-11,2.329999917036474,2.5439337857997883,2.4512364191278806,2.243540078647653
2024-11-12,2.290000098102115,2.776388981581019,2.638627498301268,2.543996592731678
