DATE,ACTUAL_VALUE,D+1_ENSEMBEL_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-10 04:00:00,7.199999506213927,5.834802970835365,5.467642503657907,5.150611720509133
2024-03-11 04:00:00,4.500000120719895,6.199905392726857,5.77257263661273,5.498749150041897
2024-03-12 04:00:00,3.4100001130095032,3.9985517614215125,3.9178224457438633,4.390508949667147
2024-03-13 04:00:00,2.7599998885619783,3.1128709486929673,3.057783661920849,2.9351509947309253
2024-03-14 04:00:00,2.5799998753126405,2.813536602178425,2.842018475683428,3.0838543919763484
2024-03-15 04:00:00,3.9299998620158627,4.409047034832289,4.779246455486539,5.4805125189809685
2024-03-16 04:00:00,6.949999634159673,5.5662044325259945,5.836798338042199,5.993477715029584
2024-03-17 04:00:00,4.78999984880586,6.275696723964576,5.637159185313917,5.013304155405157
2024-03-18 04:00:00,4.010000004361455,5.760913510047718,5.794995435872458,6.124237595109979
2024-03-19 04:00:00,3.4999999037324794,3.4478174465379285,3.1807105870399988,3.2354269467225207
2024-03-20 04:00:00,2.7799999956430623,3.5668436057642205,3.441915558017445,3.7293184973688014
2024-03-21 04:00:00,2.4600000819173102,2.9220617433724634,2.7820744078324053,2.6394522722621954
2024-03-22 04:00:00,3.279999914699248,3.2062328562026137,3.22498177982674,3.2281748167547537
2024-03-23 04:00:00,3.899999821869602,5.134343379166556,5.098783320219746,4.5358331996121795
2024-03-24 04:00:00,11.079998880359513,9.438479041180315,9.34543473389643,8.749840789817654
2024-03-25 04:00:00,5.919999783781218,7.535037074340963,6.690579412150059,8.089655099496973
2024-03-26 04:00:00,4.440000276903169,4.926840837692431,4.695598722635621,5.069386989551438
2024-03-27 04:00:00,3.7999999096932777,5.157177390627232,4.87021520376881,5.419623994559533
2024-03-28 04:00:00,3.4299998071092177,3.650456474405909,3.525368614192889,3.608225653195028
2024-03-29 04:00:00,12.089998783867925,9.019451272301845,9.669526429178614,11.015881124207189
2024-03-30 04:00:00,7.120000195223743,7.424974834104308,6.865126729384205,7.838888443695711
2024-03-31 04:00:00,6.600000087990928,7.838218597412763,7.437704809058715,7.655054494832775
