DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-30,29.94,31.021435639220332,"(1, 0, 2)","(2, 0, 0, 7)"
2023-12-31,24.49,32.05667980980413,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-01,25.21,25.857444814986632,"(1, 0, 2)","(2, 0, 0, 7)"
2024-01-02,20.63,25.41418226581316,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-03,31.99,20.487782885468114,"(1, 0, 2)","(2, 0, 0, 7)"
2024-01-04,25.89,34.08651426370342,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-05,17.65,27.483782616017077,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-06,15.64,19.809562488534205,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-07,14.09,17.54511130158389,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-08,12.18,15.652731143073979,"(1, 0, 2)","(2, 0, 0, 7)"
2024-01-09,9.7,13.806554491184206,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-10,7.85,10.800842907206004,"(1, 0, 2)","(2, 0, 0, 7)"
2024-01-11,6.8,10.372355034312216,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-12,5.51,8.179741501073288,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-13,7.14,6.865585469811432,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-14,13.97,7.8128790226431635,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-15,18.57,12.153804541672413,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-16,10.04,15.493504564651335,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-17,8.98,10.933227918837796,"(2, 0, 1)","(0, 0, 2, 7)"
2024-01-18,6.94,9.11209783736589,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-19,6.7,7.171577652373466,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-20,7.64,6.551111842570168,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-21,7.5,8.547220529644948,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-22,34.61,8.02819584396179,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-23,24.98,21.681425259670597,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-24,37.96,18.542874775835955,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-25,25.89,25.463979550613924,"(2, 0, 1)","(2, 0, 0, 7)"
2024-01-26,16.05,23.083882735378463,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-27,15.4,15.825776454627887,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-28,11.2,15.76234917803471,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-29,15.54,13.790788539037191,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-30,10.0,12.788841438410026,"(1, 0, 0)","(2, 0, 0, 7)"
2024-01-31,8.19,9.9838652486162,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-01,22.52,7.161102033241676,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-02,12.28,18.870057774910812,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-03,24.96,11.589944410876383,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-04,22.5,22.960995586408036,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-05,25.55,24.775429774157338,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-06,23.3,20.939422110880592,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-07,22.46,21.477267946920236,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-08,13.25,22.556434214978697,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-09,11.45,11.153565166392353,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-10,9.38,13.447444635601707,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-11,10.29,10.381688059180146,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-12,8.65,11.855299450991131,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-13,7.7,9.316433586463397,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-14,6.23,7.19952191546046,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-15,5.72,7.876972107072289,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-16,5.04,6.302666515970675,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-17,4.8,6.37085707187207,"(2, 0, 1)","(0, 0, 2, 7)"
2024-02-18,4.3,5.667412672447924,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-19,9.95,5.094518166802447,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-20,5.97,9.17697911687082,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21,7.46,5.634877458980498,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-22,12.26,6.938163254734713,"(2, 0, 1)","(2, 0, 0, 7)"
2024-02-23,35.02,11.144648735296206,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-24,12.22,32.70670919834014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-25,10.21,13.964621081306007,"(1, 0, 1)","(2, 0, 0, 7)"
2024-02-26,8.08,9.869253717277898,"(2, 0, 1)","(0, 0, 2, 7)"
2024-02-27,6.49,8.167708790730714,"(2, 0, 1)","(1, 0, 0, 7)"
2024-02-28,5.4,6.927308368293427,"(2, 0, 1)","(0, 0, 2, 7)"
2024-02-29,6.04,6.037106315458533,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-01,5.05,6.726575513501979,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-02,4.7,5.357582775829231,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-03,4.43,5.272509935337129,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-04,4.8,5.221418072817698,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-05,4.37,4.87559772858462,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-06,3.72,4.742742036605876,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-07,3.18,4.154270562300647,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-08,3.44,3.6256795479146757,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-09,4.9,3.7453267991657886,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-10,5.89,4.812531693982682,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-11,4.58,5.536657562857907,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-12,3.87,4.991240510019849,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-13,3.09,3.9275069881735094,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-14,2.84,3.370938648276555,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-15,5.57,3.1296342049768437,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-16,8.36,5.54065501734114,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17,5.23,8.07748026273316,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-18,6.9,5.010801337312233,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-19,4.42,6.475954168136591,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-20,3.55,4.265671611620934,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-21,2.86,3.6592239052642763,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-22,3.4,3.2588372711795928,"(2, 0, 1)","(0, 0, 2, 7)"
2024-03-23,4.13,3.864290993587146,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-24,11.76,4.1385765964076136,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-25,6.66,11.104727011186633,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-26,4.88,5.782824893952673,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-27,4.26,4.664928409006614,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-28,3.81,4.207128943488042,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-29,14.47,4.333958194412578,"(3, 0, 1)","(2, 0, 0, 7)"
2024-03-30,7.65,11.41671171506838,"(2, 0, 1)","(2, 0, 0, 7)"
2024-03-31,7.09,7.2517492704756235,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-01,6.45,6.716778611169503,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-02,8.04,5.887226965769201,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-03,5.95,7.050243714357516,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-04,6.0,5.664753563272896,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-05,5.4,6.655751572140395,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-06,5.79,5.471850319593166,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-07,9.28,6.5701370022406635,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-08,6.23,7.9676054049449965,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-09,5.18,6.062255757284689,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-10,12.44,5.23109349491721,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-11,9.19,10.298043711642617,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-12,7.0,9.331311822778185,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-13,6.74,6.682174455684028,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-14,12.63,7.06694137373093,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-15,7.88,10.469397640079034,"(2, 0, 1)","(0, 0, 2, 7)"
2024-04-16,19.75,7.633793669665824,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-17,12.22,15.117921112850432,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-18,8.38,10.7887745415378,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-19,8.92,8.489665563502017,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-20,11.85,8.94498590732364,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-21,8.64,12.92283900028457,"(2, 0, 1)","(2, 0, 0, 7)"
2024-04-22,7.42,8.628766642720834,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-23,6.27,8.227159835420226,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-24,5.45,6.677615304857442,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-25,4.65,6.041316727789956,"(1, 0, 3)","(2, 0, 0, 7)"
2024-04-26,4.05,5.299194482708901,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-27,4.03,4.822471206685547,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-28,6.52,4.93704069530108,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-29,5.2,6.31210286781649,"(3, 0, 1)","(2, 0, 0, 7)"
2024-04-30,4.38,6.027145100587379,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-01,5.23,4.76199763921116,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02,8.19,5.1103569155460065,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-03,5.41,7.86508803318154,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-04,4.7,5.653263658863113,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-05,5.65,4.988325060271015,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-06,4.28,5.304136938324962,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-07,4.01,4.401850070652111,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-08,3.57,4.195162547319281,"(2, 0, 1)","(0, 0, 2, 7)"
2024-05-09,3.6,3.530406743552108,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-10,3.44,3.769294665098103,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-11,3.35,3.3334013973949816,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12,4.7,3.897957804733349,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-13,5.77,4.4696376696174775,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-14,6.43,5.204018674383647,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-15,5.75,5.819478340443704,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-16,5.55,5.592209121389805,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-17,5.28,5.331831444297749,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-18,4.76,4.994878715551933,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-19,4.65,4.968251653546636,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-20,4.41,4.707411659411477,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-21,4.02,4.492353443097148,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-22,10.62,4.097038319983173,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-23,6.51,8.34266262642734,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-24,4.76,5.493102937177862,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-25,4.42,4.581752676309934,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-26,4.22,4.680957047360956,"(3, 0, 1)","(2, 0, 0, 7)"
2024-05-27,4.62,4.205911797490884,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-28,3.83,4.457634381182425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29,4.45,4.022041378299993,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30,3.77,4.432029758099244,"(2, 0, 1)","(0, 0, 2, 7)"
2024-05-31,3.36,3.5596874457436223,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01,3.37,3.2098914268455423,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-02,5.71,3.34272540561426,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03,9.4,5.119135620171582,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-04,44.0,6.612660098897214,"(1, 0, 2)","(2, 0, 0, 7)"
2024-06-05,27.03,23.964102070698452,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-06,14.7,18.194909944544573,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-07,10.37,13.25176155677797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08,9.0,9.665097459406736,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09,9.93,8.965512550096728,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10,8.0,9.83328810705987,"(3, 0, 1)","(2, 0, 0, 7)"
2024-06-11,11.75,8.64557694426595,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12,8.71,10.88484794956881,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13,7.23,7.856874369637774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14,6.45,7.524244497824124,"(3, 0, 1)","(2, 0, 0, 7)"
2024-06-15,7.2,6.144280760173766,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16,8.77,7.8043974998560435,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-17,6.8,7.865623783229788,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-18,5.89,7.679276078691362,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-19,5.14,6.385310982395746,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-20,4.9,5.729560022104294,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-21,4.32,4.522438863517978,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22,5.34,4.174638705482071,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23,5.76,5.585867750275225,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-24,4.67,5.538395250101313,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-25,4.25,4.774267659671869,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26,3.85,4.646487581491071,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-27,14.8,4.273500548312465,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-28,7.64,13.522851585180643,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29,6.12,7.340200916911234,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-30,5.67,6.081551248155939,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-01,4.94,5.772255547796217,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-02,4.73,4.885482150302674,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03,4.21,4.4757542843597955,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04,6.2,4.4190949639198625,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05,5.8,5.910497780396115,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-06,5.08,5.643169664653867,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-07,7.74,4.971548003027579,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08,6.51,7.266102902963903,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09,4.6,6.257495511095079,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10,5.34,4.9028808385642915,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-11,4.34,5.522395485239386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12,3.79,4.096215708245739,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13,4.42,4.167492649423107,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-14,4.76,4.552618613475228,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-15,3.99,4.541816041948618,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16,4.78,3.7959611731338296,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17,4.73,4.567057076591625,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-18,3.99,4.946996660794386,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-19,3.7,4.348943899967764,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-20,3.82,4.033869911068702,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-21,4.3,4.126585905617849,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-22,3.88,4.511666213064406,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-23,3.61,4.162757196169668,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-24,3.35,3.5199831275767925,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25,3.21,3.7105117699679737,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-26,3.0,3.0890782083332144,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27,3.07,2.940457022616014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28,4.41,3.4223827364053006,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-29,3.55,4.274573294833396,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30,3.1,3.8022482974069245,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-31,2.82,3.438203405960552,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-01,2.5,3.015884482772883,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-02,2.19,2.7344266131353696,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-03,2.16,2.4996373534895278,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04,2.4,2.817943094078371,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05,2.32,2.6454399113666422,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06,2.14,2.677720287987557,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07,1.96,2.3718794963127006,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08,1.76,1.938467689059198,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-09,2.5,2.1455139278831146,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-10,3.7,2.4569917962448615,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11,3.88,3.7437789259721033,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12,3.49,3.50827088446643,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-13,3.32,3.357510519666429,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14,3.05,3.188709739847316,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15,2.7,2.9534084324986685,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16,2.63,2.6362221831556014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17,2.5,2.595870874360522,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-18,3.93,2.528664894150946,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19,3.32,3.7115597666879254,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20,2.92,3.4982289091339114,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-21,5.43,3.1893190979247796,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-22,3.86,5.158036756277359,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23,5.46,3.7494453414981344,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24,3.8,5.307826612253842,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25,5.42,3.819571587148553,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26,4.41,4.898115964196391,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-27,3.92,4.138528361733842,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-28,3.58,3.8925207612800405,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29,3.35,3.6512176265620053,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-30,3.15,3.4583020607715484,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-31,3.1,3.249817284128624,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-01,3.6,3.229364709779428,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-02,3.2,3.54558126922355,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-03,3.04,3.265388718985711,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-04,9.44,3.137057427241355,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-05,5.85,8.99429410271994,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-06,23.55,4.9978418724207,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-07,9.9,17.162522100578503,"(2, 0, 0)","(2, 0, 1, 7)"
2024-09-08,8.75,8.116580053845512,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-09,7.2,6.434736093831601,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-10,17.4,6.143644816701792,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-11,28.58,10.481754570638646,"(2, 0, 0)","(1, 0, 1, 7)"
2024-09-12,13.66,15.837769718036652,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-13,10.1,9.434616762758882,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-14,13.8,7.358344384361508,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-15,10.55,10.35818951377812,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-16,9.18,7.682092287167187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-17,13.36,8.908892155964873,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-18,9.79,11.704903285264155,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-19,8.58,9.534502184301456,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-20,7.83,8.768360336147587,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-21,7.21,8.246207221483095,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-22,6.58,7.701122936035034,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-23,5.99,7.14343271290435,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-24,7.57,6.604128556126568,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-25,15.88,7.70955484345789,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-26,9.2,12.664795679084504,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-27,19.76,8.914819230545547,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-28,15.88,15.037487558745521,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-29,11.78,13.305044173676999,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-30,16.64,11.02802180692046,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-01,37.85,14.019729946034897,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-02,17.37,24.879399699320956,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-03,11.91,15.524309334579321,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-04,10.09,12.231949982724574,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-05,8.19,10.825707459208699,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-06,7.31,9.248367864931689,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-07,10.97,6.967194381361535,"(2, 0, 0)","(1, 0, 2, 7)"
2024-10-08,9.51,10.873188644780024,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-09,9.85,9.844484353513858,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-10,9.21,10.009461685672543,"(2, 0, 1)","(0, 0, 0, 7)"
