DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-31 20:00:00,9.56,10.855024053826876,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-01 20:00:00,8.51,9.52755001453461,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-02 20:00:00,8.43,8.703173362621914,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-03 20:00:00,8.12,8.28934844620147,"(3, 0, 0)","(1, 0, 1, 7)"
2024-01-04 20:00:00,8.54,8.530085353900414,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-05 20:00:00,7.68,8.82518931683413,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-06 20:00:00,7.01,8.433971063149905,"(3, 0, 0)","(1, 0, 1, 7)"
2024-01-07 20:00:00,6.34,7.0311966789998595,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-08 20:00:00,6.78,6.848319825575753,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-09 20:00:00,6.43,6.556992063590117,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-10 20:00:00,6.24,6.297661639952229,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-11 20:00:00,6.0,6.323011057051602,"(3, 0, 0)","(1, 0, 1, 7)"
2024-01-12 20:00:00,5.87,6.214121244651514,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-13 20:00:00,5.32,5.9152814429195075,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-14 20:00:00,4.67,5.3599910896283385,"(3, 0, 0)","(1, 0, 1, 7)"
2024-01-15 20:00:00,5.47,5.096169517292564,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-16 20:00:00,5.71,5.547451909458777,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-17 20:00:00,6.45,5.39887966191676,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-18 20:00:00,5.54,6.094140865196034,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-19 20:00:00,4.97,5.528921696449302,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-20 20:00:00,6.9,5.479615511175088,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-21 20:00:00,5.53,6.107323334670356,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-22 20:00:00,5.16,5.401216501002398,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-23 20:00:00,5.57,5.337704064875213,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-24 20:00:00,4.91,5.459497022813474,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-25 20:00:00,8.93,4.924631201842389,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-26 20:00:00,5.75,7.647943206211939,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-27 20:00:00,6.92,5.974484643704597,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-28 20:00:00,5.68,6.709295582864442,"(3, 0, 0)","(2, 0, 1, 7)"
2024-01-29 20:00:00,6.87,5.936739667200792,"(1, 0, 1)","(2, 0, 1, 7)"
2024-01-30 20:00:00,5.78,6.749667089173072,"(1, 0, 0)","(2, 0, 1, 7)"
2024-01-31 20:00:00,5.45,5.76295255784493,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-01 20:00:00,5.77,6.33554809013961,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-02 20:00:00,5.04,5.563293862649443,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-03 20:00:00,5.25,5.466772565871638,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-04 20:00:00,4.42,4.804787390263807,"(2, 0, 0)","(2, 0, 1, 7)"
2024-02-05 20:00:00,4.6,4.991493661700535,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-06 20:00:00,4.24,4.637098450859203,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-07 20:00:00,7.2,4.370934118173691,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-08 20:00:00,5.45,6.450191557083381,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-09 20:00:00,4.61,5.1945879963580985,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-10 20:00:00,3.99,4.869219971061222,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-11 20:00:00,3.64,4.081460171545001,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-12 20:00:00,3.79,3.716131695815637,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-13 20:00:00,3.72,3.862751535434308,"(3, 0, 2)","(1, 0, 1, 7)"
2024-02-14 20:00:00,3.29,3.8351928618834634,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-15 20:00:00,3.12,3.868301732340479,"(2, 0, 1)","(1, 0, 2, 7)"
2024-02-16 20:00:00,2.96,3.2185238011973416,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-17 20:00:00,4.82,3.2010232636228144,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-18 20:00:00,3.88,4.01346641267353,"(3, 0, 0)","(2, 0, 1, 7)"
2024-02-19 20:00:00,4.27,3.6659292071147487,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-20 20:00:00,3.92,4.022644478408095,"(2, 0, 2)","(1, 0, 1, 7)"
2024-02-21 20:00:00,3.78,3.886042709364201,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-22 20:00:00,3.51,3.8134751882281432,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-23 20:00:00,29.08,3.4830035521972307,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-24 20:00:00,8.73,16.323591665388495,"(3, 0, 1)","(2, 0, 1, 7)"
2024-02-25 20:00:00,6.31,8.382290075776607,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-26 20:00:00,5.73,6.311879617740849,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-27 20:00:00,5.37,5.2013029439677485,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-28 20:00:00,5.36,5.354781675984353,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-29 20:00:00,4.9,5.162969735358989,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-01 20:00:00,4.74,6.186200947763454,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-02 20:00:00,4.43,4.6547947816442,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-03 20:00:00,4.17,4.705280141065819,"(1, 0, 2)","(1, 0, 1, 7)"
2024-03-04 20:00:00,4.94,4.267916740542824,"(1, 0, 1)","(2, 0, 1, 7)"
2024-03-05 20:00:00,4.6,4.813041906359042,"(2, 0, 1)","(2, 0, 1, 7)"
2024-03-06 20:00:00,4.54,4.719088838542864,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-07 20:00:00,4.14,4.658934604738401,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-08 20:00:00,4.05,4.354710353269771,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-09 20:00:00,3.87,4.180775252442736,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-10 20:00:00,3.46,3.870503540942646,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-11 20:00:00,4.4,3.7676997219284827,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-12 20:00:00,4.63,4.314421701188296,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-13 20:00:00,4.16,4.7287360406036605,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-14 20:00:00,4.32,4.191110148486142,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-15 20:00:00,5.31,4.270906485007592,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-16 20:00:00,6.8,4.868378808240466,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-17 20:00:00,4.91,5.758852863904356,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-18 20:00:00,6.12,4.853873968526025,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-19 20:00:00,6.29,5.599032709842231,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-20 20:00:00,8.27,5.7543815964986,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-21 20:00:00,6.84,6.999252419771128,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-22 20:00:00,6.64,6.424764210711496,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-23 20:00:00,8.3,6.476588911314665,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-24 20:00:00,5.99,7.325411645506249,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-25 20:00:00,13.13,6.275399021844317,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-26 20:00:00,8.15,10.176078098324034,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-27 20:00:00,8.28,7.962320645993376,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-28 20:00:00,11.21,8.047852931777271,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-29 20:00:00,9.2,9.807556088040416,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-30 20:00:00,8.93,8.952259812180035,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-31 20:00:00,10.62,8.866774341340607,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-01 20:00:00,8.32,9.876905208131813,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-02 20:00:00,8.15,8.638530819628368,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-03 20:00:00,9.27,8.439216007280585,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-04 20:00:00,7.88,9.05184739720113,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-05 20:00:00,7.09,8.231881913794828,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-06 20:00:00,7.17,7.616351797749033,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-07 20:00:00,6.66,7.524326751794655,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-08 20:00:00,7.44,7.084911313608779,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-09 20:00:00,7.5,7.4631689138560855,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-10 20:00:00,17.04,7.461475699081543,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-11 20:00:00,20.14,12.502378713373105,"(2, 0, 1)","(0, 0, 1, 7)"
2024-04-12 20:00:00,21.2,19.29944310710573,"(1, 0, 0)","(2, 0, 1, 7)"
2024-04-13 20:00:00,16.43,20.56840849266459,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-14 20:00:00,14.01,17.46396459910243,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-15 20:00:00,13.04,13.822357661719796,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-16 20:00:00,33.96,13.185387009675807,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-17 20:00:00,30.8,24.639098247336847,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-18 20:00:00,25.87,26.34321904767594,"(5, 0, 0)","(0, 0, 0, 7)"
2024-04-19 20:00:00,21.31,26.642610293823697,"(2, 0, 0)","(2, 0, 0, 7)"
2024-04-20 20:00:00,18.39,20.56047642543336,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-21 20:00:00,14.95,19.426874182094654,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-22 20:00:00,44.37,15.826349751341636,"(3, 0, 0)","(1, 0, 0, 7)"
2024-04-23 20:00:00,29.65,32.03735170855447,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-24 20:00:00,28.73,30.20672341306442,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-25 20:00:00,28.36,26.99237085693526,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-26 20:00:00,27.43,26.92589716718105,"(5, 0, 0)","(0, 0, 2, 7)"
2024-04-27 20:00:00,22.83,28.790842987889917,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-28 20:00:00,18.96,23.446103675984826,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-29 20:00:00,25.77,21.40079606218217,"(5, 0, 0)","(2, 0, 1, 7)"
2024-04-30 20:00:00,21.77,27.655650490523342,"(5, 0, 0)","(2, 0, 1, 7)"
2024-05-01 20:00:00,18.02,22.98303003984824,"(5, 0, 0)","(2, 0, 0, 7)"
2024-05-02 20:00:00,17.93,19.608722910001784,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-03 20:00:00,19.45,18.54836472283892,"(5, 0, 0)","(0, 0, 0, 7)"
2024-05-04 20:00:00,18.63,19.824779585236303,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-05 20:00:00,16.1,18.98423287017353,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-06 20:00:00,20.67,17.537548350439216,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-07 20:00:00,19.09,19.044470641342397,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-08 20:00:00,18.26,18.946814239318908,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-09 20:00:00,17.28,18.395971856944193,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-10 20:00:00,25.61,17.80704323214166,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-11 20:00:00,21.67,22.80143019788321,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-12 20:00:00,18.7,20.432616590053193,"(5, 0, 0)","(0, 0, 2, 7)"
2024-05-13 20:00:00,19.67,19.874690213089952,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-14 20:00:00,18.38,19.641687652277028,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-15 20:00:00,17.95,18.84748902354531,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-16 20:00:00,17.89,18.25835535431491,"(1, 0, 3)","(0, 0, 1, 7)"
2024-05-17 20:00:00,31.46,18.751583669727477,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-18 20:00:00,42.72,26.23993143545859,"(5, 0, 0)","(0, 0, 2, 7)"
2024-05-19 20:00:00,40.12,32.436110160292806,"(3, 0, 0)","(2, 0, 0, 7)"
2024-05-20 20:00:00,36.26,39.4220267018249,"(2, 0, 0)","(2, 0, 0, 7)"
2024-05-21 20:00:00,30.54,36.28865359612886,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-22 20:00:00,47.77,29.673798483352996,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-23 20:00:00,43.32,37.261469375551485,"(3, 0, 0)","(1, 0, 0, 7)"
2024-05-24 20:00:00,36.69,40.93182661506248,"(5, 0, 0)","(0, 0, 2, 7)"
2024-05-25 20:00:00,31.24,37.05846504538905,"(5, 0, 0)","(0, 0, 2, 7)"
2024-05-26 20:00:00,28.85,33.181623657329254,"(3, 0, 0)","(1, 0, 0, 7)"
2024-05-27 20:00:00,29.93,30.25685305005776,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-28 20:00:00,31.22,30.34933463993704,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-29 20:00:00,26.91,31.00224511614731,"(3, 0, 0)","(1, 0, 0, 7)"
2024-05-30 20:00:00,27.3,28.417912919035334,"(2, 0, 1)","(0, 0, 1, 7)"
2024-05-31 20:00:00,26.42,28.797233914292242,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-01 20:00:00,22.49,25.83690863662096,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-02 20:00:00,20.12,23.713211697972607,"(1, 0, 1)","(2, 0, 0, 7)"
2024-06-03 20:00:00,196.2,22.11015129916046,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-04 20:00:00,82.35,34.45638657808421,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-05 20:00:00,66.48,34.55304646274491,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-06 20:00:00,54.29,34.422813756918046,"(5, 0, 0)","(0, 0, 2, 7)"
2024-06-07 20:00:00,47.0,35.98605478505828,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-08 20:00:00,36.39,36.115920512833064,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-09 20:00:00,31.6,35.52770885368795,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-10 20:00:00,32.58,34.29292660247585,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-11 20:00:00,28.55,33.06365748027967,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-12 20:00:00,30.68,28.918737168920646,"(3, 0, 0)","(2, 0, 0, 7)"
2024-06-13 20:00:00,39.48,31.2619519168237,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-14 20:00:00,30.57,36.680427893648776,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-15 20:00:00,27.36,31.26875077188846,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-16 20:00:00,27.1,26.18803784854008,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-17 20:00:00,44.82,28.352621522463966,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-18 20:00:00,43.46,35.24293710548832,"(3, 0, 0)","(2, 0, 0, 7)"
2024-06-19 20:00:00,38.41,38.62130910280681,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-20 20:00:00,36.41,38.87047763178117,"(3, 0, 0)","(2, 0, 0, 7)"
2024-06-21 20:00:00,32.28,35.545048795275704,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-22 20:00:00,29.95,32.550962816715185,"(2, 0, 1)","(0, 0, 2, 7)"
2024-06-23 20:00:00,26.61,30.336412926795433,"(1, 0, 1)","(2, 0, 0, 7)"
2024-06-24 20:00:00,37.61,28.203614522566316,"(3, 0, 0)","(2, 0, 0, 7)"
2024-06-25 20:00:00,31.95,34.907969007862356,"(3, 0, 0)","(1, 0, 0, 7)"
2024-06-26 20:00:00,31.17,32.64625646251561,"(2, 0, 0)","(2, 0, 0, 7)"
2024-06-27 20:00:00,36.96,31.970770782662232,"(2, 0, 1)","(0, 0, 2, 7)"
2024-06-28 20:00:00,32.11,33.99676598494605,"(3, 0, 0)","(2, 0, 0, 7)"
2024-06-29 20:00:00,29.7,31.838011618803634,"(2, 0, 1)","(0, 0, 2, 7)"
2024-06-30 20:00:00,26.26,30.172131923409516,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-01 20:00:00,31.21,28.41860160131625,"(2, 0, 0)","(2, 0, 0, 7)"
2024-07-02 20:00:00,28.22,30.930604876811525,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-03 20:00:00,33.89,28.948866324310178,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-04 20:00:00,28.0,32.87445954293643,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-05 20:00:00,27.89,28.504218397969744,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-06 20:00:00,24.79,28.27698166369471,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-07 20:00:00,34.33,25.438542117774126,"(4, 0, 0)","(2, 0, 0, 7)"
2024-07-08 20:00:00,42.34,33.10045153717921,"(3, 0, 0)","(2, 0, 0, 7)"
2024-07-09 20:00:00,36.1,36.93571037041243,"(2, 0, 0)","(2, 0, 0, 7)"
2024-07-10 20:00:00,33.5,36.2297476038444,"(1, 0, 1)","(1, 0, 0, 7)"
2024-07-11 20:00:00,31.78,32.805978315362495,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-12 20:00:00,27.79,31.874588893609907,"(3, 0, 0)","(2, 0, 0, 7)"
2024-07-13 20:00:00,25.34,28.758794801971465,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-14 20:00:00,23.92,27.420733712458038,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-15 20:00:00,34.4,24.7115726603192,"(2, 0, 0)","(2, 0, 0, 7)"
2024-07-16 20:00:00,107.17,32.212817977617185,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-17 20:00:00,50.31,35.59092012786595,"(3, 0, 0)","(2, 0, 0, 7)"
2024-07-18 20:00:00,46.86,34.63553579399967,"(5, 0, 0)","(0, 0, 2, 7)"
2024-07-19 20:00:00,37.48,35.750953065368456,"(5, 0, 0)","(0, 0, 2, 7)"
2024-07-20 20:00:00,30.85,35.37286149040154,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-21 20:00:00,25.98,32.291662024196356,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-22 20:00:00,31.01,29.168310501996867,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-23 20:00:00,29.98,30.608079289222264,"(1, 0, 1)","(1, 0, 0, 7)"
2024-07-24 20:00:00,29.0,30.78207787747653,"(5, 0, 0)","(0, 0, 2, 7)"
2024-07-25 20:00:00,37.22,30.015928765094507,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-26 20:00:00,31.25,33.83548333422557,"(5, 0, 0)","(2, 0, 2, 7)"
2024-07-27 20:00:00,26.33,30.82699718645644,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-28 20:00:00,23.38,27.137967240607804,"(1, 0, 3)","(0, 0, 2, 7)"
2024-07-29 20:00:00,29.02,26.183002585557276,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-30 20:00:00,30.68,29.31293476544426,"(2, 0, 1)","(0, 0, 2, 7)"
2024-07-31 20:00:00,29.45,29.793796589326067,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-01 20:00:00,25.09,30.084905401302464,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-02 20:00:00,22.97,25.25082169686632,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-03 20:00:00,21.39,24.10418293082489,"(1, 0, 3)","(0, 0, 2, 7)"
2024-08-04 20:00:00,19.72,20.660155312276135,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-05 20:00:00,32.45,21.724762258164255,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-06 20:00:00,31.26,29.091285667315912,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-07 20:00:00,31.85,29.095735954289072,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-08 20:00:00,35.0,31.399125687614788,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-09 20:00:00,27.67,32.86560111712062,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-10 20:00:00,24.9,27.51058824122742,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-11 20:00:00,24.46,25.631733965882184,"(3, 0, 0)","(2, 0, 0, 7)"
2024-08-12 20:00:00,27.91,25.993714168896442,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-13 20:00:00,35.62,27.8723671863159,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-14 20:00:00,36.64,32.661638525021836,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-15 20:00:00,30.48,35.61035393311774,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-16 20:00:00,41.09,30.331606218633592,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-17 20:00:00,29.31,35.28629073433726,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-18 20:00:00,25.9,29.950750634322798,"(1, 0, 3)","(0, 0, 2, 7)"
2024-08-19 20:00:00,42.3,28.587895163940132,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-20 20:00:00,30.73,36.182121409352284,"(5, 0, 0)","(2, 0, 1, 7)"
2024-08-21 20:00:00,26.85,31.50828438320239,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-22 20:00:00,31.21,28.477595743361775,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-23 20:00:00,25.0,30.2958396815355,"(5, 0, 0)","(0, 0, 2, 7)"
2024-08-24 20:00:00,22.0,26.23117064200323,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-25 20:00:00,21.12,23.947229033758962,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-26 20:00:00,37.61,22.87287144301567,"(5, 0, 0)","(0, 0, 2, 7)"
2024-08-27 20:00:00,34.45,33.71207844360538,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-28 20:00:00,30.78,31.099145911259253,"(3, 0, 0)","(1, 0, 0, 7)"
2024-08-29 20:00:00,34.2,30.174085513520986,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-30 20:00:00,32.98,32.23336274750723,"(2, 0, 1)","(0, 0, 2, 7)"
2024-08-31 20:00:00,27.36,31.08960824495862,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-01 20:00:00,24.14,28.034009472898283,"(2, 0, 1)","(0, 0, 2, 7)"
2024-09-02 20:00:00,29.08,26.435085073052512,"(1, 0, 0)","(2, 0, 0, 7)"
2024-09-03 20:00:00,37.24,28.965228164965154,"(5, 0, 0)","(0, 0, 2, 7)"
