DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-09-04 16:00:00,59.84,35.93402072384629,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-05 16:00:00,32.95,42.178224398673066,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-06 16:00:00,27.23,29.40094398919394,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-07 16:00:00,24.08,24.121498640195902,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-08 16:00:00,20.15,21.168042133913655,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-09 16:00:00,22.99,26.372443381715794,"(3, 0, 2)","(1, 0, 1, 7)"
2024-09-10 16:00:00,20.58,27.4113599086756,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-11 16:00:00,26.38,22.41026133105147,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-12 16:00:00,47.0,21.51864577753519,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-13 16:00:00,28.98,33.18555731897754,"(2, 0, 1)","(1, 0, 1, 7)"
2024-09-14 16:00:00,21.37,22.804283647420426,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-15 16:00:00,18.72,19.3142668860126,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-16 16:00:00,21.58,25.895537651568457,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-17 16:00:00,27.22,25.444947582049096,"(4, 0, 0)","(1, 0, 1, 7)"
2024-09-18 16:00:00,20.64,25.990629472502423,"(4, 0, 0)","(1, 0, 1, 7)"
2024-09-19 16:00:00,20.17,21.5110699518569,"(2, 0, 2)","(2, 0, 1, 7)"
2024-09-20 16:00:00,19.22,18.654817982787783,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-21 16:00:00,18.56,16.687167350210714,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-22 16:00:00,18.82,15.725847331341049,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-23 16:00:00,55.72,23.84298204326898,"(3, 0, 2)","(1, 0, 1, 7)"
2024-09-24 16:00:00,30.83,43.60592469212191,"(4, 0, 0)","(1, 0, 1, 7)"
2024-09-25 16:00:00,25.38,31.982917742708565,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-26 16:00:00,21.52,25.418438503164445,"(1, 0, 1)","(2, 0, 1, 7)"
2024-09-27 16:00:00,18.98,21.594501162169273,"(2, 0, 1)","(1, 0, 1, 7)"
2024-09-28 16:00:00,17.32,17.262666824012282,"(4, 0, 0)","(1, 0, 1, 7)"
2024-09-29 16:00:00,26.98,15.695807674938633,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-30 16:00:00,21.75,31.082140387354396,"(4, 0, 0)","(1, 0, 1, 7)"
2024-10-01 16:00:00,24.91,24.58432950303247,"(4, 0, 1)","(1, 0, 1, 7)"
2024-10-02 16:00:00,24.31,23.836400369956138,"(4, 0, 0)","(1, 0, 1, 7)"
2024-10-03 16:00:00,21.84,24.343771395334993,"(4, 0, 0)","(1, 0, 1, 7)"
2024-10-04 16:00:00,29.42,19.869875333128093,"(1, 0, 2)","(2, 0, 1, 7)"
2024-10-05 16:00:00,22.45,22.14317053302554,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-06 16:00:00,20.11,24.9920632949674,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-07 16:00:00,32.75,30.863081953353404,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-08 16:00:00,48.33,25.642354331555964,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-09 16:00:00,31.54,34.48185008158768,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-10 16:00:00,25.79,24.534025141849,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-11 16:00:00,38.24,25.487137268994466,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-12 16:00:00,24.88,26.21869499959616,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-13 16:00:00,20.36,26.192229551257327,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-14 16:00:00,155.39,23.593849377775822,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-15 16:00:00,64.62,61.19335931128542,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-16 16:00:00,38.22,40.02458066206947,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-17 16:00:00,47.28,29.580958707438008,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-18 16:00:00,37.35,50.54692386893522,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-19 16:00:00,28.87,30.420966817988703,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-20 16:00:00,22.98,24.47720148569256,"(2, 0, 0)","(1, 0, 2, 7)"
2024-10-21 16:00:00,48.43,32.16284735820766,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-22 16:00:00,37.14,48.14089625718712,"(2, 0, 2)","(2, 0, 2, 7)"
2024-10-23 16:00:00,74.74,35.91865013363346,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-24 16:00:00,36.66,49.453374826208716,"(4, 0, 1)","(1, 0, 2, 7)"
2024-10-25 16:00:00,47.0,33.75599856668435,"(3, 0, 0)","(1, 0, 2, 7)"
2024-10-26 16:00:00,30.25,34.55599431328311,"(1, 0, 3)","(1, 0, 2, 7)"
2024-10-27 16:00:00,23.62,27.57549285580793,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-28 16:00:00,33.49,35.809426145470646,"(3, 0, 0)","(1, 0, 2, 7)"
2024-10-29 16:00:00,57.09,40.02477824158173,"(1, 0, 3)","(1, 0, 2, 7)"
2024-10-30 16:00:00,56.87,42.57844150183203,"(1, 0, 1)","(2, 0, 1, 7)"
2024-10-31 16:00:00,30.89,45.52721307902129,"(4, 0, 0)","(1, 0, 2, 7)"
2024-11-01 16:00:00,23.25,31.7785548013081,"(1, 0, 1)","(2, 0, 1, 7)"
2024-11-02 16:00:00,38.78,22.595949685669034,"(2, 0, 2)","(1, 0, 2, 7)"
2024-11-03 16:00:00,23.36,31.782523317987323,"(2, 0, 0)","(1, 0, 0, 7)"
2024-11-04 16:00:00,118.27,34.81645419904339,"(1, 0, 1)","(2, 0, 2, 7)"
2024-11-05 16:00:00,150.06,57.46863758505237,"(1, 0, 1)","(2, 0, 2, 7)"
2024-11-06 16:00:00,327.87,56.287498054375995,"(1, 0, 1)","(1, 0, 2, 7)"
2024-11-07 16:00:00,240.84,55.77060623955393,"(1, 0, 2)","(1, 0, 2, 7)"
2024-11-08 16:00:00,79.0,55.420266924313346,"(1, 0, 1)","(2, 0, 1, 7)"
2024-11-09 16:00:00,40.0,46.25609489700894,"(2, 0, 1)","(2, 0, 1, 7)"
2024-11-10 16:00:00,23.18,34.99759270189911,"(2, 0, 0)","(1, 0, 2, 7)"
2024-11-11 16:00:00,29.27,40.25214371273828,"(1, 0, 1)","(1, 0, 2, 7)"
2024-11-12 16:00:00,142.28,39.49149710767605,"(1, 0, 2)","(1, 0, 2, 7)"
2024-11-13 16:00:00,92.78,54.74072190008879,"(4, 0, 0)","(2, 0, 2, 7)"
2024-11-14 16:00:00,58.9,51.366790939481724,"(4, 0, 0)","(1, 0, 1, 7)"
2024-11-15 16:00:00,39.0,48.02603278090012,"(2, 0, 1)","(1, 0, 1, 7)"
2024-11-16 16:00:00,25.39,35.22571255206583,"(1, 0, 1)","(2, 0, 1, 7)"
2024-11-17 16:00:00,19.3,25.951845028308327,"(1, 0, 3)","(2, 0, 1, 7)"
2024-11-18 16:00:00,33.72,31.441686618835995,"(2, 0, 0)","(1, 0, 1, 7)"
2024-11-19 16:00:00,31.21,54.991189915106936,"(1, 0, 0)","(2, 0, 0, 7)"
2024-11-20 16:00:00,27.74,40.84216397355549,"(2, 0, 0)","(2, 0, 0, 7)"
2024-11-21 16:00:00,36.78,33.30086491616635,"(2, 0, 0)","(2, 0, 0, 7)"
2024-11-22 16:00:00,23.28,32.338855207690564,"(4, 0, 0)","(2, 0, 1, 7)"
2024-11-23 16:00:00,18.81,20.92287175617787,"(1, 0, 1)","(2, 0, 0, 7)"
2024-11-24 16:00:00,16.0,16.354832683151386,"(1, 0, 1)","(2, 0, 0, 7)"
2024-11-25 16:00:00,29.88,28.602350329510365,"(1, 0, 2)","(2, 0, 2, 7)"
2024-11-26 16:00:00,34.03,35.59436812710786,"(2, 0, 0)","(2, 0, 2, 7)"
2024-11-27 16:00:00,23.95,35.6679764312231,"(1, 0, 1)","(1, 0, 2, 7)"
2024-11-28 16:00:00,26.11,25.27032984822436,"(1, 0, 2)","(1, 0, 2, 7)"
2024-11-29 16:00:00,50.0,26.520029458294758,"(1, 0, 2)","(1, 0, 2, 7)"
2024-11-30 16:00:00,24.6,32.696173667528655,"(2, 0, 1)","(2, 0, 2, 7)"
2024-12-01 16:00:00,18.87,21.012892335222524,"(1, 0, 2)","(2, 0, 2, 7)"
2024-12-02 16:00:00,25.46,33.69767967828321,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-03 16:00:00,92.81,33.80688220711775,"(1, 0, 1)","(1, 0, 2, 7)"
2024-12-04 16:00:00,274.0,52.04930162757648,"(2, 0, 2)","(2, 0, 2, 7)"
2024-12-05 16:00:00,63.56,49.40311910947768,"(1, 0, 3)","(1, 0, 2, 7)"
2024-12-06 16:00:00,36.07,43.95213073314588,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-07 16:00:00,23.76,32.55620190663622,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-08 16:00:00,16.9,23.94303440744537,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-09 16:00:00,19.0,32.768890031363526,"(1, 0, 1)","(2, 0, 1, 7)"
2024-12-10 16:00:00,42.83,27.824800278485263,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-11 16:00:00,194.15,38.5812717024331,"(1, 0, 3)","(1, 0, 2, 7)"
2024-12-12 16:00:00,231.2,49.3869792151577,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-13 16:00:00,153.6,49.833787910459755,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-14 16:00:00,51.64,44.489530556983304,"(1, 0, 2)","(2, 0, 1, 7)"
2024-12-15 16:00:00,26.0,36.908276296753506,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-16 16:00:00,27.18,45.34874269268913,"(1, 0, 1)","(1, 0, 2, 7)"
2024-12-17 16:00:00,45.32,39.921549158754054,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-18 16:00:00,23.4,45.68597343057115,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-19 16:00:00,25.3,26.59353708498042,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-20 16:00:00,27.45,26.144299496176888,"(1, 0, 1)","(2, 0, 1, 7)"
2024-12-21 16:00:00,18.52,24.186126264771598,"(1, 0, 3)","(2, 0, 1, 7)"
2024-12-22 16:00:00,17.09,18.037800399697538,"(1, 0, 2)","(2, 0, 1, 7)"
2024-12-23 16:00:00,21.89,31.961240847847826,"(2, 0, 2)","(2, 0, 1, 7)"
2024-12-24 16:00:00,19.48,32.36450094196669,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-25 16:00:00,16.2,27.121703071263862,"(2, 0, 1)","(2, 0, 1, 7)"
2024-12-26 16:00:00,13.46,20.174143382635464,"(1, 0, 2)","(1, 0, 2, 7)"
2024-12-27 16:00:00,30.0,16.67574757238896,"(1, 0, 1)","(1, 0, 2, 7)"
2024-12-28 16:00:00,18.49,23.310926876174502,"(1, 0, 2)","(2, 0, 1, 7)"
2024-12-29 16:00:00,12.77,17.451645887785922,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-30 16:00:00,15.73,23.640476740835748,"(2, 0, 1)","(1, 0, 1, 7)"
2024-12-31 16:00:00,10.92,25.34095664097984,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-01 16:00:00,9.93,16.582084654821852,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-02 16:00:00,22.67,13.223016664965094,"(2, 0, 1)","(1, 0, 1, 7)"
2025-01-03 16:00:00,16.17,21.78660868613368,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-04 16:00:00,23.92,15.243732492306147,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-05 16:00:00,15.57,18.107188633734477,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-06 16:00:00,11.5,26.13967046120394,"(1, 0, 2)","(2, 0, 1, 7)"
2025-01-07 16:00:00,16.07,20.84991026722492,"(1, 0, 2)","(2, 0, 1, 7)"
2025-01-08 16:00:00,22.86,19.131067396923594,"(4, 0, 3)","(1, 0, 1, 7)"
2025-01-09 16:00:00,19.83,25.068994388616566,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-10 16:00:00,22.36,22.114857629241033,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-11 16:00:00,15.38,20.785915781713467,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-12 16:00:00,15.54,14.549499900439974,"(1, 0, 1)","(2, 0, 2, 7)"
2025-01-13 16:00:00,18.49,22.57651247773242,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-14 16:00:00,18.34,26.162510087266764,"(1, 0, 1)","(2, 0, 2, 7)"
2025-01-15 16:00:00,190.45,18.000766327985655,"(1, 0, 0)","(2, 0, 0, 7)"
2025-01-16 16:00:00,89.1,52.483674978063114,"(1, 0, 0)","(2, 0, 0, 7)"
2025-01-17 16:00:00,47.82,52.93173526755642,"(1, 0, 1)","(2, 0, 1, 7)"
2025-01-18 16:00:00,27.4,35.016265626130306,"(1, 0, 2)","(2, 0, 1, 7)"
2025-01-19 16:00:00,17.0,22.651610295701726,"(1, 0, 4)","(1, 0, 1, 7)"
2025-01-20 16:00:00,85.61,28.649582666394547,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-21 16:00:00,150.0,65.87937239485856,"(1, 0, 2)","(2, 0, 1, 7)"
2025-01-22 16:00:00,61.14,55.11787287532844,"(1, 0, 2)","(1, 0, 1, 7)"
2025-01-23 16:00:00,33.7,49.28036871543052,"(1, 0, 3)","(1, 0, 1, 7)"
2025-01-24 16:00:00,19.0,35.112371466189515,"(1, 0, 2)","(1, 0, 1, 7)"
2025-01-25 16:00:00,18.0,19.989988172272742,"(1, 0, 3)","(1, 0, 1, 7)"
2025-01-26 16:00:00,14.81,17.731737079299847,"(1, 0, 2)","(1, 0, 1, 7)"
2025-01-27 16:00:00,28.96,26.31123657172824,"(1, 0, 2)","(1, 0, 1, 7)"
2025-01-28 16:00:00,22.9,35.50137424557681,"(1, 0, 2)","(1, 0, 1, 7)"
2025-01-29 16:00:00,19.31,27.000423651670427,"(2, 0, 3)","(2, 0, 2, 7)"
2025-01-30 16:00:00,52.98,21.9439044022664,"(1, 0, 0)","(2, 0, 1, 7)"
2025-01-31 16:00:00,42.54,41.67609098007205,"(2, 0, 2)","(2, 0, 2, 7)"
2025-02-01 16:00:00,24.95,32.345018442628856,"(1, 0, 0)","(2, 0, 2, 7)"
2025-02-02 16:00:00,18.49,21.43040005919128,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-03 16:00:00,108.55,31.166751174308203,"(2, 0, 0)","(1, 0, 2, 7)"
2025-02-04 16:00:00,53.5,64.08160080200128,"(1, 0, 2)","(1, 0, 2, 7)"
2025-02-05 16:00:00,41.1,46.96392342227305,"(2, 0, 2)","(1, 0, 2, 7)"
2025-02-06 16:00:00,30.72,39.34235263430993,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-07 16:00:00,19.0,31.72177845011572,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-08 16:00:00,16.85,19.499168114067714,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-09 16:00:00,14.0,16.34012207120325,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-10 16:00:00,16.75,25.31608816205751,"(1, 0, 3)","(2, 0, 2, 7)"
2025-02-11 16:00:00,18.77,24.378072666019055,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-12 16:00:00,37.56,22.666038898817877,"(1, 0, 2)","(1, 0, 2, 7)"
2025-02-13 16:00:00,31.32,34.23836813091643,"(1, 0, 0)","(1, 0, 0, 7)"
2025-02-14 16:00:00,110.5,23.57873741378014,"(1, 0, 0)","(2, 0, 0, 7)"
2025-02-15 16:00:00,41.12,40.46725246648969,"(2, 0, 2)","(1, 0, 2, 7)"
2025-02-16 16:00:00,18.73,27.67999544990924,"(2, 0, 2)","(1, 0, 2, 7)"
2025-02-17 16:00:00,65.71,33.632576473480825,"(1, 0, 1)","(2, 0, 1, 7)"
2025-02-18 16:00:00,45.29,65.14180018835746,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-19 16:00:00,28.76,43.81398724059413,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-20 16:00:00,21.11,33.293793176015924,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-21 16:00:00,15.99,22.9786831747819,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-22 16:00:00,13.51,16.235569362165954,"(1, 0, 2)","(2, 0, 1, 7)"
2025-02-23 16:00:00,14.2,13.3183703402515,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-24 16:00:00,20.0,25.49313374325892,"(1, 0, 0)","(2, 0, 1, 7)"
2025-02-25 16:00:00,77.38,27.4839692705899,"(1, 0, 0)","(2, 0, 1, 7)"
2025-02-26 16:00:00,44.06,59.55540706167365,"(1, 0, 0)","(2, 0, 1, 7)"
2025-02-27 16:00:00,29.05,40.33469191963286,"(1, 0, 0)","(2, 0, 1, 7)"
2025-02-28 16:00:00,24.94,30.44420038873992,"(1, 0, 0)","(2, 0, 2, 7)"
